treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
ce3eadfa01389f3460c03ac66b9a5c13	9.6256	3.8957	4.8409	9.6256	3.8957	0.6051	15.9072	6.4381	NA	0.004	0.0349	NA	0.0109	0.0778	NA
ce4305c17518e876a0d5e8abb8f3d38f	6.6248	2.3044	2.5639	6.6248	2.3044	0.3205	20.6712	7.1903	NA	0.0019	0.0279	NA	0.0088	0.0659	NA
ce52843afc41428fdac5620076e9b037	0.9129	0.5753	2.8951	0.9129	0.5753	0.3619	2.5226	1.5896	NA	0.1509	0.2429	NA	0.1845	0.335	NA
ce5f31335b943a4aea4c5506ea6b20b1	2.6147	0.001	0.4539	2.6147	0.001	0.0567	46.0874	0.018	NA	1e-04	0.8965	NA	0.0062	0.9248	NA
ce62b7af9b9bde6d21e09de77ced0e11	10.5579	4.7997	4.503	10.5579	4.7997	0.5629	18.757	8.5271	NA	0.0025	0.0193	NA	0.0092	0.05	NA
ce6b0488ee0bfc68ae8b4d41ceb4fdc2	2.4335	0.2672	1.622	2.4335	0.2672	0.2027	12.0028	1.3179	NA	0.0085	0.2841	NA	0.0171	0.3797	NA
ce702d2803ba2e05d1e3ece4d74dcac1	6.9778	9.5614	4.1996	6.9778	9.5614	0.5249	13.2924	18.2142	NA	0.0065	0.0027	NA	0.0144	0.0125	NA
ce8e3528eb7472aff8912ba9d037defa	1.1046	0.6569	1.4524	1.1046	0.6569	0.1816	6.0839	3.6184	NA	0.0389	0.0936	NA	0.0562	0.162	NA
ceb4630f8cbe2f577d6080bc787645e5	4.9242	0.9358	4.0321	4.9242	0.9358	0.504	9.77	1.8567	NA	0.0141	0.2101	NA	0.0247	0.2987	NA
ced11946c2ce160b3b7264dcf093d423	10.1255	8.0465	3.2832	10.1255	8.0465	0.4104	24.672	19.6063	NA	0.0011	0.0022	NA	0.0086	0.0109	NA
ced1a56dc047e03f48344f932aded35b	5.9961	5.4679	1.4675	5.9961	5.4679	0.1834	32.687	29.8077	NA	4e-04	6e-04	NA	0.0086	0.0049	NA
ced8b61597ca0cb77a278fd02a353fbe	4.9963	2.8867	2.2197	4.9963	2.8867	0.2775	18.0072	10.4039	NA	0.0028	0.0121	NA	0.0097	0.0358	NA
cef7364e15ab91b00536218004fa0b12	2.7088	1.0758	4.954	2.7088	1.0758	0.6192	4.3743	1.7373	NA	0.0699	0.224	NA	0.0929	0.3139	NA
ceff3795dd0134509e27b6808422d82a	10.0001	2.515	4.9508	10.0001	2.515	0.6188	16.1592	4.0641	NA	0.0038	0.0785	NA	0.0108	0.1424	NA
cf1a422fc424b52dedace077414e89e6	1.6481	10.3279	2.5789	1.6481	10.3279	0.3224	5.1125	32.0375	NA	0.0536	5e-04	NA	0.074	0.0043	NA
cf274c5ca185601d1efd0f08056a8e21	6.2308	2.6198	22.3063	6.2308	2.6198	2.7883	2.2346	0.9396	NA	0.1733	0.3608	NA	0.2087	0.4556	NA
cf2eec386f06b512427573da8c7d3942	5.0536	2.5532	2.4003	5.0536	2.5532	0.3	16.8436	8.5099	NA	0.0034	0.0194	NA	0.0103	0.0501	NA
cf45d16340f0e2f811320d69fe0ccc96	2.8982	12.759	4.2725	2.8982	12.759	0.5341	5.4267	23.8906	NA	0.0482	0.0012	NA	0.0673	0.0076	NA
cf580f0dae6052c87bbcc589ca5d8b09	0.7099	1.5776	4.3899	0.7099	1.5776	0.5487	1.2937	2.875	NA	0.2883	0.1284	NA	0.33	0.205	NA
cf60475982865c253782234fb15ef165	1.7218	0.4328	2.2069	1.7218	0.4328	0.2759	6.2414	1.569	NA	0.037	0.2457	NA	0.054	0.3382	NA
cf66db700c80567372c68b7579609a7d	2.6007	3.6627	2.863	2.6007	3.6627	0.3579	7.2671	10.2347	NA	0.0273	0.0126	NA	0.0418	0.0367	NA
cf67ae6d262820beb81fce178d481423	0.4893	1.2567	7.5697	0.4893	1.2567	0.9462	0.5171	1.3281	NA	0.4926	0.2824	NA	0.5358	0.3782	NA
cf84a2c79b5ac6a2fab1b5644f3c736b	2.6765	0.0092	1.1095	2.6765	0.0092	0.1387	19.2987	0.0661	NA	0.0023	0.8036	NA	0.0092	0.8559	NA
cfb9a9e5c7ac804c5d34e2b2fe08584f	0.2855	0.1551	4.7193	0.2855	0.1551	0.5899	0.4839	0.263	NA	0.5063	0.6219	NA	0.5491	0.7017	NA
cfd002b4c85beaebc99a2a9f2aaf1262	2.1072	0.0115	5.0991	2.1072	0.0115	0.6374	3.3059	0.018	NA	0.1065	0.8966	NA	0.1355	0.9248	NA
cfd3a4af32df9cbe05c64c32ac0fe364	6.8164	0.7243	1.6839	6.8164	0.7243	0.2105	32.3843	3.4411	NA	5e-04	0.1007	NA	0.0086	0.171	NA
cfdef2befdf0ad6bcc9696ff6b7474b6	3e-04	0.9008	5.8721	3e-04	0.9008	0.734	3e-04	1.2273	NA	0.9855	0.3001	NA	0.9885	0.3951	NA
cfe456dd5e78c4f3bddc1eddd4952a15	3.6399	1.8442	1.8968	3.6399	1.8442	0.2371	15.3514	7.778	NA	0.0044	0.0236	NA	0.0115	0.0581	NA
cfec37b713b8eb68fa86a772c274ce95	3.1378	2.2225	2.5955	3.1378	2.2225	0.3244	9.6714	6.8504	NA	0.0144	0.0308	NA	0.0252	0.0707	NA
d01b718f9393f2fdbe9ee535749bfce6	5.639	0.6784	1.8528	5.639	0.6784	0.2316	24.3488	2.9294	NA	0.0011	0.1253	NA	0.0086	0.2014	NA
d029df89e4a3fe6124be55776cd7ac9b	1.2857	0.5514	1.0299	1.2857	0.5514	0.1287	9.9866	4.2826	NA	0.0134	0.0723	NA	0.0237	0.133	NA
d063c0ce311c974cb092f4f5153fc886	1.3903	1.2241	0.9885	1.3903	1.2241	0.1236	11.2519	9.9074	NA	0.01	0.0136	NA	0.0191	0.039	NA
d069790dd0f31bddb06d7dab6a90bb3d	0.6493	0.2127	3.1021	0.6493	0.2127	0.3878	1.6746	0.5486	NA	0.2318	0.4801	NA	0.2716	0.5741	NA
d08cb7ac0f6908f7fef071b39c73afe7	1.1368	5.2008	1.9639	1.1368	5.2008	0.2455	4.6309	21.186	NA	0.0636	0.0017	NA	0.0856	0.0094	NA
d099796a07aadf9e3fe376864a422c92	15.4763	12.0334	4.0588	15.4763	12.0334	0.5073	30.5042	23.7182	NA	6e-04	0.0012	NA	0.0086	0.0076	NA
d0b8585dccd07775ca63a0a716c96ac9	1.7355	0.1846	1.782	1.7355	0.1846	0.2228	7.7914	0.8285	NA	0.0235	0.3893	NA	0.0369	0.4844	NA
d0c4545d6c4c73d59e4bd86051d3bf63	0.2556	1.5065	0.4252	0.2556	1.5065	0.0532	4.8086	28.3431	NA	0.0597	7e-04	NA	0.0809	0.0053	NA
d0c9b5b4b3727ee1eb365d553ce2bf64	1.2898	0.3921	1.7403	1.2898	0.3921	0.2175	5.9291	1.8026	NA	0.0409	0.2162	NA	0.0586	0.3055	NA
d0d224873ec39c0420ce393b7a4b26aa	0.3244	2.334	4.2171	0.3244	2.334	0.5271	0.6154	4.4277	NA	0.4553	0.0685	NA	0.499	0.1278	NA
d0df1c8819b13a1cc7adecd2df03750c	5.4382	0.0022	2.4618	5.4382	0.0022	0.3077	17.6719	0.007	NA	0.003	0.9352	NA	0.0098	0.9533	NA
d0ffcf681aaaf8174c40135616f05f9a	4.0824	0.0135	8.2528	4.0824	0.0135	1.0316	3.9573	0.0131	NA	0.0819	0.9118	NA	0.1071	0.9371	NA
d1008f13226d0e7b5e064eeaac69c9cb	0.0464	7e-04	2.8049	0.0464	7e-04	0.3506	0.1324	0.002	NA	0.7254	0.9652	NA	0.7579	0.973	NA
d110fa8ac923ba37d31e61a8a9a5c7be	4.4754	4.1292	7.2136	4.4754	4.1292	0.9017	4.9633	4.5794	NA	0.0565	0.0648	NA	0.0773	0.1226	NA
d11ad76f8159e3de0ffa558aea7b971a	9.3405	0.2185	1.9879	9.3405	0.2185	0.2485	37.5886	0.8794	NA	3e-04	0.3758	NA	0.0079	0.4708	NA
d12336f1dd242847e6ea84f17ba05daa	4.2377	6.7799	2.9353	4.2377	6.7799	0.3669	11.5499	18.4785	NA	0.0094	0.0026	NA	0.0183	0.0122	NA
d156593709581cbd0595b9704ccca7ee	3.0007	1.6473	1.1746	3.0007	1.6473	0.1468	20.4384	11.2196	NA	0.0019	0.0101	NA	0.0089	0.0313	NA
d16e9ccb5bc13d0e2157f2737f4d664b	3.1352	4.8658	1.9495	3.1352	4.8658	0.2437	12.866	19.9678	NA	0.0071	0.0021	NA	0.0151	0.0105	NA
d1720ea60575b94e7b7949069d95dcdf	1.9754	0.0164	3.4707	1.9754	0.0164	0.4338	4.5532	0.0379	NA	0.0654	0.8505	NA	0.0876	0.8915	NA
d17ad66ec26be4479b0d7fdac66b7e3c	0.3643	3.3915	6.9886	0.3643	3.3915	0.8736	0.417	3.8824	NA	0.5365	0.0843	NA	0.5786	0.1496	NA
d1ac1892d14c2f1a669e5eeb678a1a27	1.6047	0.0047	1.2099	1.6047	0.0047	0.1512	10.6102	0.0309	NA	0.0116	0.8648	NA	0.0212	0.9028	NA
d1bf5bb1f511c72269027dc88ca3bb48	7.1895	11.2999	4.4043	7.1895	11.2999	0.5505	13.0591	20.5251	NA	0.0068	0.0019	NA	0.0148	0.01	NA
d1c71b9fd8a1ed1ef010d5cc619f62c0	16.7821	1.5492	2.4996	16.7821	1.5492	0.3125	53.7106	4.958	NA	1e-04	0.0566	NA	0.0052	0.1106	NA
d1d14a94b5e14bf2363bc0d26040c378	0.0357	6.6206	4.0039	0.0357	6.6206	0.5005	0.0714	13.2283	NA	0.7961	0.0066	NA	0.8245	0.0232	NA
d20c08a40bca86de168cc0fbf95dc4e0	1.2013	1.8328	3.0024	1.2013	1.8328	0.3753	3.2008	4.8836	NA	0.1114	0.0581	NA	0.141	0.1124	NA
d23f3d0aabefb687b8839c458a94ffff	2.3087	0.22	8.0369	2.3087	0.22	1.0046	2.2981	0.219	NA	0.168	0.6523	NA	0.2031	0.7283	NA
d24762e0d4fd8d4eae4314feb413d7fc	7.648	2.0826	2.5223	7.648	2.0826	0.3153	24.257	6.6052	NA	0.0012	0.0331	NA	0.0086	0.0748	NA
d24bfa4d8c248ff9a78c5eadb4358c0e	7.5496	6.7202	4.1576	7.5496	6.7202	0.5197	14.527	12.9312	NA	0.0052	0.007	NA	0.0125	0.0241	NA
d2526ae3f4cdf4fc7a5077a769144fae	0.1034	4.7329	13.6368	0.1034	4.7329	1.7046	0.0606	2.7766	NA	0.8117	0.1342	NA	0.8389	0.2123	NA
d253a19cabc3fb29b3bbc123f5d17b51	2.5958	0.8201	6.7641	2.5958	0.8201	0.8455	3.0701	0.9699	NA	0.1178	0.3536	NA	0.1479	0.4494	NA
d265b0fa30cc4b594dd30472b66feba3	0.4437	4.2169	1.9027	0.4437	4.2169	0.2378	1.8657	17.7299	NA	0.2091	0.003	NA	0.2472	0.0132	NA
d2790abbfd2b86c479be424f0b4e5205	2.1096	21.7977	4.0182	2.1096	21.7977	0.5023	4.2	43.3974	NA	0.0746	2e-04	NA	0.0985	0.0024	NA
d29aa839585d5d29887b3cd7d8f9c738	2.8058	9.1414	1.1253	2.8058	9.1414	0.1407	19.9469	64.9883	NA	0.0021	0	NA	0.0089	0.0011	NA
d2a43312b3b697a5a12eb84bd428b3f0	1.407	8.4178	3.106	1.407	8.4178	0.3882	3.6239	21.6816	NA	0.0934	0.0016	NA	0.1204	0.009	NA
d2a9cf5b2122c57eead83cfa3c260b86	9.3778	6.3828	2.4074	9.3778	6.3828	0.3009	31.1629	21.2104	NA	5e-04	0.0017	NA	0.0086	0.0094	NA
d2adfe96d05cbca0f6b5322a79774400	0.8021	12.5486	2.4527	0.8021	12.5486	0.3066	2.6163	40.9306	NA	0.1444	2e-04	NA	0.1773	0.0027	NA
d2d2a7d0b80a962e26ad95bec0b903f9	6.5816	0.0971	2.2596	6.5816	0.0971	0.2824	23.3021	0.3439	NA	0.0013	0.5738	NA	0.0086	0.6596	NA
d2e5cd028045a774c236aa67679bcba2	8.4867	0.9488	6.0053	8.4867	0.9488	0.7507	11.3057	1.2639	NA	0.0099	0.2935	NA	0.019	0.3895	NA
d2eb619dfced62f66495bd5d5d34b9f0	26.5817	5.7652	9.0712	26.5817	5.7652	1.1339	23.4426	5.0844	NA	0.0013	0.0542	NA	0.0086	0.1072	NA
d2f01079d4e02fe1eeb604f0c91287b1	0.1971	0.4709	0.9656	0.1971	0.4709	0.1207	1.633	3.9012	NA	0.2371	0.0837	NA	0.2771	0.1492	NA
d308be6e2b2310a9a0f06ed05fedf981	29.9947	18.0227	8.4426	29.9947	18.0227	1.0553	28.4224	17.078	NA	7e-04	0.0033	NA	0.0086	0.0141	NA
d31f0082a001c0d29323e8aa8acbd8f2	0.873	3.712	0.9021	0.873	3.712	0.1128	7.7414	32.9174	NA	0.0238	4e-04	NA	0.0373	0.004	NA
d322d92aa3e8a4051344248b5c06d78c	2.0224	0.2239	2.4793	2.0224	0.2239	0.3099	6.5259	0.7225	NA	0.0339	0.42	NA	0.0503	0.5145	NA
d324d17f6b3e075a59471ff1a8883f3e	6.283	9.1808	3.0861	6.283	9.1808	0.3858	16.287	23.799	NA	0.0038	0.0012	NA	0.0107	0.0076	NA
d327dfd8ce4f64cba51554aca2686e53	3.5227	3.5125	2.9289	3.5227	3.5125	0.3661	9.6219	9.594	NA	0.0146	0.0147	NA	0.0254	0.0409	NA
d32f0c4698b6ab260f07e0fdd5b17e4a	1.6109	4.5459	1.2723	1.6109	4.5459	0.159	10.1291	28.5839	NA	0.0129	7e-04	NA	0.0231	0.0052	NA
d3318e99c9fa8c06e757185ca7feca1a	0.5234	17.5979	1.4134	0.5234	17.5979	0.1767	2.9626	99.6041	NA	0.1235	0	NA	0.1543	5e-04	NA
d34aeff4dafb2e4c68e65e4a3be2450c	9.7747	0.0674	4.7836	9.7747	0.0674	0.598	16.347	0.1127	NA	0.0037	0.7457	NA	0.0106	0.8068	NA
d34d397368b42e4947d2d41005faa357	9.8137	0.2891	5.1436	9.8137	0.2891	0.6429	15.2636	0.4496	NA	0.0045	0.5214	NA	0.0116	0.6126	NA
d355aae6dc4299aaf3e90c083cdf2fc4	12.0156	2.8452	6.8157	12.0156	2.8452	0.852	14.1035	3.3396	NA	0.0056	0.105	NA	0.0131	0.1765	NA
d3571d731d04d759ee0d8076901f70a0	9.0654	0.1967	1.2999	9.0654	0.1967	0.1625	55.7911	1.2105	NA	1e-04	0.3032	NA	0.0052	0.3986	NA
d3a78eda50fa570f6bf81b8907e76ec3	1e-04	0.0085	1.5772	1e-04	0.0085	0.1972	3e-04	0.0429	NA	0.9866	0.8411	NA	0.9894	0.885	NA
d3b55c622c7b296ee63bdb075a384c8d	20.8134	9.4789	9.5262	20.8134	9.4789	1.1908	17.4789	7.9603	NA	0.0031	0.0224	NA	0.0098	0.056	NA
d3e789d83f6f7108188779b1a1df2cdc	0.497	2.6667	3.8563	0.497	2.6667	0.482	1.031	5.5322	NA	0.3397	0.0465	NA	0.3824	0.0961	NA
d3f1eb46267b84ef4a038186b9b06a92	2.2337	5.5573	3.3881	2.2337	5.5573	0.4235	5.2743	13.122	NA	0.0507	0.0068	NA	0.0704	0.0234	NA
d42a4fed7b9560ea421dfbcec3be3c59	0.4579	0.5236	1.1826	0.4579	0.5236	0.1478	3.0976	3.5418	NA	0.1164	0.0966	NA	0.1464	0.166	NA
d439648837d46a3671df5f502c7ba1c7	0.4542	0.9643	2.7562	0.4542	0.9643	0.3445	1.3184	2.799	NA	0.2841	0.1329	NA	0.3261	0.2104	NA
d43cbd4a150373b2f126f011825b8e1a	7.4671	1.2773	3.3393	7.4671	1.2773	0.4174	17.8892	3.0601	NA	0.0029	0.1184	NA	0.0097	0.1931	NA
d455c9d2453ec58012dd1f9a62562a4a	1.7705	0.6311	0.5695	1.7705	0.6311	0.0712	24.8692	8.8651	NA	0.0011	0.0177	NA	0.0086	0.0466	NA
d497c66bb915be80ac6a78cf866e0206	4.792	0.0031	4.8608	4.792	0.0031	0.6076	7.8868	0.0051	NA	0.0229	0.945	NA	0.0361	0.9598	NA
d4b528e9bcb01d7a0b49705ac7f1d47a	5.4832	0.0097	2.6816	5.4832	0.0097	0.3352	16.3579	0.0289	NA	0.0037	0.8692	NA	0.0106	0.9054	NA
d4dc2a887a8079bd323a0c5baaa7e4ec	0.0859	0.9959	1.42	0.0859	0.9959	0.1775	0.484	5.6104	NA	0.5063	0.0453	NA	0.5491	0.0941	NA
d4e0ceb08a7aa9baee3ff18b3647c51c	6.6903	0.0321	4.2603	6.6903	0.0321	0.5325	12.5631	0.0603	NA	0.0076	0.8122	NA	0.0157	0.863	NA
d4f0c84ba140774da534a7782c66fcd1	19.1074	4.0882	6.3905	19.1074	4.0882	0.7988	23.9199	5.1179	NA	0.0012	0.0535	NA	0.0086	0.1063	NA
d518a4311ccb8d5eb94a0020a1e0dd29	9.3514	4.5718	5.9654	9.3514	4.5718	0.7457	12.5408	6.131	NA	0.0076	0.0383	NA	0.0158	0.0834	NA
d526f3735bb661876a41ec7f5e64cf28	15.6331	4.0641	7.2564	15.6331	4.0641	0.9071	17.2351	4.4805	NA	0.0032	0.0672	NA	0.01	0.1262	NA
d52753ac2df833f110ee810f65850124	5.0905	1.3647	3.6852	5.0905	1.3647	0.4607	11.0506	2.9626	NA	0.0105	0.1235	NA	0.0197	0.1995	NA
d52908b05ca40a8c6babf83e7a5796a1	7.1303	1.7345	3.5624	7.1303	1.7345	0.4453	16.0123	3.8951	NA	0.0039	0.0839	NA	0.0109	0.1493	NA
d53e0aa9b73b1a164f9b6efb9d67f079	3.5775	1.1082	3.2185	3.5775	1.1082	0.4023	8.8923	2.7545	NA	0.0175	0.1356	NA	0.0292	0.2138	NA
d558a1c0ffa090b9ab274a96b50f79ce	0.9914	0.2181	1.2764	0.9914	0.2181	0.1595	6.2141	1.3668	NA	0.0374	0.276	NA	0.0544	0.3718	NA
d55d6de3352130a442b70fc05ebe545f	0.0156	0.2439	1.3859	0.0156	0.2439	0.1732	0.09	1.4079	NA	0.7719	0.2694	NA	0.8026	0.3646	NA
d57274beecd58d3a0a73df62d34da7dc	3.08	1.8398	1.6019	3.08	1.8398	0.2002	15.3822	9.1883	NA	0.0044	0.0163	NA	0.0114	0.0438	NA
d5782fe5788592712fd5c2b15f35c467	2.4193	0.2702	1.6413	2.4193	0.2702	0.2052	11.7922	1.317	NA	0.0089	0.2843	NA	0.0177	0.3797	NA
d57c3b61d0a05a38de9c6f5b69a033f8	0.0078	0.0883	2.2703	0.0078	0.0883	0.2838	0.0275	0.3111	NA	0.8723	0.5923	NA	0.8922	0.6773	NA
d57dab0f3c1347459941a50b3439ce09	13.2151	14.0113	4.9719	13.2151	14.0113	0.6215	21.2635	22.5447	NA	0.0017	0.0014	NA	0.0088	0.0084	NA
d59e1601eb5530a4dd31aef748472a7a	0.582	2.3833	2.3297	0.582	2.3833	0.2912	1.9987	8.1841	NA	0.1951	0.0211	NA	0.2321	0.0538	NA
d5a2cbb7ff560dd8272b0332270bcd8c	0.5512	1e-04	2.4112	0.5512	1e-04	0.3014	1.8288	4e-04	NA	0.2133	0.9839	NA	0.2517	0.9875	NA
d5a93b80b7b87c3b4666c01bd1406530	1.581	3.1511	1.1553	1.581	3.1511	0.1444	10.9477	21.8201	NA	0.0107	0.0016	NA	0.0201	0.0089	NA
d5b331af2202e339da435cfbb77d2ce2	6.2933	2.8481	1.8056	6.2933	2.8481	0.2257	27.8834	12.6189	NA	7e-04	0.0075	NA	0.0086	0.0251	NA
d5cacec69fb36370b093a5fdefbc0408	1.6516	6.4067	0.9086	1.6516	6.4067	0.1136	14.5415	56.4093	NA	0.0051	1e-04	NA	0.0125	0.0015	NA
d5df59693b0122525b9889d6d5df2b75	0.3304	0.5981	2.1465	0.3304	0.5981	0.2683	1.2313	2.2291	NA	0.2994	0.1738	NA	0.3416	0.2595	NA
d64b6833e715e2fe7e70aeaa77535d4b	8.3472	4.4065	6.1391	8.3472	4.4065	0.7674	10.8774	5.7422	NA	0.0109	0.0434	NA	0.0204	0.0912	NA
d67bb2af751fc72c8c0fe9d89fd4385b	1.8405	0.2713	1.4269	1.8405	0.2713	0.1784	10.3189	1.5212	NA	0.0124	0.2524	NA	0.0223	0.3461	NA
d6880f7b6083b0e16b286c7a95ec2a78	6.0579	4.5233	3.0892	6.0579	4.5233	0.3861	15.6881	11.714	NA	0.0042	0.0091	NA	0.0111	0.0289	NA
d6909bb1a6fcd15ea9a1a3df54a6747f	0.2789	5.68	2.3809	0.2789	5.68	0.2976	0.937	19.0855	NA	0.3614	0.0024	NA	0.4034	0.0116	NA
d69601b9db213bf29930cb70204b2d4b	19.1041	1.3289	6.5056	19.1041	1.3289	0.8132	23.4923	1.6342	NA	0.0013	0.237	NA	0.0086	0.3291	NA
d69cb887c2b03d5d7df73c5b7f115593	0.9795	13.4379	2.852	0.9795	13.4379	0.3565	2.7475	37.6934	NA	0.136	3e-04	NA	0.1684	0.0032	NA
d6bda27e389cec9f088af6113da6623e	0.222	0.0207	2.2351	0.222	0.0207	0.2794	0.7947	0.0741	NA	0.3987	0.7924	NA	0.4415	0.8455	NA
d6c04e468c9c62dc4a800adf9a245790	12.9223	3.4652	8.1277	12.9223	3.4652	1.016	12.7193	3.4108	NA	0.0073	0.102	NA	0.0154	0.1725	NA
d6d2670071f9db39fed1860a63784a2c	0.255	0.6204	1.1403	0.255	0.6204	0.1425	1.7893	4.3524	NA	0.2178	0.0704	NA	0.2567	0.1305	NA
d6d27c55e7f2209e547845125755deeb	0.5473	0.2017	1.5773	0.5473	0.2017	0.1972	2.7758	1.0231	NA	0.1343	0.3414	NA	0.1665	0.4368	NA
d6d995273c96b1c619b55849eb87a77c	0.8544	16.3889	1.4802	0.8544	16.3889	0.185	4.6175	88.5752	NA	0.0639	0	NA	0.0859	6e-04	NA
d6eefa55ce308f9e0dc4e8a3a75370cc	0.4353	5.3275	4.9525	0.4353	5.3275	0.6191	0.7032	8.6059	NA	0.426	0.0189	NA	0.4687	0.0492	NA
d70209bc803e6255fcba5e60baec11c4	0.6155	4.7143	4.97	0.6155	4.7143	0.6213	0.9907	7.5884	NA	0.3487	0.0249	NA	0.3911	0.0605	NA
d71b8b8961038d40328eff23a726afb9	7.1924	0.4077	2.4829	7.1924	0.4077	0.3104	23.1746	1.3136	NA	0.0013	0.2849	NA	0.0086	0.3804	NA
d71cf63ae52a0474f6018ddc98b0c136	0.5285	8.4655	1.5992	0.5285	8.4655	0.1999	2.6437	42.3496	NA	0.1426	2e-04	NA	0.1754	0.0025	NA
d71deb2118128ac552226224071109da	20.3329	0.873	8.9961	20.3329	0.873	1.1245	18.0815	0.7764	NA	0.0028	0.404	NA	0.0096	0.4985	NA
d7392f2ecc79aa6ff0607f65698d772a	0.0921	5.3476	1.1531	0.0921	5.3476	0.1441	0.6388	37.0996	NA	0.4472	3e-04	NA	0.4909	0.0033	NA
d73eb3b65a12eb5786a300dcd95c72b9	5.1529	4.3561	1.567	5.1529	4.3561	0.1959	26.3072	22.2391	NA	9e-04	0.0015	NA	0.0086	0.0085	NA
d74d560a77547117cbff2849f5edc772	10.7121	4.1228	5.4076	10.7121	4.1228	0.6759	15.8475	6.0993	NA	0.0041	0.0387	NA	0.011	0.084	NA
d74de25268f34ee8f2f93de98a140744	6.6043	0.0811	2.371	6.6043	0.0811	0.2964	22.2838	0.2737	NA	0.0015	0.615	NA	0.0087	0.6965	NA
d7690992a13e186eb1edb26f5bd042c6	0.0736	0.3705	1.0989	0.0736	0.3705	0.1374	0.5361	2.6968	NA	0.4849	0.1392	NA	0.5287	0.2181	NA
d796ee548826bac65301d23b6a03cdf9	11.7125	8.266	4.8167	11.7125	8.266	0.6021	19.453	13.7288	NA	0.0023	0.006	NA	0.0091	0.0214	NA
d7abdf7357f1f37ba9b48cf93b6e9fd7	2.5619	0.254	1.6336	2.5619	0.254	0.2042	12.5461	1.244	NA	0.0076	0.2971	NA	0.0157	0.3923	NA
d7b14092c0e847a1694de10b857d08a6	2.2346	0.0862	2.2343	2.2346	0.0862	0.2793	8.0012	0.3085	NA	0.0222	0.5938	NA	0.0352	0.6786	NA
d7dd955d6e3ff8948592b3caf41e43b6	2.6254	0.0545	0.9465	2.6254	0.0545	0.1183	22.1903	0.4609	NA	0.0015	0.5164	NA	0.0087	0.6075	NA
d7e91bf185d46da373ea3680cd1e0cfd	6.1888	0.743	2.7212	6.1888	0.743	0.3402	18.194	2.1843	NA	0.0027	0.1777	NA	0.0096	0.2638	NA
d808d7249d21922be922c48738c63d1f	3.8116	0.8807	2.4266	3.8116	0.8807	0.3033	12.5662	2.9035	NA	0.0076	0.1268	NA	0.0157	0.2031	NA
d8439adc8c324f224528555d2b8bab1d	5.2141	1.8551	3.173	5.2141	1.8551	0.3966	13.1462	4.6771	NA	0.0067	0.0625	NA	0.0146	0.1192	NA
d8491936e95cda2212b4b47dce232a29	5.6492	6.5246	2.3311	5.6492	6.5246	0.2914	19.3871	22.3912	NA	0.0023	0.0015	NA	0.0091	0.0085	NA
d84ca172876dffdc69cc1f10295c5dc9	3.9272	2.2484	2.1983	3.9272	2.2484	0.2748	14.2917	8.1823	NA	0.0054	0.0211	NA	0.0127	0.0538	NA
d8603899ad9fc5588ffc8c40dc33b395	0.1472	0.2815	1.1914	0.1472	0.2815	0.1489	0.9886	1.8901	NA	0.3492	0.2065	NA	0.3916	0.2948	NA
d87875246c969fb2de91763a1d627d06	0.2561	0.2914	1.0404	0.2561	0.2914	0.1301	1.9689	2.2408	NA	0.1982	0.1728	NA	0.2353	0.2584	NA
d880e27ccc8b4146467b68518049cf84	2.7578	0.1467	3.0955	2.7578	0.1467	0.3869	7.1272	0.379	NA	0.0284	0.5552	NA	0.0432	0.6434	NA
d884bb385dbac4c368f73c06ac0a8b6b	1.3306	0.2022	0.8132	1.3306	0.2022	0.1016	13.0901	1.9889	NA	0.0068	0.1961	NA	0.0147	0.2832	NA
d8a17193c3e3edd21985108027ecd34d	0.3491	2.4329	1.6732	0.3491	2.4329	0.2091	1.6691	11.6326	NA	0.2324	0.0092	NA	0.2721	0.0292	NA
d8c93bae98f834e0fe8e3ce60f097c63	0.7882	0.3297	1.5257	0.7882	0.3297	0.1907	4.1327	1.7289	NA	0.0765	0.225	NA	0.1007	0.3151	NA
d8e89cd07eee18e184e98efb82f3b85d	2.3747	1.8655	1.5222	2.3747	1.8655	0.1903	12.4801	9.8038	NA	0.0077	0.014	NA	0.0159	0.0397	NA
d8f09be379aa515a132ab542d17aee16	16.8274	3.6631	7.068	16.8274	3.6631	0.8835	19.0462	4.1461	NA	0.0024	0.0761	NA	0.0092	0.1388	NA
d8f2037c6894d4db1c8ee97edc082f10	3.8233	0.7246	0.7572	3.8233	0.7246	0.0947	40.3921	7.6551	NA	2e-04	0.0244	NA	0.0074	0.0599	NA
d90747e6054edfcce0eb585fc0d29f28	1.0207	0.9726	2.242	1.0207	0.9726	0.2802	3.6421	3.4705	NA	0.0928	0.0995	NA	0.1196	0.1698	NA
d92c3668a7bd7e807b923c1ef0c7c718	2.4898	5.841	1.7174	2.4898	5.841	0.2147	11.5976	27.2077	NA	0.0093	8e-04	NA	0.0182	0.0058	NA
d9384c3f399d0413ccbca379cde64808	1.8185	1.5057	1.1369	1.8185	1.5057	0.1421	12.7962	10.5947	NA	0.0072	0.0116	NA	0.0152	0.0348	NA
