treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
028a375a3a51f2d5d05b85cf4ef10890	4.634	0.0518	0.8466	4.634	0.0518	0.0941	49.2614	0.5512	NA	1e-04	0.4768	NA	2e-04	0.5153	NA
02a63d174c8502c109303db99cf1e437	5.1643	19.2363	0.6376	5.1643	19.2363	0.0708	72.8983	271.5341	NA	0	0	NA	1e-04	0	NA
02adf979cb3500c39977fffbf7d2a048	5.9264	0.5172	1.7012	5.9264	0.5172	0.189	31.3526	2.736	NA	3e-04	0.1325	NA	7e-04	0.1615	NA
02c19d40dee2d87c409a2e2f7b713d7f	8.8783	2.1096	0.4628	8.8783	2.1096	0.0514	172.6529	41.025	NA	0	1e-04	NA	0	4e-04	NA
02ccf6f06e50ce9c5e49ffe2278c9f27	23.7124	3.0754	0.4191	23.7124	3.0754	0.0466	509.1872	66.0389	NA	0	0	NA	0	1e-04	NA
02f7b0f943947c68160210ebf8af9e7d	7.349	1.5017	1.2624	7.349	1.5017	0.1403	52.3913	10.7058	NA	0	0.0097	NA	2e-04	0.0154	NA
03202b02066380ba1d7fadbf07ec658a	0.087	17.1076	1.0806	0.087	17.1076	0.1201	0.7248	142.487	NA	0.4166	0	NA	0.4526	0	NA
034f5e1b4e4a4747a0048a61ae79aa98	0.7872	2.9387	0.4579	0.7872	2.9387	0.0509	15.4714	57.7584	NA	0.0034	0	NA	0.0056	1e-04	NA
03734cd02763530410103ffac1802bfc	28.4754	2.2327	3.0263	28.4754	2.2327	0.3363	84.6847	6.6399	NA	0	0.0299	NA	0	0.0427	NA
0381b98525605c48d762e395044ca5b2	11.1688	3.704	0.5434	11.1688	3.704	0.0604	184.9686	61.3422	NA	0	0	NA	0	1e-04	NA
03dbe23a9e8b7382924fd20ec95338af	1.5598	0.2849	2.1398	1.5598	0.2849	0.2378	6.5607	1.1985	NA	0.0306	0.3021	NA	0.0404	0.3415	NA
03e263884fc71d9f491555f67c1f630d	6.2945	2.0748	0.9129	6.2945	2.0748	0.1014	62.0552	20.4551	NA	0	0.0014	NA	1e-04	0.0029	NA
