treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
b5fc9a007173ed17ab13c2d8c125c11e	4.4369	13.4408	0.3347	4.4369	13.4408	0.0478	92.7886	281.0894	NA	0	0	NA	2e-04	1e-04	NA
b616a6887f50952c77a79ae69871bd8e	11.9221	1.0627	0.7128	11.9221	1.0627	0.1018	117.0734	10.4354	NA	0	0.0144	NA	1e-04	0.0333	NA
b617343288c90818e31c1ac13341fca0	1.9243	1.7375	2.1052	1.9243	1.7375	0.3007	6.3984	5.7773	NA	0.0393	0.0472	NA	0.0526	0.085	NA
b6369a09cb4deff4860f7be3acbcf92f	1.4663	0.0299	0.4049	1.4663	0.0299	0.0578	25.3506	0.5163	NA	0.0015	0.4957	NA	0.0032	0.5771	NA
b66a328cef267432a8dd4b181e657d8e	7.5441	3.916	0.8286	7.5441	3.916	0.1184	63.7288	33.0807	NA	1e-04	7e-04	NA	4e-04	0.004	NA
b697620977b5cf16c50c33d6f3db8cbc	0.3172	2.691	2.0335	0.3172	2.691	0.2905	1.0918	9.2635	NA	0.3308	0.0188	NA	0.364	0.0405	NA
b6b0e2fb5e973d6b7a28e7f16a5fb6c5	0.1497	24.7079	2.7351	0.1497	24.7079	0.3907	0.383	63.2359	NA	0.5556	1e-04	NA	0.5886	0.0013	NA
b6bc3686d78ab35563852849a070d3cd	1.9261	0.5245	0.4104	1.9261	0.5245	0.0586	32.8533	8.9464	NA	7e-04	0.0202	NA	0.0018	0.0429	NA
b6c0b24569d79fa0cdd4950e5ae64e78	0.878	1.0886	0.9242	0.878	1.0886	0.132	6.6502	8.2447	NA	0.0365	0.0239	NA	0.0492	0.0491	NA
b6cae3639b70809f60c499ac3fe916a1	5.871	0.0362	1.0865	5.871	0.0362	0.1552	37.8269	0.2334	NA	5e-04	0.6438	NA	0.0013	0.7061	NA
b76e4dc2e2f9ae4f6e9b4a9ee267839e	4.5236	0.5401	1.5757	4.5236	0.5401	0.2251	20.0956	2.3992	NA	0.0029	0.1653	NA	0.0054	0.2381	NA
b79ba724f6617c7cc15ea898998ebfc6	0.2897	0.0446	1.5128	0.2897	0.0446	0.2161	1.3403	0.2065	NA	0.285	0.6633	NA	0.3169	0.7229	NA
b7a9d289d2d610444fda4d7e4439cbea	2.6866	0.0594	1.5194	2.6866	0.0594	0.2171	12.3775	0.2739	NA	0.0098	0.6169	NA	0.0155	0.6825	NA
b7ab15aa168e3579421710a7987ddc0e	1.3931	11.503	1.1141	1.3931	11.503	0.1592	8.7532	72.2765	NA	0.0211	1e-04	NA	0.0303	0.0011	NA
b7bc190f4821871ebff8f9c9aa2ecfa3	12.1183	1.6462	2.592	12.1183	1.6462	0.3703	32.7269	4.4457	NA	7e-04	0.073	NA	0.0018	0.1203	NA
b7d969672f5e853934c982d72e5b5786	9.2392	16.5628	1.9921	9.2392	16.5628	0.2846	32.4655	58.1999	NA	7e-04	1e-04	NA	0.0018	0.0015	NA
b7dd1309c20b6c8da7f8073af7a11c29	2.4461	19.5831	1.9586	2.4461	19.5831	0.2798	8.7424	69.99	NA	0.0212	1e-04	NA	0.0304	0.0011	NA
b83208341ad3d81bead4cc6a547906b3	2.3653	2.2725	1.2465	2.3653	2.2725	0.1781	13.2829	12.7615	NA	0.0082	0.0091	NA	0.0134	0.0236	NA
b838061d8601512cc17a0d67d26b7fe1	1.0481	1.7648	0.4843	1.0481	1.7648	0.0692	15.1493	25.5099	NA	0.006	0.0015	NA	0.01	0.0065	NA
b858d25c78769b9448c34bcd106deed9	5.4897	1.0673	1.9718	5.4897	1.0673	0.2817	19.4887	3.7889	NA	0.0031	0.0926	NA	0.0058	0.1453	NA
b88cf505c13b6f1b13ed826c1c871ba7	0.2628	1.2724	0.2113	0.2628	1.2724	0.0302	8.7058	42.1479	NA	0.0214	3e-04	NA	0.0306	0.0026	NA
b89c97a16e9c53f29863dad46b5d641d	5.9145	0.7862	0.6798	5.9145	0.7862	0.0971	60.8989	8.0955	NA	1e-04	0.0249	NA	5e-04	0.0506	NA
b8d8c170ced94fb7db70658bd9631ef1	5.9733	0.7388	0.6124	5.9733	0.7388	0.0875	68.2818	8.4451	NA	1e-04	0.0228	NA	4e-04	0.0473	NA
b8d9ccd74c7369cee9c912b19c4f1268	0.4756	1.1588	0.5738	0.4756	1.1588	0.082	5.8014	14.1366	NA	0.0469	0.0071	NA	0.0617	0.0198	NA
b8e621956c6eb58fe40aaed6124c183f	5.6823	0.0091	0.2269	5.6823	0.0091	0.0324	175.3148	0.2812	NA	0	0.6123	NA	1e-04	0.679	NA
b919e3b9306a062dc1959f39546a2b39	3.2394	0.1403	1.7421	3.2394	0.1403	0.2489	13.016	0.5637	NA	0.0086	0.4772	NA	0.0139	0.56	NA
b95df0e2cf6164560dab78e37aca7d81	3.6115	0.8476	0.4132	3.6115	0.8476	0.059	61.187	14.3605	NA	1e-04	0.0068	NA	5e-04	0.0192	NA
b965dd05d3318835cb167612a7108b0f	11.786	4.7911	0.7151	11.786	4.7911	0.1022	115.3774	46.9013	NA	0	2e-04	NA	1e-04	0.0021	NA
b987a82b46ff35e1351fb1770c6b4829	1.2137	0.3346	0.1941	1.2137	0.3346	0.0277	43.7605	12.0631	NA	3e-04	0.0104	NA	9e-04	0.026	NA
b9c973d803afe0b42adff936251383cf	1.2817	0.1596	1.8863	1.2817	0.1596	0.2695	4.7562	0.5923	NA	0.0656	0.4667	NA	0.0832	0.55	NA
b9cb87bb3028b0415c5b56d741779e24	0.5458	0.0315	1.6261	0.5458	0.0315	0.2323	2.3497	0.1356	NA	0.1692	0.7236	NA	0.1981	0.7733	NA
b9e9145e79142de1654a6f704a87c529	3.78	0.1402	0.3601	3.78	0.1402	0.0514	73.4761	2.7258	NA	1e-04	0.1427	NA	3e-04	0.2099	NA
ba06f4b084bcb93aebe0b8bcd52d49d8	3.1612	0.693	1.361	3.1612	0.693	0.1944	16.2592	3.5642	NA	0.005	0.101	NA	0.0086	0.156	NA
ba0c03af5aec2aa95c3153be8114f90c	6.3701	0.3271	0.7651	6.3701	0.3271	0.1093	58.2773	2.9921	NA	1e-04	0.1273	NA	5e-04	0.1897	NA
ba1564f019969c6353d912230ff64459	0.0533	1.1742	1.6844	0.0533	1.1742	0.2406	0.2213	4.8798	NA	0.6523	0.0629	NA	0.6798	0.1071	NA
ba20799143f0643245bd17c1f6baa90a	1.5041	3.9689	3.1125	1.5041	3.9689	0.4446	3.3826	8.926	NA	0.1085	0.0203	NA	0.1317	0.043	NA
ba2159de99257f9c62957e61ad078dbd	0.0707	2.1896	0.8655	0.0707	2.1896	0.1236	0.572	17.7091	NA	0.4742	0.004	NA	0.5083	0.0132	NA
ba3c9a3acbc2d8247346f91d2660db26	2.6728	1.5989	0.1676	2.6728	1.5989	0.0239	111.6153	66.7697	NA	0	1e-04	NA	1e-04	0.0012	NA
ba4f1a61978b0cd86c456b613cdf6dd9	0.459	0.4747	1.6218	0.459	0.4747	0.2317	1.9813	2.049	NA	0.2021	0.1954	NA	0.2325	0.2728	NA
ba5f83514be0517fa07555dc6faeb607	14.0837	0.6694	2.4886	14.0837	0.6694	0.3555	39.6155	1.8829	NA	4e-04	0.2124	NA	0.0012	0.2916	NA
ba63342f80d7670c61ccd43a5fb76aff	1.1755	0.7688	1.9883	1.1755	0.7688	0.284	4.1387	2.7065	NA	0.0814	0.1439	NA	0.1014	0.2112	NA
ba77ad40aa851950eb712656ac73a4bc	13.983	0.501	1.1724	13.983	0.501	0.1675	83.4882	2.9916	NA	0	0.1273	NA	2e-04	0.1897	NA
ba7ecabc8e015ec8da32524d6c71f358	0.9585	0.3613	1.6248	0.9585	0.3613	0.2321	4.1294	1.5567	NA	0.0817	0.2523	NA	0.1017	0.3365	NA
bac1d2cae526416f6ed71ade52d845e1	7.3514	0.1696	1.8061	7.3514	0.1696	0.258	28.4914	0.6573	NA	0.0011	0.4442	NA	0.0024	0.5283	NA
bac24c4abb2ffea56a0f4c0d36f4bfcd	1.0241	0.0538	1.0306	1.0241	0.0538	0.1472	6.9561	0.3654	NA	0.0335	0.5646	NA	0.0455	0.6378	NA
baea43fc11dd5d4d89fc3872f191c753	4.4458	0.5827	0.235	4.4458	0.5827	0.0336	132.4211	17.355	NA	0	0.0042	NA	1e-04	0.0137	NA
bb09d791a028a480769416618a6ca49d	9.3292	0.0491	1.0269	9.3292	0.0491	0.1467	63.5955	0.3348	NA	1e-04	0.581	NA	4e-04	0.6499	NA
bb36c7ebd13f1299f1d8ba374cf3d827	1.6399	11.0163	1.1946	1.6399	11.0163	0.1707	9.6096	64.5529	NA	0.0173	1e-04	NA	0.0255	0.0012	NA
bb670f27f8fcc79cf0c382049c3722e1	4.1903	0.0423	0.4632	4.1903	0.0423	0.0662	63.3253	0.6394	NA	1e-04	0.4502	NA	4e-04	0.5337	NA
bb712b9c5a07d18d05371c3030256d80	0.8122	0.053	1.1084	0.8122	0.053	0.1583	5.129	0.3347	NA	0.0579	0.581	NA	0.0742	0.6499	NA
bbab45f2d71db8e41cac2cfe0581a77b	6.6412	0.5233	0.3058	6.6412	0.5233	0.0437	152.0454	11.9802	NA	0	0.0105	NA	1e-04	0.0263	NA
bbf1c843863cc84327b618a0623392a1	10.3089	0.0033	2.6126	10.3089	0.0033	0.3732	27.6209	0.0089	NA	0.0012	0.9277	NA	0.0026	0.9468	NA
bbf51d75ebc43c0b5d86c37e614da456	3.3861	2.4786	0.7129	3.3861	2.4786	0.1018	33.247	24.3368	NA	7e-04	0.0017	NA	0.0017	0.007	NA
bbfdb13ed78257a9bef23de833a8c4f2	1.9434	1e-04	0.9594	1.9434	1e-04	0.1371	14.1799	9e-04	NA	0.007	0.977	NA	0.0116	0.9834	NA
bbfe97690dfaddfdd8309643a12ac235	4.9675	0.4371	0.206	4.9675	0.4371	0.0294	168.7779	14.8509	NA	0	0.0063	NA	1e-04	0.0182	NA
bbffe32d9c4d890dbd2135381e1168e8	3.0747	3.0085	0.82	3.0747	3.0085	0.1171	26.2467	25.6821	NA	0.0014	0.0015	NA	0.0029	0.0064	NA
bc410e130572ef897be8d8adc7ddf02a	3.5332	4.7666	1.6602	3.5332	4.7666	0.2372	14.8975	20.0978	NA	0.0062	0.0029	NA	0.0104	0.0103	NA
bc428f5eedbae7eb5f98d82140551728	1.6631	3.4051	0.8941	1.6631	3.4051	0.1277	13.0216	26.6606	NA	0.0086	0.0013	NA	0.0139	0.006	NA
bc6f05d7d9064ec4aca63b445dc8a942	8.9876	0.0718	0.241	8.9876	0.0718	0.0344	261.0218	2.0848	NA	0	0.192	NA	0	0.2699	NA
bc7407c91f653a843bbb38f50037035b	0.1469	0.5656	0.5189	0.1469	0.5656	0.0741	1.982	7.63	NA	0.202	0.028	NA	0.2325	0.0554	NA
bc9847e132118e92b5fb2d237a98534f	1.4401	0.7223	0.1739	1.4401	0.7223	0.0248	57.9782	29.0795	NA	1e-04	0.001	NA	5e-04	0.0051	NA
bca96fd072c9bd18bc3c7deea0761995	3.0057	7.3392	2.6594	3.0057	7.3392	0.3799	7.9114	19.3178	NA	0.026	0.0032	NA	0.0363	0.0111	NA
bcc6ee9898a4cb2be903141cf88b1489	0.9583	2.5515	0.8656	0.9583	2.5515	0.1237	7.7497	20.635	NA	0.0271	0.0027	NA	0.0376	0.0097	NA
bd2f6c1d9934032971d6cd6d38043357	0.4585	1.4016	0.6188	0.4585	1.4016	0.0884	5.187	15.8561	NA	0.0568	0.0053	NA	0.0732	0.016	NA
bd4bdaa65eaa12cb0444c80c18d21184	9.2886	2.5264	1.831	9.2886	2.5264	0.2616	35.5113	9.6586	NA	6e-04	0.0171	NA	0.0015	0.0381	NA
bd5e3c6ffd920ac5f3ec6b830b2e0d97	1.8777	2.007	0.2433	1.8777	2.007	0.0348	54.0326	57.7538	NA	2e-04	1e-04	NA	6e-04	0.0015	NA
bd85991554f43046ccdc674c85e82d9b	1.3622	0.0553	1.1165	1.3622	0.0553	0.1595	8.5403	0.3467	NA	0.0223	0.5745	NA	0.0317	0.6441	NA
bd9e7e0053977bbc79588769a351db43	0.2276	3.4351	0.9132	0.2276	3.4351	0.1305	1.745	26.3312	NA	0.2281	0.0014	NA	0.2584	0.0062	NA
bda5715b094027efd0b0acc83c6604d8	2.9191	2.7451	0.6915	2.9191	2.7451	0.0988	29.5511	27.7897	NA	0.001	0.0012	NA	0.0022	0.0056	NA
bda5dd01bd9ac28e06b1d8a259213085	0.2889	0.0232	1.6585	0.2889	0.0232	0.2369	1.2195	0.0981	NA	0.306	0.7633	NA	0.339	0.8077	NA
bdac6abd41d1d8b64128a9bd47b20a90	4.2234	9.7534	0.8564	4.2234	9.7534	0.1223	34.5198	79.7188	NA	6e-04	0	NA	0.0016	0.001	NA
bdbf13c01904b47879e335cdae04a3c5	2.5876	0.0625	2.8525	2.5876	0.0625	0.4075	6.3499	0.1533	NA	0.0398	0.707	NA	0.0533	0.759	NA
bdfce577a3b217fbde3d4f535a137716	1.3325	1.1855	0.7149	1.3325	1.1855	0.1021	13.0466	11.6074	NA	0.0086	0.0113	NA	0.0139	0.0278	NA
be0adac2f9b864a212238d65130332eb	19.2486	0.8114	0.1334	19.2486	0.8114	0.0191	1010.3393	42.5895	NA	0	3e-04	NA	0	0.0026	NA
be0c7bfa9f4ebad3bcf1f3e10861dac7	1.4692	1.3394	0.7862	1.4692	1.3394	0.1123	13.0808	11.9249	NA	0.0085	0.0106	NA	0.0138	0.0265	NA
be11a70f879d778354e96ef09d8ff3de	4.0394	0.2582	1.0351	4.0394	0.2582	0.1479	27.3171	1.7458	NA	0.0012	0.228	NA	0.0027	0.309	NA
be1781e280ff33d0b5f872ff05d5c9e5	0.0015	0.3703	0.5064	0.0015	0.3703	0.0723	0.0211	5.119	NA	0.8886	0.0581	NA	0.8994	0.1007	NA
be1e0c79d4bb8334edf614416de0ee07	2.4965	0.2691	2.137	2.4965	0.2691	0.3053	8.1775	0.8814	NA	0.0244	0.3791	NA	0.0342	0.466	NA
be4a3df6bad000230db11e79a6f7df12	2.1545	4.8685	1.3881	2.1545	4.8685	0.1983	10.8651	24.5511	NA	0.0132	0.0016	NA	0.0201	0.0069	NA
be4fa045bc7c47cbee174345999840c2	5.8678	3.6853	0.7256	5.8678	3.6853	0.1037	56.6046	35.5511	NA	1e-04	6e-04	NA	5e-04	0.0035	NA
be7ecfec1c7f293262fe5af8ddeba6c8	5.0221	0.626	0.9701	5.0221	0.626	0.1386	36.2387	4.5174	NA	5e-04	0.0712	NA	0.0014	0.1181	NA
be8e9b373436bf58ecafe81b45b69b22	2.9013	0.0294	0.7488	2.9013	0.0294	0.107	27.1227	0.2747	NA	0.0012	0.6164	NA	0.0027	0.6822	NA
be92669f2f559224fb40e6c88dab2dd5	3.3454	2.3989	0.7581	3.3454	2.3989	0.1083	30.8892	22.1498	NA	9e-04	0.0022	NA	0.002	0.0084	NA
beb1c75f867c49764e1489b7b742f05c	2.2244	4.9185	0.5006	2.2244	4.9185	0.0715	31.1035	68.7746	NA	8e-04	1e-04	NA	0.002	0.0011	NA
bec620b42fa5dbcd6ae1750966411fe3	5.9171	0.6257	0.659	5.9171	0.6257	0.0941	62.849	6.646	NA	1e-04	0.0366	NA	4e-04	0.0698	NA
bec774e469bdc0e5d5b6b5f28820c40a	0.788	9e-04	0.9151	0.788	9e-04	0.1307	6.0283	0.0066	NA	0.0438	0.9374	NA	0.0578	0.9552	NA
becdb17550bf7abbfa2ec724d7a19e7d	3.5408	6.7642	1.981	3.5408	6.7642	0.283	12.5119	23.9022	NA	0.0095	0.0018	NA	0.0151	0.0072	NA
beec3308257012764e9cec41747c6b28	5.004	13.008	1.5179	5.004	13.008	0.2168	23.0763	59.9878	NA	0.002	1e-04	NA	0.0039	0.0014	NA
beec6e300d41efec6997284800463022	2.2804	0	1.6337	2.2804	0	0.2334	9.771	1e-04	NA	0.0167	0.9915	NA	0.0247	0.9923	NA
bf3daa95cec3c2680eead5ff80eee788	2.8922	0.085	3.517	2.8922	0.085	0.5024	5.7563	0.1691	NA	0.0475	0.6932	NA	0.0625	0.7485	NA
bf773ea62a883421c16d2f14b9c9438a	7.2233	4.3047	0.8306	7.2233	4.3047	0.1187	60.8793	36.2807	NA	1e-04	5e-04	NA	5e-04	0.0034	NA
bf7ce32865b035069f40d203e3b456c9	1e-04	0.1629	0.6836	1e-04	0.1629	0.0977	6e-04	1.6684	NA	0.9815	0.2375	NA	0.9835	0.3198	NA
bf8b2065b1954e9eb0ad5bddeaab07ec	2.3963	9.7167	2.677	2.3963	9.7167	0.3824	6.266	25.4081	NA	0.0408	0.0015	NA	0.0544	0.0065	NA
bf924fe4b6a8d36086af5cc23d1a5a1a	0.0054	0.1541	0.761	0.0054	0.1541	0.1087	0.0492	1.4173	NA	0.8307	0.2726	NA	0.8454	0.3572	NA
bfa061c9b3ce24e53d08f3bb965aebae	10.1305	0.6215	0.5232	10.1305	0.6215	0.0747	135.5275	8.314	NA	0	0.0235	NA	1e-04	0.0484	NA
bfa153c2e6cce0fe8dcd4cca37787c40	0.9568	2.6894	0.7275	0.9568	2.6894	0.1039	9.2057	25.8762	NA	0.019	0.0014	NA	0.0276	0.0064	NA
bfa74077d4aee402607cb896c8c44e07	14.8132	0.3663	2.723	14.8132	0.3663	0.389	38.0808	0.9417	NA	5e-04	0.3642	NA	0.0013	0.4504	NA
bfcbd76e22b3c7830f02757bfb2dd2da	2.0674	1.7547	0.3164	2.0674	1.7547	0.0452	45.7409	38.8206	NA	3e-04	4e-04	NA	9e-04	0.003	NA
bfec497820bbb59412ac1ce06eaf14cc	4.9199	3.3146	1.5371	4.9199	3.3146	0.2196	22.4048	15.0941	NA	0.0021	0.006	NA	0.0042	0.0176	NA
bfee46addde368dd7d5e8489b3940e97	3.9538	1.3158	0.3011	3.9538	1.3158	0.043	91.915	30.59	NA	0	9e-04	NA	2e-04	0.0047	NA
c01da1db2654b064334baae987c8868d	0.2649	0.6496	0.766	0.2649	0.6496	0.1094	2.4205	5.9365	NA	0.1637	0.045	NA	0.1924	0.0822	NA
c01e12ad1487ba485ea8bcda37fe88f4	0.2441	0.3504	1.3319	0.2441	0.3504	0.1903	1.2828	1.8413	NA	0.2947	0.2169	NA	0.3269	0.2966	NA
c021ce303422bafc4491cc0f6904f20e	7.497	1.3538	0.9105	7.497	1.3538	0.1301	57.6373	10.4078	NA	1e-04	0.0145	NA	5e-04	0.0334	NA
c03128a63ad212c216e36a6803ecad19	5.8686	0.4227	0.2861	5.8686	0.4227	0.0409	143.5968	10.3423	NA	0	0.0147	NA	1e-04	0.0336	NA
c0701529566df859a0af11562630a1fc	8.9494	0.0182	0.9739	8.9494	0.0182	0.1391	64.3239	0.1312	NA	1e-04	0.7279	NA	4e-04	0.7776	NA
c0787daabfea0be4c58f9c4937efa760	12.029	0.6468	2.4823	12.029	0.6468	0.3546	33.9212	1.8239	NA	6e-04	0.2189	NA	0.0017	0.2991	NA
c07a27d2eefad176e5fb3a8114e40bb4	13.2531	0.3203	0.9384	13.2531	0.3203	0.1341	98.8622	2.389	NA	0	0.1661	NA	2e-04	0.239	NA
c093f85e4173727ff76773bc51c47918	1.6635	2.1062	1.1464	1.6635	2.1062	0.1638	10.157	12.8604	NA	0.0153	0.0089	NA	0.023	0.0234	NA
c09e7b13684f72d6931d700ee430afc0	1.9406	0.0979	1.3806	1.9406	0.0979	0.1972	9.839	0.4962	NA	0.0165	0.5039	NA	0.0245	0.585	NA
c0bc7d21552b4146be701bc4cae45cca	3.0784	7.0474	0.4931	3.0784	7.0474	0.0704	43.7042	100.0504	NA	3e-04	0	NA	9e-04	6e-04	NA
c0c04bd85c96556f9b0238c262e411d5	5.5466	4.6202	1.4471	5.5466	4.6202	0.2067	26.8299	22.3485	NA	0.0013	0.0021	NA	0.0028	0.0082	NA
c0d6f8e7a5ac2e3f2088686c07af54ae	1.2803	6e-04	0.5706	1.2803	6e-04	0.0815	15.7079	0.0074	NA	0.0054	0.9338	NA	0.0093	0.9522	NA
c0d9c3c211e48895f5a794fdc481c142	2.4952	0.3461	2.5861	2.4952	0.3461	0.3694	6.7539	0.9368	NA	0.0355	0.3654	NA	0.0479	0.4514	NA
c0e16cb250c716ed4bbc708563778c59	2.9469	2.4706	0.4432	2.9469	2.4706	0.0633	46.5405	39.0185	NA	2e-04	4e-04	NA	8e-04	0.003	NA
c0f9dd8f3d51cfd3ea8f8dfef911fd3b	0.8616	0.2162	0.3465	0.8616	0.2162	0.0495	17.4068	4.3678	NA	0.0042	0.075	NA	0.0074	0.1228	NA
c1030f100ea2ee731ac2b6081f97d7a3	1.1347	3.2343	0.9701	1.1347	3.2343	0.1386	8.1879	23.339	NA	0.0243	0.0019	NA	0.0341	0.0075	NA
c10bbceda4245c72ec74f631d33c7c67	0.7528	4.9619	1.4553	0.7528	4.9619	0.2079	3.6208	23.8666	NA	0.0988	0.0018	NA	0.1213	0.0072	NA
c131e3854f56d908c778229879342e9c	0.1189	8.2468	2.368	0.1189	8.2468	0.3383	0.3516	24.3781	NA	0.5719	0.0017	NA	0.6024	0.007	NA
c1524c17453a4ac1e3d02d7418980604	4.0166	3.5339	0.7906	4.0166	3.5339	0.1129	35.5616	31.2878	NA	6e-04	8e-04	NA	0.0015	0.0045	NA
c17097d1002c14e1a1033ab45504f531	8.0415	0.2368	0.2577	8.0415	0.2368	0.0368	218.4365	6.4327	NA	0	0.0389	NA	0	0.0732	NA
c19c727ae816d1a7e7ad532c34e9e5a5	0.9162	2.9645	2.3702	0.9162	2.9645	0.3386	2.706	8.7553	NA	0.144	0.0211	NA	0.1711	0.0445	NA
c1b42721a7a7d4418437b188f22970b3	1.6309	0.9559	0.4421	1.6309	0.9559	0.0632	25.8242	15.1357	NA	0.0014	0.006	NA	0.003	0.0175	NA
c1c265d758fd931827b5c5ea8c271eb7	9.9983	0.0038	0.9038	9.9983	0.0038	0.1291	77.4411	0.0293	NA	0	0.869	NA	3e-04	0.8991	NA
c1c9679d031112ae14a4b33365e15706	8.7633	0.1399	0.2334	8.7633	0.1399	0.0333	262.8033	4.1966	NA	0	0.0797	NA	0	0.1292	NA
c1d3209bd46b9dfd0b5070ab9be43bd3	18.9603	0.0038	1.6684	18.9603	0.0038	0.2383	79.5528	0.0159	NA	0	0.9032	NA	3e-04	0.9281	NA
c1e005e442885fd898563b2d8cd20859	8.8012	0.2165	1.6176	8.8012	0.2165	0.2311	38.0868	0.9369	NA	5e-04	0.3653	NA	0.0013	0.4514	NA
c1ea16e282da1845fce0dd4509b478c2	3.7411	4.8802	2.2161	3.7411	4.8802	0.3166	11.8169	15.4149	NA	0.0109	0.0057	NA	0.017	0.0169	NA
c21510895049c7516048957434e07a84	5.8278	2.1362	0.8415	5.8278	2.1362	0.1202	48.4783	17.7699	NA	2e-04	0.004	NA	8e-04	0.0131	NA
c22662e288f8c099815aa131e7b33dca	1.5447	0.1271	1.2796	1.5447	0.1271	0.1828	8.4499	0.6952	NA	0.0228	0.4319	NA	0.0323	0.517	NA
c24ce8da52d5f11798786ee319aa39fe	0.3429	0.0151	0.7564	0.3429	0.0151	0.1081	3.1737	0.1399	NA	0.118	0.7194	NA	0.1422	0.7696	NA
c284dc2b85f08dedd8539517dc0e839a	19.3975	0.1244	3.033	19.3975	0.1244	0.4333	44.7687	0.2871	NA	3e-04	0.6087	NA	9e-04	0.6756	NA
c28dcb100dca950ba0f1da15622361c5	9.1312	0.0378	1.8599	9.1312	0.0378	0.2657	34.3673	0.1422	NA	6e-04	0.7173	NA	0.0016	0.7683	NA
c2c5beb51e296790594fecb73442f2f7	3.7084	15.556	0.7977	3.7084	15.556	0.114	32.5403	136.5011	NA	7e-04	0	NA	0.0018	4e-04	NA
c2e53cddf40cb3b031706ae92f414ce0	4.4343	0.1473	0.3844	4.4343	0.1473	0.0549	80.7447	2.6818	NA	0	0.1455	NA	3e-04	0.213	NA
c2e7f80a75b033b89b9e5715b30e539f	0.5792	4.0646	0.5502	0.5792	4.0646	0.0786	7.3692	51.712	NA	0.03	2e-04	NA	0.0411	0.0019	NA
c2f5b481207cff56036615974b3f6e42	4.987	0.752	0.404	4.987	0.752	0.0577	86.4106	13.0294	NA	0	0.0086	NA	2e-04	0.0228	NA
c31c1524b4990bde7981240cd641be97	0.4576	0.0037	0.2715	0.4576	0.0037	0.0388	11.7963	0.0956	NA	0.0109	0.7661	NA	0.017	0.8096	NA
c32da82db3407541d9a5b0475f92a69a	1.4491	0.5544	0.9077	1.4491	0.5544	0.1297	11.1754	4.2756	NA	0.0124	0.0775	NA	0.019	0.1262	NA
c393c0217991d15852d36fc7c3275f69	2.6078	12.1298	0.3824	2.6078	12.1298	0.0546	47.731	222.0125	NA	2e-04	0	NA	8e-04	2e-04	NA
c3a7eb64bdd1ec06fdf22d174e061dd1	4.8105	0.0707	0.4802	4.8105	0.0707	0.0686	70.121	1.0307	NA	1e-04	0.3438	NA	3e-04	0.4296	NA
c3c87ca54dde4c61fab3b51d066a8cd4	9.1338	1.931	6.031	9.1338	1.931	0.8616	10.6014	2.2413	NA	0.0139	0.178	NA	0.0211	0.2542	NA
c3d3f5cc34580d5dc154ed5284d5df41	1.9402	4.5892	1.0712	1.9402	4.5892	0.153	12.6785	29.989	NA	0.0092	9e-04	NA	0.0147	0.0048	NA
c3f0305bfd8c3bd233e9c39b8f72ccc7	3.3946	2.2754	0.5368	3.3946	2.2754	0.0767	44.2656	29.671	NA	3e-04	0.001	NA	9e-04	0.0049	NA
c3f7f87b8bb0c1d7ff62d394bc9ffa7e	0.1611	15.1938	0.7429	0.1611	15.1938	0.1061	1.5183	143.1554	NA	0.2577	0	NA	0.2891	3e-04	NA
c4076e3135d2753274f216e839df9fe6	1.1302	0.3992	0.6308	1.1302	0.3992	0.0901	12.5412	4.4298	NA	0.0095	0.0734	NA	0.0151	0.1209	NA
c40f5f60d9e0db177381517ddc0bcdeb	5.5277	0.7734	0.3272	5.5277	0.7734	0.0467	118.2635	16.5473	NA	0	0.0048	NA	1e-04	0.0148	NA
c419cad60df6429c2344211b7636a204	1.9188	1.581	2.8958	1.9188	1.581	0.4137	4.6381	3.8216	NA	0.0682	0.0915	NA	0.0865	0.144	NA
c4213cddf24a0af78b0525c9b0a9cde6	6.5838	2.0269	0.8889	6.5838	2.0269	0.127	51.8492	15.9627	NA	2e-04	0.0052	NA	7e-04	0.0158	NA
c437fde899f7d02f32c6b3d946e2705e	1.4717	0.1615	0.8368	1.4717	0.1615	0.1195	12.3102	1.3513	NA	0.0099	0.2832	NA	0.0156	0.3688	NA
c45cbc698b3a88470a7c108aa67641d3	0.1513	5.8894	0.7954	0.1513	5.8894	0.1136	1.3315	51.8324	NA	0.2864	2e-04	NA	0.3183	0.0019	NA
c45fc7f69681a9a4e5a14d4313c144b8	0.562	1.4406	0.1492	0.562	1.4406	0.0213	26.3748	67.6054	NA	0.0013	1e-04	NA	0.0029	0.0012	NA
c464d62a86a5e24792d082564c5691fd	0.9229	0.0428	0.8509	0.9229	0.0428	0.1216	7.5919	0.3522	NA	0.0283	0.5716	NA	0.0391	0.6414	NA
c478900441528ffd8e486069e08cd19f	4.2844	4.3978	0.0704	4.2844	4.3978	0.0101	426.2178	437.4915	NA	0	0	NA	0	1e-04	NA
c48300ba78536444dbe006b5042324ec	6.7377	0.6293	3.5415	6.7377	0.6293	0.5059	13.3176	1.2439	NA	0.0082	0.3015	NA	0.0133	0.3857	NA
c4944f717691bedf55a116b5d46721e5	1.2769	8e-04	0.6298	1.2769	8e-04	0.09	14.1929	0.0084	NA	0.007	0.9297	NA	0.0116	0.9485	NA
