treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
4895f541d51608b5ade5fb275ab48c99	0.1797	0.1679	2.9288	0.1797	0.1679	0.3254	0.5523	0.516	NA	0.4763	0.4908	NA	0.5128	0.5382	NA
489a582542a0e018b8f1122b987a8fc4	0.0624	2.9175	13.1523	0.0624	2.9175	1.4614	0.0427	1.9964	NA	0.841	0.1913	NA	0.8578	0.2342	NA
489b5a704b00b4cc1e1979c8d5618cba	3.203	0.0076	1.1048	3.203	0.0076	0.1228	26.0915	0.062	NA	6e-04	0.809	NA	0.0014	0.832	NA
48b5cb687115b128816c0fecd49e8caf	3.805	12.313	0.8227	3.805	12.313	0.0914	41.626	134.7036	NA	1e-04	0	NA	4e-04	0	NA
48c09a59e78c8c3bcfd6ddc8980dd1bc	0.7176	5.3839	3.0966	0.7176	5.3839	0.3441	2.0856	15.6477	NA	0.1826	0.0033	NA	0.2103	0.0071	NA
48e55597edb5326d1cefb8a9652fe096	1.4979	34.725	1.2704	1.4979	34.725	0.1412	10.6118	246.0064	NA	0.0099	0	NA	0.015	0	NA
48e7e0328d76d719cfa7a3311654f6ab	4.9617	6.5219	11.1154	4.9617	6.5219	1.235	4.0174	5.2807	NA	0.076	0.0472	NA	0.0941	0.0683	NA
48f254500c8ffe6ed6d46ed635265182	0.3621	6.0801	3.3407	0.3621	6.0801	0.3712	0.9754	16.38	NA	0.3491	0.0029	NA	0.3864	0.0063	NA
49111e4252f033aaa4552837a71346cf	4.2718	1.446	1.6317	4.2718	1.446	0.1813	23.5619	7.9756	NA	9e-04	0.0199	NA	0.0019	0.0326	NA
4937c5e2f899b441d2a145b3cf807f68	0.4031	23.3923	1.962	0.4031	23.3923	0.218	1.8491	107.3049	NA	0.207	0	NA	0.2361	1e-04	NA
49593b3eead1982521657f1e501c2017	4.0012	2.0817	1.1829	4.0012	2.0817	0.1314	30.4432	15.8385	NA	4e-04	0.0032	NA	9e-04	0.0069	NA
495b7dd65d42fe2cef31b0b81375a843	3.6329	20.7611	2.8458	3.6329	20.7611	0.3162	11.4894	65.6591	NA	0.008	0	NA	0.0124	2e-04	NA
495fa2175d85c190100a42b626065f67	4.0154	1.3912	1.2457	4.0154	1.3912	0.1384	29.011	10.0511	NA	4e-04	0.0114	NA	0.0011	0.0202	NA
496d0139afbcfe370fa517240ad0307e	1.8068	2.5384	2.9553	1.8068	2.5384	0.3284	5.5025	7.7303	NA	0.0436	0.0214	NA	0.057	0.0347	NA
4971bf8b16e60d9b9d2532d94eea9b0f	1.7222	1.2009	0.5972	1.7222	1.2009	0.0664	25.9527	18.097	NA	7e-04	0.0021	NA	0.0014	0.0049	NA
49863756cfbe3c1aa24763b861593779	4.0542	4.0612	1.1426	4.0542	4.0612	0.127	31.9325	31.9882	NA	3e-04	3e-04	NA	8e-04	0.0011	NA
4988e4594ad30e06a961bd0c8d2d919e	0.6855	0.0113	6.7523	0.6855	0.0113	0.7503	0.9137	0.0151	NA	0.3641	0.905	NA	0.4009	0.9192	NA
498b9e4a11a7793e9cfb62cdfda0d858	1.935	9.2172	2.1942	1.935	9.2172	0.2438	7.9372	37.8071	NA	0.0201	2e-04	NA	0.0284	7e-04	NA
49a76e945e85ffd554b2fe302cf9f7cb	0.1991	0.9619	4.4843	0.1991	0.9619	0.4983	0.3997	1.9305	NA	0.543	0.1981	NA	0.5776	0.2417	NA
49d7f4de16043b94054ec8f73a146dc2	2.5475	5.1486	0.8969	2.5475	5.1486	0.0997	25.5623	51.6629	NA	7e-04	1e-04	NA	0.0015	3e-04	NA
49e29a7d1fd19f66e8f2fc528e86fdc9	5.1763	0.0347	1.3321	5.1763	0.0347	0.148	34.9712	0.2347	NA	2e-04	0.6397	NA	6e-04	0.6788	NA
49ea20533baa4470d419ce988f894af6	9.0565	4.7568	1.3581	9.0565	4.7568	0.1509	60.0155	31.5223	NA	0	3e-04	NA	1e-04	0.0012	NA
49f382db72a8f80701e8bf00bd0ec57b	3.045	1.8445	1.6346	3.045	1.8445	0.1816	16.7653	10.1557	NA	0.0027	0.0111	NA	0.0049	0.0197	NA
4a040f70f451fc7ae0435b6808aa0148	5.6338	0.7909	2.9296	5.6338	0.7909	0.3255	17.3074	2.4296	NA	0.0024	0.1535	NA	0.0045	0.1936	NA
4a1e7933d818eebd64b624684109131a	4.065	4.8719	1.1969	4.065	4.8719	0.133	30.5661	36.6331	NA	4e-04	2e-04	NA	9e-04	8e-04	NA
4a2501523b33ee49aeb03430b90c227b	9.5509	3.0522	0.7127	9.5509	3.0522	0.0792	120.6169	38.545	NA	0	2e-04	NA	0	7e-04	NA
4a27022b4e093013dc1b9db2edef33b4	9.6649	0.1194	1.9184	9.6649	0.1194	0.2132	45.342	0.5602	NA	1e-04	0.4733	NA	3e-04	0.523	NA
4a3e7c050212753e27d09c02caadfdf5	4.0218	18.1503	4.2079	4.0218	18.1503	0.4675	8.602	38.8208	NA	0.0167	2e-04	NA	0.0239	7e-04	NA
4a5556c59a1fb4dec06d65b55f69fe6b	3.0617	1.4776	8.4431	3.0617	1.4776	0.9381	3.2637	1.5751	NA	0.1043	0.2411	NA	0.1253	0.2885	NA
4a5bf73471cbbba09e4221b3e8788b29	0.9707	0.0671	3.1123	0.9707	0.0671	0.3458	2.8071	0.1939	NA	0.1282	0.6701	NA	0.1518	0.7066	NA
4a5fb4701e61994f4975c9e7d66c86b0	1.6887	0.0489	3.2407	1.6887	0.0489	0.3601	4.6897	0.1359	NA	0.0585	0.7209	NA	0.0744	0.753	NA
4a60ce44573ac01bcfde677f85c10c74	0.1126	6.5282	1.6574	0.1126	6.5282	0.1842	0.6116	35.4493	NA	0.4543	2e-04	NA	0.4908	8e-04	NA
4a6a520a62c3c10e88a7c9e4423d0e86	15.9163	7.0754	2.2225	15.9163	7.0754	0.2469	64.4534	28.652	NA	0	5e-04	NA	1e-04	0.0015	NA
4a77b6765076ca047dbfa87e78413e05	26.8756	0.634	4.6158	26.8756	0.634	0.5129	52.4023	1.2362	NA	0	0.295	NA	2e-04	0.3461	NA
4a874be6f8e5426609060100b628e76d	3.842	0.9037	1.5894	3.842	0.9037	0.1766	21.7559	5.1175	NA	0.0012	0.05	NA	0.0024	0.0718	NA
4ab3d7ba4d956d1b0629db6d21ba6371	3.428	2.6368	1.3947	3.428	2.6368	0.155	22.1199	17.0144	NA	0.0011	0.0026	NA	0.0023	0.0058	NA
4abac9530ccd99647c3bb2118a34abcb	24.5923	4.4337	2.2976	24.5923	4.4337	0.2553	96.3314	17.3673	NA	0	0.0024	NA	0	0.0054	NA
4af5ebbdf2be278bcfe0feba738ff6c7	6.7931	6.9923	1.1084	6.7931	6.9923	0.1232	55.161	56.7784	NA	0	0	NA	2e-04	2e-04	NA
4aff55570783ed69667341ceae06a507	3.0723	11.9844	1.0957	3.0723	11.9844	0.1217	25.2352	98.437	NA	7e-04	0	NA	0.0016	1e-04	NA
4b23d5d95441448f6e76544ebcfc2edd	2.5464	17.6255	0.9261	2.5464	17.6255	0.1029	24.7466	171.2912	NA	8e-04	0	NA	0.0017	0	NA
4b4fd7d892aa308b5758a99d0783e191	1.8887	0.6001	1.854	1.8887	0.6001	0.206	9.1683	2.9129	NA	0.0143	0.1221	NA	0.0209	0.1575	NA
4b537eeb4e076fbeaa4c819584d1d679	16.0515	4.541	6.1574	16.0515	4.541	0.6842	23.4618	6.6374	NA	9e-04	0.0299	NA	0.0019	0.0463	NA
4b5c291a85fd3f350b4dae89d90e80f3	7.8053	2.964	1.9569	7.8053	2.964	0.2174	35.8982	13.632	NA	2e-04	0.005	NA	6e-04	0.01	NA
4b61ded719de054ab10d3987dffa7cf3	1.5118	5.2749	0.3402	1.5118	5.2749	0.0378	39.9917	139.5342	NA	1e-04	0	NA	4e-04	0	NA
4b6e69ab63bde0c3b0ef7ab3f591af00	3.1335	7.3663	1.5513	3.1335	7.3663	0.1724	18.1792	42.7365	NA	0.0021	1e-04	NA	0.0039	5e-04	NA
4b9cd76e111113037dd9da2b42e3fcba	19.3487	0.27	1.6062	19.3487	0.27	0.1785	108.4171	1.5128	NA	0	0.2499	NA	0	0.2975	NA
4ba3f11a08a129d785f7bdbc240c0f99	4.8894	15.421	1.9528	4.8894	15.421	0.217	22.5343	71.0724	NA	0.001	0	NA	0.0022	1e-04	NA
4ba8c221442a9efa191b242d65bd93e2	6.6059	3.3172	6.6854	6.6059	3.3172	0.7428	8.8931	4.4657	NA	0.0154	0.0637	NA	0.0223	0.089	NA
4bcf6c90fdc93d3fc6561cb1ea7c4162	5.0913	1.3606	1.0585	5.0913	1.3606	0.1176	43.2889	11.5683	NA	1e-04	0.0079	NA	3e-04	0.0147	NA
4bde4384f7faacf8055134a3a1b58cbc	0.4647	0.9289	3.4983	0.4647	0.9289	0.3887	1.1956	2.3896	NA	0.3026	0.1565	NA	0.3375	0.1968	NA
4be7289bba745586a868512e1db00e15	6.7717	9e-04	1.3995	6.7717	9e-04	0.1555	43.5497	0.006	NA	1e-04	0.94	NA	3e-04	0.9495	NA
4bef5d13ecb9330c5195526bf15b100d	5.3675	2.0158	1.0045	5.3675	2.0158	0.1116	48.0919	18.0616	NA	1e-04	0.0021	NA	3e-04	0.005	NA
4c0bfdae1068bd85549c429d98718f49	0.0025	11.6459	3.2845	0.0025	11.6459	0.3649	0.0067	31.9115	NA	0.9364	3e-04	NA	0.9431	0.0011	NA
4c0d961ebc5e384e17cf1a03136a4d00	20.4182	8.7009	12.314	20.4182	8.7009	1.3682	14.9232	6.3593	NA	0.0038	0.0327	NA	0.0065	0.0498	NA
4c27ec4ad6c96c3fc71c13453a768df1	3.0151	0.8185	1.4408	3.0151	0.8185	0.1601	18.8337	5.1126	NA	0.0019	0.0501	NA	0.0035	0.0718	NA
4c2c7c928d59616b5d470e0bd8f66cc2	7.7615	5.004	15.8621	7.7615	5.004	1.7625	4.4038	2.8392	NA	0.0653	0.1263	NA	0.0821	0.1624	NA
4c59cc83c64c9379758d505c36ecce0e	2.209	1.6886	0.3197	2.209	1.6886	0.0355	62.1773	47.53	NA	0	1e-04	NA	1e-04	4e-04	NA
4c5e663139611f23d63f50f9e75e3a55	1.5801	3.495	1.3498	1.5801	3.495	0.15	10.5349	23.3027	NA	0.0101	9e-04	NA	0.0152	0.0026	NA
4ca063b0c080527a5ccd2209e38276fe	10.6915	11.7581	0.6246	10.6915	11.7581	0.0694	154.0455	169.4127	NA	0	0	NA	0	0	NA
4ccae09157f6c16cb761e1460094aeff	3.5855	0.0871	3.9417	3.5855	0.0871	0.438	8.1867	0.1989	NA	0.0187	0.6662	NA	0.0266	0.7033	NA
4cd028ab3f9c7c9666fa81c051718959	2.2631	8.2876	1.3417	2.2631	8.2876	0.1491	15.1804	55.5924	NA	0.0036	0	NA	0.0063	3e-04	NA
4cd5ea7ecf87edc53a328c749d5be99f	20.969	0.7075	1.2085	20.969	0.7075	0.1343	156.1654	5.2692	NA	0	0.0473	NA	0	0.0685	NA
4d16888af786e384628c95a510f790f7	3.2221	16.0844	1.3188	3.2221	16.0844	0.1465	21.9892	109.768	NA	0.0011	0	NA	0.0023	1e-04	NA
4d36bd1c8972840b16734818d87acec5	11.4307	1.1769	1.4986	11.4307	1.1769	0.1665	68.6471	7.0678	NA	0	0.0261	NA	1e-04	0.0412	NA
4d529b8e55c94e4d7c5f819f8478b18f	23.5506	4.6573	18.7537	23.5506	4.6573	2.0837	11.3021	2.2351	NA	0.0084	0.1691	NA	0.0129	0.2103	NA
4d63773183e46cb916463a2736a48c6f	1.471	1.9202	2.3564	1.471	1.9202	0.2618	5.6184	7.3342	NA	0.0419	0.0241	NA	0.055	0.0385	NA
4d68d803494ba5f6d042d92a1b4bfc30	7.1853	2.1873	0.7379	7.1853	2.1873	0.082	87.6333	26.6761	NA	0	6e-04	NA	1e-04	0.0018	NA
4d7e07272067159730f073f9283e5a04	0.0399	2.6475	2.0325	0.0399	2.6475	0.2258	0.1767	11.7231	NA	0.6841	0.0076	NA	0.7154	0.0144	NA
4d9ade15d166385ebc981a78112bc711	2.7568	9.8068	1.9221	2.7568	9.8068	0.2136	12.9081	45.9179	NA	0.0058	1e-04	NA	0.0094	4e-04	NA
4dac5cdc8eee20898f87846b4b6c701f	5.327	16.5356	3.8762	5.327	16.5356	0.4307	12.3687	38.3936	NA	0.0065	2e-04	NA	0.0104	7e-04	NA
4db34344e9c9567abf6214b6c47b7831	4.8141	7.7998	2.7082	4.8141	7.7998	0.3009	15.9981	25.9205	NA	0.0031	7e-04	NA	0.0055	0.002	NA
4dbd2343f17f8eb30817d44a66d835b9	0.0972	19.515	2.629	0.0972	19.515	0.2921	0.3326	66.8079	NA	0.5783	0	NA	0.6126	2e-04	NA
4dc1373965c8a71b1722e747cf847e09	1.2789	7.9895	2.8825	1.2789	7.9895	0.3203	3.9931	24.9453	NA	0.0768	7e-04	NA	0.0949	0.0022	NA
4dc58caf67acaa7f8dbe94ea0036db42	4.6313	2.4092	1.455	4.6313	2.4092	0.1617	28.6463	14.9018	NA	5e-04	0.0038	NA	0.0011	0.0081	NA
4dd03415717c30233db6db58e790de45	1.4617	1.634	5.3858	1.4617	1.634	0.5984	2.4426	2.7305	NA	0.1525	0.1328	NA	0.1782	0.1698	NA
4de3f8d8049efbc7181f2dfebc573ac3	46.5777	4.7744	8.4002	46.5777	4.7744	0.9334	49.9033	5.1153	NA	1e-04	0.05	NA	2e-04	0.0718	NA
4de49da3785de8fa469dca3e4f990e61	0.1934	8.9565	3.9849	0.1934	8.9565	0.4428	0.4368	20.2286	NA	0.5252	0.0015	NA	0.5602	0.0037	NA
4de9759be619d9baffa28b14dd55e36e	3.981	1.8308	2.6865	3.981	1.8308	0.2985	13.3367	6.1333	NA	0.0053	0.0352	NA	0.0087	0.0529	NA
4df4503777820cadae295b178409c696	8.0702	1.1587	1.357	8.0702	1.1587	0.1508	53.5233	7.6847	NA	0	0.0217	NA	2e-04	0.035	NA
4df56d8c70459be86ec909b1d2c8a3e0	2.2855	2.0941	1.3499	2.2855	2.0941	0.15	15.2377	13.9616	NA	0.0036	0.0047	NA	0.0062	0.0094	NA
4dffa6423388aebfeab0000db51c0a15	4.7135	5.4803	2.197	4.7135	5.4803	0.2441	19.3093	22.4505	NA	0.0017	0.0011	NA	0.0033	0.0029	NA
4e0c09b1b95d49506ccac2efcaad5359	2.218	7.9534	2.0765	2.218	7.9534	0.2307	9.6133	34.4716	NA	0.0127	2e-04	NA	0.0188	9e-04	NA
4e192d345c2b3d6bf42379d5ae5bd321	6.1809	15.632	1.4968	6.1809	15.632	0.1663	37.1644	93.9916	NA	2e-04	0	NA	5e-04	1e-04	NA
4e23ebebbde5d3f326222fe358b0d549	6.0222	0.723	1.5826	6.0222	0.723	0.1758	34.2465	4.1113	NA	2e-04	0.0732	NA	7e-04	0.1002	NA
4e3d6d46ed5a7c60bba7465bfad6e042	6.1474	3.1955	1.3396	6.1474	3.1955	0.1488	41.3004	21.4685	NA	1e-04	0.0012	NA	4e-04	0.0032	NA
4e6aa0bf0f3a01c23a5abdc289f1834f	9.2627	1.5317	2.11	9.2627	1.5317	0.2344	39.5093	6.5332	NA	1e-04	0.0309	NA	4e-04	0.0474	NA
4e6c52a3534ebaca064fceeb7676c31a	20.9309	1.5799	1.6943	20.9309	1.5799	0.1883	111.1827	8.3922	NA	0	0.0177	NA	0	0.0295	NA
4ea7cabe813919d78b43b125495d518a	0.8533	12.9295	1.5949	0.8533	12.9295	0.1772	4.8149	72.9587	NA	0.0559	0	NA	0.0714	1e-04	NA
4eb76570e2467be636b1cd951aaf5812	5.927	2.3217	1.2486	5.927	2.3217	0.1387	42.722	16.7348	NA	1e-04	0.0027	NA	4e-04	0.006	NA
4ec92081ebd5ded41535365d567aeace	3.3081	7.5981	2.2694	3.3081	7.5981	0.2522	13.1191	30.132	NA	0.0056	4e-04	NA	0.009	0.0013	NA
4ed05547a55c87565e5b764188cdfa9f	0.2532	2.9986	4.0088	0.2532	2.9986	0.4454	0.5685	6.732	NA	0.4701	0.029	NA	0.5063	0.0451	NA
4edeb15ee7f3e0887331d0196217631c	7.4503	11.5553	1.7121	7.4503	11.5553	0.1902	39.1652	60.7445	NA	1e-04	0	NA	5e-04	2e-04	NA
4eeb5263ba6e9ab5e4bba9a99cbaf1a4	0.2581	1.6787	2.7018	0.2581	1.6787	0.3002	0.8598	5.592	NA	0.378	0.0423	NA	0.414	0.0621	NA
4f2df5844b5e49f317feae529f4fa668	0.228	1.2824	3.1858	0.228	1.2824	0.354	0.6441	3.6227	NA	0.4429	0.0894	NA	0.4802	0.1192	NA
4f2e51bb10bf462a138c6fc7ca7e9713	2.9212	11.4593	1.1821	2.9212	11.4593	0.1313	22.2406	87.2439	NA	0.0011	0	NA	0.0022	1e-04	NA
4f31299561bdf7026b4775e96492745f	15.2655	6.5704	0.8859	15.2655	6.5704	0.0984	155.0848	66.7503	NA	0	0	NA	0	2e-04	NA
4f31d60c0c37d7be61b47b61a2f304a5	7.9122	0.8579	2.5943	7.9122	0.8579	0.2883	27.4482	2.9763	NA	5e-04	0.1186	NA	0.0012	0.1536	NA
4f42a21d594a9967ba6f96fbeecef8dd	7.4796	1.5639	1.3681	7.4796	1.5639	0.152	49.2046	10.2878	NA	1e-04	0.0107	NA	2e-04	0.0191	NA
4f5e38d726bebd84ef0f5320ff24c09f	6.9094	1.6047	0.6221	6.9094	1.6047	0.0691	99.9559	23.2154	NA	0	9e-04	NA	0	0.0026	NA
4f776fa1a9ef4cfd0b058eaf0264c765	1.0849	5.5193	1.2837	1.0849	5.5193	0.1426	7.6063	38.6956	NA	0.0222	2e-04	NA	0.0309	7e-04	NA
4f7ae28120cd0af87a7faf98ec370465	0.2041	7.1072	2.1223	0.2041	7.1072	0.2358	0.8655	30.1394	NA	0.3765	4e-04	NA	0.4128	0.0013	NA
4f83d2514c42094e128eb3f0c59a0c79	14.2929	9.9835	1.006	14.2929	9.9835	0.1118	127.8661	89.3134	NA	0	0	NA	0	1e-04	NA
4f9206e2ecedecd0b9dbb2a693c96216	3.615	7.4285	0.6735	3.615	7.4285	0.0748	48.3072	99.2683	NA	1e-04	0	NA	3e-04	1e-04	NA
4fa1f1d7a892afe748e01e1a867f8dea	1.9274	0.8957	0.7495	1.9274	0.8957	0.0833	23.1456	10.7564	NA	0.001	0.0095	NA	0.002	0.0174	NA
4fad0ac22bd9b3ced4217c426e9f0c6d	0.2372	6.8456	1.0169	0.2372	6.8456	0.113	2.0996	60.5876	NA	0.1813	0	NA	0.209	2e-04	NA
4fc072ca684b139eba6d0f22df24c247	9.8338	0.4558	0.9759	9.8338	0.4558	0.1084	90.6927	4.2034	NA	0	0.0706	NA	1e-04	0.0972	NA
4fce37cd3062355fe829e3d5c4592134	4.9561	1.3741	1.0556	4.9561	1.3741	0.1173	42.2559	11.7159	NA	1e-04	0.0076	NA	4e-04	0.0144	NA
4ffb07e73fa36bfcc4d1ef56715b021c	1.8518	5.8711	4.5915	1.8518	5.8711	0.5102	3.6299	11.5082	NA	0.0891	0.008	NA	0.109	0.0149	NA
4ffd24ab4dfe3ff800ed1f72c64a940f	5.0551	3.1482	1.9585	5.0551	3.1482	0.2176	23.2299	14.4669	NA	9e-04	0.0042	NA	0.002	0.0087	NA
4ffef57534978c939e62701bdfaecf47	5.344	2.9268	0.5626	5.344	2.9268	0.0625	85.4838	46.8178	NA	0	1e-04	NA	1e-04	4e-04	NA
504818d542912990c6f48265a7196567	0.4323	7.1131	1.8086	0.4323	7.1131	0.201	2.1511	35.3961	NA	0.1765	2e-04	NA	0.2039	8e-04	NA
505acf20f01d0b9b830a039734062ec9	19.1098	1.0393	2.6784	19.1098	1.0393	0.2976	64.2128	3.4922	NA	0	0.0945	NA	1e-04	0.1252	NA
506b47698edb049afa96ac4f600da9dd	6.8297	1.4998	1.1733	6.8297	1.4998	0.1304	52.3892	11.5044	NA	0	0.008	NA	2e-04	0.0149	NA
507af827aaeb4de3f731bd1ea3a5e57a	0.527	7.9987	1.4827	0.527	7.9987	0.1647	3.1993	48.5539	NA	0.1073	1e-04	NA	0.1285	4e-04	NA
508b9e7f853dc8047a84ca252c556ccc	0.9156	0.1087	1.9454	0.9156	0.1087	0.2162	4.2357	0.5031	NA	0.0697	0.4961	NA	0.0871	0.5426	NA
50a3ada5fc7ef5f56b0cd5590113d2bf	14.5252	24.5836	9.2095	14.5252	24.5836	1.0233	14.1949	24.0245	NA	0.0044	8e-04	NA	0.0074	0.0024	NA
50c39ba2d591e97085b173f6079f4f02	10.1301	13.643	2.9242	10.1301	13.643	0.3249	31.1784	41.9903	NA	3e-04	1e-04	NA	9e-04	5e-04	NA
50c4d97552657ac8c0e21134c1099193	0.8989	3.6799	7.6648	0.8989	3.6799	0.8516	1.0554	4.321	NA	0.3311	0.0674	NA	0.3674	0.0934	NA
50cbdafa1b5d45a38f6de573c13639ac	1.5476	1.7117	3.6712	1.5476	1.7117	0.4079	3.794	4.1961	NA	0.0833	0.0708	NA	0.1023	0.0974	NA
50eedf54ae0bc01d96b57f0a020afdb4	9.7949	0.6056	2.2896	9.7949	0.6056	0.2544	38.5013	2.3805	NA	2e-04	0.1573	NA	5e-04	0.1976	NA
50fed7c787164fe9e2ed85cbf2b016d1	3.4266	12.1364	2.4596	3.4266	12.1364	0.2733	12.5382	44.4086	NA	0.0063	1e-04	NA	0.0101	5e-04	NA
5126076155ada46fc02b61e7b01d6758	1.6262	20.6676	3.9697	1.6262	20.6676	0.4411	3.687	46.8575	NA	0.087	1e-04	NA	0.1066	4e-04	NA
515e35b9427d340511787fd6a3b82bf3	2.2651	2.388	1.2187	2.2651	2.388	0.1354	16.7285	17.6358	NA	0.0027	0.0023	NA	0.0049	0.0052	NA
515f9dd8eb5dec254d25cfc3c44d9b7a	2.8123	0.0495	0.8732	2.8123	0.0495	0.097	28.9862	0.5105	NA	4e-04	0.4931	NA	0.0011	0.5402	NA
516a3f9165f24407e6e2747a60779fe0	2.8034	17.5963	5.0717	2.8034	17.5963	0.5635	4.9748	31.2254	NA	0.0527	3e-04	NA	0.0677	0.0012	NA
517ac6b22f7114cce59409ebde6f547c	0.5682	3.9405	0.5318	0.5682	3.9405	0.0591	9.6162	66.6928	NA	0.0127	0	NA	0.0188	2e-04	NA
51847058be0f0accb06d274af543775f	10.2621	1.569	1.296	10.2621	1.569	0.144	71.2663	10.8959	NA	0	0.0092	NA	1e-04	0.0169	NA
51996915e348975fb38dfa0112f48da6	6.2469	0.0195	3.4982	6.2469	0.0195	0.3887	16.072	0.0501	NA	0.0031	0.8278	NA	0.0054	0.8491	NA
51b7bf0834ed1a5d936f00bdef8433c1	6.7702	5.9907	1.5167	6.7702	5.9907	0.1685	40.1727	35.5475	NA	1e-04	2e-04	NA	4e-04	8e-04	NA
51e660be09335f87a7e7bc20484f9072	4.936	2.1091	2.8826	4.936	2.1091	0.3203	15.411	6.5848	NA	0.0035	0.0304	NA	0.006	0.0469	NA
51fbf5cff2112696ec1dbeb13af005ac	1.8665	0.2588	1.6766	1.8665	0.2588	0.1863	10.0191	1.3894	NA	0.0115	0.2687	NA	0.0171	0.3187	NA
5202146e395262cb235075de1367569d	1.3132	4.6425	1.1142	1.3132	4.6425	0.1238	10.6071	37.4988	NA	0.0099	2e-04	NA	0.015	7e-04	NA
520b439fd1f717dca42b9203b68e1757	7.8486	1.3019	1.456	7.8486	1.3019	0.1618	48.5132	8.0471	NA	1e-04	0.0195	NA	3e-04	0.0321	NA
520dfd4b793c346dc7cc14e8f8786b9d	2.3884	0.0715	1.0054	2.3884	0.0715	0.1117	21.3804	0.6396	NA	0.0012	0.4444	NA	0.0025	0.4946	NA
52496ccf1b3f52034b3033c9695e85bd	2.612	11.7683	0.8323	2.612	11.7683	0.0925	28.2442	127.254	NA	5e-04	0	NA	0.0011	0	NA
5291881289f21d74ae2d33d381e36a1b	5.0585	6.1913	2.1168	5.0585	6.1913	0.2352	21.5075	26.3237	NA	0.0012	6e-04	NA	0.0024	0.0019	NA
52e02fd560d684e706cf84452c69aedf	2.6513	3.5409	1.4571	2.6513	3.5409	0.1619	16.3769	21.8715	NA	0.0029	0.0012	NA	0.0052	0.003	NA
52e2a64b0f1d2f2155043d27f23f3c77	3.6421	4.0889	1.2935	3.6421	4.0889	0.1437	25.341	28.4496	NA	7e-04	5e-04	NA	0.0015	0.0015	NA
52f06683d098423d16e1bd269221b1c0	1.3559	2.3699	0.2931	1.3559	2.3699	0.0326	41.6375	72.776	NA	1e-04	0	NA	4e-04	1e-04	NA
52f556d3c4cd2be9e5c0b1c9762b7011	5.6882	1.316	1.0116	5.6882	1.316	0.1124	50.6093	11.7088	NA	1e-04	0.0076	NA	2e-04	0.0144	NA
52fcbadd966d5cc5c378ccd1e3cbced8	18.4086	10.7931	1.3896	18.4086	10.7931	0.1544	119.2271	69.9038	NA	0	0	NA	0	1e-04	NA
533557182fe2ad392acfb064bc4e8f01	0.2907	21.6953	0.653	0.2907	21.6953	0.0726	4.0062	299.0125	NA	0.0764	0	NA	0.0945	0	NA
53442186a23a2ffe3686f930b9ae0e69	4.9353	10.62	4.9398	4.9353	10.62	0.5489	8.9918	19.3488	NA	0.015	0.0017	NA	0.0218	0.0042	NA
5349eb5eb59ba61f1c270e8b696df621	1.3441	1.2295	1.8453	1.3441	1.2295	0.205	6.5555	5.9966	NA	0.0307	0.0368	NA	0.0414	0.055	NA
534f72ca2ce0fb0bec6193848caac471	0.2444	0.7422	1.4928	0.2444	0.7422	0.1659	1.4732	4.4743	NA	0.2557	0.0635	NA	0.2877	0.0887	NA
5357f4c956f37a6da60bb07c13d9c220	2.474	2e-04	0.953	2.474	2e-04	0.1059	23.3652	0.0014	NA	9e-04	0.9707	NA	0.0019	0.9741	NA
53588a308c04e70b4d798897504eaa81	0.6147	10.0733	1.1922	0.6147	10.0733	0.1325	4.6407	76.0444	NA	0.0596	0	NA	0.0756	1e-04	NA
5382ef8edc1dc63a07510bb072adad48	11.834	0.1016	2.388	11.834	0.1016	0.2653	44.601	0.3829	NA	1e-04	0.5514	NA	3e-04	0.5962	NA
53944c3a43dee9d250c60004ddde4c30	2.7735	10.3642	3.4978	2.7735	10.3642	0.3886	7.1363	26.6676	NA	0.0256	6e-04	NA	0.0352	0.0018	NA
53983e3176336bdfc5fa45872affdbe9	6.1296	1.0212	1.6779	6.1296	1.0212	0.1864	32.879	5.4774	NA	3e-04	0.044	NA	7e-04	0.0643	NA
53b649cd451f1f1b589db3cb1367f659	13.726	1.4415	2.8481	13.726	1.4415	0.3165	43.3747	4.5553	NA	1e-04	0.0616	NA	3e-04	0.0863	NA
53d1c4456700bedd0e15aef307419abb	6.1808	0.0301	0.5179	6.1808	0.0301	0.0575	107.4071	0.5228	NA	0	0.488	NA	0	0.5364	NA
5405cac3b03d4e3f11bd37a241acf150	27.2499	3.9816	6.4594	27.2499	3.9816	0.7177	37.9677	5.5476	NA	2e-04	0.0429	NA	5e-04	0.0629	NA
540fb0c27f3a6c50b14f6e1e7497d8b7	0.48	0.1508	4.5305	0.48	0.1508	0.5034	0.9536	0.2997	NA	0.3543	0.5974	NA	0.3914	0.6403	NA
5413c174428cc6276ab6b2a2ae6c6d1b	4.4384	1.6778	2.2989	4.4384	1.6778	0.2554	17.376	6.5686	NA	0.0024	0.0305	NA	0.0044	0.0471	NA
541931650da97307793eb5f4d4775ad3	5.2573	12.9641	1.6947	5.2573	12.9641	0.1883	27.9196	68.8473	NA	5e-04	0	NA	0.0012	2e-04	NA
