treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
03734cd02763530410103ffac1802bfc	22.7802	0.6774	2.2722	22.7802	0.6774	0.3246	70.1782	2.0869	NA	1e-04	0.1918	NA	3e-04	0.2556	NA
0381b98525605c48d762e395044ca5b2	7.2441	2.6563	0.8488	7.2441	2.6563	0.1213	59.74	21.9059	NA	1e-04	0.0023	NA	4e-04	0.0072	NA
039544c0752df4a57b038dd86e16eba6	3.117	1.4897	0.2533	3.117	1.4897	0.0362	86.1385	41.1671	NA	0	4e-04	NA	2e-04	0.0019	NA
03ce41b70baf38697859cf6c9998b33f	5.5481	7.045	2.6775	5.5481	7.045	0.3825	14.5048	18.4185	NA	0.0066	0.0036	NA	0.0103	0.0104	NA
03dbe23a9e8b7382924fd20ec95338af	2.6447	0.5581	1.3833	2.6447	0.5581	0.1976	13.3834	2.8243	NA	0.0081	0.1367	NA	0.0123	0.1929	NA
03e263884fc71d9f491555f67c1f630d	5.5846	5.9452	0.3974	5.5846	5.9452	0.0568	98.368	104.7199	NA	0	0	NA	1e-04	4e-04	NA
03f86a1233871340db1328f6fc35aff1	4.2175	1.4642	0.6546	4.2175	1.4642	0.0935	45.1032	15.6579	NA	3e-04	0.0055	NA	8e-04	0.0144	NA
03f8d34575dc20b78b31c3c1177379b9	6.2026	0.4506	0.9042	6.2026	0.4506	0.1292	48.0207	3.4887	NA	2e-04	0.104	NA	7e-04	0.1543	NA
040ffbbb2858152fe7b1bfe2be12eebb	4.5363	0.3664	0.8284	4.5363	0.3664	0.1183	38.3338	3.0963	NA	4e-04	0.1219	NA	0.0012	0.1753	NA
041c4b843dce3deada3d6b1daf849177	17.7332	4.0091	1.2931	17.7332	4.0091	0.1847	95.9931	21.7019	NA	0	0.0023	NA	2e-04	0.0073	NA
042f95fd86a3be60cda5e0a13e76be0c	0.0087	0.8558	2.606	0.0087	0.8558	0.3723	0.0234	2.2987	NA	0.8827	0.1733	NA	0.8917	0.2353	NA
04356242a8d119e65547c999cf90c0a1	0.8173	3.2812	1.4254	0.8173	3.2812	0.2036	4.0135	16.1136	NA	0.0852	0.0051	NA	0.1041	0.0137	NA
0495aca4ee75b03118200f39e55de807	9.2968	4.5899	0.6141	9.2968	4.5899	0.0877	105.9803	52.3231	NA	0	2e-04	NA	1e-04	0.0012	NA
0496149b2d1f183353cbf9189b7049e2	9.3848	2.1448	0.3172	9.3848	2.1448	0.0453	207.1013	47.3311	NA	0	2e-04	NA	0	0.0015	NA
04bd54b9e03f729a1a5670b1416e260b	0.7598	0.851	0.7852	0.7598	0.851	0.1122	6.7737	7.587	NA	0.0353	0.0283	NA	0.0465	0.0522	NA
04f27efead94a16b3e810b74f86514f0	0.5875	1.6303	0.8184	0.5875	1.6303	0.1169	5.0246	13.944	NA	0.0599	0.0073	NA	0.0753	0.018	NA
05114c017775551aa7d1fa1a490e42d9	6.4746	0.024	1.3688	6.4746	0.024	0.1955	33.1096	0.1229	NA	7e-04	0.7362	NA	0.0016	0.7799	NA
05425468abc7b6696e6644b43e20a070	0.0444	0.8956	1.4612	0.0444	0.8956	0.2087	0.2129	4.2907	NA	0.6585	0.0771	NA	0.683	0.1205	NA
058b63372cbe61fbfecc853d367548c1	6.8398	1.483	0.1694	6.8398	1.483	0.0242	282.6555	61.2869	NA	0	1e-04	NA	0	9e-04	NA
059e24b38a4bff0d4f11ed6166a3437c	4.0182	2.165	1.9529	4.0182	2.165	0.279	14.403	7.7602	NA	0.0068	0.0271	NA	0.0105	0.0504	NA
05c4489613b115ee4ec2ef8199067913	8.8369	0.4165	0.5232	8.8369	0.4165	0.0747	118.2216	5.5722	NA	0	0.0503	NA	1e-04	0.0841	NA
05e856ee9d148f9da62ea0b0ccf6db24	0.2021	2.4749	0.873	0.2021	2.4749	0.1247	1.6207	19.8437	NA	0.2436	0.003	NA	0.2708	0.0089	NA
06094dd96a7550292ac7a15406ee3eb7	5.2884	1.2544	1.0113	5.2884	1.2544	0.1445	36.6042	8.6821	NA	5e-04	0.0215	NA	0.0013	0.0418	NA
062dc7bf1a892776a0d4259124cbb2fd	0.2607	0.527	0.6243	0.2607	0.527	0.0892	2.9233	5.9089	NA	0.1311	0.0454	NA	0.1539	0.077	NA
0639cd2e7dadf3ff0a4ebc918d2008b9	11.6806	2.3849	0.7887	11.6806	2.3849	0.1127	103.6723	21.1676	NA	0	0.0025	NA	1e-04	0.0078	NA
067925bf2c68cfbf03151580d443463a	0.9564	1.8247	0.3364	0.9564	1.8247	0.0481	19.9022	37.9717	NA	0.0029	5e-04	NA	0.0051	0.0023	NA
06850915424790786904937314f04f24	2.9869	3.6836	1.0591	2.9869	3.6836	0.1513	19.7409	24.3458	NA	0.003	0.0017	NA	0.0052	0.0057	NA
0691bcbf69519fb5dba78151aa18c728	3.4366	0.7313	0.3935	3.4366	0.7313	0.0562	61.129	13.0088	NA	1e-04	0.0087	NA	4e-04	0.0205	NA
06bde0cecfbcada397af9c0bf5f83820	3.5254	0.8878	0.6185	3.5254	0.8878	0.0884	39.8996	10.0483	NA	4e-04	0.0157	NA	0.0011	0.0327	NA
06da80a2c361f6c3363b72be33e8e8d4	1.1166	5.7859	0.2149	1.1166	5.7859	0.0307	36.3763	188.4849	NA	5e-04	0	NA	0.0013	2e-04	NA
06f154fee6b1d89c4fb222e23f2b939c	8.9162	4.8848	1.2936	8.9162	4.8848	0.1848	48.2487	26.4332	NA	2e-04	0.0013	NA	7e-04	0.0048	NA
0723628f526fba7f82f84bebd97bad25	18.6696	0.2118	0.3925	18.6696	0.2118	0.0561	332.9422	3.7778	NA	0	0.093	NA	0	0.1402	NA
073587e420e91ec5e53de8257bfaba94	2.5746	0.625	3.035	2.5746	0.625	0.4336	5.938	1.4415	NA	0.045	0.2689	NA	0.0579	0.3373	NA
0770ab0e479e6e586e8685465d538066	1.0218	6.3847	1.4365	1.0218	6.3847	0.2052	4.979	31.1126	NA	0.0608	8e-04	NA	0.0763	0.0034	NA
077896f52217cf2755311d9ba92258b3	0.4841	1.9275	0.9228	0.4841	1.9275	0.1318	3.6723	14.6206	NA	0.0969	0.0065	NA	0.117	0.0166	NA
077bf3cbcf7f29f2b58fa95b52ec5fc7	0.3422	0.8118	1.1384	0.3422	0.8118	0.1626	2.1042	4.9917	NA	0.1902	0.0606	NA	0.2164	0.098	NA
07ce16e204c2f9e6a2bc0ebd87ce73b4	1.0934	4.6906	1.2117	1.0934	4.6906	0.1731	6.3165	27.0968	NA	0.0402	0.0012	NA	0.0522	0.0046	NA
0808113a681a013933c03815ed511b06	11.5142	7.6677	1.5852	11.5142	7.6677	0.2265	50.8446	33.8594	NA	2e-04	7e-04	NA	6e-04	0.0029	NA
081419daef27076e9e23740f0f3d0cfa	5.1794	2.5125	1.3816	5.1794	2.5125	0.1974	26.2415	12.7298	NA	0.0014	0.0091	NA	0.0027	0.0213	NA
08278cb30c0ecfa025df1080741366fe	0.1068	0.9427	0.8957	0.1068	0.9427	0.128	0.8348	7.3673	NA	0.3913	0.03	NA	0.4213	0.0545	NA
082b8027abcaeb2baea3b91658963091	0.0132	4.6991	0.2304	0.0132	4.6991	0.0329	0.4	142.7514	NA	0.5472	0	NA	0.5752	2e-04	NA
0834e59536ad310cbadacdf155bdda3b	7.0461	1.1411	0.6726	7.0461	1.1411	0.0961	73.3329	11.8758	NA	1e-04	0.0107	NA	3e-04	0.0242	NA
08d7a738a4756ac72191feaf26591930	5.9492	3.6436	0.3062	5.9492	3.6436	0.0437	135.9943	83.29	NA	0	0	NA	1e-04	5e-04	NA
08ffb091e6fb80698e54de15a34c082d	1.9007	5.5288	1.0342	1.9007	5.5288	0.1477	12.8643	37.4202	NA	0.0089	5e-04	NA	0.0134	0.0024	NA
0974d5a60d20f55cae8db1bb4d3ae6a9	1.153	2.0637	0.0718	1.153	2.0637	0.0103	112.4797	201.3245	NA	0	0	NA	1e-04	2e-04	NA
0977ec1ec766483e434b5ced6346bd40	6.1071	7.2757	3.4082	6.1071	7.2757	0.4869	12.5431	14.9432	NA	0.0094	0.0062	NA	0.0141	0.0159	NA
0989c13d0c860d464a6d08c86ae36452	2.4882	9.2552	0.4121	2.4882	9.2552	0.0589	42.2605	157.192	NA	3e-04	0	NA	9e-04	2e-04	NA
09947d9e52474a7c0a88c03dd1c4cdc5	20.4579	0.2692	0.9466	20.4579	0.2692	0.1352	151.2796	1.9904	NA	0	0.2012	NA	1e-04	0.2652	NA
09b2d834bd6ac6da3f312992a5ada13a	10.1288	0.1934	0.7158	10.1288	0.1934	0.1023	99.05	1.8917	NA	0	0.2114	NA	1e-04	0.2753	NA
09c649de9578b51089151c3f67c6d1f1	0.8426	0.5718	3.5889	0.8426	0.5718	0.5127	1.6434	1.1152	NA	0.2407	0.326	NA	0.2679	0.3977	NA
09d19cff22a275f6b41de4a94d82edbc	3.4449	2.1436	0.9179	3.4449	2.1436	0.1311	26.2717	16.3478	NA	0.0014	0.0049	NA	0.0027	0.0133	NA
09d8ddc69c0a38c3720e026fdcb1ea1d	7.7777	1.5878	1.2086	7.7777	1.5878	0.1727	45.0459	9.1958	NA	3e-04	0.019	NA	8e-04	0.0381	NA
0a133b520b03346a629160a1e02b66b7	90.0241	19.3163	9.5127	90.0241	19.3163	1.359	66.2452	14.2141	NA	1e-04	0.007	NA	3e-04	0.0175	NA
0a179124b7265fd051af45cf7bbb5a2e	6.3081	0.0418	1.0804	6.3081	0.0418	0.1543	40.869	0.2709	NA	4e-04	0.6188	NA	0.001	0.6807	NA
0a2bedc2b9e2f372d7ea96ac9331bd11	0.0018	1.6844	0.9613	0.0018	1.6844	0.1373	0.0131	12.2661	NA	0.912	0.01	NA	0.9172	0.0229	NA
0a3d2dbba6357dd3b8d7cc68bd934825	6.1245	0.0751	0.2884	6.1245	0.0751	0.0412	148.6484	1.8216	NA	0	0.2191	NA	1e-04	0.2836	NA
0a6615421c77de34c12671148d5b177b	5.1615	2.6293	1.392	5.1615	2.6293	0.1989	25.9556	13.2221	NA	0.0014	0.0083	NA	0.0028	0.0199	NA
0a8072d5e752c9bb771c9801625bf602	8.9504	3.412	0.4161	8.9504	3.412	0.0594	150.5691	57.3993	NA	0	1e-04	NA	1e-04	0.001	NA
0a88346680428af1533158ede0201b34	14.4951	3.8738	3.7643	14.4951	3.8738	0.5378	26.9545	7.2035	NA	0.0013	0.0314	NA	0.0026	0.0565	NA
0aa642a7708a378ae2d52b09a6251f52	2.0428	2.6877	1.6996	2.0428	2.6877	0.2428	8.4132	11.0693	NA	0.023	0.0126	NA	0.0316	0.0276	NA
0abb4e308d2287c078352db4a8e5e722	7.2682	12.1374	1.5478	7.2682	12.1374	0.2211	32.87	54.8904	NA	7e-04	1e-04	NA	0.0017	0.0011	NA
0abfe6fab9f2f0326a0cf0b2819a045d	2.2338	1.8885	1.9672	2.2338	1.8885	0.281	7.9486	6.7201	NA	0.0258	0.0358	NA	0.035	0.0634	NA
0ae7bfa0558543127382041ced659532	0.4388	0.9207	0.2265	0.4388	0.9207	0.0324	13.5623	28.4553	NA	0.0078	0.0011	NA	0.0119	0.0042	NA
0b0887152c48ecaee3708409b923f793	3.6671	0.3884	0.3586	3.6671	0.3884	0.0512	71.5762	7.5809	NA	1e-04	0.0284	NA	3e-04	0.0522	NA
0b181d48c37772c1041becbb17b33ac1	7.6962	1.1383	1.9736	7.6962	1.1383	0.2819	27.2972	4.0375	NA	0.0012	0.0844	NA	0.0025	0.1303	NA
0b7adfa1cd85552388da8b57c7886d6b	9.3809	0.0672	0.6868	9.3809	0.0672	0.0981	95.6107	0.685	NA	0	0.4352	NA	2e-04	0.5085	NA
0bc554d7aaa03639090507fee7831514	0.6155	1.3273	0.8934	0.6155	1.3273	0.1276	4.8223	10.3992	NA	0.0641	0.0146	NA	0.0801	0.0309	NA
0c23f91edb5ca911f16c5ea6d2e6f7bb	3.416	1.0013	0.4984	3.416	1.0013	0.0712	47.9763	14.0632	NA	2e-04	0.0072	NA	7e-04	0.0177	NA
0c641f1bb166c036145c1c358b3548c0	4.893	0.714	1.5465	4.893	0.714	0.2209	22.1468	3.2318	NA	0.0022	0.1153	NA	0.0041	0.1674	NA
0c69526b39e6c700505869e1bb26de49	1.6256	0.1621	1.7017	1.6256	0.1621	0.2431	6.6871	0.667	NA	0.0362	0.441	NA	0.0475	0.5149	NA
0c8a4e5e6583e8f749e0fc431bc19e9b	0.0012	0.1463	2.6296	0.0012	0.1463	0.3757	0.0033	0.3894	NA	0.9556	0.5524	NA	0.9587	0.621	NA
0c8f6e3274d9d3dff5e25b844ec01305	16.9987	0.2045	0.8274	16.9987	0.2045	0.1182	143.8056	1.7297	NA	0	0.2299	NA	1e-04	0.2943	NA
0cc5c86249ec081e574cccf28c21ad70	1.1184	1.3035	1.0625	1.1184	1.3035	0.1518	7.3687	8.5883	NA	0.03	0.022	NA	0.0401	0.0425	NA
0ccd6ae37ee2caebd21b05bdc79a677d	1.9876	6.5876	0.6582	1.9876	6.5876	0.094	21.1381	70.0589	NA	0.0025	1e-04	NA	0.0045	7e-04	NA
0cd52318943a4637efa5e3e02936878c	2.9071	2.9381	0.4304	2.9071	2.9381	0.0615	47.2824	47.786	NA	2e-04	2e-04	NA	7e-04	0.0015	NA
0ce4a8bb4c43849083fda1f51b3cd7f9	4.3036	1.8604	1.0043	4.3036	1.8604	0.1435	29.9952	12.9666	NA	9e-04	0.0087	NA	0.002	0.0206	NA
0cfa7e4119733f2ab8a1c59fc7d11cbe	9.6424	5.6491	0.4592	9.6424	5.6491	0.0656	146.9789	86.1093	NA	0	0	NA	1e-04	5e-04	NA
0d0c4cb9bbf60a4f26961459a473aa37	14.3337	0.0176	2.2358	14.3337	0.0176	0.3194	44.8769	0.0551	NA	3e-04	0.8211	NA	8e-04	0.852	NA
0d2dbee63533ea7f83cee53a256eff67	9.8922	6.3655	2.9099	9.8922	6.3655	0.4157	23.7962	15.3124	NA	0.0018	0.0058	NA	0.0034	0.0151	NA
0d44a1331a11189eb5b80b54e2250401	9.0308	0.3493	0.5024	9.0308	0.3493	0.0718	125.8248	4.8662	NA	0	0.0632	NA	1e-04	0.1018	NA
0d44dd70f99f6ea29c8a575ed17cb12e	8.5113	1.6973	0.3844	8.5113	1.6973	0.0549	155.0121	30.9127	NA	0	9e-04	NA	1e-04	0.0035	NA
0d5570f6ca39afa62394372bd3e733df	0.657	0.7018	1.4368	0.657	0.7018	0.2053	3.2011	3.419	NA	0.1167	0.1069	NA	0.1385	0.1577	NA
0d5e0b463b926da9fe06e368a558024f	2.8195	0.0725	0.267	2.8195	0.0725	0.0381	73.9269	1.9008	NA	1e-04	0.2104	NA	3e-04	0.2743	NA
0d62240701ddae50db5a78fc3050341e	5.7929	3.5981	1.0889	5.7929	3.5981	0.1556	37.2385	23.1296	NA	5e-04	0.0019	NA	0.0012	0.0064	NA
0d9c5b930278f3286c85e7e96e510d76	5.5621	0.053	0.1579	5.5621	0.053	0.0226	246.5864	2.3485	NA	0	0.1693	NA	0	0.2314	NA
0dc234c33dc875f3feba6a2584b42647	0.9036	6.3097	1.2254	0.9036	6.3097	0.1751	5.1618	36.0447	NA	0.0573	5e-04	NA	0.0724	0.0026	NA
0de15ab815820a6f3a1b6b637cd8294d	7.7749	0.012	0.2767	7.7749	0.012	0.0395	196.6923	0.3046	NA	0	0.5982	NA	0	0.6623	NA
0e03fc1668d5ef45b41be1b7a8aa03e0	1.4456	0.4075	0.1715	1.4456	0.4075	0.0245	59.006	16.6347	NA	1e-04	0.0047	NA	4e-04	0.0129	NA
0e81b8aaf32285299deb80c42a5db6fa	0.1003	1.6443	7.8103	0.1003	1.6443	1.1158	0.0899	1.4737	NA	0.773	0.2641	NA	0.7889	0.3315	NA
0e90cbae4007b66a6ff1e5cf3db5b129	11.7922	5.8739	1.264	11.7922	5.8739	0.1806	65.3029	32.5284	NA	1e-04	7e-04	NA	3e-04	0.0032	NA
0ed56e5826035952f1596f35b3a1652a	1.6964	0.3021	2.0954	1.6964	0.3021	0.2993	5.6672	1.0091	NA	0.0488	0.3486	NA	0.0625	0.4215	NA
0edaa5e3e8ed4821d1c443fa5c410cfd	0.4915	0.2482	0.5965	0.4915	0.2482	0.0852	5.7682	2.9131	NA	0.0473	0.1316	NA	0.0607	0.1869	NA
0ee7da30f91829c08ffe33d299c7c873	0.2082	0.4499	3.4	0.2082	0.4499	0.4857	0.4287	0.9263	NA	0.5335	0.3679	NA	0.5623	0.4401	NA
0eed7f124c859e041f7ab7dbf2997013	4.7316	3.0318	0.4767	4.7316	3.0318	0.0681	69.4861	44.5241	NA	1e-04	3e-04	NA	3e-04	0.0017	NA
0ef8b6e233a99b63f38108b21f200a48	0.6058	14.4711	2.0796	0.6058	14.4711	0.2971	2.039	48.7102	NA	0.1964	2e-04	NA	0.2232	0.0014	NA
0f6ca61140a663b107ab4b112c24c6a1	0.0071	2.1684	0.4494	0.0071	2.1684	0.0642	0.1108	33.7781	NA	0.749	7e-04	NA	0.7679	0.0029	NA
0f780630855deba5873b5ef483524a6a	5.0744	1.6834	0.7024	5.0744	1.6834	0.1003	50.5672	16.7756	NA	2e-04	0.0046	NA	6e-04	0.0127	NA
0fb8a9f0acdd3c042174e505d1b76f7e	7.0305	0.0344	1.47	7.0305	0.0344	0.21	33.479	0.1639	NA	7e-04	0.6977	NA	0.0016	0.7477	NA
0fcfc6d9b1bb1293c34aba3e297354f0	8.2394	0.4425	2.4934	8.2394	0.4425	0.3562	23.131	1.2422	NA	0.0019	0.3018	NA	0.0037	0.3729	NA
0fee0391287bd1e2297a106e2c515428	3.8244	0.0676	0.6786	3.8244	0.0676	0.0969	39.4513	0.6975	NA	4e-04	0.4312	NA	0.0011	0.5044	NA
0ffcb8ad15c9755aed7f5f9923b534d1	2.6572	2e-04	0.6245	2.6572	2e-04	0.0892	29.7822	0.0022	NA	9e-04	0.9638	NA	0.0021	0.973	NA
105dbe61dca20dce26a128cf913e46dd	0.6716	6.4113	2.3939	0.6716	6.4113	0.342	1.9639	18.7476	NA	0.2038	0.0034	NA	0.2306	0.01	NA
107bdcfc1c2e0a8019d8880f44d9d703	2.6227	0.2376	0.646	2.6227	0.2376	0.0923	28.4192	2.5747	NA	0.0011	0.1526	NA	0.0023	0.2117	NA
1085c781cda7640574bc9cffac175441	1.3101	4.8198	14.7563	1.3101	4.8198	2.108	0.6215	2.2864	NA	0.4564	0.1743	NA	0.4879	0.2365	NA
108a3795b35b81fe95805f7c4727d6ab	1.9781	2.9324	0.8627	1.9781	2.9324	0.1232	16.0497	23.7924	NA	0.0051	0.0018	NA	0.0083	0.006	NA
108b5d1a533ff8ed2a046632ed920ea1	1.9734	0.4718	0.5602	1.9734	0.4718	0.08	24.6599	5.8957	NA	0.0016	0.0455	NA	0.0032	0.0772	NA
108fe8fa6e442654433d8941bd5c4081	8.1782	54.5423	7.1526	8.1782	54.5423	1.0218	8.0037	53.3785	NA	0.0254	2e-04	NA	0.0346	0.0012	NA
1095429226811dcdbb21608b17a46f10	8.3667	10.4181	0.874	8.3667	10.4181	0.1249	67.0092	83.4387	NA	1e-04	0	NA	3e-04	5e-04	NA
10959975a661374ae8c8a11db062e7e2	1.0328	0.0198	0.348	1.0328	0.0198	0.0497	20.7742	0.3974	NA	0.0026	0.5485	NA	0.0047	0.6171	NA
10b79cb3c2f86946765c42a148fb95f8	4.9558	5.5852	0.8803	4.9558	5.5852	0.1258	39.4068	44.4112	NA	4e-04	3e-04	NA	0.0011	0.0017	NA
11140b261fda181db4b660498b2f4c4c	0.2029	0.2953	3.2535	0.2029	0.2953	0.4648	0.4367	0.6354	NA	0.5299	0.4516	NA	0.5594	0.525	NA
118f3459cbc19d6595de9fcc816a0187	4.8173	0.8613	0.6933	4.8173	0.8613	0.099	48.6368	8.6959	NA	2e-04	0.0214	NA	7e-04	0.0417	NA
11a21e95102fa777039ae9bf4c169611	9.0674	3.0405	0.4957	9.0674	3.0405	0.0708	128.0529	42.9396	NA	0	3e-04	NA	1e-04	0.0018	NA
11c6e0c1cd4e204ff98063ed9721866e	1.4688	4.8208	4.2901	1.4688	4.8208	0.6129	2.3966	7.866	NA	0.1655	0.0263	NA	0.1906	0.0493	NA
11cae8668199d9570f9f7b335b41e711	0.5259	0.7628	1.1758	0.5259	0.7628	0.168	3.1309	4.5412	NA	0.1201	0.0706	NA	0.142	0.1119	NA
120d24cb2e1c6ebc857e2c4e9b0535db	3.1742	0.4884	0.3403	3.1742	0.4884	0.0486	65.2932	10.046	NA	1e-04	0.0157	NA	3e-04	0.0327	NA
1210c7b7f97ce8d125aa34834076d783	0.0475	6.3476	0.6724	0.0475	6.3476	0.0961	0.4947	66.0793	NA	0.5045	1e-04	NA	0.5345	8e-04	NA
121f7bdf6cf9169b530a67117bc672d3	6.5496	0.025	0.6004	6.5496	0.025	0.0858	76.3644	0.2919	NA	1e-04	0.6058	NA	3e-04	0.6691	NA
122323abf7b831efe42479f25c1cf142	0.0209	2.582	0.9179	0.0209	2.582	0.1311	0.1594	19.6909	NA	0.7016	0.003	NA	0.7232	0.009	NA
1226d4ec1bce824d875e0e6c4ced2c1c	0.5631	8.499	1.2103	0.5631	8.499	0.1729	3.2566	49.1554	NA	0.1141	2e-04	NA	0.1359	0.0014	NA
123b827654c41009653efacb378e0b20	3.9835	6.1145	0.2698	3.9835	6.1145	0.0385	103.3456	158.6289	NA	0	0	NA	1e-04	2e-04	NA
1248a005dbc37951fc01707f65ebb9a7	12.6367	17.504	5.0247	12.6367	17.504	0.7178	17.6045	24.3854	NA	0.0041	0.0017	NA	0.0067	0.0057	NA
12537d5a9b7739a30aad1d719885108e	4.0731	0.0232	0.3819	4.0731	0.0232	0.0546	74.6634	0.4258	NA	1e-04	0.5349	NA	3e-04	0.604	NA
1265b3de33a609812fdf4380622929bb	6.3424	3.3005	1.0857	6.3424	3.3005	0.1551	40.8923	21.2795	NA	4e-04	0.0024	NA	0.001	0.0077	NA
129809e911bad72f49c3322949c80d50	14.1892	0.0037	1.2319	14.1892	0.0037	0.176	80.6278	0.0212	NA	0	0.8883	NA	2e-04	0.9092	NA
12ab02b2a7629e6f3615da02b4fe26ee	11.7245	0.9914	0.6346	11.7245	0.9914	0.0907	129.3278	10.9355	NA	0	0.013	NA	1e-04	0.0282	NA
12c055425ef6e9b677703ab8efb7695d	18.7064	5.554	3.9768	18.7064	5.554	0.5681	32.9273	9.7763	NA	7e-04	0.0167	NA	0.0016	0.0342	NA
12c452ca8d864b0f5596ac4f58141670	5.1055	0.4977	0.7771	5.1055	0.4977	0.111	45.9881	4.4831	NA	3e-04	0.072	NA	8e-04	0.1137	NA
12eb42c3dae858239798bbf23965ef5f	2.3901	2.4818	0.7922	2.3901	2.4818	0.1132	21.1182	21.9289	NA	0.0025	0.0023	NA	0.0045	0.0072	NA
12ef06402e7444b70768a26e6084b55b	4.0582	0.5386	0.9319	4.0582	0.5386	0.1331	30.4821	4.0457	NA	9e-04	0.0842	NA	0.002	0.1301	NA
131ea47859939f751a4162de2482c73a	5.0918	3.463	1.7196	5.0918	3.463	0.2457	20.7267	14.0968	NA	0.0026	0.0071	NA	0.0047	0.0177	NA
1338412bf5ba31dbf31a0e81e8198256	7.8775	0.1115	0.5751	7.8775	0.1115	0.0822	95.891	1.3576	NA	0	0.2821	NA	2e-04	0.3514	NA
13597fa986598e9b22ef598702d4e8b5	7.6762	7.9823	0.3944	7.6762	7.9823	0.0563	136.2506	141.684	NA	0	0	NA	1e-04	2e-04	NA
135ebe7ce6b0fa2e32cc487ffd70da17	4.2614	0.8704	0.8648	4.2614	0.8704	0.1235	34.4939	7.0454	NA	6e-04	0.0327	NA	0.0015	0.0586	NA
13c4bcdd9acb3760ec19378d4f6a5978	1.3098	0.0174	4.1996	1.3098	0.0174	0.5999	2.1832	0.0291	NA	0.183	0.8694	NA	0.2089	0.8925	NA
13ca50c896f56708edc188c0a2041194	1.7583	1.2368	1.2708	1.7583	1.2368	0.1815	9.6854	6.8127	NA	0.017	0.0349	NA	0.0241	0.0621	NA
13eab5f0aca1bf79dee49029488f4756	0.0282	0.0375	0.5266	0.0282	0.0375	0.0752	0.375	0.499	NA	0.5596	0.5028	NA	0.5873	0.5746	NA
13fb4cbde3abbdfa962a0fac7f5c757e	1.0977	0.2104	1.546	1.0977	0.2104	0.2209	4.9699	0.9527	NA	0.061	0.3616	NA	0.0765	0.4342	NA
14169d1a89aa703d1532b2edc813cdf2	3.02	2.7041	0.9051	3.02	2.7041	0.1293	23.3567	20.9136	NA	0.0019	0.0026	NA	0.0036	0.008	NA
14483bcc9a784ab102b3bc15b05374d2	2.1229	2.1677	1.7188	2.1229	2.1677	0.2455	8.6454	8.8279	NA	0.0217	0.0208	NA	0.03	0.0406	NA
1449b8215c4c383cabf947c26adb8356	2.0476	1.8278	0.3802	2.0476	1.8278	0.0543	37.7031	33.6557	NA	5e-04	7e-04	NA	0.0012	0.003	NA
1467fd91c234eee8ec4d68dacf35bd24	13.1779	3.2457	0.1968	13.1779	3.2457	0.0281	468.7705	115.4563	NA	0	0	NA	0	3e-04	NA
147e9ea6f709f2e40df8ce9927b429e7	3.2777	5.6734	1.169	3.2777	5.6734	0.167	19.6269	33.9719	NA	0.003	6e-04	NA	0.0053	0.0029	NA
1484d083f793bce6e0c4bcfd5741fcb5	13.1328	3.7623	0.7058	13.1328	3.7623	0.1008	130.2548	37.3159	NA	0	5e-04	NA	1e-04	0.0024	NA
148d575d3eea8ab9133bec7f6cd916ac	0.7671	2.9916	1.4559	0.7671	2.9916	0.208	3.6882	14.3835	NA	0.0963	0.0068	NA	0.1165	0.0171	NA
148d97f31ee7b280d89ad91c8059831e	0.0038	6.8433	1.5998	0.0038	6.8433	0.2285	0.0165	29.9436	NA	0.9013	9e-04	NA	0.9079	0.0038	NA
14a25e3a286d4781b2faef18e965a7ab	0.3521	0.8619	0.9857	0.3521	0.8619	0.1408	2.5005	6.1205	NA	0.1578	0.0426	NA	0.1825	0.073	NA
14a45c1c21679abd6da20ecdcb7a5d40	10.5183	0.017	0.4671	10.5183	0.017	0.0667	157.6302	0.2544	NA	0	0.6295	NA	1e-04	0.6892	NA
14a7dc86b921f6c584ed90d898407f9a	24.4903	0.0553	0.8238	24.4903	0.0553	0.1177	208.0907	0.47	NA	0	0.515	NA	0	0.5859	NA
14c9b5fac0345b4600fee1cf9c8310a3	21.1793	0.5284	0.4315	21.1793	0.5284	0.0616	343.6008	8.5724	NA	0	0.0221	NA	0	0.0426	NA
14d24619fa9832bc07f1e5ffb9691077	6.1643	0.6183	1.4334	6.1643	0.6183	0.2048	30.1028	3.0192	NA	9e-04	0.1259	NA	0.002	0.18	NA
14e088e1feb3c15af9208074c009a5ae	0.1937	0	0.495	0.1937	0	0.0707	2.739	4e-04	NA	0.1419	0.985	NA	0.1651	0.9873	NA
14ed914baed18b32c45064ecd0e8abfb	1.1647	0.5157	0.4776	1.1647	0.5157	0.0682	17.072	7.5596	NA	0.0044	0.0285	NA	0.0072	0.0523	NA
14ee905c127d0ffd9ed656327b5d6182	3.6813	4.1923	0.7383	3.6813	4.1923	0.1055	34.9025	39.7471	NA	6e-04	4e-04	NA	0.0014	0.0021	NA
14f5b3861447d49c76a827a641c49772	0.0576	1.6142	0.7825	0.0576	1.6142	0.1118	0.5148	14.4406	NA	0.4963	0.0067	NA	0.5269	0.017	NA
14fc4aff68a121a8161f620973bb6723	2.6317	3.7173	0.5254	2.6317	3.7173	0.0751	35.0636	49.528	NA	6e-04	2e-04	NA	0.0014	0.0014	NA
