treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
533164ce112c0a0ae2c4ea2f2c4fbf26	5.0637	0.7057	0.7584	5.0637	0.7057	0.1083	46.7369	6.5137	NA	2e-04	0.038	NA	0.001	0.1112	NA
5333e278343cf27c7b1ae75b797cb46c	4.6288	0.0543	0.9754	4.6288	0.0543	0.1393	33.2199	0.39	NA	7e-04	0.5521	NA	0.0018	0.6851	NA
53356a4c4eb363b97264e6a554fb8ba5	2.7898	0.0106	0.4323	2.7898	0.0106	0.0618	45.1773	0.1716	NA	3e-04	0.6911	NA	0.001	0.7957	NA
537b31d26b6d13245bc8680848f26b30	8.8497	0.6206	1.2284	8.8497	0.6206	0.1755	50.4282	3.5364	NA	2e-04	0.1021	NA	8e-04	0.2164	NA
537d6cf7f458722dfc55fe5cd008e251	1.5436	0.0295	3.7812	1.5436	0.0295	0.5402	2.8577	0.0547	NA	0.1348	0.8218	NA	0.1617	0.8853	NA
538748ee9f8d1a61d9cb3a7b7320a9de	3.8222	3.2778	1.0058	3.8222	3.2778	0.1437	26.6013	22.8123	NA	0.0013	0.002	NA	0.0029	0.0169	NA
538d360544c25a71ef48e68ef0f5f9bd	4.1208	0.2317	1.3999	4.1208	0.2317	0.2	20.6056	1.1587	NA	0.0027	0.3174	NA	0.0051	0.4781	NA
539d84383dde9bc2dfc62336d90634ab	5.6798	1.3642	1.1431	5.6798	1.3642	0.1633	34.7801	8.3537	NA	6e-04	0.0233	NA	0.0017	0.0807	NA
539df7552d1ed59123c5d6db03a4e991	11.6833	0.0061	2.0558	11.6833	0.0061	0.2937	39.782	0.0209	NA	4e-04	0.889	NA	0.0013	0.9317	NA
53a34c92336ecd949a0d2b2dbf11f9bb	4.9104	0.3771	1.9747	4.9104	0.3771	0.2821	17.4072	1.3366	NA	0.0042	0.2856	NA	0.0074	0.4436	NA
53a6d2feb60c2ea0ab2bfab342d0673d	1.752	0.2308	0.6015	1.752	0.2308	0.0859	20.3888	2.6856	NA	0.0027	0.1453	NA	0.0052	0.2758	NA
53ee2f245dfaee37de5b1a5aff5a1989	0.4828	0.2649	0.8997	0.4828	0.2649	0.1285	3.7563	2.0614	NA	0.0938	0.1942	NA	0.1158	0.3395	NA
53ef7a112b36a2e9598161c9c86c14bd	0.0693	0.3355	0.843	0.0693	0.3355	0.1204	0.5751	2.7857	NA	0.473	0.139	NA	0.5086	0.2672	NA
5400f49767ec5da3f1c33e4702e1d894	4.0168	1.034	0.8407	4.0168	1.034	0.1201	33.4435	8.6088	NA	7e-04	0.0219	NA	0.0018	0.0784	NA
5410c81eca80fac28ccddc5fde136499	2.225	1.8442	0.6269	2.225	1.8442	0.0896	24.8456	20.5931	NA	0.0016	0.0027	NA	0.0034	0.0198	NA
5420b53371612aafd9d7d7ebbc54b944	1.9938	0.9347	0.8776	1.9938	0.9347	0.1254	15.9027	7.4555	NA	0.0053	0.0293	NA	0.009	0.0941	NA
542a52046a932cf2f8781f9d2f19c677	19.3357	0.5398	2.4518	19.3357	0.5398	0.3503	55.2037	1.541	NA	1e-04	0.2544	NA	7e-04	0.412	NA
5433db6643ad082dd330628fe1ca493f	8.1049	0.055	0.8582	8.1049	0.055	0.1226	66.1057	0.4488	NA	1e-04	0.5244	NA	6e-04	0.6649	NA
544eaa1a536913cf33fa5410cebf897d	1.2638	0.0531	2.2338	1.2638	0.0531	0.3191	3.9603	0.1664	NA	0.0869	0.6955	NA	0.1082	0.799	NA
5451bab0234a85b9e0950d8bc0d9e11d	10.4197	0.026	1.2407	10.4197	0.026	0.1772	58.7889	0.1466	NA	1e-04	0.7132	NA	7e-04	0.8095	NA
54544405cafb6fae9ad4681ef67a2351	2.1166	1.1993	1.8022	2.1166	1.1993	0.2575	8.2214	4.6583	NA	0.0241	0.0678	NA	0.0339	0.1641	NA
5457928a9561dadc6964f9175d46e6e1	0.525	2.9654	0.6503	0.525	2.9654	0.0929	5.6511	31.9192	NA	0.0491	8e-04	NA	0.0646	0.0094	NA
5487c07494dd3c49b5cb16a817079974	0.6618	0.6299	0.8087	0.6618	0.6299	0.1155	5.7288	5.4522	NA	0.0479	0.0522	NA	0.0632	0.1393	NA
5499bb594b329c58bd52bb2bc1f0537a	0.002	0.0846	2.0097	0.002	0.0846	0.2871	0.0068	0.2947	NA	0.9364	0.6041	NA	0.9443	0.73	NA
549a18f42841eb134d704dbe54956d45	1.3766	1.9651	0.8036	1.3766	1.9651	0.1148	11.9909	17.1169	NA	0.0105	0.0044	NA	0.0164	0.0268	NA
549aa44072b62b3d7286cf8795e862ba	1.9862	1.4536	0.8687	1.9862	1.4536	0.1241	16.0045	11.7128	NA	0.0052	0.0111	NA	0.0089	0.0503	NA
54d99e505ade49f3ab80c967f9e5cf77	1.8875	1.6322	3.6567	1.8875	1.6322	0.5224	3.6132	3.1245	NA	0.0991	0.1205	NA	0.1218	0.2418	NA
54de85db8aed9c9ef02c1c7ee4c18bbb	2.1275	0.0706	1.5395	2.1275	0.0706	0.2199	9.6739	0.3212	NA	0.0171	0.5886	NA	0.0252	0.7167	NA
54e731d30eaf9339ed779e0a14efa4c7	7.6577	0.5167	4.879	7.6577	0.5167	0.697	10.9867	0.7413	NA	0.0129	0.4177	NA	0.0196	0.5726	NA
54ec0e9ae7fd528589407044fb85899f	2.3216	3.3933	0.3726	2.3216	3.3933	0.0532	43.6125	63.744	NA	3e-04	1e-04	NA	0.0011	0.0032	NA
54ed30e17ae1834b9346e05f7f9803f2	4.1764	0.1958	1.1064	4.1764	0.1958	0.1581	26.4229	1.2388	NA	0.0013	0.3025	NA	0.003	0.4611	NA
54f16703064290e26e0ff099e8bc84fb	9.3797	1.0402	1.104	9.3797	1.0402	0.1577	59.4707	6.5955	NA	1e-04	0.0371	NA	6e-04	0.1095	NA
54fb593b403ecf561017baf8dcc843f4	1.546	1.7872	0.2041	1.546	1.7872	0.0292	53.0195	61.2894	NA	2e-04	1e-04	NA	8e-04	0.0033	NA
5503ff5c53bb660a35a08748c494a5a9	0.9135	0.189	0.6692	0.9135	0.189	0.0956	9.5549	1.9765	NA	0.0175	0.2026	NA	0.0257	0.3497	NA
550ab5d4ca289be07e119464afbbbd36	21.4503	4.2543	1.1912	21.4503	4.2543	0.1702	126.0493	24.9998	NA	0	0.0016	NA	3e-04	0.0148	NA
55127700b0d1d196a4a652f5a30b9bcd	0.2127	2.5425	5.1016	0.2127	2.5425	0.7288	0.2918	3.4886	NA	0.6058	0.104	NA	0.6349	0.2188	NA
5513dd6cb301359ca07ea272f0396521	0.9947	3.2962	0.3306	0.9947	3.2962	0.0472	21.0613	69.7951	NA	0.0025	1e-04	NA	0.0049	0.0028	NA
55217a324966f5666b6a8b184ef771eb	9.5246	0.3526	2.2844	9.5246	0.3526	0.3263	29.1855	1.0804	NA	0.001	0.3332	NA	0.0024	0.4948	NA
55276118dcef817c50bf11dd42f6de54	6.6151	2.812	0.9176	6.6151	2.812	0.1311	50.4644	21.4517	NA	2e-04	0.0024	NA	8e-04	0.0183	NA
5545ead4cbd88d308bbca9d61c8b5fb9	13.2168	1.0464	8.6609	13.2168	1.0464	1.2373	10.6822	0.8457	NA	0.0137	0.3884	NA	0.0207	0.5458	NA
554aa4f7b76e5f34bbda6746d9d2e45a	4.4866	0.0039	0.5551	4.4866	0.0039	0.0793	56.5764	0.0491	NA	1e-04	0.8309	NA	7e-04	0.8911	NA
5555047963ccdbf8f394dcf64d2a0575	4.3477	0.0016	0.5312	4.3477	0.0016	0.0759	57.2929	0.0207	NA	1e-04	0.8897	NA	7e-04	0.9318	NA
556b318698b5750431ff395bb251281d	8.0658	0.591	0.5384	8.0658	0.591	0.0769	104.86	7.6837	NA	0	0.0276	NA	4e-04	0.0901	NA
5573108db0953bbcf52e325a378445a5	8.0676	0.1207	1.7369	8.0676	0.1207	0.2481	32.5136	0.4863	NA	7e-04	0.5081	NA	0.0019	0.652	NA
5574fbff0a844547871e69f6b586fc61	6.6844	0.3672	0.2024	6.6844	0.3672	0.0289	231.1912	12.6998	NA	0	0.0092	NA	2e-04	0.0441	NA
557b1f151cc09b7ae85dc7355d067f07	1.2629	0.0523	0.3664	1.2629	0.0523	0.0523	24.1255	0.9985	NA	0.0017	0.351	NA	0.0036	0.511	NA
558e107e18719daad872d67fbb9b533e	0.2618	1.0911	0.2215	0.2618	1.0911	0.0316	8.2723	34.4812	NA	0.0238	6e-04	NA	0.0335	0.0082	NA
559cb7aee525f1cedb25dadc36c0f3e5	20.5572	0.16	1.1852	20.5572	0.16	0.1693	121.4161	0.9449	NA	0	0.3634	NA	3e-04	0.5224	NA
55ab859940627338ace3ab497036c4aa	9.5678	3.218	0.6795	9.5678	3.218	0.0971	98.5685	33.1525	NA	0	7e-04	NA	4e-04	0.0088	NA
55ac62fabea8aeacc184f65552111713	1.4247	0.0431	12.0708	1.4247	0.0431	1.7244	0.8262	0.025	NA	0.3936	0.8789	NA	0.4297	0.9251	NA
55beab83414f50592d6114b0692efc9c	2.9963	6e-04	0.952	2.9963	6e-04	0.136	22.0319	0.0041	NA	0.0022	0.9508	NA	0.0044	0.9709	NA
55c28074928495988e1d5aef04fd5ba8	4.4897	0.0319	0.5576	4.4897	0.0319	0.0797	56.3646	0.4011	NA	1e-04	0.5467	NA	7e-04	0.6812	NA
5606b7eb1cf12497cc4ca85537e041ec	6.9279	1.6548	0.8256	6.9279	1.6548	0.1179	58.7394	14.0301	NA	1e-04	0.0072	NA	7e-04	0.0374	NA
5623b513bca8891b86b091ae42035013	14.1497	3.5625	6.5787	14.1497	3.5625	0.9398	15.0558	3.7906	NA	0.0061	0.0926	NA	0.0101	0.2025	NA
5640458d523615289e7ead29aff2f14e	1.3915	0.0319	0.8149	1.3915	0.0319	0.1164	11.9534	0.2742	NA	0.0106	0.6167	NA	0.0165	0.7388	NA
568b8519952ad6333c06092f7fc9fbac	4.8198	3.5306	0.6207	4.8198	3.5306	0.0887	54.3578	39.8181	NA	2e-04	4e-04	NA	7e-04	0.0066	NA
5690d02ce21109b691b9397c437ed4a2	3.5541	0.2876	1.015	3.5541	0.2876	0.145	24.5108	1.9834	NA	0.0017	0.2019	NA	0.0035	0.3486	NA
56922f16835d40d96ad91b349efcc881	6.2388	0.4359	0.7677	6.2388	0.4359	0.1097	56.8885	3.9747	NA	1e-04	0.0864	NA	7e-04	0.1929	NA
56a0ef8600358c92b8556cd527396faf	6.0701	0.7597	0.5553	6.0701	0.7597	0.0793	76.5246	9.5779	NA	1e-04	0.0174	NA	5e-04	0.0676	NA
56d83d9c3a41797255e20fe26eb890f7	12.3329	1.7197	2.0516	12.3329	1.7197	0.2931	42.0791	5.8674	NA	3e-04	0.0459	NA	0.0012	0.1274	NA
570edb11a66d06b0e3fb5a15497953c1	5.0754	0.0262	2.1901	5.0754	0.0262	0.3129	16.2224	0.0839	NA	0.005	0.7805	NA	0.0086	0.8591	NA
572c56842878b0537ba008e613184f47	2.0852	3.4941	1.5099	2.0852	3.4941	0.2157	9.6667	16.1986	NA	0.0171	0.005	NA	0.0252	0.0293	NA
5734b5e7e2bff5f7952ff83d64db5617	7.2833	9.0769	8.6052	7.2833	9.0769	1.2293	5.9246	7.3837	NA	0.0452	0.0299	NA	0.0601	0.095	NA
5751e0a2626b64074b8fa548a9e4a65e	14.4693	0.3412	1.6274	14.4693	0.3412	0.2325	62.2375	1.4675	NA	1e-04	0.265	NA	6e-04	0.4218	NA
577fe820f5f245e439a5045e175b7059	0.0103	0.5059	0.9765	0.0103	0.5059	0.1395	0.0739	3.6262	NA	0.7935	0.0986	NA	0.8124	0.2117	NA
57a3a696927e2aab2d1e5d1c68845131	1.4625	4.259	0.1022	1.4625	4.259	0.0146	100.1558	291.6676	NA	0	0	NA	4e-04	5e-04	NA
57a3b14203a0bd5c0c1f88df6f892ff8	1.6419	1.4004	1.9469	1.6419	1.4004	0.2781	5.9036	5.0354	NA	0.0454	0.0597	NA	0.0604	0.1516	NA
57d0c7b8779a3e527a0b81ee17015cff	0.3676	0.2596	0.6564	0.3676	0.2596	0.0938	3.9205	2.7681	NA	0.0882	0.1401	NA	0.1097	0.2681	NA
57de68f37271542183445e2cdbff48fc	6.0413	0.0362	0.6395	6.0413	0.0362	0.0914	66.1252	0.3967	NA	1e-04	0.5488	NA	6e-04	0.6824	NA
57ed81acdaaf07d6dec989480533e42d	9.649	0.5588	0.7592	9.649	0.5588	0.1085	88.9628	5.1524	NA	0	0.0575	NA	4e-04	0.148	NA
57ff0d33da8ec787dbace843e7f1a1a2	7.9086	0.0341	0.8544	7.9086	0.0341	0.1221	64.7966	0.2791	NA	1e-04	0.6136	NA	6e-04	0.7372	NA
5813ab6689940c697d1817a1f25e3c75	0.7067	0.2031	0.1654	0.7067	0.2031	0.0236	29.9055	8.5939	NA	9e-04	0.022	NA	0.0023	0.0785	NA
581aa52169c991aa476f4467b863360c	6.2831	0.041	0.2704	6.2831	0.041	0.0386	162.6363	1.0612	NA	0	0.3372	NA	3e-04	0.4969	NA
582a321348e3cf3cccc97881d21e30f8	3.1363	0.6454	0.7337	3.1363	0.6454	0.1048	29.9217	6.1574	NA	9e-04	0.0421	NA	0.0023	0.1203	NA
582a5b47be75c0eb3684a605273f5818	5.6819	4.3512	0.6905	5.6819	4.3512	0.0986	57.604	44.113	NA	1e-04	3e-04	NA	7e-04	0.0055	NA
5853e2e7eeee82be8fe9496a77cd6c97	2.7473	0.2548	1.2027	2.7473	0.2548	0.1718	15.9897	1.4833	NA	0.0052	0.2627	NA	0.0089	0.4203	NA
58554d8f290ea9fe1366bb4669777105	0.3482	0.0875	0.4248	0.3482	0.0875	0.0607	5.7386	1.4418	NA	0.0478	0.2689	NA	0.0631	0.4252	NA
5886820e3fe9a81ef80100e3512114cd	10.8778	1.9836	1.3392	10.8778	1.9836	0.1913	56.8573	10.368	NA	1e-04	0.0147	NA	7e-04	0.0601	NA
589e6d6fd6888d27751b84055adaa0e5	2.4509	0.0841	0.5513	2.4509	0.0841	0.0788	31.1184	1.0682	NA	8e-04	0.3357	NA	0.0021	0.4962	NA
58c76990e1135c537fe9eb7f801f6f04	7.8855	0.967	2.4954	7.8855	0.967	0.3565	22.1196	2.7125	NA	0.0022	0.1436	NA	0.0044	0.2737	NA
58ca5eed07e67c0c7e610727dfd9ac2d	2.3131	0.0434	3.8651	2.3131	0.0434	0.5522	4.1892	0.0785	NA	0.0799	0.7874	NA	0.1001	0.8623	NA
58da0f9f80e561e6497a1713754c17c7	13.5457	0.7992	6.6403	13.5457	0.7992	0.9486	14.2795	0.8425	NA	0.0069	0.3892	NA	0.0114	0.5467	NA
58e38a6ce6bcb1823a36494f60f6f116	2.3955	0.0378	0.2926	2.3955	0.0378	0.0418	57.3178	0.9041	NA	1e-04	0.3734	NA	7e-04	0.5317	NA
58e6935a1d602c825f3269f09b002862	0.6563	0.0107	0.6963	0.6563	0.0107	0.0995	6.5983	0.1077	NA	0.0371	0.7524	NA	0.0502	0.8384	NA
590b681850250d650d59db6dacada186	1.9182	1.4898	1.1863	1.9182	1.4898	0.1695	11.3187	8.7909	NA	0.012	0.021	NA	0.0185	0.0768	NA
590fbf5241f8ce375a6702eb18adcd9c	11.6533	0.2182	0.4189	11.6533	0.2182	0.0598	194.7465	3.6469	NA	0	0.0978	NA	2e-04	0.2107	NA
591a209950d6040d8ee7b9898bd2848f	0.6559	0.052	2.4223	0.6559	0.052	0.346	1.8954	0.1503	NA	0.211	0.7097	NA	0.2444	0.8078	NA
59316826a71ff1e15fba89683d60c437	0.8123	0.4631	3.0071	0.8123	0.4631	0.4296	1.8909	1.078	NA	0.2115	0.3337	NA	0.2448	0.4951	NA
5939f1ede68aba447fdc5b642777d1cb	4.8665	0.4442	1.263	4.8665	0.4442	0.1804	26.9725	2.4622	NA	0.0013	0.1606	NA	0.0029	0.2975	NA
59450fac5ebf7cbfd4bde8595d14773d	3.5782	1.0007	1.0983	3.5782	1.0007	0.1569	22.8049	6.3775	NA	0.002	0.0395	NA	0.0041	0.1147	NA
59a7debbea7e579d77dee915244b55a8	0.8573	0.5224	0.8594	0.8573	0.5224	0.1228	6.9831	4.2554	NA	0.0333	0.078	NA	0.0454	0.1809	NA
59b579107af28ddc267f2c5a98744d1f	3.5366	0.1845	5.994	3.5366	0.1845	0.8563	4.1302	0.2155	NA	0.0816	0.6566	NA	0.1021	0.7686	NA
59b9cdcf848d9c63553b87e1321c4cdc	0.9877	0.6747	2.7569	0.9877	0.6747	0.3938	2.5079	1.7131	NA	0.1573	0.2319	NA	0.1862	0.386	NA
59ba737a628f6c3172e7055b6d4b5dc3	30.9394	3.846	4.4393	30.9394	3.846	0.6342	48.7857	6.0645	NA	2e-04	0.0433	NA	9e-04	0.1225	NA
59c14cda201a4a539cf36e77bc2c57ac	4.0566	0.2554	0.2918	4.0566	0.2554	0.0417	97.2986	6.127	NA	0	0.0425	NA	4e-04	0.1211	NA
59e09a385a87c654d28bfb1cba5a2ef2	0.213	0.0319	2.022	0.213	0.0319	0.2889	0.7375	0.1104	NA	0.4189	0.7494	NA	0.4547	0.8362	NA
5a06fdb5e953924417f7917ab0af4f14	6.2827	1.8358	3.8103	6.2827	1.8358	0.5443	11.5422	3.3726	NA	0.0115	0.1089	NA	0.0178	0.2239	NA
5a0d4aa331c495e508f3ad2a43e69f77	0.0705	6e-04	1.3038	0.0705	6e-04	0.1863	0.3786	0.0032	NA	0.5578	0.9563	NA	0.5886	0.9725	NA
5a1ee53d03b7195a6d4986c96b8709bb	10.1141	8.9592	0.6071	10.1141	8.9592	0.0867	116.6108	103.2961	NA	0	0	NA	3e-04	0.0019	NA
5a38f292d1e7c7b7cf92342cd88d1302	3.0187	0.694	2.848	3.0187	0.694	0.4069	7.4195	1.7057	NA	0.0296	0.2328	NA	0.0409	0.3869	NA
5a393d60848ed2c65627f8744aee4583	4.2661	2.1008	0.5996	4.2661	2.1008	0.0857	49.8029	24.5249	NA	2e-04	0.0017	NA	9e-04	0.0152	NA
5a795cd792bacfdedc3d48ef5bd165c1	1.1165	0.2749	2.3028	1.1165	0.2749	0.329	3.3938	0.8357	NA	0.108	0.391	NA	0.1318	0.5484	NA
5a7a1754df946c58d9df68258e69d897	2.4419	4.1925	0.2049	2.4419	4.1925	0.0293	83.4301	143.2427	NA	0	0	NA	4e-04	0.0012	NA
5aac22cc277de9d96f958eb8f5a1c6da	2.27	0.7514	1.1369	2.27	0.7514	0.1624	13.976	4.6264	NA	0.0073	0.0685	NA	0.0119	0.1653	NA
5aba5b27b23b09eadf0e6243fe734d65	1.562	1.8412	1.306	1.562	1.8412	0.1866	8.3726	9.869	NA	0.0232	0.0163	NA	0.0328	0.0647	NA
5abdae3f5d31ef738d64df4186094cd4	10.3083	0.1643	1.9531	10.3083	0.1643	0.279	36.9458	0.5888	NA	5e-04	0.468	NA	0.0015	0.6161	NA
5acbe8ea8f572f640da5c3a40dd624b3	0.3747	0.7114	1.3153	0.3747	0.7114	0.1879	1.9944	3.7858	NA	0.2008	0.0928	NA	0.2336	0.2026	NA
5ad6aa282782b4106398a1f860d8c62a	1.5667	0.7483	0.5322	1.5667	0.7483	0.076	20.6065	9.8422	NA	0.0027	0.0164	NA	0.0051	0.0649	NA
5ade2c0d425f9a081f5d942c611de7ac	4.2108	1.8377	2.0052	4.2108	1.8377	0.2865	14.6997	6.4155	NA	0.0064	0.0391	NA	0.0107	0.1137	NA
5aee9700e038283b93d4c5da5200eeec	17.0334	0.7081	0.6204	17.0334	0.7081	0.0886	192.1846	7.989	NA	0	0.0255	NA	2e-04	0.0856	NA
5af4d0406ae5a3bc68317a2c15ecfdaa	0.3098	2.2259	5.9274	0.3098	2.2259	0.8468	0.3658	2.6287	NA	0.5644	0.149	NA	0.5944	0.2812	NA
5b0c89f7041ce84bc34dbd466faae194	10.2973	2.3461	0.5803	10.2973	2.3461	0.0829	124.2078	28.2989	NA	0	0.0011	NA	3e-04	0.0117	NA
5b31b9a598e7227f6cc80123cc478ca8	1.2191	0.3811	0.3338	1.2191	0.3811	0.0477	25.5631	7.9913	NA	0.0015	0.0255	NA	0.0032	0.0856	NA
5b7217ed49b10926a0ebaf3aa7abd574	6.2506	1.2383	4.2182	6.2506	1.2383	0.6026	10.3727	2.055	NA	0.0146	0.1948	NA	0.022	0.3404	NA
5b7af7633e71cb4d5a9536d029bc3e0c	0.0928	0.9858	1.9101	0.0928	0.9858	0.2729	0.3399	3.6126	NA	0.5782	0.0991	NA	0.6084	0.2123	NA
5b7f9f19b74ab3a1e52fbb93a9bff944	14.1279	0.3499	1.1044	14.1279	0.3499	0.1578	89.5444	2.2177	NA	0	0.18	NA	4e-04	0.3218	NA
5b9ac1e08ebd02b5c666982df6e97ab3	6.8911	0.7111	1.1688	6.8911	0.7111	0.167	41.2713	4.2588	NA	4e-04	0.0779	NA	0.0012	0.1809	NA
5bc32da1e9885639de29829f085c73b6	1.2046	1.0969	7.8798	1.2046	1.0969	1.1257	1.0701	0.9745	NA	0.3353	0.3565	NA	0.3705	0.5167	NA
5c0174a8c3bd2943c97c3d35df72c114	0.0063	0.3722	2.4284	0.0063	0.3722	0.3469	0.0181	1.0729	NA	0.8968	0.3347	NA	0.9085	0.4959	NA
5c36bfd630375da6efda2726eee13410	0.7113	1.7776	1.7502	0.7113	1.7776	0.25	2.8449	7.1098	NA	0.1355	0.0322	NA	0.1624	0.0994	NA
5c51f40e2159e6c787d18723524baa92	7.0681	0.5282	0.4856	7.0681	0.5282	0.0694	101.8942	7.6143	NA	0	0.0281	NA	4e-04	0.0913	NA
5c665ed0029e2019301a8ee0fe60e608	8.6704	2.304	0.7285	8.6704	2.304	0.1041	83.3175	22.1404	NA	0	0.0022	NA	4e-04	0.0175	NA
5c82f1f08cd0c2ef91f0b29c6e7fae8a	4.7692	0.2138	1.1561	4.7692	0.2138	0.1652	28.8761	1.2944	NA	0.001	0.2927	NA	0.0025	0.4503	NA
5ca9a6eb37682085c6470c8ed4d2f56d	3.0918	0.567	1.0613	3.0918	0.567	0.1516	20.3929	3.7396	NA	0.0027	0.0944	NA	0.0052	0.2049	NA
5caf2f10768a7c854a7e9e6b65fdff52	0.3089	0.0028	0.6345	0.3089	0.0028	0.0906	3.4074	0.0311	NA	0.1074	0.865	NA	0.1312	0.9158	NA
5cbd0e7a14ad903389d6be7c3d8ea9ce	6.1045	1.6681	1.676	6.1045	1.6681	0.2394	25.496	6.9668	NA	0.0015	0.0334	NA	0.0032	0.1019	NA
5cc4892694ffd4df5b5f0f423665fbcb	3.0782	0.1544	0.1581	3.0782	0.1544	0.0226	136.2723	6.8361	NA	0	0.0347	NA	3e-04	0.1046	NA
5ccf8f5504357dfbc128f5758beb8fc1	10.4147	3.3006	4.5833	10.4147	3.3006	0.6548	15.9063	5.041	NA	0.0053	0.0596	NA	0.009	0.1515	NA
5cde22e13b1dec1f36500fd279e20022	2.2619	2.4147	1.4244	2.2619	2.4147	0.2035	11.116	11.8669	NA	0.0125	0.0108	NA	0.0192	0.0494	NA
5cdf64f143d442b1bf375504d0af5705	8.5259	1.4533	1.298	8.5259	1.4533	0.1854	45.9804	7.8378	NA	3e-04	0.0265	NA	0.001	0.0875	NA
5ced0288c8a0585c80e3d1616252ab21	3.0302	0.0496	0.6955	3.0302	0.0496	0.0994	30.4971	0.4997	NA	9e-04	0.5025	NA	0.0022	0.6479	NA
5d02360ac8b495faa94d154f245899f8	0.2728	0.0344	0.2541	0.2728	0.0344	0.0363	7.5172	0.9471	NA	0.0288	0.3629	NA	0.04	0.5218	NA
5d1d4eae7d5f97b2039244dd0bd31b21	22.1433	0.131	2.2867	22.1433	0.131	0.3267	67.7849	0.4009	NA	1e-04	0.5467	NA	5e-04	0.6812	NA
5d2adeb9b2081e8387e077b3e6a1d3fa	2.1863	2.3665	1.7663	2.1863	2.3665	0.2523	8.6648	9.3789	NA	0.0216	0.0183	NA	0.0309	0.0694	NA
5d3a0ca0c68ad5207174528f0a7b4a9c	17.282	0.0218	2.0471	17.282	0.0218	0.2924	59.0946	0.0746	NA	1e-04	0.7927	NA	6e-04	0.8662	NA
5d3a42aab13ff8c60b51524f1b578a7b	10.7907	14.9678	1.0413	10.7907	14.9678	0.1488	72.5419	100.6231	NA	1e-04	0	NA	5e-04	0.0019	NA
5d544d5d4281930393534d837a7aa271	0.8767	0.0186	1.0342	0.8767	0.0186	0.1477	5.9337	0.1259	NA	0.045	0.7331	NA	0.0599	0.8258	NA
5d5747aeee26c491b265af39aa579199	4.5173	0.0312	0.6472	4.5173	0.0312	0.0925	48.8625	0.337	NA	2e-04	0.5798	NA	9e-04	0.7083	NA
5d59efa1ab4fda8b593a31dabc2e2f7d	3.2653	0.6227	2.851	3.2653	0.6227	0.4073	8.0171	1.5289	NA	0.0254	0.2561	NA	0.0356	0.4135	NA
5d6ecd64ebd28ef8dc46cb2e69331f70	0.4724	0.9809	2.7322	0.4724	0.9809	0.3903	1.2103	2.5131	NA	0.3077	0.1569	NA	0.3431	0.2922	NA
5d980fae7537fe1945802c2bb3d683cc	4.3771	0.95	0.219	4.3771	0.95	0.0313	139.9246	30.3706	NA	0	9e-04	NA	3e-04	0.0104	NA
5db66abad72a2e1a15d8b765a9825e9a	5.0712	1.4262	1.1152	5.0712	1.4262	0.1593	31.8316	8.9521	NA	8e-04	0.0202	NA	0.002	0.0749	NA
5db81b5c4568a74a9419ab01dbc814f5	9.1017	0.1392	0.2068	9.1017	0.1392	0.0295	308.1011	4.7126	NA	0	0.0665	NA	2e-04	0.1623	NA
5e2fef73320adc5ab7712926adff71a2	0.2574	0.2736	0.578	0.2574	0.2736	0.0826	3.1171	3.3137	NA	0.1208	0.1115	NA	0.146	0.2283	NA
5e35b398ffff70e67aadc9b4801e69f5	1.8898	0.4041	0.8542	1.8898	0.4041	0.122	15.4865	3.3115	NA	0.0056	0.1116	NA	0.0095	0.2283	NA
5e35b87f60b5722ba130ecf323d58746	2.0141	0.5164	0.6479	2.0141	0.5164	0.0926	21.7603	5.5796	NA	0.0023	0.0502	NA	0.0046	0.1352	NA
5e4ae7929b56437988dbcd20f9a74e88	1.3541	2.0841	0.7111	1.3541	2.0841	0.1016	13.3292	20.5148	NA	0.0082	0.0027	NA	0.0132	0.02	NA
5e61ecf9affe268879e5b71c718d23d4	9.4282	0.0728	0.239	9.4282	0.0728	0.0341	276.1213	2.1329	NA	0	0.1876	NA	2e-04	0.3308	NA
5e6e296e7c7b233461514c955caa3fe1	0.9583	1.0149	0.6549	0.9583	1.0149	0.0936	10.2432	10.8484	NA	0.0151	0.0132	NA	0.0226	0.0565	NA
5e76ee4f07bb01d5559b35f4c3fc32e1	2.3149	1e-04	1.4779	2.3149	1e-04	0.2111	10.9644	4e-04	NA	0.0129	0.9845	NA	0.0197	0.9897	NA
5e8f0ec476aab56d3b6aa5c396515ace	3.4078	0.1575	0.2175	3.4078	0.1575	0.0311	109.686	5.0698	NA	0	0.0591	NA	3e-04	0.1505	NA
5e97720484481d9b8dfc05431a3dc343	1.1732	0.3642	0.2281	1.1732	0.3642	0.0326	35.9989	11.1753	NA	5e-04	0.0124	NA	0.0016	0.0543	NA
5ea1248c36686f201f85789fdf051376	3.5154	0.0014	2.5723	3.5154	0.0014	0.3675	9.5666	0.0038	NA	0.0175	0.9525	NA	0.0257	0.9709	NA
5eb2887b612c241a1ccd56c874d6f3c0	0.7615	1.2815	1.2947	0.7615	1.2815	0.185	4.1174	6.9288	NA	0.082	0.0338	NA	0.1025	0.1026	NA
