treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
85c195360769e6bfbb4794c2b6c7abe3	0.8143	1.8296	1.5549	0.8143	1.8296	0.1944	4.1894	9.4135	NA	0.0749	0.0154	NA	0.1017	0.0408	NA
85da88728bc180344f4c3233058ed7a2	4.6141	0.2516	0.9661	4.6141	0.2516	0.1208	38.2087	2.0833	NA	3e-04	0.1869	NA	0.001	0.2699	NA
85dca88ec1271e6d3c2b3bb435e76115	0.1211	0.0483	3.369	0.1211	0.0483	0.4211	0.2876	0.1147	NA	0.6064	0.7436	NA	0.6503	0.806	NA
8632f07f8acc1ecbc3a3113382428f5c	0.4603	1.155	1.731	0.4603	1.155	0.2164	2.1275	5.3379	NA	0.1828	0.0497	NA	0.2227	0.0977	NA
863a673756d4db630b5ec8e69a20f2b4	3.8194	0.7884	1.0574	3.8194	0.7884	0.1322	28.8967	5.9646	NA	7e-04	0.0404	NA	0.002	0.0832	NA
863ee05a767ba48308f5c5e377c8d4a6	13.5102	2.9645	1.6126	13.5102	2.9645	0.2016	67.0226	14.7064	NA	0	0.005	NA	2e-04	0.0181	NA
865c1140ddb5217673adfa7144b3224d	0.005	0.3018	3.4821	0.005	0.3018	0.4353	0.0114	0.6933	NA	0.9175	0.4292	NA	0.928	0.5247	NA
865e28a37d5ed7c30c844a2c84f231b0	12.7338	0.0518	2.106	12.7338	0.0518	0.2633	48.3704	0.1968	NA	1e-04	0.669	NA	6e-04	0.7426	NA
866b0962a9fe32152cf3e482e112c7f6	7.5919	2.1545	2.987	7.5919	2.1545	0.3734	20.3332	5.7703	NA	0.002	0.043	NA	0.0048	0.0871	NA
867f7391764d14fb3c19973c89f835df	20.2946	5.9503	15.0555	20.2946	5.9503	1.8819	10.7839	3.1618	NA	0.0111	0.1133	NA	0.0198	0.1848	NA
8681a815c6da2d52737cdcef1939e8fa	8.2442	0.6583	2.3333	8.2442	0.6583	0.2917	28.2663	2.2572	NA	7e-04	0.1714	NA	0.0021	0.2521	NA
8691e2cb5b337a6ecda78f652208b1ab	1.3436	1.8917	2.007	1.3436	1.8917	0.2509	5.3557	7.5403	NA	0.0494	0.0252	NA	0.0703	0.0588	NA
8695a421151039d81ee2049a27b12bcc	21.02	1.4454	0.8053	21.02	1.4454	0.1007	208.828	14.3597	NA	0	0.0053	NA	0	0.019	NA
86b376fb467601b5eaf10ee848404b1e	0.0468	0.0451	3.647	0.0468	0.0451	0.4559	0.1027	0.099	NA	0.7568	0.7611	NA	0.784	0.8189	NA
86d7d2edfd73d6e9583a94a2b3e587dd	3.4361	4.7051	0.3956	3.4361	4.7051	0.0494	69.4927	95.1564	NA	0	0	NA	2e-04	5e-04	NA
86f642a77c74dc44ac434edce08b1791	0.2156	15.21	6.1684	0.2156	15.21	0.7711	0.2797	19.7262	NA	0.6113	0.0022	NA	0.6546	0.0105	NA
87000560b17ca61a2c432f89c7d6ffc5	7.2164	0.0074	1.084	7.2164	0.0074	0.1355	53.256	0.0547	NA	1e-04	0.821	NA	4e-04	0.8655	NA
8725ab945d930b7f848b40045df353bc	0.2569	0.2836	2.6278	0.2569	0.2836	0.3285	0.7821	0.8634	NA	0.4023	0.38	NA	0.4524	0.4761	NA
875689dd44434c6deff7d1135e543fdf	2.14	26.0912	3.7281	2.14	26.0912	0.466	4.5922	55.9885	NA	0.0645	1e-04	NA	0.0888	0.0013	NA
8766aaecbb0c85f5292ad3556d4c0925	1.4825	0.3108	1.4038	1.4825	0.3108	0.1755	8.4485	1.7713	NA	0.0197	0.2199	NA	0.0317	0.3075	NA
8775676eb44c56c9569a907a25529cb5	4.4042	4.7612	2.1827	4.4042	4.7612	0.2728	16.1423	17.4506	NA	0.0039	0.0031	NA	0.0082	0.0129	NA
877de8f85cfd30c549e58dfafae56e34	7.2493	0.292	0.8862	7.2493	0.292	0.1108	65.4399	2.6357	NA	0	0.1431	NA	3e-04	0.2191	NA
8786d4cd17f98bdd7b5434032d7b76ab	16.7498	2.723	2.0145	16.7498	2.723	0.2518	66.5179	10.8136	NA	0	0.011	NA	2e-04	0.0324	NA
879563ecbe616b2a9b8d4c96e64a45ed	7.0096	4.0349	3.6237	7.0096	4.0349	0.453	15.4749	8.9077	NA	0.0043	0.0175	NA	0.009	0.0444	NA
8799bd4c8308682bc74f3beb33d941f9	9.3815	3.1637	2.758	9.3815	3.1637	0.3447	27.2125	9.177	NA	8e-04	0.0163	NA	0.0023	0.0425	NA
87bfa5b323d6218c53936700f8b31688	10.2909	3.7551	0.6468	10.2909	3.7551	0.0809	127.2813	46.4448	NA	0	1e-04	NA	1e-04	0.002	NA
87c20d99ea0ea48f3ef4e86a0cad84c4	12.0837	0.6367	1.7297	12.0837	0.6367	0.2162	55.8888	2.9447	NA	1e-04	0.1245	NA	4e-04	0.1984	NA
87c88e763afe55a066a601d76bd31070	10.0879	1.9371	1.9805	10.0879	1.9371	0.2476	40.7485	7.8248	NA	2e-04	0.0233	NA	9e-04	0.0553	NA
87d6d9a113c032d71b24eee338ab8b52	1.4492	2.1229	1.7687	1.4492	2.1229	0.2211	6.5547	9.602	NA	0.0336	0.0147	NA	0.0506	0.0394	NA
87e1dddb633908c1626de64d89d8bc91	4.7478	3.2262	1.3756	4.7478	3.2262	0.1719	27.6123	18.763	NA	8e-04	0.0025	NA	0.0023	0.0115	NA
87eca9c32f6fc70899782979dc35f508	3.7367	8.4445	0.5639	3.7367	8.4445	0.0705	53.0081	119.7907	NA	1e-04	0	NA	4e-04	3e-04	NA
880e9871f15da6748c0d2924c9aba8b1	5.8407	5.4014	2.8454	5.8407	5.4014	0.3557	16.4218	15.1867	NA	0.0037	0.0046	NA	0.0078	0.0171	NA
881159655c61131f123ce778959138a9	0.975	3.2876	3.9923	0.975	3.2876	0.499	1.9537	6.5878	NA	0.1997	0.0333	NA	0.2412	0.072	NA
88129736875f5f76d463854e5f677a3d	0.0134	6.6351	0.589	0.0134	6.6351	0.0736	0.1814	90.1144	NA	0.6814	0	NA	0.7194	5e-04	NA
883817161d21a3d3a081d10aee2bcc4f	4.9891	0.7182	1.237	4.9891	0.7182	0.1546	32.2651	4.6445	NA	5e-04	0.0633	NA	0.0015	0.1174	NA
8865eb16d3b028f547418ce311d256e8	2.7841	1.2144	1.0478	2.7841	1.2144	0.131	21.2564	9.2719	NA	0.0017	0.0159	NA	0.0043	0.0418	NA
8872ba35196ab18972d225c31ab9608d	2.8072	1.9142	1.0383	2.8072	1.9142	0.1298	21.6302	14.7493	NA	0.0016	0.0049	NA	0.0042	0.0181	NA
889e4cd9bc35053fecfde305c66ec7fe	9.6394	0.6182	1.8604	9.6394	0.6182	0.2326	41.4503	2.6584	NA	2e-04	0.1417	NA	8e-04	0.2176	NA
88fbcd6545241c803ac1f34a6ac61010	2.135	0.1836	1.9305	2.135	0.1836	0.2413	8.8475	0.7608	NA	0.0177	0.4085	NA	0.0291	0.5047	NA
890cbcc5bce08ab6f73360ea752d11df	2.3469	2.5473	2.118	2.3469	2.5473	0.2648	8.8644	9.6213	NA	0.0177	0.0146	NA	0.029	0.0393	NA
8915055cb87ed30ed5e1dfec116650a6	6.8926	0.2028	0.558	6.8926	0.2028	0.0697	98.8219	2.908	NA	0	0.1265	NA	1e-04	0.2011	NA
8939d91a2d25b7e0f8fa1a711b8383d8	1.0127	1.9274	5.4354	1.0127	1.9274	0.6794	1.4905	2.8369	NA	0.2569	0.1306	NA	0.3033	0.2058	NA
8940e1e79ab91660f2bdc0307f2edb01	0.1189	0.2263	3.8741	0.1189	0.2263	0.4843	0.2456	0.4674	NA	0.6335	0.5135	NA	0.6744	0.6049	NA
895e830100d2923e78e56d10ef3bf9b2	6.0041	0.6899	0.8018	6.0041	0.6899	0.1002	59.9072	6.8837	NA	1e-04	0.0305	NA	3e-04	0.0677	NA
8977abb799e016414a75307569ae60a2	2.9861	0.2788	2.7844	2.9861	0.2788	0.3481	8.5794	0.801	NA	0.019	0.3969	NA	0.0308	0.4933	NA
8983fbd05375c1a4f2ae746a2033a087	6.6057	0.742	1.8815	6.6057	0.742	0.2352	28.0875	3.1548	NA	7e-04	0.1136	NA	0.0022	0.1851	NA
898a194cad772fe7f2a943032a11da44	13.2839	0.1651	0.8041	13.2839	0.1651	0.1005	132.1572	1.6425	NA	0	0.2359	NA	0	0.3256	NA
898c86c3152b54e6393624aaf06da382	3.6296	0.0807	1.2552	3.6296	0.0807	0.1569	23.1337	0.5144	NA	0.0013	0.4937	NA	0.0035	0.586	NA
89a5ae7940c81d4effb3aecbb4b45812	3.1666	3.3218	1.0533	3.1666	3.3218	0.1317	24.0502	25.2286	NA	0.0012	0.001	NA	0.0032	0.0067	NA
89a9075db413a289acd5d2626fea646e	15.3297	0.5066	0.797	15.3297	0.5066	0.0996	153.8805	5.085	NA	0	0.0541	NA	0	0.1041	NA
89b255f04bac6982b0eb531bb417f31a	1.5069	1.3408	1.2896	1.5069	1.3408	0.1612	9.3475	8.3171	NA	0.0156	0.0204	NA	0.0262	0.0497	NA
89b7d6e2d8dc9de9f1e3550948260e49	2.1124	5.3058	1.3043	2.1124	5.3058	0.163	12.9563	32.5433	NA	0.007	5e-04	NA	0.0132	0.0041	NA
89c1602d8fc2ebd29b9617aa251085ef	0.3429	2.1112	1.9013	0.3429	2.1112	0.2377	1.4428	8.883	NA	0.264	0.0176	NA	0.3106	0.0446	NA
89cd51333afa4462272e343a5a4f6565	3.3266	5.41	1.3209	3.3266	5.41	0.1651	20.1477	32.7658	NA	0.002	4e-04	NA	0.0049	0.0041	NA
8a07d8215543208407fa368963369954	3.8746	0.2712	2.2232	3.8746	0.2712	0.2779	13.9427	0.976	NA	0.0058	0.3521	NA	0.0112	0.4487	NA
8a10230dd647efc7d949022b6463a805	67.7738	0.5368	8.0322	67.7738	0.5368	1.004	67.5019	0.5346	NA	0	0.4855	NA	2e-04	0.5788	NA
8a1624b7f239ec3e755e4357b7d8c828	8.0518	0.3223	1.3343	8.0518	0.3223	0.1668	48.2767	1.9322	NA	1e-04	0.202	NA	6e-04	0.2868	NA
8a1b001a1427ba80ea1c68243b256dd7	2.5162	1.3394	1.9069	2.5162	1.3394	0.2384	10.556	5.619	NA	0.0117	0.0452	NA	0.0206	0.0904	NA
8a43778b7f5cb4fdaf9f130c7c3fd297	1.8366	9.6786	6.3605	1.8366	9.6786	0.7951	2.31	12.1734	NA	0.167	0.0082	NA	0.2057	0.0261	NA
8a472205bfd68f55e4c1fe376c529d0f	6.5316	0.1223	1.4818	6.5316	0.1223	0.1852	35.2628	0.6603	NA	3e-04	0.4399	NA	0.0012	0.5353	NA
8a4f038b063d4c692e492bfef37033ff	4.2113	5.6925	0.7464	4.2113	5.6925	0.0933	45.1371	61.0128	NA	1e-04	1e-04	NA	7e-04	0.0011	NA
8a66eb785759dd5ef19571239f8c91f3	7.0705	0.1032	1.3601	7.0705	0.1032	0.17	41.5892	0.6071	NA	2e-04	0.4583	NA	8e-04	0.5522	NA
8aa2843088cf71f57be7e6af282c2bdb	0.0077	1.3972	0.4369	0.0077	1.3972	0.0546	0.1411	25.5824	NA	0.7169	0.001	NA	0.7514	0.0065	NA
8aae2c1dec7b079a8b39fd9fa9a608db	0.0409	1.7446	2.4625	0.0409	1.7446	0.3078	0.1327	5.6678	NA	0.7251	0.0445	NA	0.7589	0.0893	NA
8ad00fbc2a164b13dd216b7289f5ea51	8.8126	1.1005	5.2107	8.8126	1.1005	0.6513	13.5299	1.6895	NA	0.0062	0.2299	NA	0.012	0.3188	NA
8ad1a9bc1fbedc48b4cc3de26ba9ef05	2.7913	0.0885	0.827	2.7913	0.0885	0.1034	27.0015	0.856	NA	8e-04	0.3819	NA	0.0024	0.4778	NA
8ae7b40c98d00d38085cc2f0a0a4c8b3	14.3378	1.2671	0.943	14.3378	1.2671	0.1179	121.6385	10.7494	NA	0	0.0112	NA	1e-04	0.0327	NA
8b7f089acaadbe79b8ce639fe81e31ce	8.5128	1.6896	0.4703	8.5128	1.6896	0.0588	144.8052	28.7399	NA	0	7e-04	NA	0	0.0052	NA
8b9d9a71bf5900d3af56cd715490e437	20.1549	0.0801	1.5548	20.1549	0.0801	0.1944	103.7014	0.4122	NA	0	0.5388	NA	1e-04	0.6264	NA
8bc03c6d4d91a085db84383e11b9fe7e	14.8928	0.0106	3.9752	14.8928	0.0106	0.4969	29.971	0.0214	NA	6e-04	0.8874	NA	0.0019	0.9146	NA
8bd9e91d72b0a2cb29f3ac711fe98d64	24.1434	0.3206	1.0223	24.1434	0.3206	0.1278	188.9339	2.5087	NA	0	0.1519	NA	0	0.2293	NA
8bf2040729de88f46c255dff8185a234	0.1031	4.0444	4.2644	0.1031	4.0444	0.533	0.1935	7.5874	NA	0.6717	0.0249	NA	0.7106	0.0581	NA
8bf32301d502e5e825eff071e98a705a	4.4517	1.3363	1.4214	4.4517	1.3363	0.1777	25.056	7.5214	NA	0.001	0.0254	NA	0.0029	0.059	NA
8bfa4becd62f3a99732131576c1c5151	5.2679	1.3078	1.4142	5.2679	1.3078	0.1768	29.8003	7.3984	NA	6e-04	0.0262	NA	0.0019	0.0606	NA
8c02039e5a9701cd4f3870954713d8c1	0.8898	2.2057	0.8026	0.8898	2.2057	0.1003	8.8692	21.9845	NA	0.0177	0.0016	NA	0.029	0.0087	NA
8c0343df35d9afdcde55440b14bcaf72	2.0611	16.1476	1.6589	2.0611	16.1476	0.2074	9.9392	77.8694	NA	0.0135	0	NA	0.0233	7e-04	NA
8c268d9ea419416ecd992f28e2ea6100	1.8082	0.0019	3.1036	1.8082	0.0019	0.388	4.6607	0.0049	NA	0.0629	0.9462	NA	0.0869	0.957	NA
8c2aec656f3b494a9343aee0d4c984fe	4.2001	0.2638	1.5492	4.2001	0.2638	0.1937	21.6884	1.3621	NA	0.0016	0.2768	NA	0.0041	0.3683	NA
8c4024891aa21c7ea7f2d8ab63507a78	2.6582	19.5925	0.5933	2.6582	19.5925	0.0742	35.843	264.1862	NA	3e-04	0	NA	0.0012	1e-04	NA
8c446ac7699998a615d161ead74c8436	9.8647	1.7158	1.1064	9.8647	1.7158	0.1383	71.3282	12.4062	NA	0	0.0078	NA	2e-04	0.0253	NA
8c50309699d3bc7f92579535e3a9ca17	7.0163	2.2338	0.803	7.0163	2.2338	0.1004	69.897	22.2533	NA	0	0.0015	NA	2e-04	0.0084	NA
8c5b6cf7f8d1b8a7365ce4b065868513	2.4224	1.6156	0.9333	2.4224	1.6156	0.1167	20.7641	13.8484	NA	0.0019	0.0059	NA	0.0046	0.0204	NA
8c7fdd3ac34a80a69f2767bebb519601	2.6342	10.4521	1.6747	2.6342	10.4521	0.2093	12.5837	49.9291	NA	0.0075	1e-04	NA	0.0141	0.0016	NA
8c8025e98856eed0d450d5edbbf69643	3.9448	0.0704	1.1584	3.9448	0.0704	0.1448	27.2421	0.486	NA	8e-04	0.5055	NA	0.0023	0.5977	NA
8c85a11ac2b07a6b88b2a7c09fb2f6e0	5.1768	1.1314	0.487	5.1768	1.1314	0.0609	85.049	18.5871	NA	0	0.0026	NA	1e-04	0.0117	NA
8c8a88252792c6332afd4b8aff04efd2	11.8262	1.5753	3.0388	11.8262	1.5753	0.3798	31.1339	4.1471	NA	5e-04	0.0761	NA	0.0017	0.1353	NA
8c934346038753edf5f28a2e564ad6d1	1.0771	0.0403	1.8225	1.0771	0.0403	0.2278	4.7281	0.1768	NA	0.0614	0.6852	NA	0.085	0.7557	NA
8c961d1b050dcda13e3cf2e7b8dc5e4e	0.7832	1.2516	1.5168	0.7832	1.2516	0.1896	4.1306	6.6014	NA	0.0766	0.0332	NA	0.1038	0.0719	NA
8cbe7203400803ef5853147b7bab356f	16.7155	0.0508	0.4352	16.7155	0.0508	0.0544	307.2415	0.9331	NA	0	0.3624	NA	0	0.4581	NA
8ceb75a140d2261f6399239d7629e486	11.1711	0.7946	0.7058	11.1711	0.7946	0.0882	126.6188	9.0059	NA	0	0.017	NA	1e-04	0.0438	NA
8d001f8435c443798ef0b9ff32686376	0.7281	0.4464	1.5859	0.7281	0.4464	0.1982	3.6731	2.2518	NA	0.0916	0.1719	NA	0.1211	0.2526	NA
8d0f3e3fee4659f7db1f6837f6b8e8e3	2.2075	4.9911	2.1206	2.2075	4.9911	0.2651	8.3278	18.8287	NA	0.0203	0.0025	NA	0.0326	0.0114	NA
8d1d3698b47b195a0ff648f3835fe081	3.4135	1.4727	3.3039	3.4135	1.4727	0.413	8.2653	3.566	NA	0.0207	0.0957	NA	0.033	0.1615	NA
8d30406c773bb740f9488bd394dfb4ff	9.1013	0.4654	2.0225	9.1013	0.4654	0.2528	36.0011	1.841	NA	3e-04	0.2119	NA	0.0012	0.2988	NA
8d4f998cf89709aea5e41f32c71e297c	1.243	1.6661	0.6629	1.243	1.6661	0.0829	15.0019	20.1081	NA	0.0047	0.002	NA	0.0096	0.0103	NA
8d5aca6a3660e9ba47f2aa498be8aba1	13.0028	4.944	3.7993	13.0028	4.944	0.4749	27.3794	10.4103	NA	8e-04	0.0121	NA	0.0023	0.0344	NA
8d5df563d9c5678675c8095e7cd2e1fe	0.2969	2.1799	9.7305	0.2969	2.1799	1.2163	0.2441	1.7922	NA	0.6345	0.2174	NA	0.6753	0.3046	NA
8d60c3b871fbc37f49988aeef79f8caa	13.0358	0.6811	0.8103	13.0358	0.6811	0.1013	128.7052	6.725	NA	0	0.032	NA	0	0.0698	NA
8d74b4864300dd76f4f71fc1f50f0e67	11.2278	3.9838	1.0558	11.2278	3.9838	0.132	85.076	30.1862	NA	0	6e-04	NA	1e-04	0.0048	NA
8d8b6cb0d69bba750ad200b1b3008f93	5.6501	1.2225	0.861	5.6501	1.2225	0.1076	52.4955	11.3588	NA	1e-04	0.0098	NA	4e-04	0.0296	NA
8d92cd5297844a8b05170bc8494f01f4	6.0109	3.3191	2.0999	6.0109	3.3191	0.2625	22.8999	12.6449	NA	0.0014	0.0074	NA	0.0036	0.0243	NA
8dc77a0aab2bfaff596784743a6ed113	3.2037	7.1892	2.1038	3.2037	7.1892	0.263	12.1826	27.3381	NA	0.0082	8e-04	NA	0.0151	0.0056	NA
8dd5a3cacaf27ecf569d55875d760a53	1.3593	1.6568	2.9368	1.3593	1.6568	0.3671	3.7027	4.5132	NA	0.0905	0.0664	NA	0.1202	0.122	NA
8dfcd676e238693363387958a603ad73	12.8263	4.8789	0.6864	12.8263	4.8789	0.0858	149.4978	56.8666	NA	0	1e-04	NA	0	0.0013	NA
8e0c6ba8b4865a88b333dab92e62c9a1	0.7249	2.0267	5.1061	0.7249	2.0267	0.6383	1.1357	3.1753	NA	0.3177	0.1126	NA	0.3656	0.1841	NA
8e1b55234537debe9a96c493243847f4	15.5409	1.0311	1.8785	15.5409	1.0311	0.2348	66.185	4.3914	NA	0	0.0694	NA	2e-04	0.1264	NA
8e2149dc66a2e078bf7b856027aa7564	0.0484	5.4894	3.5763	0.0484	5.4894	0.447	0.1084	12.2794	NA	0.7505	0.008	NA	0.7793	0.0257	NA
8e45084985072d86bec8850fdf80e3f0	1.8134	1.4154	3.0557	1.8134	1.4154	0.382	4.7474	3.7055	NA	0.061	0.0904	NA	0.0846	0.1547	NA
8e479ff22fdb7279a15c70cd739bedec	22.0135	0.2356	2.3219	22.0135	0.2356	0.2902	75.8474	0.8119	NA	0	0.3939	NA	2e-04	0.4901	NA
8e60f2cc09d2d70e861ae41c4faef9c3	9.9779	2.7502	1.8784	9.9779	2.7502	0.2348	42.4946	11.7127	NA	2e-04	0.0091	NA	8e-04	0.028	NA
8e627938bfcc782557a6c8f5f4c7334e	2.5711	0.0078	1.6448	2.5711	0.0078	0.2056	12.5056	0.0378	NA	0.0077	0.8507	NA	0.0143	0.8878	NA
8e689d0ae608802702ac7c9be4ac2b1e	11.1804	0	1.1111	11.1804	0	0.1389	80.5004	1e-04	NA	0	0.9939	NA	1e-04	0.9942	NA
8e840b1577bd28662252f92d7ccd5568	2.1346	0.1594	1.5581	2.1346	0.1594	0.1948	10.9604	0.8186	NA	0.0107	0.392	NA	0.0191	0.488	NA
8ec86ec7b5bb2a323ced3a74323a7c05	4.8626	2.6125	0.1727	4.8626	2.6125	0.0216	225.2025	120.9965	NA	0	0	NA	0	3e-04	NA
8f4fa192a98ac8e7f54ca97751e4c796	4.0772	7.7962	1.9416	4.0772	7.7962	0.2427	16.7998	32.1234	NA	0.0034	5e-04	NA	0.0074	0.0043	NA
8f5ba2a0bba932f72cd48d453e3b554e	6.2552	4.8602	1.8214	6.2552	4.8602	0.2277	27.4739	21.3471	NA	8e-04	0.0017	NA	0.0023	0.0093	NA
8f730adb82cf0328b717e9fb97b911f2	10.7594	3.307	2.1727	10.7594	3.307	0.2716	39.6172	12.1769	NA	2e-04	0.0082	NA	9e-04	0.0261	NA
8f84b9e888d7dd203e4fb1c4c3810d63	2.7978	4.5529	2.1035	2.7978	4.5529	0.2629	10.6406	17.3156	NA	0.0115	0.0032	NA	0.0203	0.013	NA
8f90ed4ce89901dcdd2c77e1ec298bcb	2.7397	0.0186	2.4142	2.7397	0.0186	0.3018	9.0786	0.0616	NA	0.0167	0.8102	NA	0.0277	0.8563	NA
8fa3943c8ffe92fc18d82cc91cbb1a17	0.47	4.7712	1.1516	0.47	4.7712	0.1439	3.2649	33.146	NA	0.1084	4e-04	NA	0.1404	0.004	NA
8fc28c757f6d5a16331e6cd55c3a5cf2	22.4311	0.6528	4.0688	22.4311	0.6528	0.5086	44.1032	1.2836	NA	2e-04	0.29	NA	7e-04	0.3821	NA
8fc5c39f425a98752071235ad0a05d6a	9.6889	0.0203	3.1817	9.6889	0.0203	0.3977	24.3615	0.051	NA	0.0011	0.827	NA	0.0031	0.8693	NA
8fc6d1816425b6241c1b5e02c01d27ca	11.4311	0.1391	0.3381	11.4311	0.1391	0.0423	270.4999	3.2925	NA	0	0.1071	NA	0	0.1773	NA
8fdf9415ab22be4444f00a0281545ddb	0.0016	1.1141	1.1439	0.0016	1.1141	0.143	0.0113	7.7916	NA	0.9181	0.0235	NA	0.9283	0.0555	NA
8fe10c66f6848167ecdeb8084b3edba9	7.614	0.2766	1.5433	7.614	0.2766	0.1929	39.4692	1.4339	NA	2e-04	0.2654	NA	9e-04	0.3567	NA
8fe26faec08385742cc92ae96b5b9be3	8e-04	6.0557	2.7931	8e-04	6.0557	0.3491	0.0023	17.3449	NA	0.9626	0.0031	NA	0.9692	0.013	NA
8ff1d02edc8a2f904798a4d507152c1f	30.0007	0.0358	3.074	30.0007	0.0358	0.3843	78.0747	0.0931	NA	0	0.7681	NA	2e-04	0.8243	NA
9010ec2111f1703e5eb8e6ab760f3d91	13.4469	4.783	1.2821	13.4469	4.783	0.1603	83.9022	29.8439	NA	0	6e-04	NA	1e-04	0.0049	NA
90152e10506fd6b98cf3f74c10bcbf65	6.0014	1.0793	0.9621	6.0014	1.0793	0.1203	49.9051	8.9749	NA	1e-04	0.0172	NA	5e-04	0.0439	NA
9028b5584549bc7a6479c9ac61f4678f	14.2187	16.0593	0.7761	14.2187	16.0593	0.097	146.5626	165.534	NA	0	0	NA	0	2e-04	NA
9029473d74f84025d34ed641654bb6b7	3.2478	6.2258	3.8829	3.2478	6.2258	0.4854	6.6915	12.8272	NA	0.0323	0.0072	NA	0.0489	0.0237	NA
904097bcc8cc6a01c36f2a841af69944	3.5232	1.9691	0.7876	3.5232	1.9691	0.0984	35.7872	20.0011	NA	3e-04	0.0021	NA	0.0012	0.0104	NA
905673b9c99d430ef6d5483dc37abac3	1.3314	3.257	2.2538	1.3314	3.257	0.2817	4.7259	11.5608	NA	0.0614	0.0094	NA	0.0851	0.0287	NA
905a5f7cf90c17caa383181c05d5f4b5	13.5768	2.1965	0.8645	13.5768	2.1965	0.1081	125.6425	20.3265	NA	0	0.002	NA	1e-04	0.01	NA
906faf77af8c7d7fcd7e07bcdbe53601	1.4894	1.8475	2.2918	1.4894	1.8475	0.2865	5.1992	6.4492	NA	0.0521	0.0347	NA	0.0734	0.0742	NA
90818dc6375febf1e0020b66279a11bf	0	2.4927	4.6255	0	2.4927	0.5782	0	4.3113	NA	0.9946	0.0715	NA	0.9953	0.1287	NA
908c53d3ac7694096fa4efc90bfbc87e	16.2372	0.1515	2.2355	16.2372	0.1515	0.2794	58.1056	0.5422	NA	1e-04	0.4825	NA	3e-04	0.5764	NA
90c2d78afa3e9c23ce817431de82e82b	2.6376	0.5743	2.0657	2.6376	0.5743	0.2582	10.215	2.2242	NA	0.0127	0.1742	NA	0.022	0.2551	NA
9125321d1ee1265199685e7860c1bbec	0.3856	0.0703	3.7937	0.3856	0.0703	0.4742	0.8131	0.1482	NA	0.3936	0.7103	NA	0.4436	0.7754	NA
9140a7ff82f9c36518726d8c203d54e2	4.2223	2.4839	4.8555	4.2223	2.4839	0.6069	6.9567	4.0924	NA	0.0298	0.0777	NA	0.0457	0.1372	NA
91541cf84cd0a96ca3ba54086fbefb39	0.9712	2.5019	2.3201	0.9712	2.5019	0.29	3.3487	8.6269	NA	0.1046	0.0188	NA	0.1363	0.047	NA
9168212be0ad8e6d3ea775ab5e532f8f	2.0355	4.2756	1.6799	2.0355	4.2756	0.21	9.6933	20.3606	NA	0.0144	0.002	NA	0.0244	0.01	NA
919fbf56d027f3b25007ce485a6570fc	6.4028	1.3812	6.3933	6.4028	1.3812	0.7992	8.0118	1.7283	NA	0.0221	0.2251	NA	0.0349	0.3136	NA
91a5ddaf68bec419bf50eade653ad43d	36.1132	0.0589	12.7192	36.1132	0.0589	1.5899	22.7142	0.037	NA	0.0014	0.8522	NA	0.0037	0.8885	NA
91be4837c6a603fb37318b47aed1b655	0.4251	4.2485	3.6696	0.4251	4.2485	0.4587	0.9268	9.262	NA	0.3639	0.016	NA	0.4132	0.0419	NA
91d4f0b5892efbe65865ac1a59de4f23	9.094	3.7922	2.0843	9.094	3.7922	0.2605	34.9045	14.555	NA	4e-04	0.0051	NA	0.0013	0.0185	NA
91e4c4a95d33c85b4eab827e688b5b2f	3.5152	11.7529	0.8845	3.5152	11.7529	0.1106	31.7956	106.3063	NA	5e-04	0	NA	0.0016	4e-04	NA
91f601b9f5070af87a46abc96a7209be	11.0147	0.3259	1.224	11.0147	0.3259	0.153	71.9913	2.13	NA	0	0.1826	NA	2e-04	0.2644	NA
91f6a2631a393e8337660a5f605fc4b0	1.7298	2.2413	1.0753	1.7298	2.2413	0.1344	12.8694	16.6749	NA	0.0071	0.0035	NA	0.0134	0.0141	NA
91f6e2dfa79d4be91b20d33e16f711fa	7.3997	2.4074	1.8327	7.3997	2.4074	0.2291	32.3011	10.5088	NA	5e-04	0.0118	NA	0.0015	0.0339	NA
9207e29117ca14604a3338093c42a9a0	4.085	13.071	2.2853	4.085	13.071	0.2857	14.2999	45.7559	NA	0.0054	1e-04	NA	0.0107	0.002	NA
920d6be736b647c1e789ced049861cbf	28.6192	1.6973	4.9618	28.6192	1.6973	0.6202	46.143	2.7366	NA	1e-04	0.1367	NA	6e-04	0.2122	NA
9237eb04e31aa0e75878a11b272b3e82	8.1856	0.0019	0.8637	8.1856	0.0019	0.108	75.8232	0.0172	NA	0	0.8988	NA	2e-04	0.9222	NA
924bbb31ac78774b686ccbc61f3d4fd5	3.365	0.9479	2.7262	3.365	0.9479	0.3408	9.8745	2.7817	NA	0.0138	0.1339	NA	0.0236	0.2093	NA
92524ad2ad25da059a553d3c09471e40	8.205	0.7533	0.3036	8.205	0.7533	0.038	216.1772	19.8478	NA	0	0.0021	NA	0	0.0104	NA
9274d0c078ed28bd76acfa2abf4d40de	3.2286	10.5637	0.4241	3.2286	10.5637	0.053	60.9027	199.2676	NA	1e-04	0	NA	3e-04	1e-04	NA
