treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
c1379c4a15469e1efc441122b05d9d12	1.9623	0.4645	1.3695	1.9623	0.4645	0.1522	12.8952	3.0524	NA	0.0058	0.1146	NA	0.0096	0.1687	NA
c1524c17453a4ac1e3d02d7418980604	4.8271	0.1231	6.5984	4.8271	0.1231	0.7332	6.5841	0.1679	NA	0.0304	0.6915	NA	0.0417	0.7426	NA
c17097d1002c14e1a1033ab45504f531	8.6873	3.5233	1.5619	8.6873	3.5233	0.1735	50.0589	20.3025	NA	1e-04	0.0015	NA	2e-04	0.0053	NA
c19c727ae816d1a7e7ad532c34e9e5a5	6.298	0.0651	0.8676	6.298	0.0651	0.0964	65.3335	0.6752	NA	0	0.4325	NA	1e-04	0.5093	NA
c1b1ca2212b9beb6d79725a1b736b6aa	5.8401	8.3622	0.9825	5.8401	8.3622	0.1092	53.4994	76.6037	NA	0	0	NA	2e-04	2e-04	NA
c1b42721a7a7d4418437b188f22970b3	6.2142	7.2265	1.1241	6.2142	7.2265	0.1249	49.7545	57.8598	NA	1e-04	0	NA	3e-04	4e-04	NA
c1b7e22968cf134cdbe11be3a1fb4afa	10.6103	1.9875	2.4551	10.6103	1.9875	0.2728	38.8953	7.2859	NA	2e-04	0.0244	NA	5e-04	0.0466	NA
c1c265d758fd931827b5c5ea8c271eb7	9.6341	1.465	2.8215	9.6341	1.465	0.3135	30.7313	4.6733	NA	4e-04	0.0589	NA	0.001	0.0963	NA
c1c5978354b107896e2426457bd52130	7.763	2.306	3.7483	7.763	2.306	0.4165	18.6395	5.537	NA	0.0019	0.0431	NA	0.0038	0.0736	NA
c1c9679d031112ae14a4b33365e15706	9.3206	2.8126	1.4056	9.3206	2.8126	0.1562	59.6797	18.0089	NA	0	0.0022	NA	1e-04	0.0069	NA
c1d3209bd46b9dfd0b5070ab9be43bd3	13.0831	0.1717	5.749	13.0831	0.1717	0.6388	20.4814	0.2688	NA	0.0014	0.6166	NA	0.0029	0.6788	NA
c1e005e442885fd898563b2d8cd20859	10.8764	0.3642	0.9044	10.8764	0.3642	0.1005	108.2369	3.6244	NA	0	0.0893	NA	0	0.1362	NA
c1ea16e282da1845fce0dd4509b478c2	4.4517	0.043	1.3627	4.4517	0.043	0.1514	29.4003	0.2838	NA	4e-04	0.6071	NA	0.0011	0.6703	NA
c20f6519ea2715d4c34b6523843ec56f	4.9384	0.2638	4.042	4.9384	0.2638	0.4491	10.9962	0.5875	NA	0.009	0.463	NA	0.0141	0.5382	NA
c21510895049c7516048957434e07a84	5.4016	0.316	2.1332	5.4016	0.316	0.237	22.7889	1.3331	NA	0.001	0.278	NA	0.0022	0.3508	NA
c22662e288f8c099815aa131e7b33dca	0.9113	14.2515	4.7641	0.9113	14.2515	0.5293	1.7216	26.9229	NA	0.222	6e-04	NA	0.2534	0.0026	NA
c237718698f7f8aa3746bee250f03ddf	0.0075	24.7795	4.0566	0.0075	24.7795	0.4507	0.0167	54.976	NA	0.9	0	NA	0.9085	5e-04	NA
c24ce8da52d5f11798786ee319aa39fe	0.0385	1.7716	2.1637	0.0385	1.7716	0.2404	0.1601	7.3691	NA	0.6984	0.0238	NA	0.7213	0.0457	NA
c284dc2b85f08dedd8539517dc0e839a	3.2645	11.6129	5.8077	3.2645	11.6129	0.6453	5.0588	17.9961	NA	0.0511	0.0022	NA	0.0667	0.0069	NA
c28dcb100dca950ba0f1da15622361c5	13.9918	0.0399	0.9011	13.9918	0.0399	0.1001	139.7518	0.3986	NA	0	0.5435	NA	0	0.6118	NA
c2e53cddf40cb3b031706ae92f414ce0	5.8997	3.1013	5.1182	5.8997	3.1013	0.5687	10.3743	5.4535	NA	0.0105	0.0444	NA	0.0161	0.0754	NA
c2e7f80a75b033b89b9e5715b30e539f	0.5322	0.1801	1.1592	0.5322	0.1801	0.1288	4.1319	1.3987	NA	0.0726	0.2672	NA	0.0917	0.3396	NA
c306fdcc6b6e5f5a4e6db1d28326cad7	14.0548	5.9802	1.2945	14.0548	5.9802	0.1438	97.7184	41.5785	NA	0	1e-04	NA	0	9e-04	NA
c30e1cfc07b7d3a89d3becf9e2ad3b13	2.6247	1.3162	1.5768	2.6247	1.3162	0.1752	14.9808	7.5126	NA	0.0038	0.0228	NA	0.0066	0.0442	NA
c31c1524b4990bde7981240cd641be97	3.8428	1.7993	5.5869	3.8428	1.7993	0.6208	6.1904	2.8986	NA	0.0345	0.1229	NA	0.0467	0.1788	NA
c3215692a891e3b8cfc295f9accaa655	13.028	0.0103	1.5012	13.028	0.0103	0.1668	78.1082	0.0619	NA	0	0.8092	NA	1e-04	0.8423	NA
c3248f3c64cc805f0425b35e753aadb5	0.4765	2.7914	2.593	0.4765	2.7914	0.2881	1.6539	9.6889	NA	0.2305	0.0125	NA	0.2622	0.0271	NA
c343bf5b7143e03fdeefe7ed8d45d7d5	7.6267	11.5707	1.6695	7.6267	11.5707	0.1855	41.1154	62.3772	NA	1e-04	0	NA	4e-04	4e-04	NA
c35c709f22a40d02736469122f7418d9	7.9215	1.9301	1.4331	7.9215	1.9301	0.1592	49.749	12.1215	NA	1e-04	0.0069	NA	3e-04	0.017	NA
c36111982939a8c736909902467280f8	2.4709	3.1152	0.4194	2.4709	3.1152	0.0466	53.0291	66.8581	NA	0	0	NA	2e-04	3e-04	NA
c3633ef219dcc9631a2a3fccffce35d3	1.6952	0.5249	1.555	1.6952	0.5249	0.1728	9.8112	3.0382	NA	0.0121	0.1153	NA	0.0183	0.1694	NA
c37e11f7a406c0074db30480a571437a	0.2293	0.9897	1.8128	0.2293	0.9897	0.2014	1.1385	4.9135	NA	0.3138	0.0539	NA	0.3467	0.089	NA
c393c0217991d15852d36fc7c3275f69	6.1711	0.6419	4.3088	6.1711	0.6419	0.4788	12.8898	1.3407	NA	0.0058	0.2767	NA	0.0096	0.3494	NA
c3a2d1cd2dcecd5123351f30ef60feeb	0.7696	1.72	5.1933	0.7696	1.72	0.577	1.3338	2.9807	NA	0.2779	0.1183	NA	0.3104	0.1732	NA
c3d3f5cc34580d5dc154ed5284d5df41	4.3789	0.2805	3.088	4.3789	0.2805	0.3431	12.7622	0.8174	NA	0.006	0.3895	NA	0.0098	0.467	NA
c3da2b540783e894356526eb939e548a	24.1908	3.7391	0.4069	24.1908	3.7391	0.0452	535.0882	82.7067	NA	0	0	NA	0	2e-04	NA
c3f464504b45d6285969fa874f830f2b	5.7798	0.0504	4.0136	5.7798	0.0504	0.446	12.9606	0.1131	NA	0.0057	0.7443	NA	0.0095	0.7871	NA
c3f7f87b8bb0c1d7ff62d394bc9ffa7e	0.4162	1.3	3.1056	0.4162	1.3	0.3451	1.206	3.7672	NA	0.3006	0.0842	NA	0.3339	0.13	NA
c4076e3135d2753274f216e839df9fe6	3.5835	6.4608	2.3764	3.5835	6.4608	0.264	13.5717	24.4688	NA	0.005	8e-04	NA	0.0085	0.0033	NA
c40f5f60d9e0db177381517ddc0bcdeb	6.399	2.6459	2.0226	6.399	2.6459	0.2247	28.4742	11.7739	NA	5e-04	0.0075	NA	0.0012	0.018	NA
c420fa53c4bd3a67c24ef028f8497fb8	4.7088	2.3713	6.4213	4.7088	2.3713	0.7135	6.5998	3.3236	NA	0.0302	0.1016	NA	0.0415	0.1517	NA
c437fde899f7d02f32c6b3d946e2705e	0.4779	4.9806	1.1902	0.4779	4.9806	0.1322	3.6138	37.6625	NA	0.0897	2e-04	NA	0.1114	0.0012	NA
c44fbd1f5e4989e36a18701c106ae9cc	6.9782	1.0677	3.1721	6.9782	1.0677	0.3525	19.7988	3.0294	NA	0.0016	0.1158	NA	0.0032	0.17	NA
c45cbc698b3a88470a7c108aa67641d3	0.3672	14.6623	3.0465	0.3672	14.6623	0.3385	1.0849	43.3153	NA	0.3248	1e-04	NA	0.358	8e-04	NA
c45fc7f69681a9a4e5a14d4313c144b8	0.2208	1.4667	1.0291	0.2208	1.4667	0.1143	1.9309	12.8265	NA	0.1981	0.0059	NA	0.228	0.015	NA
c464d62a86a5e24792d082564c5691fd	2.1251	2.1095	1.2179	2.1251	2.1095	0.1353	15.7041	15.5883	NA	0.0033	0.0034	NA	0.0059	0.0096	NA
c4652a67151a4b7fe2f5920fa98f001f	5.3404	4e-04	0.6806	5.3404	4e-04	0.0756	70.6157	0.0059	NA	0	0.9404	NA	1e-04	0.9512	NA
c47788d823d25c38f10004c1b85b5953	10.3918	0.7951	3.039	10.3918	0.7951	0.3377	30.7749	2.3546	NA	4e-04	0.1593	NA	0.001	0.22	NA
c48300ba78536444dbe006b5042324ec	12.193	7.7075	3.0945	12.193	7.7075	0.3438	35.4617	22.4163	NA	2e-04	0.0011	NA	6e-04	0.0042	NA
c4944f717691bedf55a116b5d46721e5	0.6082	0.1683	1.2449	0.6082	0.1683	0.1383	4.3973	1.2167	NA	0.0654	0.2986	NA	0.0835	0.374	NA
c496fa3ef7cf6aafa3def10a7787e3fc	9.8368	0.7703	1.249	9.8368	0.7703	0.1388	70.8793	5.5506	NA	0	0.0429	NA	1e-04	0.0733	NA
c49bed866839c5ba7c072c5c1236abaf	26.2561	0.5069	0.7781	26.2561	0.5069	0.0865	303.7139	5.8637	NA	0	0.0385	NA	0	0.0674	NA
c4cda7f69931cf621be9c0523d69483f	0.0816	2.9648	7.8306	0.0816	2.9648	0.8701	0.0938	3.4076	NA	0.7664	0.098	NA	0.786	0.1471	NA
c4da7432958252be4f3b33ff9507855c	6.2542	0.0114	1.3276	6.2542	0.0114	0.1475	42.3995	0.0772	NA	1e-04	0.7874	NA	4e-04	0.8227	NA
c4ee165c1fa19fbf489188984a51266e	28.801	2.739	12.0988	28.801	2.739	1.3443	21.4243	2.0374	NA	0.0012	0.1872	NA	0.0026	0.2536	NA
c51d50f582f9a83f5000d6891bc0b5e6	10.4205	14.1612	2.5819	10.4205	14.1612	0.2869	36.3238	49.3631	NA	2e-04	1e-04	NA	6e-04	6e-04	NA
c51e80fa14afbc1e6edd3c76601072eb	6.7022	3.3198	1.4032	6.7022	3.3198	0.1559	42.986	21.2921	NA	1e-04	0.0013	NA	4e-04	0.0047	NA
c5705af9a9bf90bd5594c24f61e548cf	5.1176	5.6512	2.74	5.1176	5.6512	0.3044	16.81	18.5625	NA	0.0027	0.002	NA	0.0049	0.0065	NA
c5b29b8351570c5027c0fb5dca71688a	9.4941	7.6955	0.7772	9.4941	7.6955	0.0864	109.9424	89.1153	NA	0	0	NA	0	2e-04	NA
c5be987a53367080e058713f5bcbc774	5.7148	0.0918	1.5094	5.7148	0.0918	0.1677	34.0754	0.5473	NA	2e-04	0.4783	NA	7e-04	0.5527	NA
c5dfa65cba87875e0fae23cf739bbe71	3.6857	3.1698	1.3672	3.6857	3.1698	0.1519	24.2625	20.8663	NA	8e-04	0.0014	NA	0.0018	0.005	NA
c6005fad85ca8e5be01a646ad0c65fff	3.1424	0.0596	1.1594	3.1424	0.0596	0.1288	24.3931	0.4628	NA	8e-04	0.5134	NA	0.0018	0.5859	NA
c612b50af2520c0370f84f55e724dbb0	9.7351	0.2553	1.4802	9.7351	0.2553	0.1645	59.1932	1.5524	NA	0	0.2442	NA	2e-04	0.3157	NA
c625c148ef58f390498e69d7cc9a2a9a	11.6875	0.7894	6.4716	11.6875	0.7894	0.7191	16.2537	1.0978	NA	0.003	0.3221	NA	0.0054	0.3986	NA
c62c9251228074e6d4618708438b0e4d	4.6199	2.4791	3.2832	4.6199	2.4791	0.3648	12.6642	6.7958	NA	0.0061	0.0284	NA	0.01	0.0524	NA
c636529d56a84d2b0972bcb96251d5a1	32.6256	0.1284	7.0833	32.6256	0.1284	0.787	41.4538	0.1631	NA	1e-04	0.6958	NA	4e-04	0.7464	NA
c63cd7380d8a37260c7b40340099034a	4.826	3.718	1.6955	4.826	3.718	0.1884	25.6178	19.7361	NA	7e-04	0.0016	NA	0.0016	0.0056	NA
c649fae2526ae93d581917bb48dc48c6	1.7239	2.6098	1.5539	1.7239	2.6098	0.1727	9.9846	15.116	NA	0.0116	0.0037	NA	0.0176	0.0103	NA
c64e98c77e75e31e384b76dc27b56993	0.669	0.8203	2.3632	0.669	0.8203	0.2626	2.5479	3.1241	NA	0.1449	0.1109	NA	0.1722	0.1639	NA
c64f83cc9260b747d9f16241b54e9db6	12.201	0.8385	2.847	12.201	0.8385	0.3163	38.5703	2.6507	NA	2e-04	0.1379	NA	5e-04	0.1959	NA
c660d0182e2924310ba0c1fd8d8087c6	5.0921	2.685	1.8634	5.0921	2.685	0.207	24.594	12.9681	NA	8e-04	0.0057	NA	0.0018	0.0146	NA
c664fdd703fd96ea335185dec55eb7f0	0.6391	2.7806	3.4326	0.6391	2.7806	0.3814	1.6758	7.2907	NA	0.2277	0.0244	NA	0.2595	0.0466	NA
c667e1535a60a823a141c95216c596c3	26.8787	3.8417	1.9317	26.8787	3.8417	0.2146	125.2334	17.8995	NA	0	0.0022	NA	0	0.007	NA
c681e10125af81fd2602e2b3bd1b9566	0.0596	4.3547	2.9549	0.0596	4.3547	0.3283	0.1815	13.2635	NA	0.6801	0.0054	NA	0.7044	0.014	NA
c69a44759658e693b78e7dee3a7acb4a	0.6399	4.2074	4.3295	0.6399	4.2074	0.4811	1.3302	8.7461	NA	0.2785	0.016	NA	0.3108	0.0334	NA
c6dd6f5b53c5f7cef7f235862b7cafdd	2.3531	3.8753	1.0584	2.3531	3.8753	0.1176	20.0101	32.9543	NA	0.0015	3e-04	NA	0.0031	0.0016	NA
c6ed2646de445479c9baea9a1f2ed01f	1.273	0.1019	1.069	1.273	0.1019	0.1188	10.7169	0.8577	NA	0.0096	0.3786	NA	0.015	0.4552	NA
c7306b3758f8091d7439714d63f85021	0.114	6.1683	3.5171	0.114	6.1683	0.3908	0.2918	15.7844	NA	0.6022	0.0032	NA	0.6309	0.0094	NA
c74314ae13a7126cc067638220a39a11	12.1684	0.0992	2.8035	12.1684	0.0992	0.3115	39.0636	0.3183	NA	1e-04	0.5864	NA	5e-04	0.6504	NA
c75f44ff2bf82fad0f11abddf41b29e1	7.1198	2.4433	2.4567	7.1198	2.4433	0.273	26.0825	8.9508	NA	6e-04	0.0152	NA	0.0015	0.0317	NA
c78497ee0267e912fa1f0871f7dd8048	0.6647	10.9465	3.6231	0.6647	10.9465	0.4026	1.6511	27.1917	NA	0.2309	6e-04	NA	0.2626	0.0026	NA
c79185de9ba6f6be1311319c3d0d5286	0.5716	1.0012	4.7224	0.5716	1.0012	0.5247	1.0894	1.9082	NA	0.3238	0.2005	NA	0.357	0.2688	NA
c796e26e8173b82df349c951d6e4af7d	8.9385	10.8542	1.6107	8.9385	10.8542	0.179	49.9456	60.65	NA	1e-04	0	NA	2e-04	4e-04	NA
c7bca87610107b24aea0efa1aef999fa	1.0675	0.04	6.1212	1.0675	0.04	0.6801	1.5696	0.0589	NA	0.2418	0.8137	NA	0.2736	0.8465	NA
c840a44bc9dcdc67f708b94532d752d4	7.6474	3.8886	2.1126	7.6474	3.8886	0.2347	32.5785	16.566	NA	3e-04	0.0028	NA	8e-04	0.0084	NA
c8469e7bd232e3ed181515a0ff4985d9	0.5479	2.3912	0.8116	0.5479	2.3912	0.0902	6.0753	26.5155	NA	0.0359	6e-04	NA	0.0484	0.0027	NA
c84986a74e2ca8efa4f2c4082c5bf968	0.9317	4.9174	1.0948	0.9317	4.9174	0.1216	7.6593	40.4246	NA	0.0218	1e-04	NA	0.0308	0.001	NA
c84f1c120ef8ca7597e2a93eea74aa23	10.9821	21.482	3.4128	10.9821	21.482	0.3792	28.9608	56.65	NA	4e-04	0	NA	0.0011	4e-04	NA
c87185e624033664e1580b4b14731886	6.3984	1.8471	12.2575	6.3984	1.8471	1.3619	4.698	1.3562	NA	0.0584	0.2741	NA	0.0753	0.3468	NA
c88582800249920d9044dd195c58268b	5.5949	0.355	1.4593	5.5949	0.355	0.1621	34.5062	2.1893	NA	2e-04	0.1731	NA	7e-04	0.2364	NA
c889251eae399ff82e34bd289f9fbf21	20.4132	0.0584	0.3513	20.4132	0.0584	0.039	523.0318	1.4952	NA	0	0.2525	NA	0	0.3243	NA
c893e97280a369ab40bf577278007cf7	0.0328	1.8117	1.8829	0.0328	1.8117	0.2092	0.1566	8.6598	NA	0.7016	0.0164	NA	0.7242	0.0341	NA
c8ac3075ceed660bb0799424a3a4666a	0.0215	0.1846	3.4231	0.0215	0.1846	0.3803	0.0566	0.4852	NA	0.8173	0.5037	NA	0.8315	0.5769	NA
c8dd0b8c549f0b66a4e15155348fa909	0.0188	0.4672	3.8442	0.0188	0.4672	0.4271	0.0441	1.0938	NA	0.8384	0.3229	NA	0.8509	0.3992	NA
c8f4e1a98ff9776ddcac965b3426a115	13.78	3.011	3.8787	13.78	3.011	0.431	31.9745	6.9865	NA	3e-04	0.0268	NA	9e-04	0.05	NA
c8f62054a4d9f31cd0c04c596383b91f	14.8576	2.8412	3.422	14.8576	2.8412	0.3802	39.0757	7.4723	NA	1e-04	0.0231	NA	5e-04	0.0447	NA
c9016b8744c58d4dfaabdcc44f4606b1	17.9996	5.2707	0.9119	17.9996	5.2707	0.1013	177.638	52.0167	NA	0	1e-04	NA	0	5e-04	NA
c905824e60f8c8061cd48670d5d2a840	4.1211	4.1395	5.312	4.1211	4.1395	0.5902	6.9822	7.0135	NA	0.0268	0.0265	NA	0.0372	0.0498	NA
c90f380d4b024d4eb89da7d22add0f31	28.7075	2.0446	1.5995	28.7075	2.0446	0.1777	161.5303	11.5043	NA	0	0.008	NA	0	0.0189	NA
c91939f3b02430c8134d2dd562d14b74	8.8995	5.2094	3.7188	8.8995	5.2094	0.4132	21.5381	12.6077	NA	0.0012	0.0062	NA	0.0026	0.0156	NA
c9280b08baf75639ce328e8d45bb1f24	5.2043	1.9179	1.7257	5.2043	1.9179	0.1917	27.1417	10.0024	NA	6e-04	0.0115	NA	0.0014	0.0255	NA
c94a3db1547b014db511a073eea3adaa	5.8912	1.7527	0.6567	5.8912	1.7527	0.073	80.7393	24.0206	NA	0	8e-04	NA	1e-04	0.0035	NA
c94eba704e68e10fd48ce889ee9b0c25	6.052	2.5879	1.9205	6.052	2.5879	0.2134	28.3614	12.1277	NA	5e-04	0.0069	NA	0.0012	0.017	NA
c95711f9188102bea423a657f06094b3	1.074	18.2944	1.4125	1.074	18.2944	0.1569	6.843	116.564	NA	0.028	0	NA	0.0387	1e-04	NA
c965060f05abf06c557579c3efba799e	11.0779	0.5086	2.5704	11.0779	0.5086	0.2856	38.7886	1.7808	NA	2e-04	0.2148	NA	5e-04	0.2845	NA
c965bea51f19a11818a2b33671ee675a	4.8349	1.1471	2.3689	4.8349	1.1471	0.2632	18.369	4.358	NA	0.002	0.0664	NA	0.0039	0.106	NA
c97e46a3c25c6550ffacdfe7dac656e5	12.4673	0.0829	0.2818	12.4673	0.0829	0.0313	398.1764	2.6482	NA	0	0.1381	NA	0	0.1959	NA
c994e66de0be8ccf7d5fed0073359dbe	0.4962	5.6445	12.0715	0.4962	5.6445	1.3413	0.37	4.2083	NA	0.5581	0.0705	NA	0.5903	0.1115	NA
c9994d019878a5d7206f668a47bf2326	20.1033	1.0656	0.739	20.1033	1.0656	0.0821	244.8409	12.9777	NA	0	0.0057	NA	0	0.0146	NA
c9a582c3086584a7dfe14306608f02c9	0.9027	9.8564	4.3515	0.9027	9.8564	0.4835	1.8671	20.3857	NA	0.205	0.0015	NA	0.2354	0.0052	NA
c9aa16dc399e99e19cc57d035f040cc6	0.9416	7.8512	1.8738	0.9416	7.8512	0.2082	4.5226	37.7109	NA	0.0624	2e-04	NA	0.08	0.0012	NA
c9ce34b0f07386d80415b303e0c3a2f8	24.4255	3.3671	3.1263	24.4255	3.3671	0.3474	70.317	9.6932	NA	0	0.0125	NA	1e-04	0.0271	NA
c9efa75299abc6ff9fec4bf4be4989c7	0.5271	0.2135	1.8412	0.5271	0.2135	0.2046	2.5764	1.0435	NA	0.1429	0.3337	NA	0.1701	0.4103	NA
c9f1fb0494cb25cfec77fe309210baf9	1.5895	10.0613	3.0029	1.5895	10.0613	0.3337	4.764	30.1552	NA	0.0569	4e-04	NA	0.0737	0.002	NA
c9fab8bcf1c8c8b08c9d9004035f0d0e	21.2393	0.9095	1.4149	21.2393	0.9095	0.1572	135.1033	5.7852	NA	0	0.0396	NA	0	0.0688	NA
c9fb5a0ee2dc9c18956f4f1909f88139	2.7892	0.0037	3.6083	2.7892	0.0037	0.4009	6.9571	0.0092	NA	0.027	0.9255	NA	0.0374	0.9379	NA
ca091b3a0b8309b20e07fb099f7ac555	4.7435	10.5269	1.5791	4.7435	10.5269	0.1755	27.0355	59.9976	NA	6e-04	0	NA	0.0014	4e-04	NA
ca0bf4fdc349adb6aac3ccf1fd75b177	1.0186	1.3566	2.1434	1.0186	1.3566	0.2382	4.2769	5.6964	NA	0.0686	0.0408	NA	0.0871	0.0705	NA
ca38caf4ca26be3ec4d7c622bebd306e	5.4887	0.0239	3.9908	5.4887	0.0239	0.4434	12.3779	0.054	NA	0.0065	0.8214	NA	0.0106	0.8531	NA
ca41bf65fbfcc07b33e1fa6bb41e049c	19.8498	2.0144	5.4232	19.8498	2.0144	0.6026	32.9414	3.343	NA	3e-04	0.1008	NA	8e-04	0.1506	NA
ca4e07fa57cf11e9c38558ad47283ae1	4.9497	11.2184	2.9742	4.9497	11.2184	0.3305	14.9777	33.9466	NA	0.0038	3e-04	NA	0.0066	0.0015	NA
ca54944a038cc22c9f7f3b5886b08283	14.8275	1.5078	1.4101	14.8275	1.5078	0.1567	94.6371	9.6235	NA	0	0.0127	NA	0	0.0274	NA
ca5ffc1d66555116f848ff4e3319a50e	6.6179	0.6135	6.1936	6.6179	0.6135	0.6882	9.6165	0.8914	NA	0.0127	0.3697	NA	0.0191	0.4468	NA
ca62cf0c421754ecf50b760b13f5544d	4.1394	1.3579	1.0337	4.1394	1.3579	0.1149	36.0404	11.8228	NA	2e-04	0.0074	NA	6e-04	0.0179	NA
ca7c0badf26fffc85b0ca5f6fe34e355	10.0294	0.5455	2.9783	10.0294	0.5455	0.3309	30.3074	1.6483	NA	4e-04	0.2313	NA	0.001	0.3018	NA
ca87efb08baa1dce0bdbb8ef7782142a	3.6366	7.8362	2.368	3.6366	7.8362	0.2631	13.8213	29.7824	NA	0.0048	4e-04	NA	0.0081	0.0021	NA
ca8f3272894a8aa226a242e92f964459	0.0393	3.773	1.6527	0.0393	3.773	0.1836	0.2138	20.5466	NA	0.6548	0.0014	NA	0.6809	0.0051	NA
caaa89aab4515eb36b4b302360cc3469	18.753	5.2754	2.1187	18.753	5.2754	0.2354	79.6589	22.4091	NA	0	0.0011	NA	1e-04	0.0042	NA
cabea1888049e350c4078e72b2d43d37	3.2074	1.9176	4.5254	3.2074	1.9176	0.5028	6.3788	3.8137	NA	0.0325	0.0826	NA	0.0441	0.1281	NA
cad54d8d061a109e5235a765d469375c	0.2232	0.3684	1.895	0.2232	0.3684	0.2106	1.0599	1.7497	NA	0.3301	0.2185	NA	0.3634	0.2886	NA
cad5984dbbd141a8332def9c9268d7b3	0.8481	4.5401	2.4539	0.8481	4.5401	0.2727	3.1106	16.6516	NA	0.1116	0.0028	NA	0.1363	0.0083	NA
cae99dcec586d6676b30e29888f76ec2	0.171	4.0123	3.7118	0.171	4.0123	0.4124	0.4145	9.7286	NA	0.5357	0.0123	NA	0.568	0.0269	NA
cb08047b30e195f94a79dcf6f37f643b	0.8766	6.9001	0.5261	0.8766	6.9001	0.0585	14.996	118.0423	NA	0.0038	0	NA	0.0066	1e-04	NA
cb2498f4a374724e5686683a7af5f91b	0.1207	8.2207	13.7789	0.1207	8.2207	1.531	0.0789	5.3696	NA	0.7852	0.0457	NA	0.8025	0.0773	NA
cb2c22d7e1047e4eb51c8edf7f9fa145	3.4887	1.7429	2.5373	3.4887	1.7429	0.2819	12.3746	6.1823	NA	0.0065	0.0346	NA	0.0106	0.0615	NA
cb2db0078c1e045671eb56d77592603f	6.2802	0.0667	0.8315	6.2802	0.0667	0.0924	67.9781	0.722	NA	0	0.4175	NA	1e-04	0.494	NA
cb31801c193d81b89ee5f590bb3fa007	9.4173	2.6852	1.0572	9.4173	2.6852	0.1175	80.1683	22.8586	NA	0	0.001	NA	1e-04	0.004	NA
cb3c4b536769006e548798e4dbab92db	1.0811	8.3706	2.1633	1.0811	8.3706	0.2404	4.4978	34.8246	NA	0.063	2e-04	NA	0.0806	0.0014	NA
cb4d6344df914b102396c80969df3efc	5.7492	3.1777	1.6707	5.7492	3.1777	0.1856	30.9707	17.1183	NA	3e-04	0.0025	NA	9e-04	0.0078	NA
cb5c2ce9626f669cb2bc934d97178c05	1.2256	0.3852	0.6805	1.2256	0.3852	0.0756	16.21	5.0945	NA	0.003	0.0504	NA	0.0054	0.084	NA
cb8b4af9b475b456ff17a9436fd84f23	6.5393	14.0459	4.2056	6.5393	14.0459	0.4673	13.9943	30.0586	NA	0.0046	4e-04	NA	0.0078	0.002	NA
cbc8f891b49e5ebace79028af586a378	7.4564	0.5197	1.9019	7.4564	0.5197	0.2113	35.2838	2.4591	NA	2e-04	0.1513	NA	6e-04	0.2104	NA
cbd39197dc46e5c7fbb54097728e63c8	16.4356	4.6586	4.3487	16.4356	4.6586	0.4832	34.0149	9.6414	NA	2e-04	0.0126	NA	7e-04	0.0273	NA
cbd84a349477b80a33293f046048d5e9	14.1663	1.3973	2.1085	14.1663	1.3973	0.2343	60.4678	5.9641	NA	0	0.0372	NA	1e-04	0.0655	NA
cbd922e5eece61f2e5b7688217241fe2	9.214	4e-04	1.4006	9.214	4e-04	0.1556	59.2058	0.0028	NA	0	0.9588	NA	2e-04	0.9665	NA
cbdb32a3b52206dde44d20ec0888b11f	5.5236	4.0894	2.4504	5.5236	4.0894	0.2723	20.2874	15.0196	NA	0.0015	0.0038	NA	0.003	0.0105	NA
cbde681d190773c6fa79e9e2f7767721	7.6502	2.8049	3.1375	7.6502	2.8049	0.3486	21.9446	8.0459	NA	0.0011	0.0195	NA	0.0025	0.039	NA
cbdf70f5b69b8c0d9e27dbb32eb0097b	19.4591	4.6583	0.9808	19.4591	4.6583	0.109	178.5685	42.7472	NA	0	1e-04	NA	0	9e-04	NA
cc169a98228b895c1b72d99d4213050c	12.1264	7.6297	1.6746	12.1264	7.6297	0.1861	65.1733	41.0056	NA	0	1e-04	NA	1e-04	0.001	NA
cc1736fd29b9be1bc444c2bc0da01099	3.4408	28.3718	6.2884	3.4408	28.3718	0.6987	4.9244	40.6057	NA	0.0536	1e-04	NA	0.0698	0.001	NA
cc2ddb72c4f5f98320ee60d50006d1cc	17.6533	0.8319	2.1699	17.6533	0.8319	0.2411	73.2203	3.4503	NA	0	0.0962	NA	1e-04	0.145	NA
cc3d8fc70a1377d4f46d26b2ad138e09	3.2855	0.0796	3.6358	3.2855	0.0796	0.404	8.133	0.1971	NA	0.019	0.6676	NA	0.0273	0.7219	NA
cc78ed387cfd759986b746dfb8e1131f	14.1878	2.4199	0.6678	14.1878	2.4199	0.0742	191.2224	32.6146	NA	0	3e-04	NA	0	0.0016	NA
cc79ebd3de39b42397d5b0b68611f1ac	4.6959	0.0085	3.8796	4.6959	0.0085	0.4311	10.8938	0.0197	NA	0.0092	0.8916	NA	0.0144	0.9101	NA
cc9ebbfe325da3432bc7b1a7501dfc27	14.4283	6.6619	4.2432	14.4283	6.6619	0.4715	30.603	14.1302	NA	4e-04	0.0045	NA	0.001	0.0121	NA
ccf167a174e67ef51f6948de0d5525df	1.8211	2.6326	6.0115	1.8211	2.6326	0.6679	2.7265	3.9414	NA	0.1331	0.0784	NA	0.1594	0.1224	NA
