treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
00089b46831e8ef8664d2a632b8145c5	6.479	34.8894	12.0586	6.479	4.3612	0.3092	20.9545	14.105	NA	0	0	NA	1e-04	0	NA
0036d59b9c2c58b22fd5945b4aa3f348	55.5438	3.0936	7.2483	55.5438	0.3867	0.1859	298.8558	2.0807	NA	0	0.0616	NA	0	0.0633	NA
008277a5fd42cb04f88c34a26df200ce	8.3571	4.7057	7.4349	8.3571	0.5882	0.1906	43.8374	3.0855	NA	0	0.0086	NA	0	0.0092	NA
00b05a391e262ebf75433a5901c94f69	40.3143	9.6988	7.6806	40.3143	1.2123	0.1969	204.7042	6.1559	NA	0	0	NA	0	1e-04	NA
0104f91f1cc33e553be3bfc68a517ce7	36.4649	7.8188	6.5535	36.4649	0.9774	0.168	217.0029	5.8162	NA	0	1e-04	NA	0	1e-04	NA
010f0a7d84a28949c78be5930457dabc	1.669	3.8212	5.7004	1.669	0.4776	0.1462	11.4189	3.2679	NA	0.0017	0.006	NA	0.002	0.0065	NA
01651ac01a6d8f5ab55e823ecd4020b2	16.7064	36.6694	6.8138	16.7064	4.5837	0.1747	95.623	26.2357	NA	0	0	NA	0	0	NA
018166381b3825f4433929cd661c73b1	0.4288	5.0899	5.9925	0.4288	0.6362	0.1537	2.7908	4.1407	NA	0.1028	0.0012	NA	0.1105	0.0014	NA
01ba5a538d3091e6f291367ab4c114de	0.2194	7.403	33.2394	0.2194	0.9254	0.8523	0.2574	1.0857	NA	0.6148	0.3933	NA	0.6244	0.3949	NA
029ac96df8a3842cd51b0e24cb25d147	78.8782	110.9903	23.3607	78.8782	13.8738	0.599	131.6846	23.1618	NA	0	0	NA	0	0	NA
02c5ba36522584f868e4d3548c1e02af	27.7302	20.9436	8.5186	27.7302	2.618	0.2184	126.9554	11.9856	NA	0	0	NA	0	0	NA
033d19faa0ce86082c0215df5bffbdb5	15.6776	10.2252	9.316	15.6776	1.2781	0.2389	65.6319	5.3508	NA	0	1e-04	NA	0	2e-04	NA
03522a86e8b54bd9508023e65e04dfd1	35.6419	17.3133	14.9541	35.6419	2.1642	0.3834	92.9531	5.6441	NA	0	1e-04	NA	0	1e-04	NA
03576e58e1c6ff8ce50c0fadbbf4860b	0.0388	46.9661	24.1694	0.0388	5.8708	0.6197	0.0626	9.4731	NA	0.8038	0	NA	0.8097	0	NA
035ad00cb4268363afb29c9db102e959	16.1024	7.9739	4.4476	16.1024	0.9967	0.114	141.1989	8.7402	NA	0	0	NA	0	0	NA
0362c5f6815777388ea02ff51947c85e	46.6063	12.8758	8.8589	46.6063	1.6095	0.2272	205.178	7.0855	NA	0	0	NA	0	0	NA
036fd95372a59cb54c18db11e833a6e5	0.8228	19.9473	21.4951	0.8228	2.4934	0.5512	1.4929	4.524	NA	0.2291	6e-04	NA	0.2414	7e-04	NA
03c3804b27717d58097d438f97396ac2	6.4485	20.1381	11.3014	6.4485	2.5173	0.2898	22.2532	8.6868	NA	0	0	NA	0	0	NA
040d33a988e7004112ecdeb4e029b32f	14.8715	7.1041	4.1903	14.8715	0.888	0.1074	138.4125	8.265	NA	0	0	NA	0	0	NA
041ea541f1c4f5b3ffdc193464a3c139	43.2903	7.8012	7.5276	43.2903	0.9751	0.193	224.2836	5.0522	NA	0	2e-04	NA	0	3e-04	NA
043aab733df943204ad5f00be077291c	22.9702	34.0319	7.9194	22.9702	4.254	0.2031	113.1194	20.9492	NA	0	0	NA	0	0	NA
0468f59da37cad8e1d8dc328ddff8811	16.5074	8.2135	6.5678	16.5074	1.0267	0.1684	98.0214	6.0965	NA	0	0	NA	0	1e-04	NA
04c4e57c46ca8bf11cdf9eb198513e84	13.9654	24.2883	21.9351	13.9654	3.036	0.5624	24.8301	5.398	NA	0	1e-04	NA	0	2e-04	NA
0518fb4aa3e6bc13f085feb43a8bbe7e	5.1755	28.9729	9.3957	5.1755	3.6216	0.2409	21.4826	15.0327	NA	0	0	NA	1e-04	0	NA
055582bf87abfc587b152016a37adea2	88.9114	36.9222	18.0026	88.9114	4.6153	0.4616	192.6135	9.9983	NA	0	0	NA	0	0	NA
0586aaf9e2db94ce68674fcfc109de01	9.7089	26.4153	13.5473	9.7089	3.3019	0.3474	27.95	9.5056	NA	0	0	NA	0	0	NA
05871147ff12b16b162fac81396e211a	1.9949	46.7207	17.5553	1.9949	5.8401	0.4501	4.4317	12.974	NA	0.0418	0	NA	0.0459	0	NA
059f46cc760a6f4330ae67c7a1edffe4	14.9948	7.0021	4.1289	14.9948	0.8753	0.1059	141.6342	8.2673	NA	0	0	NA	0	0	NA
05b0dee66b0a70f529ddb70ec3be9155	63.544	7.7469	11.1472	63.544	0.9684	0.2858	222.3183	3.388	NA	0	0.0048	NA	0	0.0052	NA
05db447f5d09ea1e6ea1697bc67c868d	28.665	12.7891	4.7665	28.665	1.5986	0.1222	234.5407	13.0803	NA	0	0	NA	0	0	NA
05dfade82ae64d4b1a7791a874417099	4.1003	95.2867	8.8076	4.1003	11.9108	0.2258	18.1563	52.7414	NA	1e-04	0	NA	2e-04	0	NA
0601ba88d2b9420350741fd55855a7c4	6.7557	6.1564	7.4164	6.7557	0.7696	0.1902	35.5258	4.0468	NA	0	0.0014	NA	0	0.0016	NA
06b6b456fa4091284cee40092b308586	24.1514	15.9935	5.1786	24.1514	1.9992	0.1328	181.8845	15.0559	NA	0	0	NA	0	0	NA
071118f14eab5b3ab5d917fb0653a477	8.9579	26.3619	28.081	8.9579	3.2952	0.72	12.4411	4.5765	NA	0.0011	5e-04	NA	0.0013	7e-04	NA
07555ed9a6e1195b603bd64e380a8372	8.537	12.4748	3.8473	8.537	1.5593	0.0986	86.5395	15.807	NA	0	0	NA	0	0	NA
078004302d4d901ea5ad798557260404	21.2285	17.4393	6.073	21.2285	2.1799	0.1557	136.3268	13.9991	NA	0	0	NA	0	0	NA
0834282a8c71d24b5e1bd78112773c27	2.6993	11.3685	8.4223	2.6993	1.4211	0.216	12.4992	6.5803	NA	0.0011	0	NA	0.0013	0	NA
084730dabba66e5c714a6766e89be25d	31.4309	4.2042	3.7217	31.4309	0.5255	0.0954	329.3714	5.5071	NA	0	1e-04	NA	0	1e-04	NA
0877836a10cd97170a3abbd52aa48591	16.7461	20.4896	15.8058	16.7461	2.5612	0.4053	41.32	6.3196	NA	0	0	NA	0	0	NA
087ffde31fe2d006cfeb589feda28da6	3.4652	28.1359	11.0466	3.4652	3.517	0.2832	12.2338	12.4167	NA	0.0012	0	NA	0.0014	0	NA
0890808ca007108fe5192233a4dfb9e5	49.4148	40.5295	19.3436	49.4148	5.0662	0.496	99.6286	10.2143	NA	0	0	NA	0	0	NA
08cbc4f2e8933d996cf84b70e49670a2	4.1684	26.3845	16.0994	4.1684	3.2981	0.4128	10.0978	7.9894	NA	0.0029	0	NA	0.0034	0	NA
08d3d26d6e3fe9f10e90b403789b3d83	23.9263	27.0653	9.472	23.9263	3.3832	0.2429	98.514	13.9298	NA	0	0	NA	0	0	NA
08e569309864ee41306b9f6f02fe8e1a	33.7507	9.6405	5.5935	33.7507	1.2051	0.1434	235.3223	8.4021	NA	0	0	NA	0	0	NA
08f4ef24fffb6950afd0ff7606221b27	149.2532	11.3602	10.9894	149.2532	1.42	0.2818	529.6815	5.0395	NA	0	2e-04	NA	0	3e-04	NA
08fbb11881e6984dbf704aba13edecc7	27.8832	20.4935	11.4624	27.8832	2.5617	0.2939	94.8708	8.716	NA	0	0	NA	0	0	NA
093b67bd5d23b19ff1778a546874a3cf	2.9315	15.9535	16.2262	2.9315	1.9942	0.4161	7.046	4.7931	NA	0.0114	4e-04	NA	0.013	5e-04	NA
0965e9926203af401da74e68c86f6813	46.5073	16.2506	6.5953	46.5073	2.0313	0.1691	275.0114	12.0118	NA	0	0	NA	0	0	NA
09732539a9924551683e5f0efe93b02d	0.0977	22.1085	12.559	0.0977	2.7636	0.322	0.3033	8.5818	NA	0.585	0	NA	0.597	0	NA
098ae82bdb0feea3ac29a557c8b60545	6.7975	14.4232	6.148	6.7975	1.8029	0.1576	43.1199	11.4367	NA	0	0	NA	0	0	NA
09ab16ca236d0aa7c13cde1c46908d23	33.8803	18.3973	9.3437	33.8803	2.2997	0.2396	141.4139	9.5986	NA	0	0	NA	0	0	NA
09bd83931ff7cbe1969133c4f7bacdbb	13.9498	33.1325	11.1207	13.9498	4.1416	0.2851	48.9213	14.5243	NA	0	0	NA	0	0	NA
09d506033e514d969c913f3579d13b92	19.8589	4.202	8.8147	19.8589	0.5253	0.226	87.8644	2.324	NA	0	0.0381	NA	0	0.0394	NA
0a7fded2e35667c9f8f598e1f932cb17	46.6871	28.1423	11.5941	46.6871	3.5178	0.2973	157.0456	11.8331	NA	0	0	NA	0	0	NA
0b2bc215af53ce4b6e6fedb9c10af086	26.1297	4.8524	6.6749	26.1297	0.6066	0.1712	152.6699	3.544	NA	0	0.0036	NA	0	0.0039	NA
0b33cd50294ba25fb4fc732d61ff90b2	16.4197	13.4539	5.7376	16.4197	1.6817	0.1471	111.6091	11.4312	NA	0	0	NA	0	0	NA
0b41ee77e2d86d71c27a5b8fefed4ff0	22.9361	26.3744	6.5741	22.9361	3.2968	0.1686	136.0658	19.5579	NA	0	0	NA	0	0	NA
0b42b983159114b774073f99c0cf03e8	34.5192	6.5843	8.2244	34.5192	0.823	0.2109	163.6892	3.9029	NA	0	0.0018	NA	0	0.0021	NA
0b4abbea2142f668277578e76170c104	28.5526	26.4903	8.1875	28.5526	3.3113	0.2099	136.0066	15.7729	NA	0	0	NA	0	0	NA
0b4eee84146a684245a200eccbcf02a4	14.9249	33.0354	11.9369	14.9249	4.1294	0.3061	48.7622	13.4916	NA	0	0	NA	0	0	NA
0bbe05decf5e5859497181df3d52a231	1.5253	32.9681	12.8221	1.5253	4.121	0.3288	4.6393	12.5346	NA	0.0375	0	NA	0.0414	0	NA
0be8e59f10193c3605b6774118f874b5	86.0535	101.4448	34.1811	86.0535	12.6806	0.8764	98.1854	14.4683	NA	0	0	NA	0	0	NA
0c08d8e6b9169c709613d7846f5c8799	16.745	2.283	5.9272	16.745	0.2854	0.152	110.1791	1.8777	NA	0	0.0917	NA	0	0.0936	NA
0c254a48547fee849ba4f83e609fba87	32.5001	15.1837	5.9269	32.5001	1.898	0.152	213.8571	12.489	NA	0	0	NA	0	0	NA
0c44a8b98fa32637a6a4f8b64ec5f23f	44.651	18.767	15.1224	44.651	2.3459	0.3878	115.1534	6.0499	NA	0	0	NA	0	1e-04	NA
0c550352098de6139410d80b05e72e2d	0.4327	9.6766	7.0905	0.4327	1.2096	0.1818	2.3802	6.6531	NA	0.131	0	NA	0.14	0	NA
0c5b1a28a72b773a6a860a921a6e531a	3.3184	6.3288	8.5726	3.3184	0.7911	0.2198	15.0968	3.599	NA	4e-04	0.0032	NA	5e-04	0.0036	NA
0c6cf600972fd5d4b19f091e7d29c6e4	23.0851	11.8161	6.5011	23.0851	1.477	0.1667	138.4873	8.8606	NA	0	0	NA	0	0	NA
0c769cc09e96f424757ed1526dfca497	12.4049	44.1955	8.6538	12.4049	5.5244	0.2219	55.9049	24.8968	NA	0	0	NA	0	0	NA
0c8d5e57fae9e897a8442b998e8bde66	41.6353	20.3008	22.9339	41.6353	2.5376	0.588	70.8026	4.3153	NA	0	9e-04	NA	0	0.001	NA
0cd0494de61cca1dc8bcce18d79de0f0	0.3898	74.1547	14.1567	0.3898	9.2693	0.363	1.0739	25.5359	NA	0.3064	0	NA	0.3201	0	NA
0cdbd552c10d18d6ee69e1c504fb4bd4	1.6531	75.5693	7.9939	1.6531	9.4462	0.205	8.065	46.0851	NA	0.0071	0	NA	0.0082	0	NA
0d27a07b79306385440c526f17d33ed5	65.0304	83.7559	34.2255	65.0304	10.4695	0.8776	74.1022	11.93	NA	0	0	NA	0	0	NA
0d6e0e4f4bb9c5852d0af036a4974945	32.3487	7.1529	5.5822	32.3487	0.8941	0.1431	226.0035	6.2467	NA	0	0	NA	0	0	NA
0df18b62d987adf675f133fc18a7b064	58.9185	11.8777	6.3989	58.9185	1.4847	0.1641	359.0984	9.0491	NA	0	0	NA	0	0	NA
0eaf5a9e8add0d7991b2f8c8e7d6bffc	98.4989	18.741	11.7351	98.4989	2.3426	0.3009	327.3488	7.7854	NA	0	0	NA	0	0	NA
0ec55c85dfc0ff6e2ecd84c5ed960922	2.6088	15.9199	15.0058	2.6088	1.99	0.3848	6.7802	5.172	NA	0.013	2e-04	NA	0.0146	2e-04	NA
0ee90bc80b8f1caf8a7aac6be50f5d46	20.5917	34.9463	12.5645	20.5917	4.3683	0.3222	63.9165	13.5591	NA	0	0	NA	0	0	NA
0f0171a902ba9e7200d01b588d5e3bb8	5.9269	13.9286	7.016	5.9269	1.7411	0.1799	32.9462	9.6782	NA	0	0	NA	0	0	NA
0f0d8a69e3e7eab0080f625e081b47ca	27.887	34.2134	5.8039	27.887	4.2767	0.1488	187.3913	28.7378	NA	0	0	NA	0	0	NA
0f481752ea02fa8bb59cc4b47dd647e9	7.9027	43.6168	13.3338	7.9027	5.4521	0.3419	23.1146	15.9469	NA	0	0	NA	0	0	NA
0fb4aff06f7e7c21f227588e8d32fc12	29.3905	11.6485	6.3005	29.3905	1.4561	0.1616	181.9259	9.013	NA	0	0	NA	0	0	NA
108ddd4919ba8341172d6573b7008751	16.8508	8.0975	8.7424	16.8508	1.0122	0.2242	75.1718	4.5154	NA	0	6e-04	NA	0	7e-04	NA
109c4ddaec9beff527b0751bf6da3204	18.0531	46.2147	11.1945	18.0531	5.7768	0.287	62.8942	20.1256	NA	0	0	NA	0	0	NA
10a7eefbeb233a20f63c99af85acff39	26.0129	11.5366	5.1616	26.0129	1.4421	0.1323	196.5489	10.8961	NA	0	0	NA	0	0	NA
10dee6d3ca2314cf94bcbaf75ee5e5df	87.9218	17.1954	11.4326	87.9218	2.1494	0.2931	299.9272	7.3323	NA	0	0	NA	0	0	NA
10f3f34db44e3ecf0e155757ddbdfddd	3.8865	30.9519	20.1501	3.8865	3.869	0.5167	7.5221	7.4883	NA	0.0092	0	NA	0.0104	0	NA
1136078cd1649a01d28535793c4b3d00	111.2193	57.7527	61.2573	111.2193	7.2191	1.5707	70.8087	4.5961	NA	0	5e-04	NA	0	6e-04	NA
11dd50615cb8db77cb3edec4c050b554	17.9976	12.4979	5.4748	17.9976	1.5622	0.1404	128.207	11.1287	NA	0	0	NA	0	0	NA
12080a59ef989fd69a2e15c93761fc75	25.3191	5.67	5.9161	25.3191	0.7087	0.1517	166.9082	4.6722	NA	0	5e-04	NA	0	6e-04	NA
120c543536b95c01105dcc60c528aa08	26.0044	28.1272	10.067	26.0044	3.5159	0.2581	100.7418	13.6207	NA	0	0	NA	0	0	NA
1248858d56f58e301fb3097ad563b357	13.1732	34.3794	10.1533	13.1732	4.2974	0.2603	50.6001	16.507	NA	0	0	NA	0	0	NA
1254c2d8ca6f9425312568ba1838377b	87.045	22.0094	25.8757	87.045	2.7512	0.6635	131.1946	4.1466	NA	0	0.0012	NA	0	0.0014	NA
12605f1957bf99982b75100b063f61b5	22.6233	8.6372	8.5749	22.6233	1.0796	0.2199	102.8947	4.9104	NA	0	3e-04	NA	0	4e-04	NA
1268d038c042e7eeccb65b7293ecfe04	35.5323	7.8797	7.2914	35.5323	0.985	0.187	190.0534	5.2684	NA	0	2e-04	NA	0	2e-04	NA
128416ee131821da9d7f79c6353bc1f6	36.3486	27.0338	7.3765	36.3486	3.3792	0.1891	192.178	17.8662	NA	0	0	NA	0	0	NA
129ac8bc8a9176835ff0fc6aa44d04c1	31.7511	17.5085	9.8314	31.7511	2.1886	0.2521	125.9526	8.6818	NA	0	0	NA	0	0	NA
12f20d6134a6142183adf1d59032801c	1.8119	19.1686	11.0822	1.8119	2.3961	0.2842	6.3763	8.4321	NA	0.0157	0	NA	0.0177	0	NA
132aabd470dff696963244f3da500491	9.1088	72.0277	12.0615	9.1088	9.0035	0.3093	29.4526	29.1121	NA	0	0	NA	0	0	NA
1338663b5afb9da111eacae596e7651f	28.4207	96.6738	12.8359	28.4207	12.0842	0.3291	86.3519	36.716	NA	0	0	NA	0	0	NA
13cfbeba1cb3ba01f21a5a67b69f04c4	14.0044	16.1167	7.4881	14.0044	2.0146	0.192	72.9385	10.4925	NA	0	0	NA	0	0	NA
1478f8c7e9c3ecd0ba2eac04d1e93109	8.0978	15.0393	5.9603	8.0978	1.8799	0.1528	52.9861	12.3007	NA	0	0	NA	0	0	NA
1513c16907fb2a942da624ddb2b46308	29.4116	26.5921	20.7228	29.4116	3.324	0.5314	55.3522	6.2557	NA	0	0	NA	0	0	NA
15416e8feb2aec777e0f617908b29bef	18.7133	32.45	13.9007	18.7133	4.0562	0.3564	52.5023	11.3802	NA	0	0	NA	0	0	NA
155c306387c63a6a49716985367e163a	4.5696	46.3932	4.6159	4.5696	5.7991	0.1184	38.609	48.9977	NA	0	0	NA	0	0	NA
157a601240f9c76c36f348e8c5c91165	25.8997	18.3869	3.9189	25.8997	2.2984	0.1005	257.7498	22.8729	NA	0	0	NA	0	0	NA
15e6dc14cf61666a69d231a0c43cf59b	30.5244	13.6925	16.278	30.5244	1.7116	0.4174	73.1326	4.1007	NA	0	0.0013	NA	0	0.0015	NA
163f610b58eff1d1c63f97bcacf3e8f8	28.7922	10.4942	3.1322	28.7922	1.3118	0.0803	358.4982	16.3333	NA	0	0	NA	0	0	NA
1681b878f58b8e8eeb7eabe0269d8807	17.5229	34.2791	8.4986	17.5229	4.2849	0.2179	80.4126	19.6633	NA	0	0	NA	0	0	NA
16874df11a87a0e3198242f4836f987e	75.9502	11.8595	16.4902	75.9502	1.4824	0.4228	179.6253	3.506	NA	0	0.0038	NA	0	0.0042	NA
16b8e02b5ab247e0cf4327d01b6a897d	2.5636	13.0552	8.9005	2.5636	1.6319	0.2282	11.2334	7.1506	NA	0.0018	0	NA	0.0022	0	NA
1744cbdbd57db1d683f0de4deec8ff8c	17.8728	12.3261	7.9051	17.8728	1.5408	0.2027	88.176	7.6014	NA	0	0	NA	0	0	NA
174ae236b16bf81a35781676f71e422b	3.9324	43.8368	8.5179	3.9324	5.4796	0.2184	18.0049	25.0889	NA	1e-04	0	NA	2e-04	0	NA
1776e1363956d86bcd2a094c627969d7	18.3648	14.885	6.4639	18.3648	1.8606	0.1657	110.8045	11.2261	NA	0	0	NA	0	0	NA
1788fee6fc5648864c536118337fb5d3	14.4416	31.0969	5.8028	14.4416	3.8871	0.1488	97.0595	26.1247	NA	0	0	NA	0	0	NA
178d56b47358efeeadb963a9cd93702c	2.0114	31.3759	13.9239	2.0114	3.922	0.357	5.6338	10.9852	NA	0.0226	0	NA	0.0252	0	NA
180d93520a14324ce8e2394625811021	0.1551	11.2229	28.4574	0.1551	1.4029	0.7297	0.2126	1.9226	NA	0.6473	0.084	NA	0.6558	0.0859	NA
180f52d60e25a1b5f36bf94a96421ed6	1.8771	14.2813	9.0272	1.8771	1.7852	0.2315	8.1097	7.7124	NA	0.007	0	NA	0.0081	0	NA
18354ad66a4420289185f9d2028f5e9d	36.7287	38.2613	13.2315	36.7287	4.7827	0.3393	108.2585	14.097	NA	0	0	NA	0	0	NA
18b056ffebfb690634d67ae9dcb81318	4.5534	23.8165	9.5635	4.5534	2.9771	0.2452	18.5688	12.1405	NA	1e-04	0	NA	1e-04	0	NA
18b3568d87b56de9c989dacba772de41	42.586	9.1532	7.098	42.586	1.1441	0.182	233.988	6.2865	NA	0	0	NA	0	0	NA
18b67ebc86d3e60c747d4baf340c9182	0.0209	35.2061	8.7095	0.0209	4.4008	0.2233	0.0937	19.7061	NA	0.7612	0	NA	0.768	0	NA
18de750e6d8bfc5f41ea6955b0369e00	18.835	19.5315	5.6949	18.835	2.4414	0.146	128.9856	16.7194	NA	0	0	NA	0	0	NA
198f468b016b70a6b821ee2d724e9588	4.2111	23.1139	5.7939	4.2111	2.8892	0.1486	28.346	19.4481	NA	0	0	NA	0	0	NA
19bdc56fc648a83101764e62648178a0	0.077	10.4376	6.475	0.077	1.3047	0.166	0.4638	7.8584	NA	0.4999	0	NA	0.5123	0	NA
19c993dcd70830ca31712276afb8425d	6.5115	5.4117	6.1416	6.5115	0.6765	0.1575	41.3493	4.2956	NA	0	9e-04	NA	0	0.001	NA
19d1c75ff27683633eb45cb81fb6790e	0.1738	10.1271	4.8654	0.1738	1.2659	0.1248	1.3934	10.147	NA	0.245	0	NA	0.2575	0	NA
19e334e8c0c41faa1e7bd51cb3244d71	10.6891	67.0481	21.8312	10.6891	8.381	0.5598	19.0954	14.9721	NA	1e-04	0	NA	1e-04	0	NA
19f537cb5133796e07045cc1589c5502	186.1918	23.9522	14.8676	186.1918	2.994	0.3812	488.4101	7.8538	NA	0	0	NA	0	0	NA
1a0ef865e043ba17ee7867cf1e60c76e	22.6524	22.5609	13.6821	22.6524	2.8201	0.3508	64.5694	8.0386	NA	0	0	NA	0	0	NA
1a428b33765c69760905cabcd37d1b7a	32.1904	9.7752	7.1317	32.1904	1.2219	0.1829	176.0349	6.682	NA	0	0	NA	0	0	NA
1a5c4ca202f52eae3a4aa1c44c541018	11.9232	24.0005	7.2958	11.9232	3.0001	0.1871	63.7358	16.0369	NA	0	0	NA	0	0	NA
1a728561badef669c256c0001d8c1c86	40.155	21.3084	17.9356	40.155	2.6636	0.4599	87.3149	5.7918	NA	0	1e-04	NA	0	1e-04	NA
1a77a40e5d9bf13fa078e991cbd1a18c	128.0344	28.7251	24.6147	128.0344	3.5906	0.6311	202.8597	5.6891	NA	0	1e-04	NA	0	1e-04	NA
1b33930d94e01e922845ab42c8d2d70a	35.0946	16.9673	7.1076	35.0946	2.1209	0.1822	192.5676	11.6376	NA	0	0	NA	0	0	NA
1b5718d45dc00b3e21f20fadb9d1f401	8.7756	29.3984	19.7199	8.7756	3.6748	0.5056	17.3555	7.2676	NA	2e-04	0	NA	2e-04	0	NA
1bc41a0004818d0c597f8e389e069d53	8.6716	16.1698	3.4494	8.6716	2.0212	0.0884	98.0444	22.8527	NA	0	0	NA	0	0	NA
1bebdb8446980705b79934f6e6af36ff	13.008	23.0134	4.1472	13.008	2.8767	0.1063	122.3253	27.0519	NA	0	0	NA	0	0	NA
1bfae9800dba10d795032041f181abf9	13.6346	17.1975	12.4445	13.6346	2.1497	0.3191	42.7295	6.7369	NA	0	0	NA	0	0	NA
1c60d211896a4acaefead96cdb298ef6	7.779	20.7037	9.3274	7.779	2.588	0.2392	32.5259	10.8209	NA	0	0	NA	0	0	NA
1c7c4810ed9ff0f6a062fa33347d1c24	0.677	36.5847	13.0082	0.677	4.5731	0.3335	2.0297	13.7106	NA	0.1622	0	NA	0.1725	0	NA
1c87331704d40b05ea9bcb8055221a14	0.4778	10.2682	6.0388	0.4778	1.2835	0.1548	3.0856	8.2893	NA	0.0868	0	NA	0.0939	0	NA
1c8eeb9229a33394f159b8baae43c302	0.1719	18.5327	8.1316	0.1719	2.3166	0.2085	0.8243	11.1105	NA	0.3695	0	NA	0.3841	0	NA
1ca5ad1dc8e4d3ce083c17a631d4a5d5	29.7231	5.3372	13.0263	29.7231	0.6672	0.334	88.9893	1.9974	NA	0	0.0726	NA	0	0.0742	NA
1cbf8105f53f7ab3b8421c9bedf008e4	10.3316	11.8837	7.664	10.3316	1.4855	0.1965	52.5746	7.5591	NA	0	0	NA	0	0	NA
1cd7d9ac780dff8607dfaa21d66d51d1	151.5443	21.7259	19.8421	151.5443	2.7157	0.5088	297.863	5.3378	NA	0	1e-04	NA	0	2e-04	NA
1cf73adb87ae376b159e6a54db4d192f	0.9196	36.429	7.0512	0.9196	4.5536	0.1808	5.0864	25.186	NA	0.0298	0	NA	0.033	0	NA
1d56d4dcead4465e7c42e86a04d64d71	19.0172	11.4237	6.0393	19.0172	1.428	0.1549	122.8072	9.2213	NA	0	0	NA	0	0	NA
1d6d3d410a4b68905834e7aa6595cf9d	23.9027	12.7331	9.4644	23.9027	1.5916	0.2427	98.4962	6.5587	NA	0	0	NA	0	0	NA
1dcde28ed836208f8cdee6eb1259d4f3	32.2713	9.4713	11.4266	32.2713	1.1839	0.293	110.1447	4.0408	NA	0	0.0014	NA	0	0.0016	NA
1e70be9d22d8a4b9331921cde9a8a9b6	34.3016	7.6726	7.0987	34.3016	0.9591	0.182	188.4516	5.2691	NA	0	2e-04	NA	0	2e-04	NA
1e8f14e4d795a317c41a18a2269b065d	8.2794	8.8254	8.8997	8.2794	1.1032	0.2282	36.2819	4.8343	NA	0	3e-04	NA	0	4e-04	NA
1ead10ad2ab761426ea823ff4a9894b3	48.4865	21.9321	5.0566	48.4865	2.7415	0.1297	373.9631	21.1446	NA	0	0	NA	0	0	NA
1ee174c218651ebefc0fae34cea846e1	13.5681	14.9479	13.4571	13.5681	1.8685	0.3451	39.3217	5.4151	NA	0	1e-04	NA	0	2e-04	NA
1f25585c8af3836817169057f4832488	37.8901	15.0687	23.7612	37.8901	1.8836	0.6093	62.1902	3.0916	NA	0	0.0085	NA	0	0.0091	NA
1f576e170dc244ebc0ac6008b5484682	42.8909	8.0681	7.5559	42.8909	1.0085	0.1937	221.383	5.2055	NA	0	2e-04	NA	0	2e-04	NA
1f8b5b5d79c73077041b7f7133ca5490	9.62	31.7301	16.0784	9.62	3.9663	0.4123	23.3345	9.6206	NA	0	0	NA	0	0	NA
1fbb04b697fe13b6078747bd49d24279	46.4416	5.5308	11.4276	46.4416	0.6914	0.293	158.4952	2.3594	NA	0	0.0356	NA	0	0.0369	NA
1fe485815ee5198a05b8c0234db096f5	10.2042	18.5379	9.6918	10.2042	2.3172	0.2485	41.0616	9.3246	NA	0	0	NA	0	0	NA
1feecc25aa25f6d483aa9f38e520fe36	5.1933	10.4902	5.0816	5.1933	1.3113	0.1303	39.8575	10.0638	NA	0	0	NA	0	0	NA
20005582c5955c1fe05d4e5dcb139da7	36.7784	23.2966	11.2317	36.7784	2.9121	0.288	127.7059	10.1116	NA	0	0	NA	0	0	NA
2016eed4613387fc438e8ff121809b48	52.249	23.2998	26.4422	52.249	2.9125	0.678	77.0628	4.2957	NA	0	9e-04	NA	0	0.001	NA
201fbc0e6441c8784f938f9508e55cd4	12.3883	6.3885	4.155	12.3883	0.7986	0.1065	116.2797	7.4955	NA	0	0	NA	0	0	NA
2043753d1422a3be1d93e123d98d9642	50.0549	19.89	8.4796	50.0549	2.4862	0.2174	230.2173	11.435	NA	0	0	NA	0	0	NA
205183b2e448f14243cb16cc54891eca	3.0685	19.4401	10.8319	3.0685	2.43	0.2777	11.0482	8.7492	NA	0.0019	0	NA	0.0023	0	NA
205cbbc4a0742f641564e03b4aebab90	27.0553	19.7577	4.4303	27.0553	2.4697	0.1136	238.1667	21.7407	NA	0	0	NA	0	0	NA
20a1f406801e2948710165a9fac8348f	68.6018	10.3804	13.1734	68.6018	1.2976	0.3378	203.0967	3.8414	NA	0	0.0021	NA	0	0.0023	NA
20aeb9e69376a1618ce5d63a8fcecb71	4.8426	88.8745	9.0654	4.8426	11.1093	0.2324	20.8335	47.7933	NA	0	0	NA	1e-04	0	NA
20af337617e03a46d18a1d6da1a39db4	68.9918	30.271	11.4056	68.9918	3.7839	0.2925	235.9087	12.9385	NA	0	0	NA	0	0	NA
20d46486b04bcc969ee43ec381008ab0	15.9572	9.124	10.7926	15.9572	1.1405	0.2767	57.6625	4.1213	NA	0	0.0012	NA	0	0.0014	NA
21278ee8a83acb6458f00c2a736ce8dd	39.0557	6.537	4.7375	39.0557	0.8171	0.1215	321.5139	6.7268	NA	0	0	NA	0	0	NA
