treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
414a6c64bbfb230ce3134b6d7cba328d	0.0331	4.2129	8.0687	0.0331	4.2129	1.0086	0.0328	4.1771	NA	0.8607	0.0752	NA	0.8782	0.1302	NA
416510a4e91eafaca771a2ae81f698f0	1.543	11.0365	0.8643	1.543	11.0365	0.108	14.2824	102.1549	NA	0.0054	0	NA	0.0097	4e-04	NA
41732f84b90d3d2c0c0a53b13059fa15	2.5192	3.9217	2.2903	2.5192	3.9217	0.2863	8.7995	13.6985	NA	0.018	0.006	NA	0.0266	0.0192	NA
4177b6f11f5cb66fa279052cd81bed71	3.3773	1.4263	1.0852	3.3773	1.4263	0.1356	24.8978	10.5148	NA	0.0011	0.0118	NA	0.0028	0.0313	NA
4181e4b02d0b43d86b7654e74656d5d3	0.2794	0.0098	0.8927	0.2794	0.0098	0.1116	2.5042	0.0882	NA	0.1522	0.774	NA	0.1809	0.8292	NA
4186eacf77c616c89949bd6bcb20ac1e	1.6584	0.5304	6.1035	1.6584	0.5304	0.7629	2.1737	0.6952	NA	0.1786	0.4286	NA	0.2095	0.5174	NA
41885d3ee24143a4bb9965a38ee749fa	1.1713	0.6576	2.4442	1.1713	0.6576	0.3055	3.8337	2.1525	NA	0.0859	0.1805	NA	0.1076	0.2588	NA
4194f5e99e46cc776cf06882b9da81af	0.8387	1.85	3.2332	0.8387	1.85	0.4041	2.0752	4.5775	NA	0.1877	0.0648	NA	0.2191	0.1153	NA
41abc18acd5260a83f657797e8e400de	4.2873	2.908	2.6714	4.2873	2.908	0.3339	12.8389	8.7085	NA	0.0072	0.0184	NA	0.0123	0.0433	NA
41b056391a79495d264fee328c8063f3	0.4127	0.3105	1.4436	0.4127	0.3105	0.1805	2.287	1.7207	NA	0.1689	0.226	NA	0.1991	0.3109	NA
41bb2670c73de8d79729bab55549a657	2.8533	0.7498	0.9044	2.8533	0.7498	0.113	25.2405	6.6323	NA	0.001	0.0329	NA	0.0027	0.0678	NA
41c23fa846b772f2fca664dddfd7a320	8.0757	0.9242	1.4646	8.0757	0.9242	0.1831	44.1121	5.0481	NA	2e-04	0.0548	NA	0.0012	0.102	NA
41cb99193220195df0951747dae70183	16.1116	0.5502	2.2642	16.1116	0.5502	0.283	56.927	1.9441	NA	1e-04	0.2007	NA	0.0011	0.2824	NA
41f09999fe6d19c00debe382ffb1ffed	3.6276	5.5323	4.0467	3.6276	5.5323	0.5058	7.1713	10.9367	NA	0.028	0.0107	NA	0.0392	0.0291	NA
420fe892c32119fcdfa29a569c5a1131	13.4823	0.0307	7.6105	13.4823	0.0307	0.9513	14.1724	0.0323	NA	0.0055	0.8618	NA	0.0099	0.8974	NA
421b20fcce635617b6356b691cc3b372	6.2467	8.4354	1.2679	6.2467	8.4354	0.1585	39.4155	53.2259	NA	2e-04	1e-04	NA	0.0014	0.0013	NA
421cf4a900ea65dfbe4dc2b8817a00e2	0.2675	3.5611	2.4873	0.2675	3.5611	0.3109	0.8605	11.454	NA	0.3807	0.0096	NA	0.417	0.0269	NA
4224200a10f9a676aa961a445b094f8d	11.8632	0.0715	0.5433	11.8632	0.0715	0.0679	174.6697	1.0532	NA	0	0.3348	NA	4e-04	0.427	NA
4248d8a18a6e468a540f57710259b857	2.5628	2e-04	2.4983	2.5628	2e-04	0.3123	8.2064	8e-04	NA	0.021	0.9788	NA	0.0304	0.9826	NA
425396692b1377ffdadb335b9951efe2	0.2346	7.0761	0.7658	0.2346	7.0761	0.0957	2.451	73.9167	NA	0.1561	0	NA	0.1852	7e-04	NA
4260b770b555c07b6c25bb8a6852eceb	0.7881	0.4724	2.2514	0.7881	0.4724	0.2814	2.8004	1.6785	NA	0.1328	0.2313	NA	0.1599	0.3172	NA
42654f2cd6d1b2818db3c75929a16a92	1.9301	6.6038	2.6283	1.9301	6.6038	0.3285	5.8749	20.1004	NA	0.0416	0.002	NA	0.0556	0.0091	NA
4274875bea1c9d2cb95249d83ea3b251	21.1738	2.3659	4.5562	21.1738	2.3659	0.5695	37.1778	4.1542	NA	3e-04	0.0759	NA	0.0015	0.131	NA
4276a8c428becb144c587957b5c2f009	0.0064	6.8229	4.0374	0.0064	6.8229	0.5047	0.0127	13.5194	NA	0.9131	0.0062	NA	0.9254	0.0198	NA
4298cbf5bc578920f2e89cc90d4700f5	4.9819	0.4095	1.366	4.9819	0.4095	0.1708	29.1768	2.398	NA	6e-04	0.1601	NA	0.0021	0.2357	NA
42a0c97b5c09f23a301b1bfbe72bf062	5.4757	5.6863	2.4803	5.4757	5.6863	0.31	17.6615	18.3408	NA	0.003	0.0027	NA	0.006	0.011	NA
42b4968e0d0c0ce9e72a3f1177f87417	0.1302	32.3181	4.9612	0.1302	32.3181	0.6201	0.2099	52.1134	NA	0.659	1e-04	NA	0.6886	0.0014	NA
42bd860cef746b19b99a8383203aab3d	2.2269	0.4624	0.6285	2.2269	0.4624	0.0786	28.346	5.8855	NA	7e-04	0.0415	NA	0.0022	0.0815	NA
42c918e81a26cbe20c69d9dcf0ffc042	7.8847	0.7347	3.0968	7.8847	0.7347	0.3871	20.3682	1.8979	NA	0.002	0.2056	NA	0.0043	0.2871	NA
42e7c34cfa2d471a76e161914962ad2d	7.4316	0.7052	1.5959	7.4316	0.7052	0.1995	37.2539	3.5352	NA	3e-04	0.0969	NA	0.0015	0.1579	NA
42ed3529d39509af4f0df45ff4a5cf61	0.0426	1.6832	1.4531	0.0426	1.6832	0.1816	0.2345	9.2668	NA	0.6412	0.016	NA	0.6725	0.0388	NA
42f1bc009587a398b101aabdf883e719	8.8351	0	2.5907	8.8351	0	0.3238	27.2823	0	NA	8e-04	0.9982	NA	0.0024	0.9985	NA
42f8cddd79c44e35f423cfeadb5e8a02	19.8382	2.0906	10.4764	19.8382	2.0906	1.3095	15.1489	1.5964	NA	0.0046	0.242	NA	0.0086	0.3291	NA
4319dc63ac24994243076113a1a75945	11.3126	0.3678	1.848	11.3126	0.3678	0.231	48.973	1.5924	NA	1e-04	0.2425	NA	0.0012	0.3294	NA
431fc8deebfc12db1f60ccc24d58fa31	0.1779	15.036	1.4037	0.1779	15.036	0.1755	1.014	85.6946	NA	0.3434	0	NA	0.3811	6e-04	NA
4320ebdeb93b75fe3c4983a3ff081301	7.0623	0.0423	1.0056	7.0623	0.0423	0.1257	56.1868	0.3364	NA	1e-04	0.5779	NA	0.0011	0.6581	NA
43253d67a53921029bda65b43654eba7	6.1261	0.0536	2.3846	6.1261	0.0536	0.2981	20.5521	0.1798	NA	0.0019	0.6827	NA	0.0043	0.7522	NA
433aee772e55310c751f49b8844cc45f	0.679	0.8714	0.6719	0.679	0.8714	0.084	8.0841	10.375	NA	0.0217	0.0122	NA	0.0313	0.0322	NA
4351dca307a1c7bc468a74a3cceb8d5a	4.7481	0.0022	3.431	4.7481	0.0022	0.4289	11.071	0.0051	NA	0.0104	0.9447	NA	0.0167	0.9566	NA
435d24347ec4f7d5dbdebf2d97aeb38f	5.663	1.0559	2.3669	5.663	1.0559	0.2959	19.1407	3.569	NA	0.0024	0.0955	NA	0.005	0.1562	NA
438194595b9eafdd15ed89c4723d6ef7	25.6523	1.1141	1.695	25.6523	1.1141	0.2119	121.0723	5.2583	NA	0	0.051	NA	5e-04	0.0962	NA
43a1346cc093335649fe0fe155a7776c	0.3345	3.8223	3.9027	0.3345	3.8223	0.4878	0.6856	7.8352	NA	0.4317	0.0232	NA	0.468	0.0516	NA
43a3cabfaf1a2f1cebb83c4008f0f811	2.3215	0.2377	0.7327	2.3215	0.2377	0.0916	25.349	2.596	NA	0.001	0.1458	NA	0.0027	0.2182	NA
43d2d6df8d90f657e7a486295e7afc09	2.6621	4.1733	6.1666	2.6621	4.1733	0.7708	3.4536	5.4141	NA	0.1002	0.0484	NA	0.1235	0.0924	NA
43ef4f6afed235e99668934035ac371d	2.1008	4.774	8.7842	2.1008	4.774	1.098	1.9132	4.3478	NA	0.204	0.0705	NA	0.2363	0.1234	NA
44046e4ac0b307bb99b9c04560e6bcca	0.0824	6.247	1.77	0.0824	6.247	0.2213	0.3724	28.2347	NA	0.5586	7e-04	NA	0.5939	0.0046	NA
441e779fa0c30675d1e3eb82aa8a5173	2.4402	0.0347	1.9501	2.4402	0.0347	0.2438	10.0105	0.1424	NA	0.0133	0.7157	NA	0.0205	0.7792	NA
44342a9ab4f311ec1a187e1f1712fbbf	5.2528	0.018	2.4022	5.2528	0.018	0.3003	17.4933	0.0599	NA	0.0031	0.8128	NA	0.0062	0.8595	NA
443c5878749bc725feae66076de9112f	5.9316	3.4666	2.8753	5.9316	3.4666	0.3594	16.5037	9.6453	NA	0.0036	0.0145	NA	0.007	0.0363	NA
4453ac1b46215c86dc828c95534358b9	2.6423	0.3338	1.2604	2.6423	0.3338	0.1576	16.7704	2.1187	NA	0.0035	0.1836	NA	0.0067	0.2624	NA
445b6f312e3ae6631f55bec9f9d072a1	5.4902	0.005	3.0585	5.4902	0.005	0.3823	14.3605	0.0131	NA	0.0053	0.9118	NA	0.0096	0.9312	NA
4467eaee86ac340927f96a61f4e17e23	6.5843	4.0989	1.1399	6.5843	4.0989	0.1425	46.2094	28.7664	NA	1e-04	7e-04	NA	0.0012	0.0044	NA
446946ceddf75521344d6e36cbc91142	4.3667	1.9265	1.6965	4.3667	1.9265	0.2121	20.5922	9.0846	NA	0.0019	0.0167	NA	0.0042	0.0401	NA
4477e6529281828c54b5aca7e86570de	2.2806	0.612	1.9392	2.2806	0.612	0.2424	9.4083	2.5245	NA	0.0154	0.1508	NA	0.0233	0.2247	NA
44afa16a7de42c1c1c402f2a27e9cacf	6.7964	1.0698	1.9248	6.7964	1.0698	0.2406	28.2476	4.4462	NA	7e-04	0.068	NA	0.0022	0.1197	NA
44d0f2facc92c3f51afe702b27d7a5c7	0.7083	10.3564	1.6455	0.7083	10.3564	0.2057	3.4435	50.3486	NA	0.1006	1e-04	NA	0.1239	0.0015	NA
44d79ba7532bcffd086aac7e21798b5e	0.0239	2.1419	0.3295	0.0239	2.1419	0.0412	0.5793	51.9959	NA	0.4684	1e-04	NA	0.5056	0.0014	NA
44e154726572391fd6b9af55f847ca06	13.2564	0.767	2.6357	13.2564	0.767	0.3295	40.2357	2.3279	NA	2e-04	0.1656	NA	0.0013	0.2417	NA
44f23bd57ebf99f47c8429d98f4fca4a	0.5542	2.6241	1.2739	0.5542	2.6241	0.1592	3.4804	16.4794	NA	0.0991	0.0036	NA	0.1224	0.0137	NA
450687c131caa91f511d97f5ecb902c8	3.7288	6.0693	0.8095	3.7288	6.0693	0.1012	36.852	59.9837	NA	3e-04	1e-04	NA	0.0015	0.0011	NA
4531313c56177678fc8ea59d5bd98a22	15.4644	5e-04	3.0952	15.4644	5e-04	0.3869	39.9705	0.0012	NA	2e-04	0.9733	NA	0.0013	0.9787	NA
454700dc7bc54508518f668c0c3ab2da	7.0073	15.2431	1.3943	7.0073	15.2431	0.1743	40.2058	87.4605	NA	2e-04	0	NA	0.0013	5e-04	NA
4554e632301afe07ddd8cd60d2a1e3c2	0.2393	6.0649	1.2565	0.2393	6.0649	0.1571	1.5238	38.6162	NA	0.2521	3e-04	NA	0.2871	0.0024	NA
45868aaecf9f042466911d77e6c5c70e	1.6109	12.2143	2.1662	1.6109	12.2143	0.2708	5.9493	45.1096	NA	0.0406	2e-04	NA	0.0545	0.0018	NA
458958d63a65dd722de452e7598bc15c	4.0791	4.2927	0.3569	4.0791	4.2927	0.0446	91.4268	96.2132	NA	0	0	NA	7e-04	5e-04	NA
45919fb076826696da1b9b36b4349f9b	1.1262	0.0015	1.2235	1.1262	0.0015	0.1529	7.3635	0.0101	NA	0.0265	0.9225	NA	0.0373	0.9387	NA
45a761b0d5e865604be9efcc11dfffcc	14.4841	0.3178	1.791	14.4841	0.3178	0.2239	64.6987	1.4195	NA	0	0.2676	NA	9e-04	0.3569	NA
45baf9b718e6342d2079c7c6bd9a3461	6.2256	4.7564	0.905	6.2256	4.7564	0.1131	55.0353	42.0474	NA	1e-04	2e-04	NA	0.0011	0.002	NA
45cf10677080007abd93f6752bb5c947	12.0988	0.0363	3.5548	12.0988	0.0363	0.4444	27.228	0.0817	NA	8e-04	0.7823	NA	0.0024	0.8355	NA
4602fa7e358a56e693e1d4f9f339d9dd	9.6502	3.9746	5.3336	9.6502	3.9746	0.6667	14.4745	5.9615	NA	0.0052	0.0405	NA	0.0094	0.0801	NA
46077a79d63321704f9a038349be2243	3.6009	2.932	1.8317	3.6009	2.932	0.229	15.7267	12.8055	NA	0.0041	0.0072	NA	0.0079	0.0219	NA
460bff383a175c34d5910815c285a5cc	14.0256	0.2903	7.6264	14.0256	0.2903	0.9533	14.7127	0.3046	NA	0.005	0.5961	NA	0.0091	0.6746	NA
463e1ff0c8adf510195a66a5f9da0aed	9.827	9.88	2.4478	9.827	9.88	0.306	32.1169	32.2902	NA	5e-04	5e-04	NA	0.0018	0.0035	NA
464622ae8b47d855fa960f73275a15de	5.2612	2.1739	1.6822	5.2612	2.1739	0.2103	25.0198	10.3381	NA	0.0011	0.0123	NA	0.0028	0.0323	NA
4646c6d0b7aaf55360ca3185a98615a7	2.7677	0.1175	2.3127	2.7677	0.1175	0.2891	9.5738	0.4065	NA	0.0148	0.5416	NA	0.0225	0.6258	NA
46507a2e99e71c225a2a003164c218a6	1.0304	0.7022	0.4783	1.0304	0.7022	0.0598	17.2328	11.7431	NA	0.0032	0.009	NA	0.0064	0.0257	NA
46670475f315951549b001aba16ecb3f	15.339	1.3982	3.8814	15.339	1.3982	0.4852	31.6152	2.8817	NA	5e-04	0.128	NA	0.0018	0.1958	NA
466c8c99b373ffb6ae355c6609cc2e62	18.3101	0.4752	3.8314	18.3101	0.4752	0.4789	38.232	0.9922	NA	3e-04	0.3484	NA	0.0014	0.4412	NA
46820e3128df5c03d7ab85dbab69f71d	8.6644	2.1295	1.5911	8.6644	2.1295	0.1989	43.5648	10.7073	NA	2e-04	0.0113	NA	0.0012	0.0302	NA
468df1b542d6161aec424dcd1503710a	13.2015	4.4787	4.4633	13.2015	4.4787	0.5579	23.6625	8.0276	NA	0.0012	0.022	NA	0.0032	0.0495	NA
469b5317469999858c185a41b972abfb	2.116	1.691	1.9695	2.116	1.691	0.2462	8.5954	6.869	NA	0.0189	0.0306	NA	0.0278	0.0643	NA
46a00bdd9f305e69e04295dc974468c4	8.6604	13.0189	3.9344	8.6604	13.0189	0.4918	17.6098	26.4722	NA	0.003	9e-04	NA	0.0061	0.0052	NA
46b37535c3898f025e82a972dbda0b4f	2.5245	2.3533	1.7482	2.5245	2.3533	0.2185	11.5528	10.7691	NA	0.0094	0.0112	NA	0.0154	0.03	NA
46bb9417bcf7d1bb54e342559f680667	1.3938	0.1391	1.7456	1.3938	0.1391	0.2182	6.3878	0.6375	NA	0.0354	0.4477	NA	0.0483	0.5363	NA
46ca3a1fddfcb08040bd3ae35d838607	6.328	0.0206	2.5504	6.328	0.0206	0.3188	19.8495	0.0646	NA	0.0021	0.8058	NA	0.0046	0.8544	NA
46f6f0193089e4d7401a981728916c3f	7.9412	2.2886	2.6893	7.9412	2.2886	0.3362	23.6236	6.8081	NA	0.0013	0.0312	NA	0.0032	0.065	NA
472d9022c171ea519fcca612c1d94d6b	1.019	1.6307	3.6125	1.019	1.6307	0.4516	2.2566	3.6114	NA	0.1714	0.0939	NA	0.2018	0.1543	NA
473764f38a0ce733f5433d91d0f1ce44	10.0019	0.2641	3.1162	10.0019	0.2641	0.3895	25.6772	0.678	NA	0.001	0.4341	NA	0.0026	0.5232	NA
4740bf6a1c954e0bd966999c1ad2558e	10.1971	5.7078	2.6823	10.1971	5.7078	0.3353	30.4133	17.0239	NA	6e-04	0.0033	NA	0.0019	0.0129	NA
474de3aacc331ee81a22267d023cacc7	6.0013	0.1859	0.9942	6.0013	0.1859	0.1243	48.2918	1.4955	NA	1e-04	0.2562	NA	0.0012	0.3444	NA
47562056e4ca1eab32487fa0f91039a8	2.2649	0.0283	0.6262	2.2649	0.0283	0.0783	28.9371	0.3615	NA	7e-04	0.5643	NA	0.0021	0.646	NA
476e52ad5826f40e3a08501554e32cc4	1.3231	0.0251	0.5456	1.3231	0.0251	0.0682	19.4015	0.3688	NA	0.0023	0.5605	NA	0.0049	0.6422	NA
478164d488b849448ee5df2d8afe9c0a	6.2032	0.0735	1.3128	6.2032	0.0735	0.1641	37.8019	0.4478	NA	3e-04	0.5222	NA	0.0014	0.6066	NA
47900c7c2798f9a2ed5db21897aa21f7	3.9407	0.4108	0.6942	3.9407	0.4108	0.0868	45.4127	4.7337	NA	1e-04	0.0613	NA	0.0012	0.1106	NA
4792c325cb09b28183663f520df6b329	2.5971	1.0499	2.0665	2.5971	1.0499	0.2583	10.0542	4.0643	NA	0.0132	0.0785	NA	0.0203	0.1344	NA
4793bee6ac2c09e9e6e48de7288367d7	5.9769	0.236	4.645	5.9769	0.236	0.5806	10.2941	0.4065	NA	0.0125	0.5416	NA	0.0194	0.6258	NA
47a29e1855b62758f3b447ff53ace307	0.0296	0.0128	2.1287	0.0296	0.0128	0.2661	0.1113	0.048	NA	0.7472	0.832	NA	0.7723	0.8752	NA
47bcc9a876636611f3bc7df3d8e4412c	3.1928	2.5403	1.6795	3.1928	2.5403	0.2099	15.2081	12.1	NA	0.0045	0.0083	NA	0.0085	0.0242	NA
47c9aad6c691271b4bd59356d298be38	2.9918	1.066	1.8952	2.9918	1.066	0.2369	12.6291	4.4999	NA	0.0075	0.0667	NA	0.0128	0.1178	NA
47ccda8aac3010df5906a72450f470fc	7.8679	0.3253	0.6223	7.8679	0.3253	0.0778	101.1446	4.1821	NA	0	0.0751	NA	6e-04	0.1301	NA
47cd0665ecbe71d9e7010dd35740096e	9.899	0.8756	3.4554	9.899	0.8756	0.4319	22.9183	2.0271	NA	0.0014	0.1923	NA	0.0034	0.2729	NA
47d65bc809ffc2078eb1b367ae1efea0	13.6814	3.2615	2.3681	13.6814	3.2615	0.296	46.2187	11.0179	NA	1e-04	0.0106	NA	0.0012	0.0288	NA
47e68df567e915290cbc4d67e150ccbb	30.6624	0.7451	6.2151	30.6624	0.7451	0.7769	39.4684	0.9591	NA	2e-04	0.3561	NA	0.0014	0.4491	NA
47f22bf3bd3c682a538865f793e7e691	0.9959	0.2342	3.1544	0.9959	0.2342	0.3943	2.5256	0.5939	NA	0.1507	0.4631	NA	0.1794	0.5508	NA
47f5f77f644a6416fe019fd3cbf2b396	7.1968	2.6052	1.3163	7.1968	2.6052	0.1645	43.7401	15.8337	NA	2e-04	0.0041	NA	0.0012	0.0146	NA
47fc4fe5e358cd755988e432384584f6	3.1514	0.6824	1.6194	3.1514	0.6824	0.2024	15.5684	3.3711	NA	0.0043	0.1037	NA	0.008	0.1662	NA
47ff54afa464312bc89ddd9f252c5eae	5.5579	1.9278	2.6419	5.5579	1.9278	0.3302	16.8297	5.8375	NA	0.0034	0.0421	NA	0.0067	0.0823	NA
4820c8a975edf68e7f80b8d56b7123e9	0	0.1361	5.1788	0	0.1361	0.6474	0	0.2103	NA	0.9963	0.6587	NA	0.9971	0.7313	NA
482171fb6e6f45e9c14e690a2f28bd4a	3.5303	1.2503	1.254	3.5303	1.2503	0.1567	22.5228	7.977	NA	0.0015	0.0223	NA	0.0035	0.05	NA
48232bf77331fa9723fc237f3efa4853	22.0748	1.2694	5.2215	22.0748	1.2694	0.6527	33.8214	1.9449	NA	4e-04	0.2006	NA	0.0016	0.2824	NA
48407ce93b3fccf3f467f93041f9f0a1	1.7775	0.2754	1.0738	1.7775	0.2754	0.1342	13.2423	2.052	NA	0.0066	0.1899	NA	0.0115	0.2698	NA
484a998b3a80084f6d4bd022a6773b15	0.2277	5.5112	0.6576	0.2277	5.5112	0.0822	2.7695	67.0412	NA	0.1346	0	NA	0.1618	9e-04	NA
485fbc706fdc166567847aeb3b5b2eb0	2.0219	7.5124	8.9522	2.0219	7.5124	1.119	1.8068	6.7133	NA	0.2158	0.0321	NA	0.2489	0.0664	NA
487bd9b2f0602bcfc169973bca8a31e8	6.865	2.7112	19.7457	6.865	2.7112	2.4682	2.7814	1.0984	NA	0.1339	0.3252	NA	0.161	0.4172	NA
4895f541d51608b5ade5fb275ab48c99	0.8538	10.0262	1.1789	0.8538	10.0262	0.1474	5.7941	68.0383	NA	0.0427	0	NA	0.057	9e-04	NA
489a582542a0e018b8f1122b987a8fc4	7.0403	2.9476	9.7081	7.0403	2.9476	1.2135	5.8016	2.429	NA	0.0426	0.1577	NA	0.0569	0.2331	NA
489b5a704b00b4cc1e1979c8d5618cba	4.9574	0.3001	1.0513	4.9574	0.3001	0.1314	37.7225	2.2836	NA	3e-04	0.1692	NA	0.0014	0.2456	NA
48b5cb687115b128816c0fecd49e8caf	5.1145	0.6283	1.5538	5.1145	0.6283	0.1942	26.333	3.2351	NA	9e-04	0.1098	NA	0.0025	0.1739	NA
48bddfe58bce6d53b5aadcc386d19b1e	11.9591	0.7032	2.7291	11.9591	0.7032	0.3411	35.0569	2.0613	NA	4e-04	0.189	NA	0.0016	0.2687	NA
48c09a59e78c8c3bcfd6ddc8980dd1bc	4.0177	0.0659	1.1315	4.0177	0.0659	0.1414	28.4052	0.4658	NA	7e-04	0.5142	NA	0.0022	0.5991	NA
48cad01f487dcc5203e8804498898d77	3.2217	0.82	2.4708	3.2217	0.82	0.3088	10.4313	2.6551	NA	0.0121	0.1419	NA	0.0189	0.2134	NA
48e55597edb5326d1cefb8a9652fe096	1.6723	0.0267	0.4693	1.6723	0.0267	0.0587	28.5079	0.4559	NA	7e-04	0.5186	NA	0.0022	0.6033	NA
48f254500c8ffe6ed6d46ed635265182	1.5655	0.9255	1.6456	1.5655	0.9255	0.2057	7.6106	4.4992	NA	0.0247	0.0667	NA	0.0351	0.1178	NA
49111e4252f033aaa4552837a71346cf	0.241	7.2053	0.8528	0.241	7.2053	0.1066	2.2607	67.5901	NA	0.1711	0	NA	0.2015	9e-04	NA
4937c5e2f899b441d2a145b3cf807f68	2.5615	4.0081	0.4557	2.5615	4.0081	0.057	44.9713	70.3668	NA	2e-04	0	NA	0.0012	8e-04	NA
4940b65568efec884c673dd47644e8cf	9.1444	4.3966	3.1289	9.1444	4.3966	0.3911	23.3803	11.2412	NA	0.0013	0.01	NA	0.0032	0.028	NA
494697c494ac6d2fef9bdcdebccfa813	0.4096	1.5389	4.3588	0.4096	1.5389	0.5448	0.7517	2.8244	NA	0.4112	0.1313	NA	0.4473	0.2001	NA
49593b3eead1982521657f1e501c2017	3.5237	1.2409	1.1707	3.5237	1.2409	0.1463	24.0794	8.4796	NA	0.0012	0.0195	NA	0.003	0.0454	NA
495b7dd65d42fe2cef31b0b81375a843	7.1291	8.196	1.4981	7.1291	8.196	0.1873	38.0698	43.767	NA	3e-04	2e-04	NA	0.0014	0.0019	NA
495fa2175d85c190100a42b626065f67	1.3401	1.2586	1.4564	1.3401	1.2586	0.1821	7.3607	6.9131	NA	0.0265	0.0302	NA	0.0373	0.0636	NA
4963833400ed422489970d5f09a20c40	4.1572	3.0803	0.735	4.1572	3.0803	0.0919	45.2475	33.5264	NA	1e-04	4e-04	NA	0.0012	0.0032	NA
496d0139afbcfe370fa517240ad0307e	1.92	1.8402	4.7486	1.92	1.8402	0.5936	3.2346	3.1002	NA	0.1098	0.1163	NA	0.134	0.1822	NA
497852235f8c4cb35f93fe5ecf3bb2c6	1.008	2.2468	1.739	1.008	2.2468	0.2174	4.6373	10.3361	NA	0.0634	0.0123	NA	0.0815	0.0323	NA
497e4e070b8bc8d36dba9950d6f2286b	0.8136	4.754	4.9031	0.8136	4.754	0.6129	1.3275	7.7567	NA	0.2825	0.0237	NA	0.3195	0.0525	NA
49863756cfbe3c1aa24763b861593779	4.1553	0.0218	1.6313	4.1553	0.0218	0.2039	20.3784	0.107	NA	0.002	0.752	NA	0.0043	0.8104	NA
4988e4594ad30e06a961bd0c8d2d919e	2.6392	9.7089	1.5486	2.6392	9.7089	0.1936	13.6334	50.1546	NA	0.0061	1e-04	NA	0.0108	0.0015	NA
498b9e4a11a7793e9cfb62cdfda0d858	3.7729	4.8025	3.3539	3.7729	4.8025	0.4192	8.9995	11.4554	NA	0.0171	0.0096	NA	0.0254	0.0269	NA
499adf058b192231e63a6a64aa9e9910	8.2088	3.0408	21.4051	8.2088	3.0408	2.6756	3.068	1.1365	NA	0.118	0.3175	NA	0.1432	0.4098	NA
49a76e945e85ffd554b2fe302cf9f7cb	1.6506	0.7731	11.7158	1.6506	0.7731	1.4645	1.1271	0.5279	NA	0.3194	0.4882	NA	0.3576	0.5755	NA
49c65586d1edb10df7dbbb7d17f77cbe	4.3832	2.1438	3.0822	4.3832	2.1438	0.3853	11.3767	5.5644	NA	0.0097	0.046	NA	0.0158	0.0885	NA
49e29a7d1fd19f66e8f2fc528e86fdc9	4.2198	0.8572	1.483	4.2198	0.8572	0.1854	22.7637	4.6244	NA	0.0014	0.0637	NA	0.0034	0.1139	NA
49ea20533baa4470d419ce988f894af6	8.3793	1.2682	2.6485	8.3793	1.2682	0.3311	25.3101	3.8307	NA	0.001	0.086	NA	0.0027	0.144	NA
4a1e7933d818eebd64b624684109131a	4.8624	0.0073	0.846	4.8624	0.0073	0.1058	45.9785	0.0689	NA	1e-04	0.7995	NA	0.0012	0.8485	NA
4a2501523b33ee49aeb03430b90c227b	4.2278	1.1781	1.202	4.2278	1.1781	0.1502	28.1386	7.841	NA	7e-04	0.0232	NA	0.0022	0.0516	NA
4a27022b4e093013dc1b9db2edef33b4	16.6048	1.1159	1.4185	16.6048	1.1159	0.1773	93.6451	6.2934	NA	0	0.0364	NA	7e-04	0.074	NA
4a3cfadf256b32aa7e50424631190b5c	0.3338	2.625	3.359	0.3338	2.625	0.4199	0.7951	6.2519	NA	0.3986	0.0369	NA	0.435	0.0747	NA
4a3e7c050212753e27d09c02caadfdf5	2.1553	3.4863	0.7977	2.1553	3.4863	0.0997	21.6146	34.9632	NA	0.0016	4e-04	NA	0.0038	0.003	NA
4a4dc51d4651d8f0cb8225203ef6b4bd	1.7386	0.0208	1.2039	1.7386	0.0208	0.1505	11.5531	0.138	NA	0.0094	0.7199	NA	0.0154	0.7826	NA
4a5556c59a1fb4dec06d65b55f69fe6b	0.0192	2.7656	6.1634	0.0192	2.7656	0.7704	0.0249	3.5897	NA	0.8786	0.0947	NA	0.8942	0.1552	NA
4a5bf73471cbbba09e4221b3e8788b29	4.2335	0.1618	1.4146	4.2335	0.1618	0.1768	23.9423	0.9149	NA	0.0012	0.3668	NA	0.0031	0.4607	NA
4a5fb4701e61994f4975c9e7d66c86b0	8.3707	1.3413	3.0917	8.3707	1.3413	0.3865	21.6602	3.4709	NA	0.0016	0.0995	NA	0.0038	0.161	NA
4a60ce44573ac01bcfde677f85c10c74	0.02	4.663	3.197	0.02	4.663	0.3996	0.05	11.6684	NA	0.8287	0.0091	NA	0.8492	0.026	NA
4a6a520a62c3c10e88a7c9e4423d0e86	14.7696	1.0532	4.0499	14.7696	1.0532	0.5062	29.175	2.0803	NA	6e-04	0.1872	NA	0.0021	0.2668	NA
4a77b6765076ca047dbfa87e78413e05	62.8474	1.4661	15.8874	62.8474	1.4661	1.9859	31.6463	0.7382	NA	5e-04	0.4152	NA	0.0018	0.5052	NA
4a7a2957adc928e01889bbf8575baf03	1.002	0.6288	0.3885	1.002	0.6288	0.0486	20.634	12.9492	NA	0.0019	0.007	NA	0.0042	0.0214	NA
4a874be6f8e5426609060100b628e76d	6.4571	0.0185	1.9371	6.4571	0.0185	0.2421	26.6667	0.0766	NA	9e-04	0.789	NA	0.0024	0.8412	NA
