treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
a1346b30859248ad84b78f145e93c3b7	21.1118	0.7865	3.9411	21.1118	0.7865	0.563	37.4976	1.397	NA	5e-04	0.2758	NA	0.0018	0.3965	NA
a13bd4d0ef3e51934da476be4a42a59d	2.6366	7.022	6.7592	2.6366	7.022	0.9656	2.7305	7.2721	NA	0.1424	0.0308	NA	0.167	0.0812	NA
a14431e4694851169e3891e773b1fe1c	7.4086	20.4266	3.3957	7.4086	20.4266	0.4851	15.2722	42.1076	NA	0.0058	3e-04	NA	0.0094	0.005	NA
a1632dce3903d7ca2de6665cac94b850	0.8784	4.7603	0.7426	0.8784	4.7603	0.1061	8.28	44.873	NA	0.0237	3e-04	NA	0.0319	0.0046	NA
a163448b04c9f584c411c78890f2b5ab	5.5782	0.4472	0.5486	5.5782	0.4472	0.0784	71.1795	5.7064	NA	1e-04	0.0483	NA	0.0013	0.1119	NA
a16d76b646c4ec8be8919b765d60642d	0	11.5278	2.9572	0	11.5278	0.4225	0	27.2875	NA	0.9994	0.0012	NA	0.9994	0.0103	NA
a18a26cfca62dd3c12fab03c5e4948e6	0.189	0.5277	1.3998	0.189	0.5277	0.2	0.945	2.6388	NA	0.3634	0.1483	NA	0.3959	0.2514	NA
a1950f59c9cfeeaceab4f444d13144fb	0.1142	0.0095	1.4348	0.1142	0.0095	0.205	0.557	0.0466	NA	0.4798	0.8353	NA	0.5107	0.8879	NA
a1976c704c2a34716caf589ff9fe6885	0.9769	52.5493	2.505	0.9769	52.5493	0.3579	2.7298	146.8443	NA	0.1425	0	NA	0.167	7e-04	NA
a1a0c77fff2dcfeef1fda49740c6cb8c	11.9774	0.4741	0.8213	11.9774	0.4741	0.1173	102.0858	4.0407	NA	0	0.0843	NA	0.0012	0.1674	NA
a1b59de0775207ff767f4239b484cc65	3.9987	2.3614	1.4438	3.9987	2.3614	0.2063	19.3868	11.4487	NA	0.0031	0.0117	NA	0.0057	0.0417	NA
a1c71db2948f5eb3255b778ad093a6ac	0.0185	0.1608	0.381	0.0185	0.1608	0.0544	0.34	2.9548	NA	0.5781	0.1293	NA	0.6056	0.2282	NA
a1e145ec3938b94d82d552356294da1d	26.321	1.4351	1.0981	26.321	1.4351	0.1569	167.7845	9.148	NA	0	0.0193	NA	7e-04	0.0587	NA
a1eb1b1943bbaf9b95f1b230e1eea1cb	30.5414	0.7755	3.5336	30.5414	0.7755	0.5048	60.5023	1.5362	NA	1e-04	0.2551	NA	0.0014	0.3748	NA
a212ab9da04f09db316fa580a5fcf160	5.3269	7.1328	2.7294	5.3269	7.1328	0.3899	13.6616	18.2931	NA	0.0077	0.0037	NA	0.0119	0.0198	NA
a216855a4438807440114b0c2b52f9af	9.3467	4.0732	1.1536	9.3467	4.0732	0.1648	56.718	24.7173	NA	1e-04	0.0016	NA	0.0014	0.0123	NA
a220bc89c22ceec8d324711170c39f60	5.6378	1.1578	0.8016	5.6378	1.1578	0.1145	49.2324	10.1105	NA	2e-04	0.0155	NA	0.0015	0.0504	NA
a2276c11fafaa4ce7368622b6b001304	2.2805	0.5879	1.2363	2.2805	0.5879	0.1766	12.9127	3.3287	NA	0.0088	0.1108	NA	0.0133	0.2027	NA
a231109653016c2977a4398f9873b008	7.4725	1.2578	0.8083	7.4725	1.2578	0.1155	64.7123	10.8926	NA	1e-04	0.0131	NA	0.0014	0.0451	NA
a25743c4846a403fe62a045d8ce1fd4c	6.2371	0.1623	0.9226	6.2371	0.1623	0.1318	47.3245	1.2317	NA	2e-04	0.3037	NA	0.0015	0.4263	NA
a25c83aab3d7ff4211c917c92c812877	10.0347	0.0014	1.9608	10.0347	0.0014	0.2801	35.8229	0.005	NA	6e-04	0.9457	NA	0.002	0.9664	NA
a25d8329ab81955f2401f519a556e809	1.1654	4.7721	2.8051	1.1654	4.7721	0.4007	2.9081	11.9087	NA	0.1319	0.0107	NA	0.1558	0.0389	NA
a260d1db737489ca823066dca1835850	2.2437	0.4823	3.4287	2.2437	0.4823	0.4898	4.5806	0.9846	NA	0.0696	0.3541	NA	0.0863	0.4773	NA
a26e78782712704eb31509e6f737577f	8.0153	4.873	0.9473	8.0153	4.873	0.1353	59.2299	36.0093	NA	1e-04	5e-04	NA	0.0014	0.0066	NA
a2751b9f43351b79e37be6748e2491a7	6.0524	1.155	0.9058	6.0524	1.155	0.1294	46.7715	8.9258	NA	2e-04	0.0203	NA	0.0016	0.0605	NA
a28ed4d04810e24a9e80906589d65995	0.607	0.4725	0.5849	0.607	0.4725	0.0836	7.265	5.6547	NA	0.0308	0.049	NA	0.0406	0.1133	NA
a2b9c4450c0873e63425ed658adc1b51	5.778	0.1104	1.0596	5.778	0.1104	0.1514	38.1709	0.7295	NA	5e-04	0.4213	NA	0.0018	0.5382	NA
a2c4bd23475a3061950350b59baebd28	4.7043	2.5251	2.6826	4.7043	2.5251	0.3832	12.2755	6.5892	NA	0.0099	0.0372	NA	0.0147	0.0929	NA
a2ce9f153c658448cc2cb1aa6b8e105c	19.5706	1.7528	5.6302	19.5706	1.7528	0.8043	24.332	2.1793	NA	0.0017	0.1834	NA	0.0036	0.2944	NA
a2da6ed14bbf2d9e0448c088098d7478	0.6544	0.2198	1.9306	0.6544	0.2198	0.2758	2.3727	0.797	NA	0.1674	0.4016	NA	0.1937	0.5207	NA
a2e19ee1b6ce8b268c824c654c242209	6.5955	1.497	1.3184	6.5955	1.497	0.1883	35.0192	7.9485	NA	6e-04	0.0258	NA	0.002	0.0719	NA
a2edb42fb303ed89accc87a4bcc2acfd	12.1349	0.0856	3.586	12.1349	0.0856	0.5123	23.6879	0.167	NA	0.0018	0.695	NA	0.0038	0.7805	NA
a2ef8d7b99b27eba2847a93030b73a89	0.0968	4e-04	0.2448	0.0968	4e-04	0.035	2.7672	0.0127	NA	0.1402	0.9135	NA	0.1646	0.9433	NA
a2fbe7ab61070f0cec8bb7f20ade9f75	0.6173	0.726	0.5373	0.6173	0.726	0.0768	8.0425	9.4586	NA	0.0252	0.0179	NA	0.0337	0.0557	NA
a3089a671126309b878fe121cb8877f5	22.5992	5.1469	3.9856	22.5992	5.1469	0.5694	39.6918	9.0398	NA	4e-04	0.0198	NA	0.0018	0.0595	NA
a31af360064bf2afa5ce707148497c70	0.7025	2.862	1.0289	0.7025	2.862	0.147	4.7796	19.472	NA	0.065	0.0031	NA	0.0811	0.0177	NA
a3206a008bbf0719f2fa11abf833a11f	3.5244	0.1198	1.9705	3.5244	0.1198	0.2815	12.5204	0.4256	NA	0.0095	0.535	NA	0.0141	0.6406	NA
a323f6d390662d0668add5026338ca14	5.5892	1.5354	0.9665	5.5892	1.5354	0.1381	40.4813	11.1209	NA	4e-04	0.0125	NA	0.0017	0.0437	NA
a324f8f97dd3802cd350bc0b1e459edc	4.7191	6.3088	0.6267	4.7191	6.3088	0.0895	52.7098	70.4661	NA	2e-04	1e-04	NA	0.0014	0.0022	NA
a3315cc1d32e647d8cd539182c1d60eb	1.3731	8.7672	3.4044	1.3731	8.7672	0.4863	2.8233	18.027	NA	0.1368	0.0038	NA	0.161	0.0203	NA
a3413b7cf44b3eb5f38582dc58788230	3.3761	1.1427	0.8058	3.3761	1.1427	0.1151	29.3277	9.9265	NA	0.001	0.0161	NA	0.0026	0.0519	NA
a3447ac7e7a7cadbe3d25de39f399770	3.7859	0.0357	1.0962	3.7859	0.0357	0.1566	24.1754	0.2283	NA	0.0017	0.6474	NA	0.0036	0.7391	NA
a346b4928c283ffa8d84eb99f3da9097	3.331	2.0331	0.2219	3.331	2.0331	0.0317	105.0868	64.142	NA	0	1e-04	NA	0.0012	0.0027	NA
a37bcef9d3c978ac203e887c720561ca	0.0034	1.6757	1.2941	0.0034	1.6757	0.1849	0.0185	9.0644	NA	0.8955	0.0196	NA	0.9055	0.0593	NA
a384a9de8d32b12806436d63a03d7ae1	7.2904	3.2923	1.9107	7.2904	3.2923	0.273	26.7093	12.0618	NA	0.0013	0.0104	NA	0.003	0.0381	NA
a3891064f64ca47056fcc4927eee8025	1.4174	0.0056	1.1729	1.4174	0.0056	0.1676	8.4597	0.0332	NA	0.0227	0.8606	NA	0.0306	0.906	NA
a3959d94a8abcc6e730cd440c870c78e	10.085	2.5344	2.4336	10.085	2.5344	0.3477	29.0089	7.29	NA	0.001	0.0306	NA	0.0026	0.0809	NA
a39d2ec85e5d6096b0bdfe8fb8076e0a	16.666	0.6996	3.7008	16.666	0.6996	0.5287	31.5232	1.3233	NA	8e-04	0.2878	NA	0.0023	0.4081	NA
a3b04c41514a3947041cd2882d0a3d23	6.9092	2.611	0.7619	6.9092	2.611	0.1088	63.4778	23.988	NA	1e-04	0.0018	NA	0.0014	0.0129	NA
a3b862bdd778e7f9cbf703cc3e2b3d57	1.7242	4.4474	1.5128	1.7242	4.4474	0.2161	7.9782	20.579	NA	0.0256	0.0027	NA	0.0342	0.0166	NA
a3f236424367f5973b8e0cca24142d87	0.2061	64.1086	6.0721	0.2061	64.1086	0.8674	0.2376	73.9059	NA	0.6408	1e-04	NA	0.6653	0.002	NA
a3f75b987bba32d66c056e88effb231e	6.5822	2.4336	0.976	6.5822	2.4336	0.1394	47.2084	17.4539	NA	2e-04	0.0041	NA	0.0015	0.0214	NA
a3fffa298d6a27e290fd3d49c71fae8a	3.1321	1.3775	0.9045	3.1321	1.3775	0.1292	24.2404	10.6613	NA	0.0017	0.0138	NA	0.0036	0.0465	NA
a4027a388387f7412fbbd06c9f8d16f5	1.771	1.6275	0.9567	1.771	1.6275	0.1367	12.9586	11.9084	NA	0.0087	0.0107	NA	0.0132	0.0389	NA
a404997720760c686435bbe7e91097ac	5.6277	5.598	2.9199	5.6277	5.598	0.4171	13.4913	13.42	NA	0.0079	0.008	NA	0.0122	0.0323	NA
a40cb0fb665a788b193411ac17db86d4	1.3395	5.7143	5.3271	1.3395	5.7143	0.761	1.7602	7.5088	NA	0.2262	0.0289	NA	0.2552	0.0776	NA
a41298b068c7ad1c31b0c7beb80e5ee7	1.8942	0.6288	0.4854	1.8942	0.6288	0.0693	27.3177	9.069	NA	0.0012	0.0196	NA	0.0029	0.0593	NA
a416946fb9e7b221c9f3a5cccf91207a	2.0808	7.0361	0.6196	2.0808	7.0361	0.0885	23.5062	79.486	NA	0.0019	0	NA	0.0039	0.0018	NA
a41b3c9379ef3863b25e7c0ae1703ab1	24.1809	0.5259	8.0977	24.1809	0.5259	1.1568	20.9029	0.4546	NA	0.0026	0.5218	NA	0.0048	0.6294	NA
a420d2fe542562a56086bbba5e5d0364	0.0015	0.1095	1.1477	0.0015	0.1095	0.164	0.0093	0.6676	NA	0.9257	0.4408	NA	0.9322	0.5554	NA
a461948240819c6e25487e16570db594	2.5987	0.7598	2.2476	2.5987	0.7598	0.3211	8.0935	2.3664	NA	0.0249	0.1679	NA	0.0333	0.2763	NA
a466518a29d496b27d5bed600f1e97cc	0.9411	0.6138	0.2446	0.9411	0.6138	0.0349	26.9351	17.5693	NA	0.0013	0.0041	NA	0.003	0.0211	NA
a4695da636ea8b8ab5427685c8be6d3f	19.0459	0.059	2.7022	19.0459	0.059	0.386	49.3378	0.1528	NA	2e-04	0.7075	NA	0.0015	0.7901	NA
a4a997eb882d3a32d7275c0f46be0f7d	4.5578	9e-04	1.3214	4.5578	9e-04	0.1888	24.1452	0.0045	NA	0.0017	0.9481	NA	0.0037	0.9677	NA
a4e82e19866bccee07e8a565bcca69f1	2.4083	0.0507	2.0212	2.4083	0.0507	0.2887	8.3406	0.1756	NA	0.0234	0.6878	NA	0.0315	0.7741	NA
a4f6d909596ca9dd953963a3ac3d694a	1.9122	0.4895	0.4959	1.9122	0.4895	0.0708	26.9939	6.9102	NA	0.0013	0.034	NA	0.003	0.0872	NA
a507faaf228be942aef03b2d118de2cb	2.6708	0.6604	0.7576	2.6708	0.6604	0.1082	24.6758	6.1012	NA	0.0016	0.0428	NA	0.0035	0.1035	NA
a510480e5c9308827683909b254ac696	3.0559	3.3613	0.6461	3.0559	3.3613	0.0923	33.1073	36.4157	NA	7e-04	5e-04	NA	0.0022	0.0065	NA
a52ac060b7274532d685cf9e9e3a7ce8	4.5092	0.0484	0.9314	4.5092	0.0484	0.1331	33.8888	0.3638	NA	6e-04	0.5654	NA	0.0021	0.6686	NA
a52fdf7092e2e14edb93f9be1f2c6ff3	11.6287	3.6238	1.2103	11.6287	3.6238	0.1729	67.2574	20.9593	NA	1e-04	0.0025	NA	0.0013	0.0161	NA
a54660a3834b5d7dd31e28c1bbcc5da5	9.3066	0.3045	3.58	9.3066	0.3045	0.5114	18.1974	0.5953	NA	0.0037	0.4656	NA	0.0064	0.5794	NA
a5470d897f8d3a114b966892fe9faadf	6.0771	2.1055	1.4489	6.0771	2.1055	0.207	29.3602	10.1722	NA	0.001	0.0153	NA	0.0026	0.05	NA
a548744a398f1e0dcb46d83125630098	6.8665	2.0673	3.8078	6.8665	2.0673	0.544	12.6229	3.8003	NA	0.0093	0.0922	NA	0.0139	0.1784	NA
a556842db60ae47cf034e1f207e17755	4.1851	0.2107	0.7708	4.1851	0.2107	0.1101	38.0052	1.9131	NA	5e-04	0.2091	NA	0.0018	0.3239	NA
a55b1b787d638b48e639806c600cf776	6.7534	10.8283	1.526	6.7534	10.8283	0.218	30.9788	49.6715	NA	8e-04	2e-04	NA	0.0024	0.0038	NA
a55d58a758d078bfab6a831eb6139660	14.6365	0.0179	3.3963	14.6365	0.0179	0.4852	30.1671	0.0369	NA	9e-04	0.853	NA	0.0025	0.9002	NA
a570b52f2aac843a9d80575739290532	11.9565	0.2035	4.6274	11.9565	0.2035	0.6611	18.087	0.3078	NA	0.0038	0.5963	NA	0.0065	0.6977	NA
a572cb2a9c509e4482318dbf3d4fb6a2	4.0524	1.2626	0.4422	4.0524	1.2626	0.0632	64.1546	19.9893	NA	1e-04	0.0029	NA	0.0014	0.0172	NA
a5735b0c61ef6d1fbde4faf3d9aba52c	20.5681	0.072	5.9962	20.5681	0.072	0.8566	24.0112	0.0841	NA	0.0018	0.7802	NA	0.0037	0.8456	NA
a574170fdc629a09f481dae8218792ed	0.1501	7e-04	3.3045	0.1501	7e-04	0.4721	0.318	0.0015	NA	0.5904	0.9698	NA	0.6171	0.9823	NA
a57fd36489f93e6d11881f8ac983b12b	1.59	0.754	0.5482	1.59	0.754	0.0783	20.3031	9.6288	NA	0.0028	0.0172	NA	0.0051	0.0543	NA
a587ff7b7dc992bf4ec36626158631a7	1.4458	6.7829	0.8773	1.4458	6.7829	0.1253	11.5361	54.1224	NA	0.0115	2e-04	NA	0.0167	0.0033	NA
a5b7460173a0dede6c6c4d76633e40bf	5.774	4.7898	0.5801	5.774	4.7898	0.0829	69.6748	57.7988	NA	1e-04	1e-04	NA	0.0013	0.0029	NA
a5c34f35478fc99b5a306d235ce87621	4.3149	0.1494	1.1976	4.3149	0.1494	0.1711	25.2209	0.8732	NA	0.0015	0.3812	NA	0.0034	0.5019	NA
a5cfb9bb8c35d7db2aa05ea28889997b	10.5656	1.9645	1.6704	10.5656	1.9645	0.2386	44.2767	8.2327	NA	3e-04	0.024	NA	0.0016	0.0683	NA
a5d6d0388ff5d32d2483ef476a1f7df7	1.2625	1.5368	0.9156	1.2625	1.5368	0.1308	9.6523	11.7495	NA	0.0172	0.011	NA	0.0239	0.0398	NA
a5dac8f2583cb65de247705d69dc829e	43.0236	4.3209	1.5497	43.0236	4.3209	0.2214	194.3317	19.5169	NA	0	0.0031	NA	6e-04	0.0177	NA
a5e57c8310afe9e03149d1eeea579c91	0.6194	0.2154	0.9245	0.6194	0.2154	0.1321	4.6896	1.631	NA	0.0671	0.2423	NA	0.0834	0.3614	NA
a5e971df384a737e1b38acb77447b821	0.0016	0.0188	1.1535	0.0016	0.0188	0.1648	0.0099	0.1143	NA	0.9234	0.7453	NA	0.9301	0.8199	NA
a5ef23c43af67574d5f813167077c914	4.8381	0.4014	1.5496	4.8381	0.4014	0.2214	21.8546	1.8132	NA	0.0023	0.2201	NA	0.0044	0.3362	NA
a5ef89e828e258d030995a0a869f40d8	2.5429	3.8726	0.5034	2.5429	3.8726	0.0719	35.3614	53.8527	NA	6e-04	2e-04	NA	0.002	0.0033	NA
a5f4651bf854a943dc0cbf2a5dccbae2	0.1166	2.9157	3.3806	0.1166	2.9157	0.4829	0.2414	6.0374	NA	0.6382	0.0436	NA	0.663	0.1049	NA
a60ffcf1046d6f2e694ba78278da8038	5.517	0.0154	1.3136	5.517	0.0154	0.1877	29.4	0.0822	NA	0.001	0.7827	NA	0.0026	0.8476	NA
a61181010f937a9e5535450699040fe2	2.7457	0.2556	1.116	2.7457	0.2556	0.1594	17.2217	1.6029	NA	0.0043	0.246	NA	0.0072	0.3651	NA
a61a973b0a7798e29ab5fb9395f64f9e	6.1672	0.1825	1.4104	6.1672	0.1825	0.2015	30.608	0.9057	NA	9e-04	0.373	NA	0.0024	0.4946	NA
a6221ce75064ba20d237422b170192db	24.2506	1e-04	2.9913	24.2506	1e-04	0.4273	56.7489	2e-04	NA	1e-04	0.9888	NA	0.0014	0.9927	NA
a6336dc91d1f0ca029bab5a1295da855	5.8815	1.7432	3.784	5.8815	1.7432	0.5406	10.8802	3.2247	NA	0.0131	0.1156	NA	0.0189	0.2101	NA
a63f4ce36803988065895a76f4be5a3c	11.385	0.4388	1.9623	11.385	0.4388	0.2803	40.6124	1.5653	NA	4e-04	0.2511	NA	0.0017	0.3705	NA
a652b798e1bc84efea8de6083d4ac038	4.044	3.742	0.7512	4.044	3.742	0.1073	37.6817	34.8676	NA	5e-04	6e-04	NA	0.0018	0.007	NA
a65aff85b7e785fe6a0ecf7851979ca5	7.6382	0.0034	1.0736	7.6382	0.0034	0.1534	49.8019	0.0222	NA	2e-04	0.8857	NA	0.0015	0.9243	NA
a688786e2a33848577d31981b4f79936	6.4473	0.052	1.7886	6.4473	0.052	0.2555	25.232	0.2037	NA	0.0015	0.6654	NA	0.0034	0.7542	NA
a691268301804842ce352778bc2d9685	2.8429	2.242	5.1816	2.8429	2.242	0.7402	3.8406	3.0288	NA	0.0909	0.1253	NA	0.1105	0.2226	NA
a69aa2910a408849591d7c912b362691	13.7368	0.0787	2.0537	13.7368	0.0787	0.2934	46.8208	0.2683	NA	2e-04	0.6204	NA	0.0016	0.7172	NA
a6b06411a62153fa4af8735ea7b8fbb5	2.7305	0.3745	0.3808	2.7305	0.3745	0.0544	50.1984	6.8844	NA	2e-04	0.0342	NA	0.0015	0.0876	NA
a6b564ac3c4f7725c54c825cc908007c	0.3597	0.3367	2.9118	0.3597	0.3367	0.416	0.8648	0.8095	NA	0.3833	0.3982	NA	0.4149	0.5177	NA
a6bf6d07dd04cee02ad6d3ae006ae927	1.3657	3.5105	0.2689	1.3657	3.5105	0.0384	35.554	91.3916	NA	6e-04	0	NA	0.002	0.0014	NA
a6c22b7623f7b8e7a0ad243956762040	16.8847	0	4.4076	16.8847	0	0.6297	26.8157	0	NA	0.0013	0.995	NA	0.003	0.9959	NA
a6c99d3e835ddce6e205b9c01e2102cd	7.9346	6.087	1.2501	7.9346	6.087	0.1786	44.4318	34.0856	NA	3e-04	6e-04	NA	0.0016	0.0072	NA
a6e5569961cc893f6f24c481da24c0da	19.6619	1.7842	12.1554	19.6619	1.7842	1.7365	11.3229	1.0275	NA	0.012	0.3445	NA	0.0174	0.468	NA
a6e943041122458e61070b3eed994dfe	5.0019	0.0497	1.6172	5.0019	0.0497	0.231	21.6514	0.2149	NA	0.0023	0.657	NA	0.0045	0.7478	NA
a6ea4a70eb1f59dece8116a3f2f8627e	7.4896	0.801	3.2425	7.4896	0.801	0.4632	16.1689	1.7292	NA	0.0051	0.23	NA	0.0083	0.347	NA
a6eb4cefa51296fd988c8a801d16264b	0.4137	4.9973	4.9772	0.4137	4.9973	0.711	0.5819	7.0283	NA	0.4705	0.0329	NA	0.5016	0.0852	NA
a6f890e19f21829d7b3b6e27d32dd671	5.4273	0.8437	0.8913	5.4273	0.8437	0.1273	42.6251	6.6265	NA	3e-04	0.0368	NA	0.0016	0.0923	NA
a721a2c56dad9b5aba211c0af3273c10	14.4006	1.6934	0.6006	14.4006	1.6934	0.0858	167.8321	19.7363	NA	0	0.003	NA	7e-04	0.0174	NA
a729a270f3d21fbb399c9f255978bb55	0.5386	6.0504	1.501	0.5386	6.0504	0.2144	2.5115	28.2157	NA	0.157	0.0011	NA	0.1828	0.0098	NA
a72ad3ba0436eeab3baa5b7f671ed587	5.3519	0.2409	0.7639	5.3519	0.2409	0.1091	49.045	2.2073	NA	2e-04	0.1809	NA	0.0015	0.2916	NA
a751d790fd5e9f5df2a8bde52204b70c	0.7097	1.0312	2.3851	0.7097	1.0312	0.3407	2.0828	3.0264	NA	0.1922	0.1255	NA	0.2196	0.2227	NA
a754a969cbe3bbc2dedfe2fff121e69c	0.1448	1.9017	1.4679	0.1448	1.9017	0.2097	0.6906	9.0684	NA	0.4334	0.0196	NA	0.4646	0.0593	NA
a7656dd6cfe997e251b3c5837a8e14fe	0.0809	3.6631	1.2291	0.0809	3.6631	0.1756	0.4607	20.8627	NA	0.5191	0.0026	NA	0.5496	0.0163	NA
a776023b93d8b53fb3b0fa5799fca8bd	1.6334	0.3275	2.6046	1.6334	0.3275	0.3721	4.3898	0.8803	NA	0.0744	0.3794	NA	0.0918	0.5006	NA
a778c7d980e734289c741ccced92a342	2.6031	3.2895	0.9253	2.6031	3.2895	0.1322	19.6928	24.8858	NA	0.003	0.0016	NA	0.0055	0.0121	NA
a78e5324c65170b983f0bbf86db309f9	5.5167	1.138	0.5427	5.5167	1.138	0.0775	71.1581	14.6785	NA	1e-04	0.0064	NA	0.0013	0.0282	NA
a794d9662fca3d9b8f101406dbaa421e	3.4165	0.6332	0.7406	3.4165	0.6332	0.1058	32.2922	5.9851	NA	7e-04	0.0443	NA	0.0022	0.1061	NA
a7a025908a8382a028c260589d32a7cf	0.2433	0.9534	0.6564	0.2433	0.9534	0.0938	2.5944	10.1669	NA	0.1513	0.0153	NA	0.1768	0.05	NA
a7a42a70b8cbb68c370edd9c7509591b	3.5031	0.0023	1.1413	3.5031	0.0023	0.163	21.4862	0.0144	NA	0.0024	0.9079	NA	0.0046	0.9397	NA
a7b8bdd2b0f57dd259551699052fa8a5	2.034	0.0101	7.3104	2.034	0.0101	1.0443	1.9476	0.0097	NA	0.2055	0.9244	NA	0.2335	0.9511	NA
a7ba92b88694ab2bcfbda8e5f04911e5	2.2553	0.0211	1.081	2.2553	0.0211	0.1544	14.6042	0.1368	NA	0.0065	0.7224	NA	0.0103	0.8025	NA
a7ea8d2d4b15fa80ca91dab1c7a2b5e6	2e-04	12.3909	3.4472	2e-04	12.3909	0.4925	4e-04	25.1614	NA	0.9846	0.0015	NA	0.9863	0.012	NA
a802a3be29ca3401c25b9242b4278dad	3.2289	2.2972	0.929	3.2289	2.2972	0.1327	24.3293	17.3093	NA	0.0017	0.0042	NA	0.0036	0.0217	NA
a804e8041874e90deeacbf64d3bd862d	7.5271	0.5348	3.949	7.5271	0.5348	0.5641	13.3424	0.948	NA	0.0081	0.3627	NA	0.0125	0.4844	NA
a80748558382bdd2a5c820ddc4834e65	11.1421	0.3519	1.1303	11.1421	0.3519	0.1615	69.004	2.1796	NA	1e-04	0.1834	NA	0.0013	0.2944	NA
a823c71872ff13e1b38f0f6a7ac98990	1.9346	0.7805	0.2693	1.9346	0.7805	0.0385	50.279	20.2852	NA	2e-04	0.0028	NA	0.0015	0.0168	NA
a829ae054ee1067421cd21de1403794e	2.3176	1.1334	1.5131	2.3176	1.1334	0.2162	10.722	5.2437	NA	0.0136	0.0558	NA	0.0194	0.1244	NA
a8707de62767dad952a2c8e280101f36	3.6437	3.3072	1.3079	3.6437	3.3072	0.1868	19.5021	17.7009	NA	0.0031	0.004	NA	0.0056	0.0209	NA
a8825e3b62bad620461283819f4103ae	0.0044	0.2111	0.9959	0.0044	0.2111	0.1423	0.0312	1.4838	NA	0.8649	0.2626	NA	0.8762	0.3822	NA
a88f57321b928d42df4a4ba20cb51d4e	0.1633	0.6446	2.9711	0.1633	0.6446	0.4244	0.3848	1.5187	NA	0.5547	0.2576	NA	0.5836	0.3769	NA
a89e94d2a7ff05157843a8b37e9223f1	11.8377	2.3618	3.0683	11.8377	2.3618	0.4383	27.0067	5.3883	NA	0.0013	0.0533	NA	0.003	0.1203	NA
a8b9dd3b71640874d3da32be6e4b742c	5.9542	5.7299	1.7303	5.9542	5.7299	0.2472	24.0884	23.1811	NA	0.0017	0.0019	NA	0.0037	0.0136	NA
a8ba1c61320da7a8d993680a9a7ce3be	0.3035	8.6193	4.5565	0.3035	8.6193	0.6509	0.4662	13.2414	NA	0.5167	0.0083	NA	0.5472	0.033	NA
a8c45a18c9f2fb74fc0e623a0152aa7a	3.8448	5.6234	2.1027	3.8448	5.6234	0.3004	12.7995	18.7207	NA	0.009	0.0035	NA	0.0135	0.0191	NA
a8d81b23fd3894507f5223a32fd42535	2.0727	12.6268	1.6051	2.0727	12.6268	0.2293	9.0391	55.0654	NA	0.0198	1e-04	NA	0.0271	0.0032	NA
a8e4596e9b3726befb8a2335f882b3cf	12.6201	0.1905	2.9048	12.6201	0.1905	0.415	30.4124	0.459	NA	9e-04	0.5199	NA	0.0024	0.6273	NA
a8ebb32263bbe82cfbc8f3c97c041b48	3.6714	0.2293	0.3865	3.6714	0.2293	0.0552	66.4948	4.1529	NA	1e-04	0.081	NA	0.0013	0.1614	NA
a8ed8bb2dec9d076d77981c7731f0074	6.5925	1.3266	1.1182	6.5925	1.3266	0.1597	41.2709	8.3048	NA	4e-04	0.0236	NA	0.0017	0.0675	NA
a8f1f023989c9863ace834836712a246	9.4565	2e-04	0.2615	9.4565	2e-04	0.0374	253.174	0.0067	NA	0	0.9372	NA	4e-04	0.9602	NA
a912b41c6e2b4cd97071884a9a3304e0	0.3629	0.8637	0.4002	0.3629	0.8637	0.0572	6.3475	15.1076	NA	0.0398	0.006	NA	0.0514	0.0271	NA
a91dbdfc241de512e3cc0cb778001c8e	0.3445	4.3577	0.2526	0.3445	4.3577	0.0361	9.5457	120.7627	NA	0.0176	0	NA	0.0244	9e-04	NA
a91f5e5d1d3ea43715757deee55bdc31	5.7722	0.0611	0.7669	5.7722	0.0611	0.1096	52.6856	0.558	NA	2e-04	0.4794	NA	0.0014	0.5914	NA
a9326f39a5467c6dc497aa2d3e89a599	7.15	0.2323	1.0234	7.15	0.2323	0.1462	48.9038	1.5891	NA	2e-04	0.2478	NA	0.0015	0.3668	NA
a9387ce2253300ba9cc2683024b077f6	6.6445	3.5164	0.4704	6.6445	3.5164	0.0672	98.8797	52.3297	NA	0	2e-04	NA	0.0012	0.0035	NA
a94322c1cb1519e9835ecf4d794c03d3	1.3271	19.435	2.7868	1.3271	19.435	0.3981	3.3336	48.8177	NA	0.1106	2e-04	NA	0.1328	0.0039	NA
a95d43181637864b8d9441344ea8a67c	8.4153	0.0837	0.5106	8.4153	0.0837	0.0729	115.3741	1.1479	NA	0	0.3195	NA	0.001	0.4421	NA
a96fb70b5e4594cba3979cf566ec9ac6	0.2146	1.7597	0.9224	0.2146	1.7597	0.1318	1.6287	13.3541	NA	0.2426	0.0081	NA	0.2723	0.0326	NA
a97697facd3fb7520b72eb5875ddb3cf	3.2283	1.0497	1.4619	3.2283	1.0497	0.2088	15.458	5.0264	NA	0.0057	0.0599	NA	0.0091	0.1307	NA
a98e678de23a0ac36aba993960619fd3	1.4478	0.0507	0.5075	1.4478	0.0507	0.0725	19.9693	0.699	NA	0.0029	0.4307	NA	0.0053	0.547	NA
