treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
c94a3db1547b014db511a073eea3adaa	6.0216	0.1011	0.7845	6.0216	0.1011	0.1121	53.7279	0.9016	NA	2e-04	0.374	NA	0.001	0.5051	NA
c94eba704e68e10fd48ce889ee9b0c25	4.4236	6.8854	1.7328	4.4236	6.8854	0.2475	17.8704	27.8159	NA	0.0039	0.0012	NA	0.0085	0.0112	NA
c95711f9188102bea423a657f06094b3	0.926	17.2893	1.4944	0.926	17.2893	0.2135	4.3374	80.9845	NA	0.0758	0	NA	0.0982	0.0022	NA
c965060f05abf06c557579c3efba799e	10.5873	0.0856	2.2297	10.5873	0.0856	0.3185	33.2386	0.2686	NA	7e-04	0.6202	NA	0.0025	0.7281	NA
c965bea51f19a11818a2b33671ee675a	6.0841	0.3635	2.1955	6.0841	0.3635	0.3136	19.3984	1.1588	NA	0.0031	0.3174	NA	0.0072	0.4485	NA
c97e46a3c25c6550ffacdfe7dac656e5	20.5509	3.8761	2.1811	20.5509	3.8761	0.3116	65.9557	12.4397	NA	1e-04	0.0096	NA	7e-04	0.0394	NA
c994e66de0be8ccf7d5fed0073359dbe	4.7153	0.0048	13.4495	4.7153	0.0048	1.9214	2.4542	0.0025	NA	0.1612	0.9616	NA	0.1925	0.972	NA
c9994d019878a5d7206f668a47bf2326	19.5344	0.0281	1.1804	19.5344	0.0281	0.1686	115.8452	0.1667	NA	0	0.6952	NA	3e-04	0.786	NA
c9a582c3086584a7dfe14306608f02c9	5.7624	0.7915	0.287	5.7624	0.7915	0.041	140.5329	19.3024	NA	0	0.0032	NA	2e-04	0.0204	NA
c9aa16dc399e99e19cc57d035f040cc6	0.823	1.8283	1.5257	0.823	1.8283	0.218	3.7757	8.3881	NA	0.0931	0.0231	NA	0.1178	0.0697	NA
c9ce34b0f07386d80415b303e0c3a2f8	28.9712	6.0087	6.7409	28.9712	6.0087	0.963	30.085	6.2397	NA	9e-04	0.0411	NA	0.003	0.1042	NA
c9efa75299abc6ff9fec4bf4be4989c7	0.6014	2.3339	1.7816	0.6014	2.3339	0.2545	2.3629	9.1701	NA	0.1681	0.0192	NA	0.1997	0.0615	NA
c9f541208fa0c7f70aae59bf05e1be3a	7.5654	0.1166	2.0025	7.5654	0.1166	0.2861	26.4462	0.4076	NA	0.0013	0.5435	NA	0.004	0.6629	NA
c9fb5a0ee2dc9c18956f4f1909f88139	8.4142	1.6058	3.6481	8.4142	1.6058	0.5212	16.145	3.0812	NA	0.0051	0.1226	NA	0.0104	0.2219	NA
ca091b3a0b8309b20e07fb099f7ac555	6e-04	3.7576	3.6847	6e-04	3.7576	0.5264	0.0011	7.1385	NA	0.9741	0.0319	NA	0.9759	0.0874	NA
ca0bf4fdc349adb6aac3ccf1fd75b177	3.3164	7.4976	2.3803	3.3164	7.4976	0.34	9.753	22.0492	NA	0.0168	0.0022	NA	0.0271	0.0166	NA
ca38caf4ca26be3ec4d7c622bebd306e	3.7137	0.0401	4.2872	3.7137	0.0401	0.6125	6.0635	0.0654	NA	0.0433	0.8054	NA	0.0605	0.871	NA
ca41bf65fbfcc07b33e1fa6bb41e049c	12.7964	1.0155	5.2729	12.7964	1.0155	0.7533	16.9878	1.3481	NA	0.0045	0.2837	NA	0.0094	0.4116	NA
ca4e07fa57cf11e9c38558ad47283ae1	6.2871	0.2864	1.9707	6.2871	0.2864	0.2815	22.3317	1.0174	NA	0.0021	0.3467	NA	0.0055	0.4784	NA
ca54944a038cc22c9f7f3b5886b08283	12.0822	4.3988	1.3144	12.0822	4.3988	0.1878	64.3466	23.4269	NA	1e-04	0.0019	NA	7e-04	0.0147	NA
ca5ffc1d66555116f848ff4e3319a50e	0.5275	1.437	4.3293	0.5275	1.437	0.6185	0.8529	2.3234	NA	0.3865	0.1713	NA	0.4281	0.2821	NA
ca62cf0c421754ecf50b760b13f5544d	2.0341	0.3101	0.5971	2.0341	0.3101	0.0853	23.8469	3.6357	NA	0.0018	0.0982	NA	0.0048	0.1909	NA
ca7c0badf26fffc85b0ca5f6fe34e355	10.0079	0.0554	2.8391	10.0079	0.0554	0.4056	24.6754	0.1367	NA	0.0016	0.7225	NA	0.0045	0.8059	NA
ca87efb08baa1dce0bdbb8ef7782142a	2.0156	1.2701	1.7403	2.0156	1.2701	0.2486	8.1076	5.109	NA	0.0248	0.0583	NA	0.0377	0.1333	NA
ca8f3272894a8aa226a242e92f964459	0.0674	1.6549	1.3163	0.0674	1.6549	0.188	0.3586	8.8002	NA	0.5681	0.0209	NA	0.6051	0.0651	NA
caaa89aab4515eb36b4b302360cc3469	12.4186	4.6263	1.0287	12.4186	4.6263	0.147	84.5072	31.4815	NA	0	8e-04	NA	5e-04	0.0092	NA
cabea1888049e350c4078e72b2d43d37	3.811	0.1187	3.5704	3.811	0.1187	0.5101	7.4717	0.2328	NA	0.0292	0.6442	NA	0.0431	0.7455	NA
cad54d8d061a109e5235a765d469375c	0.0932	2.1783	1.7146	0.0932	2.1783	0.2449	0.3803	8.893	NA	0.557	0.0205	NA	0.595	0.0642	NA
cad5984dbbd141a8332def9c9268d7b3	0.2598	0.2452	1.8513	0.2598	0.2452	0.2645	0.9824	0.9272	NA	0.3546	0.3677	NA	0.3962	0.4987	NA
cae4b12c560a60f366a047e382012645	1.4452	0.3246	1.1757	1.4452	0.3246	0.168	8.605	1.9326	NA	0.0219	0.2071	NA	0.0339	0.3257	NA
cae99dcec586d6676b30e29888f76ec2	0.0277	0.0799	3.9657	0.0277	0.0799	0.5665	0.0488	0.141	NA	0.8314	0.7184	NA	0.8493	0.8039	NA
cb08047b30e195f94a79dcf6f37f643b	1.494	0.2512	0.3881	1.494	0.2512	0.0554	26.9476	4.5315	NA	0.0013	0.0708	NA	0.0038	0.1528	NA
cb2498f4a374724e5686683a7af5f91b	4.1143	2.2635	2.8377	4.1143	2.2635	0.4054	10.149	5.5836	NA	0.0154	0.0501	NA	0.0252	0.1197	NA
cb2c22d7e1047e4eb51c8edf7f9fa145	5.6817	1.8663	5.3935	5.6817	1.8663	0.7705	7.3741	2.4222	NA	0.03	0.1636	NA	0.0441	0.2733	NA
cb31801c193d81b89ee5f590bb3fa007	9.6955	1.6516	1.1514	9.6955	1.6516	0.1645	58.9428	10.041	NA	1e-04	0.0157	NA	8e-04	0.0545	NA
cb3c4b536769006e548798e4dbab92db	0.0052	0.7567	1.332	0.0052	0.7567	0.1903	0.0271	3.9766	NA	0.8738	0.0864	NA	0.8884	0.1753	NA
cb4d6344df914b102396c80969df3efc	4.0523	1.0634	1.5385	4.0523	1.0634	0.2198	18.4375	4.8384	NA	0.0036	0.0638	NA	0.008	0.1424	NA
cb5c2ce9626f669cb2bc934d97178c05	1.6893	1.2492	0.6016	1.6893	1.2492	0.0859	19.6555	14.5351	NA	0.003	0.0066	NA	0.007	0.031	NA
cbd39197dc46e5c7fbb54097728e63c8	11.8995	2.1958	4.1386	11.8995	2.1958	0.5912	20.1268	3.7139	NA	0.0028	0.0953	NA	0.0067	0.1865	NA
cbd84a349477b80a33293f046048d5e9	5.4035	19.7876	4.4188	5.4035	19.7876	0.6313	8.5599	31.3465	NA	0.0222	8e-04	NA	0.0342	0.0092	NA
cbd922e5eece61f2e5b7688217241fe2	6.2722	7.0568	1.7182	6.2722	7.0568	0.2455	25.5529	28.7493	NA	0.0015	0.0011	NA	0.0042	0.0106	NA
cbdb32a3b52206dde44d20ec0888b11f	0.9793	1.1383	4.7399	0.9793	1.1383	0.6771	1.4462	1.681	NA	0.2682	0.2359	NA	0.306	0.3582	NA
cbdf70f5b69b8c0d9e27dbb32eb0097b	23.8669	0.0332	1.9554	23.8669	0.0332	0.2793	85.4391	0.1189	NA	0	0.7404	NA	5e-04	0.821	NA
cc169a98228b895c1b72d99d4213050c	8.2892	3.1779	1.3312	8.2892	3.1779	0.1902	43.5867	16.7101	NA	3e-04	0.0046	NA	0.0014	0.0253	NA
cc1736fd29b9be1bc444c2bc0da01099	4.4519	25.7541	6.5154	4.4519	25.7541	0.9308	4.783	27.6696	NA	0.065	0.0012	NA	0.0856	0.0113	NA
cc2ddb72c4f5f98320ee60d50006d1cc	21.9669	7e-04	0.7518	21.9669	7e-04	0.1074	204.52	0.0069	NA	0	0.936	NA	2e-04	0.9555	NA
cc78ed387cfd759986b746dfb8e1131f	10.4973	3.1271	0.6235	10.4973	3.1271	0.0891	117.8503	35.1067	NA	0	6e-04	NA	3e-04	0.0078	NA
cc79ebd3de39b42397d5b0b68611f1ac	6.9897	0.2534	2.822	6.9897	0.2534	0.4031	17.3382	0.6286	NA	0.0042	0.4539	NA	0.009	0.5805	NA
cc9ebbfe325da3432bc7b1a7501dfc27	10.8986	0.4677	4.4527	10.8986	0.4677	0.6361	17.1333	0.7352	NA	0.0044	0.4196	NA	0.0093	0.5489	NA
ccf167a174e67ef51f6948de0d5525df	7.0144	0.1626	4.4564	7.0144	0.1626	0.6366	11.0181	0.2554	NA	0.0128	0.6288	NA	0.0216	0.7341	NA
cd0e079dc245f454639b824d0855bac4	6.4841	0.5127	1.1755	6.4841	0.5127	0.1679	38.6124	3.0528	NA	4e-04	0.1241	NA	0.0018	0.2241	NA
cd2306cd431f2d6d9062fcb271c62046	0.527	2.2939	6.1467	0.527	2.2939	0.8781	0.6002	2.6123	NA	0.4639	0.1501	NA	0.5055	0.2576	NA
cd3d7bb1f869a6ede037fe5d017dea95	4.94	14.2543	1.1469	4.94	14.2543	0.1638	30.1507	86.9997	NA	9e-04	0	NA	0.003	0.0021	NA
cd5f9af8e6743c5b4a9d231959ec6406	2.5123	0.9901	1.9121	2.5123	0.9901	0.2732	9.1971	3.6248	NA	0.019	0.0986	NA	0.0301	0.1916	NA
cd64ead52c92291fef17d16ca85ff995	1.4953	1.1631	3.5518	1.4953	1.1631	0.5074	2.9469	2.2922	NA	0.1297	0.1738	NA	0.1585	0.2849	NA
cd714996b590cfca09307f9789bd8853	8.8394	0.1144	2.576	8.8394	0.1144	0.368	24.02	0.3109	NA	0.0018	0.5945	NA	0.0048	0.7078	NA
cd95f0fbadf4ce0b5739feca81246aab	9.6728	0.854	0.3333	9.6728	0.854	0.0476	203.1302	17.9349	NA	0	0.0039	NA	2e-04	0.0227	NA
cd99ebf45939fef7626171557f325739	3.3344	3.9823	2.2154	3.3344	3.9823	0.3165	10.5355	12.5829	NA	0.0141	0.0094	NA	0.0234	0.0386	NA
cd9cd2bd24e8e3110011dbacf9ba36a4	11.1543	1.0427	3.1484	11.1543	1.0427	0.4498	24.8001	2.3183	NA	0.0016	0.1717	NA	0.0045	0.2824	NA
cda0f62079b4dd2e0548caecb7667955	19.1934	3.8454	2.7274	19.1934	3.8454	0.3896	49.261	9.8695	NA	2e-04	0.0163	NA	0.0012	0.0557	NA
cdb7bdbdf93f6d9421e1379fcc725f6e	3.8382	8.4864	4.7905	3.8382	8.4864	0.6844	5.6085	12.4006	NA	0.0497	0.0097	NA	0.0681	0.0394	NA
cdc156c0c741df3e276c628233a18e97	7.8	0.7321	1.2452	7.8	0.7321	0.1779	43.8484	4.1156	NA	3e-04	0.0821	NA	0.0014	0.17	NA
cdc65c67d47ab916c728ae987d4b16b4	0.9545	19.13	3.0569	0.9545	19.13	0.4367	2.1857	43.8064	NA	0.1828	3e-04	NA	0.2157	0.0053	NA
cdc8d9d71565faf13bcf803241e301ea	8.6701	0.003	1.5702	8.6701	0.003	0.2243	38.6506	0.0134	NA	4e-04	0.9111	NA	0.0018	0.9407	NA
cdd01f1e483701b7daed93d1a500ccfa	10.7319	0.0189	1.4766	10.7319	0.0189	0.2109	50.8763	0.0895	NA	2e-04	0.7734	NA	0.0011	0.8492	NA
cdd077e904f7fbe1fcbe46ea5f11d1ff	4.0013	0.3392	2.1673	4.0013	0.3392	0.3096	12.9236	1.0955	NA	0.0088	0.33	NA	0.0159	0.4614	NA
cdff3d6080d3a1c6de5158f81953d7be	4.7277	0.4876	4.9509	4.7277	0.4876	0.7073	6.6845	0.6894	NA	0.0362	0.4338	NA	0.052	0.561	NA
ce338fdd17f0bd9081a450042a0ccc19	5.3713	0.2132	1.1697	5.3713	0.2132	0.1671	32.1434	1.2759	NA	8e-04	0.2959	NA	0.0026	0.4242	NA
ce4b648e3ff74156084af4a4b494e2e2	2.3314	0.0037	5.833	2.3314	0.0037	0.8333	2.7979	0.0044	NA	0.1383	0.9491	NA	0.1676	0.9631	NA
ce5b6957ddba60c28539013915fa499d	5.2795	3.1644	3.0152	5.2795	3.1644	0.4307	12.2565	7.3462	NA	0.01	0.0302	NA	0.0177	0.0841	NA
ce62728c8b7c26833500629e19bcb3c3	10.8384	1.1389	3.3802	10.8384	1.1389	0.4829	22.4452	2.3585	NA	0.0021	0.1685	NA	0.0055	0.2788	NA
ce6593c8139a6f5737816ffcd9d5286d	3.717	0.106	0.3874	3.717	0.106	0.0553	67.1713	1.9155	NA	1e-04	0.2089	NA	7e-04	0.3274	NA
ce7828a9a1c8bfffa901da24e63e750d	15.8488	3.023	2.8394	15.8488	3.023	0.4056	39.0717	7.4524	NA	4e-04	0.0293	NA	0.0018	0.0823	NA
ce8c732ccad261cf41827ed8bcf402a1	4.3205	0.3163	0.7512	4.3205	0.3163	0.1073	40.2617	2.9473	NA	4e-04	0.1297	NA	0.0017	0.2306	NA
ce8d98447c996f170a393da21a9e60f2	0.0184	2.0561	0.6088	0.0184	2.0561	0.087	0.2121	23.6409	NA	0.6591	0.0018	NA	0.6897	0.0146	NA
ce992c16803d8e0ba3f3dfac287b1db3	11.5115	3.4988	2.3534	11.5115	3.4988	0.3362	34.2398	10.407	NA	6e-04	0.0145	NA	0.0024	0.0519	NA
ceafdd3961793e9f52a78496dbb7b724	6.4179	1.8712	2.5247	6.4179	1.8712	0.3607	17.7941	5.188	NA	0.0039	0.0568	NA	0.0085	0.1309	NA
ced35452f19f8ad71360389757b8e424	45.895	0.3758	0.2265	45.895	0.3758	0.0324	1418.5505	11.6164	NA	0	0.0113	NA	0	0.0434	NA
ced432fc35a596c7846c1c9fb18566df	13.8774	0.0107	5.8741	13.8774	0.0107	0.8392	16.5373	0.0127	NA	0.0048	0.9133	NA	0.0099	0.9415	NA
ced8ab1ef06a289e64534f8151072ffb	3.6013	8.6135	4.4011	3.6013	8.6135	0.6287	5.7278	13.6999	NA	0.0479	0.0076	NA	0.066	0.0339	NA
cf090bd87b9dc9d72b39195f7e768857	2.4082	5.5739	1.7784	2.4082	5.5739	0.2541	9.4786	21.9393	NA	0.0178	0.0023	NA	0.0285	0.0166	NA
cf295ed4e7e6aa1307b156e8f02423d6	6.1198	3.2204	0.8085	6.1198	3.2204	0.1155	52.9882	27.8841	NA	2e-04	0.0011	NA	0.001	0.0112	NA
cf2d9a817128eeff24f86299f297007b	0.4296	0.1113	2.9852	0.4296	0.1113	0.4265	1.0073	0.2611	NA	0.349	0.6251	NA	0.3907	0.7322	NA
cf4e1ffa7f728efbc39ea6745bfd7f3e	2.5146	2.8361	0.7369	2.5146	2.8361	0.1053	23.8876	26.942	NA	0.0018	0.0013	NA	0.0048	0.0117	NA
cf55e29e4f342c031411ddcc05b088fb	3.2687	0.0017	1.1352	3.2687	0.0017	0.1622	20.1562	0.0104	NA	0.0028	0.9217	NA	0.0067	0.9458	NA
cf74b6bf9706df9ef42e9cf035609fce	0.0056	3.1045	1.9011	0.0056	3.1045	0.2716	0.0207	11.4309	NA	0.8898	0.0117	NA	0.9031	0.0443	NA
cfa525497bd4d5243af039596173cac3	12.2678	0.5802	1.8059	12.2678	0.5802	0.258	47.5528	2.249	NA	2e-04	0.1774	NA	0.0012	0.2899	NA
cfa6a81004fff727cc1c7bd543e2a8bc	5.3221	3.5975	0.8946	5.3221	3.5975	0.1278	41.6431	28.1491	NA	3e-04	0.0011	NA	0.0016	0.0109	NA
cfb1c05a8d0a1689a0cacf5caef183c6	8.5365	2.5696	3.7347	8.5365	2.5696	0.5335	15.9998	4.8162	NA	0.0052	0.0642	NA	0.0106	0.1429	NA
d03248d5fce59a46a3402a0c08a49c51	0.6692	6.3618	0.7347	0.6692	6.3618	0.105	6.376	60.612	NA	0.0395	1e-04	NA	0.056	0.0031	NA
d032e878be07e6e8bc2110fdbc2c7a38	4.3223	0.0347	3.5809	4.3223	0.0347	0.5116	8.4493	0.0678	NA	0.0228	0.8021	NA	0.035	0.8688	NA
d06264beb49d551ef453a6b4607b3ec3	5.8936	0.2151	1.0211	5.8936	0.2151	0.1459	40.4026	1.4745	NA	4e-04	0.264	NA	0.0017	0.3893	NA
d0664959f88b6356d56c1415d08affa5	5.2221	25.1719	0.5473	5.2221	25.1719	0.0782	66.7857	321.926	NA	1e-04	0	NA	7e-04	2e-04	NA
d0a1db64fc633bb9bfe05e1f9903cc08	1.3854	0.0054	5.0039	1.3854	0.0054	0.7148	1.9381	0.0075	NA	0.2065	0.9334	NA	0.2409	0.9542	NA
d0c78306df20672068d3ae5fb5aafd53	7.806	3.9521	0.568	7.806	3.9521	0.0811	96.2001	48.7053	NA	0	2e-04	NA	4e-04	0.0047	NA
d0d095ef3dc8b975494c59c73f758def	0.7541	0.786	0.7934	0.7541	0.786	0.1133	6.6528	6.9346	NA	0.0365	0.0337	NA	0.0524	0.091	NA
d0d2ab7f44086780d29356bbd090a74a	5.9773	0.0123	1.109	5.9773	0.0123	0.1584	37.7287	0.0776	NA	5e-04	0.7886	NA	0.0019	0.8603	NA
d0ef017c62285800f89d34c6cc71ec71	4.8659	3.8027	1.5001	4.8659	3.8027	0.2143	22.7052	17.7443	NA	0.002	0.004	NA	0.0053	0.023	NA
d0f7dd97458c38718256e7e27eef20b2	22.7946	3.0515	0.6594	22.7946	3.0515	0.0942	241.9963	32.3954	NA	0	7e-04	NA	1e-04	0.0089	NA
d130b319a9d10922e4328f69dde82668	0.6058	2.8421	1.1132	0.6058	2.8421	0.159	3.8094	17.871	NA	0.0919	0.0039	NA	0.1165	0.0227	NA
d15c70e67e376b3e0551a309d48212b1	17.2246	0.481	1.3746	17.2246	0.481	0.1964	87.7165	2.4492	NA	0	0.1616	NA	5e-04	0.271	NA
d16775b5fb23645422fae7794847283a	9.8578	0.0664	1.5249	9.8578	0.0664	0.2178	45.2506	0.3047	NA	3e-04	0.5981	NA	0.0014	0.7116	NA
d175cc563706051b0fba6c0378f9b536	7.6612	0.0034	2.4418	7.6612	0.0034	0.3488	21.9628	0.0097	NA	0.0022	0.9243	NA	0.0057	0.9472	NA
d178853b761d8949bb6c458ee17459aa	8.818	3.0762	2.2284	8.818	3.0762	0.3183	27.6994	9.6632	NA	0.0012	0.0171	NA	0.0036	0.0572	NA
d18199bfa9ac98021c9d2b71b31c765b	0.9293	11.4431	4.5006	0.9293	11.4431	0.6429	1.4454	17.7979	NA	0.2684	0.0039	NA	0.306	0.0228	NA
d19748d2e57f46e26210f2a14e8bb9ff	0.1628	0.97	2.3624	0.1628	0.97	0.3375	0.4824	2.8742	NA	0.5097	0.1338	NA	0.5495	0.2369	NA
d1a998ff653f9c1ebb56927b7415cde0	13.7756	2.3543	2.8329	13.7756	2.3543	0.4047	34.0388	5.8173	NA	6e-04	0.0466	NA	0.0024	0.1139	NA
d1b195d79ecd4713890311a9a3e25a15	2.2442	2.9025	0.2887	2.2442	2.9025	0.0412	54.4197	70.3847	NA	2e-04	1e-04	NA	0.001	0.0027	NA
d1c9af05120ec684d348d97ae45b0c2a	11.7899	1.532	2.4447	11.7899	1.532	0.3492	33.7582	4.3866	NA	7e-04	0.0745	NA	0.0024	0.1587	NA
d1e3e8cac0df75971cd675190b5a7172	18.7881	0.564	0.9765	18.7881	0.564	0.1395	134.6825	4.0433	NA	0	0.0843	NA	2e-04	0.1728	NA
d1f885adad1b70d986b62c294180cb77	7.7101	0.2874	1.0671	7.7101	0.2874	0.1524	50.5753	1.885	NA	2e-04	0.2121	NA	0.0011	0.3309	NA
d20cc155bec165791df495cac0782d1c	7.0952	0.7242	2.6382	7.0952	0.7242	0.3769	18.826	1.9217	NA	0.0034	0.2082	NA	0.0077	0.327	NA
d20fb175344559d6e080f487d61eb239	3.085	0.0086	2.405	3.085	0.0086	0.3436	8.9789	0.025	NA	0.02	0.8788	NA	0.0314	0.9217	NA
d21f5b96188d98b565ff888e8dfb3694	0.8677	2.3226	1.8874	0.8677	2.3226	0.2696	3.2179	8.6139	NA	0.1159	0.0219	NA	0.1431	0.0668	NA
d22f5b32671aa86eb26a87d749d33533	10.7822	0.4082	3.732	10.7822	0.4082	0.5331	20.2236	0.7656	NA	0.0028	0.4106	NA	0.0067	0.5398	NA
d26fbbb4c4d8bbbafc0e5f2b926aa51e	8.2034	11.4596	1.0312	8.2034	11.4596	0.1473	55.6889	77.7933	NA	1e-04	0	NA	9e-04	0.0023	NA
d27c6116b750cc2625390f4056812b67	2.6158	1.8111	0.9408	2.6158	1.8111	0.1344	19.4635	13.4755	NA	0.0031	0.008	NA	0.0072	0.0347	NA
d295f95120637e6c1f6772983e9e009c	4.7994	1.5873	2.3948	4.7994	1.5873	0.3421	14.0284	4.6395	NA	0.0072	0.0682	NA	0.0136	0.149	NA
d29778029d28aeef7594efbb7bbb10cb	9.2672	0.0617	3.3864	9.2672	0.0617	0.4838	19.1561	0.1276	NA	0.0032	0.7315	NA	0.0074	0.814	NA
d29e7bf8c2a3c0b917aa7a3db693c6ae	12.4765	3.5651	4.597	12.4765	3.5651	0.6567	18.9983	5.4287	NA	0.0033	0.0526	NA	0.0075	0.1236	NA
d2dc89cc358e4e073375e7a353444319	3.8581	0.2623	3.6898	3.8581	0.2623	0.5271	7.3194	0.4976	NA	0.0304	0.5033	NA	0.0447	0.626	NA
d2f93d75762e0fd6bc72ec258ee34950	2.2465	0.0824	0.9871	2.2465	0.0824	0.141	15.9316	0.5845	NA	0.0052	0.4695	NA	0.0107	0.5954	NA
d31b0e692353cdcf7aedb7d290587c5a	2.7952	0.7311	1.9944	2.7952	0.7311	0.2849	9.8106	2.5659	NA	0.0166	0.1532	NA	0.0268	0.2619	NA
d341c25fc9ac2d52c640ff9a63c71b7f	19.1872	4.0339	2.5431	19.1872	4.0339	0.3633	52.8147	11.1036	NA	2e-04	0.0126	NA	0.001	0.0465	NA
d35804127f64f9216cef6c870d22a340	0.0889	2.4713	2.9077	0.0889	2.4713	0.4154	0.214	5.9493	NA	0.6577	0.0448	NA	0.6884	0.1102	NA
d358b861f00f75b55dcd078927e7f9f3	2.2861	4.3065	9.1708	2.2861	4.3065	1.3101	1.745	3.2871	NA	0.2281	0.1127	NA	0.264	0.2092	NA
d3618ed6f70aadba62dcdb6f5e5e036c	3.7357	0.3378	2.9787	3.7357	0.3378	0.4255	8.779	0.7939	NA	0.021	0.4025	NA	0.0327	0.5329	NA
d36b1101f08014d2f137e3b3caab0cea	5.7949	4.9584	0.3995	5.7949	4.9584	0.0571	101.5296	86.8739	NA	0	0	NA	4e-04	0.0021	NA
d37133f5857cf696efa3b4c60a3cc767	0.1324	26.2852	3.1833	0.1324	26.2852	0.4548	0.2912	57.8013	NA	0.6062	1e-04	NA	0.641	0.0034	NA
d37d0bcf6fc2a39793a08d624fe7ee61	0.3183	0.1558	1.5293	0.3183	0.1558	0.2185	1.4571	0.713	NA	0.2666	0.4264	NA	0.3043	0.5551	NA
d380b86400234d1c2d10aaf544e21422	3.3968	0.1744	1.0601	3.3968	0.1744	0.1514	22.4297	1.1518	NA	0.0021	0.3188	NA	0.0055	0.4494	NA
d38a9a9cadfd74195f61686f8109fd4e	1.9656	0.2662	1.6141	1.9656	0.2662	0.2306	8.5247	1.1545	NA	0.0223	0.3183	NA	0.0344	0.4489	NA
d3fac87fe9407a6e79f9f7a9a7eb3b87	2.1054	1.3487	1.6269	2.1054	1.3487	0.2324	9.0589	5.8029	NA	0.0197	0.0468	NA	0.0309	0.1143	NA
d42539d5defc3137fba82e119cc65220	1.3691	2.3952	3.6905	1.3691	2.3952	0.5272	2.5968	4.5432	NA	0.1511	0.0705	NA	0.1816	0.1527	NA
d47842b7bf2dd98b935f6c2c53e607f1	4.7779	1.5111	2.6125	4.7779	1.5111	0.3732	12.8018	4.0489	NA	0.009	0.0841	NA	0.0162	0.1727	NA
d48077dc7124c8a80d3daa11b803e9f7	8.3486	2.0326	1.9143	8.3486	2.0326	0.2735	30.5285	7.4326	NA	9e-04	0.0295	NA	0.0029	0.0825	NA
d4a8de969440329c72bca61a99ebfc4c	10.3978	1.4635	0.7524	10.3978	1.4635	0.1075	96.7412	13.6168	NA	0	0.0078	NA	4e-04	0.0342	NA
d4a91447900a692cf1dd9e2211a25664	0.6938	11.9676	1.9688	0.6938	11.9676	0.2813	2.4669	42.5501	NA	0.1603	3e-04	NA	0.1915	0.0057	NA
d4c86c41639aa1a6102016fd3992525c	2.4576	1.4588	3.5641	2.4576	1.4588	0.5092	4.8268	2.8652	NA	0.064	0.1343	NA	0.0844	0.2371	NA
d4e4ee8f469e7d38aa8474f68b58f9b7	5.3747	2.1159	1.0976	5.3747	2.1159	0.1568	34.2777	13.4942	NA	6e-04	0.0079	NA	0.0024	0.0347	NA
d53bca56c2df136ed9090c90252b0b18	0.2526	14.7232	4.6131	0.2526	14.7232	0.659	0.3833	22.3413	NA	0.5554	0.0021	NA	0.5935	0.0161	NA
d5835c4191cc41d60d4692b2d4552477	1.5148	0.0586	1.6734	1.5148	0.0586	0.2391	6.3368	0.2451	NA	0.04	0.6357	NA	0.0564	0.7397	NA
d583ef577b881e8f268b4d542226c6e3	0.5298	0.7964	1.8075	0.5298	0.7964	0.2582	2.0517	3.0845	NA	0.1951	0.1225	NA	0.2289	0.2217	NA
d5919a4d800f03f99ac2be561c5f878e	0.4338	7.2893	5.509	0.4338	7.2893	0.787	0.5512	9.2621	NA	0.482	0.0188	NA	0.5226	0.0607	NA
d592ec781c8291438552fe25281383ad	14.9499	0.7784	1.2977	14.9499	0.7784	0.1854	80.6419	4.1989	NA	0	0.0796	NA	5e-04	0.166	NA
d593d3ba971c93b932579ad4fd0a89c9	11.4791	0.6064	4.2811	11.4791	0.6064	0.6116	18.7693	0.9915	NA	0.0034	0.3526	NA	0.0077	0.4841	NA
d5d30f4e77c8e4b4337a24e66a4ab0d6	3.1545	5.0306	3.0053	3.1545	5.0306	0.4293	7.3476	11.7176	NA	0.0302	0.0111	NA	0.0444	0.0427	NA
d5e57696d2939f0c7e41a54c6a9d5d57	1.8707	1.7874	1.6205	1.8707	1.7874	0.2315	8.0807	7.721	NA	0.0249	0.0274	NA	0.0379	0.0779	NA
d619d7d467d0c7aab25c8d59a6203c1b	3.5754	0.0617	2.2531	3.5754	0.0617	0.3219	11.1082	0.1916	NA	0.0125	0.6748	NA	0.0213	0.7694	NA
d63920c96e9ff3cefd4fa03702fb2267	0.2779	0.346	0.6691	0.2779	0.346	0.0956	2.9074	3.6199	NA	0.1319	0.0988	NA	0.1608	0.1916	NA
d6642679bde70a326a3a5708dbf17ba2	14.4587	1.2411	2.8822	14.4587	1.2411	0.4117	35.1158	3.0143	NA	6e-04	0.1261	NA	0.0022	0.226	NA
d6829dae72ce4da1d9f8413227f33ddc	4.6231	0.2053	1.667	4.6231	0.2053	0.2381	19.4135	0.8622	NA	0.0031	0.384	NA	0.0072	0.5147	NA
d6859701ce167f1a2f7b1abf958c406b	17.9955	1.4487	3.6896	17.9955	1.4487	0.5271	34.1417	2.7486	NA	6e-04	0.1413	NA	0.0024	0.2463	NA
d6993b1c63759165e081160d01deff21	2.2491	1.2539	0.7626	2.2491	1.2539	0.1089	20.6457	11.5099	NA	0.0027	0.0116	NA	0.0064	0.0437	NA
