treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
24a6d7e9572baec597f9a14c3f54cdb0	4.5511	4.595	0.9758	4.5511	4.595	0.1084	41.976	42.3808	NA	1e-04	1e-04	NA	3e-04	7e-04	NA
24ef1b0e570d6bc52187ebabefeab79b	1.0788	1.432	3.4945	1.0788	1.432	0.3883	2.7784	3.6881	NA	0.1299	0.087	NA	0.1476	0.1361	NA
2503559d583817bf53237857238b19dc	2.1068	0.6509	0.9383	2.1068	0.6509	0.1043	20.208	6.2431	NA	0.0015	0.0339	NA	0.0024	0.0623	NA
252045fde05efdcf124256624e0912da	0.1807	2.9265	6.5992	0.1807	2.9265	0.7332	0.2465	3.9911	NA	0.6314	0.0768	NA	0.6525	0.1231	NA
254156758f0ca2039caed3340289f610	2.4011	3.7623	0.953	2.4011	3.7623	0.1059	22.6753	35.5295	NA	0.001	2e-04	NA	0.0018	0.0011	NA
2548449fb993b6ed5f01680cc081fa42	1.2926	0.3227	0.3621	1.2926	0.3227	0.0402	32.1274	8.0196	NA	3e-04	0.0197	NA	6e-04	0.0395	NA
2569334f84da9d70750168bd25178053	9.9732	1.1637	0.3311	9.9732	1.1637	0.0368	271.0676	31.6297	NA	0	3e-04	NA	0	0.0015	NA
257ecdfaa3574174589bdfe3df0738b0	0.0038	1.9586	1.7163	0.0038	1.9586	0.1907	0.0199	10.2706	NA	0.891	0.0107	NA	0.8994	0.024	NA
2580e0489aed1d89eea465979bf9606a	5.6938	2.3718	0.969	5.6938	2.3718	0.1077	52.886	22.0302	NA	0	0.0011	NA	1e-04	0.0041	NA
2586ac43523cea29e699176b182eb8f8	5.2767	0.6883	1.5709	5.2767	0.6883	0.1745	30.2319	3.9434	NA	4e-04	0.0783	NA	8e-04	0.1249	NA
258c36e900fee915f8c53b5703f6d04d	7.4201	8.5944	0.2507	7.4201	8.5944	0.0279	266.4009	308.563	NA	0	0	NA	0	0	NA
25bf540b7cca43dc617c886f5a5904ec	3.836	0.008	1.7321	3.836	0.008	0.1925	19.9318	0.0416	NA	0.0016	0.843	NA	0.0025	0.8809	NA
25eaefd4fe896b722763ed5f601aa364	0.1817	5.1689	0.3915	0.1817	5.1689	0.0435	4.176	118.8282	NA	0.0714	0	NA	0.0839	0	NA
25f565c26428c6f4164fa2179736ce17	5.0116	0.0453	1.3833	5.0116	0.0453	0.1537	32.6077	0.2946	NA	3e-04	0.6005	NA	6e-04	0.6754	NA
261c0dfc532ccf6562ad9a6d7599bfdf	6.574	5.6297	0.2281	6.574	5.6297	0.0253	259.4317	222.1691	NA	0	0	NA	0	0	NA
26718d4bf49fd17deb21e46c659322ac	0.0086	47.1348	3.1219	0.0086	47.1348	0.3469	0.0249	135.8842	NA	0.8782	0	NA	0.8873	0	NA
2688c7ddf0832a271aeba034a155bb0e	1.9299	0.4543	1.9869	1.9299	0.4543	0.2208	8.7415	2.0576	NA	0.016	0.1853	NA	0.0211	0.2571	NA
269d964a0e5b826fa5b2468b5ddd1bb6	3.3836	2.5442	0.3926	3.3836	2.5442	0.0436	77.5726	58.3277	NA	0	0	NA	0	3e-04	NA
26cde1b96758cc27e5bcb21d8b69540c	4.4222	1.6931	0.5345	4.4222	1.6931	0.0594	74.4635	28.5093	NA	0	5e-04	NA	0	0.002	NA
26dc80a21a96de5dfa20902d38b7b69f	6.9026	2.4768	1.2489	6.9026	2.4768	0.1388	49.7439	17.849	NA	1e-04	0.0022	NA	2e-04	0.0068	NA
26f294f6f537c29287910adf427aa64b	3.7371	0.7298	1.2691	3.7371	0.7298	0.141	26.5028	5.1756	NA	6e-04	0.049	NA	0.0011	0.085	NA
2718ea7578a65365e1e42d85521137ca	6.7677	0.0496	1.137	6.7677	0.0496	0.1263	53.5723	0.3929	NA	0	0.5464	NA	1e-04	0.6237	NA
2731ad75cc1a5fadef150a70efa29eb8	0.9652	5.7795	1.7844	0.9652	5.7795	0.1983	4.8682	29.1498	NA	0.0548	4e-04	NA	0.0654	0.0019	NA
2743a58da148a48c33fb2cca6501206e	9.858	2.5299	2.6338	9.858	2.5299	0.2926	33.6858	8.6447	NA	3e-04	0.0165	NA	5e-04	0.0343	NA
2744fa67d478ba4036fde038743164a9	15.2554	3.7202	3.0062	15.2554	3.7202	0.334	45.6718	11.1377	NA	1e-04	0.0087	NA	2e-04	0.0202	NA
275d057c0cdc18163f3007ec30c26038	5.3944	1.8572	3.4304	5.3944	1.8572	0.3812	14.1529	4.8725	NA	0.0045	0.0547	NA	0.0065	0.0926	NA
278274315b0902dc04145a6b92ac508f	4.1868	0.5684	0.7923	4.1868	0.5684	0.088	47.5605	6.4569	NA	1e-04	0.0317	NA	2e-04	0.0588	NA
