treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
ba63342f80d7670c61ccd43a5fb76aff	3.1161	0.8637	1.0648	3.1161	0.8637	0.1183	26.3378	7.3001	NA	6e-04	0.0243	NA	0.0016	0.0361	NA
ba7ecabc8e015ec8da32524d6c71f358	0.4757	0.5021	1.1882	0.4757	0.5021	0.132	3.6032	3.8032	NA	0.0901	0.0829	NA	0.1106	0.1082	NA
ba8cb2c5284b8baefa9004fec5ed105a	0.3209	3.4086	4.1384	0.3209	3.4086	0.4598	0.6978	7.4128	NA	0.4252	0.0235	NA	0.4603	0.0351	NA
ba92653858a3b2e3b55153fe32b25c36	2.548	4.5998	1.9411	2.548	4.5998	0.2157	11.8138	21.3271	NA	0.0074	0.0013	NA	0.0119	0.0029	NA
bac1d2cae526416f6ed71ade52d845e1	5.4389	0.9143	0.8763	5.4389	0.9143	0.0974	55.8583	9.3903	NA	0	0.0135	NA	5e-04	0.0217	NA
bac24c4abb2ffea56a0f4c0d36f4bfcd	3.63	1.6041	0.4979	3.63	1.6041	0.0553	65.6129	28.9944	NA	0	4e-04	NA	4e-04	0.0013	NA
bb09d791a028a480769416618a6ca49d	4.1869	22.2605	1.6499	4.1869	22.2605	0.1833	22.8394	121.4291	NA	0.001	0	NA	0.0023	0	NA
bb295491e901a1e2c7406c925aabd60b	0.6847	11.2911	1.1873	0.6847	11.2911	0.1319	5.1902	85.5856	NA	0.0487	0	NA	0.0629	1e-04	NA
bb670f27f8fcc79cf0c382049c3722e1	6.8442	0.2466	0.5969	6.8442	0.2466	0.0663	103.1914	3.7178	NA	0	0.0859	NA	3e-04	0.1117	NA
bb6dae894f2be3a950582e66327b18ff	7.8831	4.7239	1.7696	7.8831	4.7239	0.1966	40.0918	24.0246	NA	1e-04	8e-04	NA	7e-04	0.0021	NA
bb712b9c5a07d18d05371c3030256d80	2.3362	1.7322	3.2177	2.3362	1.7322	0.3575	6.5345	4.8452	NA	0.0309	0.0552	NA	0.0418	0.0753	NA
bb77d24fc485fedced614d776cc46758	1.3965	5.4009	1.7128	1.3965	5.4009	0.1903	7.338	28.38	NA	0.024	5e-04	NA	0.0332	0.0013	NA
bbe365b8b4e7d8cebd7946dcb87d4d7a	0.9047	0.5321	1.251	0.9047	0.5321	0.139	6.5085	3.8283	NA	0.0311	0.0821	NA	0.0421	0.1072	NA
bbf51d75ebc43c0b5d86c37e614da456	3.0901	3.2619	1.1515	3.0901	3.2619	0.1279	24.1513	25.494	NA	8e-04	7e-04	NA	0.002	0.0018	NA
bbfdb13ed78257a9bef23de833a8c4f2	2.4142	22.0574	0.837	2.4142	22.0574	0.093	25.9605	237.1866	NA	6e-04	0	NA	0.0017	0	NA
bc410e130572ef897be8d8adc7ddf02a	3.5425	0.7529	1.4198	3.5425	0.7529	0.1578	22.4548	4.7723	NA	0.0011	0.0568	NA	0.0024	0.077	NA
bc428f5eedbae7eb5f98d82140551728	1.8918	9.9885	2.0315	1.8918	9.9885	0.2257	8.3811	44.2515	NA	0.0177	1e-04	NA	0.0255	4e-04	NA
bc54e0080d66084b837838272133ca08	0.2457	7.4604	1.7606	0.2457	7.4604	0.1956	1.2558	38.1372	NA	0.2915	2e-04	NA	0.3259	6e-04	NA
bc6f05d7d9064ec4aca63b445dc8a942	13.6183	3.4463	3.3696	13.6183	3.4463	0.3744	36.3734	9.2047	NA	2e-04	0.0142	NA	8e-04	0.0225	NA
bc9847e132118e92b5fb2d237a98534f	3.8071	0.3027	1.5087	3.8071	0.3027	0.1676	22.7108	1.8054	NA	0.001	0.212	NA	0.0023	0.252	NA
bca96fd072c9bd18bc3c7deea0761995	3.0715	13.1234	1.8829	3.0715	13.1234	0.2092	14.6809	62.7272	NA	0.004	0	NA	0.007	1e-04	NA
bcc6ee9898a4cb2be903141cf88b1489	1.5965	6.9278	1.6925	1.5965	6.9278	0.1881	8.4894	36.839	NA	0.0172	2e-04	NA	0.0248	6e-04	NA
bcf796916ab3369b886dd7fc380eeaab	4.4511	19.3106	2.2317	4.4511	19.3106	0.248	17.9503	77.8762	NA	0.0022	0	NA	0.0042	1e-04	NA
bd035eaa8fad2782f4aa8ef530a18f85	0.5522	2.3251	1.9429	0.5522	2.3251	0.2159	2.5581	10.7705	NA	0.1442	0.0095	NA	0.1704	0.0159	NA
bd2f6c1d9934032971d6cd6d38043357	0.5774	0.108	0.7475	0.5774	0.108	0.0831	6.9517	1.3009	NA	0.0271	0.2835	NA	0.0371	0.3268	NA
bd4bdaa65eaa12cb0444c80c18d21184	8.6513	4.8278	4.705	8.6513	4.8278	0.5228	16.5486	9.2348	NA	0.0028	0.014	NA	0.0052	0.0224	NA
bd5e3c6ffd920ac5f3ec6b830b2e0d97	5.1634	0.6637	2.8437	5.1634	0.6637	0.316	16.3418	2.1005	NA	0.0029	0.1812	NA	0.0053	0.2191	NA
bd753063d9daf7f39f082ecf484d6e32	27.553	1.8185	7.799	27.553	1.8185	0.8666	31.7961	2.0985	NA	3e-04	0.1814	NA	0.001	0.2192	NA
bd85991554f43046ccdc674c85e82d9b	2.7021	1.9183	1.1365	2.7021	1.9183	0.1263	21.3975	15.1902	NA	0.0012	0.0036	NA	0.0027	0.007	NA
bd929642d58d5fb22b1437e2968154bf	13.8649	1.6829	1.9598	13.8649	1.6829	0.2178	63.6706	7.7281	NA	0	0.0214	NA	4e-04	0.0323	NA
bd9e7e0053977bbc79588769a351db43	0.0907	22.1351	6.7328	0.0907	22.1351	0.7481	0.1213	29.589	NA	0.7357	4e-04	NA	0.7595	0.0012	NA
bdac6abd41d1d8b64128a9bd47b20a90	3.3183	5.1869	1.7867	3.3183	5.1869	0.1985	16.7156	26.128	NA	0.0027	6e-04	NA	0.0051	0.0017	NA
bdbf13c01904b47879e335cdae04a3c5	0.0127	4.4662	1.5781	0.0127	4.4662	0.1753	0.0722	25.471	NA	0.7942	7e-04	NA	0.8144	0.0018	NA
bdc8ca1ba7ae1e553edcb84165cc0f05	2.6333	6.9931	1.0389	2.6333	6.9931	0.1154	22.8126	60.5828	NA	0.001	0	NA	0.0023	2e-04	NA
bdd936e9e627bf00c5e4298219ffb74f	6.9082	2.6848	1.9176	6.9082	2.6848	0.2131	32.4225	12.6008	NA	3e-04	0.0062	NA	0.001	0.011	NA
bdeb710ace77ceb4d7e873e545d976da	0.5196	0.0813	0.8837	0.5196	0.0813	0.0982	5.2921	0.8276	NA	0.047	0.3867	NA	0.0609	0.4299	NA
bdfce577a3b217fbde3d4f535a137716	5.189	0.0568	0.7238	5.189	0.0568	0.0804	64.5195	0.7057	NA	0	0.4226	NA	4e-04	0.4651	NA
be0adac2f9b864a212238d65130332eb	35.9951	0.2364	6.8386	35.9951	0.2364	0.7598	47.3719	0.3111	NA	1e-04	0.5906	NA	5e-04	0.6279	NA
be0c7bfa9f4ebad3bcf1f3e10861dac7	0.8663	0.35	2.2712	0.8663	0.35	0.2524	3.4328	1.387	NA	0.0969	0.2691	NA	0.1182	0.3111	NA
be11a70f879d778354e96ef09d8ff3de	3.7769	4.5423	1.5575	3.7769	4.5423	0.1731	21.8253	26.248	NA	0.0012	6e-04	NA	0.0026	0.0017	NA
be1781e280ff33d0b5f872ff05d5c9e5	0.2448	0.2702	3.1702	0.2448	0.2702	0.3522	0.6949	0.7671	NA	0.4261	0.4039	NA	0.461	0.4466	NA
be264db2b503aea62e2dcd02a0fd0138	2.4484	23.0028	0.552	2.4484	23.0028	0.0613	39.9189	375.0348	NA	1e-04	0	NA	7e-04	0	NA
be4fa045bc7c47cbee174345999840c2	8.7458	0.2399	1.5522	8.7458	0.2399	0.1725	50.7099	1.391	NA	1e-04	0.2685	NA	5e-04	0.3106	NA
be7ecfec1c7f293262fe5af8ddeba6c8	0.324	4.6384	3.7003	0.324	4.6384	0.4111	0.788	11.2817	NA	0.3978	0.0084	NA	0.4336	0.0143	NA
be8765d1861a005d2497b3a7e47d3b1e	8.7239	4.0383	2.1239	8.7239	4.0383	0.236	36.9673	17.112	NA	2e-04	0.0025	NA	8e-04	0.0052	NA
be8a6917ec5e57c140f2bbdb6c02dce6	7.2514	4.6653	1.9074	7.2514	4.6653	0.2119	34.2161	22.0135	NA	2e-04	0.0011	NA	9e-04	0.0027	NA
be92669f2f559224fb40e6c88dab2dd5	1.5281	0.0256	2.2567	1.5281	0.0256	0.2507	6.0944	0.1022	NA	0.0356	0.7565	NA	0.0475	0.7855	NA
beafe9f57f6726acd7f4d97fdb17f74c	4.9579	0.4263	2.2205	4.9579	0.4263	0.2467	20.0949	1.7278	NA	0.0015	0.2212	NA	0.0032	0.262	NA
beb1c75f867c49764e1489b7b742f05c	3.3208	1.7421	1.156	3.3208	1.7421	0.1284	25.8533	13.5629	NA	7e-04	0.0051	NA	0.0017	0.0093	NA
bec620b42fa5dbcd6ae1750966411fe3	2.6092	3.6343	1.5021	2.6092	3.6343	0.1669	15.6327	21.7747	NA	0.0033	0.0012	NA	0.006	0.0028	NA
bec774e469bdc0e5d5b6b5f28820c40a	0.0357	0.7881	1.461	0.0357	0.7881	0.1623	0.2201	4.8547	NA	0.6501	0.055	NA	0.6798	0.0751	NA
becdb17550bf7abbfa2ec724d7a19e7d	3.0181	7.6405	0.6701	3.0181	7.6405	0.0745	40.5349	102.617	NA	1e-04	0	NA	7e-04	0	NA
bed0eb0d58a5fb2a0254b1732fe918cd	5.1854	2.0107	1.0426	5.1854	2.0107	0.1158	44.7631	17.3569	NA	1e-04	0.0024	NA	6e-04	0.005	NA
bed987e1b02f25a11f7f2432cd33d3fb	12.5474	2.7542	2.1057	12.5474	2.7542	0.234	53.6279	11.7716	NA	0	0.0075	NA	5e-04	0.013	NA
beec3308257012764e9cec41747c6b28	4.514	0.1103	3.8661	4.514	0.1103	0.4296	10.5082	0.2568	NA	0.0101	0.6245	NA	0.0156	0.6607	NA
bf20b20713457603b57efcaf37d3681c	8.3669	0.6466	3.4779	8.3669	0.6466	0.3864	21.6514	1.6733	NA	0.0012	0.228	NA	0.0026	0.2692	NA
bf773ea62a883421c16d2f14b9c9438a	5.5293	7.1286	1.617	5.5293	7.1286	0.1797	30.7754	39.677	NA	4e-04	1e-04	NA	0.0011	5e-04	NA
bf7ce32865b035069f40d203e3b456c9	0.0086	6.1966	1.9596	0.0086	6.1966	0.2177	0.0395	28.4597	NA	0.8469	5e-04	NA	0.8624	0.0013	NA
bf8b2065b1954e9eb0ad5bddeaab07ec	0.5897	0.1222	3.6899	0.5897	0.1222	0.41	1.4384	0.2981	NA	0.261	0.5983	NA	0.2951	0.6348	NA
bf914bd36570377db4bb20947a0299b6	4.773	9.9931	0.5672	4.773	9.9931	0.063	75.7381	158.5698	NA	0	0	NA	4e-04	0	NA
bf924fe4b6a8d36086af5cc23d1a5a1a	0.8537	8.2361	0.9145	0.8537	8.2361	0.1016	8.402	81.0554	NA	0.0176	0	NA	0.0253	1e-04	NA
bfa061c9b3ce24e53d08f3bb965aebae	10.028	2.6988	1.1334	10.028	2.6988	0.1259	79.6324	21.4314	NA	0	0.0012	NA	3e-04	0.0029	NA
bfa153c2e6cce0fe8dcd4cca37787c40	2.3052	12.6288	1.9119	2.3052	12.6288	0.2124	10.8514	59.4481	NA	0.0093	0	NA	0.0144	2e-04	NA
bfba82781ac8c3c840c0b784320ae774	1.6728	10.7101	3.6149	1.6728	10.7101	0.4017	4.1648	26.6646	NA	0.0717	6e-04	NA	0.0897	0.0016	NA
bfcbd76e22b3c7830f02757bfb2dd2da	4.2395	0.1355	1.6944	4.2395	0.1355	0.1883	22.5187	0.7199	NA	0.0011	0.4182	NA	0.0024	0.4604	NA
bfe4b18971153f53b776870ae2dc0ab1	12.3404	1.4679	8.7364	12.3404	1.4679	0.9707	12.7128	1.5122	NA	0.0061	0.25	NA	0.01	0.2917	NA
bfec497820bbb59412ac1ce06eaf14cc	5.6443	1.4418	1.2452	5.6443	1.4418	0.1384	40.7951	10.4212	NA	1e-04	0.0104	NA	6e-04	0.0172	NA
c0160b77cf1b11dff97000cb445b6826	0.9678	6.4441	1.0057	0.9678	6.4441	0.1117	8.6603	57.6674	NA	0.0164	0	NA	0.0238	2e-04	NA
c01da1db2654b064334baae987c8868d	0.8264	4.428	0.4653	0.8264	4.428	0.0517	15.9842	85.6459	NA	0.0031	0	NA	0.0056	1e-04	NA
c01e12ad1487ba485ea8bcda37fe88f4	0.0063	3.8751	3.1564	0.0063	3.8751	0.3507	0.018	11.0494	NA	0.8963	0.0089	NA	0.9064	0.015	NA
c021ce303422bafc4491cc0f6904f20e	9.071	2.3201	2.4249	9.071	2.3201	0.2694	33.6669	8.6109	NA	3e-04	0.0166	NA	9e-04	0.026	NA
c028d63571814ebbc342d91e839b9993	1.8784	0.888	0.7497	1.8784	0.888	0.0833	22.5509	10.6603	NA	0.001	0.0098	NA	0.0024	0.0163	NA
c03128a63ad212c216e36a6803ecad19	8.9615	0.1987	0.7146	8.9615	0.1987	0.0794	112.8632	2.5026	NA	0	0.1481	NA	3e-04	0.1831	NA
c038b9febb5010d32ed5f88bd5689245	3.9451	26.8861	2.0845	3.9451	26.8861	0.2316	17.0333	116.0823	NA	0.0026	0	NA	0.0049	0	NA
c0484608f27d261da1da4deb6537a74c	20.8332	1.0853	5.3541	20.8332	1.0853	0.5949	35.0195	1.8243	NA	2e-04	0.2098	NA	9e-04	0.2499	NA
c05e5bdd1637efbda19eac793d831462	17.6524	0.8765	3.4913	17.6524	0.8765	0.3879	45.5055	2.2595	NA	1e-04	0.167	NA	6e-04	0.2039	NA
c07a27d2eefad176e5fb3a8114e40bb4	24.292	3.7703	5.14	24.292	3.7703	0.5711	42.5349	6.6018	NA	1e-04	0.0302	NA	6e-04	0.0439	NA
c093f85e4173727ff76773bc51c47918	0.432	9.1174	1.2537	0.432	9.1174	0.1393	3.1014	65.4524	NA	0.1121	0	NA	0.135	1e-04	NA
c09e7b13684f72d6931d700ee430afc0	0.634	0.5098	3.3069	0.634	0.5098	0.3674	1.7254	1.3874	NA	0.2215	0.269	NA	0.2544	0.3111	NA
c09ed5f12de665ea29d6f1f46a75218a	5.768	0.4564	3.8141	5.768	0.4564	0.4238	13.6105	1.077	NA	0.005	0.3264	NA	0.0084	0.3706	NA
c0bc7d21552b4146be701bc4cae45cca	2.5169	7.5463	1.1142	2.5169	7.5463	0.1238	20.3307	60.9568	NA	0.0015	0	NA	0.0031	2e-04	NA
c0d6f8e7a5ac2e3f2088686c07af54ae	2.4688	7.6919	3.6359	2.4688	7.6919	0.404	6.111	19.04	NA	0.0355	0.0018	NA	0.0473	0.0039	NA
c0d9c3c211e48895f5a794fdc481c142	1.3539	1.1541	2.9854	1.3539	1.1541	0.3317	4.0816	3.4791	NA	0.0741	0.095	NA	0.0926	0.1222	NA
c0e16cb250c716ed4bbc708563778c59	4.7151	10.8279	1.6017	4.7151	10.8279	0.178	26.4943	60.842	NA	6e-04	0	NA	0.0016	2e-04	NA
c0f9dd8f3d51cfd3ea8f8dfef911fd3b	0.9798	14.8527	0.9176	0.9798	14.8527	0.102	9.6093	145.6735	NA	0.0127	0	NA	0.019	0	NA
c1030f100ea2ee731ac2b6081f97d7a3	0.9287	5.5954	2.1241	0.9287	5.5954	0.236	3.9349	23.7088	NA	0.0786	9e-04	NA	0.0978	0.0022	NA
c10bbceda4245c72ec74f631d33c7c67	0.2235	0.6785	1.2006	0.2235	0.6785	0.1334	1.6752	5.086	NA	0.2278	0.0506	NA	0.2608	0.0696	NA
c113bfe2cad73ee5379ce1f3222b670a	8.8641	7.3269	2.8062	8.8641	7.3269	0.3118	28.4291	23.4991	NA	5e-04	9e-04	NA	0.0013	0.0022	NA
c131e3854f56d908c778229879342e9c	1.4712	3.9726	0.6502	1.4712	3.9726	0.0722	20.3639	54.9866	NA	0.0015	0	NA	0.0031	2e-04	NA
c1524c17453a4ac1e3d02d7418980604	2.0986	14.1169	1.8579	2.0986	14.1169	0.2064	10.1662	68.3858	NA	0.011	0	NA	0.0168	1e-04	NA
c17097d1002c14e1a1033ab45504f531	9.321	8.2773	1.9917	9.321	8.2773	0.2213	42.1186	37.4026	NA	1e-04	2e-04	NA	6e-04	6e-04	NA
c19c727ae816d1a7e7ad532c34e9e5a5	7.2568	8.0586	0.9639	7.2568	8.0586	0.1071	67.7566	75.2427	NA	0	0	NA	4e-04	1e-04	NA
c1af84fac947d8e79cdafc46085403fc	3.9764	8.9714	1.0756	3.9764	8.9714	0.1195	33.2711	75.0661	NA	3e-04	0	NA	0.001	1e-04	NA
c1b1ca2212b9beb6d79725a1b736b6aa	1.3909	8.6487	1.3669	1.3909	8.6487	0.1519	9.1584	56.9463	NA	0.0143	0	NA	0.0211	2e-04	NA
c1b42721a7a7d4418437b188f22970b3	3.0035	21.873	1.4194	3.0035	21.873	0.1577	19.0449	138.6948	NA	0.0018	0	NA	0.0037	0	NA
c1b7e22968cf134cdbe11be3a1fb4afa	21.332	6.9325	6.5477	21.332	6.9325	0.7275	29.3214	9.5289	NA	4e-04	0.013	NA	0.0012	0.021	NA
c1c265d758fd931827b5c5ea8c271eb7	12.8033	3.0897	1.5027	12.8033	3.0897	0.167	76.6814	18.505	NA	0	0.002	NA	4e-04	0.0042	NA
c1c5978354b107896e2426457bd52130	6.5924	7.9282	1.9744	6.5924	7.9282	0.2194	30.0498	36.1385	NA	4e-04	2e-04	NA	0.0012	7e-04	NA
c1c9679d031112ae14a4b33365e15706	6.5682	0.239	1.2276	6.5682	0.239	0.1364	48.1544	1.752	NA	1e-04	0.2183	NA	5e-04	0.2589	NA
c1d3209bd46b9dfd0b5070ab9be43bd3	18.5779	0.007	11.3964	18.5779	0.007	1.2663	14.6714	0.0055	NA	0.004	0.9424	NA	0.007	0.9508	NA
c1e005e442885fd898563b2d8cd20859	8.2007	2.4778	2.3345	8.2007	2.4778	0.2594	31.6157	9.5525	NA	3e-04	0.0129	NA	0.0011	0.0209	NA
c1ea16e282da1845fce0dd4509b478c2	6.2296	0.0274	1.816	6.2296	0.0274	0.2018	30.873	0.1357	NA	4e-04	0.7212	NA	0.0011	0.7534	NA
c20f6519ea2715d4c34b6523843ec56f	15.3708	2.0503	1.1814	15.3708	2.0503	0.1313	117.0932	15.6191	NA	0	0.0033	NA	3e-04	0.0065	NA
c22662e288f8c099815aa131e7b33dca	3.9518	21.9855	5.3778	3.9518	21.9855	0.5975	6.6136	36.7941	NA	0.0301	2e-04	NA	0.0408	6e-04	NA
c237718698f7f8aa3746bee250f03ddf	2.9958	3.4493	2.2212	2.9958	3.4493	0.2468	12.1386	13.9758	NA	0.0069	0.0046	NA	0.0112	0.0087	NA
c24ce8da52d5f11798786ee319aa39fe	0.429	7.4839	3.8647	0.429	7.4839	0.4294	0.999	17.4284	NA	0.3437	0.0024	NA	0.3797	0.005	NA
c284dc2b85f08dedd8539517dc0e839a	12.1133	6.7814	4.9961	12.1133	6.7814	0.5551	21.8208	12.2159	NA	0.0012	0.0068	NA	0.0026	0.0119	NA
c28dcb100dca950ba0f1da15622361c5	12.7253	3.754	2.1232	12.7253	3.754	0.2359	53.9407	15.9129	NA	0	0.0032	NA	5e-04	0.0063	NA
c2a0b6794949e56b6a6291d162c97431	0.7357	2.4449	1.8496	0.7357	2.4449	0.2055	3.5799	11.8963	NA	0.091	0.0073	NA	0.1116	0.0127	NA
c2c5beb51e296790594fecb73442f2f7	9.1078	1.7193	1.7657	9.1078	1.7193	0.1962	46.423	8.7635	NA	1e-04	0.016	NA	6e-04	0.025	NA
c2e53cddf40cb3b031706ae92f414ce0	9.7933	0.1561	2.7678	9.7933	0.1561	0.3075	31.845	0.5077	NA	3e-04	0.4942	NA	0.001	0.5339	NA
c2e7f80a75b033b89b9e5715b30e539f	2.9803	0.6497	0.7042	2.9803	0.6497	0.0782	38.0877	8.3026	NA	2e-04	0.0181	NA	7e-04	0.0279	NA
c2f5b481207cff56036615974b3f6e42	8.1544	4.1005	1.3863	8.1544	4.1005	0.154	52.9385	26.6205	NA	0	6e-04	NA	5e-04	0.0016	NA
c30e1cfc07b7d3a89d3becf9e2ad3b13	4.661	1.762	3.1599	4.661	1.762	0.3511	13.2755	5.0186	NA	0.0054	0.0518	NA	0.009	0.0712	NA
c31c1524b4990bde7981240cd641be97	0.509	0.4149	1.4316	0.509	0.4149	0.1591	3.1996	2.6081	NA	0.1073	0.1408	NA	0.1299	0.1748	NA
c3215692a891e3b8cfc295f9accaa655	12.2018	0.2158	3.2219	12.2018	0.2158	0.358	34.0841	0.6029	NA	2e-04	0.4574	NA	9e-04	0.4987	NA
c33918646f95965dd994474f6e2f3b95	9.9372	0.3606	1.3811	9.9372	0.3606	0.1535	64.7561	2.3496	NA	0	0.1597	NA	4e-04	0.1957	NA
c34190e566142a9ad5f58e355ddb70d4	7.557	12.6802	2.2626	7.557	12.6802	0.2514	30.0598	50.4387	NA	4e-04	1e-04	NA	0.0012	3e-04	NA
c343bf5b7143e03fdeefe7ed8d45d7d5	3.7706	23.4295	0.5825	3.7706	23.4295	0.0647	58.2612	362.0209	NA	0	0	NA	4e-04	0	NA
c35c709f22a40d02736469122f7418d9	19.6096	4e-04	0.8095	19.6096	4e-04	0.0899	218.0271	0.0049	NA	0	0.9458	NA	1e-04	0.9529	NA
c3633ef219dcc9631a2a3fccffce35d3	3.9287	14.9468	0.684	3.9287	14.9468	0.076	51.6921	196.6646	NA	1e-04	0	NA	5e-04	0	NA
c37e11f7a406c0074db30480a571437a	0.1399	25.3054	1.9094	0.1399	25.3054	0.2122	0.6592	119.2766	NA	0.4378	0	NA	0.4723	0	NA
c393c0217991d15852d36fc7c3275f69	4.9256	5.094	1.6094	4.9256	5.094	0.1788	27.5443	28.4863	NA	5e-04	5e-04	NA	0.0015	0.0013	NA
c3a2d1cd2dcecd5123351f30ef60feeb	1.8877	13.8908	1.2631	1.8877	13.8908	0.1403	13.4507	98.9758	NA	0.0052	0	NA	0.0087	0	NA
c3a7eb64bdd1ec06fdf22d174e061dd1	6.4925	10.6539	2.045	6.4925	10.6539	0.2272	28.5738	46.8882	NA	5e-04	1e-04	NA	0.0013	3e-04	NA
c3c87ca54dde4c61fab3b51d066a8cd4	9.3741	11.6974	5.9165	9.3741	11.6974	0.6574	14.2596	17.7937	NA	0.0044	0.0022	NA	0.0075	0.0047	NA
c3d3f5cc34580d5dc154ed5284d5df41	0.1103	8.9321	1.2786	0.1103	8.9321	0.1421	0.7763	62.8729	NA	0.4012	0	NA	0.4368	1e-04	NA
c3da2b540783e894356526eb939e548a	17.3654	3.4491	2.679	17.3654	3.4491	0.2977	58.3378	11.5871	NA	0	0.0078	NA	4e-04	0.0135	NA
c3f464504b45d6285969fa874f830f2b	3.2912	26.9024	1.8654	3.2912	26.9024	0.2073	15.8791	129.7964	NA	0.0032	0	NA	0.0057	0	NA
c3f5e9beb72ab19fa0489e2a1f8112ed	19.047	7.3292	4.981	19.047	7.3292	0.5534	34.4154	13.2428	NA	2e-04	0.0054	NA	9e-04	0.0098	NA
c3f7f87b8bb0c1d7ff62d394bc9ffa7e	0.235	3.1993	1.6715	0.235	3.1993	0.1857	1.2651	17.2261	NA	0.2898	0.0025	NA	0.3242	0.0051	NA
c4076e3135d2753274f216e839df9fe6	5.1239	0.4357	1.362	5.1239	0.4357	0.1513	33.8586	2.8791	NA	3e-04	0.124	NA	9e-04	0.1553	NA
c40f5f60d9e0db177381517ddc0bcdeb	4.5632	27.6228	1.237	4.5632	27.6228	0.1374	33.2014	200.9793	NA	3e-04	0	NA	0.001	0	NA
c420fa53c4bd3a67c24ef028f8497fb8	1.1181	0.3518	8.6574	1.1181	0.3518	0.9619	1.1623	0.3657	NA	0.309	0.5603	NA	0.3437	0.599	NA
c437fde899f7d02f32c6b3d946e2705e	7e-04	6.917	1.0658	7e-04	6.917	0.1184	0.0056	58.4086	NA	0.9418	0	NA	0.949	2e-04	NA
c45cbc698b3a88470a7c108aa67641d3	0.119	2.1555	1.4635	0.119	2.1555	0.1626	0.7318	13.2557	NA	0.4145	0.0054	NA	0.4497	0.0098	NA
c45fc7f69681a9a4e5a14d4313c144b8	1.0621	21.3583	1.7296	1.0621	21.3583	0.1922	5.5268	111.1392	NA	0.0432	0	NA	0.0565	0	NA
c464d62a86a5e24792d082564c5691fd	0.2895	1.6919	0.693	0.2895	1.6919	0.077	3.7598	21.9717	NA	0.0844	0.0011	NA	0.1044	0.0027	NA
c4652a67151a4b7fe2f5920fa98f001f	6.7365	0.8338	2.0366	6.7365	0.8338	0.2263	29.769	3.6846	NA	4e-04	0.0871	NA	0.0012	0.113	NA
c470c333f2c004d358ae30307412a44e	6.6731	12.7551	0.9824	6.6731	12.7551	0.1092	61.1372	116.858	NA	0	0	NA	4e-04	0	NA
c47788d823d25c38f10004c1b85b5953	2.9989	2.3291	2.8063	2.9989	2.3291	0.3118	9.6177	7.4696	NA	0.0127	0.0231	NA	0.019	0.0346	NA
c478900441528ffd8e486069e08cd19f	8.5966	3.1093	1.5853	8.5966	3.1093	0.1761	48.8055	17.6523	NA	1e-04	0.0023	NA	5e-04	0.0048	NA
c48300ba78536444dbe006b5042324ec	6.4537	11.586	2.2269	6.4537	11.586	0.2474	26.0823	46.8242	NA	6e-04	1e-04	NA	0.0017	3e-04	NA
c4944f717691bedf55a116b5d46721e5	3.1251	1.0892	3.1879	3.1251	1.0892	0.3542	8.8228	3.0751	NA	0.0157	0.1134	NA	0.0229	0.1434	NA
c496fa3ef7cf6aafa3def10a7787e3fc	6.489	8.8626	2.6296	6.489	8.8626	0.2922	22.2095	30.3336	NA	0.0011	4e-04	NA	0.0025	0.0011	NA
c49bed866839c5ba7c072c5c1236abaf	4.6299	14.5376	2.0878	4.6299	14.5376	0.232	19.9585	62.669	NA	0.0016	0	NA	0.0032	1e-04	NA
c4cda7f69931cf621be9c0523d69483f	0.7419	0.0902	2.266	0.7419	0.0902	0.2518	2.9465	0.3581	NA	0.1202	0.5643	NA	0.1441	0.602	NA
c4da7432958252be4f3b33ff9507855c	2.4517	2.5162	0.8719	2.4517	2.5162	0.0969	25.3065	25.973	NA	7e-04	6e-04	NA	0.0018	0.0017	NA
c4ea72a95b2901ceb1f212471bf2a1a0	3.5194	0.5449	2.4151	3.5194	0.5449	0.2683	13.115	2.0306	NA	0.0056	0.1879	NA	0.0092	0.2262	NA
c4ee165c1fa19fbf489188984a51266e	20.1856	20.0644	3.2445	20.1856	20.0644	0.3605	55.9928	55.6567	NA	0	0	NA	5e-04	2e-04	NA
c51d50f582f9a83f5000d6891bc0b5e6	2.9989	6.1805	3.2868	2.9989	6.1805	0.3652	8.2116	16.9234	NA	0.0186	0.0026	NA	0.0265	0.0053	NA
c51e80fa14afbc1e6edd3c76601072eb	4.584	5.7523	0.7143	4.584	5.7523	0.0794	57.7581	72.4781	NA	0	0	NA	4e-04	1e-04	NA
c573c3d7ed3f71e8227e4777378aa9e5	0.0997	6.1653	1.0966	0.0997	6.1653	0.1218	0.8179	50.5998	NA	0.3894	1e-04	NA	0.4251	3e-04	NA
c5aa3329105f00b7333ff7dfc7ab9a1a	1.1514	1.5028	0.4527	1.1514	1.5028	0.0503	22.891	29.8777	NA	0.001	4e-04	NA	0.0023	0.0012	NA
c5b29b8351570c5027c0fb5dca71688a	6.3477	0.8826	1.8765	6.3477	0.8826	0.2085	30.4452	4.2333	NA	4e-04	0.0698	NA	0.0012	0.0926	NA
c5dfa65cba87875e0fae23cf739bbe71	2.6922	8.579	1.2651	2.6922	8.579	0.1406	19.1521	61.0305	NA	0.0018	0	NA	0.0036	2e-04	NA
