treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
77c52cedc414967412355287d4344a38	11.1685	5.8707	2.2392	11.1685	2.9354	0.1722	64.8409	17.0419	NA	0	2e-04	NA	0	0.001	NA
77ca222229b78db6f4cbf27e04e138cd	7.4981	1.1996	1.5777	7.4981	0.5998	0.1214	61.7836	4.9423	NA	0	0.0253	NA	0	0.0399	NA
780afaa4499e2f064053e397963af97c	2.5653	8.1351	1.531	2.5653	4.0676	0.1178	21.7826	34.5385	NA	4e-04	0	NA	8e-04	1e-04	NA
783eaa3ab8a914dfda8d7a76db3f80f6	20.3034	0.1981	1.1284	20.3034	0.099	0.0868	233.9111	1.1409	NA	0	0.3495	NA	0	0.3818	NA
788551b21a44d38893c80c18fccdca65	13.0666	5.728	2.4535	13.0666	2.864	0.1887	69.2356	15.1754	NA	0	4e-04	NA	0	0.0014	NA
789d09c3eed6d8fda38e9ee1c2f196c1	11.9374	2.4686	0.8751	11.9374	1.2343	0.0673	177.3278	18.3356	NA	0	2e-04	NA	0	8e-04	NA
78c5a45f8740db8781ef29aeb3ec56f8	21.2762	2.3529	2.7062	21.2762	1.1765	0.2082	102.2044	5.6514	NA	0	0.0171	NA	0	0.0288	NA
78c5f47e73e1e5d3e4ea430461733b4f	4.0253	0.5053	0.7036	4.0253	0.2527	0.0541	74.3735	4.6684	NA	0	0.0296	NA	0	0.0455	NA
78dc2a17943078c88185947d22e7da91	0.7365	5.1126	5.6976	0.7365	2.5563	0.4383	1.6805	5.8326	NA	0.2174	0.0156	NA	0.2469	0.0265	NA
794ee8d5cdccc7d201373aaab9f6288f	15.9008	2.7093	1.3639	15.9008	1.3547	0.1049	151.5623	12.9123	NA	0	8e-04	NA	0	0.0024	NA
795927484e884cbb254c9e366aa81583	6.6604	3.3446	1.8792	6.6604	1.6723	0.1446	46.075	11.5684	NA	0	0.0013	NA	0	0.0035	NA
7960c229e82e9f9927f79ac5169caf58	16.2357	0.5762	0.6414	16.2357	0.2881	0.0493	329.0824	5.8393	NA	0	0.0155	NA	0	0.0265	NA
79b4eed6be83cd51a61b88c198f93840	21.7887	3.6105	37.3687	21.7887	1.8052	2.8745	7.58	0.628	NA	0.0164	0.5491	NA	0.0223	0.5785	NA
79ba36eedfeef99fcda1868ebccf0ec8	7.4112	3.3398	2.1123	7.4112	1.6699	0.1625	45.6106	10.2772	NA	0	0.0021	NA	0	0.0051	NA
79bcddb4b4f5d064996761c10647bff7	4e-04	5.3147	3.0641	4e-04	2.6573	0.2357	0.0015	11.2742	NA	0.9694	0.0014	NA	0.9737	0.0038	NA
79f56a6915d3f2e94f4417600e106cd6	32.184	1.5139	2.9057	32.184	0.757	0.2235	143.9899	3.3867	NA	0	0.0655	NA	0	0.0881	NA
7a036e6c3dbc2d2619b810bd6f2e08c9	12.956	0.3588	2.4794	12.956	0.1794	0.1907	67.9304	0.9407	NA	0	0.4154	NA	0	0.4469	NA
7a4cfd0a5661577a6fe3a3e75c396d77	10.8417	1.7164	7.3927	10.8417	0.8582	0.5687	19.065	1.5091	NA	8e-04	0.2574	NA	0.0013	0.2897	NA
7a61d19cbee18e619bd547dde9e0b01b	0.7879	0.6776	0.9944	0.7879	0.3388	0.0765	10.3003	4.4293	NA	0.0068	0.0341	NA	0.0098	0.0513	NA
7a66658d0b890eb3f6ef99301623948a	14.3939	2.6465	7.0362	14.3939	1.3232	0.5412	26.5942	2.4448	NA	2e-04	0.1255	NA	4e-04	0.1534	NA
7a86aa4ae13f54871cc1dcd3d5252705	0.8027	12.2665	7.4204	0.8027	6.1332	0.5708	1.4063	10.745	NA	0.2569	0.0018	NA	0.2876	0.0044	NA
7aaa3030acbc42ece1067e36f10e02ed	13.321	1.2205	2.9282	13.321	0.6102	0.2252	59.1398	2.7092	NA	0	0.1039	NA	0	0.1306	NA
7adc0c89581268e843d850e61e8b07ec	2.1482	1.7542	1.4771	2.1482	0.8771	0.1136	18.9065	7.7195	NA	8e-04	0.0062	NA	0.0014	0.0124	NA
7b092e0e97c64a48db4647aae8e4d456	1.5814	80.2092	5.596	1.5814	40.1046	0.4305	3.6737	93.1659	NA	0.0775	0	NA	0.0942	0	NA
7b13a9718fb31ac13aee3297a64fb534	2.2196	10.2526	6.8911	2.2196	5.1263	0.5301	4.1873	9.6708	NA	0.0615	0.0027	NA	0.0759	0.0062	NA
7be2ab45fc1cb725962eb4200edf5d92	10.9325	2.7458	1.4969	10.9325	1.3729	0.1151	94.9453	11.9231	NA	0	0.0011	NA	0	0.0032	NA
7c0dbb9cb53aad8eb07ef84d044e162d	5.0167	2.7875	2.6406	5.0167	1.3937	0.2031	24.6973	6.8614	NA	3e-04	0.0092	NA	5e-04	0.0172	NA
7c0e63bfc45b0225790532040988a24d	13.5681	1.4287	2.2326	13.5681	0.7144	0.1717	79.0037	4.1596	NA	0	0.0401	NA	0	0.0584	NA
7c5f64483899ce368361eb67b41f7d18	1.279	0.7946	3.8077	1.279	0.3973	0.2929	4.3666	1.3564	NA	0.0569	0.2917	NA	0.0707	0.3234	NA
7c7c014f975188b4503f5ca3d3651d52	9.4339	0.4733	0.82	9.4339	0.2367	0.0631	149.5654	3.7521	NA	0	0.0517	NA	0	0.0723	NA
7c9201d85ee76e416436fedb84e60481	8.0599	3.5434	2.8475	8.0599	1.7717	0.219	36.7976	8.0887	NA	0	0.0052	NA	1e-04	0.0108	NA
7ceb3aea620be95dd8e8049bb51ea135	33.6352	4.1395	10.7183	33.6352	2.0698	0.8245	40.7955	2.5104	NA	0	0.1197	NA	1e-04	0.1473	NA
7d0d2f6fc3d39e6cce469a7ba47365a6	28.2104	9.5616	10.9752	28.2104	4.7808	0.8442	33.4148	5.6628	NA	1e-04	0.017	NA	1e-04	0.0286	NA
7d17af2377803935ce2f505827cd5b97	4.9536	0.3805	0.8202	4.9536	0.1902	0.0631	78.5171	3.0155	NA	0	0.084	NA	0	0.1092	NA
7d22b427633a108046099221ab3b1552	5.842	5.6976	1.2788	5.842	2.8488	0.0984	59.3899	28.9612	NA	0	0	NA	0	1e-04	NA
7d326902a319d62a49c7b7fc29570ad5	1.0658	1.8769	4.5618	1.0658	0.9385	0.3509	3.0372	2.6744	NA	0.105	0.1065	NA	0.1255	0.1334	NA
7d35ffd7f9ed8208896bd91a6c80bff4	4.666	0.3838	9.7687	4.666	0.1919	0.7514	6.2095	0.2554	NA	0.027	0.7784	NA	0.0353	0.7904	NA
7d99bde1eb7674ed5cfd899e25b13c93	0.9838	11.3688	4.1558	0.9838	5.6844	0.3197	3.0773	17.7817	NA	0.1029	2e-04	NA	0.1232	8e-04	NA
7daa81f256759fe266c4011b1284c194	7.2753	5.0013	3.1395	7.2753	2.5007	0.2415	30.1255	10.3547	NA	1e-04	0.002	NA	2e-04	0.0049	NA
7dbe7aecbf5496ecbb8f74b88ae3792a	3.4453	0.433	3.0236	3.4453	0.2165	0.2326	14.8132	0.9308	NA	0.002	0.419	NA	0.0032	0.4498	NA
7dc5543d4db23ddfb78b5c84acd4eb7a	10.181	5.1314	0.9647	10.181	2.5657	0.0742	137.1933	34.5736	NA	0	0	NA	0	1e-04	NA
7dcb4e8634b790ca09d660c4d43fc135	2.6417	3.7516	1.5038	2.6417	1.8758	0.1157	22.8369	16.2159	NA	4e-04	3e-04	NA	7e-04	0.0011	NA
7ded1a34fe56a0ae20c672a5d8052974	9.8009	11.0119	5.2248	9.8009	5.5059	0.4019	24.3859	13.6995	NA	3e-04	6e-04	NA	5e-04	0.002	NA
7e0ebaf7400f95eb6aea1be8c20d78d8	6.0993	2.9161	1.8172	6.0993	1.458	0.1398	43.6333	10.4304	NA	0	0.002	NA	0	0.0048	NA
7e1400e2d5b0faecf4e101a567b2323f	2.1946	68.0583	3.124	2.1946	34.0292	0.2403	9.1325	141.6064	NA	0.0098	0	NA	0.0137	0	NA
7e634094dc67009e986e99686c535f88	0.0418	3.1145	4.7576	0.0418	1.5573	0.366	0.1143	4.2552	NA	0.7407	0.0379	NA	0.7582	0.0557	NA
7e8ec51319436855068ed7aa2c4d6029	6.222	2.9226	2.3057	6.222	1.4613	0.1774	35.0813	8.2391	NA	1e-04	0.0049	NA	1e-04	0.0102	NA
7e9458368eee1df2ed68679932480372	0.1694	2.7125	1.02	0.1694	1.3563	0.0785	2.1593	17.2864	NA	0.1655	2e-04	NA	0.1912	9e-04	NA
7ece0369bc07390979600394e9ecab06	40.4614	3.5968	5.7493	40.4614	1.7984	0.4423	91.4893	4.0665	NA	0	0.0425	NA	0	0.0611	NA
7edc8025ceb6b177f3a7597b19c6fe77	0.1156	3.8888	2.2749	0.1156	1.9444	0.175	0.6607	11.1111	NA	0.431	0.0015	NA	0.4626	0.004	NA
7ee20d9bf573a4a4e6b517242213b5ad	0.3285	10.4615	2.4372	0.3285	5.2307	0.1875	1.7523	27.9013	NA	0.2084	0	NA	0.2376	2e-04	NA
7f2201395e79061089ea6b2ee6c73f27	1.0971	2.4152	1.8373	1.0971	1.2076	0.1413	7.7629	8.5446	NA	0.0154	0.0043	NA	0.021	0.0092	NA
7f2a6825de643260a41db5df29e21d68	4.6496	7.6244	1.4517	4.6496	3.8122	0.1117	41.6377	34.1385	NA	0	0	NA	1e-04	1e-04	NA
7f3fb8d40536d5228201032a2a11325b	19.1586	42.5859	3.3439	19.1586	21.293	0.2572	74.4825	82.7801	NA	0	0	NA	0	0	NA
7f5261fad7071768c2104890f78d9f7d	5.229	1.4889	2.1597	5.229	0.7445	0.1661	31.4754	4.4812	NA	1e-04	0.0331	NA	2e-04	0.0499	NA
7f9939351d8efe242dc277a53f06f6b2	13.4917	22.0237	2.2111	13.4917	11.0118	0.1701	79.3246	64.7441	NA	0	0	NA	0	0	NA
7f9bbec3b0371ad80d822c88ab53dd4b	0.2082	1.6535	1.702	0.2082	0.8267	0.1309	1.5905	6.3148	NA	0.2294	0.0121	NA	0.2588	0.0215	NA
7fa7ecf11a25f67c55cda9b9bff9a87f	0.1328	0.953	5.293	0.1328	0.4765	0.4072	0.3261	1.1704	NA	0.5777	0.3409	NA	0.6043	0.3732	NA
7fe17125ee62903d19bdd753e1e59aed	3.0167	3.1724	4.2325	3.0167	1.5862	0.3256	9.2657	4.872	NA	0.0094	0.0264	NA	0.0132	0.0412	NA
804166c4553cfd2a159b65cbeb540509	0.2605	3.3774	1.9578	0.2605	1.6887	0.1506	1.7299	11.2133	NA	0.2111	0.0015	NA	0.2404	0.0039	NA
804ad521479be8fc0fbb332fe18d0bbe	8.714	2.5478	1.0834	8.714	1.2739	0.0833	104.5597	15.2857	NA	0	4e-04	NA	0	0.0014	NA
8081354a022f02533078c6d6e62e0707	0.3205	2.9952	6.356	0.3205	1.4976	0.4889	0.6555	3.063	NA	0.4327	0.0813	NA	0.4643	0.1062	NA
80b08d613b754b0575d10e353c79c9b2	1.0546	6.7709	1.5133	1.0546	3.3855	0.1164	9.0598	29.0829	NA	0.01	0	NA	0.014	1e-04	NA
80c32798ecfa0d4d60f053d80984d33d	7.2137	20.3112	0.3198	7.2137	10.1556	0.0246	293.1973	412.7675	NA	0	0	NA	0	0	NA
80c40de7146555d838b9b9ed769ef1c2	6.8348	5.1714	4.734	6.8348	2.5857	0.3642	18.7691	7.1005	NA	8e-04	0.0082	NA	0.0014	0.0156	NA
80d6d811b8557aa899e53b9907e0d149	25.965	6.1236	1.31	25.965	3.0618	0.1008	257.6703	30.3847	NA	0	0	NA	0	1e-04	NA
80d7131bc5bf664a6c544d385efc07c5	0.077	27.0352	2.677	0.077	13.5176	0.2059	0.3739	65.6436	NA	0.5514	0	NA	0.5798	0	NA
80deca03cfaffed2d2359127bc2a4397	3.7096	0.4964	2.5282	3.7096	0.2482	0.1945	19.0751	1.2763	NA	8e-04	0.3118	NA	0.0013	0.3438	NA
810db133b135932b88e148d5b6b1ae14	2.9536	12.7184	2.4369	2.9536	6.3592	0.1875	15.7569	33.9245	NA	0.0016	0	NA	0.0026	1e-04	NA
814ef149242a8b40d8ecadd14a015c8f	14.8022	5.9402	2.8436	14.8022	2.9701	0.2187	67.6704	13.5782	NA	0	7e-04	NA	0	0.002	NA
816c2fbd84e46b560ff633f23757ef96	0.5977	10.6856	2.9015	0.5977	5.3428	0.2232	2.678	23.9385	NA	0.1257	0	NA	0.1481	3e-04	NA
817048210ea9998add628d3a3fa138aa	0.3282	0.8631	3.7762	0.3282	0.4315	0.2905	1.1298	1.4856	NA	0.3072	0.2624	NA	0.3385	0.2944	NA
81942640799239aa5c11d1643f82da77	11.2711	16.5249	2.1207	11.2711	8.2624	0.1631	69.0936	50.6502	NA	0	0	NA	0	0	NA
81cd9419c69b566c4ea086f8a8b5b892	9.9765	0.0492	0.9858	9.9765	0.0246	0.0758	131.5562	0.3245	NA	0	0.7286	NA	0	0.7457	NA
8214a1547d9ac377efb396c178efaece	24.8949	7.6761	1.2067	24.8949	3.838	0.0928	268.1939	41.3475	NA	0	0	NA	0	0	NA
822792d0d2320f7d96fee0d00c40f106	28.677	1.5787	6.4187	28.677	0.7894	0.4937	58.0803	1.5987	NA	0	0.2395	NA	0	0.2713	NA
8250a7c7e0a859f451693d2993dff2e9	10.2261	0.4307	1.1122	10.2261	0.2153	0.0856	119.5274	2.5171	NA	0	0.1191	NA	0	0.1467	NA
825303352b6c422a94b9936bd713015c	11.6128	2.0335	2.176	11.6128	1.0168	0.1674	69.3785	6.0745	NA	0	0.0137	NA	0	0.0239	NA
8262793f7ad6148bed38fcf76c2180c8	4.7576	11.1314	3.2925	4.7576	5.5657	0.2533	18.785	21.9756	NA	8e-04	1e-04	NA	0.0014	4e-04	NA
82700517a69ac03579c9c06c598efdae	1.535	1.4389	3.1864	1.535	0.7195	0.2451	6.2627	2.9353	NA	0.0265	0.0887	NA	0.0346	0.1141	NA
82eea04c2c37d4ba484dcd2a44b6b7a8	12.637	1.6656	2.5086	12.637	0.8328	0.193	65.488	4.3159	NA	0	0.0365	NA	0	0.0542	NA
8308b6d7d425e646d0adc4e72fc6f5db	0.0721	3.549	5.8223	0.0721	1.7745	0.4479	0.161	3.9621	NA	0.6947	0.0453	NA	0.7168	0.0646	NA
8314299bed30e2c8df246ce57649532f	4.4717	3.0208	1.3805	4.4717	1.5104	0.1062	42.1087	14.2228	NA	0	5e-04	NA	1e-04	0.0017	NA
8325209aea30784734752dd8af0c75a1	2.3986	4.2829	1.3695	2.3986	2.1415	0.1053	22.7687	20.3277	NA	4e-04	1e-04	NA	7e-04	5e-04	NA
837cc7f906532a17814245f60b13d148	27.3293	4.6785	3.4824	27.3293	2.3392	0.2679	102.0219	8.7325	NA	0	0.0039	NA	0	0.0086	NA
83abfcfd121b132eaf570ad8ee96cfed	12.3861	1.1025	7.2843	12.3861	0.5513	0.5603	22.1049	0.9838	NA	4e-04	0.4001	NA	8e-04	0.4313	NA
83ca17b2544e7275561d748f7cbbb60b	19.3144	3.858	1.5897	19.3144	1.929	0.1223	157.9455	15.7748	NA	0	3e-04	NA	0	0.0012	NA
83e8c5b17d0ad99f6d21ae6f74856fd4	8.8031	0.4802	1.1213	8.8031	0.2401	0.0863	102.065	2.7835	NA	0	0.0986	NA	0	0.1247	NA
8436dd1ea78d46ce855270ff5798fd1b	0.4366	2.8921	1.1098	0.4366	1.446	0.0854	5.1139	16.9384	NA	0.0415	2e-04	NA	0.0528	0.001	NA
84820556ef2c39afa30683e6dfb47990	0.5129	1.5874	2.2637	0.5129	0.7937	0.1741	2.9453	4.5582	NA	0.1098	0.0316	NA	0.1306	0.0479	NA
848da87b9096f262da473441184ac504	0.5484	2.3633	1.6849	0.5484	1.1816	0.1296	4.2313	9.1168	NA	0.0603	0.0034	NA	0.0747	0.0074	NA
8493ef69ec3fca1f6bdcfa1b6aa5bc1b	11.928	3.7035	4.3008	11.928	1.8518	0.3308	36.0544	5.5973	NA	0	0.0176	NA	1e-04	0.0296	NA
84ab79d5631a491f25770908d7c56ed6	2.9559	4.0004	2.098	2.9559	2.0002	0.1614	18.3154	12.3937	NA	9e-04	0.001	NA	0.0015	0.0028	NA
84bd8e3ee5131c10dfa23367b41f6d2b	15.869	1.0103	1.7472	15.869	0.5052	0.1344	118.0751	3.7587	NA	0	0.0515	NA	0	0.0721	NA
85141ef7bfd72368c9d2dd4b78b38e48	17.829	6.7277	5.9078	17.829	3.3639	0.4544	39.2325	7.4022	NA	0	0.0071	NA	1e-04	0.0141	NA
85199ee6906e2350ed54ac274e1f78e8	7.7316	0.8475	2.6614	7.7316	0.4237	0.2047	37.7667	2.0698	NA	0	0.1658	NA	1e-04	0.1961	NA
851eff920dc9570c76e52f05fb02d298	9.1147	1.0892	3.1746	9.1147	0.5446	0.2442	37.3248	2.2302	NA	0	0.147	NA	1e-04	0.1765	NA
853badd4a3d3e5f75c0eef754d071e72	12.1575	1.8645	1.6358	12.1575	0.9323	0.1258	96.6193	7.4091	NA	0	0.0071	NA	0	0.0141	NA
85ad0a2f0af5ff3f1c4164a0246a741b	2.8738	1.7587	2.333	2.8738	0.8793	0.1795	16.0134	4.8998	NA	0.0015	0.0259	NA	0.0025	0.0406	NA
85b69ac86287ce00fea69657b2e1ca4d	19.5365	0.026	1.0263	19.5365	0.013	0.0789	247.4681	0.1648	NA	0	0.8498	NA	0	0.859	NA
85bee457e6096e853c85d38fbf121117	10.4836	0.6542	2.1824	10.4836	0.3271	0.1679	62.4472	1.9486	NA	0	0.1819	NA	0	0.2133	NA
85e69c719cbffff607622d2a080e029c	0.7016	2.4787	3.453	0.7016	1.2393	0.2656	2.6413	4.666	NA	0.1281	0.0297	NA	0.1507	0.0456	NA
85f2d1c3600393f5572e045c437b2fb0	11.8313	18.7669	1.0034	11.8313	9.3834	0.0772	153.2814	121.5679	NA	0	0	NA	0	0	NA
8659044c42e4e4be271b1eb07aab85ca	1.7469	0.7563	3.2797	1.7469	0.3782	0.2523	6.9244	1.499	NA	0.0207	0.2595	NA	0.0276	0.2918	NA
86645a8f788b98535014fd2d23aa87fc	2.5205	2.4062	1.538	2.5205	1.2031	0.1183	21.3044	10.169	NA	5e-04	0.0022	NA	9e-04	0.0053	NA
8668c3a04af5700c26a4a8c5a0071c54	3.9792	1.3103	1.8382	3.9792	0.6551	0.1414	28.1413	4.6332	NA	1e-04	0.0303	NA	3e-04	0.0463	NA
8670dd187e22383c7779de243812b514	7.1452	2.9284	2.8966	7.1452	1.4642	0.2228	32.0674	6.5714	NA	1e-04	0.0107	NA	2e-04	0.0193	NA
8683374d33b97aa806b0c08ed9f271f5	4.0709	0.1834	2.6317	4.0709	0.0917	0.2024	20.1094	0.4531	NA	6e-04	0.6453	NA	0.0011	0.6689	NA
868c916675cbb26ce571918c571e4f2d	0.4652	17.9982	2.7508	0.4652	8.9991	0.2116	2.1984	42.5287	NA	0.162	0	NA	0.1874	0	NA
86b071c82b30a38fe35ddad5e1b52124	0.5299	0.0911	2.4324	0.5299	0.0455	0.1871	2.8318	0.2434	NA	0.1163	0.7874	NA	0.1377	0.7988	NA
86cb400d2d8c424408c82864fa20b2ec	4.2163	40.6203	9.1559	4.2163	20.3102	0.7043	5.9865	28.8374	NA	0.0294	0	NA	0.0382	1e-04	NA
86f33490d78c788ff5f0d12f7ab7ad93	5.3927	6.3885	1.5664	5.3927	3.1943	0.1205	44.7557	26.5105	NA	0	0	NA	0	2e-04	NA
87104c5c8209a1d278ff526ace900b88	9.85	27.7462	6.8992	9.85	13.8731	0.5307	18.5603	26.1409	NA	9e-04	0	NA	0.0015	2e-04	NA
8719fdf572b82a22d0abc7903dc38c54	3.4673	0.4244	0.975	3.4673	0.2122	0.075	46.2296	2.8292	NA	0	0.0955	NA	0	0.1212	NA
87346085d9371bca68dc621b66e1cb50	8.7632	1.6565	4.181	8.7632	0.8283	0.3216	27.2476	2.5753	NA	2e-04	0.1142	NA	3e-04	0.1417	NA
87a0d34134ed3bf42bdf1c6be096f133	12.5951	3.5787	2.4544	12.5951	1.7894	0.1888	66.7103	9.4775	NA	0	0.0029	NA	0	0.0066	NA
87ae59a96bec65de651232e193a4e6c5	0.0429	0.2844	2.2285	0.0429	0.1422	0.1714	0.2501	0.8294	NA	0.6254	0.4581	NA	0.6502	0.4882	NA
87bc078da61a8a5096821910cbae8200	1.2587	1.9035	5.8225	1.2587	0.9518	0.4479	2.8104	2.125	NA	0.1175	0.159	NA	0.1391	0.1892	NA
87c2cbc7e9f7c659768c04315bb2fcd8	4.0774	1.0802	2.3988	4.0774	0.5401	0.1845	22.097	2.927	NA	4e-04	0.0892	NA	8e-04	0.1145	NA
87fd059d5d2d0f89e6ed601acca5adae	5.3564	0.4285	3.2038	5.3564	0.2142	0.2464	21.7343	0.8693	NA	4e-04	0.4423	NA	8e-04	0.4728	NA
88123f2608f00bba657ec85f6bc1ffe1	4.428	1.0597	4.3144	4.428	0.5298	0.3319	13.3422	1.5965	NA	0.0029	0.2399	NA	0.0045	0.2715	NA
883a90bdd93495f057c40fabbeedb34b	2.6728	14.2978	4.6442	2.6728	7.1489	0.3572	7.4817	20.011	NA	0.017	1e-04	NA	0.023	6e-04	NA
8875236eb3c738a472f46d040b198e20	2.1975	2.806	3.4932	2.1975	1.403	0.2687	8.1781	5.2212	NA	0.0134	0.0217	NA	0.0184	0.035	NA
8887dc42e04dec17089acbaa22717591	6.0099	0.272	3.1684	6.0099	0.136	0.2437	24.6591	0.5579	NA	3e-04	0.5855	NA	5e-04	0.614	NA
88921221cdf4b4abef09e411e6c43163	16.2309	0.2368	1.7619	16.2309	0.1184	0.1355	119.7584	0.8736	NA	0	0.4406	NA	0	0.4712	NA
8899e52914cee9782af5b41c16f75a7b	5.315	1.8887	2.4537	5.315	0.9444	0.1887	28.1597	5.0033	NA	1e-04	0.0245	NA	3e-04	0.0388	NA
889ad855d47cf1d994a507f8106729e3	3.0596	5.1133	3.115	3.0596	2.5566	0.2396	12.7687	10.6696	NA	0.0034	0.0018	NA	0.0052	0.0045	NA
88b5b786bd785ccd2f0f5eeb49760a01	4.2563	10.4709	6.2563	4.2563	5.2354	0.4813	8.8441	10.8787	NA	0.0108	0.0017	NA	0.015	0.0043	NA
88ddbe7ddd4f08950ecdf12926ae4e79	12.0143	1.3889	2.8423	12.0143	0.6945	0.2186	54.9512	3.1764	NA	0	0.0753	NA	0	0.0994	NA
88f1ed829d94e3ef3acf715e3b10b90f	7.5519	0.2714	4.6403	7.5519	0.1357	0.3569	21.1568	0.3801	NA	5e-04	0.6911	NA	9e-04	0.7113	NA
89082a0fa7e4f0486f9c0cd445c6a0b3	0.9026	3.2101	1.4273	0.9026	1.6051	0.1098	8.2206	14.6191	NA	0.0132	5e-04	NA	0.0182	0.0016	NA
89a4e786041e2e06e3e21d2f8fd86b1c	5.7978	0.4899	1.7955	5.7978	0.245	0.1381	41.9787	1.7737	NA	0	0.2084	NA	1e-04	0.2407	NA
89cdb5897cc1c4b83a86634624d8feef	0.8953	0.1189	2.3795	0.8953	0.0595	0.183	4.8913	0.3248	NA	0.0455	0.7284	NA	0.0576	0.7457	NA
89ce433cc0dc7248b484dc8f06e64643	30.0689	4.2037	1.3358	30.0689	2.1018	0.1028	292.6381	20.4557	NA	0	1e-04	NA	0	5e-04	NA
89df7ef71c1309614559d47b3df37433	0.0956	5.9099	5.6205	0.0956	2.9549	0.4323	0.2211	6.8346	NA	0.646	0.0094	NA	0.6706	0.0174	NA
8a5070d35e07068df560b633f72c0366	15.2468	1.9539	3.9197	15.2468	0.977	0.3015	50.5668	3.2401	NA	0	0.0722	NA	0	0.0958	NA
8a610f3b9487dd9e8398d67f279e377d	15.4464	7.5221	1.2208	15.4464	3.761	0.0939	164.4912	40.0517	NA	0	0	NA	0	0	NA
8a95d6e0f12267b574fd9397bebfc230	0.4104	3.6501	1.6023	0.4104	1.8251	0.1233	3.33	14.8074	NA	0.0911	4e-04	NA	0.1096	0.0015	NA
8aa35b8035884d9e115cd982533826b1	5.5224	2.9319	3.0656	5.5224	1.466	0.2358	23.4187	6.2167	NA	3e-04	0.0127	NA	6e-04	0.0225	NA
8ab5f32b971a1b153eae251364050db3	9.9257	0.064	2.426	9.9257	0.032	0.1866	53.1888	0.1715	NA	0	0.8443	NA	0	0.8539	NA
8b0811f39282442c036b5c1f42f59397	2.6221	1.0837	0.8935	2.6221	0.5418	0.0687	38.1505	7.8833	NA	0	0.0057	NA	1e-04	0.0117	NA
8b127951aae717bfc03583d9dcd92320	7.487	1.0691	1.5149	7.487	0.5346	0.1165	64.2508	4.5873	NA	0	0.0311	NA	0	0.0473	NA
8b298cf2b7ad1b6a7cc64b67511a6a08	29.059	2.9238	1.2603	29.059	1.4619	0.0969	299.7461	15.0798	NA	0	4e-04	NA	0	0.0014	NA
8b4b72e665b929e6d3e702d33249ef90	0.912	0.1133	4.1489	0.912	0.0566	0.3191	2.8576	0.1774	NA	0.1148	0.8394	NA	0.1361	0.8494	NA
8b53be6545b0aad35855f6c790d9c789	15.513	0.3436	0.8924	15.513	0.1718	0.0686	225.9901	2.5028	NA	0	0.1204	NA	0	0.148	NA
8b7f1f6020b0c40bc30112013d8fa46b	0.1259	21.0943	6.0725	0.1259	10.5471	0.4671	0.2695	22.5793	NA	0.6124	1e-04	NA	0.638	4e-04	NA
8b90c9087b5f8b0cc77751b101eda9f3	6.8137	1.3553	4.56	6.8137	0.6776	0.3508	19.4252	1.9319	NA	7e-04	0.1843	NA	0.0013	0.2158	NA
8ba0c0308cc5aad619e9b4807bfc1e74	4.5423	36.7676	32.3973	4.5423	18.3838	2.4921	1.8227	7.3768	NA	0.2	0.0072	NA	0.2291	0.0142	NA
8bbded0f21ab219f4cfac9a678f59da5	6.7997	1.0619	1.1655	6.7997	0.531	0.0897	75.8471	5.9225	NA	0	0.0148	NA	0	0.0256	NA
8bcad7364f328b17c487ec9b38fc7ea1	2.1941	11.7939	2.3609	2.1941	5.8969	0.1816	12.0813	32.4703	NA	0.0041	0	NA	0.0061	1e-04	NA
8bce07c0875f385db5d000fad898fa1a	14.1548	13.4381	2.3194	14.1548	6.719	0.1784	79.3375	37.6601	NA	0	0	NA	0	1e-04	NA
8bff6e1209f0e4a732f9ee72274a993a	51.8058	2.5079	7.4287	51.8058	1.2539	0.5714	90.6581	2.1943	NA	0	0.151	NA	0	0.1808	NA
8c1705bed94b5e67f437b63e91222405	4.85	5.3781	1.7818	4.85	2.689	0.1371	35.3864	19.6196	NA	0	1e-04	NA	1e-04	6e-04	NA
8c1d95ab1b5a206eceaff7176f841f39	3.6715	0.9963	1.7004	3.6715	0.4982	0.1308	28.0691	3.8086	NA	1e-04	0.0499	NA	3e-04	0.0702	NA
8c2a243202031133901a99bc95b8dcfd	4.874	4.3835	2.0436	4.874	2.1918	0.1572	31.0046	13.9424	NA	1e-04	6e-04	NA	2e-04	0.0019	NA
8c39475fded3aba0f0f6a4647597c662	45.4248	3.6024	2.1624	45.4248	1.8012	0.1663	273.0915	10.8289	NA	0	0.0017	NA	0	0.0043	NA
8c61eac3af82d1e6d372fe8eb061eef5	7.5852	7.01	2.1957	7.5852	3.505	0.1689	44.9095	20.752	NA	0	1e-04	NA	0	5e-04	NA
8ca085f2f461c9dbef6415aa6f7f5e0a	4.7784	0.3353	2.0138	4.7784	0.1677	0.1549	30.8462	1.0824	NA	1e-04	0.3675	NA	2e-04	0.3989	NA
8cb1ba660fd2449dfcbad88333d85307	3.5801	13.2468	3.5943	3.5801	6.6234	0.2765	12.9489	23.956	NA	0.0032	0	NA	0.005	3e-04	NA
8cd7f1da78fc51d148d93c216bae13db	7.9538	0.3623	0.9211	7.9538	0.1811	0.0709	112.2539	2.5565	NA	0	0.1158	NA	0	0.1434	NA
