treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
12375d0a49198448b74949a357c70e99	2.7051	0.441	1.0346	2.7051	0.441	0.1478	18.3033	2.984	NA	0.0037	0.1277	NA	0.0062	0.2513	NA
123b827654c41009653efacb378e0b20	6.0226	4.9751	0.2016	6.0226	4.9751	0.0288	209.1559	172.7774	NA	0	0	NA	1e-04	5e-04	NA
123f57291c7918278586e5a5a34947b7	0.7901	23.1015	2.4412	0.7901	23.1015	0.3487	2.2656	66.2421	NA	0.176	1e-04	NA	0.2038	0.0021	NA
1248a005dbc37951fc01707f65ebb9a7	4.8924	20.3213	3.738	4.8924	20.3213	0.534	9.1618	38.0548	NA	0.0192	5e-04	NA	0.0271	0.0057	NA
1265b3de33a609812fdf4380622929bb	9.3986	0.3458	0.8382	9.3986	0.3458	0.1197	78.4897	2.8881	NA	0	0.133	NA	3e-04	0.2592	NA
127e52fe2cd1d0c59240c8994059e949	17.0297	10.1706	4.5932	17.0297	10.1706	0.6562	25.9531	15.4999	NA	0.0014	0.0056	NA	0.0028	0.0297	NA
129809e911bad72f49c3322949c80d50	18.4176	0.5132	1.3338	18.4176	0.5132	0.1905	96.6572	2.6933	NA	0	0.1448	NA	2e-04	0.2742	NA
12ab02b2a7629e6f3615da02b4fe26ee	10.8717	0.477	0.7145	10.8717	0.477	0.1021	106.5096	4.6731	NA	0	0.0674	NA	2e-04	0.1628	NA
12bc05a8839ed9d4db5ba3f729d9aba4	2.7316	0.4806	0.84	2.7316	0.4806	0.12	22.764	4.0055	NA	0.002	0.0854	NA	0.0038	0.1918	NA
12c055425ef6e9b677703ab8efb7695d	19.1068	6.4961	4.0634	19.1068	6.4961	0.5805	32.9155	11.1909	NA	7e-04	0.0123	NA	0.0016	0.0503	NA
12c3a89d9a91afa2e004fc1c4338030b	6.0298	0.1666	1.4682	6.0298	0.1666	0.2097	28.748	0.7945	NA	0.0011	0.4023	NA	0.0022	0.5507	NA
12c452ca8d864b0f5596ac4f58141670	7.2848	0.0372	1.0819	7.2848	0.0372	0.1546	47.1328	0.241	NA	2e-04	0.6385	NA	7e-04	0.7519	NA
12ca3db664935aab9a5a9ab5123f8152	8.0569	0	0.5188	8.0569	0	0.0741	108.7127	2e-04	NA	0	0.9887	NA	2e-04	0.993	NA
12eb42c3dae858239798bbf23965ef5f	4.5949	0.0269	0.5795	4.5949	0.0269	0.0828	55.5033	0.3252	NA	1e-04	0.5863	NA	5e-04	0.7109	NA
12ef06402e7444b70768a26e6084b55b	4.1678	0.1411	0.7851	4.1678	0.1411	0.1122	37.1581	1.2579	NA	5e-04	0.299	NA	0.0012	0.4518	NA
1319f55bb99767b43330d1d6326da7fd	1.6865	1.5661	0.2646	1.6865	1.5661	0.0378	44.6096	41.4257	NA	3e-04	4e-04	NA	8e-04	0.0048	NA
131ea47859939f751a4162de2482c73a	12.3174	1.5228	0.6931	12.3174	1.5228	0.099	124.3951	15.3792	NA	0	0.0057	NA	1e-04	0.0301	NA
1338412bf5ba31dbf31a0e81e8198256	11.2333	0.6121	0.9506	11.2333	0.6121	0.1358	82.7208	4.5075	NA	0	0.0714	NA	3e-04	0.1695	NA
1353280ad432a5b09b12658953d45249	11.5917	0.6534	0.4391	11.5917	0.6534	0.0627	184.8116	10.4182	NA	0	0.0145	NA	1e-04	0.056	NA
135d3907dd2b6c23d88a617affdfd2b9	4.8559	2.8535	0.2911	4.8559	2.8535	0.0416	116.7671	68.616	NA	0	1e-04	NA	2e-04	0.0021	NA
135ebe7ce6b0fa2e32cc487ffd70da17	6.2432	0.0837	0.5617	6.2432	0.0837	0.0802	77.8045	1.0433	NA	0	0.3411	NA	3e-04	0.4936	NA
13925395e47592e71e1a9bf2e917d65a	6.2311	0.1412	0.6033	6.2311	0.1412	0.0862	72.2985	1.6388	NA	1e-04	0.2413	NA	3e-04	0.3899	NA
139646772db81f9512041f718cb64a72	7.1481	0.673	1.7873	7.1481	0.673	0.2553	27.9952	2.6358	NA	0.0011	0.1485	NA	0.0023	0.2796	NA
13c4bcdd9acb3760ec19378d4f6a5978	0.1229	4.0261	1.6452	0.1229	4.0261	0.235	0.523	17.1301	NA	0.493	0.0044	NA	0.5258	0.0251	NA
13ca50c896f56708edc188c0a2041194	2.2645	0.8622	1.0616	2.2645	0.8622	0.1517	14.9317	5.6851	NA	0.0062	0.0486	NA	0.0099	0.1302	NA
13cc2ecaf522ff496597bccccbd739a1	7.9687	1e-04	0.3398	7.9687	1e-04	0.0485	164.1578	0.0016	NA	0	0.9694	NA	1e-04	0.9827	NA
13e33624e6b9910fdf755858d7c0c389	0.077	0.1155	0.2409	0.077	0.1155	0.0344	2.2376	3.3565	NA	0.1783	0.1096	NA	0.2062	0.2273	NA
13eab5f0aca1bf79dee49029488f4756	0.0275	1e-04	0.5836	0.0275	1e-04	0.0834	0.3294	7e-04	NA	0.584	0.9799	NA	0.6149	0.9875	NA
13fb4cbde3abbdfa962a0fac7f5c757e	2.6964	1.3706	0.6295	2.6964	1.3706	0.0899	29.9862	15.2415	NA	9e-04	0.0059	NA	0.002	0.0305	NA
14169d1a89aa703d1532b2edc813cdf2	2.881	1.5195	1.091	2.881	1.5195	0.1559	18.4848	9.7496	NA	0.0036	0.0168	NA	0.0061	0.062	NA
141c50857fcfd6c0f99ab9f493be4cee	2.117	3.0113	2.0487	2.117	3.0113	0.2927	7.2334	10.2888	NA	0.0311	0.0149	NA	0.0421	0.0569	NA
141f970880bec5cb391bdfbd6a5fe33e	8.9313	0.1394	0.784	8.9313	0.1394	0.112	79.7439	1.2446	NA	0	0.3014	NA	3e-04	0.4547	NA
142168c9d1ac7021cbcecd8a691ff147	0.1353	0.771	3.1597	0.1353	0.771	0.4514	0.2998	1.7081	NA	0.601	0.2325	NA	0.6309	0.3804	NA
14483bcc9a784ab102b3bc15b05374d2	2.0167	0.7158	1.2812	2.0167	0.7158	0.183	11.0189	3.911	NA	0.0128	0.0885	NA	0.0188	0.1963	NA
1449b8215c4c383cabf947c26adb8356	1.2309	0.901	0.5502	1.2309	0.901	0.0786	15.6606	11.4632	NA	0.0055	0.0117	NA	0.0089	0.0484	NA
145a61aeb1a3e0cc63e1f8ac196bad31	11.7014	0.522	1.0591	11.7014	0.522	0.1513	77.3425	3.45	NA	0	0.1056	NA	3e-04	0.2214	NA
1460013c5a123d20bfcf1cb62c5a7faa	2.9922	6e-04	1.631	2.9922	6e-04	0.233	12.8421	0.0024	NA	0.0089	0.9623	NA	0.0137	0.9795	NA
14664303a4697fda70e7a965781d7d69	16.0729	0.1503	0.9965	16.0729	0.1503	0.1424	112.9015	1.0559	NA	0	0.3383	NA	2e-04	0.4918	NA
1467fd91c234eee8ec4d68dacf35bd24	10.3527	0.4376	1.067	10.3527	0.4376	0.1524	67.9214	2.8712	NA	1e-04	0.134	NA	4e-04	0.2607	NA
147e9ea6f709f2e40df8ce9927b429e7	2.5082	1e-04	1.291	2.5082	1e-04	0.1844	13.5993	4e-04	NA	0.0078	0.9838	NA	0.0121	0.9894	NA
1484d083f793bce6e0c4bcfd5741fcb5	15.8729	0.0195	0.5323	15.8729	0.0195	0.076	208.7542	0.2569	NA	0	0.6278	NA	1e-04	0.7429	NA
148d575d3eea8ab9133bec7f6cd916ac	1.2407	2.2646	0.6769	1.2407	2.2646	0.0967	12.8308	23.4206	NA	0.009	0.0019	NA	0.0137	0.0144	NA
148d97f31ee7b280d89ad91c8059831e	0.2122	2.4864	0.5757	0.2122	2.4864	0.0822	2.5806	30.2312	NA	0.1522	9e-04	NA	0.1784	0.0087	NA
14992161c92418225a25a5e77bb5327a	2.5497	7.3572	2.3201	2.5497	7.3572	0.3314	7.6928	22.1976	NA	0.0276	0.0022	NA	0.0377	0.0157	NA
14a25e3a286d4781b2faef18e965a7ab	0.6771	0.8986	1.4263	0.6771	0.8986	0.2038	3.3232	4.4099	NA	0.1111	0.0739	NA	0.1336	0.1726	NA
14a32a7a96bbf6a74fc3c79d6d2df74a	2.3122	5.5713	16.2689	2.3122	5.5713	2.3241	0.9949	2.3971	NA	0.3518	0.1655	NA	0.385	0.3007	NA
14a45c1c21679abd6da20ecdcb7a5d40	10.489	2.031	0.484	10.489	2.031	0.0691	151.6969	29.373	NA	0	0.001	NA	1e-04	0.0092	NA
14a7dc86b921f6c584ed90d898407f9a	28.1841	0.0233	1.2686	28.1841	0.0233	0.1812	155.522	0.1288	NA	0	0.7303	NA	1e-04	0.8189	NA
14aecdd921afbba2773852a14890c3d9	10.243	0.4421	1.3743	10.243	0.4421	0.1963	52.1728	2.252	NA	2e-04	0.1771	NA	6e-04	0.3148	NA
14c9b5fac0345b4600fee1cf9c8310a3	15.3511	0.2043	3.1163	15.3511	0.2043	0.4452	34.4819	0.459	NA	6e-04	0.5199	NA	0.0015	0.6543	NA
14d24619fa9832bc07f1e5ffb9691077	8.1587	4.9369	0.8755	8.1587	4.9369	0.1251	65.2351	39.4738	NA	1e-04	4e-04	NA	4e-04	0.0054	NA
14d625418d7f20a6a835fdff7dccb88d	10.7226	1.3256	1.2535	10.7226	1.3256	0.1791	59.8806	7.4028	NA	1e-04	0.0297	NA	5e-04	0.0916	NA
14d96dd4eaa9f197306847f520818ee0	3.4245	0.1254	2.501	3.4245	0.1254	0.3573	9.5846	0.3509	NA	0.0174	0.5722	NA	0.0249	0.7014	NA
14dc56114e96fe04da0b65dfe6dcc1e7	8.9228	3.7627	1.8044	8.9228	3.7627	0.2578	34.6148	14.5967	NA	6e-04	0.0065	NA	0.0014	0.0331	NA
14e088e1feb3c15af9208074c009a5ae	0.0561	2.3304	0.7011	0.0561	2.3304	0.1002	0.5599	23.2688	NA	0.4787	0.0019	NA	0.5119	0.0145	NA
14ee905c127d0ffd9ed656327b5d6182	4.0806	0.0961	0.7271	4.0806	0.0961	0.1039	39.2861	0.9248	NA	4e-04	0.3682	NA	0.0011	0.5208	NA
14f5b3861447d49c76a827a641c49772	0.9278	0.3007	0.5797	0.9278	0.3007	0.0828	11.2038	3.6314	NA	0.0123	0.0984	NA	0.0182	0.2107	NA
14fc4aff68a121a8161f620973bb6723	0.8577	0.031	0.4767	0.8577	0.031	0.0681	12.5959	0.4556	NA	0.0094	0.5214	NA	0.0142	0.6552	NA
1528da3327986359a48f442a3929018a	2.2807	0.002	0.5715	2.2807	0.002	0.0816	27.9331	0.025	NA	0.0011	0.8788	NA	0.0023	0.9224	NA
15349d695f609f87393c53f3f94bda17	12.1433	0.246	0.8591	12.1433	0.246	0.1227	98.9504	2.0049	NA	0	0.1997	NA	2e-04	0.3404	NA
1545e67459fe1d6bdb0406022ffc60e5	7.4242	0.8831	0.2446	7.4242	0.8831	0.0349	212.4955	25.2767	NA	0	0.0015	NA	1e-04	0.0122	NA
155891af35eee7db59504226816c12e6	3.9162	0.7194	0.8487	3.9162	0.7194	0.1212	32.301	5.9336	NA	7e-04	0.045	NA	0.0017	0.1227	NA
15596641cc590fb3fdba9a4f74d449e7	3.1559	1.3419	1.4275	3.1559	1.3419	0.2039	15.4749	6.5801	NA	0.0056	0.0373	NA	0.0091	0.1084	NA
157ab2c6d7219b628daf4f2e1e41b5c7	0.1014	0.0016	2.6997	0.1014	0.0016	0.3857	0.263	0.0042	NA	0.6239	0.9504	NA	0.6524	0.9727	NA
1593801f545c7a3857b041b886d783f6	4.3983	0.4395	0.8076	4.3983	0.4395	0.1154	38.1236	3.8092	NA	5e-04	0.0919	NA	0.0012	0.2017	NA
15a48dfbe549b8df3f1583f7c3a5671e	0.136	0.0795	0.529	0.136	0.0795	0.0756	1.8	1.0521	NA	0.2216	0.3392	NA	0.2506	0.4924	NA
15ad48b99fe6a81865172a6d77a6fd71	3.1275	9.1756	1.6504	3.1275	9.1756	0.2358	13.2653	38.9181	NA	0.0083	4e-04	NA	0.0128	0.0055	NA
15b50ae746bc759c7e98947a33985b48	3.7656	1e-04	0.3382	3.7656	1e-04	0.0483	77.9322	0.0024	NA	0	0.9625	NA	3e-04	0.9795	NA
15b8d28b624595299affe8a60e8eb7ef	4.8518	0.4275	1.2162	4.8518	0.4275	0.1737	27.926	2.4604	NA	0.0011	0.1607	NA	0.0023	0.2953	NA
15dd7647cf8c1383222718b44e202a8c	14.2253	0	2.8907	14.2253	0	0.413	34.4471	0	NA	6e-04	0.9972	NA	0.0015	0.9977	NA
1600bee1394a9be466260da39e8580fd	6.959	0.6069	9.0686	6.959	0.6069	1.2955	5.3716	0.4685	NA	0.0536	0.5157	NA	0.0683	0.6528	NA
16157f920f9710dea7093941a9cb5872	7.8519	3.2742	0.6933	7.8519	3.2742	0.099	79.2756	33.0578	NA	0	7e-04	NA	3e-04	0.0073	NA
161c3678948b5d3bc81429ef693fc62c	11.3446	2.6839	0.8863	11.3446	2.6839	0.1266	89.6015	21.1983	NA	0	0.0025	NA	2e-04	0.0172	NA
1625b56d4a8690c76b2815dc46a24111	4.938	0.0918	0.7947	4.938	0.0918	0.1135	43.495	0.8089	NA	3e-04	0.3983	NA	9e-04	0.5472	NA
1626a2b3aed7c25afc3ca12a8649cb6e	1.3059	1.7208	0.132	1.3059	1.7208	0.0189	69.24	91.2348	NA	1e-04	0	NA	3e-04	0.0012	NA
163fcfb6ff0b855121058e06415781ae	0.5416	0.184	1.3686	0.5416	0.184	0.1955	2.7703	0.9412	NA	0.14	0.3643	NA	0.1655	0.5166	NA
1677062cfee81755b2d2788b7150e18a	2.3338	4.3674	0.173	2.3338	4.3674	0.0247	94.4318	176.7163	NA	0	0	NA	2e-04	5e-04	NA
16774da6fb0d2dce1ff48d750f87320b	14.6358	0.0127	1.8899	14.6358	0.0127	0.27	54.2105	0.0471	NA	2e-04	0.8344	NA	6e-04	0.8911	NA
1687230a8081698ec072fdbfd0375f24	3.8537	6.7278	3.1529	3.8537	6.7278	0.4504	8.5558	14.9368	NA	0.0222	0.0062	NA	0.0309	0.0318	NA
1687b973cd7f7de774a7d6d032f26e74	3.6858	3.3514	0.4915	3.6858	3.3514	0.0702	52.4929	47.7299	NA	2e-04	2e-04	NA	6e-04	0.0038	NA
16a655236d94f865723d653ddb533ecf	1.6724	0.4193	1.2675	1.6724	0.4193	0.1811	9.236	2.3159	NA	0.0189	0.1719	NA	0.0267	0.3088	NA
16b67a90e11d561eb3726836c8f8efdb	6.1063	0.1114	0.6746	6.1063	0.1114	0.0964	63.3603	1.1556	NA	1e-04	0.318	NA	4e-04	0.4717	NA
16c815b349357d3bfe0d315b96dcad97	6.197	0.9967	0.2237	6.197	0.9967	0.032	193.8925	31.1845	NA	0	8e-04	NA	1e-04	0.0082	NA
16cd7482e34e809b7f5be59106d5e760	0.7723	0.1677	0.4675	0.7723	0.1677	0.0668	11.5649	2.5119	NA	0.0114	0.157	NA	0.017	0.2905	NA
16f2af3a81db35a705a0c59019da4a9f	0.3961	0.7123	3.4084	0.3961	0.7123	0.4869	0.8135	1.4629	NA	0.3971	0.2657	NA	0.4308	0.4148	NA
16f3b662e7f803f8c3bc6d85d2409831	12.3598	0.5125	0.8978	12.3598	0.5125	0.1283	96.3713	3.9959	NA	0	0.0857	NA	2e-04	0.1922	NA
16fe74dc6ff57d97af7cd2bc21d198b1	3.4425	0.1025	11.9308	3.4425	0.1025	1.7044	2.0198	0.0601	NA	0.1982	0.8133	NA	0.2265	0.8799	NA
170abb4f68ef6e96f27de983ae45c497	3.1569	0.4674	0.2301	3.1569	0.4674	0.0329	96.0505	14.2222	NA	0	0.007	NA	2e-04	0.0343	NA
170cb39fed91aa4ea960899acc0b5e70	3.9553	3.071	0.6733	3.9553	3.071	0.0962	41.1234	31.9285	NA	4e-04	8e-04	NA	0.001	0.0078	NA
171307786d8d0fd1739f404e1df89b2c	0.9278	1.8585	3.5181	0.9278	1.8585	0.5026	1.8461	3.6979	NA	0.2164	0.0959	NA	0.2456	0.207	NA
171ee64f8d4de46fe62d42c669c1d421	3.0099	0.3505	1.1701	3.0099	0.3505	0.1672	18.0065	2.0968	NA	0.0038	0.1909	NA	0.0065	0.3307	NA
172e616f520ca466981a4e39e9280343	3.4182	20.9635	0.8243	3.4182	20.9635	0.1178	29.0273	178.023	NA	0.001	0	NA	0.0021	5e-04	NA
1748c666ad86c44ce25d527be134c5ab	3.8655	1.7284	2.8742	3.8655	1.7284	0.4106	9.4141	4.2093	NA	0.0181	0.0793	NA	0.0258	0.1814	NA
177b2f6fc196e1b6ac08207cfdb8a3ba	5.1181	0.0155	1.6956	5.1181	0.0155	0.2422	21.129	0.0638	NA	0.0025	0.8078	NA	0.0045	0.8768	NA
177edaa0aba49369ee4f361b768ff86f	1.1058	0.2467	4.9086	1.1058	0.2467	0.7012	1.577	0.3518	NA	0.2495	0.5717	NA	0.2797	0.7014	NA
17931a1b4123b5bbe6e2ff27a7cff2fb	1.4272	0.127	2.3307	1.4272	0.127	0.333	4.2866	0.3814	NA	0.0772	0.5564	NA	0.0953	0.6892	NA
179328c23f6555a75b82d96c2888abae	2.7444	0.1002	0.0957	2.7444	0.1002	0.0137	200.6909	7.3308	NA	0	0.0303	NA	1e-04	0.0929	NA
