treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
889ad855d47cf1d994a507f8106729e3	5.1407	0.3703	0.3559	5.1407	0.3703	0.0712	72.2244	5.202	NA	4e-04	0.0715	NA	0.0025	0.174	NA
889bb5d479fe707cca8fc97bf187e3f9	0.2832	0.2107	0.7353	0.2832	0.2107	0.1471	1.9258	1.4328	NA	0.2239	0.285	NA	0.2613	0.4367	NA
88b5b786bd785ccd2f0f5eeb49760a01	7.1311	2.2745	2.7013	7.1311	2.2745	0.5403	13.1995	4.2101	NA	0.015	0.0954	NA	0.0249	0.2093	NA
88cb94d716e5beb0095781bd5df25d27	3.4781	2.5947	0.8914	3.4781	2.5947	0.1783	19.5089	14.5541	NA	0.0069	0.0124	NA	0.0134	0.0604	NA
88ddbe7ddd4f08950ecdf12926ae4e79	2.0793	0.0256	0.1538	2.0793	0.0256	0.0308	67.5835	0.833	NA	4e-04	0.4033	NA	0.0026	0.5499	NA
88e37f27816754a2bf50fc8313269ca7	8.4194	1.7932	0.7601	8.4194	1.7932	0.152	55.3805	11.7953	NA	7e-04	0.0185	NA	0.0032	0.0761	NA
88ec7e8618f9d46d66471cb485f3e54d	7.9588	0.0636	2.3534	7.9588	0.0636	0.4707	16.909	0.135	NA	0.0092	0.7283	NA	0.0168	0.8243	NA
88f1ed829d94e3ef3acf715e3b10b90f	9.0415	0.8468	2.5944	9.0415	0.8468	0.5189	17.425	1.632	NA	0.0087	0.2575	NA	0.016	0.4092	NA
8940e82b8591480d0fd4e952f087bff2	8.641	0.4716	0.7585	8.641	0.4716	0.1517	56.9608	3.1088	NA	6e-04	0.1382	NA	0.003	0.2695	NA
89a4e786041e2e06e3e21d2f8fd86b1c	5.2323	0.2581	0.1826	5.2323	0.2581	0.0365	143.3076	7.0678	NA	1e-04	0.045	NA	0.0016	0.1307	NA
89c2fd34449e27aae776447540ed7d2b	3.7655	7.5058	0.292	3.7655	7.5058	0.0584	64.4803	128.5292	NA	5e-04	1e-04	NA	0.0026	0.0085	NA
89c73803d7e6bad251f5e3845b01844f	5.7041	3.5536	0.8031	5.7041	3.5536	0.1606	35.5118	22.1232	NA	0.0019	0.0053	NA	0.0055	0.04	NA
89ce433cc0dc7248b484dc8f06e64643	7.3489	19.6649	1.9898	7.3489	19.6649	0.398	18.4663	49.4138	NA	0.0077	9e-04	NA	0.0147	0.0163	NA
89df7ef71c1309614559d47b3df37433	0.0012	0.0638	1.2978	0.0012	0.0638	0.2596	0.0044	0.2459	NA	0.9494	0.641	NA	0.9575	0.7569	NA
8a2a298de1ef3e8b287479199faf95eb	5.2677	3.4874	4.1672	5.2677	3.4874	0.8334	6.3204	4.1843	NA	0.0536	0.0962	NA	0.073	0.2103	NA
8a38fad5030ee7a44da072014b1f6eaf	0.0246	2.2681	1.5674	0.0246	2.2681	0.3135	0.0785	7.2352	NA	0.7906	0.0433	NA	0.8137	0.1276	NA
8a5070d35e07068df560b633f72c0366	13.1685	0.6246	1.5465	13.1685	0.6246	0.3093	42.5751	2.0194	NA	0.0013	0.2145	NA	0.0043	0.3618	NA
8a610f3b9487dd9e8398d67f279e377d	3.464	0.0201	0.0826	3.464	0.0201	0.0165	209.6068	1.2186	NA	0	0.3199	NA	0.0014	0.469	NA
8a787a826479da5c8a192eb57b973746	7.691	0.0059	0.8613	7.691	0.0059	0.1723	44.6491	0.0342	NA	0.0011	0.8606	NA	0.0041	0.9161	NA
8a8c8a63a8a65f790f6e0fd720360c48	5.2381	1.0397	1.4837	5.2381	1.0397	0.2967	17.6524	3.504	NA	0.0085	0.1201	NA	0.0157	0.2449	NA
8a95d6e0f12267b574fd9397bebfc230	1.8274	0.0267	0.149	1.8274	0.0267	0.0298	61.3037	0.8965	NA	5e-04	0.3872	NA	0.0028	0.5358	NA
8ab5f32b971a1b153eae251364050db3	8.0049	0.8203	0.2895	8.0049	0.8203	0.0579	138.2606	14.1676	NA	1e-04	0.0131	NA	0.0017	0.0619	NA
8ab9a8cd14ef5d81a31a71a3a299e5ef	13.4523	0.036	1.0181	13.4523	0.036	0.2036	66.0651	0.1766	NA	5e-04	0.6918	NA	0.0026	0.7976	NA
8ae4e7075a42621a79e474dd7cf3d7ca	2.7571	0.0874	0.4664	2.7571	0.0874	0.0933	29.5559	0.9371	NA	0.0029	0.3775	NA	0.0071	0.526	NA
8afa340378f26728054b1fc5ee3c389e	18.2828	0.7702	1.9097	18.2828	0.7702	0.3819	47.8685	2.0166	NA	0.001	0.2148	NA	0.0038	0.3618	NA
8b0811f39282442c036b5c1f42f59397	6e-04	3.7708	0.8675	6e-04	3.7708	0.1735	0.0034	21.734	NA	0.9558	0.0055	NA	0.9627	0.0407	NA
8b127951aae717bfc03583d9dcd92320	4.7673	0.1362	2.3344	4.7673	0.1362	0.4669	10.2109	0.2917	NA	0.0241	0.6123	NA	0.037	0.7338	NA
8b298cf2b7ad1b6a7cc64b67511a6a08	21.2506	8.2207	0.6932	21.2506	8.2207	0.1386	153.2877	59.2988	NA	1e-04	6e-04	NA	0.0016	0.0131	NA
8b3c2ee9cfd29ad2fb0081a240e801ac	4.726	0.0185	0.7096	4.726	0.0185	0.1419	33.2983	0.1301	NA	0.0022	0.7331	NA	0.006	0.8272	NA
8b4b72e665b929e6d3e702d33249ef90	2.864	0.0319	0.8014	2.864	0.0319	0.1603	17.8697	0.199	NA	0.0083	0.6742	NA	0.0154	0.7848	NA
8b4f84f99140dd8b786a8aff0a2a1a84	2.6	2.3339	0.7659	2.6	2.3339	0.1532	16.9738	15.2362	NA	0.0092	0.0114	NA	0.0167	0.0571	NA
8b53be6545b0aad35855f6c790d9c789	6.2451	1.5643	1.1478	6.2451	1.5643	0.2296	27.2038	6.8141	NA	0.0034	0.0476	NA	0.008	0.1362	NA
8b576c2bebd6dee5ff6cacccc4cc160b	1.7674	0.3893	6.3744	1.7674	0.3893	1.2749	1.3863	0.3054	NA	0.292	0.6043	NA	0.331	0.7276	NA
8b5b0f48446db80d5c238604d8211a13	1.6396	0.1787	0.1119	1.6396	0.1787	0.0224	73.2638	7.985	NA	4e-04	0.0369	NA	0.0024	0.1152	NA
8b5cbf6baecf728551730ad44fae067b	0.6585	1.7199	2.8844	0.6585	1.7199	0.5769	1.1414	2.9814	NA	0.3342	0.1448	NA	0.3745	0.2779	NA
8b5f29d494dc48d5465459f40a68f502	9.7392	0.513	0.1925	9.7392	0.513	0.0385	252.985	13.3268	NA	0	0.0147	NA	0.0014	0.0665	NA
8b5f651f5689d9be847568971d71adee	0.0458	9.8529	0.5534	0.0458	9.8529	0.1107	0.4139	89.0271	NA	0.5483	2e-04	NA	0.5863	0.0092	NA
8b7ac805977e0370341cded1257e5da3	2.5098	0.733	1.7225	2.5098	0.733	0.3445	7.2855	2.1277	NA	0.0428	0.2045	NA	0.0602	0.3509	NA
8b7f1f6020b0c40bc30112013d8fa46b	0.2198	5.4029	0.3741	0.2198	5.4029	0.0748	2.9378	72.2093	NA	0.1472	4e-04	NA	0.1788	0.0111	NA
8b90c9087b5f8b0cc77751b101eda9f3	1.941	8.943	1.8237	1.941	8.943	0.3647	5.3217	24.5192	NA	0.0692	0.0043	NA	0.0916	0.036	NA
8b9c15b4edf7adc7b89d76c04f993f20	7.4528	9.1577	1.2655	7.4528	9.1577	0.2531	29.4471	36.1832	NA	0.0029	0.0018	NA	0.0072	0.0234	NA
8ba0c0308cc5aad619e9b4807bfc1e74	7.6572	9.2756	44.4489	7.6572	9.2756	8.8898	0.8613	1.0434	NA	0.396	0.3539	NA	0.4365	0.5018	NA
8bbded0f21ab219f4cfac9a678f59da5	4.0565	2.3002	1.5245	4.0565	2.3002	0.3049	13.304	7.544	NA	0.0148	0.0405	NA	0.0246	0.122	NA
8bcad7364f328b17c487ec9b38fc7ea1	0.0256	0.6841	1.5094	0.0256	0.6841	0.3019	0.0849	2.2662	NA	0.7824	0.1926	NA	0.8065	0.3377	NA
8bce07c0875f385db5d000fad898fa1a	7.4504	0.1616	0.1164	7.4504	0.1616	0.0233	320.1711	6.9444	NA	0	0.0462	NA	0.0014	0.133	NA
8bff4e9f852283de0d1acb8ee2cb5507	1.2694	1.3884	0.4217	1.2694	1.3884	0.0843	15.0513	16.4618	NA	0.0116	0.0098	NA	0.0203	0.0535	NA
8c1705bed94b5e67f437b63e91222405	4.3249	0.3036	0.3967	4.3249	0.3036	0.0793	54.5055	3.8258	NA	7e-04	0.1078	NA	0.0032	0.2285	NA
8c1d95ab1b5a206eceaff7176f841f39	3.7388	0.3279	0.0416	3.7388	0.3279	0.0083	449.4974	39.42	NA	0	0.0015	NA	0.0011	0.021	NA
8c24c2fc364ff76b6998dcdb73205cfb	23.9531	0.3158	0.8242	23.9531	0.3158	0.1648	145.3122	1.9156	NA	1e-04	0.2249	NA	0.0016	0.3734	NA
8c2a243202031133901a99bc95b8dcfd	1.7811	0.5205	0.2785	1.7811	0.5205	0.0557	31.9814	9.346	NA	0.0024	0.0282	NA	0.0063	0.0969	NA
8c36641b1aaf6a9ac5b5965145f1b170	0.0209	1.3511	0.9475	0.0209	1.3511	0.1895	0.1105	7.1293	NA	0.7531	0.0443	NA	0.7793	0.1298	NA
8c39475fded3aba0f0f6a4647597c662	17.011	1.0513	0.796	17.011	1.0513	0.1592	106.8503	6.6035	NA	1e-04	0.0501	NA	0.002	0.1406	NA
8c51e13329f12eb87f6aea90c38d79c8	5.2611	0	1.613	5.2611	0	0.3226	16.3083	0	NA	0.0099	0.9987	NA	0.0178	0.999	NA
8c608d15b8cff6028b4924c61049ffdf	7.5953	0.008	1.003	7.5953	0.008	0.2006	37.8645	0.0397	NA	0.0016	0.85	NA	0.005	0.9098	NA
8c61eac3af82d1e6d372fe8eb061eef5	5.416	6.5983	5.7798	5.416	6.5983	1.156	4.6853	5.7081	NA	0.0827	0.0625	NA	0.1073	0.1603	NA
8c65038809f155e19f1a9f84cf5f18d4	0.3397	0.067	0.937	0.3397	0.067	0.1874	1.8127	0.3577	NA	0.236	0.5758	NA	0.2737	0.7021	NA
8c7b5812e8b90353342d65801aad1d1f	9.4007	0.4281	0.2507	9.4007	0.4281	0.0501	187.5235	8.5404	NA	0	0.0329	NA	0.0015	0.1075	NA
8ca085f2f461c9dbef6415aa6f7f5e0a	0.629	0.0018	0.8497	0.629	0.0018	0.1699	3.7016	0.0106	NA	0.1124	0.922	NA	0.1404	0.9569	NA
8cb1ba660fd2449dfcbad88333d85307	3.8541	1.2621	1.0128	3.8541	1.2621	0.2026	19.0273	6.2312	NA	0.0073	0.0547	NA	0.014	0.1479	NA
8cc5b14f7444f0b4548d12938cd1899f	3.0249	2.2253	3.7026	3.0249	2.2253	0.7405	4.0849	3.005	NA	0.0992	0.1435	NA	0.1262	0.2763	NA
8cc7f5a8f024c100c3ac6f66cea0cd21	0.6694	0.2996	3.3517	0.6694	0.2996	0.6703	0.9986	0.447	NA	0.3635	0.5334	NA	0.4042	0.6663	NA
8cd7f1da78fc51d148d93c216bae13db	10.5955	1.8937	0.7557	10.5955	1.8937	0.1511	70.1015	12.5292	NA	4e-04	0.0166	NA	0.0025	0.0719	NA
8cd8720d98c971b5fb263aa510262577	2.0346	0.0415	4.1597	2.0346	0.0415	0.8319	2.4456	0.0499	NA	0.1786	0.8321	NA	0.2127	0.8992	NA
8cdaa5418ca2b86f43b177f4f3ab7733	0.2779	1.1041	1.5786	0.2779	1.1041	0.3157	0.8801	3.4969	NA	0.3912	0.1204	NA	0.4319	0.2451	NA
8cde6e834d112b47870aa8105c311924	5.2498	0.0766	0.3627	5.2498	0.0766	0.0725	72.3754	1.0566	NA	4e-04	0.3511	NA	0.0025	0.4997	NA
8ce4c812fa20d9f037886d0b652598bb	9.4737	0.0044	0.0838	9.4737	0.0044	0.0168	564.9826	0.2627	NA	0	0.6301	NA	9e-04	0.7492	NA
8cee949cbd4520a9a17d634e56ba46eb	1.9328	0.1742	0.2084	1.9328	0.1742	0.0417	46.3803	4.1797	NA	0.001	0.0963	NA	0.0039	0.2104	NA
8d0d30c76ebe2ec4db9e48d49abd5f5f	8.8916	0.0985	0.7208	8.8916	0.0985	0.1442	61.683	0.6833	NA	5e-04	0.4461	NA	0.0028	0.5908	NA
8d12e53dad5365ff89cbde1929d75226	10.0021	0.3815	0.7933	10.0021	0.3815	0.1587	63.0399	2.4045	NA	5e-04	0.1817	NA	0.0027	0.326	NA
8d17e8d97ec431b9c936e145cbc425e3	1.3454	0.5877	0.4211	1.3454	0.5877	0.0842	15.9745	6.9784	NA	0.0104	0.0459	NA	0.0184	0.1328	NA
8d1b145af045538f39a2ad188f3106d8	14.9119	2.448	1.158	14.9119	2.448	0.2316	64.3885	10.5702	NA	5e-04	0.0227	NA	0.0027	0.0856	NA
8d1dd086420075602de23d379408afaa	0.2491	2.2542	1.3976	0.2491	2.2542	0.2795	0.8913	8.0648	NA	0.3885	0.0363	NA	0.4294	0.1147	NA
8d28e78ce7545a886e96cc072758b9ed	6.7449	0.2721	0.2473	6.7449	0.2721	0.0495	136.3678	5.5014	NA	1e-04	0.0659	NA	0.0017	0.1655	NA
8d2c6ff700c7b03a97de1412357de395	0.4064	0.1453	0.5132	0.4064	0.1453	0.1026	3.9591	1.4159	NA	0.1033	0.2875	NA	0.1307	0.4388	NA
8d41205dc9f580e1be8ac6a7de5b2dbe	4.1284	0.4563	0.4191	4.1284	0.4563	0.0838	49.2483	5.443	NA	9e-04	0.067	NA	0.0036	0.1666	NA
8d77a3b4aef9f646d7483a5d27714bfc	0.452	2.2423	0.7427	0.452	2.2423	0.1485	3.043	15.0954	NA	0.1415	0.0116	NA	0.1723	0.058	NA
8d7d413d05d26a3df7200c239eeed5dd	2.9369	0	0.7452	2.9369	0	0.149	19.7052	1e-04	NA	0.0068	0.9924	NA	0.0132	0.9964	NA
8d865514126eb25d1cc3f6c3b4a8ef34	11.1643	0	0.408	11.1643	0	0.0816	136.8107	0	NA	1e-04	0.9979	NA	0.0017	0.999	NA
8dae722994073a51de4ee2c5efdbb78f	3.4338	1.1028	1.8461	3.4338	1.1028	0.3692	9.3001	2.9869	NA	0.0284	0.1445	NA	0.0424	0.2778	NA
8dc5442c18042d431799d10443de80b5	1.2063	2.2441	2.4408	1.2063	2.2441	0.4882	2.471	4.5971	NA	0.1768	0.0849	NA	0.2108	0.193	NA
8dc7a5d812737af768342f346726f782	8.6837	0.3167	3.0662	8.6837	0.3167	0.6132	14.1606	0.5165	NA	0.0131	0.5045	NA	0.0223	0.6402	NA
8dda4e5f0e6c9ecb7a4f1a4f39faa3a9	1.7755	2.5096	1.4078	1.7755	2.5096	0.2816	6.306	8.913	NA	0.0538	0.0306	NA	0.0732	0.1021	NA
8ddcf10e0d0052005fc9a5c2f5e2c7b3	6.0402	0.0443	0.7028	6.0402	0.0443	0.1406	42.9747	0.3151	NA	0.0012	0.5988	NA	0.0043	0.7224	NA
8ddeb61edcc104e40a2eb4cbc674450c	1.2863	1.659	2.6962	1.2863	1.659	0.5392	2.3855	3.0766	NA	0.1831	0.1398	NA	0.2175	0.2717	NA
8df8674ff3201f471db1acf05e29cd84	25.7471	0.9248	1.0129	25.7471	0.9248	0.2026	127.0899	4.5648	NA	1e-04	0.0857	NA	0.0018	0.1941	NA
8df9c8c229be628d18966d1809e9ff33	1.1087	3.8778	0.9936	1.1087	3.8778	0.1987	5.5791	19.5128	NA	0.0646	0.0069	NA	0.0861	0.0451	NA
8e0259d6edc5f756076700ba67fb659a	16.6497	0.1882	0.8599	16.6497	0.1882	0.172	96.8077	1.0942	NA	2e-04	0.3434	NA	0.0021	0.4918	NA
8e13a6824ab7bc785124d3d50f298d65	3.7877	2.679	0.8167	3.7877	2.679	0.1633	23.1902	16.4019	NA	0.0048	0.0098	NA	0.0101	0.0536	NA
8e17158d91c04950ea710c0e11f122ab	4.7725	14.3691	3.6323	4.7725	14.3691	0.7265	6.5696	19.7799	NA	0.0505	0.0067	NA	0.0694	0.0445	NA
8e1c85dc0acf7c486f4ffa1a9db11633	3.3964	0.1062	2.0034	3.3964	0.1062	0.4007	8.4766	0.2651	NA	0.0333	0.6286	NA	0.0488	0.7481	NA
8e311feb090033f06300b1f9f0dc27c9	8.9813	0.0789	0.6902	8.9813	0.0789	0.138	65.0662	0.5713	NA	5e-04	0.4838	NA	0.0026	0.6228	NA
8e59bfd4ac2b5b2fe80ecfc5ace7cce0	3.4157	0.0012	0.5234	3.4157	0.0012	0.1047	32.6325	0.0114	NA	0.0023	0.9191	NA	0.0061	0.9565	NA
8ea362b19a02b7a851291fad368db5af	8.0407	0.0188	0.7707	8.0407	0.0188	0.1541	52.1643	0.122	NA	8e-04	0.7411	NA	0.0034	0.833	NA
8eb41e65264b6bf0dcb6c395f14db6e1	1.2607	0.0346	0.5424	1.2607	0.0346	0.1085	11.6211	0.3193	NA	0.0191	0.5965	NA	0.0304	0.7206	NA
8ebfa50d84621f4e884c1f782cce48d5	9.2386	2.3917	9.4232	9.2386	2.3917	1.8846	4.9021	1.2691	NA	0.0777	0.3111	NA	0.1014	0.461	NA
8ec9f75e0d8866a51813b7de88510215	6.3584	0.4777	1.3538	6.3584	0.4777	0.2708	23.4841	1.7645	NA	0.0047	0.2415	NA	0.01	0.3936	NA
8f0679b26e7143d8751600c7c30dbe03	0.0035	0.2433	5.8271	0.0035	0.2433	1.1654	0.003	0.2087	NA	0.9583	0.6669	NA	0.9647	0.7801	NA
8f23e4581697b32159d45f0621fca1c4	0.8437	0.1326	0.4174	0.8437	0.1326	0.0835	10.1073	1.5883	NA	0.0246	0.2632	NA	0.0376	0.4153	NA
8f2cca34ee77775ee087f6c07d18a809	2.7428	4.5873	4.0363	2.7428	4.5873	0.8073	3.3976	5.6825	NA	0.1246	0.0629	NA	0.1543	0.1608	NA
8f406ec09d457fdc83e6ba6deb7784f8	0.0433	3.9827	0.21	0.0433	3.9827	0.042	1.0307	94.8305	NA	0.3566	2e-04	NA	0.3969	0.0092	NA
8f56559f38bd902097c8ffc9cefb41ba	0.0046	1.0543	2.3264	0.0046	1.0543	0.4653	0.0099	2.2659	NA	0.9247	0.1926	NA	0.9361	0.3377	NA
8f587a19ed4f82110ac48040680e2e8e	0.2204	0.4816	0.2756	0.2204	0.4816	0.0551	3.9977	8.7367	NA	0.102	0.0317	NA	0.1294	0.105	NA
8f9518c11732264475f7f099b1ba671e	4.3317	0.2146	0.21	4.3317	0.2146	0.042	103.1129	5.1092	NA	2e-04	0.0733	NA	0.002	0.1768	NA
8faf682ebe64bee6a189b46f84144467	3.3493	2.517	0.346	3.3493	2.517	0.0692	48.4066	36.378	NA	9e-04	0.0018	NA	0.0037	0.0232	NA
8fdd6af38acf06fe4bde84bf161c72ea	8.1095	1.3443	0.7246	8.1095	1.3443	0.1449	55.9576	9.2763	NA	7e-04	0.0286	NA	0.0031	0.0978	NA
9004809a98a189f457334d43926c58eb	7.9247	0.0454	0.9505	7.9247	0.0454	0.1901	41.6862	0.2391	NA	0.0013	0.6456	NA	0.0045	0.7605	NA
90457b0bdd37980361e948cba8c81780	3.9201	2.6535	1.093	3.9201	2.6535	0.2186	17.9327	12.1385	NA	0.0082	0.0176	NA	0.0154	0.0742	NA
904c087cbc71210b25ad9d98dd138f48	3.4805	0.1659	4.2406	3.4805	0.1659	0.8481	4.1038	0.1956	NA	0.0986	0.6767	NA	0.1256	0.7863	NA
904f1268b25824b8c67af243b3e95f92	4.1847	0.9233	2.9087	4.1847	0.9233	0.5817	7.1934	1.587	NA	0.0437	0.2634	NA	0.0614	0.4153	NA
90959c875a3dbba6b363ce3d20ffd3ed	0.1665	4.0835	4.6765	0.1665	4.0835	0.9353	0.178	4.3659	NA	0.6906	0.091	NA	0.7226	0.2023	NA
90ad20fc360a92af3fcf08ba874006f4	1.7051	12.4609	1.5363	1.7051	12.4609	0.3073	5.5494	40.5552	NA	0.0651	0.0014	NA	0.0867	0.0203	NA
90ce46cb322d6ee719b5110ffea0e533	11.2746	8.3539	2.5797	11.2746	8.3539	0.5159	21.8529	16.192	NA	0.0055	0.0101	NA	0.0111	0.0541	NA
90dad3b52a01498be97948d923dd8fc4	6.5558	1.4925	0.5153	6.5558	1.4925	0.1031	63.6138	14.4819	NA	5e-04	0.0126	NA	0.0027	0.0606	NA
90ea67512e478eb9bffa4184b5c0917c	0.0494	4.5872	0.504	0.0494	4.5872	0.1008	0.4905	45.505	NA	0.5149	0.0011	NA	0.5542	0.0177	NA
90f63a1109b9f2b306dbe1df1fbfc8ed	2.374	0.2274	0.7731	2.374	0.2274	0.1546	15.3539	1.4709	NA	0.0112	0.2794	NA	0.0196	0.4315	NA
90fb1c213b7b922ad62b98f612fd2397	0.4021	7.9446	1.5056	0.4021	7.9446	0.3011	1.3352	26.383	NA	0.3001	0.0037	NA	0.3388	0.0327	NA
90ffd9e5c14fcdf239a71224cc19d26d	8.6503	1.1232	1.0051	8.6503	1.1232	0.201	43.0334	5.5879	NA	0.0012	0.0644	NA	0.0043	0.1632	NA
910f3a92c99219155f5a1a846e194db8	1.5838	3.6771	1.3493	1.5838	3.6771	0.2699	5.869	13.6257	NA	0.0599	0.0141	NA	0.0805	0.0646	NA
911fb819cd9d780e48e8c62d77bb5c22	11.6459	0.0031	1.3956	11.6459	0.0031	0.2791	41.7247	0.011	NA	0.0013	0.9204	NA	0.0045	0.9566	NA
9123bed9bf9db78a405e63fc9d25f690	0.2783	4.3893	1.3032	0.2783	4.3893	0.2606	1.0677	16.841	NA	0.3488	0.0093	NA	0.3893	0.0526	NA
9125d26a4921276c87f935fe7fc8844e	7.1178	0.2945	3.83	7.1178	0.2945	0.766	9.2923	0.3845	NA	0.0285	0.5624	NA	0.0425	0.6915	NA
912c24e31b5f9a5c03907f0bc8239770	0.8887	0.2338	0.7471	0.8887	0.2338	0.1494	5.9481	1.565	NA	0.0587	0.2663	NA	0.0792	0.4184	NA
9157215de19ba6af57df74be85b3bd6e	2.8786	1.2041	1.6193	2.8786	1.2041	0.3239	8.8885	3.7179	NA	0.0308	0.1118	NA	0.0455	0.2339	NA
915e19b8656ef8d8a97b3256d6400fb7	0.0583	0.0035	0.2283	0.0583	0.0035	0.0457	1.2763	0.0771	NA	0.3098	0.7924	NA	0.3492	0.8714	NA
9174aa9bf994f5a710def120ad81d8d0	1.1381	0.1462	0.4196	1.1381	0.1462	0.0839	13.5605	1.7423	NA	0.0143	0.244	NA	0.0238	0.3967	NA
91945882e692ab37a4c65ec447c7431a	3.783	0.0974	0.6821	3.783	0.0974	0.1364	27.7329	0.714	NA	0.0033	0.4367	NA	0.0078	0.5826	NA
91987fb0c13f0f40656fe4e37bfd8c62	1.6348	15.1808	1.6441	1.6348	15.1808	0.3288	4.9715	46.1664	NA	0.0762	0.0011	NA	0.0997	0.0176	NA
91ad20cad7718f9eaff151efa332dbfc	2.236	0.2552	0.7768	2.236	0.2552	0.1554	14.3923	1.6427	NA	0.0127	0.2562	NA	0.0218	0.4079	NA
91c2c9891910e0c652c00bf3b8c6c8e2	1.3271	0.4239	0.7643	1.3271	0.4239	0.1529	8.6825	2.7731	NA	0.032	0.1567	NA	0.0471	0.2955	NA
91cb9b8d497146df3cca6208afb834d7	5.1063	0.5563	0.3783	5.1063	0.5563	0.0757	67.4965	7.3536	NA	4e-04	0.0422	NA	0.0026	0.1254	NA
91d2ea829b0750b1b0e521744ca5c431	0.5092	0.0524	2.137	0.5092	0.0524	0.4274	1.1914	0.1225	NA	0.3248	0.7406	NA	0.3646	0.833	NA
91dcddb6bb883ce3ddde6c1041d21d48	0.2028	3.2933	1.6214	0.2028	3.2933	0.3243	0.6255	10.1554	NA	0.4649	0.0244	NA	0.5049	0.0897	NA
92009ac0afebb617a9863b96df9dcc30	0.1318	12.9891	0.7633	0.1318	12.9891	0.1527	0.8635	85.0852	NA	0.3954	3e-04	NA	0.4362	0.0094	NA
923b7b67c8c078a3bcf3229d75ae2009	4.777	0.6312	2.2765	4.777	0.6312	0.4553	10.4917	1.3863	NA	0.023	0.292	NA	0.0356	0.4424	NA
924dfc3638972104d240824992a6d3d3	3.7412	1.1695	0.3443	3.7412	1.1695	0.0689	54.3333	16.9849	NA	7e-04	0.0092	NA	0.0032	0.0522	NA
92712982517ca3b991ba657d131c846e	5.0256	0.0913	0.5329	5.0256	0.0913	0.1066	47.1549	0.8566	NA	0.001	0.3972	NA	0.0039	0.5444	NA
927489e2c50c78562a792d8899d27498	1.0331	0.3956	1.3126	1.0331	0.3956	0.2625	3.9353	1.507	NA	0.1041	0.2742	NA	0.1315	0.4257	NA
927d10e3fa8ee0bd4f19fbeb8a80070c	1.8116	0.0951	0.346	1.8116	0.0951	0.0692	26.182	1.3747	NA	0.0037	0.2938	NA	0.0085	0.4447	NA
9296b637d6407fe01bd18ca0edfe285f	9.1638	0.3077	0.8951	9.1638	0.3077	0.179	51.1887	1.7187	NA	8e-04	0.2468	NA	0.0035	0.3992	NA
92a64657bdd80204ad9013cc369a476a	4.4751	2.5121	1.7684	4.4751	2.5121	0.3537	12.6532	7.1029	NA	0.0163	0.0446	NA	0.0266	0.1304	NA
92c482143293418ba21d52b87fa03905	4.1047	0.4326	0.1568	4.1047	0.4326	0.0314	130.9236	13.7994	NA	1e-04	0.0138	NA	0.0017	0.0637	NA
92cbaff5f346f89ea6a0e66954ad0f7d	2.5137	11.7575	1.0077	2.5137	11.7575	0.2015	12.4731	58.3413	NA	0.0167	6e-04	NA	0.0272	0.0132	NA
92dce4a2c3ff58d20ea801ef90350763	8.1089	1.3584	0.1714	8.1089	1.3584	0.0343	236.5417	39.625	NA	0	0.0015	NA	0.0014	0.0209	NA
92f523d2dec4a58c7cfa567161d21fe5	5.385	0.0293	0.7459	5.385	0.0293	0.1492	36.0994	0.1965	NA	0.0018	0.6761	NA	0.0053	0.786	NA
9307d914d5da25d2d61d4903c98962cf	5.6229	0.0687	0.4649	5.6229	0.0687	0.093	60.4792	0.7384	NA	6e-04	0.4294	NA	0.0029	0.5765	NA
9329c1bba473e9c1657ed4898041f622	1.0919	10.8119	1.8918	1.0919	10.8119	0.3784	2.8859	28.5752	NA	0.1501	0.0031	NA	0.1817	0.0308	NA
932eeb859d5b88247c0a16674a501ae2	3.444	0.0762	0.4602	3.444	0.0762	0.092	37.4162	0.8275	NA	0.0017	0.4047	NA	0.0051	0.5512	NA
933b57917a1667484c3987730720c84d	0.2921	0.327	0.4787	0.2921	0.327	0.0957	3.0507	3.4157	NA	0.1411	0.1238	NA	0.172	0.2496	NA
9346c3c1d75803eb97a95c32d8d0831d	2.3267	2.0658	0.3408	2.3267	2.0658	0.0682	34.1335	30.3059	NA	0.0021	0.0027	NA	0.0058	0.0289	NA
934b67b3027ed46c0f1e562c3c0b626e	4.0955	4.5374	0.7396	4.0955	4.5374	0.1479	27.6861	30.673	NA	0.0033	0.0026	NA	0.0078	0.0288	NA
935b63a899fc8deb46127938ca5f977f	5.1735	0.9049	0.9209	5.1735	0.9049	0.1842	28.0899	4.9131	NA	0.0032	0.0775	NA	0.0077	0.1834	NA
935d335ec437ea75dafd5400d4b9f153	0.9693	0.0825	0.3239	0.9693	0.0825	0.0648	14.9618	1.2738	NA	0.0118	0.3103	NA	0.0205	0.461	NA
9362dcb9dd7bd36d32437c82c0af7197	0.0118	0.0731	2.1249	0.0118	0.0731	0.425	0.0277	0.1721	NA	0.8744	0.6955	NA	0.8909	0.7996	NA
936360db98e085853bc126a2086e06e8	18.3302	0.0016	1.0865	18.3302	0.0016	0.2173	84.356	0.0074	NA	3e-04	0.9349	NA	0.0022	0.9637	NA
