treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
bcefdf9257f840c92fec5c8e3ae706b1	0.0628	2.9819	12.5649	0.0628	2.9819	1.3961	0.045	2.1359	NA	0.8367	0.1779	NA	0.8497	0.245	NA
bd2102d7e99591833386ae5721cd0091	9.8317	1.5328	1.5042	9.8317	1.5328	0.1671	58.8273	9.1717	NA	0	0.0143	NA	9e-04	0.032	NA
bd2641453f8030141664494e8d01638b	6.4248	3.886	1.1701	6.4248	3.886	0.13	49.416	29.8892	NA	1e-04	4e-04	NA	0.001	0.0026	NA
bd9449930608ebb7e2be6e6b26401de2	11.5262	0.1096	3.6597	11.5262	0.1096	0.4066	28.3452	0.2697	NA	5e-04	0.6161	NA	0.0019	0.6829	NA
bdc0a3be71d8327d717a61e06f2acf46	10.469	4.2796	2.4504	10.469	4.2796	0.2723	38.4513	15.7186	NA	2e-04	0.0033	NA	0.0012	0.0106	NA
bdd4f81930e27547f6d41e9ce7cddc28	0.0047	0.3892	3.2678	0.0047	0.3892	0.3631	0.013	1.0719	NA	0.9119	0.3275	NA	0.9203	0.4089	NA
bde4a7eef899c1be2f7f4916672d9f37	7.4026	2.3917	1.4893	7.4026	2.3917	0.1655	44.7344	14.453	NA	1e-04	0.0042	NA	0.0011	0.0129	NA
bde91bf4683c83cebd940aa6794af13b	1.3631	7.7922	1.9023	1.3631	7.7922	0.2114	6.4488	36.8649	NA	0.0317	2e-04	NA	0.0444	0.0016	NA
be1e56d54cbcf5615064a03194001a9d	3.621	4.4757	5.4842	3.621	4.4757	0.6094	5.9423	7.345	NA	0.0375	0.024	NA	0.0516	0.0474	NA
be223482985b2dc1bcada56723723de8	15.1176	1.3995	4.5016	15.1176	1.3995	0.5002	30.2247	2.7981	NA	4e-04	0.1287	NA	0.0017	0.1871	NA
be38c45ca962ff49b5f69d28fdef9163	5.6317	3.3938	3.4992	5.6317	3.3938	0.3888	14.4848	8.7288	NA	0.0042	0.0161	NA	0.0082	0.035	NA
be3d20d7afc4797032db206c52c1733f	8.9137	19.5517	3.072	8.9137	19.5517	0.3413	26.1146	57.2806	NA	6e-04	0	NA	0.0022	6e-04	NA
be5020cd6c3df62f647ce89dfba4e365	2.8657	1.6964	0.6756	2.8657	1.6964	0.0751	38.1774	22.6001	NA	2e-04	0.001	NA	0.0012	0.0046	NA
be677fff44dd54606b1033c59f57a86b	0.628	0.3992	2.8274	0.628	0.3992	0.3142	1.9991	1.2708	NA	0.191	0.2888	NA	0.2227	0.3667	NA
be6fd2a4430cca75ed0fd05961cf2696	10.4376	1.8076	3.389	10.4376	1.8076	0.3766	27.7187	4.8004	NA	5e-04	0.0562	NA	0.002	0.0943	NA
be966f5f2d7dbd16e4ac290ee00f4585	6.1103	4.6284	3.3145	6.1103	4.6284	0.3683	16.5913	12.5676	NA	0.0028	0.0063	NA	0.006	0.0172	NA
be97279dfba3c24fc19de133fe6388dc	2.6665	2.5013	1.6217	2.6665	2.5013	0.1802	14.7986	13.8816	NA	0.0039	0.0047	NA	0.0078	0.0141	NA
beaa35977226203e3916a609d12031f0	1.7398	18.0342	2.4531	1.7398	18.0342	0.2726	6.3831	66.1651	NA	0.0324	0	NA	0.0452	5e-04	NA
bee66ddd0f0e1151c86c3121a2796ad9	3.4234	1.4192	1.5568	3.4234	1.4192	0.173	19.7905	8.2046	NA	0.0016	0.0186	NA	0.004	0.039	NA
bf21f5749f07f36acf8b77c80238a085	4.9849	4.4587	2.0547	4.9849	4.4587	0.2283	21.8346	19.5297	NA	0.0012	0.0017	NA	0.0033	0.0065	NA
bf320e7a0b2088d6251122c9119c6bca	3.7172	13.8112	6.23	3.7172	13.8112	0.6922	5.3699	19.9521	NA	0.0457	0.0016	NA	0.0613	0.0062	NA
bf65b234cc35c55f3bd1ef8276fed976	7.67	0.741	1.3588	7.67	0.741	0.151	50.8003	4.9077	NA	1e-04	0.054	NA	0.001	0.0912	NA
bf6e01e94d7b47373fc5026b8a3f7708	9.0984	0.1794	6.7348	9.0984	0.1794	0.7483	12.1586	0.2398	NA	0.0069	0.6361	NA	0.0121	0.6992	NA
bf70316a34afd201b4e168671031f99f	3.7701	3.1003	0.6237	3.7701	3.1003	0.0693	54.4023	44.7382	NA	0	1e-04	NA	0.001	0.0011	NA
bf72e40e043cbf795ce9a460274fcb7a	9.1681	0.002	4.2072	9.1681	0.002	0.4675	19.6125	0.0044	NA	0.0017	0.9487	NA	0.0041	0.9634	NA
bf883759af0de7a8b81a80be018424bb	4.3765	1.2429	1.3057	4.3765	1.2429	0.1451	30.1658	8.5668	NA	4e-04	0.0168	NA	0.0017	0.0362	NA
bf899b0c3b66bfba4219696358d9eb2e	10.2632	6.9989	2.209	10.2632	6.9989	0.2454	41.8142	28.5148	NA	1e-04	5e-04	NA	0.0011	0.0029	NA
bf9014ef3e8396e9e917ebe52708fa2a	13.6756	3.0019	2.7594	13.6756	3.0019	0.3066	44.6046	9.7909	NA	1e-04	0.0121	NA	0.0011	0.0283	NA
bfbb1ae6078a15acf415950e2c2c9f25	0.6705	2.8023	0.6647	0.6705	2.8023	0.0739	9.0787	37.9442	NA	0.0146	2e-04	NA	0.0229	0.0015	NA
bfc8859668b068494763a78ee774b502	4.5331	3.2401	3.438	4.5331	3.2401	0.382	11.8666	8.4819	NA	0.0073	0.0172	NA	0.0128	0.0368	NA
bfd2cd703d5960b7847bf663bc347d2d	9.159	0.654	3.0052	9.159	0.654	0.3339	27.4292	1.9585	NA	5e-04	0.1952	NA	0.002	0.2641	NA
bfd711d19efc9c9e8b35c7dfd7dbeed1	8.6822	4.013	1.7443	8.6822	4.013	0.1938	44.7958	20.7049	NA	1e-04	0.0014	NA	0.0011	0.0057	NA
bfd7eafdbfdfa20e932f8a9e1301792d	6.4216	8e-04	1.8606	6.4216	8e-04	0.2067	31.0628	0.0039	NA	3e-04	0.9518	NA	0.0016	0.9655	NA
bfd965a2b8a0ed2e0b51b08823cc64d5	5.8389	0.4697	0.5912	5.8389	0.4697	0.0657	88.886	7.1496	NA	0	0.0255	NA	6e-04	0.0497	NA
bfe6fdba852f7147d7a4e3734d26992f	6.3282	2.029	1.4308	6.3282	2.029	0.159	39.8057	12.7632	NA	1e-04	0.006	NA	0.0012	0.0166	NA
bfece285b8c312c0115408f40861ae20	1.5008	3.812	2.0565	1.5008	3.812	0.2285	6.5682	16.6829	NA	0.0305	0.0027	NA	0.0429	0.0093	NA
c00f312b63562572d8e61cebfb98f265	5.922	4.0144	1.5668	5.922	4.0144	0.1741	34.0179	23.0604	NA	2e-04	0.001	NA	0.0014	0.0044	NA
c033d99e38c125d873e97e05b8c768e7	0.0428	1.709	0.6545	0.0428	1.709	0.0727	0.5888	23.4984	NA	0.4625	9e-04	NA	0.496	0.0042	NA
c03566262c5d93c39b073414599d611c	13.854	0.3052	4.3081	13.854	0.3052	0.4787	28.942	0.6375	NA	4e-04	0.4452	NA	0.0018	0.526	NA
c05454f31e65cdbb02cf133d3981b790	3.8782	0.2167	5.2868	3.8782	0.2167	0.5874	6.6021	0.3689	NA	0.0302	0.5586	NA	0.0425	0.6335	NA
c057b9e0e5d81c7b6989a0649168ff2d	2.939	9.1722	1.5988	2.939	9.1722	0.1776	16.5445	51.6324	NA	0.0028	1e-04	NA	0.0061	8e-04	NA
c06eda1d327ce48b2207b6bf566b8067	7.991	2.9103	10.8299	7.991	2.9103	1.2033	6.6408	2.4186	NA	0.0298	0.1543	NA	0.0421	0.2175	NA
c07d815e72eb82e2c1f6729dc997e7ba	12.8234	0.1114	3.1431	12.8234	0.1114	0.3492	36.7189	0.3189	NA	2e-04	0.5861	NA	0.0013	0.6564	NA
c08653b3bc53ddafb0cc858e75b857fc	8.2735	1.7558	3.5436	8.2735	1.7558	0.3937	21.0128	4.4594	NA	0.0013	0.0639	NA	0.0035	0.1039	NA
c0a8b599ca3d0c094a475810942598e7	2.2892	13.344	2.1062	2.2892	13.344	0.234	9.7821	57.0207	NA	0.0122	0	NA	0.0196	6e-04	NA
c0b7d5a02afaecdfa000dfd825b93151	11.7298	2.6218	8.6304	11.7298	2.6218	0.9589	12.2321	2.7341	NA	0.0068	0.1326	NA	0.0119	0.1916	NA
c0ef30c32d8bb1eb477698cf03bb1b63	22.7397	22.062	4.1643	22.7397	22.062	0.4627	49.1452	47.6804	NA	1e-04	1e-04	NA	0.001	0.001	NA
c1158fb362dd39e033afc278124cb963	13.1169	5.5648	3.7903	13.1169	5.5648	0.4211	31.1457	13.2134	NA	3e-04	0.0054	NA	0.0016	0.0155	NA
c1185db6f5981a6c42c878e96e97b11f	1.0072	4.2492	2.8891	1.0072	4.2492	0.321	3.1376	13.2368	NA	0.1103	0.0054	NA	0.1351	0.0155	NA
c127b6f5ea32d1de6d93246c43817b52	0.0628	0.9972	1.3621	0.0628	0.9972	0.1513	0.4147	6.589	NA	0.5356	0.0303	NA	0.5673	0.0572	NA
c14de52a8791533731bec19514f58d79	34.5458	6.4944	8.3464	34.5458	6.4944	0.9274	37.2511	7.003	NA	2e-04	0.0266	NA	0.0012	0.0515	NA
c159de772ae0dbf52cee3a4af21820d0	0.6239	0.1636	6.1185	0.6239	0.1636	0.6798	0.9177	0.2406	NA	0.3631	0.6355	NA	0.3998	0.699	NA
c18239f82f047a6ee05f081549020749	1.8413	4.0342	4.9073	1.8413	4.0342	0.5453	3.377	7.3987	NA	0.0993	0.0236	NA	0.1223	0.0468	NA
c1879e759fed52bc597084ea48bbeeb7	0.5922	0.6636	2.2583	0.5922	0.6636	0.2509	2.3602	2.6448	NA	0.1588	0.1383	NA	0.1876	0.1979	NA
c1b3dc7e792a47791e182e37ab0df41c	5.534	9.2417	2.1428	5.534	9.2417	0.2381	23.2435	38.8167	NA	9e-04	2e-04	NA	0.0028	0.0014	NA
c1cd3a28add9e5d5a5c7d72474f0743e	15.932	7.1553	11.3385	15.932	7.1553	1.2598	12.6461	5.6796	NA	0.0062	0.041	NA	0.0111	0.0728	NA
c1ecfddd221465d7384cc87df55e8bdd	0.3961	0.687	5.1872	0.3961	0.687	0.5764	0.6872	1.1919	NA	0.4285	0.3033	NA	0.4642	0.3827	NA
c20c82bd65eb9c5b15287258b9ff3342	0.0735	16.6008	5.0301	0.0735	16.6008	0.5589	0.1316	29.7029	NA	0.7252	4e-04	NA	0.7494	0.0026	NA
c234fa9f9287b509ec67d979d46a7905	2.8042	0.159	5.0055	2.8042	0.159	0.5562	5.042	0.2859	NA	0.0514	0.6058	NA	0.0681	0.6733	NA
c2475691a1a422c58a214dc6dd608683	43.4515	17.1592	13.0809	43.4515	17.1592	1.4534	29.8958	11.806	NA	4e-04	0.0074	NA	0.0017	0.0195	NA
c249b502b69d5e0b58218784b084f771	8.4274	8.1451	5.3672	8.4274	8.1451	0.5964	14.1315	13.6582	NA	0.0045	0.005	NA	0.0086	0.0145	NA
c2581894755cd18397ac4179f407deba	7.8649	6.6309	2.0859	7.8649	6.6309	0.2318	33.9355	28.6108	NA	3e-04	5e-04	NA	0.0014	0.0029	NA
c27defccc9256a5bb1181d5e42b7bad5	16.2386	3.2106	2.2124	16.2386	3.2106	0.2458	66.0593	13.0607	NA	0	0.0056	NA	8e-04	0.0159	NA
c284b17ced9d55d097ecf9a56fe05140	9.0751	4.4288	1.9154	9.0751	4.4288	0.2128	42.6411	20.8095	NA	1e-04	0.0014	NA	0.0011	0.0056	NA
c2938b60bbe3dd3267a18e3121e5a7da	3.6624	0.3925	2.614	3.6624	0.3925	0.2904	12.6098	1.3514	NA	0.0062	0.2749	NA	0.0112	0.3509	NA
c2bfc1b6c9340e8a0be9d5a0d45976a1	9.1237	0.1738	1.5831	9.1237	0.1738	0.1759	51.8698	0.9878	NA	1e-04	0.3462	NA	0.001	0.4282	NA
c2e4253c4638e3693b9d40b2d959121b	8.5804	5.1559	1.5041	8.5804	5.1559	0.1671	51.342	30.8508	NA	1e-04	4e-04	NA	0.001	0.0024	NA
c2f5bb0e4eb0d10af4d5e63af11c3d5d	5.2578	0.377	2.0853	5.2578	0.377	0.2317	22.6925	1.6272	NA	0.001	0.234	NA	0.003	0.3067	NA
c3146b16701a9a502ff3f7e906abafb4	6.4187	4.7616	0.816	6.4187	4.7616	0.0907	70.7969	52.5192	NA	0	0	NA	7e-04	8e-04	NA
c32f9298031a1bf280d4a44b0d88dfcd	12.2484	5.014	5.0689	12.2484	5.014	0.5632	21.7473	8.9024	NA	0.0012	0.0154	NA	0.0033	0.0338	NA
c3402c5f7d21e8986cdd2d98521f10c8	4.2034	0.8643	1.1469	4.2034	0.8643	0.1274	32.9844	6.7825	NA	3e-04	0.0285	NA	0.0015	0.0546	NA
c341146212f30180f2776bc0c3b7366d	0.2056	0.0479	4.8723	0.2056	0.0479	0.5414	0.3798	0.0885	NA	0.553	0.7729	NA	0.5841	0.8191	NA
c348235bea8cad871b4eb666dc8dfe3f	3.5997	0.0448	1.3405	3.5997	0.0448	0.1489	24.1683	0.301	NA	8e-04	0.5966	NA	0.0026	0.6651	NA
c3514342431b38bf0f824f2bf4e834c4	6.0643	5.8364	1.8797	6.0643	5.8364	0.2089	29.0354	27.9444	NA	4e-04	5e-04	NA	0.0018	0.003	NA
c35eabd2cb6183bdb7c3a4280e867f45	10.5066	2.7203	9.8858	10.5066	2.7203	1.0984	9.5652	2.4766	NA	0.0129	0.15	NA	0.0205	0.2128	NA
c36518b9a661a7058e99548b3139b16e	26.9759	5.7477	5.6319	26.9759	5.7477	0.6258	43.1087	9.1851	NA	1e-04	0.0142	NA	0.0011	0.0319	NA
c3711b9159ab83fd7e323fe9875cc28b	2.1729	11.721	6.2905	2.1729	11.721	0.6989	3.1088	16.7696	NA	0.1117	0.0027	NA	0.1365	0.0092	NA
c39453ab79cb5d7075842831ad8ede49	0.0162	0.0041	1.4631	0.0162	0.0041	0.1626	0.0997	0.0249	NA	0.7594	0.878	NA	0.7791	0.9056	NA
c395a973444199165aa5099d5417dabf	16.5315	4.8336	3.9618	16.5315	4.8336	0.4402	37.5547	10.9805	NA	2e-04	0.009	NA	0.0012	0.0227	NA
c3b13e1fa1abde929180b9f3d25a265b	6.1407	8.8991	2.8355	6.1407	8.8991	0.3151	19.4906	28.2458	NA	0.0017	5e-04	NA	0.0042	0.003	NA
c3d49c3de566ec5f551c41bad4bc180f	3.0717	0.5259	6.3075	3.0717	0.5259	0.7008	4.3829	0.7504	NA	0.0658	0.4089	NA	0.0848	0.49	NA
c3e0709dbfca9e422123fa571dbb35b0	5.3433	1.7268	4.4403	5.3433	1.7268	0.4934	10.8303	3.5	NA	0.0094	0.0942	NA	0.0157	0.1442	NA
c41fd6b215295b059aba364d79a6ae02	5.7902	0.7346	1.6276	5.7902	0.7346	0.1808	32.0176	4.0619	NA	3e-04	0.0747	NA	0.0015	0.1192	NA
c43f7b8b84eb94b462c04d2ba7dbe93d	8.3248	0.125	2.0374	8.3248	0.125	0.2264	36.7745	0.5523	NA	2e-04	0.4763	NA	0.0013	0.5548	NA
c44da7f563e721b0834b8c852c2f7861	12.8717	0.0818	2.5438	12.8717	0.0818	0.2826	45.5407	0.2895	NA	1e-04	0.6036	NA	0.001	0.6713	NA
c458110ee2c2bf5db88e3526a3cac46c	0.5536	7.3297	3.049	0.5536	7.3297	0.3388	1.634	21.6354	NA	0.2331	0.0012	NA	0.2658	0.0051	NA
c45c74c18f1caff2488e8394d2105ee7	1.0097	1.4009	1.8698	1.0097	1.4009	0.2078	4.8598	6.7431	NA	0.0549	0.0289	NA	0.0724	0.055	NA
c48f599b8752bcd76b35104b1737a86c	2.7366	7.7437	3.0244	2.7366	7.7437	0.336	8.1435	23.0437	NA	0.019	0.001	NA	0.0284	0.0044	NA
c4905d42a2b0d909a2900bb5ef35d19e	4.3226	2.3666	4.0716	4.3226	2.3666	0.4524	9.5547	5.2312	NA	0.0129	0.048	NA	0.0205	0.083	NA
c4c356aef9ba1510ae3c0dd4adcd4998	8.7747	0.4939	4.1045	8.7747	0.4939	0.4561	19.2404	1.083	NA	0.0018	0.3252	NA	0.0043	0.4061	NA
c4fe5472fe7b42f672c62b2877d58fcc	2.4241	16.5503	2.183	2.4241	16.5503	0.2426	9.9944	68.2344	NA	0.0115	0	NA	0.0187	4e-04	NA
c510658dd16eddb724f54423b787b337	2.8067	1.7551	2.0039	2.8067	1.7551	0.2227	12.6054	7.8825	NA	0.0062	0.0205	NA	0.0112	0.0419	NA
c511345bcef2a0ecaca860259f1c4e5b	2.8571	0.8716	2.3561	2.8571	0.8716	0.2618	10.9136	3.3295	NA	0.0092	0.1013	NA	0.0154	0.1541	NA
c5259c812a33556960708d550e47ec09	4.0212	3.1913	5.2189	4.0212	3.1913	0.5799	6.9345	5.5034	NA	0.0272	0.0436	NA	0.0388	0.0767	NA
c52faf4bc59f7241bc15fe3496c46b68	2.613	4.311	2.9805	2.613	4.311	0.3312	7.8905	13.0177	NA	0.0204	0.0057	NA	0.0302	0.016	NA
c53116156ac6d47674d9d312d1c207b5	6.1311	7.1784	0.7874	6.1311	7.1784	0.0875	70.0778	82.0485	NA	0	0	NA	7e-04	3e-04	NA
c53a5e91dbad35136018f77b7cdf5af1	10.3506	3.5664	1.3311	10.3506	3.5664	0.1479	69.9829	24.113	NA	0	8e-04	NA	7e-04	0.0039	NA
c541005a0cc98cc3936e48c37a2be49a	3.8529	5.2831	1.2571	3.8529	5.2831	0.1397	27.5842	37.8233	NA	5e-04	2e-04	NA	0.002	0.0015	NA
c5487f0dccf199c54252cbc90ad5a2dc	0.0951	17.2093	5.0716	0.0951	17.2093	0.5635	0.1687	30.5396	NA	0.6908	4e-04	NA	0.7173	0.0025	NA
c54ea98f96b6c96541b9da9370fcdf95	4.2064	0.6046	3.9777	4.2064	0.6046	0.442	9.5176	1.3679	NA	0.013	0.2722	NA	0.0207	0.3493	NA
c54ff16f93d8f2ea651476c1e261c72c	2.8964	18.9648	10.1528	2.8964	18.9648	1.1281	2.5676	16.8115	NA	0.1435	0.0027	NA	0.1711	0.0091	NA
c570c62e4b641e76ce48949cb23f17b6	6.9111	3.659	2.6509	6.9111	3.659	0.2945	23.4635	12.4225	NA	9e-04	0.0065	NA	0.0028	0.0176	NA
c58e738c14733ae123bd4ef372879e48	6.461	1.7824	5.5245	6.461	1.7824	0.6138	10.5257	2.9038	NA	0.0101	0.1226	NA	0.0167	0.1804	NA
c59e5d75eb40f20af7763efb03a789c1	9.6365	1.1246	3.979	9.6365	1.1246	0.4421	21.7968	2.5438	NA	0.0012	0.1452	NA	0.0033	0.2067	NA
c5a2e5b819a51199a3cc4523ce9f4351	19.7996	2.3157	3.5189	19.7996	2.3157	0.391	50.64	5.9227	NA	1e-04	0.0378	NA	0.001	0.0683	NA
c5a807c8f513e5d588d8647516b0aa02	6.4619	0.0934	5.355	6.4619	0.0934	0.595	10.8604	0.1569	NA	0.0093	0.7012	NA	0.0156	0.7556	NA
c5ba737a9129d428f1cd8d1453443595	5.0513	0.1982	1.3428	5.0513	0.1982	0.1492	33.8558	1.3284	NA	3e-04	0.2788	NA	0.0014	0.3552	NA
c5cc128c0c11cbbf020b5ec991fd8887	1.974	0.4019	3.5088	1.974	0.4019	0.3899	5.0631	1.0309	NA	0.051	0.3365	NA	0.0677	0.4185	NA
c5d11c7a1129ee86865c12cfe449e8e2	0.017	1.0859	4.3876	0.017	1.0859	0.4875	0.0348	2.2275	NA	0.8562	0.1698	NA	0.8679	0.2355	NA
c5ddb19163c89d53f559282d80100231	4.3224	1.6904	5.599	4.3224	1.6904	0.6221	6.9479	2.7172	NA	0.0271	0.1337	NA	0.0387	0.1925	NA
c5f7046da363767907e321d27fc80aa7	2.7486	0.2838	4.5577	2.7486	0.2838	0.5064	5.4275	0.5604	NA	0.0448	0.4732	NA	0.0603	0.5517	NA
c5f83be151837e48f545ae072183f841	0.0012	1.4181	5.1042	0.0012	1.4181	0.5671	0.0021	2.5005	NA	0.9645	0.1483	NA	0.9689	0.2105	NA
c5f95299502774d0c44e335f047af10b	1.2722	14.6963	2.5081	1.2722	14.6963	0.2787	4.565	52.7351	NA	0.0614	0	NA	0.0798	8e-04	NA
c66201a4379d19b6469d534591f09282	10.1005	0.0025	3.7349	10.1005	0.0025	0.415	24.3391	0.0061	NA	8e-04	0.9394	NA	0.0026	0.957	NA
c670d5c8db81fb651b17c37424c995f2	9.6139	0.9735	3.0819	9.6139	0.9735	0.3424	28.0753	2.8428	NA	5e-04	0.1261	NA	0.0019	0.1841	NA
c679d89f3f18bdea82bc6a46bda3c009	0.3544	1.2234	3.7268	0.3544	1.2234	0.4141	0.8559	2.9544	NA	0.379	0.1198	NA	0.4156	0.177	NA
c6893d18104097eaefedbd5fb0dc549c	10.7473	0.4083	7.4808	10.7473	0.4083	0.8312	12.9298	0.4912	NA	0.0058	0.5011	NA	0.0106	0.5785	NA
c693d7888f1042a8c4bcba1a4a95dea0	11.6096	9.9485	4.003	11.6096	9.9485	0.4448	26.1023	22.3676	NA	6e-04	0.0011	NA	0.0022	0.0047	NA
c69a72361ea78364e3732ccabd50c302	11.8186	7.9324	3.9347	11.8186	7.9324	0.4372	27.0332	18.1441	NA	6e-04	0.0021	NA	0.0021	0.0077	NA
c6e2a859bb3656cdfa5e8904917fb9df	0.8704	7.0183	1.4843	0.8704	7.0183	0.1649	5.2778	42.5556	NA	0.0472	1e-04	NA	0.0631	0.0012	NA
c71a6193b20444515f05a450e6d12eab	0.4028	11.8189	1.6532	0.4028	11.8189	0.1837	2.1927	64.3436	NA	0.1728	0	NA	0.203	5e-04	NA
c7226b7166555906aeaf33e9c222362b	9.6933	0.5185	2.6229	9.6933	0.5185	0.2914	33.2613	1.7792	NA	3e-04	0.215	NA	0.0014	0.2872	NA
c73103f9f6423483389c2c9b75b32843	6.8889	0.008	12.0747	6.8889	0.008	1.3416	5.1347	0.006	NA	0.0497	0.9401	NA	0.0661	0.957	NA
c732b93ef8e3e75abe4982a1305fc58d	2.356	1.0555	7.2607	2.356	1.0555	0.8067	2.9204	1.3083	NA	0.1216	0.2822	NA	0.1474	0.3592	NA
c739606ee7ceb9e1738fbf634a20837e	0.8581	1.3222	1.85	0.8581	1.3222	0.2056	4.1746	6.4324	NA	0.0714	0.0319	NA	0.0915	0.0597	NA
c7433fdad9f5a291570137ebe0fadaba	7.4722	7.3394	5.5578	7.4722	7.3394	0.6175	12.1001	11.885	NA	0.007	0.0073	NA	0.0122	0.0193	NA
c7b18ee417482ba09e883d06354689c0	7.8845	4.4893	5.5106	7.8845	4.4893	0.6123	12.8771	7.3319	NA	0.0059	0.0241	NA	0.0107	0.0475	NA
c7b45aa7a99c30f41f779462f69d8d15	3.2901	0.1163	2.1275	3.2901	0.1163	0.2364	13.9181	0.492	NA	0.0047	0.5008	NA	0.009	0.5785	NA
c7d1995cfea5838f614822ba7ed6840b	3.2488	0.8406	0.7137	3.2488	0.8406	0.0793	40.969	10.6006	NA	1e-04	0.0099	NA	0.0011	0.0243	NA
c7e53775b93e1f9d9e917d43dd5b2235	28.1671	6.339	8.44	28.1671	6.339	0.9378	30.036	6.7596	NA	4e-04	0.0287	NA	0.0017	0.0549	NA
c7f0a53e29b53f30e455b13106c00950	3.0765	1.2006	0.5407	3.0765	1.2006	0.0601	51.2054	19.984	NA	1e-04	0.0016	NA	0.001	0.0062	NA
c7ff52dab87368313f9c736385b1910f	10.4946	4.6526	1.3812	10.4946	4.6526	0.1535	68.3812	30.3158	NA	0	4e-04	NA	8e-04	0.0025	NA
c8059acf24d63840772d55b3d62632b6	2.4768	0.071	1.2352	2.4768	0.071	0.1372	18.0464	0.5175	NA	0.0021	0.4902	NA	0.005	0.5677	NA
c83d8dedb3b0dd641dea5193aa63079d	6.252	4.0902	3.7195	6.252	4.0902	0.4133	15.1277	9.8969	NA	0.0037	0.0118	NA	0.0074	0.0277	NA
c845d17ec5768dfcde69db474d369da1	0.0612	1.8306	2.0356	0.0612	1.8306	0.2262	0.2705	8.0936	NA	0.6156	0.0192	NA	0.645	0.04	NA
c84a758567d22f82344f2036a83d3d83	4.6576	1.76	2.416	4.6576	1.76	0.2684	17.3498	6.5562	NA	0.0024	0.0307	NA	0.0055	0.0577	NA
c85970a285ee504ac0b388308575b225	9.3306	5.5009	2.9682	9.3306	5.5009	0.3298	28.2916	16.6794	NA	5e-04	0.0027	NA	0.0019	0.0093	NA
c8922310bbf1a211dafef1c874bdd6c5	0.2983	21.7821	0.9477	0.2983	21.7821	0.1053	2.8327	206.8648	NA	0.1267	0	NA	0.1527	1e-04	NA
c8a5677449056900b4da23883a201b8f	2.4047	12.6377	4.6444	2.4047	12.6377	0.516	4.6598	24.4895	NA	0.0592	8e-04	NA	0.0774	0.0038	NA
c8aa52dc4e9c3c15a0ec6020bc678d0a	2.9037	0.2814	1.4734	2.9037	0.2814	0.1637	17.7365	1.7189	NA	0.0023	0.2223	NA	0.0052	0.2949	NA
c8baedfb43003052fbe6998aba1561f4	2.9436	6.5526	3.6678	2.9436	6.5526	0.4075	7.2229	16.0786	NA	0.0249	0.0031	NA	0.0359	0.0101	NA
c8db3de6859d1f9c4ec997a65c43d901	10.3633	1.3323	1.194	10.3633	1.3323	0.1327	78.113	10.0424	NA	0	0.0114	NA	6e-04	0.027	NA
c8df562510f6d4f7ad179174d930551d	2.9183	8e-04	5.5699	2.9183	8e-04	0.6189	4.7155	0.0013	NA	0.058	0.9717	NA	0.076	0.9807	NA
c8f5dacec006a022da26df88e188ce76	2.5937	1.3912	1.4676	2.5937	1.3912	0.1631	15.906	8.5316	NA	0.0032	0.017	NA	0.0066	0.0364	NA
c90d926b68e89e071f43992fb3d28830	11.8353	5.3747	1.4852	11.8353	5.3747	0.165	71.7188	32.5695	NA	0	3e-04	NA	7e-04	0.0022	NA
c9388eda404abec35c19425ba44a8ac7	2.8641	25.5764	7.1441	2.8641	25.5764	0.7938	3.6082	32.2207	NA	0.09	3e-04	NA	0.1121	0.0022	NA
c96f90c80e7aff1115ec20259828f358	2.5254	0.8339	0.7731	2.5254	0.8339	0.0859	29.3984	9.7076	NA	4e-04	0.0124	NA	0.0018	0.0287	NA
c98e1579a685959b42e1cb15dac5ac65	3.6808	5.0544	1.9002	3.6808	5.0544	0.2111	17.4336	23.9399	NA	0.0024	9e-04	NA	0.0054	0.004	NA
c9995e9a5a5a2f7f5dfe7d6f2ce25516	4.3368	1.1545	5.6506	4.3368	1.1545	0.6278	6.9075	1.8388	NA	0.0274	0.2081	NA	0.0391	0.2788	NA
c9a0bf7780a1c73f725dbb7fed84a2f2	14.8063	0.4861	2.3025	14.8063	0.4861	0.2558	57.876	1.9	NA	0	0.2014	NA	9e-04	0.2708	NA
c9b7490aa692924327b43250ed3695d3	7.8303	16.9181	3.6427	7.8303	16.9181	0.4047	19.3465	41.7998	NA	0.0017	1e-04	NA	0.0043	0.0013	NA
c9bf7818f4e9b8f5cbe477b679edaa4f	19.7485	0.943	4.51	19.7485	0.943	0.5011	39.4094	1.8818	NA	1e-04	0.2033	NA	0.0012	0.2729	NA
c9f52779fc3cc270f6c0d6447824b282	4.4558	0.0368	1.4417	4.4558	0.0368	0.1602	27.816	0.23	NA	5e-04	0.643	NA	0.0019	0.7044	NA
ca05a954e62325a5c0b4145c4078859f	3.1889	1.4393	1.7307	3.1889	1.4393	0.1923	16.5826	7.4844	NA	0.0028	0.023	NA	0.006	0.046	NA
ca1b7caacf9f09d39030c32162e731b9	11.1655	0.0093	6.0731	11.1655	0.0093	0.6748	16.5465	0.0139	NA	0.0028	0.9089	NA	0.0061	0.9331	NA
