treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
cd3d7bb1f869a6ede037fe5d017dea95	2.2954	7.172	0.8366	2.2954	7.172	0.093	24.6942	77.1559	NA	8e-04	0	NA	0.0014	2e-04	NA
cd5f9af8e6743c5b4a9d231959ec6406	1.286	3.8799	2.9697	1.286	3.8799	0.33	3.8973	11.7584	NA	0.0798	0.0075	NA	0.0962	0.0211	NA
cd64ead52c92291fef17d16ca85ff995	0.2165	0.9616	1.3958	0.2165	0.9616	0.1551	1.3961	6.2005	NA	0.2677	0.0344	NA	0.2952	0.0691	NA
cd714996b590cfca09307f9789bd8853	4.4397	2.6266	1.2899	4.4397	2.6266	0.1433	30.9767	18.3261	NA	3e-04	0.002	NA	7e-04	0.0077	NA
cd88cb1961a3981baa7510ee30559d26	13.3383	0.2624	1.5094	13.3383	0.2624	0.1677	79.5333	1.5648	NA	0	0.2425	NA	1e-04	0.3383	NA
cd95f0fbadf4ce0b5739feca81246aab	1.0593	1.2131	0.3322	1.0593	1.2131	0.0369	28.6997	32.8679	NA	5e-04	3e-04	NA	9e-04	0.0018	NA
cd99ebf45939fef7626171557f325739	0.807	1.1254	0.7016	0.807	1.1254	0.078	10.3521	14.4361	NA	0.0105	0.0042	NA	0.0149	0.0133	NA
cd9cd2bd24e8e3110011dbacf9ba36a4	6.2834	2.7522	0.4624	6.2834	2.7522	0.0514	122.2962	53.5675	NA	0	0	NA	0	5e-04	NA
cda0f62079b4dd2e0548caecb7667955	27.5667	0.0489	0.9198	27.5667	0.0489	0.1022	269.7208	0.4789	NA	0	0.5064	NA	0	0.6037	NA
cda6d6ce00fbdbe8f12037d3d463acb9	2.4138	1.0488	1.5228	2.4138	1.0488	0.1692	14.2659	6.1983	NA	0.0044	0.0344	NA	0.0067	0.0691	NA
cdb7bdbdf93f6d9421e1379fcc725f6e	3.8728	0.5931	1.0881	3.8728	0.5931	0.1209	32.0337	4.906	NA	3e-04	0.054	NA	7e-04	0.1001	NA
cdbd774eacf842b9243fd2cc5c629933	23.3076	0.0136	2.7907	23.3076	0.0136	0.3101	75.166	0.0437	NA	0	0.839	NA	1e-04	0.8797	NA
cdc65c67d47ab916c728ae987d4b16b4	0.1358	9.8455	1.9527	0.1358	9.8455	0.217	0.6261	45.3787	NA	0.4491	1e-04	NA	0.48	8e-04	NA
cdd01f1e483701b7daed93d1a500ccfa	2.8534	2.8272	0.3278	2.8534	2.8272	0.0364	78.3524	77.6329	NA	0	0	NA	1e-04	2e-04	NA
ce338fdd17f0bd9081a450042a0ccc19	4.2401	0.0418	0.4632	4.2401	0.0418	0.0515	82.3786	0.8121	NA	0	0.391	NA	1e-04	0.4946	NA
ce4b648e3ff74156084af4a4b494e2e2	1.41	2.3797	1.2126	1.41	2.3797	0.1347	10.4644	17.6617	NA	0.0102	0.0023	NA	0.0145	0.0084	NA
ce5b6957ddba60c28539013915fa499d	4.9686	2.9132	0.6319	4.9686	2.9132	0.0702	70.766	41.4919	NA	0	1e-04	NA	1e-04	0.001	NA
ce62728c8b7c26833500629e19bcb3c3	13.276	2.7154	1.2982	13.276	2.7154	0.1442	92.0346	18.8242	NA	0	0.0019	NA	0	0.0071	NA
ce6593c8139a6f5737816ffcd9d5286d	7.6607	0.6019	0.5032	7.6607	0.6019	0.0559	137.0281	10.7662	NA	0	0.0095	NA	0	0.0253	NA
ce80c79b11529a7bf1d9ce2dcea79220	7.6318	2.2973	1.2949	7.6318	2.2973	0.1439	53.044	15.9668	NA	0	0.0031	NA	2e-04	0.0105	NA
ce845339aaae282a4e9150ff3e83df8b	6.5272	0.0797	0.5107	6.5272	0.0797	0.0567	115.0265	1.4043	NA	0	0.2664	NA	0	0.3656	NA
ce8c732ccad261cf41827ed8bcf402a1	1.2413	3.7768	1.2023	1.2413	3.7768	0.1336	9.2917	28.2708	NA	0.0138	5e-04	NA	0.0191	0.0027	NA
ce8d98447c996f170a393da21a9e60f2	0.2229	6.7072	3.0393	0.2229	6.7072	0.3377	0.66	19.8611	NA	0.4375	0.0016	NA	0.4683	0.0063	NA
ce992c16803d8e0ba3f3dfac287b1db3	6.9639	0.3259	0.7928	6.9639	0.3259	0.0881	79.0543	3.7001	NA	0	0.0866	NA	1e-04	0.1457	NA
ceb2f0785647f8be6309844081afbe67	1.956	1.3539	3.2065	1.956	1.3539	0.3563	5.4902	3.8002	NA	0.0438	0.083	NA	0.0551	0.1412	NA
ced35452f19f8ad71360389757b8e424	34.3585	7.6571	6.9552	34.3585	7.6571	0.7728	44.4598	9.9083	NA	1e-04	0.0118	NA	3e-04	0.0299	NA
ced432fc35a596c7846c1c9fb18566df	8.4888	3.9589	0.8276	8.4888	3.9589	0.092	92.3105	43.0503	NA	0	1e-04	NA	0	9e-04	NA
ced830d9d86537a91a39ba1b2087df7a	17.9372	0.002	2.2817	17.9372	0.002	0.2535	70.7522	0.0078	NA	0	0.9317	NA	1e-04	0.949	NA
ced8ab1ef06a289e64534f8151072ffb	25.5165	0.829	10.5734	25.5165	0.829	1.1748	21.7195	0.7056	NA	0.0012	0.4227	NA	0.0021	0.526	NA
cf090bd87b9dc9d72b39195f7e768857	1.8473	1.097	0.565	1.8473	1.097	0.0628	29.4259	17.4745	NA	4e-04	0.0024	NA	9e-04	0.0086	NA
cf295ed4e7e6aa1307b156e8f02423d6	3.8006	0.9604	0.8732	3.8006	0.9604	0.097	39.1723	9.8994	NA	1e-04	0.0118	NA	4e-04	0.0299	NA
cf2d9a817128eeff24f86299f297007b	0.0337	0.0111	0.3185	0.0337	0.0111	0.0354	0.9517	0.3144	NA	0.3548	0.5887	NA	0.3843	0.6787	NA
cf3ed5a66c8d7117890875cc7ce36118	8.2608	0.707	1.7583	8.2608	0.707	0.1954	42.284	3.6188	NA	1e-04	0.0896	NA	3e-04	0.149	NA
cf4e1ffa7f728efbc39ea6745bfd7f3e	0.3704	0.4293	0.4459	0.3704	0.4293	0.0495	7.4775	8.6648	NA	0.0231	0.0164	NA	0.0305	0.0386	NA
cf55e29e4f342c031411ddcc05b088fb	7.7909	0.009	1.0963	7.7909	0.009	0.1218	63.9585	0.0739	NA	0	0.7918	NA	1e-04	0.8462	NA
cf68d0ba4a6636e2ef1af45ce4496198	4.4948	0.6413	1.5011	4.4948	0.6413	0.1668	26.9484	3.8447	NA	6e-04	0.0815	NA	0.0011	0.1391	NA
cf6931a5f608ff2ed222e29411bbcdb2	0.0442	5.31	3.8769	0.0442	5.31	0.4308	0.1026	12.3269	NA	0.7561	0.0066	NA	0.7756	0.019	NA
cf74b6bf9706df9ef42e9cf035609fce	0.2943	0.2183	2.275	0.2943	0.2183	0.2528	1.1644	0.8637	NA	0.3086	0.377	NA	0.3372	0.4805	NA
cf7939c7f6cd00c1bb3a7dfb626d5b06	11.9163	9.8495	3.1755	11.9163	9.8495	0.3528	33.7736	27.9156	NA	3e-04	5e-04	NA	6e-04	0.0027	NA
cfa525497bd4d5243af039596173cac3	11.9957	2.2617	1.6552	11.9957	2.2617	0.1839	65.2239	12.2976	NA	0	0.0067	NA	1e-04	0.019	NA
cfa6a81004fff727cc1c7bd543e2a8bc	6.5895	0.4132	0.6186	6.5895	0.4132	0.0687	95.8768	6.0127	NA	0	0.0366	NA	0	0.0726	NA
cfe182db11ab886bdc6cafb0fc79b761	3.898	4.6645	0.8294	3.898	4.6645	0.0922	42.2994	50.6174	NA	1e-04	1e-04	NA	3e-04	6e-04	NA
d00209a33eb9ff39253b9351efe2b3e5	14.2823	0.0806	1.4637	14.2823	0.0806	0.1626	87.8203	0.4953	NA	0	0.4994	NA	0	0.5972	NA
d004380c8fb5b324b4f4f728a61b9f4f	5.6315	0.0278	0.849	5.6315	0.0278	0.0943	59.6965	0.2948	NA	0	0.6003	NA	1e-04	0.6887	NA
d02cea753077f5ece2f975a3ea828984	10.9107	0	2.4439	10.9107	0	0.2715	40.1804	0	NA	1e-04	0.9998	NA	3e-04	0.9998	NA
d03248d5fce59a46a3402a0c08a49c51	0.2917	0.0084	0.8652	0.2917	0.0084	0.0961	3.0342	0.0876	NA	0.1155	0.774	NA	0.1353	0.8313	NA
d032e878be07e6e8bc2110fdbc2c7a38	2.3263	0.0677	0.5767	2.3263	0.0677	0.0641	36.306	1.0568	NA	2e-04	0.3308	NA	5e-04	0.4333	NA
d03cab9415d41da90920fa83a5ddb74a	9.6872	0.5622	1.0836	9.6872	0.5622	0.1204	80.4576	4.6691	NA	0	0.059	NA	1e-04	0.1069	NA
d06264beb49d551ef453a6b4607b3ec3	8.9549	0.2436	1.3922	8.9549	0.2436	0.1547	57.8904	1.5749	NA	0	0.2411	NA	1e-04	0.3367	NA
d0664959f88b6356d56c1415d08affa5	6.1386	1.4651	1.9741	6.1386	1.4651	0.2193	27.9867	6.6798	NA	5e-04	0.0295	NA	0.001	0.0611	NA
d0a1db64fc633bb9bfe05e1f9903cc08	0.0575	2.3658	0.3145	0.0575	2.3658	0.0349	1.645	67.7076	NA	0.2317	0	NA	0.2583	3e-04	NA
d0c78306df20672068d3ae5fb5aafd53	4.9163	5.0646	0.7261	4.9163	5.0646	0.0807	60.9336	62.772	NA	0	0	NA	1e-04	3e-04	NA
d0ceb419a31a5895ee4a7c109f9cb86d	3.6721	6.5502	3.3099	3.6721	6.5502	0.3678	9.985	17.8108	NA	0.0116	0.0022	NA	0.0162	0.0083	NA
d0d095ef3dc8b975494c59c73f758def	0.2265	2.9976	0.8463	0.2265	2.9976	0.094	2.4083	31.8767	NA	0.1551	3e-04	NA	0.1783	0.0019	NA
d0d2ab7f44086780d29356bbd090a74a	6.9663	1.2459	0.6909	6.9663	1.2459	0.0768	90.7528	16.2303	NA	0	0.003	NA	0	0.0102	NA
d0db4e218310c04516a745593e1ee6c3	0.1638	2.1424	2.1121	0.1638	2.1424	0.2347	0.698	9.1291	NA	0.4251	0.0144	NA	0.4556	0.0351	NA
d0ef017c62285800f89d34c6cc71ec71	0.4432	4.3014	1.1436	0.4432	4.3014	0.1271	3.4883	33.8529	NA	0.0946	3e-04	NA	0.1126	0.0017	NA
d0f7dd97458c38718256e7e27eef20b2	22.0542	1.2806	2.9426	22.0542	1.2806	0.327	67.4534	3.9169	NA	0	0.0792	NA	1e-04	0.1358	NA
d130b319a9d10922e4328f69dde82668	0.2801	2.2391	2.6886	0.2801	2.2391	0.2987	0.9377	7.4953	NA	0.3582	0.0229	NA	0.3877	0.0502	NA
d15c70e67e376b3e0551a309d48212b1	16.1855	0.0828	1.4526	16.1855	0.0828	0.1614	100.285	0.5127	NA	0	0.4921	NA	0	0.5901	NA
d162a1af8704b6857637052828196b0f	1.2068	0.5743	2.9805	1.2068	0.5743	0.3312	3.6443	1.7343	NA	0.0886	0.2204	NA	0.106	0.3143	NA
d175cc563706051b0fba6c0378f9b536	6.2082	9.3237	2.2041	6.2082	9.3237	0.2449	25.3499	38.0711	NA	7e-04	2e-04	NA	0.0013	0.0012	NA
d178853b761d8949bb6c458ee17459aa	12.9812	4.4192	1.1175	12.9812	4.4192	0.1242	104.5449	35.5905	NA	0	2e-04	NA	0	0.0015	NA
d18199bfa9ac98021c9d2b71b31c765b	2.0178	27.9989	3.4208	2.0178	27.9989	0.3801	5.3089	73.664	NA	0.0467	0	NA	0.0586	2e-04	NA
d19748d2e57f46e26210f2a14e8bb9ff	0.0208	0.4252	2.1756	0.0208	0.4252	0.2417	0.0859	1.759	NA	0.7761	0.2174	NA	0.7946	0.3114	NA
d1a998ff653f9c1ebb56927b7415cde0	2.4698	0.3061	0.6684	2.4698	0.3061	0.0743	33.2554	4.1209	NA	3e-04	0.0729	NA	6e-04	0.1274	NA
d1c9af05120ec684d348d97ae45b0c2a	5.5798	0.9118	0.8257	5.5798	0.9118	0.0917	60.82	9.9384	NA	0	0.0117	NA	1e-04	0.0297	NA
d1e3e8cac0df75971cd675190b5a7172	14.5956	1.4134	2.1407	14.5956	1.4134	0.2379	61.3625	5.9423	NA	0	0.0375	NA	1e-04	0.0739	NA
d1f57d3435739f2ce686c5a6b642aba5	13.5479	1.8525	3.364	13.5479	1.8525	0.3738	36.2465	4.9561	NA	2e-04	0.053	NA	5e-04	0.0984	NA
d1f885adad1b70d986b62c294180cb77	6.8634	1.3701	0.4864	6.8634	1.3701	0.054	126.9992	25.3518	NA	0	7e-04	NA	0	0.0035	NA
d20cc155bec165791df495cac0782d1c	6.1176	0.5268	0.4154	6.1176	0.5268	0.0462	132.5316	11.4129	NA	0	0.0081	NA	0	0.0224	NA
d20fb175344559d6e080f487d61eb239	3.8191	0.0179	2.6206	3.8191	0.0179	0.2912	13.1158	0.0616	NA	0.0056	0.8095	NA	0.0083	0.8587	NA
d21f5b96188d98b565ff888e8dfb3694	4.3944	0.6972	1.5943	4.3944	0.6972	0.1771	24.8066	3.9359	NA	8e-04	0.0786	NA	0.0014	0.1351	NA
d27c6116b750cc2625390f4056812b67	2.685	1.5576	0.9014	2.685	1.5576	0.1002	26.8088	15.5519	NA	6e-04	0.0034	NA	0.0011	0.0113	NA
d28084535df7701bb8618b5b457d2a54	2.6454	4.3466	1.697	2.6454	4.3466	0.1886	14.0296	23.0516	NA	0.0046	0.001	NA	0.007	0.0044	NA
d295f95120637e6c1f6772983e9e009c	14.234	2.7755	2.0957	14.234	2.7755	0.2329	61.1292	11.9198	NA	0	0.0072	NA	1e-04	0.0204	NA
d29778029d28aeef7594efbb7bbb10cb	4.3626	1.687	2.1956	4.3626	1.687	0.244	17.8826	6.9152	NA	0.0022	0.0274	NA	0.0036	0.0577	NA
d29e7bf8c2a3c0b917aa7a3db693c6ae	6.727	3.54	1.7728	6.727	3.54	0.197	34.1506	17.9715	NA	2e-04	0.0022	NA	5e-04	0.0081	NA
d2dc89cc358e4e073375e7a353444319	6.4478	0.0261	2.7657	6.4478	0.0261	0.3073	20.982	0.0848	NA	0.0013	0.7775	NA	0.0023	0.8334	NA
d2f93d75762e0fd6bc72ec258ee34950	3.9114	0.4621	1.0099	3.9114	0.4621	0.1122	34.8571	4.1185	NA	2e-04	0.073	NA	5e-04	0.1274	NA
d31b0e692353cdcf7aedb7d290587c5a	2.4367	5.9637	1.0949	2.4367	5.9637	0.1217	20.0288	49.019	NA	0.0015	1e-04	NA	0.0026	6e-04	NA
d31c3bed486fc3a29980639a8c500692	2.2835	5.1204	7.2697	2.2835	5.1204	0.8077	2.827	6.3392	NA	0.127	0.0329	NA	0.1478	0.0663	NA
d341c25fc9ac2d52c640ff9a63c71b7f	12.4161	4.3351	2.2543	12.4161	4.3351	0.2505	49.5699	17.3075	NA	1e-04	0.0024	NA	2e-04	0.0089	NA
d35804127f64f9216cef6c870d22a340	1.0968	0.2172	7.5955	1.0968	0.2172	0.8439	1.2996	0.2573	NA	0.2837	0.6242	NA	0.3113	0.7093	NA
d3618ed6f70aadba62dcdb6f5e5e036c	0.4383	0.8185	0.3561	0.4383	0.8185	0.0396	11.0767	20.6868	NA	0.0088	0.0014	NA	0.0126	0.0057	NA
d363927105e4c6283d4d824cafc1e30e	3.2569	1.3596	1.6908	3.2569	1.3596	0.1879	17.3359	7.237	NA	0.0024	0.0248	NA	0.0039	0.0531	NA
d37133f5857cf696efa3b4c60a3cc767	2.0727	0.0279	2.1155	2.0727	0.0279	0.2351	8.818	0.1185	NA	0.0157	0.7386	NA	0.0215	0.8026	NA
d37d0bcf6fc2a39793a08d624fe7ee61	1.1181	8.5824	1.5134	1.1181	8.5824	0.1682	6.6495	51.0396	NA	0.0298	1e-04	NA	0.0385	6e-04	NA
d38a9a9cadfd74195f61686f8109fd4e	1.2452	5.0548	0.697	1.2452	5.0548	0.0774	16.0776	65.2673	NA	0.0031	0	NA	0.0048	3e-04	NA
d3fac87fe9407a6e79f9f7a9a7eb3b87	1.3404	1.1131	1.6445	1.3404	1.1131	0.1827	7.3353	6.0916	NA	0.0241	0.0357	NA	0.0317	0.0711	NA
d42539d5defc3137fba82e119cc65220	1.2926	1.7887	1.1656	1.2926	1.7887	0.1295	9.9807	13.8118	NA	0.0116	0.0048	NA	0.0162	0.0147	NA
d4390f1449c881339d21bac6b0cf7730	0.6627	1.5354	1.0387	0.6627	1.5354	0.1154	5.7424	13.304	NA	0.0401	0.0053	NA	0.0507	0.016	NA
d43fac0d3ffdcc1f4932ca02a742ae54	10.2083	2.3617	0.4212	10.2083	2.3617	0.0468	218.1331	50.4649	NA	0	1e-04	NA	0	6e-04	NA
d45017a8043f0a81f6ea79482863dd8f	0.6928	0	3.8227	0.6928	0	0.4247	1.6311	0	NA	0.2335	0.9989	NA	0.26	0.9994	NA
d45498a945ac5ab9070f9493265a522a	1.3261	0.2173	0.8155	1.3261	0.2173	0.0906	14.6345	2.3986	NA	0.0041	0.1559	NA	0.0062	0.2368	NA
d45bb6209dd8e43bc4a85315941d8d9c	7.6797	3.2613	3.549	7.6797	3.2613	0.3943	19.475	8.2705	NA	0.0017	0.0183	NA	0.0028	0.0419	NA
d47842b7bf2dd98b935f6c2c53e607f1	4.8921	0.4035	1.8976	4.8921	0.4035	0.2108	23.2024	1.9139	NA	0.001	0.1999	NA	0.0017	0.2905	NA
d481e59cb87e16bd84db21408d986ece	0.0103	1.996	2.0437	0.0103	1.996	0.2271	0.0454	8.7902	NA	0.8361	0.0158	NA	0.8496	0.0376	NA
d4a8de969440329c72bca61a99ebfc4c	4.8141	2.8568	0.9864	4.8141	2.8568	0.1096	43.9253	26.0659	NA	1e-04	6e-04	NA	3e-04	0.0033	NA
d4a8f35f1f6ec788fdc4412ac9c13f6f	2.5966	0.1604	0.6275	2.5966	0.1604	0.0697	37.2424	2.3004	NA	2e-04	0.1636	NA	4e-04	0.2459	NA
d4a91447900a692cf1dd9e2211a25664	0.2835	0.7198	0.8264	0.2835	0.7198	0.0918	3.0878	7.8387	NA	0.1128	0.0207	NA	0.1324	0.0463	NA
d4c1e3ad9734cdfc2c8cd552f3488e68	15.9895	1.911	1.7308	15.9895	1.911	0.1923	83.1426	9.937	NA	0	0.0117	NA	1e-04	0.0297	NA
d4c86c41639aa1a6102016fd3992525c	0.6475	3e-04	1.1239	0.6475	3e-04	0.1249	5.1854	0.0025	NA	0.0488	0.9612	NA	0.0611	0.9734	NA
d50ff0c27aad09bdd170799585edefc5	3.012	0.1163	1.1316	3.012	0.1163	0.1257	23.9564	0.9246	NA	9e-04	0.3614	NA	0.0016	0.4638	NA
d53bca56c2df136ed9090c90252b0b18	0.4609	0.1635	3.7074	0.4609	0.1635	0.4119	1.119	0.3968	NA	0.3177	0.5444	NA	0.3464	0.6391	NA
d583ef577b881e8f268b4d542226c6e3	0.0264	3.0379	0.8999	0.0264	3.0379	0.1	0.2637	30.383	NA	0.62	4e-04	NA	0.6457	0.0022	NA
d5919a4d800f03f99ac2be561c5f878e	0.8169	2.689	1.2004	0.8169	2.689	0.1334	6.1245	20.161	NA	0.0353	0.0015	NA	0.0451	0.006	NA
d592ec781c8291438552fe25281383ad	3.8007	0.419	0.8199	3.8007	0.419	0.0911	41.719	4.5996	NA	1e-04	0.0606	NA	3e-04	0.1093	NA
d593d3ba971c93b932579ad4fd0a89c9	29.099	3.3448	2.4902	29.099	3.3448	0.2767	105.1685	12.0887	NA	0	0.007	NA	0	0.0198	NA
d59d218f9c7a83bd11f0a2f75c992ac7	5.2885	0.2952	12.9417	5.2885	0.2952	1.438	3.6777	0.2053	NA	0.0874	0.6612	NA	0.1046	0.7396	NA
d5b57593a2245eecfa90ed69d83b21ba	10.9629	3.7804	3.8595	10.9629	3.7804	0.4288	25.5644	8.8155	NA	7e-04	0.0157	NA	0.0013	0.0375	NA
d5cbb38fa094e0302901855256a26658	1.4142	6.8443	9.0493	1.4142	6.8443	1.0055	1.4065	6.807	NA	0.266	0.0283	NA	0.2936	0.0593	NA
d5d30f4e77c8e4b4337a24e66a4ab0d6	1.7755	0.3742	0.3801	1.7755	0.3742	0.0422	42.037	8.8591	NA	1e-04	0.0155	NA	3e-04	0.0372	NA
d5e57696d2939f0c7e41a54c6a9d5d57	0.3835	0.9519	1.6503	0.3835	0.9519	0.1834	2.0912	5.1911	NA	0.1821	0.0487	NA	0.2066	0.0921	NA
d619d7d467d0c7aab25c8d59a6203c1b	1.7219	3.2421	0.4714	1.7219	3.2421	0.0524	32.8775	61.9015	NA	3e-04	0	NA	6e-04	3e-04	NA
d63920c96e9ff3cefd4fa03702fb2267	6.6387	0.9225	2.2344	6.6387	0.9225	0.2483	26.7405	3.7159	NA	6e-04	0.086	NA	0.0011	0.1453	NA
d6642679bde70a326a3a5708dbf17ba2	9.1823	0.0783	1.5802	9.1823	0.0783	0.1756	52.2984	0.4461	NA	0	0.521	NA	2e-04	0.6179	NA
d6829dae72ce4da1d9f8413227f33ddc	4.5656	11.0545	1.853	4.5656	11.0545	0.2059	22.1757	53.6931	NA	0.0011	0	NA	0.0019	5e-04	NA
d6859701ce167f1a2f7b1abf958c406b	19.1919	0.357	0.8149	19.1919	0.357	0.0905	211.9612	3.9433	NA	0	0.0783	NA	0	0.1347	NA
d6993b1c63759165e081160d01deff21	1.5012	0.8032	1.1105	1.5012	0.8032	0.1234	12.1669	6.5098	NA	0.0069	0.0311	NA	0.01	0.0636	NA
d69eb46ce428361e2b6d53a315a72331	32.6944	7.0081	2.8916	32.6944	7.0081	0.3213	101.7605	21.8125	NA	0	0.0012	NA	0	0.005	NA
d69ec5ad9dcbc15b07f512d52ba1de18	1.2857	2.1572	0.9118	1.2857	2.1572	0.1013	12.691	21.2938	NA	0.0061	0.0013	NA	0.009	0.0053	NA
d6b700efb31d2c3ed10ee7740255c450	42.4801	13.4467	7.207	42.4801	13.4467	0.8008	53.0485	16.7921	NA	0	0.0027	NA	2e-04	0.0095	NA
d6bdf242dd6c96d68a385a6cbc22cf2d	0.263	3.62	1.1407	0.263	3.62	0.1267	2.0752	28.5618	NA	0.1836	5e-04	NA	0.2081	0.0026	NA
d6db1a31b670c774e86280aeaa687acb	3.3867	0.6945	0.5683	3.3867	0.6945	0.0631	53.6379	10.9998	NA	0	0.009	NA	2e-04	0.0242	NA
d6de750b5dcf1de647ab677f5a4d5121	3.1779	0.0253	2.3086	3.1779	0.0253	0.2565	12.3886	0.0986	NA	0.0065	0.7607	NA	0.0096	0.8202	NA
d70ec9966576656f8ede62c1d19abc00	3.7961	3.218	0.7312	3.7961	3.218	0.0812	46.7276	39.6114	NA	1e-04	1e-04	NA	2e-04	0.0011	NA
d7116267090842234ec93565234b999e	0.4899	7.4615	0.6807	0.4899	7.4615	0.0756	6.4771	98.6521	NA	0.0315	0	NA	0.0405	1e-04	NA
d720e3b3f6d266d827840ce112b3cfcc	14.0595	0.7973	1.1713	14.0595	0.7973	0.1301	108.0341	6.1268	NA	0	0.0353	NA	0	0.0705	NA
d7504ef0a21291f218902f7e519af749	28.8673	0.0033	4.656	28.8673	0.0033	0.5173	55.8006	0.0063	NA	0	0.9385	NA	1e-04	0.9542	NA
d7585e44171c55ec26b808065a131c44	1.8476	1.4395	0.5854	1.8476	1.4395	0.065	28.4039	22.13	NA	5e-04	0.0011	NA	9e-04	0.0049	NA
d766edb5b9bbe322a93e1b5d6e8a0812	1.4112	0.198	1.1082	1.4112	0.198	0.1231	11.4612	1.608	NA	0.0081	0.2366	NA	0.0116	0.3319	NA
d769c1b7b3263bf4a5ea8d3680e495fb	0.7785	0.0577	1.7315	0.7785	0.0577	0.1924	4.0466	0.3001	NA	0.0751	0.5971	NA	0.091	0.6862	NA
d76a6f8d6ade9fe4e14e63da494120fe	15.1856	0.0525	2.8153	15.1856	0.0525	0.3128	48.5461	0.168	NA	1e-04	0.6915	NA	2e-04	0.7636	NA
d7936941181a4f22d0e574255c0751a3	10.4534	1e-04	1.5839	10.4534	1e-04	0.176	59.3984	4e-04	NA	0	0.9841	NA	1e-04	0.9891	NA
d794e63e9afd891ae926db2fde0f0fea	1.9084	3.4749	2.8341	1.9084	3.4749	0.3149	6.0606	11.0352	NA	0.0361	0.0089	NA	0.046	0.024	NA
d7a40e8468c2e7589b35a37a764e8a01	1.9851	10.7074	2.4039	1.9851	10.7074	0.2671	7.4319	40.0868	NA	0.0234	1e-04	NA	0.0309	0.0011	NA
d7acf03e9dde7117f803f7fdaaea4066	7.8819	0.0351	1.7309	7.8819	0.0351	0.1923	40.9822	0.1825	NA	1e-04	0.6793	NA	3e-04	0.755	NA
d7be35fed40c6311402bae211f66cee0	4.1584	2.6494	0.6397	4.1584	2.6494	0.0711	58.5032	37.2726	NA	0	2e-04	NA	1e-04	0.0013	NA
d7bf17010121a7082318410dd24db4cf	4.7486	4.1092	0.4638	4.7486	4.1092	0.0515	92.1536	79.7463	NA	0	0	NA	0	2e-04	NA
d7c993d626c2de21d6318001dd4b9798	8.0211	2.9387	1.5831	8.0211	2.9387	0.1759	45.5991	16.7061	NA	1e-04	0.0027	NA	2e-04	0.0096	NA
d7ec57224849d58dc9d913b5f1bf6aec	0.0065	1.6754	2.7854	0.0065	1.6754	0.3095	0.021	5.4135	NA	0.8879	0.045	NA	0.8973	0.0864	NA
d7f03ca9caa116a5df564d6305b22bf0	2.1119	0.0211	0.18	2.1119	0.0211	0.02	105.5914	1.0557	NA	0	0.331	NA	0	0.4334	NA
d8081e4df7c48a654be661e41767b6b9	7.8418	3.4155	3.8656	7.8418	3.4155	0.4295	18.2573	7.9521	NA	0.0021	0.02	NA	0.0034	0.045	NA
d80b1ddae0042008aea4875b68809040	9.2592	1.9559	1.6551	9.2592	1.9559	0.1839	50.3483	10.6355	NA	1e-04	0.0098	NA	2e-04	0.0258	NA
d80d4f352c39a72a87c8e9ccae336402	6.0784	0.7686	0.3291	6.0784	0.7686	0.0366	166.2503	21.0224	NA	0	0.0013	NA	0	0.0055	NA
d814f6034933661a3b3ee43cc3fa71aa	6.1037	0.0578	1.2997	6.1037	0.0578	0.1444	42.2648	0.4003	NA	1e-04	0.5427	NA	3e-04	0.6374	NA
d81655033fd8180026159a9c6f8e5a7f	12.4615	0.3487	2.2258	12.4615	0.3487	0.2473	50.3872	1.4099	NA	1e-04	0.2655	NA	2e-04	0.3652	NA
d818ab43aa05d7c3c4a6d62d0b15ea61	9.992	0.0076	1.212	9.992	0.0076	0.1347	74.1959	0.0566	NA	0	0.8173	NA	1e-04	0.8647	NA
d839f3daf54e7ba874a5fea467c0d1ca	0.4584	1.6112	0.6156	0.4584	1.6112	0.0684	6.7019	23.5569	NA	0.0293	9e-04	NA	0.0379	0.0042	NA
d83ad1cd2801fb6ae0f356d84786a538	12.8367	7.6448	1.8484	12.8367	7.6448	0.2054	62.5026	37.2227	NA	0	2e-04	NA	1e-04	0.0013	NA
d8474445ed90072fe00af07024bff661	5.0907	6.7579	7.5753	5.0907	6.7579	0.8417	6.0481	8.029	NA	0.0362	0.0196	NA	0.0461	0.0442	NA
d85d2974fa8fb152665460387b1d94d2	5.7214	0.355	1.4536	5.7214	0.355	0.1615	35.4252	2.1983	NA	2e-04	0.1723	NA	5e-04	0.2571	NA
d863fcac2d8aafff5fe414ef7df46e34	4.5164	3.8766	1.336	4.5164	3.8766	0.1484	30.4256	26.1156	NA	4e-04	6e-04	NA	8e-04	0.0033	NA
d87a2eb1b002d83f7fab187190e8b504	0.0021	3.3822	0.9197	0.0021	3.3822	0.1022	0.0209	33.0984	NA	0.8882	3e-04	NA	0.8974	0.0017	NA
d880e946ed061144183f2afb7c284676	24.1691	0.2655	4.4457	24.1691	0.2655	0.494	48.9287	0.5375	NA	1e-04	0.4821	NA	2e-04	0.5812	NA
