treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
858cd9a2ebb5ffd8bec651b75d0c6d29	38.1734	4.808	0.779	38.1734	4.808	0.0866	441.0025	55.5449	NA	0	0	NA	0	1e-04	NA
85979adee9b997f13a9928c2e45227ba	8.8837	0.0052	0.5441	8.8837	0.0052	0.0605	146.9515	0.0855	NA	0	0.7766	NA	0	0.8058	NA
85c195360769e6bfbb4794c2b6c7abe3	1.7372	0.0407	0.5198	1.7372	0.0407	0.0578	30.0773	0.7047	NA	4e-04	0.4229	NA	7e-04	0.4751	NA
85da88728bc180344f4c3233058ed7a2	3.3889	3.6395	1.2725	3.3889	3.6395	0.1414	23.9678	25.7403	NA	9e-04	7e-04	NA	0.0014	0.0015	NA
860d68a60638c856dbeb9f3a3759ecd2	2.2863	11.168	0.6419	2.2863	11.168	0.0713	32.0566	156.5874	NA	3e-04	0	NA	6e-04	0	NA
8625a459fdbee19dbb328612fab747e7	6.8765	0.1666	0.9019	6.8765	0.1666	0.1002	68.6195	1.6627	NA	0	0.2294	NA	0	0.2736	NA
8632f07f8acc1ecbc3a3113382428f5c	2.7894	8.7391	1.1166	2.7894	8.7391	0.1241	22.4836	70.4402	NA	0.0011	0	NA	0.0017	1e-04	NA
863a673756d4db630b5ec8e69a20f2b4	1.9966	1.2415	0.2886	1.9966	1.2415	0.0321	62.2662	38.7173	NA	0	2e-04	NA	1e-04	4e-04	NA
863ee05a767ba48308f5c5e377c8d4a6	4.5133	0.1565	1.915	4.5133	0.1565	0.2128	21.2107	0.7354	NA	0.0013	0.4134	NA	0.0021	0.4654	NA
865c1140ddb5217673adfa7144b3224d	2.2192	5.3611	0.8553	2.2192	5.3611	0.095	23.3522	56.4138	NA	9e-04	0	NA	0.0015	1e-04	NA
865e28a37d5ed7c30c844a2c84f231b0	12.133	0.2557	0.6216	12.133	0.2557	0.0691	175.6689	3.7022	NA	0	0.0865	NA	0	0.1135	NA
866b0962a9fe32152cf3e482e112c7f6	12.8699	5.8795	1.5273	12.8699	5.8795	0.1697	75.8388	34.6459	NA	0	2e-04	NA	0	6e-04	NA
8695a421151039d81ee2049a27b12bcc	36.5033	2.1281	8.9448	36.5033	2.1281	0.9939	36.7286	2.1413	NA	2e-04	0.1774	NA	4e-04	0.2165	NA
86a44ede085c88247f9391e5f2cf42b6	1.5056	17.6413	3.5605	1.5056	17.6413	0.3956	3.8058	44.5925	NA	0.0829	1e-04	NA	0.0977	3e-04	NA
86b376fb467601b5eaf10ee848404b1e	0.3202	0	3.5983	0.3202	0	0.3998	0.8008	1e-04	NA	0.3942	0.9929	NA	0.4225	0.9946	NA
86d7d2edfd73d6e9583a94a2b3e587dd	1.7929	10.3672	0.764	1.7929	10.3672	0.0849	21.122	122.1344	NA	0.0013	0	NA	0.0021	0	NA
86f642a77c74dc44ac434edce08b1791	0.2517	0.2863	0.6598	0.2517	0.2863	0.0733	3.4329	3.9058	NA	0.0969	0.0795	NA	0.1137	0.1051	NA
87000560b17ca61a2c432f89c7d6ffc5	5.9654	1.9687	1.3539	5.9654	1.9687	0.1504	39.6557	13.0875	NA	1e-04	0.0056	NA	3e-04	0.0099	NA
871a1de3bcfaa7ea46b8787ae0870c40	4.452	12.1378	0.9761	4.452	12.1378	0.1085	41.0492	111.9159	NA	1e-04	0	NA	3e-04	0	NA
87376e31b91460c7ac2113fdbd47bc5d	0.1024	7.9888	9.5297	0.1024	7.9888	1.0589	0.0967	7.5447	NA	0.7629	0.0226	NA	0.7808	0.0344	NA
875689dd44434c6deff7d1135e543fdf	7.7982	1.4239	1.7843	7.7982	1.4239	0.1983	39.3352	7.1824	NA	1e-04	0.0252	NA	3e-04	0.038	NA
8775676eb44c56c9569a907a25529cb5	7.8889	3.025	0.7176	7.8889	3.025	0.0797	98.9363	37.9379	NA	0	2e-04	NA	0	5e-04	NA
8786d4cd17f98bdd7b5434032d7b76ab	22.9873	4.0891	3.388	22.9873	4.0891	0.3764	61.0651	10.8624	NA	0	0.0093	NA	1e-04	0.0156	NA
8799bd4c8308682bc74f3beb33d941f9	0.008	29.6754	1.7788	0.008	29.6754	0.1976	0.0404	150.1417	NA	0.8451	0	NA	0.8568	0	NA
87b5fd17cab88168a5c58e2f07590c5c	3.368	5.2371	0.3811	3.368	5.2371	0.0423	79.5299	123.6651	NA	0	0	NA	0	0	NA
87bfa5b323d6218c53936700f8b31688	14.7853	0.1267	3.0378	14.7853	0.1267	0.3375	43.8042	0.3755	NA	1e-04	0.5552	NA	2e-04	0.6008	NA
87c20d99ea0ea48f3ef4e86a0cad84c4	10.6351	13.3793	0.6174	10.6351	13.3793	0.0686	155.0237	195.0244	NA	0	0	NA	0	0	NA
87e2db403d0da24e0b0b34938c97253f	4.7758	1.7399	3.0924	4.7758	1.7399	0.3436	13.8992	5.0636	NA	0.0047	0.051	NA	0.0068	0.0708	NA
87eca9c32f6fc70899782979dc35f508	2.6712	6.7117	0.6202	2.6712	6.7117	0.0689	38.764	97.3972	NA	2e-04	0	NA	3e-04	0	NA
87f98f7f767c679678b1f321266ae212	5.5201	0.2637	0.4192	5.5201	0.2637	0.0466	118.5079	5.6616	NA	0	0.0413	NA	0	0.0586	NA
87fb088f9aa26f228dbc8ce2b21fd47e	1.9086	12.3408	1.1133	1.9086	12.3408	0.1237	15.4294	99.7653	NA	0.0035	0	NA	0.0051	0	NA
880e9871f15da6748c0d2924c9aba8b1	11.532	6.054	0.7053	11.532	6.054	0.0784	147.145	77.2468	NA	0	0	NA	0	0	NA
881159655c61131f123ce778959138a9	0.4192	7.2126	1.4397	0.4192	7.2126	0.16	2.6204	45.0884	NA	0.14	1e-04	NA	0.1604	3e-04	NA
8811a03ec05a90fd95de5e87d9553ee1	1.0552	6.0103	0.5477	1.0552	6.0103	0.0609	17.3383	98.7544	NA	0.0024	0	NA	0.0037	0	NA
88129736875f5f76d463854e5f677a3d	5.254	0.7016	0.349	5.254	0.7016	0.0388	135.4799	18.0908	NA	0	0.0021	NA	0	0.0042	NA
883817161d21a3d3a081d10aee2bcc4f	2.3635	7.6525	0.9965	2.3635	7.6525	0.1107	21.347	69.1172	NA	0.0013	0	NA	0.002	1e-04	NA
8865eb16d3b028f547418ce311d256e8	5.99	3.2302	0.6578	5.99	3.2302	0.0731	81.9544	44.195	NA	0	1e-04	NA	0	3e-04	NA
8872ba35196ab18972d225c31ab9608d	4.1233	1.3288	0.7709	4.1233	1.3288	0.0857	48.1392	15.514	NA	1e-04	0.0034	NA	2e-04	0.0064	NA
889e9b5d07802461202fa545a7524ade	12.3256	0.2333	2.3341	12.3256	0.2333	0.2593	47.5269	0.8996	NA	1e-04	0.3677	NA	2e-04	0.4188	NA
88ab9319189e6571421eeab2a898f187	5.13	6.2105	5.2858	5.13	6.2105	0.5873	8.7347	10.5744	NA	0.0161	0.01	NA	0.0212	0.0166	NA
88d035f0477b1c03228e63b3be3e8175	0.0552	7.7428	2.8862	0.0552	7.7428	0.3207	0.1721	24.1447	NA	0.688	8e-04	NA	0.7123	0.0018	NA
88f757e5e95ffae7a0227c7604eb4859	9.5719	0.1451	0.5953	9.5719	0.1451	0.0661	144.7101	2.1935	NA	0	0.1727	NA	0	0.2115	NA
88fbcd6545241c803ac1f34a6ac61010	1.8806	3.1192	1.3286	1.8806	3.1192	0.1476	12.7392	21.1288	NA	0.006	0.0013	NA	0.0085	0.0027	NA
890cbcc5bce08ab6f73360ea752d11df	25.7729	6.0955	1.4215	25.7729	6.0955	0.1579	163.1776	38.593	NA	0	2e-04	NA	0	4e-04	NA
8915055cb87ed30ed5e1dfec116650a6	6.8537	0.2101	1.1371	6.8537	0.2101	0.1263	54.248	1.6631	NA	0	0.2293	NA	1e-04	0.2736	NA
8940e1e79ab91660f2bdc0307f2edb01	0.3883	0.5514	1.6521	0.3883	0.5514	0.1836	2.1151	3.0037	NA	0.1798	0.1171	NA	0.2028	0.1489	NA
894be765ab566f1d2e42c5079e31ee36	0.0266	2e-04	2.7348	0.0266	2e-04	0.3039	0.0875	6e-04	NA	0.774	0.9816	NA	0.7906	0.9862	NA
895e830100d2923e78e56d10ef3bf9b2	11.5679	4.4867	0.4082	11.5679	4.4867	0.0454	255.0442	98.9208	NA	0	0	NA	0	0	NA
8977abb799e016414a75307569ae60a2	8.5446	6.8601	0.6626	8.5446	6.8601	0.0736	116.0611	93.1809	NA	0	0	NA	0	0	NA
8983fbd05375c1a4f2ae746a2033a087	0.2797	8.3759	2.3854	0.2797	8.3759	0.265	1.0551	31.6018	NA	0.3311	3e-04	NA	0.3606	8e-04	NA
898c86c3152b54e6393624aaf06da382	8.8132	4.9146	0.1859	8.8132	4.9146	0.0207	426.5611	237.8716	NA	0	0	NA	0	0	NA
89a5ae7940c81d4effb3aecbb4b45812	2.5632	9.0597	1.004	2.5632	9.0597	0.1116	22.9767	81.2122	NA	0.001	0	NA	0.0016	0	NA
89b255f04bac6982b0eb531bb417f31a	4.3399	4.7358	0.6368	4.3399	4.7358	0.0708	61.3331	66.9278	NA	0	0	NA	1e-04	1e-04	NA
89b7d6e2d8dc9de9f1e3550948260e49	0.2758	19.6971	2.6173	0.2758	19.6971	0.2908	0.9483	67.7315	NA	0.3556	0	NA	0.3844	1e-04	NA
89c1602d8fc2ebd29b9617aa251085ef	0.0072	4.9075	0.4998	0.0072	4.9075	0.0555	0.1298	88.3726	NA	0.7269	0	NA	0.7493	0	NA
89cd51333afa4462272e343a5a4f6565	4.2864	14.0019	0.5209	4.2864	14.0019	0.0579	74.0564	241.9097	NA	0	0	NA	0	0	NA
89dd0659698267ba170cdcabf999172e	2.679	0.0055	0.542	2.679	0.0055	0.0602	44.4834	0.0914	NA	1e-04	0.7693	NA	2e-04	0.8001	NA
89e70d40fdbfc5b56d0771097c8a5378	10.4106	0.1557	0.7728	10.4106	0.1557	0.0859	121.2495	1.8137	NA	0	0.211	NA	0	0.2538	NA
8a0b350381fb6e993d4bfc6729abbedc	2.9447	3.2429	1.119	2.9447	3.2429	0.1243	23.6838	26.0816	NA	9e-04	6e-04	NA	0.0015	0.0015	NA
8a10230dd647efc7d949022b6463a805	16.7981	0.5551	7.3541	16.7981	0.5551	0.8171	20.5575	0.6793	NA	0.0014	0.4311	NA	0.0022	0.4829	NA
8a1624b7f239ec3e755e4357b7d8c828	6.0773	0.332	0.2817	6.0773	0.332	0.0313	194.1896	10.6096	NA	0	0.0099	NA	0	0.0165	NA
8a1b001a1427ba80ea1c68243b256dd7	6.2932	0.5369	0.6308	6.2932	0.5369	0.0701	89.7858	7.6604	NA	0	0.0218	NA	0	0.0334	NA
8a43778b7f5cb4fdaf9f130c7c3fd297	0.8243	9.1579	0.5441	0.8243	9.1579	0.0605	13.6342	151.4679	NA	0.005	0	NA	0.0071	0	NA
8a472205bfd68f55e4c1fe376c529d0f	11.1533	2.4363	0.6673	11.1533	2.4363	0.0741	150.4159	32.8557	NA	0	3e-04	NA	0	7e-04	NA
8a4f038b063d4c692e492bfef37033ff	11.0096	1.0615	0.895	11.0096	1.0615	0.0994	110.715	10.6751	NA	0	0.0097	NA	0	0.0162	NA
8a578f6bd49d0b13aaf9c9f5f017160d	1.1535	8.8307	0.5995	1.1535	8.8307	0.0666	17.3169	132.5666	NA	0.0024	0	NA	0.0037	0	NA
8aa2843088cf71f57be7e6af282c2bdb	1.0047	9.7651	1.1225	1.0047	9.7651	0.1247	8.0552	78.2946	NA	0.0195	0	NA	0.0252	0	NA
8aae2c1dec7b079a8b39fd9fa9a608db	0.4303	0.2987	1.5572	0.4303	0.2987	0.173	2.4868	1.7265	NA	0.1493	0.2214	NA	0.1703	0.2651	NA
8ac3c49b9fb9d0654c172490828e816f	2.8461	0.1511	0.681	2.8461	0.1511	0.0757	37.6152	1.9971	NA	2e-04	0.1912	NA	3e-04	0.2321	NA
8ad00fbc2a164b13dd216b7289f5ea51	5.0032	4.4663	2.741	5.0032	4.4663	0.3046	16.4275	14.6648	NA	0.0029	0.004	NA	0.0043	0.0074	NA
8ad1a9bc1fbedc48b4cc3de26ba9ef05	0.004	8.275	3.2686	0.004	8.275	0.3632	0.011	22.7849	NA	0.9188	0.001	NA	0.9256	0.0022	NA
8ae7b40c98d00d38085cc2f0a0a4c8b3	10.641	0.2353	3.6161	10.641	0.2353	0.4018	26.4838	0.5855	NA	6e-04	0.4637	NA	0.001	0.5135	NA
8b61b07938e4a40ed8ae50152ced34b7	0.3251	2.9909	5.1235	0.3251	2.9909	0.5693	0.5711	5.2539	NA	0.4691	0.0476	NA	0.496	0.0667	NA
8b7f089acaadbe79b8ce639fe81e31ce	10.9182	1.036	2.5266	10.9182	1.036	0.2807	38.8918	3.6902	NA	2e-04	0.0869	NA	3e-04	0.1139	NA
8bc03c6d4d91a085db84383e11b9fe7e	14.2616	1.6996	0.8062	14.2616	1.6996	0.0896	159.2109	18.974	NA	0	0.0018	NA	0	0.0037	NA
8bf2040729de88f46c255dff8185a234	1.5026	0.0734	0.7723	1.5026	0.0734	0.0858	17.5101	0.8559	NA	0.0024	0.379	NA	0.0036	0.4306	NA
8bf32301d502e5e825eff071e98a705a	3.5648	5.7577	0.7546	3.5648	5.7577	0.0838	42.5175	68.6721	NA	1e-04	0	NA	2e-04	1e-04	NA
8bfa4becd62f3a99732131576c1c5151	12.5345	3.3372	0.5151	12.5345	3.3372	0.0572	219.0144	58.3109	NA	0	0	NA	0	1e-04	NA
8c0343df35d9afdcde55440b14bcaf72	2.9983	19.0447	4.2694	2.9983	19.0447	0.4744	6.3205	40.1463	NA	0.0331	1e-04	NA	0.0414	4e-04	NA
8c268d9ea419416ecd992f28e2ea6100	6.6406	16.903	1.5779	6.6406	16.903	0.1753	37.8766	96.4107	NA	2e-04	0	NA	3e-04	0	NA
8c2aec656f3b494a9343aee0d4c984fe	4.1598	1.5264	1.4011	4.1598	1.5264	0.1557	26.7198	9.8045	NA	6e-04	0.0121	NA	0.001	0.0197	NA
8c4024891aa21c7ea7f2d8ab63507a78	8.6002	0.2143	1.2322	8.6002	0.2143	0.1369	62.8177	1.5656	NA	0	0.2424	NA	1e-04	0.288	NA
8c446ac7699998a615d161ead74c8436	15.805	0.6462	0.663	15.805	0.6462	0.0737	214.5443	8.772	NA	0	0.0159	NA	0	0.0251	NA
8c4eda8aaa1a63d24471b53475fc9e10	9.203	1.6577	2.3809	9.203	1.6577	0.2645	34.7885	6.2662	NA	2e-04	0.0337	NA	4e-04	0.049	NA
8c50309699d3bc7f92579535e3a9ca17	8.8836	1.1264	0.5781	8.8836	1.1264	0.0642	138.3056	17.5363	NA	0	0.0023	NA	0	0.0046	NA
8c5b6cf7f8d1b8a7365ce4b065868513	5.7382	2.4461	0.9066	5.7382	2.4461	0.1007	56.9671	24.2842	NA	0	8e-04	NA	1e-04	0.0018	NA
8c61fe87d09a05eeb07116fe610b5752	4.8498	0.3899	0.38	4.8498	0.3899	0.0422	114.8564	9.2341	NA	0	0.014	NA	0	0.0225	NA
8c6c4b4ec624aece35205f09a77da9cd	29.0927	0.1045	1.4928	29.0927	0.1045	0.1659	175.3964	0.63	NA	0	0.4478	NA	0	0.4984	NA
8c7fdd3ac34a80a69f2767bebb519601	9.8879	0.0149	0.4797	9.8879	0.0149	0.0533	185.5046	0.2791	NA	0	0.6101	NA	0	0.6532	NA
8c8025e98856eed0d450d5edbbf69643	4.1639	0.174	1.1654	4.1639	0.174	0.1295	32.1567	1.3439	NA	3e-04	0.2762	NA	6e-04	0.325	NA
8c836dfb39609469049cde331d86573c	0.9573	0.7148	2.6404	0.9573	0.7148	0.2934	3.2631	2.4365	NA	0.1043	0.153	NA	0.1217	0.1896	NA
8c85a11ac2b07a6b88b2a7c09fb2f6e0	0.601	0.5788	1.6397	0.601	0.5788	0.1822	3.2989	3.1771	NA	0.1027	0.1084	NA	0.1199	0.1387	NA
8c8a88252792c6332afd4b8aff04efd2	9.7859	7.6369	0.1485	9.7859	7.6369	0.0165	593.0899	462.8493	NA	0	0	NA	0	0	NA
8c934346038753edf5f28a2e564ad6d1	7.4736	7.5512	0.4976	7.4736	7.5512	0.0553	135.1756	136.5787	NA	0	0	NA	0	0	NA
8cbe7203400803ef5853147b7bab356f	5.4024	0.0095	0.5479	5.4024	0.0095	0.0609	88.7355	0.1562	NA	0	0.7019	NA	0	0.7407	NA
8ceb75a140d2261f6399239d7629e486	13.9239	0.0136	0.53	13.9239	0.0136	0.0589	236.4628	0.2302	NA	0	0.6428	NA	0	0.6846	NA
8d30406c773bb740f9488bd394dfb4ff	15.3453	16.1934	3.5911	15.3453	16.1934	0.399	38.4585	40.584	NA	2e-04	1e-04	NA	3e-04	4e-04	NA
8d46f500d35e4eec1564d68a32b40a80	0.1714	2.3907	1.244	0.1714	2.3907	0.1382	1.2399	17.2963	NA	0.2943	0.0025	NA	0.3233	0.0048	NA
8d4f998cf89709aea5e41f32c71e297c	0.0344	0.0264	0.6989	0.0344	0.0264	0.0777	0.4431	0.3399	NA	0.5223	0.5742	NA	0.5489	0.6188	NA
8d5aca6a3660e9ba47f2aa498be8aba1	13.2478	0.0068	1.164	13.2478	0.0068	0.1293	102.4318	0.0529	NA	0	0.8232	NA	0	0.848	NA
8d60c3b871fbc37f49988aeef79f8caa	11.841	0.063	0.6319	11.841	0.063	0.0702	168.649	0.8979	NA	0	0.3681	NA	0	0.419	NA
8d74b4864300dd76f4f71fc1f50f0e67	13.1632	1.5728	0.6005	13.1632	1.5728	0.0667	197.2833	23.5725	NA	0	9e-04	NA	0	0.002	NA
8d8b6cb0d69bba750ad200b1b3008f93	7.8807	10.3347	0.273	7.8807	10.3347	0.0303	259.7899	340.6846	NA	0	0	NA	0	0	NA
8d92cd5297844a8b05170bc8494f01f4	7.5616	0.0982	1.4227	7.5616	0.0982	0.1581	47.8343	0.6213	NA	1e-04	0.4508	NA	2e-04	0.5012	NA
8dc77a0aab2bfaff596784743a6ed113	8.1412	3.8762	0.8573	8.1412	3.8762	0.0953	85.4712	40.6949	NA	0	1e-04	NA	0	4e-04	NA
8dd5a3cacaf27ecf569d55875d760a53	2.7938	1.9126	1.8539	2.7938	1.9126	0.206	13.5628	9.285	NA	0.0051	0.0139	NA	0.0072	0.0222	NA
8e07e1e23a9a244870d2b5e3cb40dcf6	0.437	0.0401	0.3168	0.437	0.0401	0.0352	12.4134	1.1381	NA	0.0065	0.3138	NA	0.0091	0.3638	NA
8e0c6ba8b4865a88b333dab92e62c9a1	5.1981	0.0286	1.7881	5.1981	0.0286	0.1987	26.1638	0.1438	NA	6e-04	0.7134	NA	0.0011	0.7509	NA
8e110cb143e936cd1ea950e0c10c6db6	3.3599	12.68	1.5701	3.3599	12.68	0.1745	19.2598	72.6847	NA	0.0017	0	NA	0.0027	1e-04	NA
8e1b55234537debe9a96c493243847f4	0.0109	0.6965	5.4252	0.0109	0.6965	0.6028	0.0181	1.1555	NA	0.896	0.3104	NA	0.9043	0.3605	NA
8e29f0cad1da26f600e23c94d1b597ad	1.2169	14.2608	1.4205	1.2169	14.2608	0.1578	7.7103	90.3534	NA	0.0215	0	NA	0.0277	0	NA
8e3d18ac51d67ce3fe73578126633297	1.1832	4.6564	1.0374	1.1832	4.6564	0.1153	10.2642	40.3953	NA	0.0108	1e-04	NA	0.0146	4e-04	NA
8e45084985072d86bec8850fdf80e3f0	6.7151	1.5527	1.3363	6.7151	1.5527	0.1485	45.2265	10.4578	NA	1e-04	0.0103	NA	2e-04	0.0171	NA
8e479ff22fdb7279a15c70cd739bedec	24.795	0.3025	3.5244	24.795	0.3025	0.3916	63.3175	0.7726	NA	0	0.4023	NA	1e-04	0.4543	NA
8e4c2900bfa740518a0da0ca441482a0	5.6921	0.0072	0.8849	5.6921	0.0072	0.0983	57.8915	0.0729	NA	0	0.7933	NA	1e-04	0.8211	NA
8e51a5ab966ad1d72f062181a1b3e0a1	2.1931	2.0562	1.3943	2.1931	2.0562	0.1549	14.1567	13.2725	NA	0.0045	0.0054	NA	0.0065	0.0096	NA
8e60f2cc09d2d70e861ae41c4faef9c3	18.2926	0.864	1.3746	18.2926	0.864	0.1527	119.7698	5.6569	NA	0	0.0413	NA	0	0.0587	NA
8e627938bfcc782557a6c8f5f4c7334e	4.6949	3.3723	0.6287	4.6949	3.3723	0.0699	67.2114	48.2772	NA	0	1e-04	NA	1e-04	2e-04	NA
8e689d0ae608802702ac7c9be4ac2b1e	17.8097	3.682	0.6012	17.8097	3.682	0.0668	266.6016	55.1175	NA	0	0	NA	0	1e-04	NA
8e840b1577bd28662252f92d7ccd5568	4.1143	4.6558	0.286	4.1143	4.6558	0.0318	129.4589	146.4967	NA	0	0	NA	0	0	NA
8ec86ec7b5bb2a323ced3a74323a7c05	9.983	1.3009	0.6966	9.983	1.3009	0.0774	128.9747	16.8063	NA	0	0.0027	NA	0	0.0051	NA
8f1232433e621c003debd963f6c98805	3.0181	1.4946	1.8183	3.0181	1.4946	0.202	14.9385	7.3978	NA	0.0038	0.0236	NA	0.0056	0.0358	NA
8f5ba2a0bba932f72cd48d453e3b554e	6.091	1.711	1.4833	6.091	1.711	0.1648	36.9566	10.3813	NA	2e-04	0.0105	NA	4e-04	0.0173	NA
8f730adb82cf0328b717e9fb97b911f2	4.8041	5.784	3.0211	4.8041	5.784	0.3357	14.3116	17.2305	NA	0.0043	0.0025	NA	0.0063	0.0048	NA
8fa3943c8ffe92fc18d82cc91cbb1a17	0.1636	1.0627	1.3386	0.1636	1.0627	0.1487	1.1	7.1449	NA	0.3216	0.0255	NA	0.3507	0.0383	NA
8fc28c757f6d5a16331e6cd55c3a5cf2	10.2871	4.326	4.3339	10.2871	4.326	0.4815	21.3629	8.9835	NA	0.0013	0.015	NA	0.002	0.0239	NA
8fc6d1816425b6241c1b5e02c01d27ca	18.2957	7.5443	1.0734	18.2957	7.5443	0.1193	153.4078	63.2583	NA	0	0	NA	0	1e-04	NA
8fdf9415ab22be4444f00a0281545ddb	0.0017	0.3116	0.6135	0.0017	0.3116	0.0682	0.0253	4.5713	NA	0.8771	0.0612	NA	0.8862	0.0836	NA
8fe10c66f6848167ecdeb8084b3edba9	14.8684	1.4231	0.7252	14.8684	1.4231	0.0806	184.5194	17.6615	NA	0	0.0023	NA	0	0.0045	NA
8fe26faec08385742cc92ae96b5b9be3	0.3052	0.3048	0.4007	0.3052	0.3048	0.0445	6.8538	6.8456	NA	0.0279	0.028	NA	0.0353	0.0416	NA
8ff1d02edc8a2f904798a4d507152c1f	16.0648	1.0885	0.8602	16.0648	1.0885	0.0956	168.0898	11.3889	NA	0	0.0082	NA	0	0.0139	NA
900e8d2953dca93d3f5a19d55a513bc2	7.7463	4.397	1.1214	7.7463	4.397	0.1246	62.1689	35.2889	NA	0	2e-04	NA	1e-04	6e-04	NA
90152e10506fd6b98cf3f74c10bcbf65	2.8522	1.5867	5.2809	2.8522	1.5867	0.5868	4.8609	2.7041	NA	0.0549	0.1345	NA	0.0663	0.1688	NA
9028b5584549bc7a6479c9ac61f4678f	35.9082	0.8575	0.9814	35.9082	0.8575	0.109	329.2864	7.8639	NA	0	0.0206	NA	0	0.0317	NA
9029473d74f84025d34ed641654bb6b7	13.1123	2.8475	0.2872	13.1123	2.8475	0.0319	410.8961	89.2305	NA	0	0	NA	0	0	NA
902b12b5b5efe58b9c6ce7f3c25c5f0f	2.2289	13.1378	0.2314	2.2289	13.1378	0.0257	86.6744	510.8923	NA	0	0	NA	0	0	NA
904097bcc8cc6a01c36f2a841af69944	2.7243	3.2897	0.9551	2.7243	3.2897	0.1061	25.6721	31.0004	NA	7e-04	3e-04	NA	0.0011	9e-04	NA
905673b9c99d430ef6d5483dc37abac3	8.1759	0.2935	7.1016	8.1759	0.2935	0.7891	10.3616	0.3719	NA	0.0105	0.557	NA	0.0143	0.6026	NA
905a5f7cf90c17caa383181c05d5f4b5	6.5241	2.5092	0.7008	6.5241	2.5092	0.0779	83.7898	32.2259	NA	0	3e-04	NA	0	8e-04	NA
906fb734f2aa5673b7348ec1581ed3c6	0.4241	0.9934	3.3892	0.4241	0.9934	0.3766	1.1261	2.6381	NA	0.3162	0.1388	NA	0.3455	0.1735	NA
908c53d3ac7694096fa4efc90bfbc87e	25.3686	0.0047	0.7051	25.3686	0.0047	0.0783	323.7942	0.0596	NA	0	0.8125	NA	0	0.8382	NA
909abf01c868e866a2848a69046ff7e2	16.646	0.5534	1.8843	16.646	0.5534	0.2094	79.5047	2.643	NA	0	0.1385	NA	0	0.1732	NA
90c2d78afa3e9c23ce817431de82e82b	2.9848	5.6121	3.7302	2.9848	5.6121	0.4145	7.2014	13.5403	NA	0.0251	0.0051	NA	0.032	0.0091	NA
90d1e47a196c24d4a3ba59d3233fcf33	1.9736	9.9613	3.3151	1.9736	9.9613	0.3683	5.358	27.0431	NA	0.0459	6e-04	NA	0.0561	0.0013	NA
90eeb3cd0cb692d3687bf5045916d522	1.1144	4.3037	1.2305	1.1144	4.3037	0.1367	8.1508	31.4767	NA	0.0189	3e-04	NA	0.0246	8e-04	NA
9125321d1ee1265199685e7860c1bbec	0.0018	2.4931	1.8424	0.0018	2.4931	0.2047	0.0089	12.179	NA	0.9271	0.0068	NA	0.9333	0.0118	NA
9140a7ff82f9c36518726d8c203d54e2	6.7864	15.5159	0.3856	6.7864	15.5159	0.0428	158.3853	362.1194	NA	0	0	NA	0	0	NA
91541cf84cd0a96ca3ba54086fbefb39	11.3128	6.896	0.6463	11.3128	6.896	0.0718	157.5417	96.0338	NA	0	0	NA	0	0	NA
915943a78a8b43bb1a81b5173f4d66dc	0.3977	0.6257	3.2074	0.3977	0.6257	0.3564	1.116	1.7556	NA	0.3183	0.2178	NA	0.3475	0.2614	NA
91a5ddaf68bec419bf50eade653ad43d	75.1609	0.0179	1.4267	75.1609	0.0179	0.1585	474.1419	0.1132	NA	0	0.7442	NA	0	0.7782	NA
91be4837c6a603fb37318b47aed1b655	0.2711	0.1618	1.5749	0.2711	0.1618	0.175	1.5493	0.9247	NA	0.2447	0.3614	NA	0.2719	0.4119	NA
91f601b9f5070af87a46abc96a7209be	7.8837	0.2299	0.3732	7.8837	0.2299	0.0415	190.1397	5.5448	NA	0	0.043	NA	0	0.0608	NA
91f6a2631a393e8337660a5f605fc4b0	0.6107	0.303	1.3372	0.6107	0.303	0.1486	4.1102	2.0395	NA	0.0732	0.187	NA	0.0869	0.2274	NA
91f6e2dfa79d4be91b20d33e16f711fa	3.9629	6.1831	1.4255	3.9629	6.1831	0.1584	25.0199	39.0373	NA	7e-04	1e-04	NA	0.0012	4e-04	NA
920d6be736b647c1e789ced049861cbf	8.5342	17.3354	5.0518	8.5342	17.3354	0.5613	15.204	30.8837	NA	0.0036	4e-04	NA	0.0053	9e-04	NA
9237eb04e31aa0e75878a11b272b3e82	6.7887	4.1174	0.6831	6.7887	4.1174	0.0759	89.4475	54.2512	NA	0	0	NA	0	1e-04	NA
9274d0c078ed28bd76acfa2abf4d40de	1.1145	0.5845	1.3909	1.1145	0.5845	0.1545	7.2114	3.7822	NA	0.025	0.0837	NA	0.0319	0.1099	NA
927e1a24ce99b145d06aa93159e0f47f	6.4482	0.4253	1.5243	6.4482	0.4253	0.1694	38.0717	2.5108	NA	2e-04	0.1475	NA	3e-04	0.1836	NA
9280ddf202f8b4ad650fd5418c716caa	5.8599	0.474	1.4682	5.8599	0.474	0.1631	35.9205	2.9053	NA	2e-04	0.1225	NA	4e-04	0.155	NA
92a004e942ce66e86414b1d741526c8c	3.7899	12.8758	0.4531	3.7899	12.8758	0.0503	75.2732	255.7333	NA	0	0	NA	0	0	NA
