treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
8dd5a3cacaf27ecf569d55875d760a53	3.2821	0.9216	0.8298	3.2821	0.9216	0.0922	35.5996	9.9964	NA	2e-04	0.0115	NA	5e-04	0.0228	NA
8de6b24f59c508bb4776c25eaf4acfbc	3.5076	1.7418	1.4688	3.5076	1.7418	0.1632	21.4931	10.6731	NA	0.0012	0.0097	NA	0.0021	0.0201	NA
8dfcd676e238693363387958a603ad73	10.3058	0.0031	0.7409	10.3058	0.0031	0.0823	125.1934	0.0375	NA	0	0.8508	NA	0	0.8789	NA
8e07e1e23a9a244870d2b5e3cb40dcf6	2.3283	0.0765	2.1882	2.3283	0.0765	0.2431	9.5762	0.3145	NA	0.0128	0.5886	NA	0.0176	0.6524	NA
8e0c6ba8b4865a88b333dab92e62c9a1	22.7568	1.1145	5.4147	22.7568	1.1145	0.6016	37.825	1.8525	NA	2e-04	0.2066	NA	4e-04	0.2697	NA
8e110cb143e936cd1ea950e0c10c6db6	1.5891	0.9068	2.0468	1.5891	0.9068	0.2274	6.9875	3.9873	NA	0.0268	0.0769	NA	0.0345	0.1178	NA
8e1b55234537debe9a96c493243847f4	1.9719	4.9273	1.3467	1.9719	4.9273	0.1496	13.1776	32.9278	NA	0.0055	3e-04	NA	0.0081	0.0012	NA
8e2149dc66a2e078bf7b856027aa7564	0.4774	2.1838	2.6831	0.4774	2.1838	0.2981	1.6014	7.325	NA	0.2375	0.0241	NA	0.2626	0.0433	NA
8e45084985072d86bec8850fdf80e3f0	10.8787	0.0034	0.6483	10.8787	0.0034	0.072	151.0217	0.0475	NA	0	0.8324	NA	0	0.8633	NA
8e479ff22fdb7279a15c70cd739bedec	24.6526	0.3794	3.6144	24.6526	0.3794	0.4016	61.3869	0.9448	NA	0	0.3564	NA	1e-04	0.4257	NA
8e4c2900bfa740518a0da0ca441482a0	5.1436	0.8959	2.3407	5.1436	0.8959	0.2601	19.7777	3.4446	NA	0.0016	0.0964	NA	0.0027	0.1435	NA
8e627938bfcc782557a6c8f5f4c7334e	4.3377	0.4384	0.884	4.3377	0.4384	0.0982	44.1636	4.4636	NA	1e-04	0.0638	NA	3e-04	0.0996	NA
8e689d0ae608802702ac7c9be4ac2b1e	12.8636	6.6679	1.8148	12.8636	6.6679	0.2016	63.7937	33.0677	NA	0	3e-04	NA	1e-04	0.0012	NA
8e840b1577bd28662252f92d7ccd5568	3.4238	0.0506	0.5893	3.4238	0.0506	0.0655	52.2908	0.7732	NA	0	0.4021	NA	2e-04	0.4711	NA
8ec86ec7b5bb2a323ced3a74323a7c05	2.4757	9.8691	0.5897	2.4757	9.8691	0.0655	37.7827	150.6163	NA	2e-04	0	NA	4e-04	0	NA
8ef1d9d9c0196403a843955a620ee698	0.2626	2.3724	2.3095	0.2626	2.3724	0.2566	1.0235	9.2449	NA	0.3381	0.014	NA	0.3665	0.0271	NA
8f436c9f9d9568f5c89605ea723cd6f2	31.133	0.4157	1.6996	31.133	0.4157	0.1888	164.8596	2.2014	NA	0	0.172	NA	0	0.2336	NA
8f730adb82cf0328b717e9fb97b911f2	7.8813	0.0235	0.7405	7.8813	0.0235	0.0823	95.7953	0.286	NA	0	0.6058	NA	0	0.6679	NA
8f90ed4ce89901dcdd2c77e1ec298bcb	7.834	2.7836	3.5175	7.834	2.7836	0.3908	20.0444	7.1223	NA	0.0015	0.0257	NA	0.0026	0.0456	NA
8fa3943c8ffe92fc18d82cc91cbb1a17	0.042	2.4308	0.4141	0.042	2.4308	0.046	0.9123	52.8314	NA	0.3645	0	NA	0.3928	3e-04	NA
8fc6d1816425b6241c1b5e02c01d27ca	12.8634	2.6596	1.3877	12.8634	2.6596	0.1542	83.426	17.2492	NA	0	0.0025	NA	0	0.0066	NA
8fc860ddb417a6316df3d0465ca14535	10.0704	0.0038	1.2938	10.0704	0.0038	0.1438	70.0544	0.0264	NA	0	0.8745	NA	1e-04	0.8977	NA
8fe10c66f6848167ecdeb8084b3edba9	9.8946	0.309	2.0506	9.8946	0.309	0.2278	43.4273	1.3561	NA	1e-04	0.2742	NA	3e-04	0.3418	NA
8fe26faec08385742cc92ae96b5b9be3	0.2159	6.9525	0.376	0.2159	6.9525	0.0418	5.1676	166.4127	NA	0.0491	0	NA	0.0605	0	NA
8ff1d02edc8a2f904798a4d507152c1f	27.8722	0.0517	2.1069	27.8722	0.0517	0.2341	119.0624	0.221	NA	0	0.6495	NA	0	0.7076	NA
900e8d2953dca93d3f5a19d55a513bc2	9.6202	1.187	1.2917	9.6202	1.187	0.1435	67.0268	8.2704	NA	0	0.0183	NA	1e-04	0.0341	NA
9010ec2111f1703e5eb8e6ab760f3d91	5.4238	8.0129	2.0586	5.4238	8.0129	0.2287	23.7124	35.0321	NA	9e-04	2e-04	NA	0.0016	0.001	NA
90152e10506fd6b98cf3f74c10bcbf65	15.5786	0.0135	3.3619	15.5786	0.0135	0.3735	41.7045	0.0363	NA	1e-04	0.8532	NA	3e-04	0.8804	NA
9027dc8063ee504959e71c8b990917ac	4.8035	0.4325	1.734	4.8035	0.4325	0.1927	24.9316	2.2449	NA	7e-04	0.1683	NA	0.0014	0.2291	NA
9029473d74f84025d34ed641654bb6b7	1.2069	0.3394	2.9622	1.2069	0.3394	0.3291	3.6668	1.0312	NA	0.0878	0.3364	NA	0.1039	0.4054	NA
902b12b5b5efe58b9c6ce7f3c25c5f0f	0.0523	4.4268	0.6224	0.0523	4.4268	0.0692	0.7569	64.0143	NA	0.4069	0	NA	0.4349	2e-04	NA
904097bcc8cc6a01c36f2a841af69944	2.7139	1.7568	0.3787	2.7139	1.7568	0.0421	64.4926	41.7482	NA	0	1e-04	NA	1e-04	6e-04	NA
905673b9c99d430ef6d5483dc37abac3	2.3172	7.8771	4.3262	2.3172	7.8771	0.4807	4.8207	16.3872	NA	0.0557	0.0029	NA	0.068	0.0075	NA
90d1e47a196c24d4a3ba59d3233fcf33	0.2388	0.0275	5.6609	0.2388	0.0275	0.629	0.3796	0.0437	NA	0.5531	0.839	NA	0.5802	0.8698	NA
90eeb3cd0cb692d3687bf5045916d522	0.005	5.2241	3.3885	0.005	5.2241	0.3765	0.0132	13.8754	NA	0.9111	0.0047	NA	0.9161	0.0111	NA
9125321d1ee1265199685e7860c1bbec	1.7597	3.29	2.2569	1.7597	3.29	0.2508	7.0174	13.1198	NA	0.0265	0.0056	NA	0.0342	0.0125	NA
9140a7ff82f9c36518726d8c203d54e2	3.7513	0.0501	1.1947	3.7513	0.0501	0.1327	28.2595	0.3777	NA	5e-04	0.5541	NA	0.001	0.62	NA
9153cf6578d51b5d0897da41b3c54473	4.0788	11.4208	2.574	4.0788	11.4208	0.286	14.2615	39.9329	NA	0.0044	1e-04	NA	0.0066	7e-04	NA
91541cf84cd0a96ca3ba54086fbefb39	0.6702	0.4272	1.9007	0.6702	0.4272	0.2112	3.1738	2.0227	NA	0.1085	0.1887	NA	0.1269	0.252	NA
919fbf56d027f3b25007ce485a6570fc	9.2731	0.5874	11.2581	9.2731	0.5874	1.2509	7.4131	0.4696	NA	0.0235	0.5105	NA	0.0306	0.581	NA
91e4c4a95d33c85b4eab827e688b5b2f	7.5333	6.576	0.7363	7.5333	6.576	0.0818	92.0847	80.3833	NA	0	0	NA	0	1e-04	NA
91f6e2dfa79d4be91b20d33e16f711fa	6.0679	0.8312	1.82	6.0679	0.8312	0.2022	30.0062	4.1102	NA	4e-04	0.0732	NA	8e-04	0.1128	NA
920d6be736b647c1e789ced049861cbf	51.7958	0.5287	2.8904	51.7958	0.5287	0.3212	161.2807	1.6462	NA	0	0.2315	NA	0	0.2971	NA
92359e6b32507908f02e1726ffff018b	4.7749	0.0464	0.2441	4.7749	0.0464	0.0271	176.0594	1.7109	NA	0	0.2233	NA	0	0.288	NA
9237eb04e31aa0e75878a11b272b3e82	5.8651	2.049	0.7342	5.8651	2.049	0.0816	71.8954	25.1167	NA	0	7e-04	NA	1e-04	0.0025	NA
924bbb31ac78774b686ccbc61f3d4fd5	7.0192	0.39	1.5834	7.0192	0.39	0.1759	39.8981	2.217	NA	1e-04	0.1707	NA	3e-04	0.232	NA
92524ad2ad25da059a553d3c09471e40	7.6329	0.0961	0.7489	7.6329	0.0961	0.0832	91.7299	1.1543	NA	0	0.3106	NA	0	0.3803	NA
9274d0c078ed28bd76acfa2abf4d40de	1.3226	0.0194	1.798	1.3226	0.0194	0.1998	6.6203	0.0972	NA	0.03	0.7623	NA	0.0383	0.8059	NA
928c56550e3a7fad5f6d8764f4db57ef	15.3576	5.8151	7.9587	15.3576	5.8151	0.8843	17.367	6.5759	NA	0.0024	0.0305	NA	0.0039	0.0528	NA
92a004e942ce66e86414b1d741526c8c	0.733	11.5389	1.5159	0.733	11.5389	0.1684	4.3516	68.5059	NA	0.0666	0	NA	0.0801	2e-04	NA
92a6a05560c0105f46f83dc51f2d79a3	4.1514	0.6679	2.1209	4.1514	0.6679	0.2357	17.6166	2.8344	NA	0.0023	0.1266	NA	0.0038	0.1804	NA
92d7a02bd83c6142ec6b0e4fe2d33a2d	4.2515	0.5289	1.4799	4.2515	0.5289	0.1644	25.8555	3.2164	NA	7e-04	0.1065	NA	0.0013	0.1561	NA
92f4d56c6c919b2d7781a3b75a56e411	2.8801	2.4671	2.9789	2.8801	2.4671	0.331	8.7013	7.4536	NA	0.0162	0.0232	NA	0.0219	0.0418	NA
92f64f4e89156cdc9d886fd08dd72408	7.9999	4.6401	1.5428	7.9999	4.6401	0.1714	46.6675	27.0683	NA	1e-04	6e-04	NA	2e-04	0.0021	NA
92feec3e81f0ffd0ba9198a9298c9566	20.9957	2e-04	0.9501	20.9957	2e-04	0.1056	198.8886	0.002	NA	0	0.9654	NA	0	0.973	NA
930ab620920d61361286713140c8e2d5	0.0187	1.5899	0.8512	0.0187	1.5899	0.0946	0.1974	16.8109	NA	0.6673	0.0027	NA	0.6919	0.0071	NA
9311f08b4640755d121222babf0f9f7a	3.6325	1.879	1.929	3.6325	1.879	0.2143	16.9476	8.7668	NA	0.0026	0.0159	NA	0.0042	0.0302	NA
931cfc61a73b6ee1e73643c477d0252c	1.2672	3.5959	3.0902	1.2672	3.5959	0.3434	3.6906	10.4727	NA	0.0869	0.0102	NA	0.1029	0.0209	NA
932b96a2d7c26b9193952924bb7db28e	2.1296	3.9953	2.1074	2.1296	3.9953	0.2342	9.0947	17.0626	NA	0.0146	0.0026	NA	0.0198	0.0068	NA
932ba0de4408aa9307029f11a997d765	6.4977	0.3983	3.2309	6.4977	0.3983	0.359	18.0999	1.1094	NA	0.0021	0.3197	NA	0.0035	0.3892	NA
9363b560fae0eb3e5728b93306444b28	4.1231	3.2568	0.4913	4.1231	3.2568	0.0546	75.5276	59.659	NA	0	0	NA	1e-04	3e-04	NA
93682d68f6376841c7582ee5fc014d0f	1.5038	0.0434	1.2651	1.5038	0.0434	0.1406	10.6984	0.3084	NA	0.0097	0.5922	NA	0.0135	0.6555	NA
9392ef0084cf8cca1112cbae655419ff	0.6586	8.3915	2.4318	0.6586	8.3915	0.2702	2.4375	31.0568	NA	0.1529	3e-04	NA	0.1741	0.0014	NA
93a58982b730faf631141dadb541406c	5.4972	6.6918	0.3717	5.4972	6.6918	0.0413	133.095	162.0203	NA	0	0	NA	0	0	NA
946a6ecddb4919e2e0363fd2efac62a5	4.773	1.3053	0.5989	4.773	1.3053	0.0665	71.7258	19.615	NA	0	0.0016	NA	1e-04	0.0047	NA
94bbb351c0f6d83c8d5f02980cabef20	3.6125	5.4026	2.1512	3.6125	5.4026	0.239	15.1138	22.603	NA	0.0037	0.001	NA	0.0056	0.0032	NA
94c6c045b8288be6436202461a5f4c49	6.2063	6.6512	0.6361	6.2063	6.6512	0.0707	87.817	94.1119	NA	0	0	NA	0	1e-04	NA
94ca68d139201f85be3146462dc87362	0.9328	8.7042	1.1987	0.9328	8.7042	0.1332	7.0036	65.3511	NA	0.0266	0	NA	0.0343	2e-04	NA
94d28e2abad7f58c04c364d2c5290e69	5.5243	0.4927	0.8416	5.5243	0.4927	0.0935	59.0734	5.2689	NA	0	0.0474	NA	1e-04	0.0773	NA
94d5ec688a00b3784673c7c05e753599	4.5684	0.2593	0.6804	4.5684	0.2593	0.0756	60.43	3.4297	NA	0	0.0971	NA	1e-04	0.1442	NA
94ed091a73b17d340cd93dc0a8afc5cc	20.2595	2.0646	7.8754	20.2595	2.0646	0.875	23.1526	2.3595	NA	0.001	0.1589	NA	0.0017	0.2181	NA
952dd00c3677361bea426561b0eecc45	3.6513	0.0205	2.4045	3.6513	0.0205	0.2672	13.6667	0.0768	NA	0.0049	0.788	NA	0.0074	0.8276	NA
9556bfda392e81b188c3739dc259b309	1.334	2.9407	0.6619	1.334	2.9407	0.0735	18.1389	39.9861	NA	0.0021	1e-04	NA	0.0035	7e-04	NA
956c042d32c80893b3752eddb67f2ee3	9.4194	4.7088	1.3511	9.4194	4.7088	0.1501	62.7435	31.3655	NA	0	3e-04	NA	1e-04	0.0014	NA
9571bf5f1a0151a8282aa3c7dd59a815	3.2637	2.6814	0.9911	3.2637	2.6814	0.1101	29.6364	24.3488	NA	4e-04	8e-04	NA	9e-04	0.0027	NA
95b4a11235b72a8d182d5cd6cfd47d4f	12.1407	0.0646	2.3036	12.1407	0.0646	0.256	47.4329	0.2522	NA	1e-04	0.6276	NA	2e-04	0.689	NA
95b52f13496bd12f911170686fa44a7f	4e-04	4.6534	1.5626	4e-04	4.6534	0.1736	0.0021	26.8019	NA	0.9643	6e-04	NA	0.9669	0.0021	NA
95b6e3fc372d5592aee75e13b5546fce	3.7928	1.5973	0.6644	3.7928	1.5973	0.0738	51.3799	21.6374	NA	1e-04	0.0012	NA	2e-04	0.0037	NA
95c7b57b5c0586a524502e586e919251	2.9586	2.5056	1.3832	2.9586	2.5056	0.1537	19.2502	16.3026	NA	0.0018	0.0029	NA	0.0029	0.0076	NA
9603bb08f36a4c57d0ed16f807125009	4.0049	8.9227	0.7509	4.0049	8.9227	0.0834	47.9997	106.9403	NA	1e-04	0	NA	2e-04	1e-04	NA
961dd9e8fd76b3395ba4e60572fd13f0	12.1953	0.4517	1.9386	12.1953	0.4517	0.2154	56.6183	2.0971	NA	0	0.1815	NA	1e-04	0.2439	NA
9635ac6bb104f2bd6685c31acdc7ad11	4.3114	1.7886	1.7339	4.3114	1.7886	0.1927	22.3785	9.284	NA	0.0011	0.0139	NA	0.0019	0.0268	NA
96662f0d1225c2e1b2d657de9984a74c	6.1131	2.0947	1.4011	6.1131	2.0947	0.1557	39.2676	13.4553	NA	1e-04	0.0052	NA	4e-04	0.0119	NA
967175d32c5b9262aa9e4314458b6bc3	11.8085	1.1962	0.9853	11.8085	1.1962	0.1095	107.8654	10.9271	NA	0	0.0091	NA	0	0.0191	NA
9699da9cd284a8b8fce05b6761d26d3f	7.1727	4.0985	0.8698	7.1727	4.0985	0.0966	74.2164	42.4077	NA	0	1e-04	NA	1e-04	6e-04	NA
96ca814968354abb4d6bd36e2bec7298	4.5136	4.1528	0.7045	4.5136	4.1528	0.0783	57.6577	53.0493	NA	0	0	NA	1e-04	3e-04	NA
96ceef0bc3c7a0729a50e78087a4ee20	2.5699	1.4157	0.9709	2.5699	1.4157	0.1079	23.8228	13.1232	NA	9e-04	0.0055	NA	0.0016	0.0125	NA
96defbbcbbe917b444399d50f44e04b1	26.8241	0.9677	2.1405	26.8241	0.9677	0.2378	112.7851	4.0686	NA	0	0.0745	NA	0	0.1145	NA
96ecffe7186ceb87d14e8f3f128f86e4	2.4657	13.1675	1.7712	2.4657	13.1675	0.1968	12.529	66.9086	NA	0.0063	0	NA	0.0092	2e-04	NA
9733a350c58ec5b400ba003dafeed4a7	13.9396	0.0863	2.5372	13.9396	0.0863	0.2819	49.4471	0.3061	NA	1e-04	0.5936	NA	2e-04	0.6565	NA
9775eaeee23e53dd0b3d84765d0e87c3	3.731	0.487	2.6188	3.731	0.487	0.291	12.8226	1.6736	NA	0.0059	0.228	NA	0.0087	0.2929	NA
97808908c17519fb7481477a7e9c7b5e	4.8211	0.1776	1.3429	4.8211	0.1776	0.1492	32.3098	1.1902	NA	3e-04	0.3036	NA	7e-04	0.3729	NA
97828e45730ab26c454e83e583f61d95	2.6601	0.1106	0.9464	2.6601	0.1106	0.1052	25.2965	1.0514	NA	7e-04	0.3319	NA	0.0014	0.4011	NA
97a1640381741bad6ab73f0413e18d3f	0.3655	0.9976	1.6001	0.3655	0.9976	0.1778	2.0559	5.6114	NA	0.1854	0.042	NA	0.2086	0.0696	NA
97b51d573dbbd38a20c0505dc4ada30d	5.2241	1.3645	0.9609	5.2241	1.3645	0.1068	48.9284	12.7798	NA	1e-04	0.006	NA	2e-04	0.0133	NA
97d934574431ee42f9b3bb66a51e108b	4.6226	0.616	1.2187	4.6226	0.616	0.1354	34.1381	4.5494	NA	2e-04	0.0617	NA	6e-04	0.0972	NA
97f68c6a729f72ef8c9c8e082ed150a8	11.025	5.0993	1.1176	11.025	5.0993	0.1242	88.7852	41.0652	NA	0	1e-04	NA	0	7e-04	NA
97fa1feb9371e3f5b1ddd4fe8b6036bb	0.0421	1.5632	0.5827	0.0421	1.5632	0.0647	0.65	24.1442	NA	0.4409	8e-04	NA	0.4694	0.0028	NA
97fae44d078b099dd17cbd843eb10296	9.2298	4.2603	1.6088	9.2298	4.2603	0.1788	51.6339	23.8329	NA	1e-04	9e-04	NA	2e-04	0.0029	NA
984d84de6e7c2b7f606019f72a255395	3.4996	1.1517	1.5767	3.4996	1.1517	0.1752	19.9768	6.5739	NA	0.0016	0.0305	NA	0.0026	0.0528	NA
984d893124f0c2b51086804eb082b77f	18.7281	5.2701	2.3986	18.7281	5.2701	0.2665	70.272	19.7745	NA	0	0.0016	NA	1e-04	0.0046	NA
9854ccd5a197a15da5c6f310d30a653a	10.8314	4.3863	0.9315	10.8314	4.3863	0.1035	104.65	42.3793	NA	0	1e-04	NA	0	6e-04	NA
9862df490a51f97f93c14ed42f1d57c8	1.5444	1.5243	3.5506	1.5444	1.5243	0.3945	3.9147	3.8639	NA	0.0792	0.0809	NA	0.0943	0.123	NA
986c47e8ef2fa193aa2ebcf906445cab	2.5636	0.9797	0.7322	2.5636	0.9797	0.0814	31.5103	12.0423	NA	3e-04	0.007	NA	7e-04	0.0153	NA
986c8b948e4b2384c00655248d0f7563	20.5677	1.8744	1.3037	20.5677	1.8744	0.1449	141.9851	12.9394	NA	0	0.0058	NA	0	0.0129	NA
98cafdd02f51e7d3d4e0c62bd6fa0df3	16.2167	0.3295	0.9562	16.2167	0.3295	0.1062	152.6362	3.1017	NA	0	0.1121	NA	0	0.1628	NA
98d44309efd7bd6b131df962e3b6154b	7.5029	31.358	2.1498	7.5029	31.358	0.2389	31.4101	131.2764	NA	3e-04	0	NA	7e-04	0	NA
98e4daa990d3249a86dc5fdcc113d4d0	0.5526	4.1038	0.6368	0.5526	4.1038	0.0708	7.8101	57.9998	NA	0.0209	0	NA	0.0276	3e-04	NA
98e5ddfa96cca943489978c7653c158e	9.8925	0.45	1.411	9.8925	0.45	0.1568	63.1004	2.8704	NA	0	0.1245	NA	1e-04	0.1778	NA
98efeebc4aa4942f03f1abad552f4712	5.408	2.5113	2.4945	5.408	2.5113	0.2772	19.5117	9.0605	NA	0.0017	0.0147	NA	0.0028	0.0282	NA
98f20f7b6486db556104e07442c6f874	7.8854	0.1733	1.3039	7.8854	0.1733	0.1449	54.4278	1.1962	NA	0	0.3025	NA	1e-04	0.3722	NA
98f3d41b26ce450491630d6198c0c3be	13.4936	1.3389	1.2293	13.4936	1.3389	0.1366	98.7866	9.8022	NA	0	0.0121	NA	0	0.0238	NA
990bf10f974a8db191fb985a6fa67d55	0.0339	4.2452	3.2095	0.0339	4.2452	0.3566	0.095	11.9043	NA	0.765	0.0073	NA	0.7842	0.0157	NA
99255f3d0e54af5e76011484463688e2	0.7497	1.766	0.7574	0.7497	1.766	0.0842	8.9087	20.9859	NA	0.0153	0.0013	NA	0.0207	0.004	NA
992da2ecd5856869890b1fe69c31ca1c	1.7293	10.5766	0.8555	1.7293	10.5766	0.0951	18.1916	111.2619	NA	0.0021	0	NA	0.0034	1e-04	NA
9941718f44702cf801c9bf6b0b476b1a	12.9564	2.5317	1.1774	12.9564	2.5317	0.1308	99.0406	19.3528	NA	0	0.0017	NA	0	0.0049	NA
99504e49afc2a4776f31eacaf7e399a7	5.8308	1.6168	0.7326	5.8308	1.6168	0.0814	71.6353	19.8635	NA	0	0.0016	NA	1e-04	0.0046	NA
99625c7a98159faede98545b9d093507	3.4107	0.3914	0.6211	3.4107	0.3914	0.069	49.4192	5.6719	NA	1e-04	0.0411	NA	2e-04	0.0683	NA
99b4e9d2ff4bbfb397bad497dd004399	0.0439	0.0252	0.2114	0.0439	0.0252	0.0235	1.8674	1.0722	NA	0.2049	0.3275	NA	0.2288	0.3972	NA
99c3430353366299631ec7104172ee75	5.9534	4.6356	0.8807	5.9534	4.6356	0.0979	60.8374	47.3707	NA	0	1e-04	NA	1e-04	5e-04	NA
99c58d75a14d54e6af1bb51e0a22139f	4.4543	0.1591	0.6643	4.4543	0.1591	0.0738	60.3448	2.1559	NA	0	0.1761	NA	1e-04	0.2379	NA
99d391e26b5202056219c5c1653d0287	1.1016	0.1603	1.3241	1.1016	0.1603	0.1471	7.4877	1.0893	NA	0.023	0.3238	NA	0.03	0.3938	NA
9a0f18da78ed76152bfb144cd20515e5	0.6837	4.2416	1.4942	0.6837	4.2416	0.166	4.1183	25.5479	NA	0.073	7e-04	NA	0.0872	0.0024	NA
9a5fd7bd2747a730139d267becc429a9	0.0602	3.2781	0.6462	0.0602	3.2781	0.0718	0.8382	45.6531	NA	0.3838	1e-04	NA	0.4119	5e-04	NA
9a68b013689d90b7b70c31dcc999268e	0.6239	2.192	1.9169	0.6239	2.192	0.213	2.9295	10.2918	NA	0.1211	0.0107	NA	0.1408	0.0216	NA
9ab9b6176dc6cfeb5b3290f11164ba97	0.8042	6.0479	4.8142	0.8042	6.0479	0.5349	1.5033	11.3064	NA	0.2513	0.0084	NA	0.2774	0.0177	NA
9b391ba2fb4f566514f33e2d7973d3ac	0.0759	0.2044	1.651	0.0759	0.2044	0.1834	0.4137	1.1141	NA	0.5361	0.3187	NA	0.5629	0.3886	NA
9b54edbe0ca2c8abf9659efae6312697	13.949	2.35	3.4967	13.949	2.35	0.3885	35.9024	6.0485	NA	2e-04	0.0362	NA	5e-04	0.0612	NA
9b75e7adbadcc901f9967afbeaf48598	12.055	1.6303	1.0725	12.055	1.6303	0.1192	101.1608	13.6805	NA	0	0.0049	NA	0	0.0115	NA
9b7a8d29c52fde19bbae0c337acd8849	0.122	2.8438	2.6138	0.122	2.8438	0.2904	0.4202	9.7921	NA	0.533	0.0121	NA	0.5603	0.0239	NA
9b89925191037ac4f9f941200c437fdc	7.661	2.6222	1.0627	7.661	2.6222	0.1181	64.8797	22.2071	NA	0	0.0011	NA	1e-04	0.0034	NA
9b90fcebd917beb6575b68c039dcd4b0	0.5325	5.1275	1.0857	0.5325	5.1275	0.1206	4.4144	42.5049	NA	0.065	1e-04	NA	0.0783	6e-04	NA
9bb92c16d3e7ded3d4db311c5ba31411	0.9303	0.6065	1.1702	0.9303	0.6065	0.13	7.1545	4.6645	NA	0.0254	0.0591	NA	0.0329	0.0937	NA
9bd92c6ac61e91430877cbb150b4db39	6.2413	0.5359	1.4823	6.2413	0.5359	0.1647	37.8963	3.2536	NA	2e-04	0.1048	NA	4e-04	0.1538	NA
9bdd9f971004e0a5af5fa2a130f9d940	2.1824	0.4331	0.997	2.1824	0.4331	0.1108	19.7008	3.9096	NA	0.0016	0.0794	NA	0.0027	0.1213	NA
9c3fdc709d9e3c30616c7b56587b421a	7.4146	2.264	1.1715	7.4146	2.264	0.1302	56.9618	17.393	NA	0	0.0024	NA	1e-04	0.0065	NA
9c5ff4c3bde8b4d17d2333d4403591d0	0.7362	9.9264	1.1359	0.7362	9.9264	0.1262	5.8332	78.6505	NA	0.0389	0	NA	0.0487	1e-04	NA
9c67a60caa1387f54a7ba9e2ee05379f	9.4948	0.8455	0.5946	9.4948	0.8455	0.0661	143.7235	12.7986	NA	0	0.006	NA	0	0.0133	NA
9c72712f087e9c3a47fbc8526d04ee7a	4.2904	0.0839	0.9318	4.2904	0.0839	0.1035	41.4396	0.81	NA	1e-04	0.3916	NA	3e-04	0.4598	NA
9c881a09973e46958d8aa654bda9721d	4.701	1.8138	1.0685	4.701	1.8138	0.1187	39.5968	15.2778	NA	1e-04	0.0036	NA	4e-04	0.0088	NA
9ca9a32235d42de2b62f817785572dc9	7.9773	4.0714	1.5442	7.9773	4.0714	0.1716	46.4927	23.7286	NA	1e-04	9e-04	NA	2e-04	0.0029	NA
9ce671ccf7442107fc7af3330f752b2c	0.5973	1.4488	3.8317	0.5973	1.4488	0.4257	1.4029	3.4029	NA	0.2666	0.0982	NA	0.293	0.1456	NA
9ce8792073d86e85def2bd536b067e49	3.1991	0.319	1.7038	3.1991	0.319	0.1893	16.8989	1.6853	NA	0.0026	0.2265	NA	0.0042	0.2915	NA
9d3fb363185a29cc10abc19fe9b4ca4c	8.9778	0.7136	0.6343	8.9778	0.7136	0.0705	127.3769	10.1248	NA	0	0.0111	NA	0	0.0223	NA
9d4bddb237d2c0125c53642c4fee3ce4	1.2757	2.3185	1.6122	1.2757	2.3185	0.1791	7.1213	12.9428	NA	0.0257	0.0058	NA	0.0332	0.0129	NA
9d88cb51285518b008fe86eddc48e0bc	18.4986	13.4115	6.4431	18.4986	13.4115	0.7159	25.8396	18.7337	NA	7e-04	0.0019	NA	0.0013	0.0053	NA
9d98d9c33bece5a51e01213978976af9	7.1865	7.7644	0.9731	7.1865	7.7644	0.1081	66.4697	71.8142	NA	0	0	NA	1e-04	2e-04	NA
9d9b0b46aec495a7e453346296b7470e	12.5552	8.9816	1.3019	12.5552	8.9816	0.1447	86.7908	62.0873	NA	0	0	NA	0	2e-04	NA
9da20bb9530b264a617fb9384eac9293	0.7775	2.1516	0.9038	0.7775	2.1516	0.1004	7.7425	21.4266	NA	0.0213	0.0012	NA	0.0281	0.0038	NA
9db6d35af20b93aa2afa7523c5443c94	1.5852	0.4245	1.1115	1.5852	0.4245	0.1235	12.8365	3.4373	NA	0.0059	0.0967	NA	0.0086	0.1438	NA
9db880a4328294433614f221a68f990f	2.7443	0.185	1.148	2.7443	0.185	0.1276	21.5134	1.4502	NA	0.0012	0.2592	NA	0.0021	0.3271	NA
9dd8444c69a26581077dcdee10077e62	11.7233	2.6374	6.0956	11.7233	2.6374	0.6773	17.3092	3.894	NA	0.0024	0.0799	NA	0.0039	0.1216	NA
9de4069bf7b89984ba2cc2064f7ac8da	4.434	0.0643	0.3266	4.434	0.0643	0.0363	122.1819	1.7706	NA	0	0.216	NA	0	0.2796	NA
9de6d3e9d4eba96f739ccec2f8428d62	6.6481	2.2752	6.2458	6.6481	2.2752	0.694	9.5797	3.2786	NA	0.0128	0.1036	NA	0.0176	0.1525	NA
9e1c76665100d1ccef9a719ab698df7f	21.5379	0.7683	5.2084	21.5379	0.7683	0.5787	37.217	1.3276	NA	2e-04	0.2789	NA	4e-04	0.3467	NA
9e2ecf1bf7f4934184d6ceca81c47740	9.7688	0.9608	0.8465	9.7688	0.9608	0.0941	103.8635	10.2155	NA	0	0.0109	NA	0	0.022	NA
9e6609d810108890dca883dc2d4bb977	6.2514	0.5285	1.7951	6.2514	0.5285	0.1995	31.3419	2.6496	NA	3e-04	0.138	NA	7e-04	0.1931	NA
