treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
c5dfa65cba87875e0fae23cf739bbe71	3.9146	1.9451	0.7525	3.9146	1.9451	0.1075	36.4127	18.0925	NA	5e-04	0.0038	NA	0.0016	0.0102	NA
c6005fad85ca8e5be01a646ad0c65fff	3.4188	2.6304	0.6134	3.4188	2.6304	0.0876	39.0165	30.0192	NA	4e-04	9e-04	NA	0.0013	0.0037	NA
c612b50af2520c0370f84f55e724dbb0	1.7259	1.6905	0.9578	1.7259	1.6905	0.1368	12.6141	12.3554	NA	0.0093	0.0098	NA	0.0155	0.0219	NA
c636529d56a84d2b0972bcb96251d5a1	13.7209	13.6002	4.0229	13.7209	13.6002	0.5747	23.8752	23.6651	NA	0.0018	0.0018	NA	0.004	0.0059	NA
c649fae2526ae93d581917bb48dc48c6	1.7315	0.3786	1.1108	1.7315	0.3786	0.1587	10.9115	2.386	NA	0.0131	0.1663	NA	0.0206	0.2225	NA
c64e98c77e75e31e384b76dc27b56993	0.8191	0.6743	1.5133	0.8191	0.6743	0.2162	3.7887	3.1193	NA	0.0926	0.1207	NA	0.117	0.1714	NA
c64f83cc9260b747d9f16241b54e9db6	15.852	0.3654	2.6953	15.852	0.3654	0.385	41.17	0.949	NA	4e-04	0.3624	NA	0.0012	0.4329	NA
c64fc88218b4be3798c7e68466efbb58	3.9276	1.2997	2.5078	3.9276	1.2997	0.3583	10.9631	3.6278	NA	0.0129	0.0985	NA	0.0204	0.1443	NA
c660d0182e2924310ba0c1fd8d8087c6	4.5877	8.6998	0.7707	4.5877	8.6998	0.1101	41.6669	79.0138	NA	3e-04	0	NA	0.0012	7e-04	NA
c664fdd703fd96ea335185dec55eb7f0	0.091	14.4223	1.514	0.091	14.4223	0.2163	0.4206	66.6824	NA	0.5373	1e-04	NA	0.5726	9e-04	NA
c681e10125af81fd2602e2b3bd1b9566	0.2439	0.1884	4.4679	0.2439	0.1884	0.6383	0.3822	0.2952	NA	0.556	0.6038	NA	0.5906	0.663	NA
c6895a6321055f85bc22f2f103577a87	2.5824	3.9027	1.2501	2.5824	3.9027	0.1786	14.4601	21.8531	NA	0.0067	0.0023	NA	0.0118	0.007	NA
c6bffe9264648273256e85f23b11ca06	2.1025	0.1799	1.1062	2.1025	0.1799	0.158	13.3049	1.1387	NA	0.0082	0.3213	NA	0.0139	0.3907	NA
c6dd6f5b53c5f7cef7f235862b7cafdd	3.4666	2.1111	0.7415	3.4666	2.1111	0.1059	32.7272	19.9304	NA	7e-04	0.0029	NA	0.002	0.0084	NA
c735ae557b33cb469ca11787ae5c8a4f	0.0071	1.3503	14.8424	0.0071	1.3503	2.1203	0.0033	0.6368	NA	0.9555	0.4511	NA	0.9596	0.5199	NA
c78497ee0267e912fa1f0871f7dd8048	3.24	7.0118	3.5692	3.24	7.0118	0.5099	6.3544	13.7517	NA	0.0398	0.0076	NA	0.0545	0.0179	NA
c7c81a98f14342a9deb05e22551c0827	7.4039	11.2262	6.2468	7.4039	11.2262	0.8924	8.2967	12.5799	NA	0.0236	0.0094	NA	0.0344	0.0212	NA
c7db9c7714b92abc511ae0e6ef29a38b	3.0255	20.4198	3.0723	3.0255	20.4198	0.4389	6.8934	46.5249	NA	0.0341	2e-04	NA	0.0474	0.0016	NA
c7f47b22452f088bc0edd7f1cb6f81cb	6.7954	6.2816	0.821	6.7954	6.2816	0.1173	57.9383	53.5576	NA	1e-04	2e-04	NA	6e-04	0.0013	NA
c840a44bc9dcdc67f708b94532d752d4	3.0314	9.9238	1.2692	3.0314	9.9238	0.1813	16.7193	54.7344	NA	0.0046	1e-04	NA	0.0087	0.0012	NA
c84569660a726879da5d1621aaf33381	3.067	4.1891	2.5931	3.067	4.1891	0.3704	8.2794	11.3085	NA	0.0237	0.012	NA	0.0345	0.0254	NA
c84f1c120ef8ca7597e2a93eea74aa23	5.1021	11.8144	1.3113	5.1021	11.8144	0.1873	27.2362	63.0685	NA	0.0012	1e-04	NA	0.003	0.001	NA
c87185e624033664e1580b4b14731886	3.9275	0.6055	3.434	3.9275	0.6055	0.4906	8.0061	1.2342	NA	0.0254	0.3033	NA	0.0367	0.3702	NA
c8773e7db1ec0d9e70561a3ceeac9a52	10.2227	0.3768	2.802	10.2227	0.3768	0.4003	25.5381	0.9414	NA	0.0015	0.3642	NA	0.0034	0.434	NA
c889251eae399ff82e34bd289f9fbf21	22.1207	0.3564	1.7539	22.1207	0.3564	0.2506	88.2865	1.4223	NA	0	0.2719	NA	3e-04	0.3369	NA
c893e97280a369ab40bf577278007cf7	1.3162	0.1969	0.9666	1.3162	0.1969	0.1381	9.532	1.4259	NA	0.0176	0.2713	NA	0.0266	0.3365	NA
c8984464c447dcb33712332d2248805e	4e-04	0.0553	2.6995	4e-04	0.0553	0.3856	9e-04	0.1435	NA	0.9763	0.7161	NA	0.9786	0.7635	NA
c8ac3075ceed660bb0799424a3a4666a	0.785	3.7202	2.9947	0.785	3.7202	0.4278	1.835	8.6958	NA	0.2176	0.0214	NA	0.2533	0.0406	NA
c8dd0b8c549f0b66a4e15155348fa909	0.1127	1.9055	1.8146	0.1127	1.9055	0.2592	0.4349	7.3506	NA	0.5307	0.0301	NA	0.5671	0.0538	NA
c90f380d4b024d4eb89da7d22add0f31	23.4464	12.2788	0.1955	23.4464	12.2788	0.0279	839.533	439.6616	NA	0	0	NA	0	1e-04	NA
c91939f3b02430c8134d2dd562d14b74	4.3298	6.9035	2.0591	4.3298	6.9035	0.2942	14.7191	23.4684	NA	0.0064	0.0019	NA	0.0114	0.006	NA
c94a3db1547b014db511a073eea3adaa	8.0832	2.3852	0.3901	8.0832	2.3852	0.0557	145.0513	42.8023	NA	0	3e-04	NA	1e-04	0.0019	NA
c94eba704e68e10fd48ce889ee9b0c25	3.2231	10.747	0.8007	3.2231	10.747	0.1144	28.1765	93.9512	NA	0.0011	0	NA	0.0028	5e-04	NA
c95711f9188102bea423a657f06094b3	7.6881	0.2206	1.0524	7.6881	0.2206	0.1503	51.1379	1.4672	NA	2e-04	0.2651	NA	8e-04	0.3298	NA
c965060f05abf06c557579c3efba799e	13.5966	0.2605	1.0549	13.5966	0.2605	0.1507	90.2208	1.7286	NA	0	0.23	NA	2e-04	0.2922	NA
c97e46a3c25c6550ffacdfe7dac656e5	29.9288	1.6484	0.4824	29.9288	1.6484	0.0689	434.2989	23.9207	NA	0	0.0018	NA	0	0.0058	NA
c994e66de0be8ccf7d5fed0073359dbe	3.0814	1.4565	8.4625	3.0814	1.4565	1.2089	2.5489	1.2048	NA	0.1544	0.3087	NA	0.186	0.3764	NA
c9994d019878a5d7206f668a47bf2326	16.4163	6.1775	1.9003	16.4163	6.1775	0.2715	60.4725	22.756	NA	1e-04	0.002	NA	5e-04	0.0064	NA
c9a582c3086584a7dfe14306608f02c9	3.8708	7.9613	2.3865	3.8708	7.9613	0.3409	11.3539	23.3523	NA	0.0119	0.0019	NA	0.019	0.006	NA
c9ce34b0f07386d80415b303e0c3a2f8	18.3589	0.2617	11.1475	18.3589	0.2617	1.5925	11.5284	0.1643	NA	0.0115	0.6973	NA	0.0185	0.7463	NA
c9f541208fa0c7f70aae59bf05e1be3a	4.0848	0.5663	1.5842	4.0848	0.5663	0.2263	18.0493	2.5024	NA	0.0038	0.1577	NA	0.0073	0.2133	NA
ca091b3a0b8309b20e07fb099f7ac555	3.4746	1.1081	2.3048	3.4746	1.1081	0.3293	10.5528	3.3654	NA	0.0141	0.1092	NA	0.0219	0.1576	NA
ca0bf4fdc349adb6aac3ccf1fd75b177	5.7291	9.5549	0.4098	5.7291	9.5549	0.0585	97.8672	163.2216	NA	0	0	NA	2e-04	2e-04	NA
ca38caf4ca26be3ec4d7c622bebd306e	6.2636	0.3137	2.3792	6.2636	0.3137	0.3399	18.4285	0.9229	NA	0.0036	0.3687	NA	0.007	0.4379	NA
ca5ffc1d66555116f848ff4e3319a50e	0.6096	0.554	2.5048	0.6096	0.554	0.3578	1.7037	1.5481	NA	0.2331	0.2535	NA	0.2691	0.318	NA
ca7c0badf26fffc85b0ca5f6fe34e355	8.4075	5.5081	0.623	8.4075	5.5081	0.089	94.4704	61.891	NA	0	1e-04	NA	2e-04	0.001	NA
ca87efb08baa1dce0bdbb8ef7782142a	8.6737	0.7269	1.1473	8.6737	0.7269	0.1639	52.9222	4.4354	NA	2e-04	0.0732	NA	7e-04	0.1111	NA
ca8f3272894a8aa226a242e92f964459	0.3084	6.8325	1.0466	0.3084	6.8325	0.1495	2.0624	45.6965	NA	0.1941	3e-04	NA	0.2283	0.0017	NA
caaa89aab4515eb36b4b302360cc3469	16.3319	0.2396	1.4635	16.3319	0.2396	0.2091	78.1141	1.1461	NA	0	0.3199	NA	3e-04	0.3892	NA
cabea1888049e350c4078e72b2d43d37	15.8128	1.8418	1.1953	15.8128	1.8418	0.1708	92.6075	10.7863	NA	0	0.0134	NA	2e-04	0.0277	NA
cad54d8d061a109e5235a765d469375c	3.2781	0.9038	0.7899	3.2781	0.9038	0.1128	29.0489	8.0086	NA	0.001	0.0254	NA	0.0026	0.0465	NA
cadea93d81842a743d0a32ba060423e3	3.4975	1e-04	8.5512	3.4975	1e-04	1.2216	2.8631	1e-04	NA	0.1345	0.9923	NA	0.164	0.9933	NA
cae99dcec586d6676b30e29888f76ec2	0.0172	3.4297	0.8772	0.0172	3.4297	0.1253	0.1372	27.3676	NA	0.7221	0.0012	NA	0.7479	0.0044	NA
cb08047b30e195f94a79dcf6f37f643b	2.4207	0.6443	2.0935	2.4207	0.6443	0.2991	8.094	2.1544	NA	0.0249	0.1856	NA	0.036	0.2448	NA
cb2498f4a374724e5686683a7af5f91b	0.9069	0.641	0.1996	0.9069	0.641	0.0285	31.8022	22.4767	NA	8e-04	0.0021	NA	0.0021	0.0066	NA
cb2c22d7e1047e4eb51c8edf7f9fa145	6.7249	0.3733	4.3077	6.7249	0.3733	0.6154	10.9279	0.6066	NA	0.013	0.4616	NA	0.0205	0.5298	NA
cb31801c193d81b89ee5f590bb3fa007	7.36	4.7015	0.6515	7.36	4.7015	0.0931	79.0734	50.511	NA	0	2e-04	NA	3e-04	0.0014	NA
cb3ea2ea903a4df872a42e914f786bb7	6.6859	2.5767	0.6461	6.6859	2.5767	0.0923	72.439	27.9175	NA	1e-04	0.0011	NA	4e-04	0.0042	NA
cb4d6344df914b102396c80969df3efc	1.4644	5.5849	0.9528	1.4644	5.5849	0.1361	10.7584	41.0316	NA	0.0135	4e-04	NA	0.0211	0.002	NA
cb5c2ce9626f669cb2bc934d97178c05	0.0246	0.0196	3.7971	0.0246	0.0196	0.5424	0.0454	0.0361	NA	0.8373	0.8547	NA	0.8565	0.8818	NA
cbd39197dc46e5c7fbb54097728e63c8	0.0726	0.4059	11.4729	0.0726	0.4059	1.639	0.0443	0.2477	NA	0.8393	0.634	NA	0.858	0.6909	NA
cbd922e5eece61f2e5b7688217241fe2	4.3722	19.1194	1.983	4.3722	19.1194	0.2833	15.4339	67.4909	NA	0.0057	1e-04	NA	0.0103	9e-04	NA
cbdb32a3b52206dde44d20ec0888b11f	1.3932	0.3648	3.5647	1.3932	0.3648	0.5092	2.7359	0.7163	NA	0.1421	0.4253	NA	0.1723	0.495	NA
cbdf70f5b69b8c0d9e27dbb32eb0097b	23.1775	7.5645	2.9151	23.1775	7.5645	0.4164	55.6551	18.1643	NA	1e-04	0.0037	NA	6e-04	0.0101	NA
cc169a98228b895c1b72d99d4213050c	12.5372	0.2982	0.8244	12.5372	0.2982	0.1178	106.455	2.5318	NA	0	0.1556	NA	2e-04	0.2112	NA
cc1736fd29b9be1bc444c2bc0da01099	3.9202	28.7047	3.7958	3.9202	28.7047	0.5423	7.2293	52.935	NA	0.0311	2e-04	NA	0.0438	0.0013	NA
cc3b56324af362eca70d1c2ce88fd465	6.4003	0.0415	1.1981	6.4003	0.0415	0.1712	37.3927	0.2422	NA	5e-04	0.6377	NA	0.0015	0.6942	NA
cc78ed387cfd759986b746dfb8e1131f	6.9849	11.8931	0.611	6.9849	11.8931	0.0873	80.0219	136.253	NA	0	0	NA	3e-04	3e-04	NA
cc79ebd3de39b42397d5b0b68611f1ac	4.0182	5.9141	0.7324	4.0182	5.9141	0.1046	38.4037	56.5246	NA	4e-04	1e-04	NA	0.0014	0.0012	NA
cc9ebbfe325da3432bc7b1a7501dfc27	6.7237	5.8173	1.4165	6.7237	5.8173	0.2024	33.2277	28.7481	NA	7e-04	0.0011	NA	0.0019	0.004	NA
cca054524725ceaa9e7b7f089fdfed4c	0.1255	2.4171	1.0465	0.1255	2.4171	0.1495	0.8396	16.1675	NA	0.39	0.0051	NA	0.4295	0.0129	NA
cce18d472589e825bc1e5e6efc52c10c	6.906	0.8326	1.0132	6.906	0.8326	0.1447	47.7106	5.7524	NA	2e-04	0.0476	NA	9e-04	0.078	NA
ccf167a174e67ef51f6948de0d5525df	5.2145	0.1241	2.0278	5.2145	0.1241	0.2897	18.0005	0.4285	NA	0.0038	0.5336	NA	0.0073	0.5968	NA
cd0e079dc245f454639b824d0855bac4	5.2045	4.6188	1.8172	5.2045	4.6188	0.2596	20.0477	17.7916	NA	0.0029	0.0039	NA	0.0058	0.0106	NA
cd2306cd431f2d6d9062fcb271c62046	0.655	7.1939	3.3449	0.655	7.1939	0.4778	1.3708	15.0552	NA	0.28	0.0061	NA	0.3175	0.0149	NA
cd5f9af8e6743c5b4a9d231959ec6406	0.0024	2.3022	2.6284	0.0024	2.3022	0.3755	0.0064	6.1312	NA	0.9387	0.0425	NA	0.9444	0.0707	NA
cd64ead52c92291fef17d16ca85ff995	1.0001	0.1623	1.2367	1.0001	0.1623	0.1767	5.6605	0.9187	NA	0.0489	0.3698	NA	0.0656	0.4388	NA
cd714996b590cfca09307f9789bd8853	8.171	0.2385	0.9875	8.171	0.2385	0.1411	57.9231	1.6909	NA	1e-04	0.2347	NA	6e-04	0.2975	NA
cd88cb1961a3981baa7510ee30559d26	1.5716	0.0536	0.5243	1.5716	0.0536	0.0749	20.9829	0.715	NA	0.0025	0.4258	NA	0.0053	0.4952	NA
cd99ebf45939fef7626171557f325739	0.3219	4.8135	1.7151	0.3219	4.8135	0.245	1.3138	19.646	NA	0.2894	0.003	NA	0.3267	0.0087	NA
cd9cd2bd24e8e3110011dbacf9ba36a4	10.7199	0.7104	1.4817	10.7199	0.7104	0.2117	50.6457	3.3565	NA	2e-04	0.1096	NA	8e-04	0.158	NA
cda0f62079b4dd2e0548caecb7667955	13.779	0.5019	5.2843	13.779	0.5019	0.7549	18.2528	0.6649	NA	0.0037	0.4417	NA	0.0071	0.5114	NA
cda6d6ce00fbdbe8f12037d3d463acb9	1.1692	0.5717	6.866	1.1692	0.5717	0.9809	1.1921	0.5828	NA	0.3111	0.4701	NA	0.3492	0.5377	NA
cdc156c0c741df3e276c628233a18e97	3.9573	0.0154	1.7053	3.9573	0.0154	0.2436	16.244	0.0632	NA	0.005	0.8087	NA	0.0093	0.8449	NA
cdc65c67d47ab916c728ae987d4b16b4	3.2054	10.2062	1.8742	3.2054	10.2062	0.2677	11.9715	38.1184	NA	0.0105	5e-04	NA	0.0172	0.0023	NA
cdd01f1e483701b7daed93d1a500ccfa	8.5927	1.3951	0.6574	8.5927	1.3951	0.0939	91.4909	14.8544	NA	0	0.0063	NA	2e-04	0.0153	NA
ce338fdd17f0bd9081a450042a0ccc19	4.4807	2.5478	0.9281	4.4807	2.5478	0.1326	33.7941	19.2157	NA	7e-04	0.0032	NA	0.0019	0.0091	NA
ce4b648e3ff74156084af4a4b494e2e2	2.1757	3.5951	0.9498	2.1757	3.5951	0.1357	16.0345	26.4949	NA	0.0052	0.0013	NA	0.0095	0.0046	NA
ce5b6957ddba60c28539013915fa499d	7.2636	2.3556	0.2608	7.2636	2.3556	0.0373	194.9617	63.2263	NA	0	1e-04	NA	1e-04	0.001	NA
ce62728c8b7c26833500629e19bcb3c3	8.9968	1.9589	2.1594	8.9968	1.9589	0.3085	29.1647	6.35	NA	0.001	0.0398	NA	0.0026	0.0674	NA
ce6593c8139a6f5737816ffcd9d5286d	5.1783	3.7905	2.2245	5.1783	3.7905	0.3178	16.2952	11.9279	NA	0.005	0.0106	NA	0.0092	0.0232	NA
ce80c79b11529a7bf1d9ce2dcea79220	27.36	0.1618	3.044	27.36	0.1618	0.4349	62.9179	0.372	NA	1e-04	0.5612	NA	5e-04	0.6222	NA
ce8c732ccad261cf41827ed8bcf402a1	1.3208	0.0363	1.1192	1.3208	0.0363	0.1599	8.2614	0.227	NA	0.0238	0.6482	NA	0.0346	0.7034	NA
ce992c16803d8e0ba3f3dfac287b1db3	5.7805	5.0509	0.6907	5.7805	5.0509	0.0987	58.585	51.1904	NA	1e-04	2e-04	NA	6e-04	0.0014	NA
ceafdd3961793e9f52a78496dbb7b724	12.6854	0.0534	0.2791	12.6854	0.0534	0.0399	318.1604	1.3394	NA	0	0.2851	NA	0	0.3513	NA
ced35452f19f8ad71360389757b8e424	18.8827	3.4158	4.3015	18.8827	3.4158	0.6145	30.7287	5.5587	NA	9e-04	0.0505	NA	0.0023	0.082	NA
ced432fc35a596c7846c1c9fb18566df	15.644	3.3071	1.8731	15.644	3.3071	0.2676	58.4633	12.3589	NA	1e-04	0.0098	NA	6e-04	0.0219	NA
ced8ab1ef06a289e64534f8151072ffb	0.0276	5.0389	4.8641	0.0276	5.0389	0.6949	0.0397	7.2516	NA	0.8477	0.031	NA	0.865	0.0547	NA
cf090bd87b9dc9d72b39195f7e768857	1.7796	5.0636	0.6723	1.7796	5.0636	0.096	18.5289	52.7215	NA	0.0035	2e-04	NA	0.0069	0.0013	NA
cf291933d9be1e4d383f05528d46f059	18.2602	0.048	1.6565	18.2602	0.048	0.2366	77.1618	0.203	NA	0	0.6659	NA	3e-04	0.7178	NA
cf295ed4e7e6aa1307b156e8f02423d6	4.4564	7.0017	0.6383	4.4564	7.0017	0.0912	48.8739	76.7895	NA	2e-04	1e-04	NA	8e-04	7e-04	NA
cf2d9a817128eeff24f86299f297007b	0.348	0.1409	1.8906	0.348	0.1409	0.2701	1.2885	0.5219	NA	0.2937	0.4935	NA	0.3309	0.5591	NA
cf4e1ffa7f728efbc39ea6745bfd7f3e	0.8484	12.6365	1.4215	0.8484	12.6365	0.2031	4.1778	62.2252	NA	0.0802	1e-04	NA	0.1027	0.001	NA
cf55e29e4f342c031411ddcc05b088fb	3.2292	0.4168	1.838	3.2292	0.4168	0.2626	12.2984	1.5872	NA	0.0099	0.2481	NA	0.0163	0.3121	NA
cfa525497bd4d5243af039596173cac3	8.5123	0.3799	2.1171	8.5123	0.3799	0.3024	28.1448	1.256	NA	0.0011	0.2994	NA	0.0028	0.3659	NA
cfa6a81004fff727cc1c7bd543e2a8bc	7.3829	0.6686	1.0545	7.3829	0.6686	0.1506	49.0072	4.4383	NA	2e-04	0.0731	NA	8e-04	0.111	NA
cfc529bd3bb8508256a9121344fac7a7	2.8157	8.2189	0.8954	2.8157	8.2189	0.1279	22.0129	64.2552	NA	0.0022	1e-04	NA	0.0048	0.001	NA
cfe182db11ab886bdc6cafb0fc79b761	4.9233	3.4084	0.4823	4.9233	3.4084	0.0689	71.4597	49.4717	NA	1e-04	2e-04	NA	4e-04	0.0014	NA
d03248d5fce59a46a3402a0c08a49c51	0.2038	0.1232	0.6861	0.2038	0.1232	0.098	2.0793	1.2573	NA	0.1925	0.2992	NA	0.2269	0.3658	NA
d032e878be07e6e8bc2110fdbc2c7a38	5.5253	1.3252	1.307	5.5253	1.3252	0.1867	29.5915	7.097	NA	0.001	0.0323	NA	0.0025	0.0566	NA
d06264beb49d551ef453a6b4607b3ec3	15.0011	1.7516	0.5039	15.0011	1.7516	0.072	208.3861	24.3318	NA	0	0.0017	NA	0	0.0056	NA
d0a1db64fc633bb9bfe05e1f9903cc08	0.32	2.7336	1.3189	0.32	2.7336	0.1884	1.6986	14.5085	NA	0.2337	0.0066	NA	0.2696	0.016	NA
d0c78306df20672068d3ae5fb5aafd53	8.8625	4.3466	0.6304	8.8625	4.3466	0.0901	98.4077	48.264	NA	0	2e-04	NA	2e-04	0.0015	NA
d0ceb419a31a5895ee4a7c109f9cb86d	1.9127	0.0384	3.0307	1.9127	0.0384	0.433	4.4178	0.0887	NA	0.0737	0.7745	NA	0.0951	0.8152	NA
d0d095ef3dc8b975494c59c73f758def	0.006	0.9766	0.9301	0.006	0.9766	0.1329	0.0454	7.3503	NA	0.8373	0.0301	NA	0.8565	0.0538	NA
d0d2ab7f44086780d29356bbd090a74a	8.0223	0.6115	0.8175	8.0223	0.6115	0.1168	68.6947	5.2362	NA	1e-04	0.056	NA	4e-04	0.0893	NA
d0ef017c62285800f89d34c6cc71ec71	3.253	4.1293	2.7437	3.253	4.1293	0.392	8.2992	10.5349	NA	0.0236	0.0141	NA	0.0344	0.029	NA
d0f7dd97458c38718256e7e27eef20b2	26.4383	1.2786	0.3291	26.4383	1.2786	0.047	562.3659	27.1961	NA	0	0.0012	NA	0	0.0044	NA
d130b319a9d10922e4328f69dde82668	1.1494	16.9998	1.8216	1.1494	16.9998	0.2602	4.4168	65.3274	NA	0.0737	1e-04	NA	0.0951	9e-04	NA
d15c70e67e376b3e0551a309d48212b1	15.3668	1.2713	1.2133	15.3668	1.2713	0.1733	88.6545	7.3345	NA	0	0.0303	NA	3e-04	0.0538	NA
d16775b5fb23645422fae7794847283a	6.8664	0.159	2.1341	6.8664	0.159	0.3049	22.5219	0.5215	NA	0.0021	0.4936	NA	0.0046	0.5591	NA
d175cc563706051b0fba6c0378f9b536	5.0327	2.6059	0.5398	5.0327	2.6059	0.0771	65.2644	33.7931	NA	1e-04	7e-04	NA	5e-04	0.003	NA
d178853b761d8949bb6c458ee17459aa	3.4411	12.9808	2.7209	3.4411	12.9808	0.3887	8.8528	33.3957	NA	0.0207	7e-04	NA	0.0306	0.003	NA
d18199bfa9ac98021c9d2b71b31c765b	1.4362	6.7003	1.5801	1.4362	6.7003	0.2257	6.3626	29.6838	NA	0.0397	0.001	NA	0.0544	0.0038	NA
d19748d2e57f46e26210f2a14e8bb9ff	1.6183	0.3574	0.5287	1.6183	0.3574	0.0755	21.4282	4.7327	NA	0.0024	0.0661	NA	0.0051	0.102	NA
d1a998ff653f9c1ebb56927b7415cde0	17.4316	6.3713	1.9518	17.4316	6.3713	0.2788	62.5166	22.8501	NA	1e-04	0.002	NA	5e-04	0.0064	NA
d1c9af05120ec684d348d97ae45b0c2a	7.4044	10.0679	1.1312	7.4044	10.0679	0.1616	45.8184	62.3002	NA	3e-04	1e-04	NA	9e-04	0.001	NA
d1e3e8cac0df75971cd675190b5a7172	15.3246	4.324	0.8502	15.3246	4.324	0.1215	126.1725	35.6011	NA	0	6e-04	NA	1e-04	0.0027	NA
d1f885adad1b70d986b62c294180cb77	7.2262	1.2423	0.2917	7.2262	1.2423	0.0417	173.4372	29.8165	NA	0	9e-04	NA	1e-04	0.0038	NA
d20cc155bec165791df495cac0782d1c	5.3599	2.1736	1.3998	5.3599	2.1736	0.2	26.8031	10.8696	NA	0.0013	0.0132	NA	0.0031	0.0273	NA
d20fb175344559d6e080f487d61eb239	6.1776	0.2805	1.0695	6.1776	0.2805	0.1528	40.4323	1.8356	NA	4e-04	0.2176	NA	0.0013	0.2792	NA
d21f5b96188d98b565ff888e8dfb3694	1.6095	6e-04	1.5814	1.6095	6e-04	0.2259	7.1243	0.0028	NA	0.032	0.9591	NA	0.0449	0.9675	NA
d22f5b32671aa86eb26a87d749d33533	11.2976	1.6212	1.4148	11.2976	1.6212	0.2021	55.8971	8.0213	NA	1e-04	0.0253	NA	6e-04	0.0465	NA
d24dbc77d371eec4c8a3bb7ff9ca588d	0.5943	2.8903	0.3984	0.5943	2.8903	0.0569	10.4413	50.783	NA	0.0144	2e-04	NA	0.0224	0.0014	NA
d27c6116b750cc2625390f4056812b67	1.6671	1.7342	0.6083	1.6671	1.7342	0.0869	19.1842	19.9563	NA	0.0032	0.0029	NA	0.0064	0.0084	NA
d29778029d28aeef7594efbb7bbb10cb	8.6475	8.9835	1.7779	8.6475	8.9835	0.254	34.0465	35.3694	NA	6e-04	6e-04	NA	0.0018	0.0027	NA
d29e7bf8c2a3c0b917aa7a3db693c6ae	9.7725	1.8087	2.0035	9.7725	1.8087	0.2862	34.1433	6.3192	NA	6e-04	0.0402	NA	0.0018	0.0677	NA
d2dc89cc358e4e073375e7a353444319	4.6682	0.5611	1.4123	4.6682	0.5611	0.2018	23.1377	2.7808	NA	0.0019	0.1393	NA	0.0043	0.193	NA
d2f93d75762e0fd6bc72ec258ee34950	3.7791	1.3494	0.819	3.7791	1.3494	0.117	32.2984	11.5327	NA	7e-04	0.0115	NA	0.0021	0.0245	NA
d31c3bed486fc3a29980639a8c500692	3.3645	5.2693	0.6764	3.3645	5.2693	0.0966	34.8177	54.5304	NA	6e-04	2e-04	NA	0.0017	0.0012	NA
d363927105e4c6283d4d824cafc1e30e	0.6863	0.3801	3.9178	0.6863	0.3801	0.5597	1.2262	0.6792	NA	0.3047	0.4371	NA	0.3426	0.5066	NA
d37133f5857cf696efa3b4c60a3cc767	0.8216	2.1828	3.0143	0.8216	2.1828	0.4306	1.908	5.069	NA	0.2097	0.0591	NA	0.2447	0.0928	NA
d37d0bcf6fc2a39793a08d624fe7ee61	0.0129	2.7736	2.189	0.0129	2.7736	0.3127	0.0413	8.8693	NA	0.8447	0.0206	NA	0.8624	0.0391	NA
d38a9a9cadfd74195f61686f8109fd4e	3.766	1.1723	0.9667	3.766	1.1723	0.1381	27.2709	8.4892	NA	0.0012	0.0225	NA	0.003	0.0423	NA
d3fac87fe9407a6e79f9f7a9a7eb3b87	1.7644	7.4483	1.9282	1.7644	7.4483	0.2755	6.4053	27.0398	NA	0.0392	0.0013	NA	0.0538	0.0045	NA
d4390f1449c881339d21bac6b0cf7730	0.185	0.3737	1.0606	0.185	0.3737	0.1515	1.2209	2.4666	NA	0.3057	0.1603	NA	0.3434	0.2165	NA
d43fac0d3ffdcc1f4932ca02a742ae54	9.2326	1.0773	2.5145	9.2326	1.0773	0.3592	25.7019	2.999	NA	0.0014	0.1269	NA	0.0034	0.1784	NA
d45bb6209dd8e43bc4a85315941d8d9c	4.9073	0.6043	1.5307	4.9073	0.6043	0.2187	22.4413	2.7636	NA	0.0021	0.1404	NA	0.0046	0.1942	NA
d47842b7bf2dd98b935f6c2c53e607f1	4.2919	1.841	0.3669	4.2919	1.841	0.0524	81.8901	35.1257	NA	0	6e-04	NA	3e-04	0.0028	NA
d4a8f35f1f6ec788fdc4412ac9c13f6f	1.112	0.0112	0.2512	1.112	0.0112	0.0359	30.9875	0.3111	NA	8e-04	0.5944	NA	0.0022	0.6544	NA
d4a91447900a692cf1dd9e2211a25664	0.014	21.8761	1.1729	0.014	21.8761	0.1676	0.0837	130.5639	NA	0.7807	0	NA	0.803	3e-04	NA
d4dfcda55bc54c9f00fd7b80f6e65e15	5.9202	8.4299	1.9445	5.9202	8.4299	0.2778	21.3116	30.3463	NA	0.0024	9e-04	NA	0.0051	0.0037	NA
d4e4ee8f469e7d38aa8474f68b58f9b7	3.5662	1.7518	1.9648	3.5662	1.7518	0.2807	12.7055	6.2412	NA	0.0092	0.0411	NA	0.0153	0.0689	NA
d583ef577b881e8f268b4d542226c6e3	2.9846	0.755	0.5569	2.9846	0.755	0.0796	37.5178	9.4903	NA	5e-04	0.0178	NA	0.0015	0.0346	NA
d5919a4d800f03f99ac2be561c5f878e	1.3869	12.1737	2.728	1.3869	12.1737	0.3897	3.5587	31.2375	NA	0.1012	8e-04	NA	0.1269	0.0035	NA
