treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
3ae64786af5181c99791b9b26db644e3	7.5303	0.0131	1.0854	7.5303	0.0131	0.1357	55.5025	0.0964	NA	1e-04	0.7641	NA	4e-04	0.8363	NA
3ae82ba17e9dcad88833d92ea72cc225	2.046	0.117	2.2229	2.046	0.117	0.2779	7.3635	0.4212	NA	0.0265	0.5345	NA	0.0379	0.649	NA
3af6023ada0ac8f0d1a8bbe818a92fd6	5.207	0.0667	3.0751	5.207	0.0667	0.3844	13.5461	0.1736	NA	0.0062	0.6879	NA	0.0108	0.776	NA
3b0c3498c49a5ed37de2086922991bd4	0.9962	7.1793	2.9175	0.9962	7.1793	0.3647	2.7318	19.6865	NA	0.137	0.0022	NA	0.1641	0.0122	NA
3b383465eedc71bf66b9ee267f19e1a7	0.0208	0.0146	1.1624	0.0208	0.0146	0.1453	0.143	0.1008	NA	0.7152	0.759	NA	0.7441	0.832	NA
3b3cfda282872f5428a36fbb837a5caa	5.5597	6.5256	1.4348	5.5597	6.5256	0.1794	30.9988	36.3842	NA	5e-04	3e-04	NA	0.0014	0.0036	NA
3b41d575563397f50729bd050a6b0999	7.1412	0.4546	1.5692	7.1412	0.4546	0.1961	36.4071	2.3175	NA	3e-04	0.1664	NA	0.001	0.2684	NA
3b6c5e0108a502140ea888490fcff209	10.4734	0.045	1.4989	10.4734	0.045	0.1874	55.8992	0.2401	NA	1e-04	0.6373	NA	4e-04	0.7342	NA
3b72bbae7869e3a80cf2620a62199487	2.815	2.2925	1.2838	2.815	2.2925	0.1605	17.5421	14.286	NA	0.003	0.0054	NA	0.0059	0.023	NA
3b880db0333e367ab823e7b31b823656	0.0762	2.563	4.087	0.0762	2.563	0.5109	0.1491	5.0168	NA	0.7094	0.0554	NA	0.7385	0.1177	NA
3bab5ee46376daf0d89b182a801433bc	0.9545	1.1407	0.9725	0.9545	1.1407	0.1216	7.8521	9.3841	NA	0.0231	0.0155	NA	0.0336	0.0467	NA
3baeeb40d187fdb1fae71b9ebc29eb34	5.2717	0.0032	0.8736	5.2717	0.0032	0.1092	48.2743	0.0295	NA	1e-04	0.8679	NA	5e-04	0.9096	NA
3bcc9a175c243f1479c550af69d57dea	0.9808	4.9895	0.5917	0.9808	4.9895	0.074	13.2602	67.4554	NA	0.0066	0	NA	0.0113	0.0011	NA
3bcd0e16f90b9f6a87c98bf6868b3904	11.1258	6.4202	1.2254	11.1258	6.4202	0.1532	72.6328	41.9135	NA	0	2e-04	NA	2e-04	0.0028	NA
3bdacf904561a9ffc950c835e9358943	4.9637	0.1071	2.1963	4.9637	0.1071	0.2745	18.0802	0.3901	NA	0.0028	0.5497	NA	0.0055	0.6619	NA
3bdf6453b77aaee02981a42d64a301f6	0.2004	2.4661	1.8911	0.2004	2.4661	0.2364	0.8477	10.4324	NA	0.3841	0.0121	NA	0.4235	0.039	NA
3c0d042a9b937dca0162633121d7b953	1.6004	22.5601	3.205	1.6004	22.5601	0.4006	3.9947	56.3117	NA	0.0807	1e-04	NA	0.1017	0.0016	NA
3c20a7c44a15e03567fd622e73c4b8f4	25.0701	0.0199	3.7139	25.0701	0.0199	0.4642	54.0026	0.0429	NA	1e-04	0.8411	NA	4e-04	0.8941	NA
3c33a4c4569f959d14daf5b2eaf33e6b	17.3892	0.0697	1.7598	17.3892	0.0697	0.22	79.052	0.3167	NA	0	0.589	NA	2e-04	0.6973	NA
3c361c120f2428d33ded9f47f27e80c5	1.9358	1.1588	0.2604	1.9358	1.1588	0.0326	59.4673	35.5976	NA	1e-04	3e-04	NA	3e-04	0.0038	NA
3c485a1927e516c89cea42711104db6c	2.994	3.9406	4.0443	2.994	3.9406	0.5055	5.9223	7.7948	NA	0.041	0.0235	NA	0.0554	0.0625	NA
3c569b68aa02499f146f526d3404f4c3	1.5156	0.0548	0.3189	1.5156	0.0548	0.0399	38.0258	1.3757	NA	3e-04	0.2746	NA	9e-04	0.3951	NA
3c57ce76dba13c84d679695c8dcd3eb8	2.158	0.0724	6.874	2.158	0.0724	0.8593	2.5115	0.0842	NA	0.1517	0.779	NA	0.1799	0.848	NA
3c5e7cea292e0bea8abf233dc488b62a	3.7051	3.5775	1.3968	3.7051	3.5775	0.1746	21.2209	20.4898	NA	0.0017	0.0019	NA	0.0038	0.0112	NA
3c6f3d21a6025e8145f85b8d742cf74d	0.2458	0.5588	0.9865	0.2458	0.5588	0.1233	1.9933	4.5319	NA	0.1957	0.0659	NA	0.2266	0.1339	NA
3c76fc2ed873c42dae8c081ac8262bad	0.466	13.1645	4.2576	0.466	13.1645	0.5322	0.8755	24.736	NA	0.3768	0.0011	NA	0.4159	0.0076	NA
3c7f381ac85743c4e99d8f7fead748c7	9.1663	0.6494	1.9024	9.1663	0.6494	0.2378	38.5457	2.7307	NA	3e-04	0.137	NA	8e-04	0.2337	NA
3c80072dd4158bfa967f437075cc9b48	8.1461	1.2225	2.9216	8.1461	1.2225	0.3652	22.3057	3.3474	NA	0.0015	0.1047	NA	0.0033	0.1899	NA
3caa0c78f76d4a80b5d713b962d2e6a9	2.7966	0.3217	3.0526	2.7966	0.3217	0.3816	7.329	0.843	NA	0.0268	0.3854	NA	0.0382	0.5121	NA
3cb56adc92ccef525d17f502ea8c22ea	5.2484	2.2718	4.7652	5.2484	2.2718	0.5957	8.8112	3.814	NA	0.0179	0.0866	NA	0.0268	0.1644	NA
3cb5c2c4006bb04d0e8f413ebf010e49	1.4214	1.8684	1.0501	1.4214	1.8684	0.1313	10.8287	14.2345	NA	0.011	0.0054	NA	0.0176	0.0232	NA
3cc7fb481ddf17f5c7e57956142945c0	9.0673	0.6188	1.0104	9.0673	0.6188	0.1263	71.7911	4.8994	NA	0	0.0578	NA	2e-04	0.1213	NA
3cd6070a655b79fdbaab265298ffe39f	7.6531	3.2933	0.8466	7.6531	3.2933	0.1058	72.3177	31.1201	NA	0	5e-04	NA	2e-04	0.0049	NA
3cd7341ddcee18111e175ed896dd215d	16.1592	4.4564	5.0173	16.1592	4.4564	0.6272	25.7655	7.1057	NA	0.001	0.0286	NA	0.0023	0.0718	NA
3ce922bfacaeaa660de919cbb8ee7bb3	1.8016	4.6423	2.4521	1.8016	4.6423	0.3065	5.8779	15.1458	NA	0.0416	0.0046	NA	0.056	0.0205	NA
3cee6dd43f8dd13d1d4a95922fec4090	0.0625	3.6566	6.3401	0.0625	3.6566	0.7925	0.0788	4.6139	NA	0.786	0.064	NA	0.81	0.1309	NA
3d27d1c4a5671f2de015993b6c3b66f2	8.2759	0.1773	2.1787	8.2759	0.1773	0.2723	30.3883	0.6511	NA	6e-04	0.4431	NA	0.0015	0.5642	NA
3d2dd0772f05a20f9f58db7206b007d4	3.4949	0.0161	0.3374	3.4949	0.0161	0.0422	82.8643	0.3814	NA	0	0.554	NA	2e-04	0.6655	NA
3d52f43d001f29599c6fce0dcd52b108	0.3442	54.0394	1.5238	0.3442	54.0394	0.1905	1.8069	283.7093	NA	0.2157	0	NA	0.2482	2e-04	NA
3d7a0c6025d69d12dbd55e342c83470a	4.2602	0.1913	0.9158	4.2602	0.1913	0.1145	37.2132	1.6714	NA	3e-04	0.2322	NA	9e-04	0.3473	NA
3d7e5958aa76675ab258072cd98d435a	5.8681	0.0671	1.8916	5.8681	0.0671	0.2365	24.8171	0.2839	NA	0.0011	0.6086	NA	0.0025	0.7136	NA
3d875e705398676a6e54d082b096ea28	12.1069	0.0111	2.4407	12.1069	0.0111	0.3051	39.6832	0.0363	NA	2e-04	0.8536	NA	8e-04	0.9021	NA
3d9da9fc8ee52e10450cdd6cecae981a	2.2295	3.9582	0.6053	2.2295	3.9582	0.0757	29.4648	52.3123	NA	6e-04	1e-04	NA	0.0016	0.0018	NA
3d9ec3ecea17ebc04ea8ffdab69e7174	7.6343	0.6818	2.7027	7.6343	0.6818	0.3378	22.5974	2.0182	NA	0.0014	0.1932	NA	0.0032	0.3036	NA
3dcd8ad7459d9f0c484f11e718b952ce	0.2514	3.2638	0.6936	0.2514	3.2638	0.0867	2.8998	37.6473	NA	0.127	3e-04	NA	0.1534	0.0034	NA
3df3382af6c7bcab83da91da01b37566	1.1698	0.0426	1.4997	1.1698	0.0426	0.1875	6.2405	0.2275	NA	0.0371	0.6461	NA	0.0507	0.7411	NA
3e0f43e461151b5d8adf26d2576836e0	2.8959	12.6025	3.2291	2.8959	12.6025	0.4036	7.1745	31.2227	NA	0.028	5e-04	NA	0.0397	0.0049	NA
3e13ff91a272f6455672dfc59f050538	8.3298	9e-04	1.4212	8.3298	9e-04	0.1776	46.8895	0.0052	NA	1e-04	0.9443	NA	5e-04	0.9626	NA
3e179bed804e446bf1723099fcd4880c	7.2244	1.8032	2.9645	7.2244	1.8032	0.3706	19.4959	4.8661	NA	0.0022	0.0585	NA	0.0046	0.122	NA
3e2e558d599ea47b4283b1bcea5d1bf9	0.8535	1e-04	0.5203	0.8535	1e-04	0.065	13.1235	0.0011	NA	0.0068	0.9744	NA	0.0115	0.9813	NA
3e3540bc1df56dc682482f8ee48632a6	7.6994	0.4698	4.2313	7.6994	0.4698	0.5289	14.5569	0.8882	NA	0.0051	0.3735	NA	0.0092	0.5016	NA
3e3fec83d0408e8eb0387d954f311c13	3.8002	0.0139	2.9874	3.8002	0.0139	0.3734	10.1767	0.0371	NA	0.0128	0.852	NA	0.0201	0.9009	NA
3e59b44bad9145e85857dc888885bc0e	5.5046	0.106	1.6389	5.5046	0.106	0.2049	26.8699	0.5174	NA	8e-04	0.4924	NA	0.0021	0.6135	NA
3e5b178e60c3bf2597ca497483217710	2.25	4.8172	0.701	2.25	4.8172	0.0876	25.6758	54.9719	NA	0.001	1e-04	NA	0.0023	0.0017	NA
3e62647d0e79dbb1f4eaf6ca71872889	3.1726	0.0126	1.5801	3.1726	0.0126	0.1975	16.0629	0.0637	NA	0.0039	0.8071	NA	0.0073	0.8679	NA
3e631408a343fa21c30b0b189089bacf	3.4172	0.7585	0.6805	3.4172	0.7585	0.0851	40.1752	8.9172	NA	2e-04	0.0174	NA	8e-04	0.0508	NA
3e7aa4f10634d2ba91271ff40ae54e3d	0.4591	0.0179	1.3984	0.4591	0.0179	0.1748	2.6263	0.1025	NA	0.1438	0.7571	NA	0.171	0.8304	NA
3eb5914d28ff07fd7298249005a4a59e	0.0914	0.0584	0.9194	0.0914	0.0584	0.1149	0.7951	0.5085	NA	0.3986	0.496	NA	0.4378	0.6166	NA
3ecfd3b6cc6654db6aa6b5a83fce4390	0.0093	0.6169	3.0399	0.0093	0.6169	0.38	0.0246	1.6234	NA	0.8793	0.2384	NA	0.8961	0.3539	NA
3ed42444405d904e36714b40f37e4495	10.6686	1.9975	1.6535	10.6686	1.9975	0.2067	51.6184	9.6646	NA	1e-04	0.0145	NA	4e-04	0.0446	NA
3ee0a324e8550e735a8df6582c49c74b	0.6322	19.1674	1.117	0.6322	19.1674	0.1396	4.5281	137.2754	NA	0.066	0	NA	0.0848	4e-04	NA
3ef2927371baaf1d541f093226a49796	54.606	3.0205	7.7231	54.606	3.0205	0.9654	56.5635	3.1288	NA	1e-04	0.1149	NA	4e-04	0.2035	NA
3f1f397a6738495fc62999b468bc185b	2.0669	3.1795	5.1547	2.0669	3.1795	0.6443	3.2077	4.9345	NA	0.1111	0.0571	NA	0.136	0.1203	NA
3f25b7d0a35192fa34661a9eb9680c39	17.853	0.0746	2.0643	17.853	0.0746	0.258	69.1875	0.2889	NA	0	0.6055	NA	2e-04	0.7119	NA
3f25e2a7959c45d020cbc60cda8f3f5b	0.1309	0.1751	0.7024	0.1309	0.1751	0.0878	1.4903	1.9942	NA	0.2569	0.1956	NA	0.2917	0.306	NA
3f3d574dc4cbd6712053dbe7e15cdf79	0.4865	6e-04	3.65	0.4865	6e-04	0.4563	1.0664	0.0012	NA	0.332	0.9731	NA	0.3702	0.9809	NA
3f43f4047b334cb35015fee04b649a71	4.2795	1.1424	1.4268	4.2795	1.1424	0.1784	23.994	6.4051	NA	0.0012	0.0352	NA	0.0028	0.0845	NA
3f5fd4f51eaa9f397a7bf4b21d78f897	28.7153	0.221	2.6341	28.7153	0.221	0.3293	87.2122	0.6714	NA	0	0.4363	NA	2e-04	0.558	NA
3f60ccbd0ea7fcd0c3e6433357d62473	50.4666	0.1748	6.2055	50.4666	0.1748	0.7757	65.0602	0.2253	NA	0	0.6477	NA	3e-04	0.742	NA
3f6ff7b17ab4e60e68c7824b65e6b019	26.4442	0.5873	1.4508	26.4442	0.5873	0.1814	145.8184	3.2386	NA	0	0.1096	NA	1e-04	0.1966	NA
3f704a57f0e1ac7676266dddd8c4f963	10.0027	0.5968	1.4694	10.0027	0.5968	0.1837	54.4597	3.2492	NA	1e-04	0.1091	NA	4e-04	0.1961	NA
3f86fac126f1592a704e3c938e9ba915	4.1575	0.0092	2.406	4.1575	0.0092	0.3007	13.824	0.0305	NA	0.0059	0.8657	NA	0.0103	0.9081	NA
3f8cf3ecbc392d987469bfd024c97397	47.6652	0.011	7.8091	47.6652	0.011	0.9761	48.8306	0.0113	NA	1e-04	0.9179	NA	5e-04	0.9441	NA
3f931840cf087b102c8aae092bf318c1	9.0331	0.1281	1.45	9.0331	0.1281	0.1812	49.8385	0.7067	NA	1e-04	0.425	NA	5e-04	0.5481	NA
3f97aab9cbd29daf495ea2868827ba5b	7.3027	0.0915	1.7417	7.3027	0.0915	0.2177	33.5424	0.4203	NA	4e-04	0.5349	NA	0.0012	0.6492	NA
3fb588a9790b1509fcf207559be75eaf	15.7161	0.7404	1.4454	15.7161	0.7404	0.1807	86.9879	4.0981	NA	0	0.0775	NA	2e-04	0.1506	NA
3fb605d703a85a63b2267dcc17927f12	12.3512	0.0569	1.2403	12.3512	0.0569	0.155	79.6636	0.3669	NA	0	0.5615	NA	2e-04	0.6723	NA
3fcfa47c363a0e6095d1967cea9d4aa8	4.8629	0.0244	0.8627	4.8629	0.0244	0.1078	45.0977	0.2261	NA	2e-04	0.6472	NA	6e-04	0.7416	NA
3ff47c621eff2713da319db8dbdcc373	1.5656	8.9697	4.3594	1.5656	8.9697	0.5449	2.8731	16.4603	NA	0.1285	0.0036	NA	0.155	0.0176	NA
3ffc3dcbe5acc45d8508cb6e4797dd4f	2.84	0.023	1.2724	2.84	0.023	0.159	17.8566	0.1447	NA	0.0029	0.7136	NA	0.0057	0.7953	NA
3ffd917703fc7707eb87754e2d6443f1	1.1048	0.3156	4.5376	1.1048	0.3156	0.5672	1.9477	0.5564	NA	0.2003	0.4771	NA	0.2317	0.5997	NA
40158ca9675d53a230720d531c4db9a7	8e-04	0.0526	0.9365	8e-04	0.0526	0.1171	0.0066	0.4497	NA	0.9372	0.5214	NA	0.9465	0.6384	NA
4017d94d1f3f74ca806d1a0ec53c1654	5.7562	12.7346	3.5978	5.7562	12.7346	0.4497	12.7993	28.3163	NA	0.0072	7e-04	NA	0.0122	0.0058	NA
40425c24208604508dd6c013dc16eda0	2.9745	0.7167	1.7851	2.9745	0.7167	0.2231	13.3299	3.212	NA	0.0065	0.1109	NA	0.0112	0.1979	NA
4053178fd9932594ce3818ff6631882e	14.3795	3.9786	0.9873	14.3795	3.9786	0.1234	116.521	32.2394	NA	0	5e-04	NA	1e-04	0.0046	NA
40b0d3e3c8c3507afdff34b40f010c18	0.1025	0.8942	1.226	0.1025	0.8942	0.1533	0.6687	5.835	NA	0.4372	0.0421	NA	0.4775	0.0964	NA
40b6df12bb913e142ad8479a9e1cb714	1.9635	4.949	1.9928	1.9635	4.949	0.2491	7.8823	19.8673	NA	0.0229	0.0021	NA	0.0334	0.012	NA
40d2f06edc84337b9f71f05340cec8ef	1.7325	0.5768	0.6642	1.7325	0.5768	0.083	20.8674	6.9474	NA	0.0018	0.0299	NA	0.0039	0.0743	NA
40dd194a8a9ed05d11fdd5f57805f682	2.0162	1.3083	2.6471	2.0162	1.3083	0.3309	6.0936	3.9539	NA	0.0388	0.082	NA	0.0528	0.157	NA
40e47a605f1e9cce5700145231fbc153	1.3705	0.3018	0.7239	1.3705	0.3018	0.0905	15.1463	3.3351	NA	0.0046	0.1052	NA	0.0084	0.1907	NA
40e552be83f4fccfe4298dc48f6a9f17	1.7355	5.0103	4.1386	1.7355	5.0103	0.5173	3.3548	9.6851	NA	0.1044	0.0144	NA	0.1284	0.0444	NA
40eda00f3b2e2011f864ec79bd098358	15.4539	0.0753	2.1589	15.4539	0.0753	0.2699	57.2671	0.2791	NA	1e-04	0.6116	NA	4e-04	0.716	NA
4103bf7ce57543c04d92667f301e6fcd	7.8265	6.2922	1.9394	7.8265	6.2922	0.2424	32.2843	25.9557	NA	5e-04	9e-04	NA	0.0013	0.0069	NA
4106c5d56f2822c6323f110ff8828f5f	1.2651	0.9998	2.2191	1.2651	0.9998	0.2774	4.5608	3.6044	NA	0.0652	0.0942	NA	0.0839	0.1751	NA
414fe75e2887f6c0db9742511208a6d1	7.8137	2.7039	0.5254	7.8137	2.7039	0.0657	118.9701	41.1688	NA	0	2e-04	NA	1e-04	0.0029	NA
415b05bc81f47c720f8df45264055cf0	2.0393	6.1828	5.3295	2.0393	6.1828	0.6662	3.0611	9.2808	NA	0.1183	0.0159	NA	0.1439	0.0475	NA
415c7a9992c418ba58fd8459dbe214b7	2.8714	4.1101	1.582	2.8714	4.1101	0.1977	14.5206	20.785	NA	0.0052	0.0019	NA	0.0092	0.0109	NA
41660860c59a7303245fdf6b33439832	10.0074	1.9924	7.1294	10.0074	1.9924	0.8912	11.2295	2.2357	NA	0.0101	0.1732	NA	0.0163	0.2778	NA
41871fe4ae4fe6926e424471fee061d6	16.8361	0.4494	1.1389	16.8361	0.4494	0.1424	118.2627	3.157	NA	0	0.1135	NA	1e-04	0.2017	NA
4187630b0a6144da5c8a0952650e2651	1.4674	3.2545	1.7054	1.4674	3.2545	0.2132	6.8838	15.2671	NA	0.0305	0.0045	NA	0.0429	0.0201	NA
419f3d6d10ce91ff5a5b01288fe8391e	4.7859	0.0327	1.4077	4.7859	0.0327	0.176	27.1983	0.1859	NA	8e-04	0.6778	NA	0.002	0.7674	NA
41b35bd2ce9db57cd97722f831a70a01	0.753	7.3931	3.4966	0.753	7.3931	0.4371	1.7228	16.915	NA	0.2257	0.0034	NA	0.259	0.0166	NA
41da66f3bbb5c254d53157acacba70a0	7.1592	0.1507	0.6499	7.1592	0.1507	0.0812	88.1224	1.8551	NA	0	0.2103	NA	2e-04	0.3228	NA
41e7bcacb33342cad864c97f845217ad	3.8366	3.3628	1.2684	3.8366	3.3628	0.1585	24.1987	21.2103	NA	0.0012	0.0017	NA	0.0027	0.0104	NA
41ef605cc75fc6a4b9a8776364e35c92	12.0638	1.6211	2.4506	12.0638	1.6211	0.3063	39.3816	5.2919	NA	2e-04	0.0504	NA	8e-04	0.1101	NA
421287e49bc5ca20425e841180598eb5	5.8493	0.3143	0.937	5.8493	0.3143	0.1171	49.9394	2.6838	NA	1e-04	0.14	NA	5e-04	0.2376	NA
422e708df0d7e2ab8ae96fad385e0471	51.6955	0.0412	26.993	51.6955	0.0412	3.3741	15.3212	0.0122	NA	0.0045	0.9148	NA	0.0082	0.942	NA
423e5fe2cb1ed8fd48c46429f825fa1b	12.9262	0.1835	1.1981	12.9262	0.1835	0.1498	86.3109	1.2251	NA	0	0.3005	NA	2e-04	0.4228	NA
423fed94a505de8483354ca56993cfae	4.3572	23.1916	1.1994	4.3572	23.1916	0.1499	29.0621	154.6842	NA	7e-04	0	NA	0.0017	4e-04	NA
427bf71ab2de635b8cedcf0c001f121d	8.4691	1.7208	3.3136	8.4691	1.7208	0.4142	20.4472	4.1547	NA	0.0019	0.0759	NA	0.0041	0.1485	NA
428c8d980d9caab26518ec64938081d9	2.4272	3.1496	3.0124	2.4272	3.1496	0.3766	6.4458	8.3643	NA	0.0348	0.0201	NA	0.048	0.0562	NA
42bfceedf1e2f04f942be55c87cfe114	5.8961	2.169	1.9883	5.8961	2.169	0.2485	23.7229	8.7269	NA	0.0012	0.0183	NA	0.0028	0.0528	NA
42cf9bfd6ce04ceb78d4ff1575780647	8.7111	0.0583	1.9539	8.7111	0.0583	0.2442	35.666	0.2389	NA	3e-04	0.6381	NA	0.001	0.7347	NA
42ee98fb056ae8e5aa033ce120c24c91	6.7591	18.9969	1.4008	6.7591	18.9969	0.1751	38.6009	108.491	NA	3e-04	0	NA	8e-04	5e-04	NA
4303d0a97e7d6cfdf3a9d51a340fe9f1	9.0832	2.5401	1.1484	9.0832	2.5401	0.1435	63.2756	17.6946	NA	0	0.003	NA	3e-04	0.0151	NA
430b902da66dad3a0a36575db70b0618	4.1789	3.8916	3.5677	4.1789	3.8916	0.446	9.3703	8.7262	NA	0.0156	0.0183	NA	0.0238	0.0528	NA
4312f359c7026d37dd20c4dfdaf3243f	0.7668	0.4869	3.7714	0.7668	0.4869	0.4714	1.6265	1.0328	NA	0.238	0.3392	NA	0.2723	0.4659	NA
43251a1804153b7c81a78d426f277f43	0.1985	2.5058	0.7425	0.1985	2.5058	0.0928	2.1385	26.9987	NA	0.1818	8e-04	NA	0.2126	0.0064	NA
43422691f3ccf12dbaedb3c73396e35b	9.2023	0.911	1.8006	9.2023	0.911	0.2251	40.8861	4.0475	NA	2e-04	0.0791	NA	7e-04	0.153	NA
436dbdc2a2acb045da973c15d405432b	1.7213	0.0144	1.2021	1.7213	0.0144	0.1503	11.4553	0.096	NA	0.0096	0.7646	NA	0.0156	0.8366	NA
4383fa208e03060187cd4ce641b8907d	5.0362	2.8469	0.8008	5.0362	2.8469	0.1001	50.3134	28.4413	NA	1e-04	7e-04	NA	5e-04	0.0057	NA
4393cafb74576dce2a1f00be19682fb7	2.7605	1.3889	0.743	2.7605	1.3889	0.0929	29.7251	14.9556	NA	6e-04	0.0048	NA	0.0016	0.021	NA
43a56e9c3afe788ef378f571224f41bd	2.4954	0	1.3166	2.4954	0	0.1646	15.1631	0	NA	0.0046	0.9987	NA	0.0084	0.9993	NA
43b8d99ced11d6972efe06c5ee1ba326	2.232	4.5842	2.1834	2.232	4.5842	0.2729	8.1783	16.7967	NA	0.0212	0.0034	NA	0.031	0.0168	NA
43c7fe448e7a72426b78c51d9731e586	4.8492	0.0484	0.9771	4.8492	0.0484	0.1221	39.7024	0.3961	NA	2e-04	0.5466	NA	8e-04	0.6595	NA
43e8119ccfa7bde29ef9fa523e446a86	0.0181	0.0015	4.3939	0.0181	0.0015	0.5492	0.0329	0.0028	NA	0.8606	0.9592	NA	0.878	0.9721	NA
44431aa18a6a109f562addf22c01277e	6.6311	0.1242	3.203	6.6311	0.1242	0.4004	16.562	0.3102	NA	0.0036	0.5928	NA	0.0068	0.7014	NA
444a95e1678d48121e206711575cca91	9.3474	3.3351	12.2578	9.3474	3.3351	1.5322	6.1005	2.1766	NA	0.0387	0.1784	NA	0.0528	0.2848	NA
444f2bd8de793c4b89c1b90f545b2211	0.8159	1.0134	1.9464	0.8159	1.0134	0.2433	3.3534	4.1654	NA	0.1044	0.0756	NA	0.1284	0.1481	NA
445071ef08c91900228bb7cfcfaa6c35	2.494	3.188	2.5643	2.494	3.188	0.3205	7.7807	9.9458	NA	0.0236	0.0135	NA	0.0342	0.0426	NA
445373f23bb5d1446be164d38d3f7234	9.3764	0.4036	0.8594	9.3764	0.4036	0.1074	87.2832	3.757	NA	0	0.0886	NA	2e-04	0.1673	NA
4454525410f108967347855970e4f639	15.8411	0.3716	0.4856	15.8411	0.3716	0.0607	260.9823	6.1226	NA	0	0.0384	NA	0	0.0902	NA
446019b944db49142b225ceeb06d9e63	0.0234	0.0802	3.7293	0.0234	0.0802	0.4662	0.0502	0.172	NA	0.8284	0.6892	NA	0.8485	0.7768	NA
446a91526ee4d0d840486ee083406730	5.2737	0.5322	1.247	5.2737	0.5322	0.1559	33.8323	3.414	NA	4e-04	0.1018	NA	0.0012	0.1866	NA
447f9415da193713353572eafb95f422	0.048	0.6516	2.0236	0.048	0.6516	0.253	0.1897	2.5759	NA	0.6747	0.1472	NA	0.7059	0.2464	NA
448ac881fa610658519d49064b2f43e7	1.2619	6.4548	2.6636	1.2619	6.4548	0.333	3.7899	19.3864	NA	0.0874	0.0023	NA	0.1093	0.0127	NA
44969f4dcc2ca80f5afa2ee170335f56	4.8734	0.7044	0.9041	4.8734	0.7044	0.113	43.1244	6.2336	NA	2e-04	0.0371	NA	7e-04	0.0881	NA
44a7cc32dd7fd707b946c095e7a9a715	3.1668	3.3626	5.1827	3.1668	3.3626	0.6478	4.8883	5.1904	NA	0.058	0.0522	NA	0.0754	0.1127	NA
44caef808f504c065cd604a19d170796	3.6725	0.5163	0.9788	3.6725	0.5163	0.1224	30.0158	4.2194	NA	6e-04	0.074	NA	0.0016	0.1459	NA
4516b2070b17e300a7feca208ef1722f	2.2783	1.1053	1.9014	2.2783	1.1053	0.2377	9.5857	4.6505	NA	0.0148	0.0631	NA	0.0227	0.1299	NA
45190549d8adc9c2907acd6167332fda	1.8966	0.8222	1.2477	1.8966	0.8222	0.156	12.1611	5.2722	NA	0.0082	0.0508	NA	0.0137	0.1107	NA
4532bb5f41c713961fd7aa15c6a3a80e	0.813	25.9889	0.2762	0.813	25.9889	0.0345	23.5469	752.739	NA	0.0013	0	NA	0.0029	0	NA
455dd8420a0ff11012bc85895857e573	5.0314	7.9995	0.6741	5.0314	7.9995	0.0843	59.7086	94.9327	NA	1e-04	0	NA	3e-04	7e-04	NA
4561ca50f8ce7f16cd1676c12ae8ae09	9.3088	0.8019	3.0287	9.3088	0.8019	0.3786	24.5885	2.1182	NA	0.0011	0.1836	NA	0.0026	0.292	NA
45722fa3f1af0f74f89e2427a6972067	0.0112	0.0259	3.9539	0.0112	0.0259	0.4942	0.0226	0.0525	NA	0.8843	0.8245	NA	0.9002	0.8813	NA
457c689428df8a9175d5472b30164be5	20.3682	0.2639	2.2433	20.3682	0.2639	0.2804	72.6353	0.9412	NA	0	0.3604	NA	2e-04	0.4889	NA
457c7bbc70753596f7397e59004dca19	0.5264	0.9799	1.5388	0.5264	0.9799	0.1923	2.7366	5.0944	NA	0.1367	0.054	NA	0.1638	0.1155	NA
4597d4939b119d68dc89b93fb21443f9	0.0821	0.4827	0.9649	0.0821	0.4827	0.1206	0.6806	4.002	NA	0.4333	0.0805	NA	0.4736	0.1549	NA
4599d0a708060d5ee7b97fd8c5ee0230	1.6626	1.0155	1.0279	1.6626	1.0155	0.1285	12.9399	7.9033	NA	0.007	0.0228	NA	0.0119	0.0613	NA
45c8b73889221b5bf58be71ad7b4081d	5.0521	1.4941	0.5652	5.0521	1.4941	0.0707	71.5057	21.1474	NA	0	0.0018	NA	2e-04	0.0104	NA
45d3c9ec870b5b6fd3615563f9d256b1	6.0397	1.0224	1.3814	6.0397	1.0224	0.1727	34.9776	5.9208	NA	4e-04	0.041	NA	0.0011	0.0943	NA
45d5c1eaf7d6b09df98435b791285263	4.7192	1.7899	1.6639	4.7192	1.7899	0.208	22.6899	8.6057	NA	0.0014	0.0189	NA	0.0032	0.0542	NA
45eb3366358307c397e90d179ca4b581	0.0079	0.8038	1.7589	0.0079	0.8038	0.2199	0.0361	3.6562	NA	0.8541	0.0922	NA	0.8723	0.1724	NA
460481d7b522c56e2dd887bbad5cedde	0.4935	0.1957	0.9489	0.4935	0.1957	0.1186	4.1602	1.6502	NA	0.0757	0.2349	NA	0.0959	0.35	NA
463e15d9f64962a1b3f9dab925bf65f3	0.4732	1.5862	0.5831	0.4732	1.5862	0.0729	6.4928	21.7642	NA	0.0343	0.0016	NA	0.0474	0.0098	NA
