treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
86cb400d2d8c424408c82864fa20b2ec	7.3111	0.3957	7.2218	7.3111	0.3957	0.8024	9.1113	0.4931	NA	0.0145	0.5003	NA	0.0234	0.615	NA
86d03ca0e8a8f860e6b6bc4992c6e4b2	2.8692	1.4663	2.666	2.8692	1.4663	0.2962	9.686	4.95	NA	0.0125	0.0531	NA	0.0208	0.116	NA
86f33490d78c788ff5f0d12f7ab7ad93	1.9305	0.0138	2.4631	1.9305	0.0138	0.2737	7.0539	0.0503	NA	0.0262	0.8276	NA	0.0384	0.8824	NA
86fb8ed604232d77a9c687675225fbbf	1.3327	0.1661	1.3904	1.3327	0.1661	0.1545	8.6266	1.0752	NA	0.0166	0.3268	NA	0.0262	0.4466	NA
86fc699c6e03dc98e2ed43a5afff3f3c	0.6464	0.0359	0.2019	0.6464	0.0359	0.0224	28.814	1.5992	NA	5e-04	0.2378	NA	0.0017	0.3506	NA
87104c5c8209a1d278ff526ace900b88	13.5989	2.2136	8.8923	13.5989	2.2136	0.988	13.7636	2.2404	NA	0.0048	0.1687	NA	0.0097	0.27	NA
8719fdf572b82a22d0abc7903dc38c54	2.9613	3.1048	3.4672	2.9613	3.1048	0.3852	7.6868	8.0593	NA	0.0217	0.0194	NA	0.0327	0.057	NA
87346085d9371bca68dc621b66e1cb50	7.0128	5.9084	1.5092	7.0128	5.9084	0.1677	41.8212	35.2348	NA	1e-04	2e-04	NA	7e-04	0.0033	NA
87935af32ca6b9e2d97c3eddc2384fd4	2.1985	5.6178	3.4115	2.1985	5.6178	0.3791	5.7998	14.8203	NA	0.0394	0.0039	NA	0.0548	0.0192	NA
879a8114a98be52eb5def11516cd5395	7.0326	1.878	4.8992	7.0326	1.878	0.5444	12.9191	3.4499	NA	0.0058	0.0962	NA	0.0111	0.1793	NA
879dbf870307c8cfc9607af54f0baf29	14.2045	0.5928	2.4869	14.2045	0.5928	0.2763	51.4053	2.1453	NA	1e-04	0.177	NA	5e-04	0.2799	NA
87a0d34134ed3bf42bdf1c6be096f133	8.9757	1.3148	2.9114	8.9757	1.3148	0.3235	27.7468	4.0644	NA	5e-04	0.0746	NA	0.0019	0.1488	NA
87ae59a96bec65de651232e193a4e6c5	0.6768	1.1814	3.7472	0.6768	1.1814	0.4164	1.6255	2.8375	NA	0.2343	0.1264	NA	0.268	0.219	NA
87bc078da61a8a5096821910cbae8200	2.0899	5.4605	1.4634	2.0899	5.4605	0.1626	12.8529	33.5826	NA	0.0059	3e-04	NA	0.0112	0.0037	NA
87c2cbc7e9f7c659768c04315bb2fcd8	2.4674	0.2399	5.9119	2.4674	0.2399	0.6569	3.7563	0.3651	NA	0.0846	0.5606	NA	0.1067	0.669	NA
87fd059d5d2d0f89e6ed601acca5adae	3.9536	1.3023	0.784	3.9536	1.3023	0.0871	45.3832	14.9485	NA	1e-04	0.0038	NA	6e-04	0.0189	NA
88123f2608f00bba657ec85f6bc1ffe1	0.6534	0.0266	10.2781	0.6534	0.0266	1.142	0.5722	0.0233	NA	0.4687	0.8822	NA	0.5083	0.9226	NA
882201b5d4441764a94e496b2231038d	5.0474	7.161	6.8228	5.0474	7.161	0.7581	6.6581	9.4462	NA	0.0297	0.0133	NA	0.0427	0.0437	NA
883a90bdd93495f057c40fabbeedb34b	3.2543	4e-04	1.3538	3.2543	4e-04	0.1504	21.6346	0.0026	NA	0.0012	0.9606	NA	0.0033	0.9751	NA
884fa2ff73bca73aaf2ca0576b6e63cf	20.6278	0.1875	4.9333	20.6278	0.1875	0.5481	37.6319	0.3421	NA	2e-04	0.573	NA	9e-04	0.6805	NA
8875236eb3c738a472f46d040b198e20	2.262	0.3485	2.1231	2.262	0.3485	0.2359	9.5888	1.4774	NA	0.0128	0.2551	NA	0.0212	0.3699	NA
889ad855d47cf1d994a507f8106729e3	3.4552	4.9366	6.0311	3.4552	4.9366	0.6701	5.1561	7.3667	NA	0.0493	0.0238	NA	0.0665	0.0653	NA
889bb5d479fe707cca8fc97bf187e3f9	0.545	0.57	2.6785	0.545	0.57	0.2976	1.8311	1.9154	NA	0.209	0.1997	NA	0.2419	0.3062	NA
88b5b786bd785ccd2f0f5eeb49760a01	4.3042	11.2713	13.3671	4.3042	11.2713	1.4852	2.898	7.5889	NA	0.1229	0.0223	NA	0.1497	0.062	NA
88cb94d716e5beb0095781bd5df25d27	4.8944	0.0442	1.8028	4.8944	0.0442	0.2003	24.4334	0.2205	NA	8e-04	0.6498	NA	0.0025	0.7444	NA
88ddbe7ddd4f08950ecdf12926ae4e79	1.609	1e-04	2.0025	1.609	1e-04	0.2225	7.2314	2e-04	NA	0.0248	0.9884	NA	0.0368	0.9918	NA
88ec7e8618f9d46d66471cb485f3e54d	20.3596	0.0068	2.5453	20.3596	0.0068	0.2828	71.9897	0.0241	NA	0	0.8801	NA	3e-04	0.9217	NA
88f1ed829d94e3ef3acf715e3b10b90f	5.5045	0.4311	6.108	5.5045	0.4311	0.6787	8.1107	0.6352	NA	0.0192	0.446	NA	0.0295	0.5644	NA
8954692fbd1353c3e9b2340aa1a72499	6.1278	0.2467	2.49	6.1278	0.2467	0.2767	22.1488	0.8917	NA	0.0011	0.3697	NA	0.0032	0.4916	NA
89787ace440c79c71a873012740d254b	0.4668	0.4037	2.6191	0.4668	0.4037	0.291	1.604	1.3872	NA	0.2371	0.2691	NA	0.2709	0.3855	NA
89a4e786041e2e06e3e21d2f8fd86b1c	4.1356	0.1033	2.762	4.1356	0.1033	0.3069	13.4757	0.3367	NA	0.0051	0.576	NA	0.0101	0.6831	NA
89c2fd34449e27aae776447540ed7d2b	13.1567	4.6249	2.8464	13.1567	4.6249	0.3163	41.5995	14.6233	NA	1e-04	0.0041	NA	8e-04	0.0196	NA
89c73803d7e6bad251f5e3845b01844f	0.0055	0.7112	22.3065	0.0055	0.7112	2.4785	0.0022	0.2869	NA	0.9634	0.6052	NA	0.9695	0.7056	NA
89cdb5897cc1c4b83a86634624d8feef	0.1905	0.1082	2.8524	0.1905	0.1082	0.3169	0.6011	0.3414	NA	0.458	0.5734	NA	0.4972	0.6806	NA
89ce433cc0dc7248b484dc8f06e64643	8.0337	27.0402	1.1343	8.0337	27.0402	0.126	63.7449	214.5537	NA	0	0	NA	4e-04	1e-04	NA
89df7ef71c1309614559d47b3df37433	1.832	4.7746	1.6245	1.832	4.7746	0.1805	10.1493	26.4516	NA	0.0111	6e-04	NA	0.0188	0.0061	NA
8a1e8c593928786b2a835a7594460ea4	17.0432	1.1018	5.7399	17.0432	1.1018	0.6378	26.7233	1.7277	NA	6e-04	0.2212	NA	0.002	0.3322	NA
8a2a298de1ef3e8b287479199faf95eb	12.3416	0.0569	1.2595	12.3416	0.0569	0.1399	88.1919	0.4068	NA	0	0.5395	NA	2e-04	0.6511	NA
8a38fad5030ee7a44da072014b1f6eaf	0.6302	0.0609	3.5559	0.6302	0.0609	0.3951	1.595	0.1542	NA	0.2384	0.7036	NA	0.2719	0.7885	NA
8a5070d35e07068df560b633f72c0366	8.4863	2.3769	4.6452	8.4863	2.3769	0.5161	16.4419	4.6053	NA	0.0029	0.0604	NA	0.0064	0.1274	NA
8a610f3b9487dd9e8398d67f279e377d	1.3418	0.9426	1.1687	1.3418	0.9426	0.1299	10.3331	7.2587	NA	0.0106	0.0246	NA	0.0181	0.0667	NA
8a73cb91a5de0eaa57a8163571fcc8da	3.1982	0.2257	1.0013	3.1982	0.2257	0.1113	28.7453	2.0283	NA	5e-04	0.1881	NA	0.0017	0.2939	NA
8a787a826479da5c8a192eb57b973746	7.6269	1.9651	1.7992	7.6269	1.9651	0.1999	38.151	9.8296	NA	2e-04	0.012	NA	9e-04	0.0408	NA
8a95d6e0f12267b574fd9397bebfc230	2.2163	0.1043	3.0253	2.2163	0.1043	0.3361	6.5933	0.3104	NA	0.0303	0.591	NA	0.0434	0.6941	NA
8aa35b8035884d9e115cd982533826b1	0.0985	2.0059	13.35	0.0985	2.0059	1.4833	0.0664	1.3523	NA	0.8024	0.2748	NA	0.8261	0.3922	NA
8ab5f32b971a1b153eae251364050db3	3.8301	1.7373	1.7535	3.8301	1.7373	0.1948	19.6585	8.917	NA	0.0016	0.0153	NA	0.0042	0.0482	NA
8ab9a8cd14ef5d81a31a71a3a299e5ef	8.8509	0.299	3.8979	8.8509	0.299	0.4331	20.436	0.6905	NA	0.0014	0.4275	NA	0.0038	0.547	NA
8ac60c7d35e026bde5ea4ac29c533679	4.2912	0.3584	3.8102	4.2912	0.3584	0.4234	10.1362	0.8466	NA	0.0111	0.3815	NA	0.0189	0.5021	NA
8ae4e7075a42621a79e474dd7cf3d7ca	10.5998	0.5843	2.1878	10.5998	0.5843	0.2431	43.605	2.4036	NA	1e-04	0.1555	NA	7e-04	0.2544	NA
8ae6640f89269a173a9db24ff3ef9dec	1.9608	10.1263	3.0246	1.9608	10.1263	0.3361	5.8345	30.1319	NA	0.0389	4e-04	NA	0.0543	0.0046	NA
8b0811f39282442c036b5c1f42f59397	0.0764	4.3346	4.4244	0.0764	4.3346	0.4916	0.1554	8.8175	NA	0.7026	0.0157	NA	0.7312	0.0491	NA
8b127951aae717bfc03583d9dcd92320	5.4285	0	1.0107	5.4285	0	0.1123	48.3404	3e-04	NA	1e-04	0.9859	NA	5e-04	0.9904	NA
8b298cf2b7ad1b6a7cc64b67511a6a08	5.4492	0.5861	11.7088	5.4492	0.5861	1.301	4.1885	0.4505	NA	0.071	0.5189	NA	0.0915	0.6321	NA
8b4b72e665b929e6d3e702d33249ef90	3.032	1.9607	6.0858	3.032	1.9607	0.6762	4.4839	2.8995	NA	0.0633	0.1228	NA	0.0825	0.2147	NA
8b4f84f99140dd8b786a8aff0a2a1a84	5.2227	4.5353	3.2382	5.2227	4.5353	0.3598	14.5156	12.6051	NA	0.0042	0.0062	NA	0.0085	0.0262	NA
8b53be6545b0aad35855f6c790d9c789	6.0547	0.9593	3.0105	6.0547	0.9593	0.3345	18.1011	2.8681	NA	0.0021	0.1246	NA	0.0051	0.217	NA
8b5f651f5689d9be847568971d71adee	0.9174	2.952	9.0403	0.9174	2.952	1.0045	0.9133	2.9388	NA	0.3642	0.1206	NA	0.4021	0.2117	NA
8b7ac805977e0370341cded1257e5da3	4.5059	0.286	4.6574	4.5059	0.286	0.5175	8.7072	0.5526	NA	0.0162	0.4762	NA	0.0257	0.5926	NA
8b7f1f6020b0c40bc30112013d8fa46b	0.5398	5.4396	1.4021	0.5398	5.4396	0.1558	3.4652	34.9167	NA	0.0956	2e-04	NA	0.1192	0.0034	NA
8b90c9087b5f8b0cc77751b101eda9f3	6.6312	0.4303	4.3037	6.6312	0.4303	0.4782	13.8675	0.8999	NA	0.0047	0.3676	NA	0.0095	0.4896	NA
8b9c15b4edf7adc7b89d76c04f993f20	8.5614	0.6185	3.6717	8.5614	0.6185	0.408	20.9853	1.5161	NA	0.0013	0.2494	NA	0.0036	0.3635	NA
8ba0c0308cc5aad619e9b4807bfc1e74	15.0701	7.9245	28.5655	15.0701	7.9245	3.1739	4.7481	2.4967	NA	0.0573	0.1485	NA	0.0757	0.2461	NA
8bbded0f21ab219f4cfac9a678f59da5	7.9236	0.0061	4.0331	7.9236	0.0061	0.4481	17.6816	0.0136	NA	0.0023	0.9098	NA	0.0054	0.9428	NA
8bbea59b573ff64dd1c3a6d38ef3a1a7	10.3149	15.1262	4.3082	10.3149	15.1262	0.4787	21.5484	31.5995	NA	0.0012	3e-04	NA	0.0034	0.0041	NA
8bcad7364f328b17c487ec9b38fc7ea1	1.0371	1.4076	4.3287	1.0371	1.4076	0.481	2.1562	2.9265	NA	0.1761	0.1213	NA	0.2064	0.2126	NA
8bce07c0875f385db5d000fad898fa1a	8.6868	1.3173	2.0697	8.6868	1.3173	0.23	37.7742	5.7285	NA	2e-04	0.0403	NA	9e-04	0.0949	NA
8bff4e9f852283de0d1acb8ee2cb5507	2.3364	5.6314	4.6266	2.3364	5.6314	0.5141	4.5448	10.9545	NA	0.0618	0.0091	NA	0.0809	0.0336	NA
8bff6e1209f0e4a732f9ee72274a993a	12.5077	3.8578	1.8227	12.5077	3.8578	0.2025	61.7607	19.0493	NA	0	0.0018	NA	4e-04	0.0128	NA
8c1705bed94b5e67f437b63e91222405	3.2117	0.8476	1.4175	3.2117	0.8476	0.1575	20.3917	5.3813	NA	0.0015	0.0455	NA	0.0038	0.1029	NA
8c1a2630061740b611a6e028840c7320	9.3424	5.3817	3.9039	9.3424	5.3817	0.4338	21.5378	12.4068	NA	0.0012	0.0065	NA	0.0034	0.027	NA
8c1d95ab1b5a206eceaff7176f841f39	2.8371	0.7281	1.0136	2.8371	0.7281	0.1126	25.1906	6.465	NA	7e-04	0.0316	NA	0.0023	0.0805	NA
8c24c2fc364ff76b6998dcdb73205cfb	17.9716	2.6153	2.808	17.9716	2.6153	0.312	57.6019	8.3825	NA	0	0.0177	NA	4e-04	0.0534	NA
8c2a243202031133901a99bc95b8dcfd	2.0651	0.5561	0.8451	2.0651	0.5561	0.0939	21.9926	5.9219	NA	0.0011	0.0378	NA	0.0032	0.0913	NA
8c3524219c167e893c591d9694101be1	0.6902	0.3161	9.0225	0.6902	0.3161	1.0025	0.6884	0.3154	NA	0.4282	0.5881	NA	0.467	0.6925	NA
8c36641b1aaf6a9ac5b5965145f1b170	2.305	0.5971	3.4246	2.305	0.5971	0.3805	6.0577	1.5691	NA	0.0361	0.2419	NA	0.0507	0.3557	NA
8c51e13329f12eb87f6aea90c38d79c8	0.1974	2.8115	3.6115	0.1974	2.8115	0.4013	0.492	7.0063	NA	0.5007	0.0266	NA	0.539	0.071	NA
8c608d15b8cff6028b4924c61049ffdf	6.1559	0.0106	0.2933	6.1559	0.0106	0.0326	188.9091	0.3255	NA	0	0.5823	NA	1e-04	0.6883	NA
8c61eac3af82d1e6d372fe8eb061eef5	9.1418	3.2878	2.8998	9.1418	3.2878	0.3222	28.3734	10.2042	NA	5e-04	0.0109	NA	0.0018	0.0385	NA
8c65038809f155e19f1a9f84cf5f18d4	2.7924	6.844	5.5191	2.7924	6.844	0.6132	4.5535	11.1604	NA	0.0616	0.0087	NA	0.0807	0.0326	NA
8c6fb74f93f66e2cdd93a752394420bc	0.4803	0.2496	1.3588	0.4803	0.2496	0.151	3.1816	1.6534	NA	0.1081	0.2306	NA	0.1329	0.3424	NA
8c7b5812e8b90353342d65801aad1d1f	7.1119	0.5959	1.5839	7.1119	0.5959	0.176	40.411	3.3859	NA	1e-04	0.0989	NA	8e-04	0.1831	NA
8ca085f2f461c9dbef6415aa6f7f5e0a	3.6809	10.4197	7.2497	3.6809	10.4197	0.8055	4.5695	12.9353	NA	0.0613	0.0058	NA	0.0802	0.025	NA
8cb1ba660fd2449dfcbad88333d85307	4.255	0.5828	2.7228	4.255	0.5828	0.3025	14.0646	1.9265	NA	0.0046	0.1985	NA	0.0092	0.3049	NA
8cc5b14f7444f0b4548d12938cd1899f	0.7656	0.4209	2.7121	0.7656	0.4209	0.3013	2.5405	1.3969	NA	0.1454	0.2675	NA	0.1736	0.3838	NA
8cc7f5a8f024c100c3ac6f66cea0cd21	1.7662	6.9754	2.1954	1.7662	6.9754	0.2439	7.2405	28.5949	NA	0.0248	5e-04	NA	0.0367	0.0052	NA
8cd7f1da78fc51d148d93c216bae13db	7.6759	0.173	2.4266	7.6759	0.173	0.2696	28.469	0.6416	NA	5e-04	0.4438	NA	0.0018	0.563	NA
8cd8720d98c971b5fb263aa510262577	10.7784	0.0034	2.3479	10.7784	0.0034	0.2609	41.3167	0.0129	NA	1e-04	0.9119	NA	8e-04	0.944	NA
8cdaa5418ca2b86f43b177f4f3ab7733	2.7171	2.2565	6.5902	2.7171	2.2565	0.7322	3.7106	3.0817	NA	0.0862	0.1131	NA	0.1085	0.2025	NA
8cde6e834d112b47870aa8105c311924	2.0901	0.4882	1.3805	2.0901	0.4882	0.1534	13.6262	3.183	NA	0.005	0.1081	NA	0.0098	0.1957	NA
8ce99df1c20b2aece22b4dddb453373a	6.3978	0.005	2.4914	6.3978	0.005	0.2768	23.112	0.0182	NA	0.001	0.8958	NA	0.0029	0.9313	NA
8cee949cbd4520a9a17d634e56ba46eb	2.6058	1.6574	3.5164	2.6058	1.6574	0.3907	6.6694	4.242	NA	0.0296	0.0695	NA	0.0426	0.1414	NA
8d12e53dad5365ff89cbde1929d75226	12.5784	0.031	1.4322	12.5784	0.031	0.1591	79.0415	0.1948	NA	0	0.6694	NA	3e-04	0.76	NA
8d1b145af045538f39a2ad188f3106d8	17.3403	0.0997	3.5675	17.3403	0.0997	0.3964	43.7452	0.2516	NA	1e-04	0.628	NA	7e-04	0.7265	NA
8d1dd086420075602de23d379408afaa	2.2479	0.8976	8.1135	2.2479	0.8976	0.9015	2.4935	0.9957	NA	0.1488	0.3444	NA	0.1773	0.4646	NA
8d28e78ce7545a886e96cc072758b9ed	4.6669	8.5533	0.4436	4.6669	8.5533	0.0493	94.6928	173.5507	NA	0	0	NA	2e-04	1e-04	NA
8d2be0124f05c3f8bba631c874db3f79	2.469	4.8314	5.7099	2.469	4.8314	0.6344	3.8917	7.6154	NA	0.08	0.0221	NA	0.1017	0.0618	NA
8d77a3b4aef9f646d7483a5d27714bfc	3.7194	8.4824	2.6301	3.7194	8.4824	0.2922	12.7274	29.0261	NA	0.006	4e-04	NA	0.0115	0.0051	NA
8d7d413d05d26a3df7200c239eeed5dd	4.274	1.9873	2.7002	4.274	1.9873	0.3	14.2456	6.6238	NA	0.0044	0.03	NA	0.0089	0.0776	NA
8dc7a5d812737af768342f346726f782	2.9766	1.5938	8.4515	2.9766	1.5938	0.9391	3.1698	1.6972	NA	0.1087	0.225	NA	0.1335	0.336	NA
8dd169fa62fdea1f3a4807bc11776825	13.3031	1.169	1.4322	13.3031	1.169	0.1591	83.5958	7.3461	NA	0	0.024	NA	3e-04	0.0655	NA
8dda4e5f0e6c9ecb7a4f1a4f39faa3a9	1.63	1.1191	1.1592	1.63	1.1191	0.1288	12.6549	8.6881	NA	0.0061	0.0163	NA	0.0116	0.0504	NA
8ddcf10e0d0052005fc9a5c2f5e2c7b3	6.2811	0.5272	1.896	6.2811	0.5272	0.2107	29.8154	2.5025	NA	4e-04	0.1481	NA	0.0016	0.2458	NA
8ddeb61edcc104e40a2eb4cbc674450c	0.2233	2.3796	3.701	0.2233	2.3796	0.4112	0.5431	5.7867	NA	0.4799	0.0395	NA	0.5186	0.094	NA
8df8674ff3201f471db1acf05e29cd84	17.0188	2.6786	1.4954	17.0188	2.6786	0.1662	102.4301	16.1215	NA	0	0.003	NA	2e-04	0.0165	NA
8e0259d6edc5f756076700ba67fb659a	26.6066	0.0407	7.563	26.6066	0.0407	0.8403	31.6621	0.0484	NA	3e-04	0.8307	NA	0.0014	0.8851	NA
8e11042166cd8b49881c1bcf3fcdc19e	6.3426	2.3002	2.3372	6.3426	2.3002	0.2597	24.4235	8.8573	NA	8e-04	0.0155	NA	0.0025	0.0488	NA
8e13a6824ab7bc785124d3d50f298d65	4.7801	4.2849	1.1544	4.7801	4.2849	0.1283	37.266	33.4054	NA	2e-04	3e-04	NA	9e-04	0.0037	NA
8e17158d91c04950ea710c0e11f122ab	8.1709	2.2667	2.674	8.1709	2.2667	0.2971	27.5015	7.6292	NA	5e-04	0.022	NA	0.0019	0.0617	NA
8e311feb090033f06300b1f9f0dc27c9	6.1252	3.7406	3.9516	6.1252	3.7406	0.4391	13.9504	8.5194	NA	0.0047	0.0171	NA	0.0094	0.0521	NA
8e59bfd4ac2b5b2fe80ecfc5ace7cce0	0.7226	0.3308	0.4702	0.7226	0.3308	0.0522	13.8306	6.3319	NA	0.0048	0.033	NA	0.0096	0.0833	NA
8e62ff67a905aca29c2a802337728e63	7.216	1.0922	3.3722	7.216	1.0922	0.3747	19.2587	2.9149	NA	0.0017	0.1219	NA	0.0044	0.2133	NA
8e799a22b47679bae0551988fbba6b1a	3.6648	6e-04	5.0233	3.6648	6e-04	0.5581	6.5659	0.0011	NA	0.0306	0.9739	NA	0.0437	0.9829	NA
8e892dc27703a9887ff9ae79841b2496	10.0683	0.3437	2.1732	10.0683	0.3437	0.2415	41.6964	1.4234	NA	1e-04	0.2633	NA	7e-04	0.3784	NA
8ea362b19a02b7a851291fad368db5af	6.6976	7.0626	0.7063	6.6976	7.0626	0.0785	85.3433	89.9941	NA	0	0	NA	2e-04	4e-04	NA
8eb41e65264b6bf0dcb6c395f14db6e1	0.3402	4.3602	2.3772	0.3402	4.3602	0.2641	1.288	16.5075	NA	0.2857	0.0028	NA	0.321	0.0159	NA
8ebfa50d84621f4e884c1f782cce48d5	1.5578	1.1902	3.9966	1.5578	1.1902	0.4441	3.5081	2.6803	NA	0.0938	0.136	NA	0.1172	0.231	NA
8ee7b710b8cca5dcc03564d8e8f30ca1	6.974	0.9378	0.933	6.974	0.9378	0.1037	67.2767	9.0472	NA	0	0.0148	NA	3e-04	0.0471	NA
8f0679b26e7143d8751600c7c30dbe03	3.921	3.5803	10.5881	3.921	3.5803	1.1765	3.3329	3.0433	NA	0.1012	0.115	NA	0.1253	0.2049	NA
8f1181df5b6b099e36a617dc5d5e57a5	2.1478	2.5753	4.6862	2.1478	2.5753	0.5207	4.125	4.946	NA	0.0728	0.0532	NA	0.0937	0.1161	NA
8f23e4581697b32159d45f0621fca1c4	0.6683	4.9354	1.6926	0.6683	4.9354	0.1881	3.5536	26.2434	NA	0.0921	6e-04	NA	0.1151	0.0062	NA
8f2cca34ee77775ee087f6c07d18a809	6.4912	24.4336	10.3329	6.4912	24.4336	1.1481	5.6539	21.2818	NA	0.0414	0.0013	NA	0.0574	0.0101	NA
8f406ec09d457fdc83e6ba6deb7784f8	0.2036	2.7383	4.2288	0.2036	2.7383	0.4699	0.4333	5.8278	NA	0.5268	0.039	NA	0.5646	0.0929	NA
8f587a19ed4f82110ac48040680e2e8e	0.0047	0.0345	2.2559	0.0047	0.0345	0.2507	0.0189	0.1375	NA	0.8938	0.7194	NA	0.9098	0.8011	NA
8f5e584698f6906f5511f74a1a2d8276	9.1966	0.3565	3.1244	9.1966	0.3565	0.3472	26.4916	1.027	NA	6e-04	0.3373	NA	0.0021	0.4578	NA
8f9518c11732264475f7f099b1ba671e	5.0688	2.772	2.4797	5.0688	2.772	0.2755	18.3967	10.0606	NA	0.002	0.0113	NA	0.0049	0.0392	NA
8faf682ebe64bee6a189b46f84144467	4.3261	0.0013	0.9485	4.3261	0.0013	0.1054	41.0478	0.0121	NA	1e-04	0.9148	NA	8e-04	0.9455	NA
8fb855dfe725cfb213c8af9bc239ac57	5.2343	1.5595	2.543	5.2343	1.5595	0.2826	18.5254	5.5195	NA	0.002	0.0434	NA	0.0049	0.1	NA
8fdd6af38acf06fe4bde84bf161c72ea	6.5211	0.1005	2.4448	6.5211	0.1005	0.2716	24.0058	0.3701	NA	8e-04	0.558	NA	0.0026	0.6669	NA
902c2c1d77fbc38422e87eef2895ee15	3.6059	18.5856	0.7584	3.6059	18.5856	0.0843	42.7899	220.5499	NA	1e-04	0	NA	7e-04	1e-04	NA
90456529dd4a5c4eeba2fac61dda6ab8	3.6397	0.9281	5.9782	3.6397	0.9281	0.6642	5.4794	1.3972	NA	0.044	0.2675	NA	0.0605	0.3838	NA
90457b0bdd37980361e948cba8c81780	9.7047	1.5479	1.657	9.7047	1.5479	0.1841	52.7114	8.4073	NA	0	0.0176	NA	5e-04	0.0532	NA
90ce46cb322d6ee719b5110ffea0e533	13.4851	0.7929	7.1953	13.4851	0.7929	0.7995	16.8674	0.9918	NA	0.0026	0.3453	NA	0.006	0.4653	NA
90dd8b31948bb424a601ab96cb67a601	9.2686	0.0024	4.3459	9.2686	0.0024	0.4829	19.1944	0.0051	NA	0.0018	0.9448	NA	0.0044	0.9671	NA
90ea67512e478eb9bffa4184b5c0917c	0.408	0.2892	1.4305	0.408	0.2892	0.1589	2.5672	1.8197	NA	0.1436	0.2103	NA	0.1716	0.3199	NA
90fb1c213b7b922ad62b98f612fd2397	3.7803	1.1078	4.3909	3.7803	1.1078	0.4879	7.7485	2.2706	NA	0.0213	0.1661	NA	0.0322	0.2662	NA
90ffd9e5c14fcdf239a71224cc19d26d	8.89	5.6386	0.7256	8.89	5.6386	0.0806	110.2623	69.9357	NA	0	0	NA	2e-04	8e-04	NA
910f3a92c99219155f5a1a846e194db8	1.0604	0.7431	2.4216	1.0604	0.7431	0.2691	3.9411	2.7618	NA	0.0784	0.1309	NA	0.1	0.2246	NA
911fb819cd9d780e48e8c62d77bb5c22	5.0401	0.5292	1.3841	5.0401	0.5292	0.1538	32.7738	3.4411	NA	3e-04	0.0966	NA	0.0013	0.1797	NA
9125d26a4921276c87f935fe7fc8844e	9.6651	1.2047	5.3789	9.6651	1.2047	0.5977	16.1716	2.0156	NA	0.003	0.1894	NA	0.0066	0.2952	NA
912c24e31b5f9a5c03907f0bc8239770	0.2018	1.6925	7.9016	0.2018	1.6925	0.878	0.2298	1.9278	NA	0.6431	0.1984	NA	0.673	0.3049	NA
915e19b8656ef8d8a97b3256d6400fb7	0.0134	0.1708	0.4103	0.0134	0.1708	0.0456	0.2935	3.747	NA	0.6011	0.0849	NA	0.6343	0.164	NA
9174aa9bf994f5a710def120ad81d8d0	2.4419	0.8912	1.3934	2.4419	0.8912	0.1548	15.7726	5.7564	NA	0.0032	0.0399	NA	0.007	0.0945	NA
91945882e692ab37a4c65ec447c7431a	4.7144	0.1844	1.9805	4.7144	0.1844	0.2201	21.4235	0.8379	NA	0.0012	0.3839	NA	0.0034	0.5042	NA
91ad20cad7718f9eaff151efa332dbfc	1.4634	2.4113	1.4001	1.4634	2.4113	0.1556	9.4067	15.4996	NA	0.0134	0.0034	NA	0.022	0.0176	NA
91cb9b8d497146df3cca6208afb834d7	6.9988	1.7955	1.7223	6.9988	1.7955	0.1914	36.5715	9.3824	NA	2e-04	0.0135	NA	0.001	0.0443	NA
91dcddb6bb883ce3ddde6c1041d21d48	3.3704	0.1785	2.5019	3.3704	0.1785	0.278	12.1245	0.642	NA	0.0069	0.4436	NA	0.0128	0.563	NA
91deed50aff83b3eb1037b8675e5be41	5.3933	2.9383	2.0738	5.3933	2.9383	0.2304	23.4065	12.752	NA	9e-04	0.006	NA	0.0028	0.0257	NA
91fff620e26a2297688de45f8c428687	3.9935	0.0998	2.1773	3.9935	0.0998	0.2419	16.5075	0.4124	NA	0.0028	0.5368	NA	0.0063	0.6488	NA
92009ac0afebb617a9863b96df9dcc30	0.2418	4.1922	2.9214	0.2418	4.1922	0.3246	0.7449	12.9152	NA	0.4105	0.0058	NA	0.4494	0.025	NA
920fa4cec855a339f0d9b0eb665b6287	1.3866	1.8034	3.2652	1.3866	1.8034	0.3628	3.822	4.9707	NA	0.0823	0.0527	NA	0.1043	0.1154	NA
92234580a8c6fa376e8b5379073f642a	22.9684	2.6632	3.8245	22.9684	2.6632	0.4249	54.0499	6.2672	NA	0	0.0337	NA	5e-04	0.0845	NA
923b7b67c8c078a3bcf3229d75ae2009	4.4242	0.147	1.9503	4.4242	0.147	0.2167	20.4158	0.6781	NA	0.0015	0.4315	NA	0.0038	0.5512	NA
924dfc3638972104d240824992a6d3d3	4.1496	1.4155	1.4055	4.1496	1.4155	0.1562	26.572	9.0642	NA	6e-04	0.0147	NA	0.0021	0.0471	NA
9268bab2f0d677a44f93db63e2a39b41	5e-04	21.7907	10.0738	5e-04	21.7907	1.1193	5e-04	19.4679	NA	0.9829	0.0017	NA	0.9856	0.0121	NA
