treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
2ce9964f1443a7c02e51fb698fbeffe2	0.1615	0.1752	2.1548	0.1615	0.1752	0.2394	0.6746	0.7317	NA	0.4327	0.4145	NA	0.4722	0.5255	NA
2cfab206682d7c064270de99c4ce0b37	0.9255	2.9167	0.5938	0.9255	2.9167	0.066	14.0272	44.2038	NA	0.0046	1e-04	NA	0.0102	0.0015	NA
2d406fee208bdb05645e7f82f48cf433	1.9191	0.0854	0.8108	1.9191	0.0854	0.0901	21.3017	0.9483	NA	0.0013	0.3556	NA	0.0059	0.4674	NA
2d4afd1d75c4bf9a17618ef501bc2ec2	7.7842	1.6121	7.798	7.7842	1.6121	0.8664	8.9841	1.8606	NA	0.015	0.2057	NA	0.0238	0.3082	NA
2d51006d9ea048822f9eef77dd30fcdc	3.5348	4.2192	2.2738	3.5348	4.2192	0.2526	13.9913	16.7001	NA	0.0046	0.0027	NA	0.0103	0.0133	NA
2d712c90d87f4ad63a2f4fc0f3bbb64c	19.9545	1.0355	11.2461	19.9545	1.0355	1.2496	15.9691	0.8287	NA	0.0031	0.3864	NA	0.0083	0.4972	NA
2d7764b697a07b4e2173475dcdceb03c	1.2689	1.051	1.8149	1.2689	1.051	0.2017	6.2922	5.2116	NA	0.0334	0.0483	NA	0.0466	0.1044	NA
2d7949fadf70761fae1957f1c4cf0abb	1.2302	0.6101	1.4472	1.2302	0.6101	0.1608	7.6501	3.7942	NA	0.0219	0.0833	NA	0.0322	0.1567	NA
2d8caf6b106e7437fa1de91936378ea3	6.2068	0.3426	4.3665	6.2068	0.3426	0.4852	12.793	0.7062	NA	0.006	0.4225	NA	0.012	0.5331	NA
2d92509c94d4857c19fa609f26feb853	11.1803	0.39	3.2582	11.1803	0.39	0.362	30.883	1.0774	NA	4e-04	0.3264	NA	0.0042	0.4379	NA
2d96bbe7600b51a75c34d518f59dac64	1.2706	13.3237	2.6754	1.2706	13.3237	0.2973	4.2744	44.8205	NA	0.0686	1e-04	NA	0.0883	0.0015	NA
2da99702f5437687e20ffe2ff903486c	2.1851	26.8127	1.2301	2.1851	26.8127	0.1367	15.9871	196.1734	NA	0.0031	0	NA	0.0083	0	NA
2dac94ae20a0589f9f2e2bd45cd1e8bd	6.0396	2.86	2.2135	6.0396	2.86	0.2459	24.557	11.6286	NA	8e-04	0.0077	NA	0.0053	0.0273	NA
2dbfc60987fc1b5b50dd87e1932c05a0	5.6916	2.2894	2.3677	5.6916	2.2894	0.2631	21.6342	8.7023	NA	0.0012	0.0162	NA	0.0059	0.0462	NA
2dcc2fe4072907b37c2692d14c7dfa94	2.3216	3.639	1.46	2.3216	3.639	0.1622	14.3114	22.4326	NA	0.0043	0.0011	NA	0.0099	0.0071	NA
2dd6b2fc795ca734e76b464ca4d4c269	8.3211	16.5881	3.711	8.3211	16.5881	0.4123	20.1805	40.23	NA	0.0015	1e-04	NA	0.0063	0.0019	NA
2ddd0dc2e67995d84e46ab6ff8d0c62a	0.445	0.0725	0.8463	0.445	0.0725	0.094	4.7322	0.7712	NA	0.0576	0.4027	NA	0.0757	0.5129	NA
2de0bdad3edb611a96da5e6f4eff0528	5.6984	3.6215	3.4932	5.6984	3.6215	0.3881	14.6816	9.3307	NA	0.004	0.0137	NA	0.0094	0.041	NA
2df034d10022ee135cadc541496d2848	0.8328	0.9639	0.9982	0.8328	0.9639	0.1109	7.5092	8.6913	NA	0.0228	0.0163	NA	0.0332	0.0462	NA
2e1173f23da5d1dc9d812d17b7d5fe0f	3.9805	4.2821	3.1191	3.9805	4.2821	0.3466	11.4857	12.356	NA	0.008	0.0066	NA	0.0146	0.0245	NA
2e1fa6cccbed2370019cc38ca6f0a9fd	4.6666	0.594	5.252	4.6666	0.594	0.5836	7.9967	1.0179	NA	0.0198	0.3394	NA	0.0296	0.4514	NA
2e361922b66ba79f00bd35ab77eb9470	0.3369	8.4748	4.1039	0.3369	8.4748	0.456	0.7387	18.5854	NA	0.4124	0.002	NA	0.452	0.0105	NA
2e40993b8f9a5c75a393e91cdcf7c790	0.1972	0.1172	1.122	0.1972	0.1172	0.1247	1.582	0.94	NA	0.2401	0.3576	NA	0.2744	0.4684	NA
2e50060759b16475b1796f29504b61b5	1.1137	0.4284	0.4285	1.1137	0.4284	0.0476	23.3946	8.998	NA	9e-04	0.015	NA	0.0056	0.0437	NA
2e523d3b28183ba13e610a430d5c3272	3.1432	3.207	2.0545	3.1432	3.207	0.2283	13.7693	14.0486	NA	0.0048	0.0046	NA	0.0105	0.019	NA
2e52ba87f2bb1cade08b8206d4517ac8	3.9974	3.1254	3.7084	3.9974	3.1254	0.412	9.7015	7.5852	NA	0.0124	0.0223	NA	0.0205	0.0587	NA
2e583547eed4f9e963ddc366cc9ad02f	6.2172	7.5942	1.9731	6.2172	7.5942	0.2192	28.3594	34.6406	NA	5e-04	2e-04	NA	0.0045	0.0027	NA
2e83bfe12c6b39e298cd6a85c8741b1d	2.8299	7.858	1.2381	2.8299	7.858	0.1376	20.5703	57.1197	NA	0.0014	0	NA	0.0061	8e-04	NA
2e89014bc643fc241ea4f802207c404e	0.1333	6.3276	3.9368	0.1333	6.3276	0.4374	0.3047	14.4657	NA	0.5944	0.0042	NA	0.6305	0.0178	NA
2e9b88559202d3d9bf942da247bdbcd8	0.2422	3.5406	0.7939	0.2422	3.5406	0.0882	2.7456	40.1401	NA	0.1319	1e-04	NA	0.1585	0.0019	NA
2e9c747b9765ad24c920207c04f511f4	2.6099	3.4319	1.2563	2.6099	3.4319	0.1396	18.6972	24.5864	NA	0.0019	8e-04	NA	0.0067	0.0059	NA
2e9e443b034155d031ffb4dab95fd8c6	0.1103	0.7518	0.3991	0.1103	0.7518	0.0443	2.4882	16.9527	NA	0.1492	0.0026	NA	0.1773	0.0129	NA
2ea046aee6a94cc7ddaaa645242d7e75	0.0395	6.1102	0.9449	0.0395	6.1102	0.105	0.3763	58.196	NA	0.5548	0	NA	0.5921	8e-04	NA
2edddc5b437738cf55ca58601c52d809	2.6952	0.1728	3.8968	2.6952	0.1728	0.433	6.2247	0.3991	NA	0.0341	0.5433	NA	0.0475	0.6431	NA
2f0a5b09373a585bd210dc7d6e39c0cd	4.3412	0	2.2754	4.3412	0	0.2528	17.1708	1e-04	NA	0.0025	0.9927	NA	0.0074	0.9948	NA
2f21b05625e16fdce07cc76a0ed4aae3	1.8297	4.6253	1.6157	1.8297	4.6253	0.1795	10.192	25.7639	NA	0.011	7e-04	NA	0.0186	0.0054	NA
2f23a689f9f0358b1314983c9d89c78f	3.2733	7e-04	3.4133	3.2733	7e-04	0.3793	8.6308	0.0019	NA	0.0165	0.9665	NA	0.0257	0.9794	NA
2f2a1ab1394f151bc7c99cd0e70b86bb	0.412	0.4908	2.0455	0.412	0.4908	0.2273	1.813	2.1596	NA	0.2111	0.1757	NA	0.2444	0.2743	NA
2f3250a4f6fc58e8e70e897126770916	3.9545	6.2774	1.5821	3.9545	6.2774	0.1758	22.4962	35.7106	NA	0.0011	2e-04	NA	0.0057	0.0025	NA
2f398f0ea97dc313e03829bde4af9f1a	3.2792	3.1759	1.3673	3.2792	3.1759	0.1519	21.585	20.9053	NA	0.0012	0.0013	NA	0.0059	0.0082	NA
2f512672a87378bd1327344b0bc74d73	1.072	6.2237	1.5277	1.072	6.2237	0.1697	6.3154	36.6659	NA	0.0331	2e-04	NA	0.0463	0.0024	NA
2f56987e30203c6c7ac140c8c14c7b26	0.3275	3.0884	1.745	0.3275	3.0884	0.1939	1.6893	15.9284	NA	0.226	0.0032	NA	0.2594	0.0147	NA
2f607cec54c9d8861063eecf7f79d55c	4.0946	0.0044	4.2138	4.0946	0.0044	0.4682	8.7454	0.0095	NA	0.016	0.9245	NA	0.025	0.9493	NA
2f796207209e9c44d22326cc248e5d77	0	0.0219	1.2809	0	0.0219	0.1423	2e-04	0.1539	NA	0.9898	0.704	NA	0.9909	0.7829	NA
2f85c9c5025aeb28b22a343105677a8f	4.9656	0.4317	2.4485	4.9656	0.4317	0.2721	18.2519	1.5869	NA	0.0021	0.2395	NA	0.0069	0.3448	NA
2f91f4ea2b7d5f15292abd37f4addc40	0.1167	0.4883	1.3702	0.1167	0.4883	0.1522	0.7665	3.207	NA	0.4041	0.1069	NA	0.4434	0.1881	NA
2f9734158323bbb219bf6d17d5371f61	3.6544	4.9455	1.6762	3.6544	4.9455	0.1862	19.6221	26.5544	NA	0.0016	6e-04	NA	0.0064	0.005	NA
2faeea5c0c5ea27e5caa24f5aee33c6a	0.0197	4.5311	4.9413	0.0197	4.5311	0.549	0.0358	8.2528	NA	0.8541	0.0184	NA	0.8695	0.0505	NA
2fc8dea43a3f308b994a43c1f328af87	3.1154	2.8988	1.1158	3.1154	2.8988	0.124	25.1282	23.3812	NA	7e-04	9e-04	NA	0.0052	0.0065	NA
2fcd17aab051c03e117541de5109e05f	29.1738	1.6778	6.3969	29.1738	1.6778	0.7108	41.0457	2.3606	NA	1e-04	0.1588	NA	0.0028	0.2536	NA
2fd22637ae05101caea38f7fd8273b94	4.0405	2.7326	2.9652	4.0405	2.7326	0.3295	12.2637	8.2939	NA	0.0067	0.0182	NA	0.013	0.0501	NA
2ff5025452f1d52d05a187ae3e7fa06a	9.4461	6.0819	6.2925	9.4461	6.0819	0.6992	13.5104	8.6988	NA	0.0051	0.0162	NA	0.0108	0.0462	NA
2ffb54f27b937fc0ae173e5e41bceb51	18.4589	1.2909	3.131	18.4589	1.2909	0.3479	53.0589	3.7106	NA	0	0.0862	NA	0.0019	0.1605	NA
30072ecc5c3089120722954d0a2df9cc	0.9588	0.1868	2.2479	0.9588	0.1868	0.2498	3.8387	0.7481	NA	0.0817	0.4095	NA	0.1033	0.5206	NA
30108bff781386c695035407097731f0	6.5548	0.1331	5.185	6.5548	0.1331	0.5761	11.3776	0.231	NA	0.0082	0.6422	NA	0.0149	0.7307	NA
3016fb19084aa6909ce90f032e57e69f	5.1508	0.6298	2.4987	5.1508	0.6298	0.2776	18.5524	2.2685	NA	0.002	0.1663	NA	0.0068	0.263	NA
30431cf89a187e935c157f0cdb68c76a	0.8418	0.2348	1.9428	0.8418	0.2348	0.2159	3.8995	1.0875	NA	0.0797	0.3242	NA	0.101	0.4361	NA
3092c6d072bec367cf69c628b5eb788d	12.7509	1.1043	7.6242	12.7509	1.1043	0.8471	15.0518	1.3036	NA	0.0037	0.283	NA	0.0091	0.3916	NA
309b2bee6c42bf14b5b025a0264de8f0	0.4176	0.0037	2.3588	0.4176	0.0037	0.2621	1.5934	0.0143	NA	0.2386	0.9075	NA	0.2727	0.9362	NA
30b432df426974a05c0bf565d9d478c1	1.452	0.0091	2.3823	1.452	0.0091	0.2647	5.4856	0.0343	NA	0.0439	0.8571	NA	0.0593	0.901	NA
30bf03b465254e84280f0ced8048b37d	5.489	0.1702	2.4787	5.489	0.1702	0.2754	19.9301	0.6181	NA	0.0016	0.452	NA	0.0063	0.5608	NA
30c7b60f025e3f64e18ae6f78c3f7f7f	7.7063	8.7563	8.7117	7.7063	8.7563	0.968	7.9614	9.0461	NA	0.02	0.0148	NA	0.0298	0.0434	NA
30cfe9dd74a450e2788555ebb87f7665	1.4992	0.4784	1.738	1.4992	0.4784	0.1931	7.7635	2.4772	NA	0.0212	0.15	NA	0.0313	0.2427	NA
312fb23ed6bea552aafc9e3a41ddb695	0.3521	0.887	2.4624	0.3521	0.887	0.2736	1.2867	3.2418	NA	0.286	0.1053	NA	0.3228	0.1859	NA
312fb6a3722b9db368172069a9940281	0.0387	5.5028	3.0436	0.0387	5.5028	0.3382	0.1145	16.2718	NA	0.7428	0.003	NA	0.767	0.014	NA
313184392efe5228637148a6d4e96e2b	1.6567	5.964	1.1599	1.6567	5.964	0.1289	12.8551	46.2775	NA	0.0059	1e-04	NA	0.0119	0.0014	NA
313960e95e9555b73208bf7963a6c6e3	0.0012	0.477	18.533	0.0012	0.477	2.0592	6e-04	0.2316	NA	0.9817	0.6418	NA	0.984	0.7305	NA
3158d5ade9a8b2d65eab06953e012464	6.6303	25.828	4.1458	6.6303	25.828	0.4606	14.3937	56.0699	NA	0.0043	0	NA	0.0098	8e-04	NA
315d2506146c25210ff045cef11cc117	1.1908	0.1232	2.9492	1.1908	0.1232	0.3277	3.6338	0.376	NA	0.089	0.5549	NA	0.1115	0.6534	NA
318b3be14a974c7ae1abbdb49808a24d	0.7752	0.532	3.8989	0.7752	0.532	0.4332	1.7894	1.2281	NA	0.2138	0.2965	NA	0.2471	0.4061	NA
31a769f2df97eb5896d4eefd4d1a9bd3	15.2915	1.1317	6.8184	15.2915	1.1317	0.7576	20.1842	1.4938	NA	0.0015	0.2527	NA	0.0063	0.3595	NA
31cf7d1c6f62222c6bc27b478d15a3e2	1.5073	0.0873	1.9657	1.5073	0.0873	0.2184	6.901	0.3998	NA	0.0275	0.5429	NA	0.0394	0.6429	NA
31d1bed7b72752d337631bcc6398b47a	0.9422	24.7192	2.8596	0.9422	24.7192	0.3177	2.9654	77.7999	NA	0.1192	0	NA	0.1449	4e-04	NA
31d5c28d6223998e23f4ce837675fa15	9.149	1.4198	2.1392	9.149	1.4198	0.2377	38.4909	5.9733	NA	2e-04	0.0371	NA	0.0032	0.0852	NA
31f09af5a917342b374c9dd74712f8f6	2.8875	0.6405	1.3662	2.8875	0.6405	0.1518	19.0215	4.2191	NA	0.0018	0.0702	NA	0.0066	0.1377	NA
31f4311b3614ceb936249344f683b178	7.4314	1.4075	3.7756	7.4314	1.4075	0.4195	17.7144	3.3551	NA	0.0023	0.1002	NA	0.0072	0.1799	NA
31f8ec34198d06744735170e1dac1897	2.2779	14.7572	2.509	2.2779	14.7572	0.2788	8.1708	52.9353	NA	0.0188	0	NA	0.0284	0.001	NA
320ec08bd0873355ee0764330b92fb04	6.7212	2.3755	2.8469	6.7212	2.3755	0.3163	21.2478	7.5095	NA	0.0013	0.0228	NA	0.0059	0.0596	NA
3238b586f31458ec9766e150ab13c0d2	0.0627	10.6579	3.4393	0.0627	10.6579	0.3821	0.1642	27.8894	NA	0.6948	5e-04	NA	0.7246	0.0045	NA
32416262c45e0cf47a7d09250b1e7677	4.1072	1.6503	1.2899	4.1072	1.6503	0.1433	28.6569	11.5147	NA	5e-04	0.008	NA	0.0045	0.0279	NA
32435b67dcb8360a375e6173ae110e99	6.3898	0.165	4.6288	6.3898	0.165	0.5143	12.424	0.3209	NA	0.0065	0.5849	NA	0.0127	0.6801	NA
32436f3a9f159351039760330c322fac	3.8572	2.7826	19.1288	3.8572	2.7826	2.1254	1.8148	1.3092	NA	0.2109	0.2821	NA	0.2442	0.3908	NA
3246338d6e2560698b6998919c81e6e1	2.782	0.0289	0.6445	2.782	0.0289	0.0716	38.8471	0.4041	NA	2e-04	0.5408	NA	0.0032	0.6414	NA
32724fa0e17fc0e3810fa6c20a10546e	0.3551	0.1712	0.7587	0.3551	0.1712	0.0843	4.2129	2.0308	NA	0.0703	0.1879	NA	0.0902	0.288	NA
3292d4f7164a5c6f51bbd9ad6efc4578	3.233	1.0045	1.0613	3.233	1.0045	0.1179	27.4156	8.5179	NA	5e-04	0.0171	NA	0.0048	0.0478	NA
3296c65fddad9286903b9b174ae3f6da	0.1387	0.1213	9.5913	0.1387	0.1213	1.0657	0.1302	0.1139	NA	0.7266	0.7435	NA	0.7528	0.8176	NA
32a0110039bb42f62ff267eb1684c8ba	3.3865	3.812	2.0698	3.3865	3.812	0.23	14.7255	16.576	NA	0.004	0.0028	NA	0.0094	0.0135	NA
32a6419425fd1e0c819fc95ffd4aa1e2	2.7106	2.1791	1.8198	2.7106	2.1791	0.2022	13.4051	10.7766	NA	0.0052	0.0095	NA	0.011	0.0319	NA
32b43e628f157c3c8bdbd0e287fba21f	2.9238	0.2253	1.2531	2.9238	0.2253	0.1392	20.9989	1.6181	NA	0.0013	0.2352	NA	0.006	0.3408	NA
32b6cc9b720e358d45f29612cd4bb56e	6.8706	0.9679	3.924	6.8706	0.9679	0.436	15.7584	2.2199	NA	0.0033	0.1704	NA	0.0084	0.2679	NA
32bb7b6ddc2368a30994438579f920ee	0.7919	1.0031	1.9773	0.7919	1.0031	0.2197	3.6044	4.5656	NA	0.0901	0.0613	NA	0.1127	0.1244	NA
32bf4d905c59a3c4fab2b54b4b15c893	1.8561	0.7288	6.336	1.8561	0.7288	0.704	2.6365	1.0352	NA	0.1389	0.3355	NA	0.1662	0.4472	NA
32cc1ae2d4003ac19ee0df4d22b8ad02	2.9817	3.3058	1.1686	2.9817	3.3058	0.1298	22.9639	25.4602	NA	0.001	7e-04	NA	0.0056	0.0055	NA
32d3a27ee4d659824b7a20184bf5b4fe	7.6245	2.0986	3.6472	7.6245	2.0986	0.4052	18.8144	5.1785	NA	0.0019	0.0489	NA	0.0067	0.1052	NA
32e11d45a9efcbd9f8a51785d796e2e1	8.4394	8.2818	3.8174	8.4394	8.2818	0.4242	19.8968	19.5251	NA	0.0016	0.0017	NA	0.0063	0.0095	NA
32ef559a7350508f1ed0cd3b8fd648ad	0.31	2e-04	6.1079	0.31	2e-04	0.6787	0.4568	3e-04	NA	0.5161	0.9875	NA	0.5551	0.9924	NA
330ba1f6149653fc61ed66b980995a2b	5.1282	0.0371	5.7978	5.1282	0.0371	0.6442	7.9606	0.0576	NA	0.02	0.8157	NA	0.0298	0.8741	NA
3319c8cba0bba39c8cbada3a5f4bf09f	0.0059	0.0297	1.9125	0.0059	0.0297	0.2125	0.028	0.1398	NA	0.8709	0.7171	NA	0.8846	0.7924	NA
331fb2bf3cebc3c1de6f5cdb96f9e465	0.8521	0.1034	0.4414	0.8521	0.1034	0.049	17.3715	2.1091	NA	0.0024	0.1804	NA	0.0074	0.2794	NA
33542519cc75f5751b105b7e4367f13b	2.3516	10.9204	2.4151	2.3516	10.9204	0.2683	8.7635	40.6957	NA	0.016	1e-04	NA	0.0249	0.0018	NA
33549d6cfb853c67ae97cd3368746381	0.2537	2.3858	2.4704	0.2537	2.3858	0.2745	0.9244	8.692	NA	0.3614	0.0163	NA	0.4001	0.0462	NA
335dbefccb8cbc2a2de77dd8ec51a44a	0.5555	0.0374	1.1367	0.5555	0.0374	0.1263	4.3984	0.2959	NA	0.0654	0.5997	NA	0.0847	0.6932	NA
337e5fb6c41f7c11dafcd7cc4f0cbe75	30.3919	0.3955	3.1213	30.3919	0.3955	0.3468	87.6337	1.1404	NA	0	0.3134	NA	6e-04	0.4241	NA
338a9e0da44bade6f82916d0e3cb8ef4	3.4592	4.7809	1.3122	3.4592	4.7809	0.1458	23.7257	32.7914	NA	9e-04	3e-04	NA	0.0055	0.0031	NA
33d7d17d43af8fabeda3e4eba1bf3cde	0.8915	9.9801	2.7192	0.8915	9.9801	0.3021	2.9505	33.0317	NA	0.12	3e-04	NA	0.1457	0.003	NA
33e618ecc920e99917ca18751b1988cb	1.0205	3.0939	1.7005	1.0205	3.0939	0.1889	5.401	16.3748	NA	0.0452	0.0029	NA	0.0609	0.0139	NA
33e7bd6738a4e9969fc3c76237a17039	3.8844	1.7652	3.1743	3.8844	1.7652	0.3527	11.0133	5.0047	NA	0.009	0.0521	NA	0.0159	0.1104	NA
33f14bade765d669e297db853962163c	0.0178	1.6601	0.2476	0.0178	1.6601	0.0275	0.6487	60.3393	NA	0.4413	0	NA	0.481	7e-04	NA
33fd3fface7eb08a3207653f5fa1655c	0.7743	0.0423	0.9975	0.7743	0.0423	0.1108	6.9858	0.3817	NA	0.0268	0.552	NA	0.0385	0.6508	NA
34035c4ae7286db0c65fb6deae8dcd62	0.379	0.2231	5.4602	0.379	0.2231	0.6067	0.6246	0.3677	NA	0.4496	0.5592	NA	0.4888	0.6572	NA
340bbdacb0705bd63180030c4856796e	5.169	0.1185	2.1885	5.169	0.1185	0.2432	21.2571	0.4874	NA	0.0013	0.5027	NA	0.0059	0.6076	NA
340e795098212f10b58068ae88136288	0.1409	2.4151	1.4478	0.1409	2.4151	0.1609	0.876	15.0131	NA	0.3737	0.0038	NA	0.4125	0.0165	NA
34291eaf80232b8590fdbdfabfb671d9	0.063	2.2132	1.2796	0.063	2.2132	0.1422	0.4434	15.5665	NA	0.5222	0.0034	NA	0.5612	0.0152	NA
342b60b256da3f58211ba2fe37eaffa5	3.019	0.5475	1.4629	3.019	0.5475	0.1625	18.5734	3.3683	NA	0.002	0.0997	NA	0.0068	0.1792	NA
343a11b55fee06994b740e515d900810	5.7017	5.3789	2.4828	5.7017	5.3789	0.2759	20.668	19.498	NA	0.0014	0.0017	NA	0.0061	0.0095	NA
344662455c2057c3887de985b245a6b6	0.0624	0.6327	0.7729	0.0624	0.6327	0.0859	0.727	7.3683	NA	0.416	0.0238	NA	0.4554	0.0615	NA
345b2fea16e525cf7e56f8a469016404	4.2028	5.8093	2.1807	4.2028	5.8093	0.2423	17.3457	23.9761	NA	0.0024	9e-04	NA	0.0074	0.0062	NA
346093a1b651c11f3a2d0da7c88bff32	1.6924	0.2198	2.0121	1.6924	0.2198	0.2236	7.5701	0.9834	NA	0.0224	0.3473	NA	0.0328	0.4596	NA
34665404207dc723cec5223ebe4dba31	38.2229	0.6103	2.6898	38.2229	0.6103	0.2989	127.8916	2.042	NA	0	0.1868	NA	4e-04	0.2868	NA
3478e9ad07f318ff9fdf6fa3ea2897b0	1.4998	4.6648	0.8444	1.4998	4.6648	0.0938	15.9855	49.7199	NA	0.0031	1e-04	NA	0.0083	0.0011	NA
349f86c36eb28392a0b7537648981624	4.6744	3.2776	1.6942	4.6744	3.2776	0.1882	24.8316	17.4115	NA	8e-04	0.0024	NA	0.0053	0.0122	NA
34a3bb0a950d8c89ae738b282ac238fe	13.2861	0.5974	0.379	13.2861	0.5974	0.0421	315.5117	14.1856	NA	0	0.0044	NA	1e-04	0.0186	NA
34ac7027d40b5f2d956f7a9c55756d6c	11.2673	18.597	8.197	11.2673	18.597	0.9108	12.371	20.4187	NA	0.0065	0.0014	NA	0.0128	0.0087	NA
34b2aaaf5f98a9f1e84cb8b4a1e39dfa	1.6969	2.5574	1.427	1.6969	2.5574	0.1586	10.7021	16.1289	NA	0.0097	0.003	NA	0.0168	0.0143	NA
34caa99e5b1c41d855aac8804f2d63e4	1.3566	0.9991	1.516	1.3566	0.9991	0.1684	8.0539	5.9313	NA	0.0195	0.0376	NA	0.0292	0.0861	NA
34cb9313f803fa8231dff89ed7624a29	5.6313	7.4123	3.6742	5.6313	7.4123	0.4082	13.7939	18.1564	NA	0.0048	0.0021	NA	0.0105	0.0111	NA
34ec83efbb4e0c517f1da730bf7ac298	7.9197	0.662	6.1563	7.9197	0.662	0.684	11.578	0.9678	NA	0.0078	0.3509	NA	0.0144	0.4633	NA
34ed0e65eabbeda68b49e92e6a0c4d2e	3.3752	2.9575	0.7795	3.3752	2.9575	0.0866	38.9699	34.147	NA	2e-04	2e-04	NA	0.0032	0.0028	NA
3514e132477c131f5864e64587025ada	2.8508	0.3274	2.9752	2.8508	0.3274	0.3306	8.6237	0.9903	NA	0.0166	0.3457	NA	0.0257	0.4578	NA
351eb3160a1b45dd5f927f6e12e48e22	11.5225	0.0829	4.1997	11.5225	0.0829	0.4666	24.6927	0.1776	NA	8e-04	0.6834	NA	0.0053	0.7661	NA
3522b3bb8c13ed41025ada0ecc3909a0	3.1087	1.3913	2.6902	3.1087	1.3913	0.2989	10.4004	4.6546	NA	0.0104	0.0593	NA	0.0178	0.1211	NA
352c81f1835a9e9611c7a7f581bf516a	7e-04	0.0357	0.3036	7e-04	0.0357	0.0337	0.0197	1.0589	NA	0.8916	0.3303	NA	0.9033	0.4418	NA
3539af9497eae1459022b7d1a6216b1b	2.1658	2.6196	1.206	2.1658	2.6196	0.134	16.1628	19.5488	NA	0.003	0.0017	NA	0.0081	0.0095	NA
35421bede4d60fcedbfbb65118c79775	2.9001	1.4844	1.6897	2.9001	1.4844	0.1877	15.4471	7.9064	NA	0.0035	0.0203	NA	0.0087	0.0545	NA
3542ba882218508b7b58bd9dbffa9588	4.9558	3.6756	2.0897	4.9558	3.6756	0.2322	21.3437	15.8299	NA	0.0013	0.0032	NA	0.0059	0.0148	NA
355104ce4bb1a5e757a3510c81ae4201	1.1219	1.2308	3.4165	1.1219	1.2308	0.3796	2.9554	3.2423	NA	0.1197	0.1053	NA	0.1455	0.1859	NA
355229c214e8d519fdd2ee3ce49f7a5a	7.1311	0.8934	2.8026	7.1311	0.8934	0.3114	22.9006	2.8689	NA	0.001	0.1246	NA	0.0056	0.211	NA
3563a58820630388ae5ac4d9b67c4818	7.729	13.1109	6.8912	7.729	13.1109	0.7657	10.0942	17.1231	NA	0.0112	0.0025	NA	0.019	0.0126	NA
35823ddea06870c0dd0772f189b5cca6	2.6023	2.1814	1.584	2.6023	2.1814	0.176	14.7857	12.3942	NA	0.0039	0.0065	NA	0.0093	0.0244	NA
359076eb09f988a567c5b1a640e7e18f	0.7454	0.1263	3.2073	0.7454	0.1263	0.3564	2.0915	0.3545	NA	0.182	0.5662	NA	0.2132	0.6632	NA
35a5363b7bb7382f0aebaf963e179ddf	1.606	7.0896	0.991	1.606	7.0896	0.1101	14.5859	64.3885	NA	0.0041	0	NA	0.0096	7e-04	NA
35b61c9200e4f0bf50622113e96d25e1	2.0146	0.0165	1.8615	2.0146	0.0165	0.2068	9.7397	0.08	NA	0.0123	0.7837	NA	0.0203	0.8473	NA
35b9467941a6e079970bc87da39f1321	14.3269	0.1517	10.8317	14.3269	0.1517	1.2035	11.9042	0.1261	NA	0.0073	0.7307	NA	0.0137	0.8058	NA
35cbae505c28f2293f392ac174141a8f	1.315	2.2988	1.8289	1.315	2.2988	0.2032	6.4709	11.3122	NA	0.0315	0.0083	NA	0.0443	0.0287	NA
35d9a5a0f24441f1c5e662c49ebb5bf7	1.5124	2.1821	0.7509	1.5124	2.1821	0.0834	18.1278	26.1552	NA	0.0021	6e-04	NA	0.0069	0.0052	NA
35e86300ebcd2698ad768a6d67163b7e	4.228	0.5281	3.1576	4.228	0.5281	0.3508	12.051	1.5051	NA	0.007	0.251	NA	0.0134	0.3576	NA
35ff0b675b41e4ddb763d06a94e88c46	9.7008	0.6764	6.2763	9.7008	0.6764	0.6974	13.9105	0.9699	NA	0.0047	0.3504	NA	0.0104	0.4629	NA
360f7c9dfb877c3ef204a2288d342f6a	6.7722	4.1966	2.9916	6.7722	4.1966	0.3324	20.3732	12.6249	NA	0.0015	0.0062	NA	0.0062	0.0235	NA
361a0552ebf1d148b3e1d5059be41046	2.558	1.4786	2.2672	2.558	1.4786	0.2519	10.1546	5.8694	NA	0.0111	0.0384	NA	0.0187	0.0872	NA
363743fbc3cb88a88a08681118148a5f	1.2027	13.8324	5.7336	1.2027	13.8324	0.6371	1.8878	21.7125	NA	0.2027	0.0012	NA	0.2357	0.0076	NA
36457953fa30e0188e5decb31b0310ac	0.0036	15.3231	0.3948	0.0036	15.3231	0.0439	0.0827	349.2771	NA	0.7802	0	NA	0.8014	0	NA
364a7ddecd2caae15fbe2e3c7b7a4cc4	6.5631	0.012	6.0042	6.5631	0.012	0.6671	9.8378	0.018	NA	0.012	0.8962	NA	0.0199	0.9275	NA
36526fe6700aff029cde4bf4c655a06a	19.8377	0.2242	11.234	19.8377	0.2242	1.2482	15.8928	0.1796	NA	0.0032	0.6816	NA	0.0083	0.7646	NA
365e3d01915865862e3fa49b24a84fd6	4.8052	0.4433	2.3417	4.8052	0.4433	0.2602	18.4677	1.7038	NA	0.002	0.2242	NA	0.0068	0.3284	NA
366c0c6a94f1c8dd4f3a43ee3e4caf95	3.5552	0.8362	0.9987	3.5552	0.8362	0.111	32.0377	7.5352	NA	3e-04	0.0227	NA	0.004	0.0593	NA
