treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
d150538b2c5ed0c85e55122762e1b8c5	1.5459	4.1722	1.7009	1.5459	4.1722	0.243	6.3622	17.1712	NA	0.0397	0.0043	NA	0.055	0.0281	NA
d156593709581cbd0595b9704ccca7ee	3.6457	0.9163	0.5021	3.6457	0.9163	0.0717	50.8304	12.7758	NA	2e-04	0.009	NA	0.0013	0.0446	NA
d16e9ccb5bc13d0e2157f2737f4d664b	2.5563	0.0157	1.8551	2.5563	0.0157	0.265	9.6459	0.0592	NA	0.0172	0.8147	NA	0.0266	0.8864	NA
d1720ea60575b94e7b7949069d95dcdf	1.923	0.2698	0.3721	1.923	0.2698	0.0532	36.1797	5.0768	NA	5e-04	0.0589	NA	0.0021	0.1578	NA
d178f53a94bb3ec0511bef42adc4d3e5	2.7342	0.0427	1.1446	2.7342	0.0427	0.1635	16.7217	0.2609	NA	0.0046	0.6252	NA	0.0091	0.7576	NA
d17ad66ec26be4479b0d7fdac66b7e3c	15.3938	0.9184	4.35	15.3938	0.9184	0.6214	24.7717	1.4778	NA	0.0016	0.2635	NA	0.0041	0.4334	NA
d1ac1892d14c2f1a669e5eeb678a1a27	2.1786	0.9645	1.8203	2.1786	0.9645	0.26	8.3781	3.7092	NA	0.0232	0.0955	NA	0.0344	0.218	NA
d1bf5bb1f511c72269027dc88ca3bb48	2.5636	1.7435	0.4964	2.5636	1.7435	0.0709	36.1538	24.588	NA	5e-04	0.0016	NA	0.0021	0.0153	NA
d1c71b9fd8a1ed1ef010d5cc619f62c0	11.8347	0.3553	2.2951	11.8347	0.3553	0.3279	36.096	1.0838	NA	5e-04	0.3325	NA	0.0021	0.5089	NA
d1d14a94b5e14bf2363bc0d26040c378	0.2365	0.4432	0.5664	0.2365	0.4432	0.0809	2.9228	5.4764	NA	0.1311	0.0518	NA	0.1596	0.1451	NA
d20c08a40bca86de168cc0fbf95dc4e0	0.1158	0.0047	2.0866	0.1158	0.0047	0.2981	0.3886	0.0159	NA	0.5528	0.9032	NA	0.5862	0.9406	NA
d21ad906f640c2c8abc5adb88b8e35bb	2.8909	0.5793	2.2	2.8909	0.5793	0.3143	9.1983	1.8434	NA	0.019	0.2167	NA	0.029	0.3748	NA
d23f3d0aabefb687b8839c458a94ffff	1.3447	3.6597	8.0511	1.3447	3.6597	1.1502	1.1691	3.1819	NA	0.3154	0.1176	NA	0.3543	0.2494	NA
d24762e0d4fd8d4eae4314feb413d7fc	10.3364	0.0062	2.6402	10.3364	0.0062	0.3772	27.4055	0.0163	NA	0.0012	0.9019	NA	0.0034	0.9399	NA
d24bfa4d8c248ff9a78c5eadb4358c0e	5.3556	0.4891	0.4472	5.3556	0.4891	0.0639	83.8389	7.6565	NA	0	0.0278	NA	7e-04	0.0963	NA
d2526ae3f4cdf4fc7a5077a769144fae	2.1294	0.0135	1.0155	2.1294	0.0135	0.1451	14.679	0.0928	NA	0.0064	0.7695	NA	0.0117	0.8594	NA
d253a19cabc3fb29b3bbc123f5d17b51	1.1069	1.2399	2.8061	1.1069	1.2399	0.4009	2.7612	3.0931	NA	0.1405	0.122	NA	0.1697	0.2549	NA
d2790abbfd2b86c479be424f0b4e5205	4.0624	0.4705	0.676	4.0624	0.4705	0.0966	42.0677	4.8718	NA	3e-04	0.0631	NA	0.0017	0.165	NA
d2a43312b3b697a5a12eb84bd428b3f0	1.2352	4.9294	0.2218	1.2352	4.9294	0.0317	38.9788	155.5617	NA	4e-04	0	NA	0.0019	8e-04	NA
d2a9cf5b2122c57eead83cfa3c260b86	6.9918	1.1025	0.7746	6.9918	1.1025	0.1107	63.187	9.9634	NA	1e-04	0.016	NA	9e-04	0.0653	NA
d2d2a7d0b80a962e26ad95bec0b903f9	4.4638	3.5129	0.1478	4.4638	3.5129	0.0211	211.3492	166.3307	NA	0	0	NA	2e-04	7e-04	NA
d2e5cd028045a774c236aa67679bcba2	8.719	2.4025	1.0648	8.719	2.4025	0.1521	57.3212	15.795	NA	1e-04	0.0054	NA	0.0011	0.0328	NA
d2eb619dfced62f66495bd5d5d34b9f0	15.9724	0.3584	4.2708	15.9724	0.3584	0.6101	26.1793	0.5875	NA	0.0014	0.4684	NA	0.0038	0.6346	NA
d2f8d8c90ea72e38e19ee68b1b6c3c0d	3.0065	3.101	0.8971	3.0065	3.101	0.1282	23.4599	24.1968	NA	0.0019	0.0017	NA	0.0046	0.0157	NA
d308be6e2b2310a9a0f06ed05fedf981	51.7355	0.6966	4.6025	51.7355	0.6966	0.6575	78.6851	1.0595	NA	0	0.3376	NA	7e-04	0.5138	NA
d313a9ae299b2ad287f7b511a3118373	5.2694	3.5332	0.6907	5.2694	3.5332	0.0987	53.4019	35.8062	NA	2e-04	6e-04	NA	0.0012	0.0082	NA
d31bbb90e9a166e13196194c6f0f4e84	2.8362	1.1433	1.0768	2.8362	1.1433	0.1538	18.4378	7.4328	NA	0.0036	0.0295	NA	0.0074	0.0998	NA
d31f0082a001c0d29323e8aa8acbd8f2	2.8784	0.0372	1.0028	2.8784	0.0372	0.1433	20.0936	0.2595	NA	0.0029	0.6261	NA	0.0063	0.7584	NA
d322d92aa3e8a4051344248b5c06d78c	2.3958	0.3426	0.9608	2.3958	0.3426	0.1373	17.454	2.4958	NA	0.0041	0.1582	NA	0.0083	0.3053	NA
d324d17f6b3e075a59471ff1a8883f3e	5.9295	1e-04	2.4225	5.9295	1e-04	0.3461	17.1336	2e-04	NA	0.0044	0.9906	NA	0.0086	0.9947	NA
d327dfd8ce4f64cba51554aca2686e53	3.3172	2e-04	0.2616	3.3172	2e-04	0.0374	88.7656	0.0047	NA	0	0.9473	NA	6e-04	0.9695	NA
d32f0c4698b6ab260f07e0fdd5b17e4a	2.6042	0.1558	1.2418	2.6042	0.1558	0.1774	14.6799	0.8782	NA	0.0064	0.3799	NA	0.0117	0.5529	NA
d34d397368b42e4947d2d41005faa357	6.1888	0.0546	0.6105	6.1888	0.0546	0.0872	70.9556	0.6263	NA	1e-04	0.4547	NA	8e-04	0.6239	NA
d351ddf570a3d72a2e40e7270e7fba8f	0.0988	0.0755	1.3565	0.0988	0.0755	0.1938	0.5098	0.3897	NA	0.4983	0.5522	NA	0.5345	0.6981	NA
d355aae6dc4299aaf3e90c083cdf2fc4	12.3506	2e-04	0.2763	12.3506	2e-04	0.0395	312.8655	0.0046	NA	0	0.9476	NA	2e-04	0.9695	NA
d3571d731d04d759ee0d8076901f70a0	2.6662	1.6045	2.8902	2.6662	1.6045	0.4129	6.4573	3.8861	NA	0.0386	0.0893	NA	0.0538	0.2074	NA
d3a78eda50fa570f6bf81b8907e76ec3	1.51	0.2708	0.3353	1.51	0.2708	0.0479	31.5259	5.653	NA	8e-04	0.0491	NA	0.0027	0.1404	NA
d3b55c622c7b296ee63bdb075a384c8d	14.2522	0.0574	2.1225	14.2522	0.0574	0.3032	47.0047	0.1892	NA	2e-04	0.6767	NA	0.0014	0.7981	NA
d3e789d83f6f7108188779b1a1df2cdc	0.1059	4.1466	2.0491	0.1059	4.1466	0.2927	0.3619	14.1657	NA	0.5664	0.007	NA	0.5995	0.0383	NA
d3f1eb46267b84ef4a038186b9b06a92	4.3507	0.0591	0.4099	4.3507	0.0591	0.0586	74.2894	1.0086	NA	1e-04	0.3487	NA	8e-04	0.5227	NA
d42a4fed7b9560ea421dfbcec3be3c59	0.9122	0.1827	1.0555	0.9122	0.1827	0.1508	6.0492	1.2119	NA	0.0435	0.3074	NA	0.0597	0.4828	NA
d42c64837204a645f924a7f2208c522d	16.1621	0.0526	2.4936	16.1621	0.0526	0.3562	45.37	0.1477	NA	3e-04	0.7121	NA	0.0015	0.8214	NA
d439648837d46a3671df5f502c7ba1c7	0.9641	2.7452	1.276	0.9641	2.7452	0.1823	5.2888	15.0599	NA	0.055	0.006	NA	0.073	0.0355	NA
d43cbd4a150373b2f126f011825b8e1a	3.236	0.2701	1.7581	3.236	0.2701	0.2512	12.8841	1.0754	NA	0.0089	0.3342	NA	0.0152	0.5103	NA
d455c9d2453ec58012dd1f9a62562a4a	0.7713	0.0833	0.2564	0.7713	0.0833	0.0366	21.0566	2.2741	NA	0.0025	0.1753	NA	0.0057	0.3263	NA
d45961e18a5f405f90a73e245c38dbbc	2.5152	3.1195	1.1023	2.5152	3.1195	0.1575	15.9718	19.8095	NA	0.0052	0.003	NA	0.0099	0.022	NA
d4943f9aea0680da58cd08a249f2ba56	1.3963	0.094	0.1469	1.3963	0.094	0.021	66.5464	4.4799	NA	1e-04	0.0721	NA	9e-04	0.1797	NA
d497c66bb915be80ac6a78cf866e0206	1.69	0.6725	0.2216	1.69	0.6725	0.0317	53.384	21.241	NA	2e-04	0.0025	NA	0.0012	0.0194	NA
d4b2efd426b3ef2c4470759f47c2f645	5.939	0.1702	0.2123	5.939	0.1702	0.0303	195.8211	5.6105	NA	0	0.0497	NA	2e-04	0.1415	NA
d4b528e9bcb01d7a0b49705ac7f1d47a	4.5599	0.6438	0.4841	4.5599	0.6438	0.0692	65.9409	9.3106	NA	1e-04	0.0185	NA	9e-04	0.0723	NA
d4c0610a2c4bbbaff806b791e57e9183	0.0101	0.5927	2.7044	0.0101	0.5927	0.3863	0.026	1.5343	NA	0.8764	0.2554	NA	0.8917	0.4229	NA
d4dc2a887a8079bd323a0c5baaa7e4ec	0.0024	2e-04	0.6265	0.0024	2e-04	0.0895	0.0272	0.0024	NA	0.8737	0.9622	NA	0.8895	0.9789	NA
d4e0ceb08a7aa9baee3ff18b3647c51c	10.7005	1.3715	2.8704	10.7005	1.3715	0.4101	26.0954	3.3447	NA	0.0014	0.1101	NA	0.0038	0.2386	NA
d4f0c84ba140774da534a7782c66fcd1	12.4931	0.0046	4.0845	12.4931	0.0046	0.5835	21.4104	0.0078	NA	0.0024	0.932	NA	0.0055	0.9595	NA
d50d3d456938f2dd242626b28d13db43	0.0518	3e-04	1.3027	0.0518	3e-04	0.1861	0.2785	0.0014	NA	0.614	0.971	NA	0.6456	0.9826	NA
d518a4311ccb8d5eb94a0020a1e0dd29	5.4976	0.3612	1.0549	5.4976	0.3612	0.1507	36.4805	2.3968	NA	5e-04	0.1655	NA	0.0021	0.3141	NA
d526f3735bb661876a41ec7f5e64cf28	9.3889	2.2006	0.7609	9.3889	2.2006	0.1087	86.3771	20.2453	NA	0	0.0028	NA	7e-04	0.0211	NA
d52753ac2df833f110ee810f65850124	3.1046	0.2609	2.4969	3.1046	0.2609	0.3567	8.7037	0.7314	NA	0.0214	0.4207	NA	0.032	0.5907	NA
d53e0aa9b73b1a164f9b6efb9d67f079	0.4848	0.2068	1.2464	0.4848	0.2068	0.1781	2.7227	1.1617	NA	0.1429	0.3169	NA	0.1721	0.4933	NA
d55d6de3352130a442b70fc05ebe545f	0.1021	0.4358	0.4337	0.1021	0.4358	0.062	1.6481	7.0342	NA	0.2401	0.0328	NA	0.276	0.1068	NA
d56afcf7253a5d816a849944c2f445d6	2.3789	0.5499	1.0335	2.3789	0.5499	0.1476	16.1119	3.7241	NA	0.0051	0.095	NA	0.0098	0.2172	NA
d57274beecd58d3a0a73df62d34da7dc	2.4324	1.623	0.2914	2.4324	1.623	0.0416	58.4272	38.986	NA	1e-04	4e-04	NA	0.0011	0.0072	NA
d5782fe5788592712fd5c2b15f35c467	0.3885	0.0289	1.0828	0.3885	0.0289	0.1547	2.5116	0.1869	NA	0.157	0.6785	NA	0.1877	0.7993	NA
d57c3b61d0a05a38de9c6f5b69a033f8	0.0423	0.3665	0.6464	0.0423	0.3665	0.0923	0.4582	3.9691	NA	0.5202	0.0866	NA	0.5554	0.2029	NA
d57dab0f3c1347459941a50b3439ce09	11.5517	2.6449	3.6696	11.5517	2.6449	0.5242	22.0355	5.0452	NA	0.0022	0.0595	NA	0.0052	0.1589	NA
d5a93b80b7b87c3b4666c01bd1406530	4.1356	1.0215	0.4861	4.1356	1.0215	0.0694	59.5506	14.7095	NA	1e-04	0.0064	NA	0.001	0.0365	NA
d5b331af2202e339da435cfbb77d2ce2	2.9231	0.8081	0.9774	2.9231	0.8081	0.1396	20.9355	5.7877	NA	0.0026	0.0471	NA	0.0058	0.1369	NA
d5b7156f3cb56bd11b3574b2639ec52e	2.9109	0.2025	0.5196	2.9109	0.2025	0.0742	39.2134	2.7283	NA	4e-04	0.1426	NA	0.0018	0.2835	NA
d5b7f2cef19080cd8816cd3dbd6e38ad	10.6932	0.2285	1.7492	10.6932	0.2285	0.2499	42.792	0.9143	NA	3e-04	0.3708	NA	0.0016	0.5441	NA
d5cacec69fb36370b093a5fdefbc0408	0.89	1.2393	2.1292	0.89	1.2393	0.3042	2.9261	4.0743	NA	0.1309	0.0833	NA	0.1594	0.1979	NA
d5ebe5c196a27a490ae8fd86195540e4	1.4077	0.4635	2.448	1.4077	0.4635	0.3497	4.0253	1.3253	NA	0.0848	0.2874	NA	0.1076	0.4609	NA
d67bb2af751fc72c8c0fe9d89fd4385b	0.6171	0.1065	0.3024	0.6171	0.1065	0.0432	14.2827	2.4656	NA	0.0069	0.1604	NA	0.0123	0.3073	NA
d6909bb1a6fcd15ea9a1a3df54a6747f	0.5619	0.1349	4.6477	0.5619	0.1349	0.664	0.8463	0.2032	NA	0.3882	0.6658	NA	0.4265	0.7904	NA
d69cb887c2b03d5d7df73c5b7f115593	1.0005	7.1116	0.3582	1.0005	7.1116	0.0512	19.5502	138.9669	NA	0.0031	0	NA	0.0066	8e-04	NA
d6bda27e389cec9f088af6113da6623e	0.7899	0.2823	0.9718	0.7899	0.2823	0.1388	5.6899	2.0334	NA	0.0485	0.1969	NA	0.0655	0.3524	NA
d6c04e468c9c62dc4a800adf9a245790	19.6141	0.4137	4.5962	19.6141	0.4137	0.6566	29.8723	0.63	NA	9e-04	0.4534	NA	0.0029	0.6225	NA
d6d2670071f9db39fed1860a63784a2c	0.0857	0.4504	0.535	0.0857	0.4504	0.0764	1.1208	5.8929	NA	0.3249	0.0456	NA	0.3633	0.1343	NA
d6d27c55e7f2209e547845125755deeb	0.0038	0.246	0.1595	0.0038	0.246	0.0228	0.1677	10.7973	NA	0.6944	0.0134	NA	0.7205	0.0578	NA
d70209bc803e6255fcba5e60baec11c4	2.1595	4.8965	1.0448	2.1595	4.8965	0.1493	14.468	32.8053	NA	0.0067	7e-04	NA	0.012	0.0094	NA
d702597c087373b2b8a99f171bf20f0b	1.4321	6.0293	2.6831	1.4321	6.0293	0.3833	3.7363	15.7299	NA	0.0945	0.0054	NA	0.1186	0.033	NA
d71b8b8961038d40328eff23a726afb9	12.7707	0.4903	1.2438	12.7707	0.4903	0.1777	71.874	2.7596	NA	1e-04	0.1406	NA	8e-04	0.2813	NA
d71cf63ae52a0474f6018ddc98b0c136	0.0063	0.0393	1.2407	0.0063	0.0393	0.1772	0.0356	0.2216	NA	0.8557	0.6521	NA	0.8738	0.7802	NA
d71da5ccdc03db06d16480d253efce70	19.1698	0.7142	0.7209	19.1698	0.7142	0.103	186.1492	6.9356	NA	0	0.0337	NA	3e-04	0.1086	NA
d71deb2118128ac552226224071109da	19.9987	0.6705	5.5551	19.9987	0.6705	0.7936	25.2004	0.8449	NA	0.0015	0.3886	NA	0.004	0.5619	NA
d73eb3b65a12eb5786a300dcd95c72b9	0.1042	0.2239	0.7258	0.1042	0.2239	0.1037	1.005	2.1593	NA	0.3495	0.1852	NA	0.3886	0.3387	NA
d74de25268f34ee8f2f93de98a140744	12.5284	2.263	2.9902	12.5284	2.263	0.4272	29.3292	5.2976	NA	0.001	0.0549	NA	0.003	0.1506	NA
d75e7374b4350cf1e52e999d51e64d31	1.9109	4e-04	0.7345	1.9109	4e-04	0.1049	18.2123	0.0042	NA	0.0037	0.9499	NA	0.0076	0.9702	NA
d7b14092c0e847a1694de10b857d08a6	1.1559	0.2162	0.5562	1.1559	0.2162	0.0795	14.5484	2.7212	NA	0.0066	0.143	NA	0.0119	0.2842	NA
d7dd955d6e3ff8948592b3caf41e43b6	1.4121	0.1975	0.9117	1.4121	0.1975	0.1302	10.8418	1.5162	NA	0.0133	0.258	NA	0.0214	0.4259	NA
d7e91bf185d46da373ea3680cd1e0cfd	2.9179	0.1238	1.2433	2.9179	0.1238	0.1776	16.4277	0.6972	NA	0.0049	0.4313	NA	0.0094	0.6001	NA
d8212e8e3e862ede04d812eb09043dfd	0.275	0.0295	0.9092	0.275	0.0295	0.1299	2.1171	0.227	NA	0.189	0.6483	NA	0.221	0.7769	NA
d82a2753ac598ec7cad670cbc8531461	1.5531	0.7416	0.685	1.5531	0.7416	0.0979	15.8714	7.5785	NA	0.0053	0.0284	NA	0.01	0.0977	NA
d8439adc8c324f224528555d2b8bab1d	5.9887	0.3176	1.4508	5.9887	0.3176	0.2073	28.8942	1.5323	NA	0.001	0.2557	NA	0.0031	0.423	NA
d8491936e95cda2212b4b47dce232a29	8.9297	0.4413	1.4698	8.9297	0.4413	0.21	42.5271	2.1017	NA	3e-04	0.1904	NA	0.0016	0.3446	NA
d84c865deb468e830df14eacb6b2fa8c	1.5398	0.8696	1.51	1.5398	0.8696	0.2157	7.1385	4.0313	NA	0.0319	0.0846	NA	0.0454	0.1999	NA
d84ca172876dffdc69cc1f10295c5dc9	1.3906	0.1169	0.1801	1.3906	0.1169	0.0257	54.0357	4.5432	NA	2e-04	0.0705	NA	0.0012	0.1764	NA
d85d8b81be2f8e274e903b5a3229cb18	2.6126	0.3187	1.5902	2.6126	0.3187	0.2272	11.5008	1.4029	NA	0.0116	0.2749	NA	0.019	0.4457	NA
d8603899ad9fc5588ffc8c40dc33b395	0.7072	0.0677	0.8685	0.7072	0.0677	0.1241	5.6998	0.5455	NA	0.0484	0.4842	NA	0.0654	0.6458	NA
d86e251b5f3697de39e4d3c28e26fd64	0.0102	1.0013	1.9129	0.0102	1.0013	0.2733	0.0373	3.6641	NA	0.8523	0.0972	NA	0.8708	0.2205	NA
d87875246c969fb2de91763a1d627d06	0.2557	1.8945	0.8854	0.2557	1.8945	0.1265	2.0214	14.9782	NA	0.1981	0.0061	NA	0.2307	0.0356	NA
d87b5cb1e4f715a3ea8f1cc3a0aa070d	3.0049	1.0417	6.2527	3.0049	1.0417	0.8932	3.364	1.1662	NA	0.1093	0.316	NA	0.1346	0.4927	NA
d880e27ccc8b4146467b68518049cf84	0.9168	0.2424	0.5426	0.9168	0.2424	0.0775	11.8285	3.1275	NA	0.0108	0.1203	NA	0.0179	0.2532	NA
d884bb385dbac4c368f73c06ac0a8b6b	1.0141	0.1407	0.6964	1.0141	0.1407	0.0995	10.193	1.4144	NA	0.0152	0.2731	NA	0.024	0.4444	NA
d8a17193c3e3edd21985108027ecd34d	0.0017	0.1824	1.8684	0.0017	0.1824	0.2669	0.0062	0.6835	NA	0.9395	0.4357	NA	0.9465	0.6043	NA
d8c93bae98f834e0fe8e3ce60f097c63	0.0012	0.5785	0.9877	0.0012	0.5785	0.1411	0.0085	4.0999	NA	0.9291	0.0825	NA	0.9386	0.1965	NA
d92c3668a7bd7e807b923c1ef0c7c718	8.5215	0.7586	3.0843	8.5215	0.7586	0.4406	19.3402	1.7216	NA	0.0032	0.2309	NA	0.0068	0.3929	NA
d9384c3f399d0413ccbca379cde64808	2.7816	9.4177	0.9914	2.7816	9.4177	0.1416	19.6397	66.4948	NA	0.003	1e-04	NA	0.0066	0.0031	NA
d9579f0747690a6a24f1b4bd57b624d8	5.1573	0.0333	0.8445	5.1573	0.0333	0.1206	42.7486	0.2757	NA	3e-04	0.6158	NA	0.0016	0.7516	NA
d97386242b9f12221183157df83fd6c0	0.8582	0.7989	0.4922	0.8582	0.7989	0.0703	12.2045	11.361	NA	0.0101	0.0119	NA	0.0169	0.0532	NA
d982d778d3d5ffb78670eb32003c3a01	3.6011	0.0258	1.4457	3.6011	0.0258	0.2065	17.4359	0.1249	NA	0.0042	0.7342	NA	0.0083	0.8375	NA
d9b34ab1919916741f62a59c19cbc9bb	62.2441	0.8613	20.3465	62.2441	0.8613	2.9066	21.4144	0.2963	NA	0.0024	0.6031	NA	0.0055	0.7417	NA
d9c47d3300605d423f07d5a9643016ef	5.6132	3.3136	2.2038	5.6132	3.3136	0.3148	17.8291	10.5247	NA	0.0039	0.0142	NA	0.0079	0.0602	NA
d9e2cab20d82dbf1e3c2b1a00adcffd5	2.2292	3.3067	6.8914	2.2292	3.3067	0.9845	2.2643	3.3588	NA	0.1761	0.1095	NA	0.2075	0.238	NA
da1823454e77c348da318e24e54428a7	0.9135	0.0012	2.4657	0.9135	0.0012	0.3522	2.5934	0.0035	NA	0.1513	0.9543	NA	0.1814	0.9735	NA
da30f4c8e835146f9c0beccafcef4fcc	0.3295	2.4607	0.2409	0.3295	2.4607	0.0344	9.5739	71.5069	NA	0.0175	1e-04	NA	0.0269	0.0026	NA
da35a7443e352e3d5659508efdc948e3	0.0784	0.1285	1.0034	0.0784	0.1285	0.1433	0.5473	0.8966	NA	0.4835	0.3752	NA	0.5204	0.5482	NA
da40ad98fa4f49548f63b5a768341d12	2.7497	1.36	0.3357	2.7497	1.36	0.048	57.3386	28.3598	NA	1e-04	0.0011	NA	0.0011	0.0119	NA
da43b707b200cd1e25b7af8daea6a9a0	7.409	0.0086	0.8212	7.409	0.0086	0.1173	63.1571	0.0735	NA	1e-04	0.7942	NA	9e-04	0.874	NA
da7a789cd26c96667e8c7cf90bef030f	0.8708	1.0229	3.9069	0.8708	1.0229	0.5581	1.5603	1.8327	NA	0.2518	0.2179	NA	0.2881	0.3762	NA
da868a47d99f78187b4e03e9c6eab7a8	0.0849	2.6213	2.2058	0.0849	2.6213	0.3151	0.2693	8.3186	NA	0.6198	0.0235	NA	0.6511	0.0854	NA
dae15899ec25d36e8df4feb5ae8b9e4a	4.7621	0.3161	1.9381	4.7621	0.3161	0.2769	17.1992	1.1418	NA	0.0043	0.3207	NA	0.0085	0.498	NA
db04af373a0c99cea406cf92970efff7	0.042	1.4022	4.2872	0.042	1.4022	0.6125	0.0686	2.2896	NA	0.8009	0.174	NA	0.8217	0.3252	NA
db05a677a4667e74b73e9a72d6d49580	8.8108	0.2492	2.213	8.8108	0.2492	0.3161	27.8701	0.7882	NA	0.0011	0.4041	NA	0.0033	0.5755	NA
db3365389b63e3f3a9b78dd58bc5c743	14.4559	0.3548	2.4325	14.4559	0.3548	0.3475	41.5994	1.021	NA	4e-04	0.3459	NA	0.0017	0.5209	NA
db347f0b41ca2d46d14335877c3e393f	0.0016	0.1148	0.5218	0.0016	0.1148	0.0745	0.0214	1.54	NA	0.8879	0.2546	NA	0.9014	0.422	NA
db63ae6b885a26a46bb800d1d7eeff8a	13.8432	1.2283	2.5806	13.8432	1.2283	0.3687	37.5506	3.3319	NA	5e-04	0.1107	NA	0.002	0.2392	NA
db782e12abb378f0aa211672d5ec53fe	3.5305	1.0922	1.5395	3.5305	1.0922	0.2199	16.0527	4.966	NA	0.0051	0.0611	NA	0.0098	0.1615	NA
db86eadd7f62f314f939cac0b63739ab	0.0557	39.2788	3.7386	0.0557	39.2788	0.5341	0.1043	73.5433	NA	0.7562	1e-04	NA	0.7803	0.0025	NA
dbb4900dce3e2ed939b28d0143d69660	9.5055	7.467	2.3397	9.5055	7.467	0.3342	28.4395	22.3405	NA	0.0011	0.0021	NA	0.0032	0.0178	NA
dbb635c09f34284569d69108b3d0e4e1	3.6947	0.5439	1.2948	3.6947	0.5439	0.185	19.9741	2.9404	NA	0.0029	0.1301	NA	0.0064	0.2663	NA
dbc106a2a36f8a447c1c2ec2ea4fa478	2.48	0.05	0.7958	2.48	0.05	0.1137	21.8137	0.4394	NA	0.0023	0.5286	NA	0.0053	0.68	NA
dbc533023df73e5b3eacdfaf28f33835	1.5322	0.1121	1.3177	1.5322	0.1121	0.1882	8.139	0.5957	NA	0.0246	0.4655	NA	0.0362	0.6331	NA
dbd5b6288293ce61aa8fac01032de049	1.1784	0.7454	1.135	1.1784	0.7454	0.1621	7.2677	4.5972	NA	0.0308	0.0692	NA	0.0441	0.1741	NA
dbdd2b59398af90e15cfe3a1ef2041dc	1.6681	3.928	0.4788	1.6681	3.928	0.0684	24.3892	57.4296	NA	0.0017	1e-04	NA	0.0043	0.0036	NA
dbe0215b530023fa890c8a4e4377d008	1.7722	0.0319	0.4615	1.7722	0.0319	0.0659	26.8804	0.4834	NA	0.0013	0.5093	NA	0.0036	0.666	NA
dc02f81b828e7567b4bb82f9ae0e20cb	3.1743	0.1509	1.3889	3.1743	0.1509	0.1984	15.9986	0.7607	NA	0.0052	0.412	NA	0.0099	0.5809	NA
dc043cf892de29a8f258c6159fcc35e1	3.3737	1.2596	6.1252	3.3737	1.2596	0.875	3.8556	1.4395	NA	0.0903	0.2692	NA	0.1139	0.4398	NA
dc13bb1a18b5749e3d8f260d338a7f8e	21.9254	0.2358	5.2228	21.9254	0.2358	0.7461	29.3861	0.316	NA	0.001	0.5915	NA	0.003	0.7333	NA
dc446496f2dcee756a1875f1814189ac	13.4374	5.761	0.8375	13.4374	5.761	0.1196	112.3084	48.1497	NA	0	2e-04	NA	5e-04	0.005	NA
dc4f2a96a69dad942ffe74b820a499ba	4.6948	0.1028	0.5345	4.6948	0.1028	0.0764	61.488	1.3464	NA	1e-04	0.2839	NA	0.001	0.4564	NA
dc5bbe05218b6088d1e2389db65fd73e	7.4603	0.2892	0.7419	7.4603	0.2892	0.106	70.3893	2.7284	NA	1e-04	0.1426	NA	8e-04	0.2835	NA
dc61bb2e0d55db6c25e9449c8e924c6c	0.9072	0.2459	2.7629	0.9072	0.2459	0.3947	2.2985	0.623	NA	0.1733	0.4558	NA	0.2044	0.6248	NA
dc63e4e7abcbedfefd1971652f3860c6	0.1609	0.2003	1.8431	0.1609	0.2003	0.2633	0.611	0.7608	NA	0.46	0.412	NA	0.4969	0.5809	NA
dc871c5a47b2690de6ec63ee6ddc1777	0.8397	0.273	1.6102	0.8397	0.273	0.23	3.6506	1.1867	NA	0.0977	0.3121	NA	0.1222	0.4886	NA
dca3d18bae979b59c37165f84e6ff3a8	4.1173	0.1195	0.3183	4.1173	0.1195	0.0455	90.5574	2.6286	NA	0	0.149	NA	6e-04	0.2923	NA
dcaaa98ed2bc86498db2472ae5f3b4d1	2.6821	1.8845	0.1265	2.6821	1.8845	0.0181	148.426	104.2884	NA	0	0	NA	3e-04	0.0013	NA
dcbaea9374e9c59364d4f7bac4ad654e	10.0069	0.0683	2.7877	10.0069	0.0683	0.3982	25.128	0.1716	NA	0.0015	0.6911	NA	0.004	0.809	NA
dcc61af037535f35e6293c0bb9df2f6c	2.7608	0.0091	0.5168	2.7608	0.0091	0.0738	37.3914	0.1231	NA	5e-04	0.736	NA	0.002	0.8394	NA
dcdec9560c27aa0060c80a0edbca6410	4.92	0.5663	0.2783	4.92	0.5663	0.0398	123.737	14.243	NA	0	0.0069	NA	4e-04	0.038	NA
dcf28651dc4516a1837b9ca25ff21993	3.7231	0.0708	1.6869	3.7231	0.0708	0.241	15.4497	0.2937	NA	0.0057	0.6047	NA	0.0105	0.7431	NA
dd29a738a4580cec9a330bb6572afbe5	1.9253	0.0399	0.8484	1.9253	0.0399	0.1212	15.8853	0.3292	NA	0.0053	0.5841	NA	0.01	0.7268	NA
dd3bb3d1915ab4290b4c1d3fb9bb0e42	4.515	0.3666	0.9013	4.515	0.3666	0.1288	35.0651	2.8475	NA	6e-04	0.1354	NA	0.0022	0.2737	NA
dd542121d781d1b0d5b72619957ca2d2	0.0855	0.0717	0.4917	0.0855	0.0717	0.0702	1.2165	1.0203	NA	0.3065	0.3461	NA	0.3452	0.5209	NA
