treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
9b15e110ac18a680c40e7f3bce394baa	0.92	3e-04	1.7639	0.92	3e-04	0.2205	4.1727	0.0016	NA	0.0754	0.9693	NA	0.0983	0.9797	NA
9b4babe71e69e1fa463172571ec6e71b	0.3447	0.1849	1.0053	0.3447	0.1849	0.1257	2.7427	1.4712	NA	0.1363	0.2598	NA	0.1672	0.3661	NA
9b4cdf693e7f26fa128735d468bfa4dc	8.926	0.2266	0.6232	8.926	0.2266	0.0779	114.5897	2.9094	NA	0	0.1265	NA	1e-04	0.2115	NA
9b920761f35be8130652f25b6d89dad0	12.8223	1.3544	0.7181	12.8223	1.3544	0.0898	142.8486	15.0891	NA	0	0.0046	NA	0	0.0194	NA
9ba31447d51bcdc91b62d20b841408b3	1.1152	7.7602	0.946	1.1152	7.7602	0.1183	9.4307	65.6256	NA	0.0153	0	NA	0.0244	0.001	NA
9bb90a2ab09bbb86e088142193fdffba	12.5284	0.2888	0.4576	12.5284	0.2888	0.0572	219.0418	5.0486	NA	0	0.0548	NA	0	0.1132	NA
9bbab67ed34824faad423263e65e6807	23.5553	0.4155	0.2982	23.5553	0.4155	0.0373	631.951	11.148	NA	0	0.0102	NA	0	0.0337	NA
9bce2f5f157fc03fff10db410858d177	4.1236	0.6402	1.2974	4.1236	0.6402	0.1622	25.4267	3.9476	NA	0.001	0.0822	NA	0.0024	0.1526	NA
9bd04df4ca530fde0a54eb6306731e21	10.6966	0.3346	9.5878	10.6966	0.3346	1.1985	8.9252	0.2792	NA	0.0174	0.6116	NA	0.0272	0.7034	NA
9bff59e91844341843f02c73ecc78515	1.8972	0.0975	2.1167	1.8972	0.0975	0.2646	7.1706	0.3685	NA	0.028	0.5607	NA	0.0411	0.6556	NA
9c067c149d64a01c65076fa371daf39e	2.0822	6.1463	0.7904	2.0822	6.1463	0.0988	21.0757	62.2129	NA	0.0018	0	NA	0.0039	0.0011	NA
9c698f8d542782a758bbd1162cb481b5	1.6035	2.4982	11.0737	1.6035	2.4982	1.3842	1.1584	1.8048	NA	0.3132	0.216	NA	0.3542	0.3186	NA
9c6e6e5ef7aa62b6ac59933842c588e0	1.5852	1.2505	1.2361	1.5852	1.2505	0.1545	10.259	8.0929	NA	0.0126	0.0217	NA	0.0204	0.0574	NA
9c6fc6f032373629c76cf3651be7fd3f	0.0053	2.4509	2.2385	0.0053	2.4509	0.2798	0.019	8.759	NA	0.8938	0.0182	NA	0.9061	0.0507	NA
9cb7ef01ec900c57f6357a501b094ce1	8.759	0.0313	0.5251	8.759	0.0313	0.0656	133.4563	0.4776	NA	0	0.5091	NA	0	0.6075	NA
9cbe4f7351c97c2a8ef7a3d0c1009786	9.2228	0.7114	0.8447	9.2228	0.7114	0.1056	87.3431	6.7372	NA	0	0.0318	NA	1e-04	0.0755	NA
9d06311b55c6541d76d1ee4421a70da3	4.8514	1.9798	1.2572	4.8514	1.9798	0.1571	30.8726	12.5989	NA	5e-04	0.0075	NA	0.0015	0.0269	NA
9d082cd665cb753476766926cab8e51e	3.7736	0.0498	1.1388	3.7736	0.0498	0.1423	26.5097	0.3501	NA	9e-04	0.5704	NA	0.0022	0.6638	NA
9d2edffedb21ef34ea82bed5faf16d9f	1.0722	1.1541	1.0307	1.0722	1.1541	0.1288	8.3225	8.9584	NA	0.0204	0.0173	NA	0.0311	0.0486	NA
9d3314924a0d348e5a491e0803118035	0.6704	0.5973	1.5302	0.6704	0.5973	0.1913	3.505	3.1229	NA	0.0981	0.1152	NA	0.1247	0.1983	NA
9d49f7f51b6bb3730f0526edf99fe34b	3.0221	0.1573	4.6236	3.0221	0.1573	0.578	5.229	0.2722	NA	0.0515	0.616	NA	0.0698	0.7069	NA
9d4d6f91b75626b776e45604a06f7018	20.4876	5.2587	0.7335	20.4876	5.2587	0.0917	223.4455	57.3533	NA	0	1e-04	NA	0	0.0014	NA
9d824f3c131c046e4e13519d47f309c2	3.1848	5.3058	1.4266	3.1848	5.3058	0.1783	17.8595	29.7536	NA	0.0029	6e-04	NA	0.0058	0.0048	NA
9da09ac0715106c07e5f32a3d3fdf4a0	1.4085	0.0051	0.7299	1.4085	0.0051	0.0912	15.4387	0.0564	NA	0.0044	0.8182	NA	0.0082	0.8699	NA
9db8555a03c9db76796b10eeedc3f5b0	10.4022	0.0897	0.3083	10.4022	0.0897	0.0385	269.9545	2.3267	NA	0	0.1657	NA	0	0.2617	NA
9dbcc4e2bba922972665ad2b3c29c548	11.8196	2.7832	0.6958	11.8196	2.7832	0.087	135.8939	31.9995	NA	0	5e-04	NA	0	0.0042	NA
9dce21d8ce297b8d722225e2d43d6b9a	0.9047	2.8179	1.3594	0.9047	2.8179	0.1699	5.324	16.5832	NA	0.0499	0.0036	NA	0.0679	0.016	NA
9dde8f9c2697e4ff419c1e456f83bee1	3.2361	0.3634	0.7019	3.2361	0.3634	0.0877	36.8817	4.1415	NA	3e-04	0.0763	NA	9e-04	0.1434	NA
9de8ceb357e784a3a97705941207d360	2.6333	0.834	2.6599	2.6333	0.834	0.3325	7.9201	2.5083	NA	0.0227	0.1519	NA	0.0342	0.245	NA
9e2bd2f3942d9fecffecdedc034370c7	7.2581	0.7023	0.4401	7.2581	0.7023	0.055	131.9303	12.765	NA	0	0.0073	NA	0	0.0262	NA
9e3d9a5cae46870ab253d38160ae125c	5.3789	0.0997	2.099	5.3789	0.0997	0.2624	20.5004	0.38	NA	0.0019	0.5547	NA	0.0042	0.6503	NA
9e54fa123eab6981e2ee2ad6387b017b	2.3164	2.6186	0.5973	2.3164	2.6186	0.0747	31.0274	35.0754	NA	5e-04	4e-04	NA	0.0015	0.0035	NA
9e8a688c2c3dee88e35d76155627c0ab	4.0715	2.1995	1.8215	4.0715	2.1995	0.2277	17.8815	9.66	NA	0.0029	0.0145	NA	0.0058	0.0427	NA
9e943572ac9e2ace88341e9ffd305c00	4.4902	1.7567	1.3745	4.4902	1.7567	0.1718	26.1344	10.2246	NA	9e-04	0.0127	NA	0.0023	0.039	NA
9ea13367791f434e7c3f94af095ab35f	1.132	0.8607	1.1963	1.132	0.8607	0.1495	7.5703	5.7559	NA	0.025	0.0432	NA	0.0372	0.0944	NA
9f22bedf60889c5086ec97c6848d29e7	0.0071	0.181	4.2049	0.0071	0.181	0.5256	0.0135	0.3443	NA	0.9103	0.5735	NA	0.9216	0.6672	NA
9f44e0b7aba099bf8b9233a236c5a2df	0.0012	0.0844	1.0263	0.0012	0.0844	0.1283	0.0094	0.6579	NA	0.9251	0.4407	NA	0.9339	0.5455	NA
9f49f14655754fde95964d347ad3111d	22.1476	0.5765	2.1374	22.1476	0.5765	0.2672	82.8955	2.1579	NA	0	0.18	NA	1e-04	0.2773	NA
9f97114c1f32131633746fb02642b26a	0.8113	0.5856	0.9316	0.8113	0.5856	0.1164	6.9672	5.029	NA	0.0297	0.0552	NA	0.0433	0.1139	NA
9fbea03d5f25b65c869f74ca1b3aeb4a	14.5242	2.0625	0.9495	14.5242	2.0625	0.1187	122.374	17.3781	NA	0	0.0031	NA	0	0.0148	NA
9fd8774b01b15611b88bf80e749803dd	4.3191	4.2913	1.2769	4.3191	4.2913	0.1596	27.0592	26.8847	NA	8e-04	8e-04	NA	0.0021	0.0061	NA
9fdceaab320f867f1c451069f28bcbbc	0.0346	4e-04	2.1281	0.0346	4e-04	0.266	0.13	0.0013	NA	0.7278	0.9717	NA	0.7562	0.9818	NA
a0493ad362ac36ab6bf2d0b8891f7cb1	19.2671	0.2281	1.6653	19.2671	0.2281	0.2082	92.5565	1.0956	NA	0	0.3258	NA	1e-04	0.4346	NA
a07179fce2fdd3996285e01446124e29	3.4192	4.0186	3.8308	3.4192	4.0186	0.4788	7.1404	8.3922	NA	0.0283	0.02	NA	0.0414	0.054	NA
a0a6f9a095bd451346813c17f228e2a3	18.9049	1.1986	1.9834	18.9049	1.1986	0.2479	76.2523	4.8346	NA	0	0.0591	NA	1e-04	0.119	NA
a0aba1e12ef6d7abbac8a95b89f3c0da	0.3388	0.1708	1.4568	0.3388	0.1708	0.1821	1.8607	0.9377	NA	0.2097	0.3612	NA	0.2471	0.4705	NA
a0b74a1fc573196a82076a50d9e1f4df	1.5376	0.6139	1.3556	1.5376	0.6139	0.1695	9.0743	3.623	NA	0.0168	0.0935	NA	0.0263	0.1691	NA
a0d6d815ede0a8ecf32d3d251c177cd2	0.8799	1.3461	0.2675	0.8799	1.3461	0.0334	26.3154	40.2582	NA	9e-04	2e-04	NA	0.0022	0.0028	NA
a1346b30859248ad84b78f145e93c3b7	15.1663	0.0538	2.5197	15.1663	0.0538	0.315	48.1527	0.171	NA	1e-04	0.6901	NA	5e-04	0.7672	NA
a13bd4d0ef3e51934da476be4a42a59d	2.3918	7.3202	1.2477	2.3918	7.3202	0.156	15.3354	46.9353	NA	0.0044	1e-04	NA	0.0084	0.002	NA
a14431e4694851169e3891e773b1fe1c	38.892	0.2799	25.099	38.892	0.2799	3.1374	12.3963	0.0892	NA	0.0078	0.7728	NA	0.0135	0.8337	NA
a1632dce3903d7ca2de6665cac94b850	2.0756	1.4552	2.1315	2.0756	1.4552	0.2664	7.7902	5.462	NA	0.0235	0.0476	NA	0.0353	0.1016	NA
a16d76b646c4ec8be8919b765d60642d	1.5839	0.5325	10.1368	1.5839	0.5325	1.2671	1.25	0.4203	NA	0.296	0.535	NA	0.3368	0.6307	NA
a1797fab9015451d84f4579b9c60ea81	5.9734	0.2637	3.351	5.9734	0.2637	0.4189	14.2606	0.6295	NA	0.0054	0.4504	NA	0.0099	0.5536	NA
a1950f59c9cfeeaceab4f444d13144fb	0.9656	7.071	0.1872	0.9656	7.071	0.0234	41.2595	302.1456	NA	2e-04	0	NA	7e-04	0	NA
a1b59de0775207ff767f4239b484cc65	2.5163	0.6279	0.9014	2.5163	0.6279	0.1127	22.3311	5.5727	NA	0.0015	0.0459	NA	0.0033	0.0987	NA
a1c71db2948f5eb3255b778ad093a6ac	1.8786	0.2617	0.4326	1.8786	0.2617	0.0541	34.7417	4.8392	NA	4e-04	0.059	NA	0.0011	0.119	NA
a1e145ec3938b94d82d552356294da1d	26.1364	3.8861	2.7801	26.1364	3.8861	0.3475	75.2107	11.1828	NA	0	0.0102	NA	1e-04	0.0335	NA
a212ab9da04f09db316fa580a5fcf160	3.3716	1.3303	1.528	3.3716	1.3303	0.191	17.652	6.9645	NA	0.003	0.0298	NA	0.006	0.0722	NA
a216855a4438807440114b0c2b52f9af	2.1887	0.0074	1.8047	2.1887	0.0074	0.2256	9.7022	0.033	NA	0.0143	0.8603	NA	0.023	0.8964	NA
a2276c11fafaa4ce7368622b6b001304	2.4026	0.8713	1.5263	2.4026	0.8713	0.1908	12.5925	4.5665	NA	0.0075	0.0651	NA	0.0131	0.1272	NA
a231109653016c2977a4398f9873b008	4.6909	0.6628	0.88	4.6909	0.6628	0.11	42.6435	6.0256	NA	2e-04	0.0396	NA	6e-04	0.0885	NA
a2751b9f43351b79e37be6748e2491a7	4.4679	0.1941	2.2212	4.4679	0.1941	0.2776	16.0921	0.6992	NA	0.0039	0.4273	NA	0.0075	0.5338	NA
a2c4bd23475a3061950350b59baebd28	7.3994	0.0526	1.6233	7.3994	0.0526	0.2029	36.467	0.2593	NA	3e-04	0.6243	NA	0.001	0.713	NA
a2c5b352fd6d0e890d5c3ca0666ac609	19.3199	0.423	3.3286	19.3199	0.423	0.4161	46.4338	1.0167	NA	1e-04	0.3428	NA	5e-04	0.4533	NA
a2e19ee1b6ce8b268c824c654c242209	2.6675	5.8336	5.373	2.6675	5.8336	0.6716	3.9717	8.6858	NA	0.0814	0.0185	NA	0.1054	0.0512	NA
a2ef8d7b99b27eba2847a93030b73a89	1.9144	5.1151	4.2969	1.9144	5.1151	0.5371	3.5642	9.5233	NA	0.0957	0.015	NA	0.1219	0.0437	NA
a3206a008bbf0719f2fa11abf833a11f	0.0672	0.7763	1.9405	0.0672	0.7763	0.2426	0.2771	3.2004	NA	0.6129	0.1114	NA	0.6499	0.193	NA
a323f6d390662d0668add5026338ca14	1.2208	3.7146	2.7914	1.2208	3.7146	0.3489	3.4989	10.646	NA	0.0983	0.0115	NA	0.1249	0.0365	NA
a324f8f97dd3802cd350bc0b1e459edc	4.2181	1.1828	2.8166	4.2181	1.1828	0.3521	11.9808	3.3595	NA	0.0086	0.1042	NA	0.0146	0.1833	NA
a346b4928c283ffa8d84eb99f3da9097	2.8536	1.9487	0.9794	2.8536	1.9487	0.1224	23.3084	15.9175	NA	0.0013	0.004	NA	0.003	0.0174	NA
a384a9de8d32b12806436d63a03d7ae1	9.6068	0.0515	0.972	9.6068	0.0515	0.1215	79.0663	0.424	NA	0	0.5332	NA	1e-04	0.6295	NA
a3959d94a8abcc6e730cd440c870c78e	5.9346	0.002	1.6871	5.9346	0.002	0.2109	28.1412	0.0097	NA	7e-04	0.924	NA	0.0019	0.9465	NA
a39d2ec85e5d6096b0bdfe8fb8076e0a	14.4767	0.3159	0.749	14.4767	0.3159	0.0936	154.6187	3.374	NA	0	0.1035	NA	0	0.1826	NA
a3f236424367f5973b8e0cca24142d87	1.7557	0.9108	1.5869	1.7557	0.9108	0.1984	8.8509	4.5917	NA	0.0177	0.0645	NA	0.0277	0.1263	NA
a3f75b987bba32d66c056e88effb231e	2.3761	2.1243	1.1659	2.3761	2.1243	0.1457	16.3037	14.5761	NA	0.0037	0.0051	NA	0.0073	0.0207	NA
a3fffa298d6a27e290fd3d49c71fae8a	15.2498	0.9055	1.3772	15.2498	0.9055	0.1722	88.5837	5.2596	NA	0	0.051	NA	1e-04	0.1072	NA
a404997720760c686435bbe7e91097ac	8.3256	0.1313	0.5498	8.3256	0.1313	0.0687	121.1418	1.9101	NA	0	0.2043	NA	0	0.3045	NA
a406fcdd71a12ce3d318cb42c5416625	3.5014	0	0.6669	3.5014	0	0.0834	42.0001	2e-04	NA	2e-04	0.9882	NA	7e-04	0.9905	NA
a40cb0fb665a788b193411ac17db86d4	1.4598	5.832	2.4253	1.4598	5.832	0.3032	4.8153	19.2374	NA	0.0595	0.0023	NA	0.0794	0.0122	NA
a416946fb9e7b221c9f3a5cccf91207a	0.1979	0.7478	0.7818	0.1979	0.7478	0.0977	2.0249	7.6524	NA	0.1925	0.0244	NA	0.2283	0.0633	NA
a41b3c9379ef3863b25e7c0ae1703ab1	35.8273	1.8583	1.9246	35.8273	1.8583	0.2406	148.927	7.7245	NA	0	0.024	NA	0	0.0624	NA
a466518a29d496b27d5bed600f1e97cc	5.1205	0.3312	1.7433	5.1205	0.3312	0.2179	23.4985	1.5199	NA	0.0013	0.2526	NA	0.0029	0.3584	NA
a4695da636ea8b8ab5427685c8be6d3f	12.5967	0.9698	2.5201	12.5967	0.9698	0.315	39.9873	3.0787	NA	2e-04	0.1174	NA	8e-04	0.2006	NA
a507faaf228be942aef03b2d118de2cb	1.7611	3.2961	0.9253	1.7611	3.2961	0.1157	15.2262	28.4982	NA	0.0045	7e-04	NA	0.0085	0.0053	NA
a510480e5c9308827683909b254ac696	0.1285	0	2.3353	0.1285	0	0.2919	0.4403	2e-04	NA	0.5256	0.9905	NA	0.5653	0.9917	NA
a5470d897f8d3a114b966892fe9faadf	6.067	0.4773	0.7104	6.067	0.4773	0.0888	68.324	5.3755	NA	0	0.049	NA	2e-04	0.1037	NA
a548744a398f1e0dcb46d83125630098	6.3541	0.8663	5.0447	6.3541	0.8663	0.6306	10.0765	1.3737	NA	0.0131	0.2749	NA	0.0212	0.3837	NA
a55d58a758d078bfab6a831eb6139660	16.7818	4.2102	1.3492	16.7818	4.2102	0.1687	99.5045	24.9636	NA	0	0.0011	NA	1e-04	0.0072	NA
a5735b0c61ef6d1fbde4faf3d9aba52c	27.9262	0.1324	1.033	27.9262	0.1324	0.1291	216.2765	1.0254	NA	0	0.3409	NA	0	0.4512	NA
a58e763558e28b1bab40825ed5096284	6.4789	0.0555	0.9996	6.4789	0.0555	0.125	51.8513	0.4438	NA	1e-04	0.524	NA	4e-04	0.6207	NA
a5cfb9bb8c35d7db2aa05ea28889997b	4.5362	1.27	0.9991	4.5362	1.27	0.1249	36.3214	10.169	NA	3e-04	0.0128	NA	0.001	0.0394	NA
a5d6d0388ff5d32d2483ef476a1f7df7	1e-04	0.1354	7.7746	1e-04	0.1354	0.9718	1e-04	0.1393	NA	0.9916	0.7186	NA	0.9932	0.7891	NA
a5dac8f2583cb65de247705d69dc829e	24.0105	0.0309	1.4876	24.0105	0.0309	0.186	129.1202	0.1664	NA	0	0.694	NA	0	0.7697	NA
a5ef23c43af67574d5f813167077c914	8.1352	3.3383	1.4653	8.1352	3.3383	0.1832	44.4163	18.2261	NA	2e-04	0.0027	NA	6e-04	0.0135	NA
a5ef89e828e258d030995a0a869f40d8	0.1068	11.5152	1.4361	0.1068	11.5152	0.1795	0.595	64.1482	NA	0.4627	0	NA	0.5058	0.0011	NA
a5f4651bf854a943dc0cbf2a5dccbae2	0.6275	3.7632	0.6098	0.6275	3.7632	0.0762	8.2321	49.3719	NA	0.0209	1e-04	NA	0.0317	0.0018	NA
a60ffcf1046d6f2e694ba78278da8038	8.204	0.7573	1.9967	8.204	0.7573	0.2496	32.8704	3.0344	NA	4e-04	0.1197	NA	0.0013	0.2035	NA
a61181010f937a9e5535450699040fe2	0.8161	8.7552	2.0514	0.8161	8.7552	0.2564	3.1827	34.1433	NA	0.1123	4e-04	NA	0.1407	0.0038	NA
a6336dc91d1f0ca029bab5a1295da855	10.3363	0.2042	1.147	10.3363	0.2042	0.1434	72.0913	1.4239	NA	0	0.267	NA	2e-04	0.3741	NA
a688786e2a33848577d31981b4f79936	2.2358	0.7378	1.6084	2.2358	0.7378	0.201	11.121	3.6697	NA	0.0103	0.0917	NA	0.0172	0.1666	NA
a691268301804842ce352778bc2d9685	4.2481	8.869	0.9705	4.2481	8.869	0.1213	35.0164	73.1049	NA	4e-04	0	NA	0.0011	8e-04	NA
a69aa2910a408849591d7c912b362691	17.6441	0.1082	1.8037	17.6441	0.1082	0.2255	78.2557	0.48	NA	0	0.508	NA	1e-04	0.6069	NA
a6b564ac3c4f7725c54c825cc908007c	2.6404	2e-04	0.4944	2.6404	2e-04	0.0618	42.7246	0.0031	NA	2e-04	0.9568	NA	6e-04	0.9695	NA
a6bf6d07dd04cee02ad6d3ae006ae927	0.3031	0.5663	2.3951	0.3031	0.5663	0.2994	1.0123	1.8916	NA	0.3438	0.2063	NA	0.3859	0.3069	NA
a6c22b7623f7b8e7a0ad243956762040	13.5715	0.0323	1.4606	13.5715	0.0323	0.1826	74.3325	0.1769	NA	0	0.6851	NA	2e-04	0.7627	NA
a6c99d3e835ddce6e205b9c01e2102cd	8.2122	0.5204	0.526	8.2122	0.5204	0.0658	124.8994	7.9148	NA	0	0.0227	NA	0	0.0594	NA
a6e5569961cc893f6f24c481da24c0da	27.8381	1.6177	0.6137	27.8381	1.6177	0.0767	362.8998	21.088	NA	0	0.0018	NA	0	0.0102	NA
a6e943041122458e61070b3eed994dfe	6.3128	9.2177	1.8022	6.3128	9.2177	0.2253	28.0226	40.9173	NA	7e-04	2e-04	NA	0.0019	0.0028	NA
a6f890e19f21829d7b3b6e27d32dd671	2.6859	0.3642	3.162	2.6859	0.3642	0.3953	6.7954	0.9215	NA	0.0313	0.3652	NA	0.0453	0.4741	NA
a721a2c56dad9b5aba211c0af3273c10	26.298	1.1878	3.153	26.298	1.1878	0.3941	66.7252	3.0137	NA	0	0.1208	NA	2e-04	0.2048	NA
a729a270f3d21fbb399c9f255978bb55	0.6829	0.4508	3.2468	0.6829	0.4508	0.4058	1.6826	1.1108	NA	0.2307	0.3227	NA	0.2701	0.4315	NA
a72ad3ba0436eeab3baa5b7f671ed587	5.1695	1.7219	1.6703	5.1695	1.7219	0.2088	24.7596	8.2474	NA	0.0011	0.0208	NA	0.0026	0.0557	NA
a7656dd6cfe997e251b3c5837a8e14fe	4.9637	0.0618	1.58	4.9637	0.0618	0.1975	25.1318	0.313	NA	0.001	0.5912	NA	0.0025	0.6837	NA
a776023b93d8b53fb3b0fa5799fca8bd	1.2978	1.6561	3.213	1.2978	1.6561	0.4016	3.2315	4.1235	NA	0.11	0.0768	NA	0.1379	0.1442	NA
a778c7d980e734289c741ccced92a342	5.4332	0.4984	0.7076	5.4332	0.4984	0.0884	61.4304	5.6356	NA	1e-04	0.045	NA	2e-04	0.0973	NA
a794d9662fca3d9b8f101406dbaa421e	4.1054	0.1994	0.7851	4.1054	0.1994	0.0981	41.8319	2.0314	NA	2e-04	0.1919	NA	7e-04	0.291	NA
a7a025908a8382a028c260589d32a7cf	2.4186	1.4517	1.1647	2.4186	1.4517	0.1456	16.6118	9.9708	NA	0.0036	0.0134	NA	0.0069	0.0405	NA
a7a42a70b8cbb68c370edd9c7509591b	11.007	1.1893	2.0095	11.007	1.1893	0.2512	43.8209	4.735	NA	2e-04	0.0612	NA	6e-04	0.1222	NA
a7ab39472f1571b596dc97ad7c82ad05	15.7349	6.765	12.4482	15.7349	6.765	1.556	10.1123	4.3476	NA	0.013	0.0706	NA	0.021	0.1352	NA
a7b2da6fd0fcec74678139b796d269af	2.8967	1.6036	0.784	2.8967	1.6036	0.098	29.5575	16.3634	NA	6e-04	0.0037	NA	0.0017	0.0165	NA
a7ea8d2d4b15fa80ca91dab1c7a2b5e6	0.4235	2.1482	1.4514	0.4235	2.1482	0.1814	2.3343	11.8404	NA	0.1651	0.0088	NA	0.1984	0.0302	NA
a802a3be29ca3401c25b9242b4278dad	3.0989	1.2658	0.505	3.0989	1.2658	0.0631	49.0955	20.0538	NA	1e-04	0.0021	NA	4e-04	0.0113	NA
a823c71872ff13e1b38f0f6a7ac98990	0.8928	1.3946	1.7882	0.8928	1.3946	0.2235	3.9941	6.2393	NA	0.0807	0.0371	NA	0.1047	0.0841	NA
a8825e3b62bad620461283819f4103ae	0.0945	1.026	1.7045	0.0945	1.026	0.2131	0.4434	4.8156	NA	0.5242	0.0595	NA	0.564	0.1194	NA
a89e94d2a7ff05157843a8b37e9223f1	10.7721	0.7062	1.498	10.7721	0.7062	0.1872	57.5286	3.7714	NA	1e-04	0.0881	NA	3e-04	0.1611	NA
a8c45a18c9f2fb74fc0e623a0152aa7a	1.7029	0.4779	0.6693	1.7029	0.4779	0.0837	20.3542	5.7127	NA	0.002	0.0438	NA	0.0042	0.0954	NA
a8d5ae1ef08bd4f97a6242e5f827799c	11.5945	4.2681	2.0549	11.5945	4.2681	0.2569	45.1393	16.6163	NA	1e-04	0.0036	NA	6e-04	0.016	NA
a8d81b23fd3894507f5223a32fd42535	0.2397	0.0165	3.5022	0.2397	0.0165	0.4378	0.5476	0.0377	NA	0.4804	0.8509	NA	0.5227	0.8915	NA
a8e4596e9b3726befb8a2335f882b3cf	15.5879	1.2142	0.5168	15.5879	1.2142	0.0646	241.2974	18.7962	NA	0	0.0025	NA	0	0.0129	NA
a8f5b936c0c3765488455176a24fdd0c	8.2426	1.2674	2.5943	8.2426	1.2674	0.3243	25.4173	3.9081	NA	0.001	0.0835	NA	0.0024	0.154	NA
a912b41c6e2b4cd97071884a9a3304e0	1.783	2.1358	2.6405	1.783	2.1358	0.3301	5.402	6.4708	NA	0.0486	0.0345	NA	0.0664	0.0796	NA
a91dbdfc241de512e3cc0cb778001c8e	0.0028	0.8635	2.5685	0.0028	0.8635	0.3211	0.0087	2.6895	NA	0.9281	0.1396	NA	0.9366	0.2286	NA
a9326f39a5467c6dc497aa2d3e89a599	2.1168	0.0983	3.6941	2.1168	0.0983	0.4618	4.5842	0.2129	NA	0.0647	0.6568	NA	0.0856	0.7403	NA
a95d43181637864b8d9441344ea8a67c	9.9013	0.57	1.3121	9.9013	0.57	0.164	60.3674	3.4754	NA	1e-04	0.0993	NA	3e-04	0.1773	NA
a9a5ef8536cc02ac71b688938b06e30e	0.2162	2.9432	1.1946	0.2162	2.9432	0.1493	1.4481	19.7092	NA	0.2632	0.0022	NA	0.304	0.0116	NA
a9a69280c4c03f70484474a2cdfb4bd7	2.903	9.8996	2.0084	2.903	9.8996	0.251	11.5639	39.4336	NA	0.0094	2e-04	NA	0.0158	0.0029	NA
a9a9eeff0be42531cc046cfc0aa251e3	2.6101	0.7839	1.2726	2.6101	0.7839	0.1591	16.4083	4.9277	NA	0.0037	0.0572	NA	0.0071	0.117	NA
a9d367d5d298b5e51da05d3291087e27	1.7951	4.0226	1.3724	1.7951	4.0226	0.1715	10.4644	23.4489	NA	0.012	0.0013	NA	0.0196	0.0081	NA
a9ece2763ede8c407c3f0ee79c53bd52	0.3053	2.2142	0.7318	0.3053	2.2142	0.0915	3.3379	24.2064	NA	0.1051	0.0012	NA	0.1324	0.0077	NA
aa096db01607fca944245ac24d9287d8	1.5944	0.2231	1.6071	1.5944	0.2231	0.2009	7.9368	1.1104	NA	0.0226	0.3228	NA	0.0341	0.4315	NA
aa0a10259e95cfc1b6c04768b0442d05	29.7588	1.2057	1.5329	29.7588	1.2057	0.1916	155.3112	6.2926	NA	0	0.0365	NA	0	0.0834	NA
aa2b7508dc97c31a07062edc025242c7	2.0637	1.0278	1.1591	2.0637	1.0278	0.1449	14.2438	7.0935	NA	0.0054	0.0287	NA	0.0099	0.0707	NA
aa2cfc08120394fe1a5084954b8843bb	5.4783	0.2504	1.5796	5.4783	0.2504	0.1974	27.7457	1.2683	NA	8e-04	0.2927	NA	0.002	0.4033	NA
aa518fb2cb4b672206c483588e9a5259	4.7484	1.8122	0.7881	4.7484	1.8122	0.0985	48.2015	18.3964	NA	1e-04	0.0027	NA	5e-04	0.0133	NA
aa7c07e25b3a9ac8eca4fb6fd5ef7dd6	0.7728	0.2088	1.2522	0.7728	0.2088	0.1565	4.9375	1.3339	NA	0.057	0.2814	NA	0.0765	0.3895	NA
aaca93862765560a0c7f0612f3188376	11.256	0.3273	0.8025	11.256	0.3273	0.1003	112.2143	3.2631	NA	0	0.1085	NA	1e-04	0.1892	NA
aad04e4b960578961535e8af6d39d7b7	3.3833	0.0091	2.109	3.3833	0.0091	0.2636	12.8335	0.0345	NA	0.0072	0.8573	NA	0.0125	0.8952	NA
aad0f47869de5f8943e70a4660d1bf9d	21.3408	0.0246	2.9247	21.3408	0.0246	0.3656	58.3746	0.0673	NA	1e-04	0.8019	NA	3e-04	0.8586	NA
aad8ce66fd07a869b5174237c9c81cc5	4.9551	1.4396	3.3744	4.9551	1.4396	0.4218	11.7473	3.4131	NA	0.009	0.1019	NA	0.0152	0.1809	NA
aadbe4dd305e87f0d3543d38e26e7212	29.2259	0.6964	1.5856	29.2259	0.6964	0.1982	147.4535	3.5134	NA	0	0.0977	NA	0	0.1748	NA
ab049babfd107c10a63f8ddab27a8031	10.6783	0.5434	0.9708	10.6783	0.5434	0.1214	87.9919	4.4781	NA	0	0.0672	NA	1e-04	0.1299	NA
ab0be34da9eb7c74fef58b7458025d47	14.3902	1.6459	1.3167	14.3902	1.6459	0.1646	87.4288	9.9997	NA	0	0.0134	NA	1e-04	0.0404	NA
ab57baaa42bb1fb81def061c643ab938	19.6855	1.3449	0.7333	19.6855	1.3449	0.0917	214.7649	14.6731	NA	0	0.005	NA	0	0.0204	NA
ab61edbcc5243edc8c8e47881b0d4de9	0.0384	0.0767	1.2028	0.0384	0.0767	0.1504	0.2552	0.5103	NA	0.627	0.4953	NA	0.6632	0.5958	NA
ab6eec74d3fcd8ceda0ed0d871b1b0d6	0.5874	1.3035	3.2509	0.5874	1.3035	0.4064	1.4456	3.2077	NA	0.2636	0.1111	NA	0.3043	0.1927	NA
