treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
949343590c5348ac5cc3f1995dc49e66	1.4121	0.459	1.0271	1.4121	0.459	0.1467	9.6236	3.1282	NA	0.0173	0.1203	NA	0.0274	0.252	NA
94bdda6540ef294fe36293c6353aba95	4.0469	0.5078	1.7428	4.0469	0.5078	0.249	16.2539	2.0397	NA	0.005	0.1963	NA	0.0143	0.3482	NA
94cd6fc28b90581524dafda0ce800e7b	10.653	6.0156	4.0948	10.653	6.0156	0.585	18.2111	10.2835	NA	0.0037	0.0149	NA	0.0143	0.0668	NA
94e2ee657984c8a5d44b7d10add46a67	3.5847	0.8859	3.6485	3.5847	0.8859	0.5212	6.8776	1.6996	NA	0.0343	0.2336	NA	0.0484	0.3915	NA
94f9d43a428c01a849df80fae8de9726	1.7315	1.0685	1.0118	1.7315	1.0685	0.1445	11.9786	7.3923	NA	0.0105	0.0298	NA	0.0194	0.1005	NA
94ff909959fd9f4f77f676a2386fae45	14.3215	0.4054	5.4887	14.3215	0.4054	0.7841	18.265	0.517	NA	0.0037	0.4954	NA	0.0143	0.6333	NA
95028c0d54bf94969cda5b77a4ff7b77	0.0777	0.1753	1.8887	0.0777	0.1753	0.2698	0.2881	0.6498	NA	0.6081	0.4467	NA	0.6421	0.5917	NA
952701f4806d789e8872b816ce3add0a	3.9337	0.1896	1.9593	3.9337	0.1896	0.2799	14.054	0.6774	NA	0.0072	0.4376	NA	0.0161	0.5844	NA
95337b30a51b911c414e3dae6b92c830	1.1217	0.0199	1.1842	1.1217	0.0199	0.1692	6.6305	0.1177	NA	0.0367	0.7416	NA	0.0514	0.8241	NA
9535a182be250ae14d0170ed727ba866	2.1978	52.3554	7.5685	2.1978	52.3554	1.0812	2.0327	48.4225	NA	0.197	2e-04	NA	0.2296	0.0058	NA
955709ebbebb4b401fb11289765861a2	0.2906	0.486	0.7659	0.2906	0.486	0.1094	2.6556	4.4421	NA	0.1472	0.073	NA	0.1762	0.178	NA
955a1dd5c4bb27417dde6db2c4604880	10.4297	0.9492	4.2305	10.4297	0.9492	0.6044	17.2575	1.5706	NA	0.0043	0.2504	NA	0.0143	0.4094	NA
9584b1ac4b207f54e5aabe8891e52e81	8.1539	0.328	3.4474	8.1539	0.328	0.4925	16.5569	0.666	NA	0.0048	0.4413	NA	0.0143	0.5876	NA
95a78934bc1c68f578e73efd8fba64a3	4.0208	0.3519	1.5889	4.0208	0.3519	0.227	17.7142	1.5505	NA	0.004	0.2531	NA	0.0143	0.4124	NA
95b34548e3c0366c0ca3b4cd28a201ba	0.0199	0.5307	0.3612	0.0199	0.5307	0.0516	0.3865	10.2864	NA	0.5538	0.0149	NA	0.5905	0.0668	NA
95d55a5e141a4e9cf2e9323dcab8ff9e	4.9717	2.701	2.1158	4.9717	2.701	0.3023	16.4484	8.9359	NA	0.0048	0.0202	NA	0.0143	0.0801	NA
95dd319bf1d67ab6b757180aa5456eb9	1.203	2.4503	1.0154	1.203	2.4503	0.1451	8.2933	16.8913	NA	0.0237	0.0045	NA	0.0354	0.032	NA
95e7b89267d747f888cf384c0d6e9886	3.3569	2.4006	1.9711	3.3569	2.4006	0.2816	11.9218	8.5256	NA	0.0107	0.0223	NA	0.0195	0.0847	NA
95ef6e3eccce2e0d6b9d222aaec8cb80	19.0141	23.9117	15.984	19.0141	23.9117	2.2834	8.327	10.4718	NA	0.0235	0.0143	NA	0.0352	0.0652	NA
961000e489bd7f32a45183766b822faa	4.0128	2.8315	3.465	4.0128	2.8315	0.495	8.1067	5.7202	NA	0.0248	0.048	NA	0.0368	0.1346	NA
964aabbf85ef1424760a4bad71b6c6ae	1.4144	14.6575	5.3908	1.4144	14.6575	0.7701	1.8366	19.0328	NA	0.2174	0.0033	NA	0.2518	0.0271	NA
965331f11c51732f2ca0fbc0ba753045	0.0262	0.0094	0.5386	0.0262	0.0094	0.0769	0.3399	0.1225	NA	0.5782	0.7366	NA	0.6131	0.8209	NA
9670cd282e88b53ebe1007e5c5b9534a	0.5919	3.1614	1.1414	0.5919	3.1614	0.1631	3.63	19.3883	NA	0.0984	0.0031	NA	0.1226	0.0262	NA
9673bc21c3a3f32d1b4e526c02a9102a	2.9184	2.3851	1.656	2.9184	2.3851	0.2366	12.336	10.0816	NA	0.0098	0.0156	NA	0.0187	0.0684	NA
967ff95faa37278d4a3d0efeefa41380	4.2408	2.7905	1.9134	4.2408	2.7905	0.2733	15.5143	10.2087	NA	0.0056	0.0152	NA	0.0146	0.0672	NA
96b23e6617f215963a0a50d210217156	1.9981	0.038	0.6384	1.9981	0.038	0.0912	21.9071	0.4167	NA	0.0023	0.5392	NA	0.0143	0.6677	NA
96bde37dfb3720b4b4f8affe270f8920	12.047	0.6964	3.3197	12.047	0.6964	0.4742	25.4028	1.4684	NA	0.0015	0.2649	NA	0.0143	0.4236	NA
96c850c5b8341bc7cadedafbd7a8251f	3.1278	1.6885	2.8352	3.1278	1.6885	0.405	7.7224	4.169	NA	0.0273	0.0805	NA	0.0399	0.1905	NA
96cb6cae4a715610150f66306db5d3f9	3.1055	23.389	1.5397	3.1055	23.389	0.22	14.1185	106.3337	NA	0.0071	0	NA	0.016	0.0017	NA
96dea043e1263fe0fde5dd0021064982	10.9968	0.0784	8.3751	10.9968	0.0784	1.1964	9.1913	0.0655	NA	0.0191	0.8054	NA	0.0296	0.8666	NA
96eda31b0fbd94e620eb6d64fd795918	1.9263	0.0058	0.5621	1.9263	0.0058	0.0803	23.9866	0.0723	NA	0.0018	0.7958	NA	0.0143	0.8606	NA
96f20235c3a71d225fdb8095a957b4c1	0.2289	0.1271	3.8396	0.2289	0.1271	0.5485	0.4173	0.2317	NA	0.5389	0.6449	NA	0.5759	0.7486	NA
96f25895235457c5ea143cb6fa155285	2.2178	0.1694	2.2098	2.2178	0.1694	0.3157	7.0256	0.5365	NA	0.0329	0.4877	NA	0.0467	0.6273	NA
9734aaaafa56677bc31a93d8e7a695c5	29.1485	0.9633	7.2003	29.1485	0.9633	1.0286	28.3377	0.9365	NA	0.0011	0.3654	NA	0.0143	0.5231	NA
975481f97f66ce56252d7b2427f4a69c	0.0086	0.9296	0.9935	0.0086	0.9296	0.1419	0.0604	6.5493	NA	0.8129	0.0376	NA	0.833	0.1164	NA
9759aed67b969c1c6b0d7c118ee70195	8e-04	1.2524	0.9396	8e-04	1.2524	0.1342	0.0059	9.3308	NA	0.9411	0.0185	NA	0.9476	0.0756	NA
9759e9c8369a9a88a4ac9be3f73726f3	5.8017	5.4178	1.0042	5.8017	5.4178	0.1435	40.4428	37.7671	NA	4e-04	5e-04	NA	0.0131	0.0087	NA
975f4e812284291cf88bcee0e3d09828	0.001	0.9591	1.2025	0.001	0.9591	0.1718	0.0059	5.5835	NA	0.9409	0.0501	NA	0.9476	0.1383	NA
97618cb20fdc9555aba9e7dc2e5eacbb	6.2401	0.7331	3.0691	6.2401	0.7331	0.4384	14.2323	1.672	NA	0.007	0.237	NA	0.0159	0.3957	NA
976be791b9a094f5def27405ca07cd11	3.0318	2.6158	1.1633	3.0318	2.6158	0.1662	18.2439	15.7405	NA	0.0037	0.0054	NA	0.0143	0.0362	NA
979889403bdea367bbfafec2ea70d33f	19.4501	1.3712	9.8412	19.4501	1.3712	1.4059	13.8348	0.9753	NA	0.0075	0.3563	NA	0.0165	0.5138	NA
97b378547fd407c8acbbf6de4839aae8	0.011	0.7215	0.9934	0.011	0.7215	0.1419	0.0772	5.0841	NA	0.7891	0.0588	NA	0.8116	0.1535	NA
97b452dca84e49baf839742db80fa0ec	0.9427	4.244	0.2583	0.9427	4.244	0.0369	25.5449	115.0065	NA	0.0015	0	NA	0.0143	0.0017	NA
97b4953484ceb2c429730f73d57cece2	1.1516	0.5215	0.4639	1.1516	0.5215	0.0663	17.3755	7.8688	NA	0.0042	0.0263	NA	0.0143	0.0932	NA
97bc620d58aeee8523adbe3966d09ad2	13.5976	0.3033	4.6967	13.5976	0.3033	0.671	20.2658	0.4521	NA	0.0028	0.5229	NA	0.0143	0.6551	NA
97d6711a41e42bfd43083f4125a53211	6.0886	3.1068	3.7361	6.0886	3.1068	0.5337	11.4077	5.821	NA	0.0118	0.0466	NA	0.0208	0.1323	NA
97dc4b292bf7df7d75f6dde6bf457ee8	3.0674	0	1.1055	3.0674	0	0.1579	19.422	1e-04	NA	0.0031	0.9919	NA	0.0143	0.9955	NA
97e25118cf352cf76b2e1582ccbc348c	6.7267	0.6308	4.988	6.7267	0.6308	0.7126	9.44	0.8853	NA	0.018	0.3781	NA	0.0283	0.5349	NA
97e717c2d7b1dfecb0aaae585c153695	0.4365	0.664	1.3025	0.4365	0.664	0.1861	2.3456	3.5687	NA	0.1695	0.1008	NA	0.2003	0.2213	NA
97ed7edfc1710add9e94e0d051e51d92	0.2335	1.0628	7.721	0.2335	1.0628	1.103	0.2117	0.9636	NA	0.6594	0.359	NA	0.6906	0.5165	NA
97fe6bc75ee30948185782ef8e74e498	0.266	1.5961	0.643	0.266	1.5961	0.0919	2.8954	17.3765	NA	0.1326	0.0042	NA	0.1606	0.0307	NA
981c123a7a1330637e22d0d69fa2f098	5.9803	5.1312	1.4075	5.9803	5.1312	0.2011	29.7432	25.5199	NA	0.001	0.0015	NA	0.0143	0.0172	NA
98367cb0166a6de0411cf0e155297372	0.8529	0.0458	3.7227	0.8529	0.0458	0.5318	1.6037	0.0861	NA	0.2459	0.7777	NA	0.2824	0.8497	NA
987bdcd7a8e1963d734362c1568c333b	2.3967	0.8816	0.9149	2.3967	0.8816	0.1307	18.3366	6.7449	NA	0.0036	0.0356	NA	0.0143	0.112	NA
988a79edcd2d77dd8de39bbf1c60b97c	0.0699	2.952	0.5811	0.0699	2.952	0.083	0.8415	35.5575	NA	0.3895	6e-04	NA	0.4291	0.0094	NA
98b316edb770cacc2d80d1a0eac9f913	4.0967	18.6144	5.3739	4.0967	18.6144	0.7677	5.3363	24.2471	NA	0.0542	0.0017	NA	0.0721	0.0184	NA
98bed42ee54a4d03489229351e4e2edc	0.0407	0.1695	1.3327	0.0407	0.1695	0.1904	0.2135	0.8901	NA	0.658	0.3769	NA	0.6894	0.5335	NA
98c467165393a790f420d54bdda8e42f	11.5664	0.7295	4.3526	11.5664	0.7295	0.6218	18.6016	1.1732	NA	0.0035	0.3146	NA	0.0143	0.4722	NA
98c80d3cd40bf04aaeaa3b3ec3bb383e	5.8716	1.7803	4.3725	5.8716	1.7803	0.6246	9.3999	2.8501	NA	0.0182	0.1352	NA	0.0286	0.2724	NA
98d81d25e675da1c573cad2822b0b748	7.6275	2.8814	3.1344	7.6275	2.8814	0.4478	17.0344	6.4351	NA	0.0044	0.0388	NA	0.0143	0.119	NA
98e2ce41264832ebfd3d24202c69a026	0.2071	3.3701	0.5846	0.2071	3.3701	0.0835	2.4794	40.3506	NA	0.1593	4e-04	NA	0.1893	0.008	NA
98e724da507d422f041f46947159a96a	1.824	0.8014	1.3841	1.824	0.8014	0.1977	9.2249	4.0531	NA	0.0189	0.084	NA	0.0295	0.1959	NA
98e740ccd06bd739058d814b3b4a8e83	13.4516	0.5872	6.8128	13.4516	0.5872	0.9733	13.8213	0.6034	NA	0.0075	0.4627	NA	0.0165	0.6058	NA
98f372e612ffc08ba9bd01b0009756e7	7.655	3.4418	3.632	7.655	3.4418	0.5189	14.7535	6.6335	NA	0.0064	0.0367	NA	0.0152	0.1144	NA
99089ef1b003f5fddce08e15b3d6ef56	2.5326	0.2497	2.0788	2.5326	0.2497	0.297	8.5282	0.8407	NA	0.0223	0.3897	NA	0.0337	0.5456	NA
9917d8e05e98de0535f8c0b6522b6329	3.6501	0.7697	2.3646	3.6501	0.7697	0.3378	10.8055	2.2785	NA	0.0134	0.1749	NA	0.0227	0.3236	NA
991926ab519f86f7a9a4d358400385cf	7.2791	1.0896	4.7225	7.2791	1.0896	0.6746	10.7896	1.615	NA	0.0134	0.2444	NA	0.0227	0.4038	NA
991c23d702bbb8f77510159cea04dcc3	5.1497	1.3377	2.7138	5.1497	1.3377	0.3877	13.2831	3.4505	NA	0.0082	0.1056	NA	0.0172	0.2294	NA
99241e90cce232f2e71cf95a4c7703d6	5.1688	0.9307	3.0349	5.1688	0.9307	0.4336	11.9219	2.1466	NA	0.0107	0.1863	NA	0.0195	0.3377	NA
992d7cd53ec8d4fe67b678920f488eed	8.5415	3.1028	6.2747	8.5415	3.1028	0.8964	9.5289	3.4615	NA	0.0176	0.1051	NA	0.0279	0.2286	NA
993a72d7a39bc90878cc288eca1359e0	2.0413	0.2024	0.3183	2.0413	0.2024	0.0455	44.89	4.451	NA	3e-04	0.0728	NA	0.0114	0.1778	NA
9950a959976c9946f0d4d2f49c97ddd6	17.9987	0.1267	8.2491	17.9987	0.1267	1.1784	15.2732	0.1075	NA	0.0058	0.7526	NA	0.0148	0.8325	NA
997abd48404da78ed1adb8a0428a5bf5	4.4159	3.684	5.1705	4.4159	3.684	0.7386	5.9784	4.9875	NA	0.0444	0.0607	NA	0.0608	0.1564	NA
9980b275c878970a1a2cf7a53ea7cedd	2.3146	0.3645	0.5817	2.3146	0.3645	0.0831	27.8505	4.3856	NA	0.0012	0.0745	NA	0.0143	0.1807	NA
9981f8a80d1eef3519072acfd8eaf78e	3.7447	2.3854	3.0812	3.7447	2.3854	0.4402	8.5074	5.4193	NA	0.0224	0.0528	NA	0.0339	0.1429	NA
9987b8ce30e9c8c2a236e496fe6d1132	7.5365	3.7317	2.7031	7.5365	3.7317	0.3862	19.5164	9.6637	NA	0.0031	0.0171	NA	0.0143	0.0721	NA
99ad299da3e6f2045ff7a7c26eb8aa54	0.5596	3.0567	5.2163	0.5596	3.0567	0.7452	0.7509	4.1019	NA	0.4149	0.0825	NA	0.4537	0.193	NA
99b79d2086f375f6adaad39519173534	5.7392	0.258	3.0278	5.7392	0.258	0.4325	13.2682	0.5964	NA	0.0083	0.4652	NA	0.0172	0.6079	NA
99bf4c562d6ebc0f621c316b628ca7c4	3.6146	6.6335	1.4922	3.6146	6.6335	0.2132	16.9562	31.1181	NA	0.0045	8e-04	NA	0.0143	0.0119	NA
99f87dd4e3e53a280345693cbe5adad6	4.1174	0.1812	2.0803	4.1174	0.1812	0.2972	13.8551	0.6096	NA	0.0074	0.4605	NA	0.0164	0.6037	NA
99fc8718dd8abc5c3cce4915a58ba89c	6.4158	3.2765	7.2207	6.4158	3.2765	1.0315	6.2197	3.1763	NA	0.0414	0.1179	NA	0.057	0.2481	NA
9a309ac84891ff7969e453fb76903f8b	0.006	5.9207	2.8849	0.006	5.9207	0.4121	0.0145	14.3662	NA	0.9075	0.0068	NA	0.9204	0.0412	NA
9a5fbbe1e0b3804108a3454941ed274e	17.9849	3.7677	8.8517	17.9849	3.7677	1.2645	14.2226	2.9795	NA	0.007	0.128	NA	0.0159	0.263	NA
9a69ebe0a1d0d211c012e6cd3d3cba03	3.3831	1.9103	4.2343	3.3831	1.9103	0.6049	5.5929	3.1581	NA	0.05	0.1188	NA	0.0674	0.2497	NA
9a7b10cc14a2f2f9be77eddcb1868f91	16.7214	2.8181	6.3709	16.7214	2.8181	0.9101	18.3726	3.0964	NA	0.0036	0.1219	NA	0.0143	0.2541	NA
9aa20e0d7996a2487b78bbc6b198b184	8.3845	0.4845	2.8026	8.3845	0.4845	0.4004	20.9418	1.2102	NA	0.0026	0.3077	NA	0.0143	0.4658	NA
9ab139e32c2619552e74f87b3f2d4a1c	4.8017	0.2327	2.1071	4.8017	0.2327	0.301	15.9518	0.7732	NA	0.0052	0.4084	NA	0.0143	0.5595	NA
9ab5396927a2829e0c16aaabb3cbbba9	2.6555	0.0402	2.5913	2.6555	0.0402	0.3702	7.1732	0.1087	NA	0.0316	0.7513	NA	0.0452	0.8315	NA
9adde034c218aaea179b247a97824bc7	7.1825	1.0883	3.6225	7.1825	1.0883	0.5175	13.8793	2.103	NA	0.0074	0.1903	NA	0.0164	0.3419	NA
9ae6ed02b3867cc98dd0d7c0e943c1d1	2.7195	6.5836	2.5533	2.7195	6.5836	0.3648	7.4555	18.0494	NA	0.0293	0.0038	NA	0.0424	0.0293	NA
9b01c3a4da5b381d0acbf63a9a98b110	0.0106	1.9137	7.8246	0.0106	1.9137	1.1178	0.0095	1.712	NA	0.9252	0.232	NA	0.9358	0.3902	NA
9b01e8fcc3c3efaa967063df76cd8d8f	6.7204	4.6246	3.7741	6.7204	4.6246	0.5392	12.4648	8.5774	NA	0.0096	0.0221	NA	0.0185	0.084	NA
9b15e110ac18a680c40e7f3bce394baa	0.8563	0	1.1016	0.8563	0	0.1574	5.4414	2e-04	NA	0.0524	0.9901	NA	0.0702	0.9942	NA
9b489cf28bfcae3f91160d2913a07c8a	11.6526	0.1147	6.5549	11.6526	0.1147	0.9364	12.4437	0.1225	NA	0.0096	0.7366	NA	0.0186	0.8209	NA
9b4babe71e69e1fa463172571ec6e71b	0.4362	1.1179	0.2182	0.4362	1.1179	0.0312	13.9932	35.8608	NA	0.0073	5e-04	NA	0.0162	0.0094	NA
9b4cdf693e7f26fa128735d468bfa4dc	7.6263	0.2986	2.3842	7.6263	0.2986	0.3406	22.391	0.8768	NA	0.0021	0.3802	NA	0.0143	0.5368	NA
9b5cb3d8feb7e901189f9c5d6b16aa36	2.3893	0.2255	0.3796	2.3893	0.2255	0.0542	44.0602	4.1582	NA	3e-04	0.0808	NA	0.0115	0.1905	NA
9b920761f35be8130652f25b6d89dad0	10.033	0.0422	5.7938	10.033	0.0422	0.8277	12.1218	0.051	NA	0.0102	0.8278	NA	0.0192	0.882	NA
9ba31447d51bcdc91b62d20b841408b3	7.5453	4.2936	2.6195	7.5453	4.2936	0.3742	20.1628	11.4735	NA	0.0028	0.0116	NA	0.0143	0.0578	NA
9bb90a2ab09bbb86e088142193fdffba	3.6622	7.2792	2.2452	3.6622	7.2792	0.3207	11.4179	22.695	NA	0.0118	0.0021	NA	0.0207	0.0207	NA
9bbab67ed34824faad423263e65e6807	15.4448	1.8215	7.9085	15.4448	1.8215	1.1298	13.6706	1.6122	NA	0.0077	0.2448	NA	0.0167	0.4041	NA
9bce2f5f157fc03fff10db410858d177	4.5247	0.017	1.6061	4.5247	0.017	0.2294	19.7201	0.0742	NA	0.003	0.7932	NA	0.0143	0.8588	NA
9bd04df4ca530fde0a54eb6306731e21	0.4005	6.3841	8.7352	0.4005	6.3841	1.2479	0.3209	5.1159	NA	0.5887	0.0582	NA	0.6233	0.1526	NA
9bda59de3d691807848f32761d4f0840	0.9423	0.5666	2.5044	0.9423	0.5666	0.3578	2.6339	1.5836	NA	0.1486	0.2486	NA	0.1777	0.4076	NA
9bff59e91844341843f02c73ecc78515	2.9448	0.5493	0.6114	2.9448	0.5493	0.0873	33.7162	6.2895	NA	7e-04	0.0405	NA	0.0143	0.1217	NA
9c08b31c1f441a488836da13601cd5e1	0.7672	2.7675	0.8666	0.7672	2.7675	0.1238	6.1973	22.3553	NA	0.0416	0.0021	NA	0.0574	0.0212	NA
9c2a4a4c9557a8f40a8bb2801e5cc292	1.3107	0.4093	0.8361	1.3107	0.4093	0.1194	10.9735	3.4264	NA	0.0129	0.1066	NA	0.0221	0.2306	NA
9c3414da8642d3eacf212b70feb2b442	3.384	0.006	3.2059	3.384	0.006	0.458	7.3888	0.0132	NA	0.0298	0.9118	NA	0.0431	0.9409	NA
9c5291f3159a649004b8e4c456fb0274	4.2759	7.3823	6.2844	4.2759	7.3823	0.8978	4.7628	8.223	NA	0.0654	0.0241	NA	0.0854	0.0881	NA
9c53d06f7062f74c88941913644a196d	2.6277	2.2848	0.7474	2.6277	2.2848	0.1068	24.6116	21.4	NA	0.0016	0.0024	NA	0.0143	0.0223	NA
9c6b354f012b4e2671fb20e65bc2596a	5.3107	1.444	1.128	5.3107	1.444	0.1611	32.9563	8.9611	NA	7e-04	0.0201	NA	0.0143	0.0799	NA
9c6e6e5ef7aa62b6ac59933842c588e0	1.782	0.7145	0.569	1.782	0.7145	0.0813	21.9236	8.7897	NA	0.0023	0.021	NA	0.0143	0.0819	NA
9c851a91af40845af227c89d4c58b682	0.6704	0.1769	1.2175	0.6704	0.1769	0.1739	3.8545	1.0169	NA	0.0904	0.3468	NA	0.1138	0.5038	NA
9c8dfc976ecb9a1eb30a9762d344e691	4.9402	3.6013	2.5723	4.9402	3.6013	0.3675	13.4438	9.8004	NA	0.008	0.0166	NA	0.0169	0.071	NA
9c9b985e7bea6c7df3b1835a9d377d61	2.7995	5.3714	1.3974	2.7995	5.3714	0.1996	14.0237	26.9075	NA	0.0072	0.0013	NA	0.0161	0.0156	NA
9cb7ef01ec900c57f6357a501b094ce1	2.7397	0.169	1.6993	2.7397	0.169	0.2428	11.2856	0.696	NA	0.0121	0.4317	NA	0.0211	0.5818	NA
9cbae9c73131905a6c6a2abdc478c227	1.4028	0.0152	0.6233	1.4028	0.0152	0.089	15.7542	0.1712	NA	0.0054	0.6915	NA	0.0144	0.7838	NA
9ce4c5e9c1aff59af3823170b43fab5d	0.146	0.2128	1.4856	0.146	0.2128	0.2122	0.6882	1.003	NA	0.4342	0.3499	NA	0.4732	0.5072	NA
9d06311b55c6541d76d1ee4421a70da3	6.1477	0.0129	2.2363	6.1477	0.0129	0.3195	19.2434	0.0403	NA	0.0032	0.8465	NA	0.0143	0.8944	NA
9d082cd665cb753476766926cab8e51e	2.3562	0.3176	0.4918	2.3562	0.3176	0.0703	33.5402	4.5209	NA	7e-04	0.0711	NA	0.0143	0.1747	NA
9d1a9c55d2779129336b60409d94511c	4.8778	2.9569	2.0365	4.8778	2.9569	0.2909	16.7665	10.1639	NA	0.0046	0.0153	NA	0.0143	0.0673	NA
9d2221431614bc23cf4b3cd6ae57299d	0.1854	0.1013	1.4738	0.1854	0.1013	0.2105	0.8807	0.4814	NA	0.3793	0.5102	NA	0.4188	0.6447	NA
9d2963eb7d185f8e6a42354969f0a78d	24.0732	3.1436	11.1967	24.0732	3.1436	1.5995	15.0502	1.9653	NA	0.0061	0.2037	NA	0.015	0.3578	NA
9d2edffedb21ef34ea82bed5faf16d9f	2.2963	0.0168	0.8851	2.2963	0.0168	0.1264	18.161	0.1329	NA	0.0037	0.7262	NA	0.0143	0.8119	NA
9d3314924a0d348e5a491e0803118035	0.3719	15.9215	1.8915	0.3719	15.9215	0.2702	1.3765	58.9218	NA	0.2791	1e-04	NA	0.317	0.0043	NA
9d49cccc62280c24d0f4fde808c4e0bb	6.5827	2.2479	2.6949	6.5827	2.2479	0.385	17.0982	5.8388	NA	0.0044	0.0463	NA	0.0143	0.1318	NA
9d49f7f51b6bb3730f0526edf99fe34b	1.5276	2.3352	1.4131	1.5276	2.3352	0.2019	7.5669	11.5676	NA	0.0285	0.0114	NA	0.0414	0.0572	NA
9d4d6f91b75626b776e45604a06f7018	10.2475	1.9327	2.0257	10.2475	1.9327	0.2894	35.4112	6.6785	NA	6e-04	0.0362	NA	0.0143	0.1136	NA
9d676d6c3723d0a80d094c3539b2194d	2e-04	5.1427	2.1234	2e-04	5.1427	0.3033	6e-04	16.954	NA	0.9815	0.0045	NA	0.9837	0.0318	NA
9d824f3c131c046e4e13519d47f309c2	0.6986	0	0.2779	0.6986	0	0.0397	17.5952	1e-04	NA	0.0041	0.9937	NA	0.0143	0.9961	NA
9da09ac0715106c07e5f32a3d3fdf4a0	2.156	37.1692	2.5112	2.156	37.1692	0.3587	6.0097	103.608	NA	0.044	0	NA	0.0603	0.0017	NA
9dce21d8ce297b8d722225e2d43d6b9a	0.5817	0.0491	1.2557	0.5817	0.0491	0.1794	3.243	0.2736	NA	0.1147	0.6171	NA	0.1407	0.7285	NA
9dde8f9c2697e4ff419c1e456f83bee1	4.3501	1.1138	1.5021	4.3501	1.1138	0.2146	20.2717	5.1904	NA	0.0028	0.0568	NA	0.0143	0.1504	NA
9de8ceb357e784a3a97705941207d360	2.6978	0.1288	1.0672	2.6978	0.1288	0.1525	17.695	0.8449	NA	0.004	0.3886	NA	0.0143	0.5448	NA
9e2bd2f3942d9fecffecdedc034370c7	9.8485	0.4233	3.0007	9.8485	0.4233	0.4287	22.9747	0.9876	NA	0.002	0.3534	NA	0.0143	0.5105	NA
9e316b67949d67d42e5f067769173bc6	4.5791	2.6647	1.067	4.5791	2.6647	0.1524	30.0403	17.4814	NA	9e-04	0.0041	NA	0.0143	0.0307	NA
9e347ffbac20b9c634e595a78520bf02	0.0662	5.4367	0.9511	0.0662	5.4367	0.1359	0.4871	40.0126	NA	0.5077	4e-04	NA	0.5461	0.0081	NA
9e3d9a5cae46870ab253d38160ae125c	4.0054	1.119	1.3772	4.0054	1.119	0.1967	20.3582	5.6874	NA	0.0028	0.0485	NA	0.0143	0.1354	NA
9e47b1bab86885d0d2f07c0fdf5d5b91	4.7134	0.2417	3.0137	4.7134	0.2417	0.4305	10.948	0.5614	NA	0.013	0.4781	NA	0.0222	0.6202	NA
9e528af947dcfee6a9e70b5b816d7181	5.5062	4.9867	2.5681	5.5062	4.9867	0.3669	15.0084	13.5922	NA	0.0061	0.0078	NA	0.015	0.0447	NA
9e54fa123eab6981e2ee2ad6387b017b	6.6159	1.4376	3.5446	6.6159	1.4376	0.5064	13.0653	2.839	NA	0.0086	0.1359	NA	0.0175	0.2731	NA
9e55e3dd77f8861e5677a54804c04766	7.5447	0.257	3.0302	7.5447	0.257	0.4329	17.4287	0.5936	NA	0.0042	0.4662	NA	0.0143	0.6084	NA
9e8a688c2c3dee88e35d76155627c0ab	2.7678	0.2883	0.9795	2.7678	0.2883	0.1399	19.7794	2.0599	NA	0.003	0.1944	NA	0.0143	0.3461	NA
9e90d6fd52d668de920dc5ad693b2a9c	4.0231	1.3717	1.9978	4.0231	1.3717	0.2854	14.0963	4.8063	NA	0.0071	0.0645	NA	0.0161	0.1628	NA
9eaf5af2a1435bff5c39fa5064cdea95	5.4092	0.4566	1.7543	5.4092	0.4566	0.2506	21.5833	1.8221	NA	0.0024	0.2191	NA	0.0143	0.376	NA
9eb470fc696f0cbf2591ae615364ff9b	5.6918	0.9366	3.706	5.6918	0.9366	0.5294	10.7509	1.7691	NA	0.0135	0.2252	NA	0.0228	0.3829	NA
9ebbf3650dfebab950e2fcb761f442df	3.3943	0.0384	0.5947	3.3943	0.0384	0.085	39.9542	0.4515	NA	4e-04	0.5232	NA	0.0131	0.6552	NA
9f007197edc231b7e9920b9f3c0a4938	8.5264	0.0842	3.4602	8.5264	0.0842	0.4943	17.2492	0.1704	NA	0.0043	0.6921	NA	0.0143	0.7842	NA
9f16e060094067144842766b75b5c147	0.0646	9.1689	1.2754	0.0646	9.1689	0.1822	0.3547	50.3233	NA	0.5702	2e-04	NA	0.6057	0.0056	NA
9f22bedf60889c5086ec97c6848d29e7	0.2589	19.8719	2.5512	0.2589	19.8719	0.3645	0.7103	54.5258	NA	0.4272	2e-04	NA	0.4663	0.0049	NA
9f44e0b7aba099bf8b9233a236c5a2df	0.5571	0.0813	1.2622	0.5571	0.0813	0.1803	3.0897	0.4511	NA	0.1222	0.5233	NA	0.149	0.6553	NA
9f49f14655754fde95964d347ad3111d	28.5193	0.6704	2.8425	28.5193	0.6704	0.4061	70.2323	1.651	NA	1e-04	0.2397	NA	0.0066	0.3987	NA
9f7986ae12a53381c0dde628969e5485	15.4606	1.809	8.9305	15.4606	1.809	1.2758	12.1185	1.4179	NA	0.0103	0.2726	NA	0.0192	0.4306	NA
9f97114c1f32131633746fb02642b26a	0.0018	0.8561	1.1038	0.0018	0.8561	0.1577	0.0113	5.4294	NA	0.9183	0.0526	NA	0.9302	0.1427	NA
