treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
18de750e6d8bfc5f41ea6955b0369e00	3.565	5.0908	1.6107	3.565	5.0908	0.179	19.9203	28.4461	NA	0.0016	5e-04	NA	0.0028	0.0015	NA
1935b1ab320b468869f22aef03c078e9	4.2866	0.0174	1.0719	4.2866	0.0174	0.1191	35.9919	0.1463	NA	2e-04	0.711	NA	6e-04	0.7478	NA
196431315cc9eab56ffe59e01c32e77f	14.0586	3.3018	0.3886	14.0586	3.3018	0.0432	325.5788	76.4659	NA	0	0	NA	0	1e-04	NA
196697f0037b4b6efe6a29cf1eeaf298	3.5083	0.9561	1.7293	3.5083	0.9561	0.1921	18.2589	4.9761	NA	0.0021	0.0526	NA	0.0035	0.077	NA
1968050b27338dd7244e39769606ee5e	6.2468	4.7401	1.5547	6.2468	4.7401	0.1727	36.162	27.4397	NA	2e-04	5e-04	NA	6e-04	0.0016	NA
198f468b016b70a6b821ee2d724e9588	0.5827	0.0369	0.3965	0.5827	0.0369	0.0441	13.2281	0.8381	NA	0.0054	0.3838	NA	0.0081	0.4397	NA
19bdc56fc648a83101764e62648178a0	0.6358	4.5085	0.5095	0.6358	4.5085	0.0566	11.2325	79.6453	NA	0.0085	0	NA	0.0122	1e-04	NA
19c993dcd70830ca31712276afb8425d	0.8083	0.295	0.9482	0.8083	0.295	0.1054	7.6723	2.8002	NA	0.0218	0.1286	NA	0.0289	0.1692	NA
19cb838510a4c63c7a89065fc48f36cf	2.7374	0.1474	1.1116	2.7374	0.1474	0.1235	22.1637	1.1935	NA	0.0011	0.303	NA	0.0021	0.3608	NA
19d1c75ff27683633eb45cb81fb6790e	0.0073	5.9269	1.3419	0.0073	5.9269	0.1491	0.0488	39.7521	NA	0.8301	1e-04	NA	0.8419	6e-04	NA
19e334e8c0c41faa1e7bd51cb3244d71	0.3504	12.6814	1.6338	0.3504	12.6814	0.1815	1.9301	69.8559	NA	0.1982	0	NA	0.224	1e-04	NA
19e6925409acffb9ccf12fff68379104	10.2561	0.2673	2.6938	10.2561	0.2673	0.2993	34.2662	0.8931	NA	2e-04	0.3693	NA	7e-04	0.4255	NA
19eb594521ab89ef3e3ee3dde8465d6d	0.0024	4.7173	5.7127	0.0024	4.7173	0.6347	0.0038	7.4319	NA	0.952	0.0234	NA	0.9558	0.0373	NA
19f537cb5133796e07045cc1589c5502	36.1904	4.254	12.9143	36.1904	4.254	1.4349	25.2211	2.9646	NA	7e-04	0.1192	NA	0.0015	0.1582	NA
1a007664980ca22c2d55624bbb22e5ea	2.3499	8.3885	0.277	2.3499	8.3885	0.0308	76.3455	272.5386	NA	0	0	NA	2e-04	0	NA
1a0ef865e043ba17ee7867cf1e60c76e	3.9327	2.8477	1.5876	3.9327	2.8477	0.1764	22.2941	16.1434	NA	0.0011	0.003	NA	0.0021	0.0066	NA
1a151a403e0b0c475176cf50a8f6dc33	5.9769	0.2485	0.8313	5.9769	0.2485	0.0924	64.7123	2.6903	NA	0	0.1354	NA	2e-04	0.177	NA
1a428b33765c69760905cabcd37d1b7a	2.2521	7.2739	1.9547	2.2521	7.2739	0.2172	10.3696	33.4912	NA	0.0105	3e-04	NA	0.0148	9e-04	NA
1a4b7b884f430196a6fea1f76c5e34ab	0.1154	7.037	0.9001	0.1154	7.037	0.1	1.1542	70.361	NA	0.3106	0	NA	0.3413	1e-04	NA
1a5030a948a534e5377a5f445d431910	3.2954	0.9583	1.0716	3.2954	0.9583	0.1191	27.6782	8.0491	NA	5e-04	0.0195	NA	0.0012	0.0318	NA
1a5c4ca202f52eae3a4aa1c44c541018	2.0298	0.5832	0.5831	2.0298	0.5832	0.0648	31.3308	9.0023	NA	3e-04	0.0149	NA	9e-04	0.0253	NA
1a728561badef669c256c0001d8c1c86	12.9979	0.0599	1.5709	12.9979	0.0599	0.1745	74.4682	0.3431	NA	0	0.5724	NA	2e-04	0.6234	NA
1a73c4618bf821773fc4f4173a5ec2f0	3.5258	0.0264	1.4168	3.5258	0.0264	0.1574	22.3977	0.168	NA	0.0011	0.6915	NA	0.0021	0.73	NA
1a77a40e5d9bf13fa078e991cbd1a18c	36.1258	11.0017	10.7611	36.1258	11.0017	1.1957	30.2136	9.2012	NA	4e-04	0.0142	NA	9e-04	0.0241	NA
1a7fea5824a6851c643bf646f66a1bff	15.0285	9.3066	10.9633	15.0285	9.3066	1.2181	12.3373	7.64	NA	0.0066	0.022	NA	0.0096	0.0354	NA
1a94454883f43ae81ec51d1cd7746939	3.4733	25.6075	6.6193	3.4733	25.6075	0.7355	4.7226	34.8178	NA	0.0578	2e-04	NA	0.0713	8e-04	NA
1abea230e3308ca8fb2442907b0f33b0	7.5456	10.5274	2.4481	7.5456	10.5274	0.272	27.7404	38.7028	NA	5e-04	2e-04	NA	0.0012	6e-04	NA
1ad948092d76f43edb251fbe4cd70d50	12.3037	2.2537	1.862	12.3037	2.2537	0.2069	59.4695	10.8934	NA	0	0.0092	NA	3e-04	0.0167	NA
1b10fbde88df9f2c4704d2c1c5c6064f	3.308	0.086	0.4463	3.308	0.086	0.0496	66.7124	1.7349	NA	0	0.2203	NA	2e-04	0.2724	NA
1b33930d94e01e922845ab42c8d2d70a	5.8551	2.1333	0.8414	5.8551	2.1333	0.0935	62.6298	22.8196	NA	0	0.001	NA	2e-04	0.0026	NA
1b54d557adc11172ddfa142a98144e9c	14.0551	5.5709	3.9293	14.0551	5.5709	0.4366	32.1926	12.76	NA	3e-04	0.006	NA	8e-04	0.0117	NA
1b5718d45dc00b3e21f20fadb9d1f401	0.9864	3.65	1.5552	0.9864	3.65	0.1728	5.7085	21.1232	NA	0.0406	0.0013	NA	0.0516	0.0032	NA
1b7f77e5d3f366e6780013e4cfdcd2c3	0.5008	9.8234	2.295	0.5008	9.8234	0.255	1.9638	38.5233	NA	0.1946	2e-04	NA	0.2204	6e-04	NA
1b9e8986eb7e8013f2f9facd96b53507	2.4887	28.4751	1.7366	2.4887	28.4751	0.193	12.8981	147.5756	NA	0.0058	0	NA	0.0086	0	NA
1bbb26c36dce87dd0ce28fbca3fa0528	2.8463	11.0895	0.9165	2.8463	11.0895	0.1018	27.9525	108.9045	NA	5e-04	0	NA	0.0011	0	NA
1bc41a0004818d0c597f8e389e069d53	0.8312	6e-04	0.3952	0.8312	6e-04	0.0439	18.9287	0.0134	NA	0.0018	0.9103	NA	0.0032	0.9226	NA
1bda52d4cfe69b7345b7ab39a885a498	1.0165	2.704	1.2073	1.0165	2.704	0.1341	7.578	20.1581	NA	0.0224	0.0015	NA	0.0296	0.0037	NA
1bebdb8446980705b79934f6e6af36ff	2.4558	6.4559	1.0562	2.4558	6.4559	0.1174	20.9262	55.0125	NA	0.0013	0	NA	0.0024	2e-04	NA
1bfae9800dba10d795032041f181abf9	0.4369	2.8756	2.0033	0.4369	2.8756	0.2226	1.9627	12.9186	NA	0.1948	0.0058	NA	0.2204	0.0114	NA
1c4409b8f68d096af6a0c1aa076528ff	0.7533	2.8228	1.4545	0.7533	2.8228	0.1616	4.6614	17.4666	NA	0.0592	0.0024	NA	0.0727	0.0053	NA
1c5039d6039f28e443040ae0e21e8b6f	5.2166	0.108	1.1931	5.2166	0.108	0.1326	39.3512	0.8151	NA	1e-04	0.3902	NA	5e-04	0.4461	NA
1c5d316c6c0194e2bcb959af09d98c0d	6.5836	0.2951	3.6475	6.5836	0.2951	0.4053	16.2447	0.7282	NA	0.003	0.4156	NA	0.0048	0.4712	NA
1c60d211896a4acaefead96cdb298ef6	0.0507	2.1894	0.1312	0.0507	2.1894	0.0146	3.4765	150.1319	NA	0.0951	0	NA	0.1129	0	NA
1c7c4810ed9ff0f6a062fa33347d1c24	0.486	0.158	1.1253	0.486	0.158	0.125	3.8873	1.264	NA	0.0801	0.29	NA	0.0964	0.3473	NA
1c87331704d40b05ea9bcb8055221a14	0.6442	1.4719	0.6155	0.6442	1.4719	0.0684	9.4196	21.5241	NA	0.0134	0.0012	NA	0.0185	0.0031	NA
1c8eeb9229a33394f159b8baae43c302	0.0216	7.4152	0.6953	0.0216	7.4152	0.0773	0.2795	95.9792	NA	0.6098	0	NA	0.6339	1e-04	NA
1ca5ad1dc8e4d3ce083c17a631d4a5d5	5.8042	0.3974	1.019	5.8042	0.3974	0.1132	51.2628	3.5102	NA	1e-04	0.0938	NA	3e-04	0.1277	NA
1cbf8105f53f7ab3b8421c9bedf008e4	2.8116	0.0399	1.4058	2.8116	0.0399	0.1562	17.9998	0.2555	NA	0.0022	0.6254	NA	0.0036	0.6705	NA
1ccbb97ee366b5da980fb549ac2f443b	0.6197	9.8586	1.4428	0.6197	9.8586	0.1603	3.8655	61.4947	NA	0.0808	0	NA	0.0972	2e-04	NA
1cd7d9ac780dff8607dfaa21d66d51d1	24.1456	6.1546	4.8656	24.1456	6.1546	0.5406	44.6625	11.3842	NA	1e-04	0.0082	NA	4e-04	0.0151	NA
1cf73adb87ae376b159e6a54db4d192f	0.0159	3.6663	0.621	0.0159	3.6663	0.069	0.2309	53.1379	NA	0.6424	0	NA	0.665	3e-04	NA
1d0edf2a7760ba25621e6b8bd0f04736	19.6289	0.3502	8.8583	19.6289	0.3502	0.9843	19.9429	0.3558	NA	0.0016	0.5655	NA	0.0028	0.6167	NA
1d1b2ab9e5c1540fd7144788624ebc6d	3.7941	2.021	0.5044	3.7941	2.021	0.056	67.7036	36.0636	NA	0	2e-04	NA	2e-04	7e-04	NA
1d318ad8b12b3ef3e3dc3fb1842d7f17	12.1203	0.3981	3.3682	12.1203	0.3981	0.3742	32.3859	1.0638	NA	3e-04	0.3293	NA	8e-04	0.3862	NA
1d56d4dcead4465e7c42e86a04d64d71	4.1906	0.4855	0.6822	4.1906	0.4855	0.0758	55.2865	6.4055	NA	0	0.0322	NA	3e-04	0.0497	NA
1d6d3d410a4b68905834e7aa6595cf9d	4.3529	0.4561	0.7646	4.3529	0.4561	0.085	51.2343	5.3684	NA	1e-04	0.0457	NA	3e-04	0.0679	NA
1d7bd3d7c41d8cf0aa3abf1efbf9307b	2.2228	0.3507	3.3882	2.2228	0.3507	0.3765	5.9044	0.9315	NA	0.038	0.3597	NA	0.0485	0.4156	NA
1da8c66fb519171972b20f667c1d00c3	9.412	0.6235	1.8716	9.412	0.6235	0.208	45.2597	2.9981	NA	1e-04	0.1174	NA	4e-04	0.1563	NA
1db2a22a1c36d17b9cd3c8c3662b8615	3.2812	1.9481	1.2015	3.2812	1.9481	0.1335	24.5789	14.5927	NA	8e-04	0.0041	NA	0.0016	0.0085	NA
1db3a5f503bc6ebbfea7fee7acc6c169	0.078	0.0586	0.5222	0.078	0.0586	0.058	1.3438	1.0099	NA	0.2762	0.3412	NA	0.306	0.3975	NA
1dcde28ed836208f8cdee6eb1259d4f3	8.3761	6.3702	1.484	8.3761	6.3702	0.1649	50.7992	38.6342	NA	1e-04	2e-04	NA	3e-04	6e-04	NA
1df1220416f9a4f7be935261fc19ed69	1.2313	6.6552	0.5467	1.2313	6.6552	0.0607	20.2693	109.5549	NA	0.0015	0	NA	0.0027	0	NA
1dffaa3b5c1f8ff392556baccdc64555	2.2398	26.2617	0.9712	2.2398	26.2617	0.1079	20.756	243.3604	NA	0.0014	0	NA	0.0025	0	NA
1e135fe8d6c544793892dd532eaea916	6.1385	1.9904	0.9246	6.1385	1.9904	0.1027	59.7535	19.3753	NA	0	0.0017	NA	3e-04	0.004	NA
1e70be9d22d8a4b9331921cde9a8a9b6	6.3276	1.3282	1.1795	6.3276	1.3282	0.1311	48.2802	10.1341	NA	1e-04	0.0111	NA	3e-04	0.0195	NA
1e716c08cd60a6241919159e7a74a486	4.1235	0.0811	0.6273	4.1235	0.0811	0.0697	59.1639	1.1641	NA	0	0.3087	NA	3e-04	0.3659	NA
1e7e2ccb61893af6010aa1ad3b4ca47f	1.2339	8.6157	1.6647	1.2339	8.6157	0.185	6.6707	46.5795	NA	0.0296	1e-04	NA	0.0382	4e-04	NA
1e8acb626b07a9ed3e9ad4961d8be6c1	0.5234	1.7042	0.5818	0.5234	1.7042	0.0646	8.0956	26.361	NA	0.0192	6e-04	NA	0.0257	0.0018	NA
1e8f14e4d795a317c41a18a2269b065d	0.6379	0.0085	1.253	0.6379	0.0085	0.1392	4.5819	0.0607	NA	0.061	0.8109	NA	0.0747	0.8371	NA
1e905d882424ed971fa4da0bfd66496a	14.7651	4.4427	3.2848	14.7651	4.4427	0.365	40.4541	12.1724	NA	1e-04	0.0068	NA	5e-04	0.013	NA
1ead10ad2ab761426ea823ff4a9894b3	7.3081	5.1045	1.0958	7.3081	5.1045	0.1218	60.0201	41.9226	NA	0	1e-04	NA	3e-04	5e-04	NA
1eca68454099e113de2fef4f8d0311e9	5.6411	6.0822	0.6709	5.6411	6.0822	0.0745	75.6753	81.5929	NA	0	0	NA	2e-04	1e-04	NA
1ed1d1b230bb8ee2905632f9c2b1ec2e	3.705	11.8109	1.1353	3.705	11.8109	0.1261	29.3705	93.6282	NA	4e-04	0	NA	0.001	1e-04	NA
1ee174c218651ebefc0fae34cea846e1	3.1386	8.4814	2.869	3.1386	8.4814	0.3188	9.8458	26.6061	NA	0.012	6e-04	NA	0.0168	0.0017	NA
1ef2546528f85bcf638807091a1f3276	8.7926	5.9682	2.9805	8.7926	5.9682	0.3312	26.5501	18.0217	NA	6e-04	0.0022	NA	0.0013	0.0049	NA
1f0db1f4716caf9cd48fff2a6a99ad0a	3.5087	13.6084	1.0604	3.5087	13.6084	0.1178	29.7807	115.5044	NA	4e-04	0	NA	0.001	0	NA
1f25585c8af3836817169057f4832488	19.1535	0.0642	0.6554	19.1535	0.0642	0.0728	262.9978	0.8817	NA	0	0.3722	NA	0	0.4283	NA
1f37f9e39ab06277541febb7cc98734c	0.3712	6.4614	2.7366	0.3712	6.4614	0.3041	1.2209	21.2502	NA	0.2978	0.0013	NA	0.3283	0.0032	NA
1f4d3f8ba5c26855a0e895a78d28e156	0.6566	4.2451	0.4295	0.6566	4.2451	0.0477	13.7596	88.9627	NA	0.0048	0	NA	0.0074	1e-04	NA
1f576e170dc244ebc0ac6008b5484682	3.6846	0.037	0.5371	3.6846	0.037	0.0597	61.7369	0.6202	NA	0	0.4512	NA	2e-04	0.5074	NA
1f8b5b5d79c73077041b7f7133ca5490	5.4916	1.9423	2.1565	5.4916	1.9423	0.2396	22.9187	8.1061	NA	0.001	0.0192	NA	0.0019	0.0314	NA
1fa56f9a67612c518cf4de6441b28fe6	4.77	3.8153	1.7465	4.77	3.8153	0.1941	24.5798	19.6604	NA	8e-04	0.0016	NA	0.0016	0.0039	NA
1fa65d1c542ba348287fdc1ad8ea7282	2.2275	6.1677	1.8899	2.2275	6.1677	0.21	10.6081	29.3722	NA	0.0099	4e-04	NA	0.014	0.0013	NA
1fbb04b697fe13b6078747bd49d24279	8.5872	4.6724	2.7794	8.5872	4.6724	0.3088	27.8065	15.1297	NA	5e-04	0.0037	NA	0.0012	0.0077	NA
1fbe364ed09f9045439638bcc8b62f2e	0.2716	28.6323	8.2218	0.2716	28.6323	0.9135	0.2973	31.3426	NA	0.5988	3e-04	NA	0.6227	0.0011	NA
1fe485815ee5198a05b8c0234db096f5	2.5528	1.6244	0.2613	2.5528	1.6244	0.029	87.9231	55.9461	NA	0	0	NA	2e-04	2e-04	NA
1feecc25aa25f6d483aa9f38e520fe36	0.2638	0.0467	1.1122	0.2638	0.0467	0.1236	2.1343	0.3781	NA	0.178	0.5539	NA	0.2031	0.606	NA
20005582c5955c1fe05d4e5dcb139da7	8.5039	2.8577	1.1391	8.5039	2.8577	0.1266	67.1907	22.579	NA	0	0.001	NA	2e-04	0.0027	NA
2016eed4613387fc438e8ff121809b48	10.0778	9.9513	3.9167	10.0778	9.9513	0.4352	23.1575	22.8668	NA	0.001	0.001	NA	0.0019	0.0026	NA
201fbc0e6441c8784f938f9508e55cd4	0.9815	8e-04	0.2666	0.9815	8e-04	0.0296	33.1363	0.0268	NA	3e-04	0.8736	NA	8e-04	0.8896	NA
2043753d1422a3be1d93e123d98d9642	6.7305	6.1926	2.193	6.7305	6.1926	0.2437	27.6211	25.4136	NA	5e-04	7e-04	NA	0.0012	0.002	NA
205183b2e448f14243cb16cc54891eca	0.0476	0.0101	0.629	0.0476	0.0101	0.0699	0.6816	0.1446	NA	0.4304	0.7126	NA	0.4608	0.7489	NA
205cbbc4a0742f641564e03b4aebab90	5.1772	1.7043	1.0164	5.1772	1.7043	0.1129	45.8409	15.0909	NA	1e-04	0.0037	NA	4e-04	0.0078	NA
20a1f406801e2948710165a9fac8348f	20.0064	15.9104	3.4164	20.0064	15.9104	0.3796	52.7032	41.9132	NA	0	1e-04	NA	3e-04	5e-04	NA
20aeb9e69376a1618ce5d63a8fcecb71	1.0908	2.1546	0.4182	1.0908	2.1546	0.0465	23.4741	46.3673	NA	9e-04	1e-04	NA	0.0018	4e-04	NA
20af337617e03a46d18a1d6da1a39db4	22.283	5.916	5.2945	22.283	5.916	0.5883	37.878	10.0564	NA	2e-04	0.0113	NA	6e-04	0.0198	NA
20d46486b04bcc969ee43ec381008ab0	2.8535	0.067	1.4907	2.8535	0.067	0.1656	17.2282	0.4043	NA	0.0025	0.5407	NA	0.0041	0.5933	NA
21124fcce45d17af2eed16961bf16653	5.6509	3.8267	1.1113	5.6509	3.8267	0.1235	45.7657	30.9918	NA	1e-04	3e-04	NA	4e-04	0.0011	NA
21278ee8a83acb6458f00c2a736ce8dd	6.25	1.8219	1.3082	6.25	1.8219	0.1454	42.9963	12.5336	NA	1e-04	0.0063	NA	4e-04	0.0122	NA
214df3b1ee5afe2fb36751741eb02b51	2.3531	2.7226	0.4973	2.3531	2.7226	0.0553	42.5855	49.2724	NA	1e-04	1e-04	NA	5e-04	3e-04	NA
217318b200e6cd0a7c85ddde2206f394	10.7836	10.523	2.4932	10.7836	10.523	0.277	38.9264	37.9855	NA	2e-04	2e-04	NA	5e-04	6e-04	NA
21813bda1295b56d667799aacbb8a92b	6.1885	6.4151	1.5848	6.1885	6.4151	0.1761	35.1443	36.4314	NA	2e-04	2e-04	NA	7e-04	7e-04	NA
21904996f9070988521de5c03f873b47	5.0147	10.6002	1.0267	5.0147	10.6002	0.1141	43.9569	92.9177	NA	1e-04	0	NA	4e-04	1e-04	NA
