treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
4b537eeb4e076fbeaa4c819584d1d679	15.712	4.9673	4.2339	15.712	4.9673	0.4704	33.3992	10.5591	NA	3e-04	0.01	NA	9e-04	0.0197	NA
4b5c291a85fd3f350b4dae89d90e80f3	6.9853	7.7836	1.2358	6.9853	7.7836	0.1373	50.8728	56.6865	NA	1e-04	0	NA	3e-04	3e-04	NA
4b61ded719de054ab10d3987dffa7cf3	1.9001	7.9198	1.5641	1.9001	7.9198	0.1738	10.9331	45.5715	NA	0.0091	1e-04	NA	0.0146	5e-04	NA
4b6e69ab63bde0c3b0ef7ab3f591af00	2.9366	8.9129	1.9408	2.9366	8.9129	0.2156	13.6175	41.3311	NA	0.005	1e-04	NA	0.0087	7e-04	NA
4b9cd76e111113037dd9da2b42e3fcba	14.7474	0.0896	1.782	14.7474	0.0896	0.198	74.4804	0.4524	NA	0	0.5181	NA	2e-04	0.5722	NA
4ba8c221442a9efa191b242d65bd93e2	3.2411	3.0717	2.3669	3.2411	3.0717	0.263	12.3239	11.6799	NA	0.0066	0.0077	NA	0.0111	0.0159	NA
4bcf6c90fdc93d3fc6561cb1ea7c4162	0.6056	19.7598	2.1586	0.6056	19.7598	0.2398	2.5251	82.3876	NA	0.1465	0	NA	0.1739	1e-04	NA
4bde4384f7faacf8055134a3a1b58cbc	0.4309	0.0716	3.8102	0.4309	0.0716	0.4234	1.0177	0.169	NA	0.3394	0.6906	NA	0.3743	0.7363	NA
4be7289bba745586a868512e1db00e15	6.4355	0.5901	0.7852	6.4355	0.5901	0.0872	73.7649	6.7643	NA	0	0.0287	NA	2e-04	0.0471	NA
4bef5d13ecb9330c5195526bf15b100d	5.8139	1.3264	0.6395	5.8139	1.3264	0.0711	81.8263	18.6679	NA	0	0.0019	NA	1e-04	0.0054	NA
4c0bfdae1068bd85549c429d98718f49	1.1568	1.5055	4.1782	1.1568	1.5055	0.4642	2.4917	3.2429	NA	0.1489	0.1053	NA	0.1765	0.1426	NA
4c0d961ebc5e384e17cf1a03136a4d00	14.168	4.3312	9.1409	14.168	4.3312	1.0157	13.9496	4.2645	NA	0.0047	0.0689	NA	0.0082	0.0989	NA
4c27ec4ad6c96c3fc71c13453a768df1	1.8471	1.7892	1.1615	1.8471	1.7892	0.1291	14.3128	13.8643	NA	0.0043	0.0047	NA	0.0077	0.0108	NA
4c2c7c928d59616b5d470e0bd8f66cc2	5.8756	10.217	9.5907	5.8756	10.217	1.0656	5.5137	9.5877	NA	0.0434	0.0128	NA	0.0575	0.0239	NA
4c59cc83c64c9379758d505c36ecce0e	0.7004	0.0653	0.7359	0.7004	0.0653	0.0818	8.566	0.799	NA	0.0168	0.3947	NA	0.0249	0.4517	NA
4c5e663139611f23d63f50f9e75e3a55	2.6642	5.0921	1.6902	2.6642	5.0921	0.1878	14.1864	27.1144	NA	0.0044	6e-04	NA	0.0079	0.0021	NA
4ca063b0c080527a5ccd2209e38276fe	8.654	5.2813	0.922	8.654	5.2813	0.1024	84.4712	51.5507	NA	0	1e-04	NA	1e-04	4e-04	NA
4cbcb5a602f95f0fb8c012386ad68542	1.7706	0.3975	1.1042	1.7706	0.3975	0.1227	14.4314	3.2399	NA	0.0042	0.1054	NA	0.0076	0.1428	NA
4ccae09157f6c16cb761e1460094aeff	2.9844	1.1207	2.4184	2.9844	1.1207	0.2687	11.1063	4.1708	NA	0.0088	0.0715	NA	0.0141	0.1019	NA
4cd028ab3f9c7c9666fa81c051718959	2.2113	10.2528	2.9652	2.2113	10.2528	0.3295	6.7118	31.1188	NA	0.0292	3e-04	NA	0.0404	0.0014	NA
4cd5ea7ecf87edc53a328c749d5be99f	21.2479	0.3476	1.9061	21.2479	0.3476	0.2118	100.3275	1.6413	NA	0	0.2322	NA	1e-04	0.2828	NA
4d16888af786e384628c95a510f790f7	3.3624	5.8024	1.4675	3.3624	5.8024	0.1631	20.621	35.5854	NA	0.0014	2e-04	NA	0.003	0.001	NA
4d36bd1c8972840b16734818d87acec5	8.7588	6.9091	1.9434	8.7588	6.9091	0.2159	40.5624	31.9966	NA	1e-04	3e-04	NA	5e-04	0.0013	NA
4d529b8e55c94e4d7c5f819f8478b18f	29.7443	4.5779	15.8735	29.7443	4.5779	1.7637	16.8645	2.5956	NA	0.0027	0.1416	NA	0.005	0.1841	NA
4d63773183e46cb916463a2736a48c6f	1.0389	3.4461	2.6211	1.0389	3.4461	0.2912	3.5673	11.8329	NA	0.0915	0.0074	NA	0.1132	0.0155	NA
4d68d803494ba5f6d042d92a1b4bfc30	8.2999	0.0156	0.4574	8.2999	0.0156	0.0508	163.33	0.3069	NA	0	0.5931	NA	0	0.6436	NA
4d7e07272067159730f073f9283e5a04	0.0496	7.38	1.1403	0.0496	7.38	0.1267	0.3919	58.2475	NA	0.5469	0	NA	0.5804	3e-04	NA
4d9ade15d166385ebc981a78112bc711	2.2523	7.3278	1.7547	2.2523	7.3278	0.195	11.5526	37.5856	NA	0.0079	2e-04	NA	0.0129	9e-04	NA
4dac5cdc8eee20898f87846b4b6c701f	3.8671	2.0844	4.0673	3.8671	2.0844	0.4519	8.5569	4.6123	NA	0.0169	0.0603	NA	0.025	0.0883	NA
4db34344e9c9567abf6214b6c47b7831	3.1933	8.8559	2.9057	3.1933	8.8559	0.3229	9.8911	27.4303	NA	0.0118	5e-04	NA	0.0182	0.002	NA
4dbd2343f17f8eb30817d44a66d835b9	0.2794	12.7274	2.404	0.2794	12.7274	0.2671	1.046	47.6473	NA	0.3331	1e-04	NA	0.3681	5e-04	NA
4dc1373965c8a71b1722e747cf847e09	4.113	2.9919	3.9487	4.113	2.9919	0.4387	9.3746	6.8193	NA	0.0135	0.0282	NA	0.0205	0.0464	NA
4dd03415717c30233db6db58e790de45	1.4408	1.0012	2.43	1.4408	1.0012	0.27	5.3362	3.7084	NA	0.0462	0.0863	NA	0.0609	0.1202	NA
4de3f8d8049efbc7181f2dfebc573ac3	32.0982	5.0654	5.8847	32.0982	5.0654	0.6539	49.0907	7.747	NA	1e-04	0.0213	NA	3e-04	0.0365	NA
4de49da3785de8fa469dca3e4f990e61	0.2677	1.296	3.3912	0.2677	1.296	0.3768	0.7105	3.4396	NA	0.4211	0.0966	NA	0.4572	0.1326	NA
4de9759be619d9baffa28b14dd55e36e	3.6737	3.6126	2.1904	3.6737	3.6126	0.2434	15.0946	14.8436	NA	0.0037	0.0039	NA	0.0067	0.0093	NA
4df4503777820cadae295b178409c696	3.3644	1.2223	2.6754	3.3644	1.2223	0.2973	11.3178	4.1119	NA	0.0083	0.0732	NA	0.0135	0.1039	NA
4df56d8c70459be86ec909b1d2c8a3e0	1.3709	13.6548	1.1518	1.3709	13.6548	0.128	10.7126	106.6984	NA	0.0096	0	NA	0.0153	1e-04	NA
4dffa6423388aebfeab0000db51c0a15	1.3119	7.8185	1.4738	1.3119	7.8185	0.1638	8.0113	47.7441	NA	0.0197	1e-04	NA	0.0287	5e-04	NA
4e0c09b1b95d49506ccac2efcaad5359	0.0696	19.3173	4.1423	0.0696	19.3173	0.4603	0.1511	41.9706	NA	0.7065	1e-04	NA	0.7323	7e-04	NA
4e192d345c2b3d6bf42379d5ae5bd321	3.478	6.7815	0.7948	3.478	6.7815	0.0883	39.385	76.795	NA	1e-04	0	NA	6e-04	1e-04	NA
4e23ebebbde5d3f326222fe358b0d549	7.3929	1.7459	1.574	7.3929	1.7459	0.1749	42.2727	9.9829	NA	1e-04	0.0116	NA	5e-04	0.022	NA
4e3d6d46ed5a7c60bba7465bfad6e042	5.3878	1.7056	1.4377	5.3878	1.7056	0.1597	33.7267	10.6768	NA	3e-04	0.0097	NA	8e-04	0.0193	NA
4e6aa0bf0f3a01c23a5abdc289f1834f	7.49	3.3658	2.4215	7.49	3.3658	0.2691	27.8377	12.5094	NA	5e-04	0.0063	NA	0.0014	0.0137	NA
4e6c52a3534ebaca064fceeb7676c31a	14.3256	5.2365	2.6808	14.3256	5.2365	0.2979	48.0944	17.5802	NA	1e-04	0.0023	NA	4e-04	0.0062	NA
4ea7cabe813919d78b43b125495d518a	2.0688	0.1641	2.0986	2.0688	0.1641	0.2332	8.8718	0.7038	NA	0.0155	0.4232	NA	0.0232	0.4796	NA
4eb76570e2467be636b1cd951aaf5812	6.9338	0.2465	1.2234	6.9338	0.2465	0.1359	51.0066	1.8131	NA	1e-04	0.2111	NA	3e-04	0.261	NA
4ec92081ebd5ded41535365d567aeace	1.3335	5.6092	1.7187	1.3335	5.6092	0.191	6.9831	29.3725	NA	0.0268	4e-04	NA	0.0376	0.0017	NA
4ed05547a55c87565e5b764188cdfa9f	1.0067	0.9031	2.5667	1.0067	0.9031	0.2852	3.5298	3.1665	NA	0.093	0.1089	NA	0.1149	0.1469	NA
4eeb5263ba6e9ab5e4bba9a99cbaf1a4	0.488	8.8602	1.7032	0.488	8.8602	0.1892	2.5785	46.82	NA	0.1428	1e-04	NA	0.1699	5e-04	NA
4f2df5844b5e49f317feae529f4fa668	0.8325	0.0921	2.7357	0.8325	0.0921	0.304	2.7387	0.3031	NA	0.1323	0.5954	NA	0.1584	0.6459	NA
4f2e51bb10bf462a138c6fc7ca7e9713	1.8076	13.4925	0.8344	1.8076	13.4925	0.0927	19.4968	145.5278	NA	0.0017	0	NA	0.0035	0	NA
4f31299561bdf7026b4775e96492745f	14.8381	3.8545	1.0754	14.8381	3.8545	0.1195	124.1793	32.2578	NA	0	3e-04	NA	1e-04	0.0013	NA
4f42a21d594a9967ba6f96fbeecef8dd	9.6475	5.9207	4.1622	9.6475	5.9207	0.4625	20.8609	12.8024	NA	0.0014	0.0059	NA	0.0029	0.013	NA
4f47b98ec7275f569038e465a157ad18	8.4547	1.9405	1.8741	8.4547	1.9405	0.2082	40.6023	9.3188	NA	1e-04	0.0137	NA	5e-04	0.0253	NA
4f5e38d726bebd84ef0f5320ff24c09f	6.1272	3.2139	0.8418	6.1272	3.2139	0.0935	65.5102	34.362	NA	0	2e-04	NA	2e-04	0.0011	NA
4f83d2514c42094e128eb3f0c59a0c79	9.9749	5.0553	2.1943	9.9749	5.0553	0.2438	40.9126	20.7345	NA	1e-04	0.0014	NA	5e-04	0.0042	NA
4f9206e2ecedecd0b9dbb2a693c96216	0.6943	22.0855	2.3938	0.6943	22.0855	0.266	2.6104	83.036	NA	0.1406	0	NA	0.1675	1e-04	NA
4fa1f1d7a892afe748e01e1a867f8dea	0.5854	0.6363	1.307	0.5854	0.6363	0.1452	4.0315	4.3816	NA	0.0756	0.0658	NA	0.0952	0.0951	NA
4fad0ac22bd9b3ced4217c426e9f0c6d	0.0426	2.1848	3.6116	0.0426	2.1848	0.4013	0.1062	5.4444	NA	0.7519	0.0445	NA	0.7748	0.068	NA
4fc072ca684b139eba6d0f22df24c247	8.3552	0.3231	0.8185	8.3552	0.3231	0.0909	91.8696	3.5524	NA	0	0.0921	NA	1e-04	0.1271	NA
4fce37cd3062355fe829e3d5c4592134	1.8873	1.2225	0.9687	1.8873	1.2225	0.1076	17.5345	11.3583	NA	0.0024	0.0083	NA	0.0046	0.0169	NA
4ffb07e73fa36bfcc4d1ef56715b021c	0.0134	4.2707	3.9939	0.0134	4.2707	0.4438	0.0303	9.6238	NA	0.8657	0.0127	NA	0.879	0.0237	NA
4ffd24ab4dfe3ff800ed1f72c64a940f	4.9283	4.1931	2.1709	4.9283	4.1931	0.2412	20.431	17.3833	NA	0.0014	0.0024	NA	0.0031	0.0064	NA
4ffef57534978c939e62701bdfaecf47	2.9104	4.4173	1.1156	2.9104	4.4173	0.124	23.4782	35.6349	NA	9e-04	2e-04	NA	0.0021	0.001	NA
504818d542912990c6f48265a7196567	0.7583	6.1325	2.4695	0.7583	6.1325	0.2744	2.7637	22.3492	NA	0.1308	0.0011	NA	0.157	0.0034	NA
505acf20f01d0b9b830a039734062ec9	12.3416	2.1506	2.0362	12.3416	2.1506	0.2262	54.55	9.5059	NA	0	0.0131	NA	3e-04	0.0243	NA
506b47698edb049afa96ac4f600da9dd	3.8026	3.859	2.0295	3.8026	3.859	0.2255	16.8632	17.1133	NA	0.0027	0.0025	NA	0.005	0.0066	NA
507af827aaeb4de3f731bd1ea3a5e57a	0.0112	13.6842	0.834	0.0112	13.6842	0.0927	0.1213	147.6664	NA	0.7357	0	NA	0.7591	0	NA
508b9e7f853dc8047a84ca252c556ccc	0.0123	4.4373	2.1659	0.0123	4.4373	0.2407	0.0512	18.4382	NA	0.8261	0.002	NA	0.8436	0.0056	NA
50a3ada5fc7ef5f56b0cd5590113d2bf	11.7495	7.7346	9.3916	11.7495	7.7346	1.0435	11.2595	7.4121	NA	0.0084	0.0235	NA	0.0137	0.0397	NA
50a412f46881a18d4dbaeb398300c908	0.0118	14.9772	2.959	0.0118	14.9772	0.3288	0.0358	45.5539	NA	0.8542	1e-04	NA	0.8685	5e-04	NA
50b4a6494cdd1d515fe70099a80770f4	1.8773	9.3436	5.9295	1.8773	9.3436	0.6588	2.8495	14.1821	NA	0.1257	0.0044	NA	0.1513	0.0103	NA
50c39ba2d591e97085b173f6079f4f02	5.2002	13.3475	3.0198	5.2002	13.3475	0.3355	15.4984	39.7801	NA	0.0034	1e-04	NA	0.0063	7e-04	NA
50c4d97552657ac8c0e21134c1099193	0.0745	0.8966	3.6543	0.0745	0.8966	0.406	0.1834	2.2083	NA	0.6785	0.1714	NA	0.707	0.2172	NA
50d5a905dcd4d33c6b652d4ca3e0c1fa	0.7838	0.3621	1.1169	0.7838	0.3621	0.1241	6.3159	2.918	NA	0.0331	0.1218	NA	0.0452	0.1618	NA
50eedf54ae0bc01d96b57f0a020afdb4	7.5356	0.4086	2.5643	7.5356	0.4086	0.2849	26.4483	1.434	NA	6e-04	0.2617	NA	0.0016	0.3147	NA
50fed7c787164fe9e2ed85cbf2b016d1	4.7935	8.5125	1.6706	4.7935	8.5125	0.1856	25.8243	45.8598	NA	7e-04	1e-04	NA	0.0017	5e-04	NA
5126076155ada46fc02b61e7b01d6758	5.1177	0.5791	2.64	5.1177	0.5791	0.2933	17.4466	1.9741	NA	0.0024	0.1936	NA	0.0046	0.2424	NA
515e35b9427d340511787fd6a3b82bf3	1.172	0.7616	0.8275	1.172	0.7616	0.0919	12.7473	8.2831	NA	0.006	0.0182	NA	0.0103	0.0321	NA
515f9dd8eb5dec254d25cfc3c44d9b7a	1.6885	0.1554	0.7766	1.6885	0.1554	0.0863	19.5675	1.8007	NA	0.0017	0.2125	NA	0.0035	0.2625	NA
516958bb4fc93e2ecceadaf8a631ab1a	0.2541	14.3401	1.6935	0.2541	14.3401	0.1882	1.3505	76.2078	NA	0.2751	0	NA	0.3084	1e-04	NA
516a3f9165f24407e6e2747a60779fe0	3.7362	7.8402	1.7169	3.7362	7.8402	0.1908	19.5858	41.0995	NA	0.0017	1e-04	NA	0.0035	7e-04	NA
517ac6b22f7114cce59409ebde6f547c	0.5816	2.8936	0.6782	0.5816	2.8936	0.0754	7.7175	38.397	NA	0.0215	2e-04	NA	0.0311	8e-04	NA
51847058be0f0accb06d274af543775f	7.8455	2.8303	1.7423	7.8455	2.8303	0.1936	40.5254	14.6199	NA	1e-04	0.0041	NA	5e-04	0.0097	NA
51996915e348975fb38dfa0112f48da6	7.0921	0.7423	3.5949	7.0921	0.7423	0.3994	17.7553	1.8583	NA	0.0023	0.206	NA	0.0045	0.2557	NA
51b7bf0834ed1a5d936f00bdef8433c1	4.8838	0.5039	1.3372	4.8838	0.5039	0.1486	32.8702	3.3912	NA	3e-04	0.0987	NA	9e-04	0.135	NA
51e660be09335f87a7e7bc20484f9072	6.8604	1.8811	2.3957	6.8604	1.8811	0.2662	25.7722	7.0668	NA	7e-04	0.0261	NA	0.0017	0.0433	NA
51fbf5cff2112696ec1dbeb13af005ac	0.4761	0.7949	1.2786	0.4761	0.7949	0.1421	3.3516	5.5955	NA	0.1004	0.0422	NA	0.1233	0.065	NA
5202146e395262cb235075de1367569d	1.9975	5.446	1.8136	1.9975	5.446	0.2015	9.9127	27.0256	NA	0.0118	6e-04	NA	0.0182	0.0021	NA
520b439fd1f717dca42b9203b68e1757	6.3142	1.2721	1.5945	6.3142	1.2721	0.1772	35.6394	7.1803	NA	2e-04	0.0252	NA	7e-04	0.0421	NA
520dfd4b793c346dc7cc14e8f8786b9d	1.6695	1.8064	1.4124	1.6695	1.8064	0.1569	10.6384	11.5101	NA	0.0098	0.008	NA	0.0156	0.0165	NA
52496ccf1b3f52034b3033c9695e85bd	5.3052	11.7276	1.0726	5.3052	11.7276	0.1192	44.5166	98.4085	NA	1e-04	0	NA	4e-04	1e-04	NA
5291881289f21d74ae2d33d381e36a1b	1.7295	3.6433	6.7112	1.7295	3.6433	0.7457	2.3193	4.8857	NA	0.1621	0.0544	NA	0.1911	0.0806	NA
52e02fd560d684e706cf84452c69aedf	3.749	2.1841	1.5217	3.749	2.1841	0.1691	22.1731	12.9179	NA	0.0011	0.0058	NA	0.0025	0.0127	NA
52e2a64b0f1d2f2155043d27f23f3c77	3.8985	2.7852	2.5089	3.8985	2.7852	0.2788	13.9852	9.9913	NA	0.0046	0.0115	NA	0.0082	0.022	NA
52f06683d098423d16e1bd269221b1c0	0.4242	3.499	2.3606	0.4242	3.499	0.2623	1.6174	13.3402	NA	0.2353	0.0053	NA	0.2675	0.0119	NA
52f556d3c4cd2be9e5c0b1c9762b7011	4.8297	0.1086	1.0717	4.8297	0.1086	0.1191	40.5603	0.9117	NA	1e-04	0.3646	NA	5e-04	0.4211	NA
52fcbadd966d5cc5c378ccd1e3cbced8	13.7895	13.0503	4.3947	13.7895	13.0503	0.4883	28.24	26.7262	NA	5e-04	6e-04	NA	0.0013	0.0021	NA
533557182fe2ad392acfb064bc4e8f01	0.6721	17.3133	0.4366	0.6721	17.3133	0.0485	13.8535	356.8599	NA	0.0048	0	NA	0.0083	0	NA
53442186a23a2ffe3686f930b9ae0e69	3.9722	5.0829	4.0306	3.9722	5.0829	0.4478	8.8696	11.3497	NA	0.0155	0.0083	NA	0.0232	0.0169	NA
5349eb5eb59ba61f1c270e8b696df621	0.3971	1.2979	1.791	0.3971	1.2979	0.199	1.9956	6.5222	NA	0.1914	0.031	NA	0.2226	0.0503	NA
534f72ca2ce0fb0bec6193848caac471	3.4024	7.3007	2.4785	3.4024	7.3007	0.2754	12.3549	26.5108	NA	0.0066	6e-04	NA	0.0111	0.0022	NA
5357f4c956f37a6da60bb07c13d9c220	2.8232	0.4598	0.6873	2.8232	0.4598	0.0764	36.968	6.0209	NA	2e-04	0.0365	NA	7e-04	0.0575	NA
53588a308c04e70b4d798897504eaa81	1.8509	1.2165	1.6214	1.8509	1.2165	0.1802	10.2744	6.7527	NA	0.0107	0.0288	NA	0.0168	0.0472	NA
5382ef8edc1dc63a07510bb072adad48	13.0452	0.7465	2.5627	13.0452	0.7465	0.2847	45.8141	2.6216	NA	1e-04	0.1399	NA	4e-04	0.1825	NA
53944c3a43dee9d250c60004ddde4c30	1.697	7.1349	3.9406	1.697	7.1349	0.4378	3.8758	16.2956	NA	0.0805	0.0029	NA	0.1006	0.0075	NA
53d1c4456700bedd0e15aef307419abb	3.6529	0.0077	0.6421	3.6529	0.0077	0.0713	51.2019	0.1076	NA	1e-04	0.7504	NA	3e-04	0.7938	NA
53f1f9c2eebf0d4421843bd6d1cc6a25	5.0561	5.146	1.3567	5.0561	5.146	0.1507	33.5421	34.1383	NA	3e-04	2e-04	NA	9e-04	0.0011	NA
5405cac3b03d4e3f11bd37a241acf150	7.7105	8.5526	2.6785	7.7105	8.5526	0.2976	25.9083	28.7381	NA	7e-04	5e-04	NA	0.0017	0.0018	NA
5413c174428cc6276ab6b2a2ae6c6d1b	7.3732	3.3544	4.1195	7.3732	3.3544	0.4577	16.1086	7.3284	NA	0.003	0.0241	NA	0.0057	0.0405	NA
541931650da97307793eb5f4d4775ad3	4.2782	5.2654	1.7233	4.2782	5.2654	0.1915	22.3429	27.4989	NA	0.0011	5e-04	NA	0.0025	0.002	NA
5426563d80a2d9ba9ff942ebdfefe326	11.9176	0.3107	1.9144	11.9176	0.3107	0.2127	56.0268	1.4605	NA	0	0.2576	NA	3e-04	0.31	NA
542ba3a30b5051fbc91b8a84177be725	6.5247	4.5907	2.6137	6.5247	4.5907	0.2904	22.4673	15.8078	NA	0.0011	0.0032	NA	0.0024	0.008	NA
5436714170e13296f41da0372c510607	1.3127	2.1848	1.8204	1.3127	2.1848	0.2023	6.4898	10.8016	NA	0.0313	0.0094	NA	0.0429	0.0189	NA
5460fe61d55b1d55b7a38439d5923e0a	7.8982	13.5498	3.035	7.8982	13.5498	0.3372	23.4213	40.1809	NA	9e-04	1e-04	NA	0.0022	7e-04	NA
54697f17c6d2a63248acb5d92e0dde0c	7.8256	1.1996	1.7815	7.8256	1.1996	0.1979	39.5336	6.06	NA	1e-04	0.0361	NA	6e-04	0.0569	NA
548fb3774057fe1c246aec7fdff9d086	16.5261	2.9604	5.2551	16.5261	2.9604	0.5839	28.3027	5.07	NA	5e-04	0.0509	NA	0.0013	0.0762	NA
54a63c30dbcf79b6e92bd01050027dce	4.4735	0.812	2.4515	4.4735	0.812	0.2724	16.4233	2.9812	NA	0.0029	0.1183	NA	0.0054	0.1576	NA
54b3a01497681d28d8661888b3adf132	0.0014	2.9417	1.6716	0.0014	2.9417	0.1857	0.0073	15.838	NA	0.9336	0.0032	NA	0.9412	0.008	NA
54c1bb31fd811a40fef3e8723faf89bd	5.891	2.43	2.1985	5.891	2.43	0.2443	24.1164	9.9477	NA	8e-04	0.0117	NA	0.002	0.0222	NA
54e38cae197824ee120f3f4c328233e4	0.9303	18.5529	0.5047	0.9303	18.5529	0.0561	16.589	330.8361	NA	0.0028	0	NA	0.0053	0	NA
54eac3ef6f28fdf09504e355d6ef8680	6.1602	0.434	1.4007	6.1602	0.434	0.1556	39.5803	2.7887	NA	1e-04	0.1293	NA	6e-04	0.1704	NA
5510bcf3f023416fab373c2b89aaf67a	7.7476	1.2661	3.9043	7.7476	1.2661	0.4338	17.8592	2.9185	NA	0.0022	0.1217	NA	0.0044	0.1618	NA
552bdaac5f06ea7724bb690ef6e92382	0.0196	0.0026	0.3517	0.0196	0.0026	0.0391	0.5027	0.0664	NA	0.4963	0.8025	NA	0.531	0.84	NA
556288af053f24a5112bc1ee6d8394b0	5.9707	0.6852	3.2976	5.9707	0.6852	0.3664	16.2955	1.87	NA	0.0029	0.2047	NA	0.0055	0.2547	NA
559dbc81dd549c4efd1e69d5129da63a	0.234	2.0142	3.3661	0.234	2.0142	0.374	0.6257	5.3855	NA	0.4493	0.0454	NA	0.4854	0.0692	NA
559e4fd95b267fed4df0fdd649769859	8.3231	3.4606	0.8994	8.3231	3.4606	0.0999	83.2877	34.6295	NA	0	2e-04	NA	1e-04	0.0011	NA
55aeb9f86f61c4b5f0c7b09303191ca6	13.7287	3.8896	1.9456	13.7287	3.8896	0.2162	63.5067	17.9926	NA	0	0.0022	NA	2e-04	0.0059	NA
55bad4fa7f67178651cd759b0a570d4a	0.3244	10.3681	2.2903	0.3244	10.3681	0.2545	1.2747	40.7426	NA	0.2881	1e-04	NA	0.3221	7e-04	NA
55c7eb1178838ae71150183bf11222b5	3.235	6.7831	2.6298	3.235	6.7831	0.2922	11.0713	23.2142	NA	0.0088	9e-04	NA	0.0142	0.0031	NA
55cba07b102ad318903d49107cecd22a	3.5592	2.4279	0.5975	3.5592	2.4279	0.0664	53.6095	36.569	NA	0	2e-04	NA	3e-04	9e-04	NA
55eecc78c67340a25e6603a4b724f05c	3.9922	0.2586	4.8496	3.9922	0.2586	0.5388	7.4089	0.4799	NA	0.0235	0.506	NA	0.0336	0.5618	NA
5605bf426106e849ce371bd2112039ff	7.9969	2.7033	0.7553	7.9969	2.7033	0.0839	95.2832	32.2097	NA	0	3e-04	NA	1e-04	0.0013	NA
562c542a4694865c78c09d1d0538d11f	0.3747	0.0236	3.3108	0.3747	0.0236	0.3679	1.0185	0.0642	NA	0.3392	0.8056	NA	0.3743	0.8423	NA
563fa24fc751542daff3e151bfc48d41	6.6612	6.2426	0.9104	6.6612	6.2426	0.1012	65.8501	61.7124	NA	0	0	NA	2e-04	2e-04	NA
56429bb2f27c751a1df0462e3f775a8c	7.4434	8.118	5.4754	7.4434	8.118	0.6084	12.2349	13.3437	NA	0.0067	0.0053	NA	0.0113	0.0119	NA
5656ab3181442acbad26d65b28c99e5d	2.571	8.2734	2.9983	2.571	8.2734	0.3331	7.7173	24.8343	NA	0.0215	8e-04	NA	0.0311	0.0026	NA
567104fc791bddf9aebeb266a46d38a1	1.1259	3.0461	1.7764	1.1259	3.0461	0.1974	5.7041	15.4331	NA	0.0407	0.0035	NA	0.0542	0.0085	NA
56a2f6e82df4a706d31c0aa397c491e2	0.0216	0.2785	1.1498	0.0216	0.2785	0.1278	0.1694	2.1801	NA	0.6903	0.1739	NA	0.7178	0.22	NA
56ac51a89ac01f1920207b55ca8a7bb8	1.7868	2.6141	2.009	1.7868	2.6141	0.2232	8.0048	11.7109	NA	0.0197	0.0076	NA	0.0288	0.0159	NA
56ba42785320563f07a4d80540b9da33	8.943	2.7272	4.9239	8.943	2.7272	0.5471	16.3464	4.985	NA	0.0029	0.0525	NA	0.0055	0.0781	NA
56fe4280b287ff5e394302a2f3f41acb	1.7409	1.6631	2.5281	1.7409	1.6631	0.2809	6.1973	5.9204	NA	0.0345	0.0378	NA	0.0468	0.0593	NA
57107358abee05cac03f8d07d23b02e0	2.6359	0.0047	2.3525	2.6359	0.0047	0.2614	10.0842	0.0182	NA	0.0113	0.8958	NA	0.0176	0.9192	NA
57152c2382fec284a5359b8a646dd6f9	2.6382	1.0455	2.658	2.6382	1.0455	0.2953	8.9327	3.5402	NA	0.0152	0.0926	NA	0.0229	0.1275	NA
575c410c76a3d31571c50ed72a9de6f9	7.6546	0.2136	1.3783	7.6546	0.2136	0.1531	49.9832	1.3949	NA	1e-04	0.2678	NA	3e-04	0.3215	NA
576e37a4bb5c08c3492258dbe2d96596	3.7881	2.9069	1.8372	3.7881	2.9069	0.2041	18.557	14.2405	NA	0.002	0.0044	NA	0.004	0.0102	NA
5775687de09b0cc2a3ff1e990d805335	1.2103	10.4345	2.0791	1.2103	10.4345	0.231	5.2391	45.169	NA	0.0479	1e-04	NA	0.0628	5e-04	NA
57b75086748457c10318d720294911f4	6.505	1.6071	1.6044	6.505	1.6071	0.1783	36.4898	9.0149	NA	2e-04	0.0149	NA	7e-04	0.0271	NA
57b8bf8cb2f70b1f1e6e3c9e2114b27c	3.7066	0.9155	1.6488	3.7066	0.9155	0.1832	20.2326	4.9971	NA	0.0015	0.0522	NA	0.0032	0.0779	NA
57c034dcc9128a71251b782817260b40	4.1012	9.3101	1.7905	4.1012	9.3101	0.1989	20.6149	46.7981	NA	0.0014	1e-04	NA	0.003	5e-04	NA
57cd539c81de6c28ec8ea866a5f907e6	0.81	1.4474	2.6987	0.81	1.4474	0.2999	2.7012	4.827	NA	0.1347	0.0556	NA	0.1609	0.0822	NA
57ff1840e8cc279e8fce5e8cdfba4925	0.0191	11.6645	1.5028	0.0191	11.6645	0.167	0.1141	69.8575	NA	0.7432	0	NA	0.7664	2e-04	NA
5861b378d28722cde32a13d6ca5ffdd9	0.0608	0.1247	2.2683	0.0608	0.1247	0.252	0.241	0.4949	NA	0.6352	0.4995	NA	0.6653	0.5548	NA
587fb08af9a01dc2e2bc791f44510d59	0.2266	1.0501	2.7806	0.2266	1.0501	0.309	0.7334	3.3987	NA	0.414	0.0984	NA	0.4498	0.1347	NA
