treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
b670950e7a4b4df2fb201535ecbd42d3	0.0018	2.3744	6.9742	0.0018	2.3744	0.7749	0.0023	3.0641	NA	0.9627	0.114	NA	0.9672	0.1535	NA
b6766164184a79b4121ccb6dd60ce8af	1.3424	0.4204	0.4009	1.3424	0.4204	0.0445	30.1337	9.4371	NA	4e-04	0.0133	NA	8e-04	0.0244	NA
b6847c5fc81dd4703c48ef24530059f4	0.6126	5.3015	8.3737	0.6126	5.3015	0.9304	0.6584	5.698	NA	0.4381	0.0408	NA	0.4714	0.0637	NA
b69325b26971a86c93cba8cc784deb19	1.7173	0.1252	1.9117	1.7173	0.1252	0.2124	8.0848	0.5893	NA	0.0193	0.4623	NA	0.0255	0.5182	NA
b696f059bf38eebddbd78adde77eabe0	0.563	4.3543	1.8633	0.563	4.3543	0.207	2.7196	21.0322	NA	0.1335	0.0013	NA	0.1545	0.0036	NA
b69d9926f9e797150e6d69dbd56a0fc0	10.8613	4.957	17.395	10.8613	4.957	1.9328	5.6195	2.5647	NA	0.0419	0.1437	NA	0.0527	0.188	NA
b6a9979e1e1c65f3ced2d49eaa2af5af	5.2254	8.3805	0.9588	5.2254	8.3805	0.1065	49.0496	78.666	NA	1e-04	0	NA	2e-04	1e-04	NA
b6c18946c5622275754de313cab2d117	2.7092	0.0673	1.3111	2.7092	0.0673	0.1457	18.5964	0.4617	NA	0.002	0.5139	NA	0.0032	0.5692	NA
b7289c9e39b8b9fcf2c5817267bfc7b0	9.2839	3.5612	0.6941	9.2839	3.5612	0.0771	120.3847	46.1781	NA	0	1e-04	NA	0	4e-04	NA
b73e512e4ac8a1980249b3f69f70aea5	8.6791	6.7778	5.5068	8.6791	6.7778	0.6119	14.1847	11.0773	NA	0.0044	0.0088	NA	0.0068	0.0172	NA
b75ddc713a1a7cb7b127e8efd4481181	11.5895	7.9476	0.5386	11.5895	7.9476	0.0598	193.6522	132.799	NA	0	0	NA	0	0	NA
b776876f591942f89cc89cd0ddb172d5	4.3478	3.6958	2.3671	4.3478	3.6958	0.263	16.5305	14.0517	NA	0.0028	0.0046	NA	0.0045	0.01	NA
b77a7260514b318b12101d8e6725e0e6	36.5852	4.5957	3.2409	36.5852	4.5957	0.3601	101.5977	12.7623	NA	0	0.006	NA	0	0.0125	NA
b7959f50ed8bedcb7e3d2480e8144f08	0.001	0.1021	1.722	0.001	0.1021	0.1913	0.0051	0.5337	NA	0.9448	0.4836	NA	0.9522	0.5389	NA
b7bb87bb234df9df6e92620b06c74d21	4.7733	1.6384	0.2041	4.7733	1.6384	0.0227	210.5193	72.2605	NA	0	0	NA	0	1e-04	NA
b7d5554496197f4fb6fd074bcdbad8ee	25.6792	0.9055	2.0338	25.6792	0.9055	0.226	113.6385	4.0072	NA	0	0.0763	NA	0	0.1089	NA
b7f297a8a2fd56cfd13a495e9260256c	0.3105	4.9443	3.719	0.3105	4.9443	0.4132	0.7515	11.9654	NA	0.4085	0.0072	NA	0.4413	0.0144	NA
b80f76dcf054b87d81ec2b8d034e8405	7.2088	2.2018	0.8392	7.2088	2.2018	0.0932	77.3139	23.6147	NA	0	9e-04	NA	0	0.0026	NA
b838d09c9892c47f49cfe15883a680a2	6.3739	32.7264	1.7815	6.3739	32.7264	0.1979	32.2011	165.3336	NA	3e-04	0	NA	6e-04	0	NA
b87bf096180ac0cf7e68e69c0adc0ae7	1.208	1.9491	1.1534	1.208	1.9491	0.1282	9.4258	15.2085	NA	0.0134	0.0036	NA	0.0183	0.0083	NA
b87d9d56f71677a5a9350b77b1c55f10	0.9236	0.2285	1.7056	0.9236	0.2285	0.1895	4.8733	1.206	NA	0.0547	0.3006	NA	0.0675	0.3575	NA
b899131ed2121d666b7b709f8482ee4f	3.7063	10.6768	1.1899	3.7063	10.6768	0.1322	28.0341	80.757	NA	5e-04	0	NA	0.001	1e-04	NA
b89917120a996173e5c6789b5a97466c	0.3836	25.4835	4.3356	0.3836	25.4835	0.4817	0.7963	52.8991	NA	0.3954	0	NA	0.4282	3e-04	NA
b8a1a68f1d563c0c7692e5de2d968ad8	17.415	6.2085	3.9313	17.415	6.2085	0.4368	39.869	14.2133	NA	1e-04	0.0044	NA	3e-04	0.0097	NA
b8a8f2a1367541da28b76641ab39937d	13.1094	1.3667	1.5894	13.1094	1.3667	0.1766	74.2326	7.739	NA	0	0.0213	NA	1e-04	0.0365	NA
b8c95ce42e465dd4d5f5478c9157334d	5.2566	17.9575	0.4952	5.2566	17.9575	0.055	95.5274	326.3364	NA	0	0	NA	0	0	NA
b8f746f565b27fe92e896e02c52639a3	8.5933	0.2969	1.0546	8.5933	0.2969	0.1172	73.3357	2.5336	NA	0	0.1459	NA	1e-04	0.1904	NA
b91fad4a7f33c5d62a29c512d762526f	5.9534	2.1993	0.5242	5.9534	2.1993	0.0582	102.2129	37.7601	NA	0	2e-04	NA	0	7e-04	NA
b92bd2df627ffaefa33232a81132bf44	13.2706	3.1218	1.1134	13.2706	3.1218	0.1237	107.269	25.2338	NA	0	7e-04	NA	0	0.0022	NA
b93acf71aa7a6cadd9999527ac979458	17.9137	0.1432	1.5457	17.9137	0.1432	0.1717	104.3037	0.8338	NA	0	0.385	NA	0	0.4418	NA
b97662b277dff25bbf75386131f0f08b	11.1114	0.1148	0.9674	11.1114	0.1148	0.1075	103.3681	1.0676	NA	0	0.3285	NA	0	0.3874	NA
b980d4a920a01d3657a29ad10e975652	4.4006	0.8448	0.7834	4.4006	0.8448	0.087	50.5548	9.705	NA	1e-04	0.0124	NA	2e-04	0.0229	NA
b9931f3a2feca83124e7692e33996160	0	7.2003	2.2239	0	7.2003	0.2471	0	29.139	NA	0.9993	4e-04	NA	0.9993	0.0015	NA
b9b6d445f56852858efd8f538311cb09	19.4124	40.2804	5.0839	19.4124	40.2804	0.5649	34.3653	71.3075	NA	2e-04	0	NA	5e-04	1e-04	NA
b9cf8bd43b7a9fc04801c6559fd45a12	21.1339	0.3483	1.3291	21.1339	0.3483	0.1477	143.1119	2.3589	NA	0	0.1589	NA	0	0.2046	NA
b9dedf3f94151f74649bc1b5bf8a4d2a	3.8943	5.5961	0.8358	3.8943	5.5961	0.0929	41.9361	60.262	NA	1e-04	0	NA	3e-04	2e-04	NA
b9fd66c01e87fc0378f682d0e3013956	7.9749	3.4335	0.576	7.9749	3.4335	0.064	124.6123	53.6499	NA	0	0	NA	0	3e-04	NA
ba28a4617499eb77a0dc2c2eae1c6979	0.1062	14.6996	13.2331	0.1062	14.6996	1.4703	0.0722	9.9973	NA	0.7942	0.0115	NA	0.8161	0.0215	NA
ba43324b8f82f1ebe770e12978d4cdc4	9.5058	8.9175	0.9144	9.5058	8.9175	0.1016	93.5631	87.7729	NA	0	0	NA	0	1e-04	NA
baa9b037b225c283f2db162a2048d19e	0.2652	0.4553	3.9589	0.2652	0.4553	0.4399	0.603	1.035	NA	0.4574	0.3356	NA	0.4902	0.3941	NA
bad3659b9fa19f422721846bce14d51e	2.3159	2.7192	3.6232	2.3159	2.7192	0.4026	5.7527	6.7545	NA	0.04	0.0288	NA	0.0505	0.0472	NA
bae322c901381ddbb55b513115f6c617	2.2589	1.3791	0.5573	2.2589	1.3791	0.0619	36.482	22.2725	NA	2e-04	0.0011	NA	4e-04	0.0031	NA
bae4e774df88bfc2eafa3e439f1bf872	0.3438	2.4134	2.4407	0.3438	2.4134	0.2712	1.2676	8.8992	NA	0.2893	0.0154	NA	0.3197	0.0275	NA
baf0ad3512a8b31d5377c53884567134	0.1264	0.0201	1.0904	0.1264	0.0201	0.1212	1.0431	0.1658	NA	0.3338	0.6934	NA	0.3649	0.7358	NA
bb1d9a4fff32bf1cd3568530afa3172e	13.7466	3.7806	0.6653	13.7466	3.7806	0.0739	185.9494	51.1394	NA	0	1e-04	NA	0	3e-04	NA
bb4fd52e10fc7bdc5a7292926f352d8a	5.1336	3.5491	3.0452	5.1336	3.5491	0.3384	15.1719	10.4893	NA	0.0036	0.0102	NA	0.0057	0.0193	NA
bb6b3db571b510316e68f60e5e58adb1	1.032	4.1554	0.4313	1.032	4.1554	0.0479	21.5367	86.7215	NA	0.0012	0	NA	0.0021	1e-04	NA
bb76f9b3c708cfaf32d9331dd08bf381	9.8267	0.6902	1.6974	9.8267	0.6902	0.1886	52.1029	3.6596	NA	0	0.088	NA	1e-04	0.1229	NA
bbaa4fc5ac4b6c2e79e78f1f8ea2cb1d	16.7367	0.0718	0.9739	16.7367	0.0718	0.1082	154.6738	0.664	NA	0	0.4362	NA	0	0.4933	NA
bbb0f7685654f4d8817c455e6cf5c2ba	3.6608	7.2185	1.0016	3.6608	7.2185	0.1113	32.8941	64.8622	NA	3e-04	0	NA	6e-04	2e-04	NA
bbb4d208679420bca9597d83b83e7609	1.5422	1.7699	0.152	1.5422	1.7699	0.0169	91.2948	104.7729	NA	0	0	NA	0	0	NA
bbcd29dfcf971a53a6b2bc1cef52c1a0	4.5419	2.8068	0.6221	4.5419	2.8068	0.0691	65.7106	40.6079	NA	0	1e-04	NA	1e-04	6e-04	NA
bbcf8d3e05423b21f7173678a9c35ce0	7.2369	0.2164	1.2355	7.2369	0.2164	0.1373	52.7182	1.5761	NA	0	0.2409	NA	1e-04	0.295	NA
bbda597103c12619142a45112ab508f6	44.3344	0.0243	9.7376	44.3344	0.0243	1.082	40.9762	0.0225	NA	1e-04	0.8841	NA	3e-04	0.9072	NA
bbe366162e78abc0139793ced744c0c7	5.6574	1.4423	0.5191	5.6574	1.4423	0.0577	98.0789	25.0039	NA	0	7e-04	NA	0	0.0022	NA
bbf05489cbad98eb708e4d2e342d96b3	9.7672	1.13	1.1514	9.7672	1.13	0.1279	76.3436	8.8328	NA	0	0.0157	NA	0	0.0279	NA
bbf0d90b39ff6e8383205b7b2c89a38e	0.7359	0.8918	2.3173	0.7359	0.8918	0.2575	2.858	3.4637	NA	0.1252	0.0956	NA	0.1459	0.132	NA
bbf174d79faddb572ed3afa5f92c7e9d	0.0097	1.2287	2.7014	0.0097	1.2287	0.3002	0.0324	4.0935	NA	0.8612	0.0737	NA	0.8783	0.1058	NA
bc10e4bf7e58d67ed5f444a417109f2d	11.4742	0.4378	1.4696	11.4742	0.4378	0.1633	70.2682	2.6813	NA	0	0.136	NA	1e-04	0.1789	NA
bc19b98bb5f72ee3368e96e09d104201	36.4095	4.31	3.1136	36.4095	4.31	0.346	105.2416	12.458	NA	0	0.0064	NA	0	0.0133	NA
bc1f22c4d98c2e391570e85e99b464bf	38.2769	0.123	1.5688	38.2769	0.123	0.1743	219.5951	0.7057	NA	0	0.4226	NA	0	0.4796	NA
bc2a38ed3058f6c763352324c4e2d5db	0.9742	3.8112	3.1573	0.9742	3.8112	0.3508	2.7768	10.864	NA	0.13	0.0093	NA	0.1509	0.0179	NA
bc2ddb1095f14e33cb8bcffbf8ee5293	1.1259	12.8819	1.9234	1.1259	12.8819	0.2137	5.2682	60.2782	NA	0.0474	0	NA	0.0592	2e-04	NA
bc705d0d2442db82424e8e9ca1b688d8	57.3977	2.4284	2.1274	57.3977	2.4284	0.2364	242.8227	10.2735	NA	0	0.0107	NA	0	0.0202	NA
bc7097fa48e8ed1d9852030ab9096584	10.5005	0.0941	5.9483	10.5005	0.0941	0.6609	15.8876	0.1424	NA	0.0032	0.7147	NA	0.005	0.7542	NA
bc7bb419c33b53b7990603ae68fda1ee	1.1634	19.432	4.2499	1.1634	19.432	0.4722	2.4636	41.1508	NA	0.151	1e-04	NA	0.1732	6e-04	NA
bc7d336a6a27ccda6c40549683923f46	16.2495	0.6334	0.7713	16.2495	0.6334	0.0857	189.6156	7.3913	NA	0	0.0237	NA	0	0.04	NA
bc8ceede629ffa59bd0550cebb16d87c	13.3973	1.4173	0.4126	13.3973	1.4173	0.0458	292.2077	30.9116	NA	0	4e-04	NA	0	0.0012	NA
bc91a9c0b4284dff9c70bcdbf7346309	9.0362	3.6579	2.1197	9.0362	3.6579	0.2355	38.3667	15.531	NA	2e-04	0.0034	NA	4e-04	0.0079	NA
bccd5148ddea114750f84d672c97bc6b	10.0097	0.0831	1.9497	10.0097	0.0831	0.2166	46.205	0.3834	NA	1e-04	0.5511	NA	2e-04	0.602	NA
bcefdf9257f840c92fec5c8e3ae706b1	0.5641	8.2088	1.7918	0.5641	8.2088	0.1991	2.8335	41.2311	NA	0.1266	1e-04	NA	0.1474	6e-04	NA
bd2102d7e99591833386ae5721cd0091	6.0199	3.6114	0.8493	6.0199	3.6114	0.0944	63.7958	38.2724	NA	0	2e-04	NA	1e-04	7e-04	NA
bd21c423ad0c15318c31d012a9f9b04e	3.7787	1.2036	0.5164	3.7787	1.2036	0.0574	65.8607	20.9773	NA	0	0.0013	NA	1e-04	0.0037	NA
bd2641453f8030141664494e8d01638b	7.4017	0.622	0.4466	7.4017	0.622	0.0496	149.1513	12.5332	NA	0	0.0063	NA	0	0.0131	NA
bdc0a3be71d8327d717a61e06f2acf46	7.6657	1.5774	0.3466	7.6657	1.5774	0.0385	199.0401	40.9586	NA	0	1e-04	NA	0	6e-04	NA
bde4a7eef899c1be2f7f4916672d9f37	6.5484	0.3531	1.348	6.5484	0.3531	0.1498	43.7199	2.3576	NA	1e-04	0.159	NA	2e-04	0.2047	NA
bde68804cfbd14c8129b8678ef289f68	6.1755	3.1434	0.5829	6.1755	3.1434	0.0648	95.3456	48.5315	NA	0	1e-04	NA	0	4e-04	NA
bde91bf4683c83cebd940aa6794af13b	0.2763	0.0722	2.4234	0.2763	0.0722	0.2693	1.0261	0.2681	NA	0.3375	0.6171	NA	0.3687	0.664	NA
be08744513a83715a57acfea6e605571	0.3357	1.054	1.9966	0.3357	1.054	0.2218	1.5133	4.751	NA	0.2498	0.0572	NA	0.2784	0.0852	NA
be223482985b2dc1bcada56723723de8	9.0251	2.0388	2.1319	9.0251	2.0388	0.2369	38.1006	8.6072	NA	2e-04	0.0167	NA	4e-04	0.0294	NA
be38c45ca962ff49b5f69d28fdef9163	6.8971	1.4269	0.2162	6.8971	1.4269	0.024	287.1644	59.4092	NA	0	0	NA	0	2e-04	NA
be3d20d7afc4797032db206c52c1733f	12.5034	1.8501	0.4858	12.5034	1.8501	0.054	231.6397	34.2759	NA	0	2e-04	NA	0	9e-04	NA
be4e544a8d01565b9b99ced451de41c5	3.7412	1.4729	3.172	3.7412	1.4729	0.3524	10.6149	4.1789	NA	0.0099	0.0713	NA	0.0139	0.1028	NA
be5020cd6c3df62f647ce89dfba4e365	3.5439	1.7752	1.2588	3.5439	1.7752	0.1399	25.3385	12.6928	NA	7e-04	0.0061	NA	0.0013	0.0127	NA
be677fff44dd54606b1033c59f57a86b	4.4805	0.3108	0.7977	4.4805	0.3108	0.0886	50.5519	3.5067	NA	1e-04	0.0939	NA	2e-04	0.13	NA
be966f5f2d7dbd16e4ac290ee00f4585	5.2853	0.0537	0.5683	5.2853	0.0537	0.0631	83.7059	0.8509	NA	0	0.3804	NA	0	0.4379	NA
beaa35977226203e3916a609d12031f0	0.8973	0.084	0.824	0.8973	0.084	0.0916	9.8008	0.9178	NA	0.0121	0.3631	NA	0.0168	0.4209	NA
bec0ea981e2220ba3a467ba538658e5e	4.7281	0.0985	1.1414	4.7281	0.0985	0.1268	37.2799	0.7768	NA	2e-04	0.401	NA	4e-04	0.4582	NA
bee66ddd0f0e1151c86c3121a2796ad9	13.2439	0.2148	1.8195	13.2439	0.2148	0.2022	65.5107	1.0625	NA	0	0.3295	NA	1e-04	0.3881	NA
bf20eef867c63cf0ff0e0ea9a74dbb53	4.4019	13.8941	1.0907	4.4019	13.8941	0.1212	36.323	114.6506	NA	2e-04	0	NA	4e-04	0	NA
bf21f5749f07f36acf8b77c80238a085	2.0463	11.5956	0.3154	2.0463	11.5956	0.035	58.3878	330.8574	NA	0	0	NA	1e-04	0	NA
bf320e7a0b2088d6251122c9119c6bca	6.5097	0.9315	0.7885	6.5097	0.9315	0.0876	74.3058	10.6328	NA	0	0.0098	NA	1e-04	0.0187	NA
bf47ee7e57725ce54691ed3a80eda8f7	4.6293	15.5079	9.7042	4.6293	15.5079	1.0782	4.2933	14.3826	NA	0.0681	0.0043	NA	0.083	0.0095	NA
bf65b234cc35c55f3bd1ef8276fed976	10.4864	0.7727	0.9066	10.4864	0.7727	0.1007	104.1057	7.6716	NA	0	0.0218	NA	0	0.0372	NA
bf6e01e94d7b47373fc5026b8a3f7708	5.7743	2.6318	0.4581	5.7743	2.6318	0.0509	113.4329	51.7007	NA	0	1e-04	NA	0	3e-04	NA
bf70316a34afd201b4e168671031f99f	1.7254	1.2609	0.506	1.7254	1.2609	0.0562	30.6895	22.4276	NA	4e-04	0.0011	NA	7e-04	0.003	NA
bf72e40e043cbf795ce9a460274fcb7a	9.2598	8.4962	1.8777	9.2598	8.4962	0.2086	44.3842	40.724	NA	1e-04	1e-04	NA	2e-04	6e-04	NA
bf883759af0de7a8b81a80be018424bb	8.8079	2.652	0.5723	8.8079	2.652	0.0636	138.5149	41.7062	NA	0	1e-04	NA	0	5e-04	NA
bf899b0c3b66bfba4219696358d9eb2e	8.0906	0.1981	1.0595	8.0906	0.1981	0.1177	68.7242	1.6829	NA	0	0.2268	NA	1e-04	0.2798	NA
bf9014ef3e8396e9e917ebe52708fa2a	16.3131	0.1018	0.4785	16.3131	0.1018	0.0532	306.8247	1.9143	NA	0	0.1998	NA	0	0.2499	NA
bfc8859668b068494763a78ee774b502	2.4086	0.6828	0.847	2.4086	0.6828	0.0941	25.5925	7.2548	NA	7e-04	0.0247	NA	0.0013	0.0415	NA
c00f312b63562572d8e61cebfb98f265	4.5729	0.4691	0.2077	4.5729	0.4691	0.0231	198.1537	20.3266	NA	0	0.0015	NA	0	0.004	NA
c033d99e38c125d873e97e05b8c768e7	3.2033	14.0103	0.8767	3.2033	14.0103	0.0974	32.8824	143.8204	NA	3e-04	0	NA	6e-04	0	NA
c03566262c5d93c39b073414599d611c	16.1077	0.4618	1.7413	16.1077	0.4618	0.1935	83.2547	2.3868	NA	0	0.1568	NA	0	0.2022	NA
c05960c1dcd2e218f6f38c27f2633f87	3.3096	0.3865	2.0659	3.3096	0.3865	0.2295	14.4186	1.6836	NA	0.0042	0.2267	NA	0.0065	0.2798	NA
c06eda1d327ce48b2207b6bf566b8067	7.0045	3.9338	0.9262	7.0045	3.9338	0.1029	68.062	38.2247	NA	0	2e-04	NA	1e-04	7e-04	NA
c07d815e72eb82e2c1f6729dc997e7ba	19.4632	0.1282	1.0515	19.4632	0.1282	0.1168	166.5851	1.0969	NA	0	0.3223	NA	0	0.3806	NA
c0818254b623fcbbdb997ecf1abf3bbb	46.6802	0.1757	3.8889	46.6802	0.1757	0.4321	108.0296	0.4067	NA	0	0.5395	NA	0	0.5918	NA
c08653b3bc53ddafb0cc858e75b857fc	8.6888	0.0516	0.5986	8.6888	0.0516	0.0665	130.6463	0.7756	NA	0	0.4014	NA	0	0.4583	NA
c0a8b599ca3d0c094a475810942598e7	2.7733	16.979	5.1357	2.7733	16.979	0.5706	4.8601	29.7546	NA	0.0549	4e-04	NA	0.0678	0.0014	NA
c0b7d5a02afaecdfa000dfd825b93151	12.0032	0.412	0.5785	12.0032	0.412	0.0643	186.7378	6.4091	NA	0	0.0322	NA	0	0.0519	NA
c0e029d5f8bf3c3e96f556f0a17744b6	3.9992	6.4733	0.662	3.9992	6.4733	0.0736	54.3656	88.0001	NA	0	0	NA	1e-04	1e-04	NA
c1158fb362dd39e033afc278124cb963	11.8942	6.1473	1.0138	11.8942	6.1473	0.1126	105.5913	54.5728	NA	0	0	NA	0	3e-04	NA
c1185db6f5981a6c42c878e96e97b11f	3.4716	0.2972	0.4131	3.4716	0.2972	0.0459	75.6302	6.4739	NA	0	0.0315	NA	1e-04	0.0509	NA
c18239f82f047a6ee05f081549020749	1.8728	0.0958	0.7354	1.8728	0.0958	0.0817	22.9195	1.1728	NA	0.001	0.307	NA	0.0018	0.3644	NA
c1879e759fed52bc597084ea48bbeeb7	0.3413	0.8114	0.9434	0.3413	0.8114	0.1048	3.256	7.7408	NA	0.1047	0.0213	NA	0.1235	0.0365	NA
c1b3dc7e792a47791e182e37ab0df41c	1.3115	5.481	1.3894	1.3115	5.481	0.1544	8.4952	35.5039	NA	0.0172	2e-04	NA	0.023	9e-04	NA
c1c5b10f43e20eea029fcbdf237c6111	2.0473	3.6778	0.5445	2.0473	3.6778	0.0605	33.8361	60.7857	NA	3e-04	0	NA	5e-04	2e-04	NA
c1cd3a28add9e5d5a5c7d72474f0743e	25.7973	6.8408	3.1451	25.7973	6.8408	0.3495	73.8212	19.5756	NA	0	0.0017	NA	1e-04	0.0043	NA
c1ecfddd221465d7384cc87df55e8bdd	0.019	1.5975	1.2694	0.019	1.5975	0.141	0.1346	11.3264	NA	0.7222	0.0083	NA	0.7477	0.0164	NA
c20c82bd65eb9c5b15287258b9ff3342	0.9572	0.0272	0.5446	0.9572	0.0272	0.0605	15.8199	0.4489	NA	0.0032	0.5197	NA	0.005	0.5743	NA
c234fa9f9287b509ec67d979d46a7905	4.9459	4.5972	1.2245	4.9459	4.5972	0.1361	36.3528	33.7899	NA	2e-04	3e-04	NA	4e-04	0.001	NA
c249b502b69d5e0b58218784b084f771	15.9492	0.0494	0.669	15.9492	0.0494	0.0743	214.5588	0.6652	NA	0	0.4358	NA	0	0.493	NA
c2581894755cd18397ac4179f407deba	10.5281	5.7421	0.9109	10.5281	5.7421	0.1012	104.02	56.7334	NA	0	0	NA	0	2e-04	NA
c284b17ced9d55d097ecf9a56fe05140	9.8762	4.0531	0.5553	9.8762	4.0531	0.0617	160.0587	65.6861	NA	0	0	NA	0	2e-04	NA
c2938b60bbe3dd3267a18e3121e5a7da	6.6286	1.9599	0.6217	6.6286	1.9599	0.0691	95.9523	28.371	NA	0	5e-04	NA	0	0.0016	NA
c2bfc1b6c9340e8a0be9d5a0d45976a1	7.7589	0.0354	1.2951	7.7589	0.0354	0.1439	53.9183	0.2458	NA	0	0.6319	NA	1e-04	0.6785	NA
c2e4253c4638e3693b9d40b2d959121b	6.8678	4.5249	1.0558	6.8678	4.5249	0.1173	58.5407	38.5704	NA	0	2e-04	NA	1e-04	7e-04	NA
c2f33a3b52eb7466abffe784071f430b	8.1325	0.0966	2.6013	8.1325	0.0966	0.289	28.1373	0.3341	NA	5e-04	0.5774	NA	0.001	0.6265	NA
c2f5bb0e4eb0d10af4d5e63af11c3d5d	6.7858	0.1031	0.8719	6.7858	0.1031	0.0969	70.0471	1.0638	NA	0	0.3293	NA	1e-04	0.388	NA
c3402c5f7d21e8986cdd2d98521f10c8	4.1102	1.0033	1.835	4.1102	1.0033	0.2039	20.1585	4.9209	NA	0.0015	0.0537	NA	0.0026	0.0806	NA
c341146212f30180f2776bc0c3b7366d	1.6609	7.7278	4.0847	1.6609	7.7278	0.4539	3.6594	17.027	NA	0.088	0.0026	NA	0.1055	0.0062	NA
c348235bea8cad871b4eb666dc8dfe3f	3.9228	5.8334	1.043	3.9228	5.8334	0.1159	33.8499	50.3365	NA	3e-04	1e-04	NA	5e-04	3e-04	NA
c36518b9a661a7058e99548b3139b16e	32.6313	1.1136	1.9089	32.6313	1.1136	0.2121	153.8506	5.2504	NA	0	0.0477	NA	0	0.073	NA
c39453ab79cb5d7075842831ad8ede49	0.0718	1.0545	0.8802	0.0718	1.0545	0.0978	0.7347	10.7817	NA	0.4136	0.0095	NA	0.4463	0.0182	NA
c3a7e152ab7cd72c7179fbd8c5c4a86f	6.0636	2.589	3.9155	6.0636	2.589	0.4351	13.9376	5.951	NA	0.0047	0.0374	NA	0.0071	0.0592	NA
c3b13e1fa1abde929180b9f3d25a265b	11.2936	0.6586	0.5167	11.2936	0.6586	0.0574	196.7006	11.4702	NA	0	0.008	NA	0	0.0159	NA
c3b68696a966475a840a5ac33506b32c	8.0593	0.7581	2.1184	8.0593	0.7581	0.2354	34.2407	3.2209	NA	2e-04	0.1063	NA	5e-04	0.1447	NA
c3d49c3de566ec5f551c41bad4bc180f	2.2683	2.1158	1.1928	2.2683	2.1158	0.1325	17.1151	15.9645	NA	0.0025	0.0031	NA	0.0041	0.0073	NA
c3e0709dbfca9e422123fa571dbb35b0	4.4393	2.9835	3.4637	4.4393	2.9835	0.3849	11.535	7.7525	NA	0.0079	0.0212	NA	0.0113	0.0365	NA
c41fd6b215295b059aba364d79a6ae02	3.7478	8.3659	1.7964	3.7478	8.3659	0.1996	18.776	41.9124	NA	0.0019	1e-04	NA	0.0031	5e-04	NA
c42db4b91ae1c90d1646632990e7bde9	5.0513	1.2235	0.2638	5.0513	1.2235	0.0293	172.365	41.7506	NA	0	1e-04	NA	0	5e-04	NA
c43f7b8b84eb94b462c04d2ba7dbe93d	9.3357	14.8466	0.3223	9.3357	14.8466	0.0358	260.7292	414.6367	NA	0	0	NA	0	0	NA
c451033e26dc0bd6d9d09642bb4ff72f	7.0772	4.579	0.9452	7.0772	4.579	0.105	67.385	43.5983	NA	0	1e-04	NA	1e-04	5e-04	NA
c45c74c18f1caff2488e8394d2105ee7	0.0115	0.0079	3.0464	0.0115	0.0079	0.3385	0.034	0.0234	NA	0.8577	0.8818	NA	0.8754	0.9053	NA
c477fe8d8f91f7902504132e7a251053	6.873	4.3529	0.6306	6.873	4.3529	0.0701	98.086	62.1209	NA	0	0	NA	0	2e-04	NA
c4905d42a2b0d909a2900bb5ef35d19e	1.4284	13.424	1.9124	1.4284	13.424	0.2125	6.7222	63.1762	NA	0.0291	0	NA	0.0376	2e-04	NA
c4c356aef9ba1510ae3c0dd4adcd4998	3.6622	4.5853	2.3069	3.6622	4.5853	0.2563	14.2874	17.8889	NA	0.0043	0.0022	NA	0.0067	0.0055	NA
c4fe5472fe7b42f672c62b2877d58fcc	2.5598	0.661	0.8176	2.5598	0.661	0.0908	28.1774	7.2765	NA	5e-04	0.0245	NA	9e-04	0.0413	NA
c511345bcef2a0ecaca860259f1c4e5b	2.7123	1.2526	0.3644	2.7123	1.2526	0.0405	66.9854	30.935	NA	0	4e-04	NA	1e-04	0.0012	NA
c52faf4bc59f7241bc15fe3496c46b68	5.2039	4.4122	2.6667	5.2039	4.4122	0.2963	17.5626	14.8908	NA	0.0023	0.0039	NA	0.0038	0.0087	NA
c53116156ac6d47674d9d312d1c207b5	15.6353	0.8405	1.2584	15.6353	0.8405	0.1398	111.8229	6.0112	NA	0	0.0366	NA	0	0.0581	NA
c53a5e91dbad35136018f77b7cdf5af1	10.1878	0.0305	1.0183	10.1878	0.0305	0.1131	90.0408	0.2699	NA	0	0.616	NA	0	0.663	NA
c5487f0dccf199c54252cbc90ad5a2dc	0.6409	0.2762	2.9319	0.6409	0.2762	0.3258	1.9674	0.848	NA	0.1943	0.3811	NA	0.2195	0.4383	NA
c56e2889960b4cfb8991bfdab113fdb8	1.1982	20.655	1.7978	1.1982	20.655	0.1998	5.9985	103.4038	NA	0.0368	0	NA	0.0467	0	NA
c58e738c14733ae123bd4ef372879e48	1.5123	0.8624	2.4383	1.5123	0.8624	0.2709	5.5822	3.1833	NA	0.0424	0.1081	NA	0.0533	0.1468	NA
c59e5d75eb40f20af7763efb03a789c1	14.8361	4.815	0.7108	14.8361	4.815	0.079	187.8454	60.965	NA	0	0	NA	0	2e-04	NA
c5a2e5b819a51199a3cc4523ce9f4351	20.9264	0.1125	2.2107	20.9264	0.1125	0.2456	85.1938	0.458	NA	0	0.5156	NA	0	0.5706	NA
c5a807c8f513e5d588d8647516b0aa02	15.3439	0.1287	1.8704	15.3439	0.1287	0.2078	73.8339	0.6195	NA	0	0.4515	NA	1e-04	0.509	NA
