treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
9bb92c16d3e7ded3d4db311c5ba31411	3.8586	1.8832	2.3641	3.8586	1.8832	0.2627	14.6896	7.1691	NA	0.004	0.0253	NA	0.0077	0.0764	NA
9bd92c6ac61e91430877cbb150b4db39	4.8217	0.0018	0.5234	4.8217	0.0018	0.0582	82.9046	0.0308	NA	0	0.8645	NA	1e-04	0.912	NA
9beec8477802158ebc75ca95dec1ffde	0.3775	1.1354	2.3029	0.3775	1.1354	0.2559	1.4753	4.4372	NA	0.2554	0.0644	NA	0.2881	0.1477	NA
9c3fdc709d9e3c30616c7b56587b421a	8.0847	0.0096	1.8862	8.0847	0.0096	0.2096	38.5761	0.0458	NA	2e-04	0.8352	NA	6e-04	0.8889	NA
9c5ff4c3bde8b4d17d2333d4403591d0	2.1175	0.6848	0.9069	2.1175	0.6848	0.1008	21.0143	6.7962	NA	0.0013	0.0284	NA	0.0031	0.0825	NA
9c67a60caa1387f54a7ba9e2ee05379f	12.1894	0.5683	3.2239	12.1894	0.5683	0.3582	34.0291	1.5866	NA	2e-04	0.2395	NA	9e-04	0.3723	NA
9c72712f087e9c3a47fbc8526d04ee7a	4.9338	0.2578	1.9887	4.9338	0.2578	0.221	22.3277	1.1668	NA	0.0011	0.3082	NA	0.0027	0.4457	NA
9c881a09973e46958d8aa654bda9721d	6.0626	0.0649	2.9604	6.0626	0.0649	0.3289	18.4306	0.1973	NA	0.002	0.6674	NA	0.0044	0.769	NA
9ca9a32235d42de2b62f817785572dc9	9.7422	1.6248	1.8385	9.7422	1.6248	0.2043	47.6912	7.9538	NA	1e-04	0.02	NA	3e-04	0.0649	NA
9ccb5c6e922003faf169a4fd06a68740	0.9459	10.0208	0.9909	0.9459	10.0208	0.1101	8.5909	91.0152	NA	0.0167	0	NA	0.0257	3e-04	NA
9ce671ccf7442107fc7af3330f752b2c	1.6565	7.5157	6.6851	1.6565	7.5157	0.7428	2.2301	10.1182	NA	0.1696	0.0112	NA	0.1996	0.0431	NA
9ce8792073d86e85def2bd536b067e49	3.469	0.0242	3.1736	3.469	0.0242	0.3526	9.8379	0.0685	NA	0.012	0.7994	NA	0.0194	0.8608	NA
9d4bddb237d2c0125c53642c4fee3ce4	3.0042	2.7087	1.5368	3.0042	2.7087	0.1708	17.594	15.8631	NA	0.0023	0.0032	NA	0.0049	0.018	NA
9d88cb51285518b008fe86eddc48e0bc	13.9998	29.5273	4.2659	13.9998	29.5273	0.474	29.5364	62.2959	NA	4e-04	0	NA	0.0013	8e-04	NA
9d98d9c33bece5a51e01213978976af9	8.3143	0.1597	1.8755	8.3143	0.1597	0.2084	39.8972	0.7664	NA	1e-04	0.4041	NA	6e-04	0.5447	NA
9d9b0b46aec495a7e453346296b7470e	15.1221	1.7332	3.9139	15.1221	1.7332	0.4349	34.7736	3.9855	NA	2e-04	0.077	NA	8e-04	0.1669	NA
9da20bb9530b264a617fb9384eac9293	3.1066	0.8213	1.7322	3.1066	0.8213	0.1925	16.1407	4.2671	NA	0.003	0.0688	NA	0.0061	0.1542	NA
9db6d35af20b93aa2afa7523c5443c94	2.5899	5.4971	2.8177	2.5899	5.4971	0.3131	8.2725	17.5582	NA	0.0183	0.0023	NA	0.0278	0.0143	NA
9db880a4328294433614f221a68f990f	1.7474	2.4593	3.6278	1.7474	2.4593	0.4031	4.3351	6.101	NA	0.067	0.0356	NA	0.0868	0.0956	NA
9dd8444c69a26581077dcdee10077e62	3.7781	14.5612	16.027	3.7781	14.5612	1.7808	2.1216	8.1769	NA	0.1792	0.0188	NA	0.2097	0.0624	NA
9de4069bf7b89984ba2cc2064f7ac8da	5.8552	0.7528	2.0406	5.8552	0.7528	0.2267	25.8243	3.32	NA	7e-04	0.1018	NA	0.0018	0.2034	NA
9de6d3e9d4eba96f739ccec2f8428d62	6.0852	0.1815	11.7579	6.0852	0.1815	1.3064	4.6579	0.139	NA	0.0592	0.7179	NA	0.0777	0.8061	NA
9e1c76665100d1ccef9a719ab698df7f	16.9366	0.517	7.5569	16.9366	0.517	0.8397	20.1708	0.6157	NA	0.0015	0.4528	NA	0.0035	0.5909	NA
9e2ecf1bf7f4934184d6ceca81c47740	17.853	0.2943	1.5887	17.853	0.2943	0.1765	101.1387	1.6672	NA	0	0.2288	NA	0	0.3608	NA
9e6609d810108890dca883dc2d4bb977	3.0827	19.1311	0.7063	3.0827	19.1311	0.0785	39.2814	243.7769	NA	1e-04	0	NA	6e-04	1e-04	NA
9e695cf3067b99b21790b427f59d15bf	13.2579	5.3686	1.3697	13.2579	5.3686	0.1522	87.117	35.2767	NA	0	2e-04	NA	1e-04	0.0031	NA
9e6d61052acdd87e1fd42320f4e16518	43.9458	0.1692	22.0523	43.9458	0.1692	2.4503	17.9351	0.0691	NA	0.0022	0.7986	NA	0.0047	0.8604	NA
9e7782ea80e52e94499b456ce6f61057	8.4997	0.5384	1.4568	8.4997	0.5384	0.1619	52.5086	3.3262	NA	0	0.1015	NA	3e-04	0.2031	NA
9e81d8e84783930e477d86029604ec03	14.3329	2.0049	2.0718	14.3329	2.0049	0.2302	62.262	8.7094	NA	0	0.0162	NA	2e-04	0.0569	NA
9e954d7a73eb73e9d8c5de716df8ca5d	2.8242	1.1946	1.4846	2.8242	1.1946	0.165	17.1215	7.2421	NA	0.0025	0.0248	NA	0.0052	0.0755	NA
9e96ff0fee60a599ef3083b886664129	0.0055	3.3663	4.8895	0.0055	3.3663	0.5433	0.0101	6.1963	NA	0.9221	0.0345	NA	0.9295	0.0934	NA
9ecca3a72ccd417b5dbd33802f243a74	0.1842	29.3846	2.7615	0.1842	29.3846	0.3068	0.6003	95.7671	NA	0.4584	0	NA	0.4938	3e-04	NA
9ed02c23cce8cbd61564ed95e3760975	2.1128	2.4889	5.1747	2.1128	2.4889	0.575	3.6746	4.3288	NA	0.0875	0.0672	NA	0.1099	0.152	NA
9ee59629c686521599b7c1473c59e2b6	0.0132	0.0735	6.9165	0.0132	0.0735	0.7685	0.0172	0.0956	NA	0.8987	0.7642	NA	0.9082	0.8408	NA
9f1664900b45bf8fbff558b428110e83	19.302	0.0935	0.9696	19.302	0.0935	0.1077	179.1688	0.8682	NA	0	0.3758	NA	0	0.5141	NA
9f26b0ef3a9369015a4e5a14033568c3	2.3763	2.1609	1.3957	2.3763	2.1609	0.1551	15.323	13.9341	NA	0.0035	0.0047	NA	0.0069	0.0229	NA
9f28d101250e70950dbacf0c18b91245	7.0044	0.2133	1.2267	7.0044	0.2133	0.1363	51.388	1.5647	NA	1e-04	0.2425	NA	3e-04	0.3752	NA
9f2bcc19217f26eedf62c8650181b583	5.3991	0.1291	5.1145	5.3991	0.1291	0.5683	9.5008	0.2272	NA	0.0131	0.645	NA	0.0209	0.7564	NA
9f2e224cdb4d108cf1edea4d050e84c8	6.8093	6.3651	3.0934	6.8093	6.3651	0.3437	19.8109	18.5186	NA	0.0016	0.002	NA	0.0036	0.0127	NA
9f326b1ce3d6e61b39d0666bbdfa4282	9.6265	1.1062	2.0297	9.6265	1.1062	0.2255	42.6861	4.9049	NA	1e-04	0.054	NA	5e-04	0.1308	NA
9f465cbac95259724a4e7c9b7220fc19	4.709	0.6135	2.375	4.709	0.6135	0.2639	17.8445	2.3249	NA	0.0022	0.1617	NA	0.0047	0.2826	NA
9f9c16b1aea129c27ba60ac0a45e9ea6	1.965	3.6875	5.5825	1.965	3.6875	0.6203	3.168	5.9449	NA	0.1088	0.0375	NA	0.1334	0.099	NA
9fb922e3e73e9360a3dd24a95e73bc6a	1.7871	0.0359	1.5425	1.7871	0.0359	0.1714	10.4272	0.2094	NA	0.0103	0.6581	NA	0.017	0.7637	NA
9fd51f2567251cc8bd33a48a74a72ae7	1.1681	0.021	1.4212	1.1681	0.021	0.1579	7.3977	0.1329	NA	0.0236	0.7239	NA	0.0347	0.8109	NA
a0005b6ba692c5a33167ab664637ee16	11.9701	1.9532	14.2212	11.9701	1.9532	1.5801	7.5754	1.2361	NA	0.0224	0.295	NA	0.0331	0.4316	NA
a007c7e8eeb5e34cf921f2f9456394f5	13.0108	1.7165	6.6884	13.0108	1.7165	0.7432	17.5077	2.3097	NA	0.0024	0.1629	NA	0.005	0.2833	NA
a03d714823ab7a2067d35ea34fd2b005	6.8541	7.2714	3.1532	6.8541	7.2714	0.3504	19.5632	20.7545	NA	0.0017	0.0014	NA	0.0038	0.0102	NA
a054e96afe56feb787691fff15f7de6a	2.2941	6.8821	1.5826	2.2941	6.8821	0.1758	13.0458	39.1371	NA	0.0056	1e-04	NA	0.0101	0.0024	NA
a05cfe500e9335aebcfab46dccdf5e58	2.6664	2.0628	4.8784	2.6664	2.0628	0.542	4.9191	3.8057	NA	0.0537	0.0829	NA	0.0713	0.1751	NA
a0616a82d308de2437aaedb2ce0e081e	0.7748	0.482	4.5708	0.7748	0.482	0.5079	1.5255	0.949	NA	0.2481	0.3554	NA	0.2809	0.4946	NA
a096ddceee12de450f6ad84a89d34988	10.6145	0.2151	3.4186	10.6145	0.2151	0.3798	27.9441	0.5663	NA	5e-04	0.4709	NA	0.0015	0.6073	NA
a0b1f77f82566b76508fa9868c44b11d	1.0515	1.3674	1.731	1.0515	1.3674	0.1923	5.4667	7.1094	NA	0.0442	0.0258	NA	0.0601	0.0773	NA
a0bae7ddfe6ca2026bff831b6ba7e21b	1.2319	3.7018	2.7234	1.2319	3.7018	0.3026	4.0709	12.2332	NA	0.0744	0.0067	NA	0.0951	0.0298	NA
a0e088f825b25a75f722b21aa60621a8	0.5309	2.4146	0.4863	0.5309	2.4146	0.054	9.8267	44.6916	NA	0.012	1e-04	NA	0.0195	0.0017	NA
a10c8e36ce98edb332a9e9a1ff31a40b	7.9802	0.7867	2.5101	7.9802	0.7867	0.2789	28.6131	2.8207	NA	5e-04	0.1274	NA	0.0014	0.2392	NA
a166dd410d0b563723b51bfcefbcf289	4.9966	0.9235	5.1481	4.9966	0.9235	0.572	8.7353	1.6145	NA	0.0161	0.2357	NA	0.0248	0.3672	NA
a16c9b01b80982cd46354a867c48dc0b	0.2619	0.493	2.6009	0.2619	0.493	0.289	0.9064	1.7058	NA	0.3659	0.2239	NA	0.4007	0.3551	NA
a18885ccbb5ef81a765be840c4af6351	0.5826	1.1105	1.7968	0.5826	1.1105	0.1996	2.918	5.5622	NA	0.1218	0.0427	NA	0.1471	0.1091	NA
a19a4c633667d05f94c6bb57564664ec	0.1571	3.3718	6.3039	0.1571	3.3718	0.7004	0.2242	4.8138	NA	0.6471	0.0559	NA	0.6752	0.1341	NA
a1acf71c579496558e1c8139f8d8729a	2.3862	0.0332	5.8634	2.3862	0.0332	0.6515	3.6628	0.051	NA	0.0879	0.8263	NA	0.1102	0.8815	NA
a1b9bc7fbd9d66a3cf3fb8d296a95432	8.2957	1.9134	0.9192	8.2957	1.9134	0.1021	81.2197	18.733	NA	0	0.0019	NA	1e-04	0.0123	NA
a20fc9c61b60bf44a6c07c97465601df	5e-04	5.6173	1.4969	5e-04	5.6173	0.1663	0.0032	33.7747	NA	0.9562	3e-04	NA	0.9608	0.0035	NA
a21a454f9236a2f91eae05fa4e40930d	0.6852	1.7797	2.2097	0.6852	1.7797	0.2455	2.7907	7.2485	NA	0.1291	0.0247	NA	0.1552	0.0755	NA
a21fc8e705337286743585e4ccfc39ed	0.4615	0.848	1.4495	0.4615	0.848	0.1611	2.8656	5.2651	NA	0.1247	0.0474	NA	0.1504	0.1183	NA
a22355e2395088211d53c3eac0053e05	6.7971	0.5639	8.7861	6.7971	0.5639	0.9762	6.9626	0.5777	NA	0.027	0.4667	NA	0.0388	0.6035	NA
a232a452636a02f4dec245302520e6e2	0.7403	0.3524	0.8415	0.7403	0.3524	0.0935	7.9169	3.7684	NA	0.0203	0.0841	NA	0.0303	0.1769	NA
a24b70b2ca64b01ce6ff2f65c1c98c48	0.2515	6.9245	0.8986	0.2515	6.9245	0.0998	2.5188	69.3538	NA	0.147	0	NA	0.1749	6e-04	NA
a2622b8808910fecbf36ca8ca17da632	0.5703	0.1115	4.6563	0.5703	0.1115	0.5174	1.1022	0.2155	NA	0.3211	0.6535	NA	0.3557	0.7619	NA
a267f1e1518cab73a36808a8035fc56a	0.6163	1.8264	3.2631	0.6163	1.8264	0.3626	1.6999	5.0375	NA	0.2247	0.0515	NA	0.2562	0.1255	NA
a277515904861a4134e73685c8d84fb0	2.6736	1.8903	2.3331	2.6736	1.8903	0.2592	10.3137	7.292	NA	0.0106	0.0244	NA	0.0174	0.0749	NA
a27ed9b79b32aabe9212836f1ccf68ff	0.1311	19.9296	2.9573	0.1311	19.9296	0.3286	0.3991	60.6528	NA	0.5433	0	NA	0.5768	8e-04	NA
a2d35e3cf60d28c0ae8bcd4f0571db3b	4.3376	0.7027	1.5377	4.3376	0.7027	0.1709	25.387	4.1129	NA	7e-04	0.0732	NA	0.0019	0.1601	NA
a2db59e53a1aee7c285f19ba69bf568d	8.9673	0.0356	3.517	8.9673	0.0356	0.3908	22.9474	0.0911	NA	0.001	0.7696	NA	0.0025	0.8455	NA
a2ed210bb9a6eb2129e75a39e3ca5253	0.7013	0.0169	3.7113	0.7013	0.0169	0.4124	1.7006	0.0409	NA	0.2246	0.8442	NA	0.2562	0.8968	NA
a2ed3aa389253e793243a28c8f57ce73	2.7418	0.0101	2.9666	2.7418	0.0101	0.3296	8.3181	0.0306	NA	0.0181	0.8651	NA	0.0275	0.912	NA
a304ef957a91e982b750de303fe44634	4.6214	0.082	3.2531	4.6214	0.082	0.3615	12.7856	0.2269	NA	0.006	0.6452	NA	0.0106	0.7564	NA
a399e686cbf7f1761308815babcb47a0	9.9547	1.25	3.4859	9.9547	1.25	0.3873	25.7012	3.2273	NA	7e-04	0.106	NA	0.0018	0.2089	NA
a3bb3fb4141c3289eaeee98375de3dee	3.5511	4.1429	2.0387	3.5511	4.1429	0.2265	15.6763	18.2889	NA	0.0033	0.0021	NA	0.0065	0.0131	NA
a3bb8a0895b2a1a4bc44be929de72e01	4.0025	3.7156	3.9632	4.0025	3.7156	0.4404	9.0893	8.4377	NA	0.0146	0.0175	NA	0.0229	0.0595	NA
a3f00108e7ce51e1507fb6716026b247	0.9546	11.382	2.3371	0.9546	11.382	0.2597	3.6761	43.8304	NA	0.0874	1e-04	NA	0.1099	0.0018	NA
a3f05ca244b7f40a31ff33bbc2114b2d	1.7026	33.6057	15.7506	1.7026	33.6057	1.7501	0.9729	19.2025	NA	0.3497	0.0018	NA	0.3842	0.0118	NA
a4033da54d00ffeb3b4455998e77d578	0.1909	30.2302	2.2993	0.1909	30.2302	0.2555	0.7474	118.3301	NA	0.4098	0	NA	0.4446	2e-04	NA
a40c57f247dd41766739c50a158f376d	3.4587	4.2478	1.3287	3.4587	4.2478	0.1476	23.4275	28.772	NA	9e-04	5e-04	NA	0.0024	0.0047	NA
a410039d4c3d160aeae45e1ff41be931	8.3531	0.2577	3.8668	8.3531	0.2577	0.4296	19.442	0.5999	NA	0.0017	0.4585	NA	0.0038	0.5973	NA
a4320c6c2e7dee4ae848761e4b9a2b11	0.0278	2.1205	3.5296	0.0278	2.1205	0.3922	0.0709	5.4069	NA	0.796	0.0451	NA	0.8149	0.1137	NA
a474968a8aa50cbb27378a9a1c1085f1	8.2721	0.0417	1.2046	8.2721	0.0417	0.1338	61.8037	0.3112	NA	0	0.5905	NA	2e-04	0.7162	NA
a47f0f0625274f82f53b0082e5637960	2.8789	0.0385	0.9994	2.8789	0.0385	0.111	25.9266	0.3469	NA	7e-04	0.5704	NA	0.0018	0.6973	NA
a48b8eb18eff78f390fe5a7b64645e8b	6.1067	22.7606	4.1764	6.1067	22.7606	0.464	13.1598	49.0486	NA	0.0055	1e-04	NA	0.01	0.0014	NA
a4aeb1ca1b6a68164e68704e2ff69b82	1.1502	2.9759	2.8177	1.1502	2.9759	0.3131	3.6739	9.5052	NA	0.0875	0.0131	NA	0.1099	0.0486	NA
a4c6b4b6669aae4aa61b2aed00970a3c	5.2299	0.6579	0.9117	5.2299	0.6579	0.1013	51.631	6.4954	NA	1e-04	0.0313	NA	3e-04	0.0872	NA
a4d11677bf1607dad8c9527642320374	3.8371	0.2334	4.2238	3.8371	0.2334	0.4693	8.176	0.4973	NA	0.0188	0.4985	NA	0.0285	0.6343	NA
a4d62342b636501b6c5d792f1e907715	7.0324	0.1771	0.5685	7.0324	0.1771	0.0632	111.3273	2.8037	NA	0	0.1284	NA	0	0.2404	NA
a530a29d639882a0a92b1c6c1aac783c	2.6154	3.9247	5.2155	2.6154	3.9247	0.5795	4.5132	6.7726	NA	0.0626	0.0286	NA	0.0817	0.0828	NA
a5438a194259d52cdfe133919d260f24	5.5504	0.6762	1.4262	5.5504	0.6762	0.1585	35.0257	4.267	NA	2e-04	0.0688	NA	8e-04	0.1542	NA
a5c49b8d6529e2df5ba6851eb959f99e	6.5296	3.1403	3.196	6.5296	3.1403	0.3551	18.3877	8.8432	NA	0.002	0.0156	NA	0.0044	0.0551	NA
a5dca2a43fc9f1bec06050bce0bb855e	4.4028	2.1355	3.3117	4.4028	2.1355	0.368	11.9652	5.8035	NA	0.0072	0.0393	NA	0.0125	0.1024	NA
a613609c5d9f2613ba21fee7bfbcb6b8	4.9016	0.1233	1.992	4.9016	0.1233	0.2213	22.146	0.5571	NA	0.0011	0.4745	NA	0.0027	0.6108	NA
a63e7effb0ff94c2aac4782fb1ca2d78	0.0796	7.4566	8.0681	0.0796	7.4566	0.8965	0.0888	8.3179	NA	0.7725	0.0181	NA	0.7931	0.0606	NA
a68524caac91eb6a3840167d19db54dd	3.9603	0.1162	4.4833	3.9603	0.1162	0.4981	7.9501	0.2332	NA	0.0201	0.6407	NA	0.0301	0.7531	NA
a69cc3beca1551e46befd0b4e07a0468	0.9772	4.4309	2.5303	0.9772	4.4309	0.2811	3.4757	15.7601	NA	0.0952	0.0033	NA	0.1184	0.0182	NA
a6b5cbe088ad79e30a96e019429c133a	0.6078	8.3124	4.5871	0.6078	8.3124	0.5097	1.1925	16.3091	NA	0.3032	0.0029	NA	0.3368	0.0169	NA
a6cc8d3a54784ad3bab933e4158102bb	0.1325	0.1533	5.0099	0.1325	0.1533	0.5567	0.2381	0.2754	NA	0.6372	0.6124	NA	0.6655	0.7344	NA
a6dc2ce66c8e7b562381ef337952b0b4	6.7549	0.3307	2.5045	6.7549	0.3307	0.2783	24.2735	1.1882	NA	8e-04	0.304	NA	0.0021	0.441	NA
a6f8e265ea2cc5c0d3ef6ce49e2026b0	3.6759	3.3506	2.4272	3.6759	3.3506	0.2697	13.6297	12.4236	NA	0.005	0.0065	NA	0.0091	0.0288	NA
a70cc054f85a1f6327d9835eeb8e63a9	1.568	0.0043	2.1291	1.568	0.0043	0.2366	6.6282	0.018	NA	0.03	0.8962	NA	0.0427	0.9317	NA
a7141cc08ba237d269784cc07df8e76f	7.0166	0.6473	1.9161	7.0166	0.6473	0.2129	32.9579	3.0403	NA	3e-04	0.1152	NA	9e-04	0.2227	NA
a72cd07ecca75a7485c22ff4b93da913	7.3595	4.2088	3.0066	7.3595	4.2088	0.3341	22.0302	12.5988	NA	0.0011	0.0062	NA	0.0028	0.0283	NA
a74b91026c1244a33adbbbda528d01b1	0.0127	6.716	2.4665	0.0127	6.716	0.2741	0.0464	24.5059	NA	0.8342	8e-04	NA	0.8505	0.0068	NA
a76c8d05bd5bf3f775a116247a21e2fb	24.4236	2.7934	10.2928	24.4236	2.7934	1.1436	21.3558	2.4425	NA	0.0013	0.1525	NA	0.003	0.2708	NA
a7788bdb3964079d3a637dcd2f27e8a2	1.1537	0.1012	3.4292	1.1537	0.1012	0.381	3.028	0.2655	NA	0.1158	0.6188	NA	0.1408	0.7387	NA
a7956a42fb8d0d0ab314f87a45ffc95f	10.1653	0.1795	2.3967	10.1653	0.1795	0.2663	38.1715	0.6739	NA	2e-04	0.4329	NA	6e-04	0.5711	NA
a798099f68bf63122e5167c6ed96b20e	3.2937	1.7597	2.7134	3.2937	1.7597	0.3015	10.925	5.8368	NA	0.0092	0.0389	NA	0.0153	0.1019	NA
a7eb6784dfdc63432bc8ed3a525cd32b	10.8755	0.9332	3.3769	10.8755	0.9332	0.3752	28.985	2.487	NA	4e-04	0.1492	NA	0.0013	0.267	NA
a810a3d5b9d36a42d54a4c966210aa28	0.8165	0.0022	1.3722	0.8165	0.0022	0.1525	5.3552	0.0147	NA	0.0459	0.9061	NA	0.0622	0.9373	NA
a819fd4aa4bc1232887d8f050a04543b	18.4289	1.3483	2.6429	18.4289	1.3483	0.2937	62.756	4.5912	NA	0	0.0608	NA	2e-04	0.1415	NA
a8256ba87e7133770cf64b5757824f12	3.3913	0.8182	1.7802	3.3913	0.8182	0.1978	17.1449	4.1364	NA	0.0025	0.0725	NA	0.0052	0.1591	NA
a83cdfed512323ffcc121b91a0c4c9d3	0.7968	0.0112	3.4722	0.7968	0.0112	0.3858	2.0654	0.0289	NA	0.1845	0.8687	NA	0.2153	0.9131	NA
a8478accc2ad59e16dd60b680a531633	0.5921	0.3658	4.2685	0.5921	0.3658	0.4743	1.2484	0.7712	NA	0.2928	0.4027	NA	0.3262	0.5432	NA
a849f00a3eab17cb2748980205f8bbef	8.4876	37.6694	4.1663	8.4876	37.6694	0.4629	18.3349	81.373	NA	0.002	0	NA	0.0044	5e-04	NA
a8c178d5464ed2b49c94e36be3a8fb96	1.1126	5.2498	6.0789	1.1126	5.2498	0.6754	1.6473	7.7725	NA	0.2314	0.0211	NA	0.2632	0.0671	NA
a8cf82610351508b61d7d2de82a1d0e5	5.0564	0.4948	1.0364	5.0564	0.4948	0.1152	43.9094	4.2967	NA	1e-04	0.0681	NA	4e-04	0.1532	NA
a92a66efd157f67fd5400555e74e5864	7.7066	1.2971	0.5171	7.7066	1.2971	0.0575	134.1323	22.5764	NA	0	0.001	NA	0	0.0082	NA
a9563c5571f42523f3a4c991cb3083d7	1.2691	0.2997	3.2741	1.2691	0.2997	0.3638	3.4886	0.8238	NA	0.0946	0.3877	NA	0.1178	0.527	NA
a95859b9a9b113ce4a9caaff5c169ebf	11.5172	0.0247	1.2053	11.5172	0.0247	0.1339	86.0025	0.1845	NA	0	0.6776	NA	1e-04	0.7769	NA
a96215e2a8cb9ea24e0115080e88b4af	2.7233	0.2089	3.1578	2.7233	0.2089	0.3509	7.7615	0.5953	NA	0.0212	0.4602	NA	0.0315	0.5988	NA
a96594305033f7330fb6054617366bd6	3.5687	14.5535	2.9177	3.5687	14.5535	0.3242	11.008	44.8916	NA	0.009	1e-04	NA	0.015	0.0017	NA
a9b8531b00c506c5e7b58529b570db91	4.11	0.055	2.9283	4.11	0.055	0.3254	12.6318	0.1692	NA	0.0062	0.6905	NA	0.0109	0.7861	NA
a9bd003c756aac1b202fd0a7ef8ec3d9	2.6225	17.3361	0.4607	2.6225	17.3361	0.0512	51.2287	338.6485	NA	1e-04	0	NA	3e-04	0	NA
a9feb1e43a784a539142afadd77b28a3	11.4903	0.5663	2.3398	11.4903	0.5663	0.26	44.197	2.1784	NA	1e-04	0.1741	NA	4e-04	0.2968	NA
aa09943cd5760bee5ea42a1d4347bde4	2.3317	0.1432	3.6049	2.3317	0.1432	0.4005	5.8214	0.3575	NA	0.0391	0.5646	NA	0.054	0.6936	NA
aa3d239120b023a47cd7a354df8d5a05	1.9915	3.9325	0.6278	1.9915	3.9325	0.0698	28.5508	56.376	NA	5e-04	0	NA	0.0014	0.001	NA
aa47c62b5f60f3b089bd8d98903a0ec1	22.4962	1.7635	1.8671	22.4962	1.7635	0.2075	108.4365	8.5006	NA	0	0.0172	NA	0	0.059	NA
aa4be7a50b45cb1de3b5e11631e67930	9.2276	0.0641	5.4989	9.2276	0.0641	0.611	15.1027	0.105	NA	0.0037	0.7533	NA	0.0072	0.8336	NA
aa5be27c8b59d97b95638c65b20ff965	3.7533	1.0424	1.1935	3.7533	1.0424	0.1326	28.3034	7.8604	NA	5e-04	0.0206	NA	0.0014	0.0659	NA
aaa13078545765ebd65a91bcc8e9b4e5	7.6737	3.1683	9.2865	7.6737	3.1683	1.0318	7.4369	3.0705	NA	0.0233	0.1136	NA	0.0343	0.2205	NA
aaa6061fb089d52445c1659ad6239aa5	4.1599	0.0431	0.8797	4.1599	0.0431	0.0977	42.557	0.4407	NA	1e-04	0.5234	NA	5e-04	0.6572	NA
aaf32a4fc5b6bb6be900b179aacb922a	7.4087	7.0335	5.7113	7.4087	7.0335	0.6346	11.6748	11.0835	NA	0.0077	0.0088	NA	0.0132	0.0361	NA
aaf341141b501ed194b040b9ed58fd05	3.0189	2.6197	1.6147	3.0189	2.6197	0.1794	16.827	14.6015	NA	0.0027	0.0041	NA	0.0055	0.021	NA
aaf3b8e90cc12d167ecb06dc0983f67b	10.8813	0.8433	3.2315	10.8813	0.8433	0.3591	30.3052	2.3487	NA	4e-04	0.1598	NA	0.0012	0.2799	NA
ab303a2af919782f509e2dca77764c76	0.6574	0.0302	3.1264	0.6574	0.0302	0.3474	1.8926	0.087	NA	0.2022	0.7747	NA	0.2332	0.8483	NA
ab4a9a3b6dbe8ced2526f76ef4437c6e	1.682	0.9393	0.6356	1.682	0.9393	0.0706	23.8151	13.2993	NA	9e-04	0.0053	NA	0.0023	0.0255	NA
abb45bfcae736b660f59448acafeb41b	15.5291	4.478	1.2583	15.5291	4.478	0.1398	111.0708	32.0282	NA	0	3e-04	NA	0	0.0038	NA
abb91c0a95e695ee6326a135ccd2263c	7.73	4.5793	3.6221	7.73	4.5793	0.4025	19.207	11.3784	NA	0.0018	0.0082	NA	0.0039	0.0342	NA
abbb43c8765bb182cd05685389d0914b	4.7983	0.5198	1.2622	4.7983	0.5198	0.1402	34.2138	3.7061	NA	2e-04	0.0863	NA	9e-04	0.1803	NA
abd91dc50bb7e23b4ddad3ae7cab7752	10.1961	1.4089	0.9994	10.1961	1.4089	0.111	91.822	12.6883	NA	0	0.0061	NA	1e-04	0.028	NA
abe2684cef59fa16b5230e9903191317	5.6386	12.3403	0.683	5.6386	12.3403	0.0759	74.3034	162.6163	NA	0	0	NA	1e-04	1e-04	NA
abfb78cdddb8382f0ae942e6207f2f26	2.5763	4.7934	4.8595	2.5763	4.7934	0.5399	4.7713	8.8775	NA	0.0568	0.0155	NA	0.0748	0.0549	NA
ac36671efd8cb6d402357d00ad031f56	9.8228	0.0016	1.2328	9.8228	0.0016	0.137	71.71	0.0115	NA	0	0.9169	NA	1e-04	0.9438	NA
ac4145937014ce3d33aa94faf482ca6f	1.9841	0.0015	1.6119	1.9841	0.0015	0.1791	11.078	0.0086	NA	0.0088	0.9281	NA	0.0148	0.9501	NA
ac4e21be444aabf4218317aa654e5a7f	5.3174	0.0365	0.8181	5.3174	0.0365	0.0909	58.4999	0.4014	NA	0	0.5421	NA	2e-04	0.6729	NA
ac5b89754a0b9fd8b0e978d33c512943	21.2331	0.0126	0.7717	21.2331	0.0126	0.0857	247.6254	0.1467	NA	0	0.7106	NA	0	0.801	NA
ac8dc231d6150cedf285fd6ba9f8b262	3.1977	0.3035	2.542	3.1977	0.3035	0.2824	11.3218	1.0747	NA	0.0083	0.3269	NA	0.0141	0.4641	NA
aca66d41675b62f33b1beeecc3374f2a	9.1572	0.1952	5.6117	9.1572	0.1952	0.6235	14.6861	0.3131	NA	0.004	0.5894	NA	0.0077	0.7153	NA
aceac91718b1db6ed527f99ee16a3eac	14.5819	0.1362	0.8715	14.5819	0.1362	0.0968	150.5942	1.4066	NA	0	0.266	NA	0	0.4004	NA
