treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
3d8568c6c73afe3f03baa3ef6bb2b583	1.3698	0.4138	1.3659	1.3698	0.4138	0.1951	7.0197	2.1208	NA	0.033	0.1887	NA	0.0446	0.2564	NA
3d91ba1c0d0967e12c518afa71aef4c9	2.5603	2.3911	1.0801	2.5603	2.3911	0.1543	16.5931	15.4962	NA	0.0047	0.0056	NA	0.0081	0.0159	NA
3d947b006fcce8d7ce0f3c720d576040	2.4217	0.8581	2.1154	2.4217	0.8581	0.3022	8.0138	2.8394	NA	0.0254	0.1358	NA	0.0352	0.1956	NA
3d98f5ea6a29d60d032b19b6c5d26a6f	1.2996	13.6653	2.7302	1.2996	13.6653	0.39	3.3321	35.0363	NA	0.1107	6e-04	NA	0.134	0.0034	NA
3d9d48e8b265a447979ce548c553603e	0.5854	8.506	4.6387	0.5854	8.506	0.6627	0.8833	12.836	NA	0.3786	0.0089	NA	0.4115	0.0225	NA
3db70a32b880ae396d12c12687ef9523	2.4983	1.8377	0.605	2.4983	1.8377	0.0864	28.9068	21.2637	NA	0.001	0.0025	NA	0.0023	0.0086	NA
3df266045ae39f26aaba6a8cc7c4c6aa	3.9109	0.0553	0.8795	3.9109	0.0553	0.1256	31.1276	0.4399	NA	8e-04	0.5284	NA	0.0019	0.599	NA
3df2dd503300bfa6331f0cf0c0556024	8.3108	1.6258	6.0627	8.3108	1.6258	0.8661	9.5957	1.8771	NA	0.0174	0.213	NA	0.0251	0.2834	NA
3df8bad52704eba6448bf87950896bd3	2.9659	0.6346	0.6965	2.9659	0.6346	0.0995	29.8086	6.3778	NA	9e-04	0.0395	NA	0.0021	0.0712	NA
3e339157e579b81bf07dc08d13f13ba9	2.584	1.6011	0.9325	2.584	1.6011	0.1332	19.3967	12.0182	NA	0.0031	0.0105	NA	0.0057	0.0252	NA
3e56555e6efb5acd2b2216ce349325bc	1.5053	0.242	1.9546	1.5053	0.242	0.2792	5.391	0.8668	NA	0.0532	0.3828	NA	0.0688	0.4637	NA
3e5ae042c1ce9098f80f59664eb8f66c	7.4451	1.8043	0.6723	7.4451	1.8043	0.096	77.5145	18.7854	NA	0	0.0034	NA	3e-04	0.011	NA
3e760a2e7f85809b7e2fe3f1c98e5b1e	8.0391	0.6346	0.8358	8.0391	0.6346	0.1194	67.3285	5.3147	NA	1e-04	0.0546	NA	4e-04	0.0926	NA
3e7fb0a62433db48e92d878238284dab	4.4858	0.0266	0.5265	4.4858	0.0266	0.0752	59.6396	0.354	NA	1e-04	0.5706	NA	5e-04	0.6366	NA
3e84609c41d0a6a9305eb8ca3caa4832	0.8085	1.0568	0.5003	0.8085	1.0568	0.0715	11.3129	14.7866	NA	0.012	0.0063	NA	0.0181	0.0173	NA
3e84b52f0f22ee047c93121efea7f496	0.1232	0.2673	0.4206	0.1232	0.2673	0.0601	2.0509	4.4487	NA	0.1952	0.0729	NA	0.2234	0.1175	NA
3e8a87ab7c2c84504e936c48d07e28e5	0.9416	3.7117	0.5956	0.9416	3.7117	0.0851	11.0672	43.6251	NA	0.0126	3e-04	NA	0.019	0.0023	NA
3eb29b448d1b814e6e8c3f9e8f6abdb7	0.1245	19.7732	0.7906	0.1245	19.7732	0.1129	1.1019	175.0636	NA	0.3287	0	NA	0.3608	2e-04	NA
3eb311ac564c8d781efb8ce98c22f4f6	4.0762	3.7407	2.2589	4.0762	3.7407	0.3227	12.6314	11.5918	NA	0.0093	0.0114	NA	0.0144	0.0269	NA
3eb9516203c8da3fb1ea886173c8a982	4.0954	0.034	0.565	4.0954	0.034	0.0807	50.7404	0.4213	NA	2e-04	0.537	NA	6e-04	0.6075	NA
3ec211d7c7f94c2310b9ccff3ea75c82	0.313	0.0033	2.0072	0.313	0.0033	0.2867	1.0915	0.0115	NA	0.3309	0.9175	NA	0.3626	0.9377	NA
3ec31e749d43bd462cbbdd3ee57bf7fc	0.6224	0.1703	2.3251	0.6224	0.1703	0.3322	1.8738	0.5127	NA	0.2133	0.4971	NA	0.2428	0.5707	NA
3ed0c84266ba95ca7f7a6d06a0392c2a	4.746	0.0713	0.7268	4.746	0.0713	0.1038	45.7085	0.6866	NA	3e-04	0.4347	NA	8e-04	0.5145	NA
3f239b45b3bc2d94ab08523ccbea5c5c	1.6928	0.8966	0.4457	1.6928	0.8966	0.0637	26.5876	14.0828	NA	0.0013	0.0071	NA	0.0028	0.0189	NA
3f35e47ab7778c0fe43cf73d03da5ac5	14.1826	1.5006	1.2568	14.1826	1.5006	0.1795	78.9943	8.358	NA	0	0.0233	NA	3e-04	0.0464	NA
3f3a0976518af88787a29491e5b382ae	0.0185	0.2601	0.7356	0.0185	0.2601	0.1051	0.1759	2.4747	NA	0.6875	0.1597	NA	0.71	0.2227	NA
3f977600d6333190cc6c069df94a4994	4.1792	7.9675	0.7575	4.1792	7.9675	0.1082	38.6218	73.6307	NA	4e-04	1e-04	NA	0.0011	9e-04	NA
3fbd83d89bc990e0ad59d7befb92e580	3.6471	0.055	1.4906	3.6471	0.055	0.2129	17.1277	0.2583	NA	0.0044	0.6269	NA	0.0075	0.6855	NA
3fd1bc135856c3e2975593bfbe4f491b	5.9509	0.1754	4.5779	5.9509	0.1754	0.654	9.0996	0.2682	NA	0.0195	0.6205	NA	0.0278	0.68	NA
3fd1c1a6b77251525bd81524fe98077b	13.4797	0.9123	6.8373	13.4797	0.9123	0.9768	13.8004	0.934	NA	0.0075	0.366	NA	0.012	0.4463	NA
3fd84d53e0ee48b3bb1915429f2b7660	9.1116	0.1773	1.6418	9.1116	0.1773	0.2345	38.8477	0.7559	NA	4e-04	0.4134	NA	0.0011	0.494	NA
3fdaf1a0a47071a96c2841300cf213ca	12.9796	1.1879	0.7315	12.9796	1.1879	0.1045	124.2066	11.3674	NA	0	0.0119	NA	1e-04	0.0279	NA
400cdfb6052ba57a5efe130af7d857b7	2.6536	1.6243	1.0853	2.6536	1.6243	0.155	17.1151	10.4762	NA	0.0044	0.0143	NA	0.0075	0.032	NA
402b0ca968b03e99f11042ed022aa90a	7.5358	1.538	0.6489	7.5358	1.538	0.0927	81.2931	16.5915	NA	0	0.0047	NA	3e-04	0.014	NA
402fbb7ed3306cea0b4024ed4d5a92dd	3.0832	0.083	0.4094	3.0832	0.083	0.0585	52.7153	1.4188	NA	2e-04	0.2724	NA	6e-04	0.3488	NA
40346a725161955f6f609316227840fb	5.8313	1.326	0.4755	5.8313	1.326	0.0679	85.8486	19.5209	NA	0	0.0031	NA	2e-04	0.0104	NA
4043e6504954219ffd51b0ed724c58ad	5.1806	0.0654	1.1656	5.1806	0.0654	0.1665	31.1123	0.3926	NA	8e-04	0.5508	NA	0.0019	0.6204	NA
4052845bb409ab4d0ca22406a28851e2	5e-04	6.2255	1.344	5e-04	6.2255	0.192	0.0024	32.4253	NA	0.962	7e-04	NA	0.9652	0.0039	NA
405eb04f7ffd164987c18f664c68598d	6.359	2.5569	1.6248	6.359	2.5569	0.2321	27.3953	11.0154	NA	0.0012	0.0128	NA	0.0026	0.0294	NA
406fdcd917979ab961507b67516aa5ca	2.2409	0.6129	0.5805	2.2409	0.6129	0.0829	27.0241	7.3908	NA	0.0013	0.0298	NA	0.0027	0.0567	NA
40946aacc4c007b9ce725e7a056e2b04	0.7363	0.4268	0.8875	0.7363	0.4268	0.1268	5.8071	3.3662	NA	0.0468	0.1092	NA	0.0611	0.1636	NA
40cc2c6c11dd9267d14eb59f685ab3e7	4.0318	0.9522	0.3994	4.0318	0.9522	0.0571	70.67	16.6903	NA	1e-04	0.0047	NA	3e-04	0.0138	NA
40dbbbe3242bf3494d50ce4be4745a85	1.3895	0.792	6.6684	1.3895	0.792	0.9526	1.4586	0.8314	NA	0.2664	0.3922	NA	0.2973	0.4744	NA
411fb2ed880bdbf4ccf3159a82346532	5.6757	2.2982	1.1444	5.6757	2.2982	0.1635	34.7158	14.0572	NA	6e-04	0.0072	NA	0.0015	0.0189	NA
414202a5b83af29255fb5f98750257e7	0.7212	0.0143	1.532	0.7212	0.0143	0.2189	3.2952	0.0654	NA	0.1123	0.8055	NA	0.1357	0.843	NA
414a6c64bbfb230ce3134b6d7cba328d	0.058	0.0748	1.5915	0.058	0.0748	0.2274	0.2552	0.3289	NA	0.629	0.5842	NA	0.6538	0.6476	NA
416510a4e91eafaca771a2ae81f698f0	0.6509	0.3078	0.8192	0.6509	0.3078	0.117	5.5622	2.6297	NA	0.0505	0.1489	NA	0.0655	0.2111	NA
41732f84b90d3d2c0c0a53b13059fa15	4.0846	7.4007	1.6982	4.0846	7.4007	0.2426	16.8372	30.5063	NA	0.0046	9e-04	NA	0.0078	0.0043	NA
4177b6f11f5cb66fa279052cd81bed71	2.2833	6.4035	1.9535	2.2833	6.4035	0.2791	8.1817	22.9457	NA	0.0243	0.002	NA	0.0339	0.0075	NA
4181e4b02d0b43d86b7654e74656d5d3	1.3638	0.4723	0.5053	1.3638	0.4723	0.0722	18.894	6.5431	NA	0.0034	0.0377	NA	0.0061	0.0685	NA
4186eacf77c616c89949bd6bcb20ac1e	25.3877	0.8032	19.7478	25.3877	0.8032	2.8211	8.9992	0.2847	NA	0.0199	0.6101	NA	0.0283	0.6714	NA
4194f5e99e46cc776cf06882b9da81af	6.0184	9.6463	1.0812	6.0184	9.6463	0.1545	38.9638	62.4511	NA	4e-04	1e-04	NA	0.0011	0.0012	NA
419af1abcdc1a789b4d0cfb6772a1fa6	5.3972	1.5913	11.6062	5.3972	1.5913	1.658	3.2552	0.9597	NA	0.1142	0.3599	NA	0.1376	0.4404	NA
419cf5a18cab13fd3c41b4fb6ab76463	6.4618	1.3163	3.2905	6.4618	1.3163	0.4701	13.7466	2.8003	NA	0.0076	0.1382	NA	0.0121	0.1979	NA
41abc18acd5260a83f657797e8e400de	4.5684	0.1567	0.7828	4.5684	0.1567	0.1118	40.8544	1.4012	NA	4e-04	0.2752	NA	0.001	0.3516	NA
41b056391a79495d264fee328c8063f3	0.9154	9.9896	1.1319	0.9154	9.9896	0.1617	5.661	61.7778	NA	0.0489	1e-04	NA	0.0637	0.0012	NA
41bb2670c73de8d79729bab55549a657	2.3196	2.7069	3.6006	2.3196	2.7069	0.5144	4.5096	5.2627	NA	0.0713	0.0555	NA	0.0898	0.0936	NA
41c23fa846b772f2fca664dddfd7a320	5.2469	0.2494	0.2884	5.2469	0.2494	0.0412	127.3638	6.0532	NA	0	0.0434	NA	1e-04	0.0767	NA
421b20fcce635617b6356b691cc3b372	3.9097	0.8469	1.9216	3.9097	0.8469	0.2745	14.2426	3.0852	NA	0.0069	0.1224	NA	0.0112	0.1798	NA
421cf4a900ea65dfbe4dc2b8817a00e2	3.6437	1.1523	1.2426	3.6437	1.1523	0.1775	20.5259	6.4914	NA	0.0027	0.0382	NA	0.005	0.0693	NA
4248d8a18a6e468a540f57710259b857	6.388	0.1263	0.5297	6.388	0.1263	0.0757	84.4192	1.6693	NA	0	0.2374	NA	2e-04	0.3097	NA
4256ac50ae758b11f6f77545e75a7c43	12.5829	6.9759	1.6752	12.5829	6.9759	0.2393	52.5782	29.1489	NA	2e-04	0.001	NA	6e-04	0.0047	NA
4260b770b555c07b6c25bb8a6852eceb	1.986	9.8924	2.2706	1.986	9.8924	0.3244	6.1225	30.4967	NA	0.0426	9e-04	NA	0.0561	0.0043	NA
42654f2cd6d1b2818db3c75929a16a92	4.3305	5.1082	2.7827	4.3305	5.1082	0.3975	10.8938	12.8501	NA	0.0131	0.0089	NA	0.0196	0.0225	NA
426af43772bccedef9a7bfbcf0ae7450	5.9848	4.6353	0.9537	5.9848	4.6353	0.1362	43.9276	34.023	NA	3e-04	6e-04	NA	9e-04	0.0036	NA
4276a8c428becb144c587957b5c2f009	2.4957	0.1948	1.3444	2.4957	0.1948	0.1921	12.994	1.014	NA	0.0087	0.3475	NA	0.0136	0.4285	NA
42a0c97b5c09f23a301b1bfbe72bf062	8.2026	0.13	0.5885	8.2026	0.13	0.0841	97.5747	1.5466	NA	0	0.2537	NA	2e-04	0.3288	NA
42b4968e0d0c0ce9e72a3f1177f87417	1.6545	0.898	0.7901	1.6545	0.898	0.1129	14.6594	7.9565	NA	0.0065	0.0257	NA	0.0105	0.0504	NA
42bd860cef746b19b99a8383203aab3d	0.4336	0.0807	0.378	0.4336	0.0807	0.054	8.03	1.4939	NA	0.0253	0.2612	NA	0.0351	0.3374	NA
42ed3529d39509af4f0df45ff4a5cf61	2.9559	0.0018	1.289	2.9559	0.0018	0.1841	16.052	0.0098	NA	0.0051	0.9239	NA	0.0087	0.9417	NA
42f1bc009587a398b101aabdf883e719	12.4081	2.425	0.5391	12.4081	2.425	0.077	161.1207	31.4894	NA	0	8e-04	NA	1e-04	0.0041	NA
42f8cddd79c44e35f423cfeadb5e8a02	37.8724	3.7913	5.0402	37.8724	3.7913	0.72	52.5987	5.2655	NA	2e-04	0.0554	NA	6e-04	0.0936	NA
431fc8deebfc12db1f60ccc24d58fa31	0.0436	2.9175	1.5914	0.0436	2.9175	0.2273	0.1916	12.8335	NA	0.6748	0.0089	NA	0.6977	0.0225	NA
438194595b9eafdd15ed89c4723d6ef7	0.1696	0.0387	1.5824	0.1696	0.0387	0.2261	0.7502	0.171	NA	0.4151	0.6916	NA	0.4476	0.7426	NA
43a1346cc093335649fe0fe155a7776c	1.3924	4.0272	0.4979	1.3924	4.0272	0.0711	19.577	56.6226	NA	0.0031	1e-04	NA	0.0056	0.0014	NA
43ef4f6afed235e99668934035ac371d	7.3258	37.314	33.7689	7.3258	37.314	4.8241	1.5186	7.7349	NA	0.2576	0.0273	NA	0.2882	0.0528	NA
44046e4ac0b307bb99b9c04560e6bcca	0.0529	4.9073	0.7617	0.0529	4.9073	0.1088	0.4861	45.1	NA	0.5082	3e-04	NA	0.537	0.0022	NA
44342a9ab4f311ec1a187e1f1712fbbf	3.9274	0.67	0.9183	3.9274	0.67	0.1312	29.9384	5.1076	NA	9e-04	0.0583	NA	0.0021	0.0978	NA
4453ac1b46215c86dc828c95534358b9	4.2904	3.2261	1.8881	4.2904	3.2261	0.2697	15.9065	11.9605	NA	0.0053	0.0106	NA	0.0088	0.0254	NA
445af603e4d8e6cd802fb0db4b28c163	3.7569	0.6227	3.3483	3.7569	0.6227	0.4783	7.8542	1.3018	NA	0.0264	0.2914	NA	0.0365	0.369	NA
445b6f312e3ae6631f55bec9f9d072a1	1.4242	4.0207	2.4187	1.4242	4.0207	0.3455	4.1217	11.6362	NA	0.0819	0.0113	NA	0.1022	0.0267	NA
446946ceddf75521344d6e36cbc91142	4.8338	10.2877	0.7956	4.8338	10.2877	0.1137	42.5312	90.5193	NA	3e-04	0	NA	9e-04	7e-04	NA
4477e6529281828c54b5aca7e86570de	6.1068	0.0793	0.8142	6.1068	0.0793	0.1163	52.5017	0.6821	NA	2e-04	0.4361	NA	6e-04	0.5157	NA
44afa16a7de42c1c1c402f2a27e9cacf	5.0821	0.5666	0.4569	5.0821	0.5666	0.0653	77.8663	8.6817	NA	0	0.0215	NA	3e-04	0.0437	NA
44d0f2facc92c3f51afe702b27d7a5c7	1.015	0.5202	1.239	1.015	0.5202	0.177	5.7347	2.9392	NA	0.0478	0.1302	NA	0.0624	0.189	NA
44d79ba7532bcffd086aac7e21798b5e	0.8601	0.3582	0.6521	0.8601	0.3582	0.0932	9.2331	3.8454	NA	0.0189	0.0907	NA	0.027	0.1405	NA
450891dcb660cc3e9e00bb4ffcebfd0c	3.9969	1.0297	0.1841	3.9969	1.0297	0.0263	151.966	39.1488	NA	0	4e-04	NA	1e-04	0.0027	NA
4531313c56177678fc8ea59d5bd98a22	9.6987	5.7354	1.2467	9.6987	5.7354	0.1781	54.4563	32.2029	NA	2e-04	8e-04	NA	5e-04	0.0039	NA
453649ecc120296574554d5dcaf11219	3.6125	4.3281	0.5127	3.6125	4.3281	0.0732	49.3237	59.0949	NA	2e-04	1e-04	NA	7e-04	0.0013	NA
4554e632301afe07ddd8cd60d2a1e3c2	0.1376	2.3392	2.223	0.1376	2.3392	0.3176	0.4334	7.3659	NA	0.5314	0.03	NA	0.5596	0.0569	NA
45868aaecf9f042466911d77e6c5c70e	0.5316	11.3354	1.7008	0.5316	11.3354	0.243	2.188	46.6541	NA	0.1826	2e-04	NA	0.2102	0.0021	NA
458958d63a65dd722de452e7598bc15c	5.8939	0.0309	0.5696	5.8939	0.0309	0.0814	72.435	0.3803	NA	1e-04	0.557	NA	3e-04	0.6254	NA
45919fb076826696da1b9b36b4349f9b	0.0122	4.2112	1.9613	0.0122	4.2112	0.2802	0.0436	15.0302	NA	0.8405	0.0061	NA	0.8533	0.0167	NA
45baf9b718e6342d2079c7c6bd9a3461	2.9307	0.0109	0.3782	2.9307	0.0109	0.054	54.244	0.2016	NA	2e-04	0.667	NA	5e-04	0.7215	NA
46077a79d63321704f9a038349be2243	1.7449	0.5791	0.4679	1.7449	0.5791	0.0668	26.1021	8.6632	NA	0.0014	0.0216	NA	0.0029	0.0437	NA
464622ae8b47d855fa960f73275a15de	1.9215	0.0041	0.6092	1.9215	0.0041	0.087	22.0776	0.0468	NA	0.0022	0.8349	NA	0.0043	0.8675	NA
4646c6d0b7aaf55360ca3185a98615a7	1.0728	0.5616	3.7203	1.0728	0.5616	0.5315	2.0185	1.0568	NA	0.1984	0.3382	NA	0.2266	0.4181	NA
46507a2e99e71c225a2a003164c218a6	0.2482	0.7954	0.452	0.2482	0.7954	0.0646	3.8428	12.3174	NA	0.0908	0.0099	NA	0.1122	0.0242	NA
4678319ef809738b7712e148733c940b	0.0026	7.4542	2.5984	0.0026	7.4542	0.3712	0.007	20.0816	NA	0.9358	0.0029	NA	0.9413	0.0098	NA
46820e3128df5c03d7ab85dbab69f71d	7.3837	0.1719	0.7022	7.3837	0.1719	0.1003	73.6045	1.7135	NA	1e-04	0.2319	NA	3e-04	0.3045	NA
468df1b542d6161aec424dcd1503710a	11.3343	3.0049	0.3652	11.3343	3.0049	0.0522	217.2799	57.6043	NA	0	1e-04	NA	1e-04	0.0013	NA
46b37535c3898f025e82a972dbda0b4f	7.1694	6e-04	0.4302	7.1694	6e-04	0.0615	116.6445	0.0098	NA	0	0.9238	NA	2e-04	0.9417	NA
46ca3a1fddfcb08040bd3ae35d838607	8.5344	1.4599	0.7848	8.5344	1.4599	0.1121	76.1212	13.0212	NA	1e-04	0.0086	NA	3e-04	0.022	NA
46f6f0193089e4d7401a981728916c3f	6.3022	0.0223	0.992	6.3022	0.0223	0.1417	44.4703	0.1571	NA	3e-04	0.7036	NA	8e-04	0.7531	NA
46f8a22e268017191712d927e8443024	2.4856	18.2903	0.273	2.4856	18.2903	0.039	63.7383	469.0198	NA	1e-04	0	NA	4e-04	1e-04	NA
473764f38a0ce733f5433d91d0f1ce44	11.8908	0.2785	0.6907	11.8908	0.2785	0.0987	120.5111	2.8228	NA	0	0.1368	NA	1e-04	0.1968	NA
474de3aacc331ee81a22267d023cacc7	4.5925	0.0883	2.7209	4.5925	0.0883	0.3887	11.8149	0.2272	NA	0.0109	0.6481	NA	0.0166	0.7047	NA
476e52ad5826f40e3a08501554e32cc4	0.4463	0.1387	1.7416	0.4463	0.1387	0.2488	1.7939	0.5574	NA	0.2223	0.4796	NA	0.2522	0.5552	NA
478164d488b849448ee5df2d8afe9c0a	7.3202	3.4097	2.5728	7.3202	3.4097	0.3675	19.9168	9.2771	NA	0.0029	0.0187	NA	0.0054	0.0392	NA
47900c7c2798f9a2ed5db21897aa21f7	0.5561	3.3648	7.4492	0.5561	3.3648	1.0642	0.5226	3.1619	NA	0.4932	0.1186	NA	0.5223	0.1751	NA
4792c325cb09b28183663f520df6b329	2.8278	2.6066	0.7664	2.8278	2.6066	0.1095	25.8261	23.8065	NA	0.0014	0.0018	NA	0.003	0.007	NA
4793bee6ac2c09e9e6e48de7288367d7	5.8879	0.3617	1.6189	5.8879	0.3617	0.2313	25.4594	1.5638	NA	0.0015	0.2513	NA	0.0031	0.3263	NA
47a29e1855b62758f3b447ff53ace307	0.6184	0.0992	0.6159	0.6184	0.0992	0.088	7.0282	1.1279	NA	0.0329	0.3235	NA	0.0445	0.4031	NA
47bcc9a876636611f3bc7df3d8e4412c	1.7374	1.2863	0.7075	1.7374	1.2863	0.1011	17.1896	12.7269	NA	0.0043	0.0091	NA	0.0075	0.0228	NA
47c9aad6c691271b4bd59356d298be38	0.225	5.4163	3.767	0.225	5.4163	0.5381	0.4181	10.0648	NA	0.5385	0.0157	NA	0.5664	0.0344	NA
47ccda8aac3010df5906a72450f470fc	8.5934	0.6058	2.3087	8.5934	0.6058	0.3298	26.0559	1.8368	NA	0.0014	0.2174	NA	0.0029	0.2881	NA
47cd0665ecbe71d9e7010dd35740096e	10.882	0.3605	0.4676	10.882	0.3605	0.0668	162.907	5.3968	NA	0	0.0532	NA	1e-04	0.0907	NA
47d65bc809ffc2078eb1b367ae1efea0	8.7257	9.9947	1.7437	8.7257	9.9947	0.2491	35.0286	40.1225	NA	6e-04	4e-04	NA	0.0014	0.0026	NA
47e68df567e915290cbc4d67e150ccbb	23.9413	8.1195	1.97	23.9413	8.1195	0.2814	85.0691	28.8504	NA	0	0.001	NA	2e-04	0.0048	NA
47e83aad55a947089fa09ad9f4893192	1.8554	1.7556	6.2597	1.8554	1.7556	0.8942	2.0748	1.9632	NA	0.1929	0.2039	NA	0.2211	0.2739	NA
47f22bf3bd3c682a538865f793e7e691	1.2045	1.699	1.1448	1.2045	1.699	0.1635	7.3654	10.3894	NA	0.03	0.0146	NA	0.041	0.0325	NA
47f5f77f644a6416fe019fd3cbf2b396	6.526	0.309	0.43	6.526	0.309	0.0614	106.2409	5.031	NA	0	0.0598	NA	2e-04	0.0996	NA
47fc4fe5e358cd755988e432384584f6	7.0389	0.1277	0.9042	7.0389	0.1277	0.1292	54.4944	0.9886	NA	2e-04	0.3532	NA	5e-04	0.4338	NA
482171fb6e6f45e9c14e690a2f28bd4a	3.2485	1.7582	0.516	3.2485	1.7582	0.0737	44.0707	23.8518	NA	3e-04	0.0018	NA	9e-04	0.0069	NA
48232bf77331fa9723fc237f3efa4853	8.9704	1.2281	4.155	8.9704	1.2281	0.5936	15.1126	2.0691	NA	0.006	0.1935	NA	0.0099	0.2618	NA
48407ce93b3fccf3f467f93041f9f0a1	3.7227	0.0273	0.5498	3.7227	0.0273	0.0785	47.3971	0.3479	NA	2e-04	0.5738	NA	7e-04	0.6393	NA
484a998b3a80084f6d4bd022a6773b15	0.7746	8.6008	4.6034	0.7746	8.6008	0.6576	1.1778	13.0785	NA	0.3138	0.0086	NA	0.3458	0.0219	NA
485fbc706fdc166567847aeb3b5b2eb0	6.9666	2.7426	2.3066	6.9666	2.7426	0.3295	21.1419	8.3232	NA	0.0025	0.0235	NA	0.0047	0.0467	NA
4895f541d51608b5ade5fb275ab48c99	1.6354	1.1865	0.7449	1.6354	1.1865	0.1064	15.3687	11.1504	NA	0.0057	0.0124	NA	0.0095	0.0288	NA
48c09a59e78c8c3bcfd6ddc8980dd1bc	1.747	0.4623	1.2852	1.747	0.4623	0.1836	9.5151	2.5179	NA	0.0177	0.1566	NA	0.0255	0.2196	NA
48e55597edb5326d1cefb8a9652fe096	1.023	0.09	0.6711	1.023	0.09	0.0959	10.6702	0.9385	NA	0.0137	0.3649	NA	0.0204	0.4452	NA
48f254500c8ffe6ed6d46ed635265182	3.8219	0.2821	1.9309	3.8219	0.2821	0.2758	13.8553	1.0228	NA	0.0074	0.3455	NA	0.0119	0.4265	NA
49111e4252f033aaa4552837a71346cf	0.1327	1e-04	0.1836	0.1327	1e-04	0.0262	5.0591	0.0032	NA	0.0593	0.9562	NA	0.0759	0.9682	NA
4940b65568efec884c673dd47644e8cf	5.5753	0.4802	0.1966	5.5753	0.4802	0.0281	198.4825	17.0967	NA	0	0.0044	NA	1e-04	0.0133	NA
494b926e75dd4d35513f6cc9c7c671d4	0.5436	3.0039	1.815	0.5436	3.0039	0.2593	2.0966	11.585	NA	0.1909	0.0114	NA	0.2188	0.0269	NA
49593b3eead1982521657f1e501c2017	3.3548	3.9212	0.8814	3.3548	3.9212	0.1259	26.6438	31.1419	NA	0.0013	8e-04	NA	0.0028	0.0042	NA
495b7dd65d42fe2cef31b0b81375a843	6.9804	2.8026	0.768	6.9804	2.8026	0.1097	63.6213	25.5436	NA	1e-04	0.0015	NA	4e-04	0.006	NA
495fa2175d85c190100a42b626065f67	1.407	8.5944	2.5604	1.407	8.5944	0.3658	3.8466	23.4966	NA	0.0906	0.0019	NA	0.1121	0.0072	NA
4963833400ed422489970d5f09a20c40	1.4249	0.4595	1.0356	1.4249	0.4595	0.1479	9.6318	3.106	NA	0.0172	0.1214	NA	0.025	0.1787	NA
496d0139afbcfe370fa517240ad0307e	3.0493	0.7159	2.2671	3.0493	0.7159	0.3239	9.415	2.2103	NA	0.0181	0.1807	NA	0.026	0.2472	NA
497e4e070b8bc8d36dba9950d6f2286b	1.4179	0.32	1.3258	1.4179	0.32	0.1894	7.4862	1.6898	NA	0.0291	0.2348	NA	0.0398	0.3073	NA
49863756cfbe3c1aa24763b861593779	5.5781	0.3351	1.0306	5.5781	0.3351	0.1472	37.8863	2.2758	NA	5e-04	0.1751	NA	0.0012	0.2407	NA
4988e4594ad30e06a961bd0c8d2d919e	2.5439	3.5822	0.6486	2.5439	3.5822	0.0927	27.4546	38.6594	NA	0.0012	4e-04	NA	0.0026	0.0028	NA
498b9e4a11a7793e9cfb62cdfda0d858	1.3111	0.3981	3.4173	1.3111	0.3981	0.4882	2.6858	0.8155	NA	0.1453	0.3965	NA	0.1713	0.4785	NA
499adf058b192231e63a6a64aa9e9910	7.8219	6.4231	3.6765	7.8219	6.4231	0.5252	14.8926	12.2294	NA	0.0062	0.01	NA	0.0102	0.0245	NA
49c65586d1edb10df7dbbb7d17f77cbe	9.2212	0.1648	1.943	9.2212	0.1648	0.2776	33.221	0.5936	NA	7e-04	0.4662	NA	0.0016	0.5421	NA
49e29a7d1fd19f66e8f2fc528e86fdc9	4.4314	0.0579	0.5134	4.4314	0.0579	0.0733	60.4188	0.7888	NA	1e-04	0.404	NA	4e-04	0.4857	NA
4a040f70f451fc7ae0435b6808aa0148	3.9799	0.0049	0.5712	3.9799	0.0049	0.0816	48.772	0.0599	NA	2e-04	0.8137	NA	7e-04	0.8497	NA
4a149717091519c18cb525e7c3fe683f	7.3884	1.2142	1.8054	7.3884	1.2142	0.2579	28.6467	4.7075	NA	0.0011	0.0666	NA	0.0023	0.1088	NA
4a1e7933d818eebd64b624684109131a	2.8044	3.5568	0.4243	2.8044	3.5568	0.0606	46.2703	58.6847	NA	3e-04	1e-04	NA	8e-04	0.0013	NA
4a2501523b33ee49aeb03430b90c227b	5.7361	1.0848	0.4822	5.7361	1.0848	0.0689	83.2664	15.7478	NA	0	0.0054	NA	2e-04	0.0154	NA
4a27022b4e093013dc1b9db2edef33b4	2.6765	0.3571	0.72	2.6765	0.3571	0.1029	26.0222	3.4721	NA	0.0014	0.1047	NA	0.0029	0.1579	NA
4a3cfadf256b32aa7e50424631190b5c	0.1978	12.9459	0.5029	0.1978	12.9459	0.0718	2.7531	180.1973	NA	0.141	0	NA	0.1669	2e-04	NA
4a5556c59a1fb4dec06d65b55f69fe6b	4.6344	0.1788	4.5938	4.6344	0.1788	0.6563	7.0619	0.2724	NA	0.0326	0.6178	NA	0.0442	0.6777	NA
4a5bf73471cbbba09e4221b3e8788b29	17.2694	1.4244	1.1236	17.2694	1.4244	0.1605	107.5833	8.8737	NA	0	0.0205	NA	2e-04	0.0421	NA
