treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
b7289c9e39b8b9fcf2c5817267bfc7b0	2.5866	26.196	1.5696	2.5866	26.196	0.1744	14.8315	150.2078	NA	0.0039	0	NA	0.0078	0	NA
b74537e57e08b3f1b450215f29a32e0f	4.483	7.025	1.9067	4.483	7.025	0.2119	21.1604	33.1594	NA	0.0013	3e-04	NA	0.004	0.0011	NA
b7545dafffd434466082a2e216e532a7	5.8257	6.4444	5.8646	5.8257	6.4444	0.6516	8.9403	9.8899	NA	0.0152	0.0118	NA	0.0225	0.0222	NA
b776876f591942f89cc89cd0ddb172d5	1.2166	6.4593	3.1601	1.2166	6.4593	0.3511	3.4647	18.3959	NA	0.0956	0.002	NA	0.117	0.0053	NA
b77a7260514b318b12101d8e6725e0e6	42.6078	14.8276	14.2148	42.6078	14.8276	1.5794	26.9767	9.388	NA	6e-04	0.0135	NA	0.0031	0.0249	NA
b7959f50ed8bedcb7e3d2480e8144f08	0.5943	1.4461	1.0238	0.5943	1.4461	0.1138	5.2243	12.7126	NA	0.0481	0.0061	NA	0.0623	0.0128	NA
b7b81fbb760187afa794e945a11237cd	3.039	12.4688	1.2288	3.039	12.4688	0.1365	22.2584	91.3231	NA	0.0011	0	NA	0.0039	1e-04	NA
b7bb87bb234df9df6e92620b06c74d21	3.2916	7.6831	1.357	3.2916	7.6831	0.1508	21.8298	50.9551	NA	0.0012	1e-04	NA	0.0039	4e-04	NA
b7d5554496197f4fb6fd074bcdbad8ee	11.2791	0.7712	4.5322	11.2791	0.7712	0.5036	22.3978	1.5314	NA	0.0011	0.2472	NA	0.0038	0.3012	NA
b7de4344dc6e1eb1305afb108d578309	0.9325	12.1051	0.9517	0.9325	12.1051	0.1057	8.8182	114.4735	NA	0.0157	0	NA	0.0232	0	NA
b7f297a8a2fd56cfd13a495e9260256c	1.5508	12.1019	0.3966	1.5508	12.1019	0.0441	35.1896	274.5989	NA	2e-04	0	NA	0.0025	0	NA
b80f76dcf054b87d81ec2b8d034e8405	3.6963	0.0802	1.6803	3.6963	0.0802	0.1867	19.7984	0.4296	NA	0.0016	0.5286	NA	0.0045	0.5799	NA
b838d09c9892c47f49cfe15883a680a2	1.2357	0.0973	4.1801	1.2357	0.0973	0.4645	2.6606	0.2096	NA	0.1373	0.658	NA	0.1633	0.7029	NA
b87bf096180ac0cf7e68e69c0adc0ae7	3.6811	12.7846	1.8308	3.6811	12.7846	0.2034	18.0959	62.8472	NA	0.0021	0	NA	0.0052	2e-04	NA
b87d9d56f71677a5a9350b77b1c55f10	0.7649	3.1076	1.4051	0.7649	3.1076	0.1561	4.8996	19.9054	NA	0.0541	0.0016	NA	0.0696	0.0043	NA
b89a2481c24efac296a2ffa1eee2c60c	0.1301	5.4204	1.2013	0.1301	5.4204	0.1335	0.9745	40.6089	NA	0.3494	1e-04	NA	0.3836	7e-04	NA
b8a8f2a1367541da28b76641ab39937d	3.7304	12.0869	4.6752	3.7304	12.0869	0.5195	7.1811	23.2678	NA	0.0252	9e-04	NA	0.0351	0.0029	NA
b8c95ce42e465dd4d5f5478c9157334d	0.1707	23.5916	1.9108	0.1707	23.5916	0.2123	0.8039	111.1177	NA	0.3933	0	NA	0.4276	1e-04	NA
b8f746f565b27fe92e896e02c52639a3	8.8639	0.969	2.4754	8.8639	0.969	0.275	32.2265	3.5229	NA	3e-04	0.0933	NA	0.0027	0.1283	NA
b91e1e703248620fe1f0d5f3c18492d2	1.8041	0.2299	2.1362	1.8041	0.2299	0.2374	7.6006	0.9684	NA	0.0222	0.3508	NA	0.0313	0.4077	NA
b91fad4a7f33c5d62a29c512d762526f	2.0456	0.3194	1.4027	2.0456	0.3194	0.1559	13.1254	2.0493	NA	0.0055	0.1861	NA	0.01	0.2368	NA
b92809e88ddc1f6117942c2bc996c592	0.0181	4.6767	1.4651	0.0181	4.6767	0.1628	0.1111	28.7285	NA	0.7465	5e-04	NA	0.7708	0.0017	NA
b92bd2df627ffaefa33232a81132bf44	7.6018	1.0089	2.2145	7.6018	1.0089	0.2461	30.8951	4.1005	NA	4e-04	0.0735	NA	0.0029	0.1045	NA
b93acf71aa7a6cadd9999527ac979458	8.9632	1.317	3.1375	8.9632	1.317	0.3486	25.7115	3.7778	NA	7e-04	0.0838	NA	0.0032	0.1169	NA
b942ff4d164d4c20bcccc6ebec3435e3	9.2944	8.6757	4.3382	9.2944	8.6757	0.482	19.2819	17.9984	NA	0.0017	0.0022	NA	0.0047	0.0056	NA
b97662b277dff25bbf75386131f0f08b	12.2382	0.3742	3.6959	12.2382	0.3742	0.4107	29.8017	0.9112	NA	4e-04	0.3647	NA	0.0029	0.4216	NA
b980d4a920a01d3657a29ad10e975652	4.2864	8.2467	1.4956	4.2864	8.2467	0.1662	25.7937	49.6248	NA	7e-04	1e-04	NA	0.0032	4e-04	NA
b9cf8bd43b7a9fc04801c6559fd45a12	6.9824	3.2627	3.3373	6.9824	3.2627	0.3708	18.8304	8.7988	NA	0.0019	0.0158	NA	0.0049	0.0282	NA
b9de3220264e0cba352ce8cb7e9cacc6	4.494	0.0011	2.2377	4.494	0.0011	0.2486	18.075	0.0043	NA	0.0021	0.9494	NA	0.0052	0.9565	NA
b9dedf3f94151f74649bc1b5bf8a4d2a	4.798	11.7547	2.5588	4.798	11.7547	0.2843	16.8757	41.3439	NA	0.0026	1e-04	NA	0.006	6e-04	NA
b9ee9cae1888b424d53e47c5a3f9b87d	5.6573	3.7599	2.6491	5.6573	3.7599	0.2943	19.2199	12.7738	NA	0.0018	0.006	NA	0.0047	0.0127	NA
b9fd66c01e87fc0378f682d0e3013956	1.5104	6.155	0.3788	1.5104	6.155	0.0421	35.8864	146.2404	NA	2e-04	0	NA	0.0025	0	NA
ba013a5b3999bc7bff8b5580855d48e2	9.2785	1.1589	1.2494	9.2785	1.1589	0.1388	66.8351	8.3477	NA	0	0.0179	NA	0.0011	0.0312	NA
ba43324b8f82f1ebe770e12978d4cdc4	4.6799	0.2869	3.3198	4.6799	0.2869	0.3689	12.687	0.7778	NA	0.0061	0.4008	NA	0.0107	0.4548	NA
baa9b037b225c283f2db162a2048d19e	1.507	0.7161	5.1885	1.507	0.7161	0.5765	2.6141	1.2421	NA	0.1404	0.2939	NA	0.1667	0.3505	NA
bae322c901381ddbb55b513115f6c617	4.6227	0.782	2.2565	4.6227	0.782	0.2507	18.4374	3.1191	NA	0.002	0.1112	NA	0.005	0.1503	NA
bae4e774df88bfc2eafa3e439f1bf872	0.0069	3.7664	0.6745	0.0069	3.7664	0.0749	0.0922	50.2571	NA	0.7683	1e-04	NA	0.7905	4e-04	NA
baf0ad3512a8b31d5377c53884567134	0.3467	2.1158	1.4925	0.3467	2.1158	0.1658	2.0909	12.7582	NA	0.1821	0.006	NA	0.2116	0.0127	NA
bb1d9a4fff32bf1cd3568530afa3172e	5.5134	14.9054	2.2859	5.5134	14.9054	0.254	21.7069	58.6841	NA	0.0012	0	NA	0.0039	2e-04	NA
bb4fd52e10fc7bdc5a7292926f352d8a	1.0079	3.7346	1.6301	1.0079	3.7346	0.1811	5.5648	20.6192	NA	0.0427	0.0014	NA	0.056	0.0039	NA
bb6b3db571b510316e68f60e5e58adb1	1.6143	4.7614	1.0668	1.6143	4.7614	0.1185	13.6182	40.1673	NA	0.005	1e-04	NA	0.0092	7e-04	NA
bb731981239c301621b4b9ee063189e8	3.3598	0.8888	1.1693	3.3598	0.8888	0.1299	25.8591	6.8407	NA	7e-04	0.028	NA	0.0032	0.0452	NA
bb76f9b3c708cfaf32d9331dd08bf381	9.6358	1.396	3.3176	9.6358	1.396	0.3686	26.1405	3.787	NA	6e-04	0.0835	NA	0.0031	0.1166	NA
bb81304ce67ddd6ffa5f25b34a86bc14	2.5774	0.2779	2.0864	2.5774	0.2779	0.2318	11.1181	1.1989	NA	0.0087	0.302	NA	0.0143	0.359	NA
bbb0f7685654f4d8817c455e6cf5c2ba	3.8059	3.2184	1.8865	3.8059	3.2184	0.2096	18.1575	15.3545	NA	0.0021	0.0035	NA	0.0052	0.0083	NA
bbb4d208679420bca9597d83b83e7609	1.3172	5.9864	1.543	1.3172	5.9864	0.1714	7.6832	34.9187	NA	0.0217	2e-04	NA	0.0307	0.001	NA
bbb7570937eab28529786ed0917441a7	3.676	5.902	0.8767	3.676	5.902	0.0974	37.7387	60.5922	NA	2e-04	0	NA	0.0024	2e-04	NA
bbcd29dfcf971a53a6b2bc1cef52c1a0	0.1571	0.2755	2.6139	0.1571	0.2755	0.2904	0.5408	0.9486	NA	0.4808	0.3555	NA	0.5164	0.4126	NA
bbcf8d3e05423b21f7173678a9c35ce0	2.2509	4.4457	1.0956	2.2509	4.4457	0.1217	18.4907	36.5205	NA	0.002	2e-04	NA	0.005	9e-04	NA
bbd23d46624d98903d6d7ef9a464bef1	3.0843	4.1387	1.0431	3.0843	4.1387	0.1159	26.6116	35.7094	NA	6e-04	2e-04	NA	0.0031	9e-04	NA
bbda597103c12619142a45112ab508f6	58.7122	0.5944	2.8961	58.7122	0.5944	0.3218	182.4533	1.8471	NA	0	0.2072	NA	1e-04	0.2601	NA
bbe366162e78abc0139793ced744c0c7	2.3007	1.7038	1.2166	2.3007	1.7038	0.1352	17.0194	12.6038	NA	0.0026	0.0062	NA	0.0059	0.0131	NA
bbf05489cbad98eb708e4d2e342d96b3	5.6779	0.1322	4.7165	5.6779	0.1322	0.5241	10.8345	0.2523	NA	0.0094	0.6275	NA	0.015	0.6751	NA
bbf0d90b39ff6e8383205b7b2c89a38e	1.7454	0.4106	1.0493	1.7454	0.4106	0.1166	14.9713	3.5218	NA	0.0038	0.0933	NA	0.0076	0.1283	NA
bbf174d79faddb572ed3afa5f92c7e9d	0.0399	0.0856	3.5467	0.0399	0.0856	0.3941	0.1014	0.2172	NA	0.7575	0.6522	NA	0.7812	0.6979	NA
bc19b98bb5f72ee3368e96e09d104201	14.3826	9.7923	10.2465	14.3826	9.7923	1.1385	12.6329	8.601	NA	0.0062	0.0167	NA	0.0108	0.0295	NA
bc2ddb1095f14e33cb8bcffbf8ee5293	0.6022	3.2251	1.4512	0.6022	3.2251	0.1612	3.7344	20.001	NA	0.0853	0.0015	NA	0.1057	0.0043	NA
bc4213eeb46ab8f81489744473fc6f26	0.0177	2.5024	1.6052	0.0177	2.5024	0.1784	0.0994	14.0309	NA	0.7597	0.0046	NA	0.7829	0.0102	NA
bc7097fa48e8ed1d9852030ab9096584	10.5814	0.0703	4.0692	10.5814	0.0703	0.4521	23.4031	0.1555	NA	9e-04	0.7025	NA	0.0036	0.7421	NA
bc7b3b21cccd191c7f8f3cdf6381d149	5.8402	0.4076	2.3406	5.8402	0.4076	0.2601	22.4569	1.5672	NA	0.0011	0.2422	NA	0.0038	0.2956	NA
bc7bb419c33b53b7990603ae68fda1ee	2.3729	1.466	2.2437	2.3729	1.466	0.2493	9.5184	5.8807	NA	0.013	0.0383	NA	0.0197	0.0598	NA
bc7d336a6a27ccda6c40549683923f46	10.4512	0.6398	4.7483	10.4512	0.6398	0.5276	19.8092	1.2126	NA	0.0016	0.2994	NA	0.0045	0.3562	NA
bc8ceede629ffa59bd0550cebb16d87c	8.619	3.4779	1.8387	8.619	3.4779	0.2043	42.1877	17.0233	NA	1e-04	0.0026	NA	0.0022	0.0064	NA
bc91a9c0b4284dff9c70bcdbf7346309	4.3447	3.4096	3.0324	4.3447	3.4096	0.3369	12.8948	10.1193	NA	0.0058	0.0112	NA	0.0104	0.0212	NA
bcc0fbcceec808d158b50bd9235e28a3	4.3951	5.1878	2.8216	4.3951	5.1878	0.3135	14.0187	16.5472	NA	0.0046	0.0028	NA	0.0086	0.0069	NA
bccd5148ddea114750f84d672c97bc6b	1.0843	1.1685	0.4933	1.0843	1.1685	0.0548	19.78	21.3174	NA	0.0016	0.0013	NA	0.0045	0.0037	NA
bcd461d006bc6ca3474dc49edfa17648	3.2521	15.1005	1.1413	3.2521	15.1005	0.1268	25.6459	119.0823	NA	7e-04	0	NA	0.0032	0	NA
bcefdf9257f840c92fec5c8e3ae706b1	0.6465	0.0375	2.49	0.6465	0.0375	0.2767	2.3366	0.1356	NA	0.1607	0.7212	NA	0.1887	0.7584	NA
bd2102d7e99591833386ae5721cd0091	4.3308	4.9362	1.7592	4.3308	4.9362	0.1955	22.1563	25.2536	NA	0.0011	7e-04	NA	0.0039	0.0024	NA
bd2641453f8030141664494e8d01638b	5.5276	7.5971	2.9562	5.5276	7.5971	0.3285	16.8288	23.1293	NA	0.0027	0.001	NA	0.006	0.003	NA
bd9449930608ebb7e2be6e6b26401de2	5.3679	0.0209	1.4881	5.3679	0.0209	0.1653	32.466	0.1263	NA	3e-04	0.7305	NA	0.0027	0.7668	NA
bdc0a3be71d8327d717a61e06f2acf46	8.2868	0.035	3.2179	8.2868	0.035	0.3575	23.1769	0.098	NA	0.001	0.7614	NA	0.0037	0.7958	NA
bdd4f81930e27547f6d41e9ce7cddc28	0.1651	0.0851	3.9079	0.1651	0.0851	0.4342	0.3803	0.1961	NA	0.5527	0.6683	NA	0.5873	0.7125	NA
bde4a7eef899c1be2f7f4916672d9f37	4.6448	2.4464	1.9511	4.6448	2.4464	0.2168	21.4251	11.2845	NA	0.0012	0.0084	NA	0.004	0.0166	NA
bde68804cfbd14c8129b8678ef289f68	1.8749	1.4462	0.834	1.8749	1.4462	0.0927	20.233	15.607	NA	0.0015	0.0034	NA	0.0043	0.0079	NA
bde91bf4683c83cebd940aa6794af13b	0.835	0.4704	3.2894	0.835	0.4704	0.3655	2.2846	1.2871	NA	0.165	0.2859	NA	0.1931	0.342	NA
be223482985b2dc1bcada56723723de8	17.2443	0.1328	3.1312	17.2443	0.1328	0.3479	49.5659	0.3816	NA	1e-04	0.552	NA	0.0017	0.603	NA
be38c45ca962ff49b5f69d28fdef9163	3.8762	7.8181	1.0336	3.8762	7.8181	0.1148	33.7519	68.0765	NA	3e-04	0	NA	0.0026	2e-04	NA
be3d20d7afc4797032db206c52c1733f	6.5148	2.942	1.5105	6.5148	2.942	0.1678	38.8165	17.5289	NA	2e-04	0.0024	NA	0.0024	0.006	NA
be4e544a8d01565b9b99ced451de41c5	11.307	3.9573	3.8641	11.307	3.9573	0.4293	26.3358	9.2172	NA	6e-04	0.0141	NA	0.0031	0.0259	NA
be5020cd6c3df62f647ce89dfba4e365	4.7838	3.4155	1.5219	4.7838	3.4155	0.1691	28.29	20.1985	NA	5e-04	0.0015	NA	0.0029	0.0042	NA
be966f5f2d7dbd16e4ac290ee00f4585	1.4098	5.3013	3.2183	1.4098	5.3013	0.3576	3.9423	14.8249	NA	0.0784	0.0039	NA	0.0977	0.009	NA
beaa35977226203e3916a609d12031f0	1.4548	11.5107	1.9228	1.4548	11.5107	0.2136	6.8096	53.8772	NA	0.0283	0	NA	0.0388	3e-04	NA
beade4e18640a35b03ecc2240c4ccaad	5.3592	3.8254	1.1608	5.3592	3.8254	0.129	41.5501	29.6585	NA	1e-04	4e-04	NA	0.0023	0.0015	NA
bee66ddd0f0e1151c86c3121a2796ad9	6.519	0.0077	4.5573	6.519	0.0077	0.5064	12.874	0.0153	NA	0.0059	0.9043	NA	0.0104	0.9179	NA
bf20eef867c63cf0ff0e0ea9a74dbb53	2.6156	0.3609	1.0538	2.6156	0.3609	0.1171	22.3386	3.0821	NA	0.0011	0.113	NA	0.0038	0.1525	NA
bf21f5749f07f36acf8b77c80238a085	2.5153	2.2122	2.866	2.5153	2.2122	0.3184	7.8985	6.9469	NA	0.0204	0.0271	NA	0.0289	0.044	NA
bf65b234cc35c55f3bd1ef8276fed976	7.1431	0.0554	2.2635	7.1431	0.0554	0.2515	28.4023	0.2203	NA	5e-04	0.65	NA	0.0029	0.6964	NA
bf6e01e94d7b47373fc5026b8a3f7708	5.1145	13.4411	3.6732	5.1145	13.4411	0.4081	12.5314	32.9331	NA	0.0063	3e-04	NA	0.011	0.0012	NA
bf70316a34afd201b4e168671031f99f	3.1092	0.3414	2.0089	3.1092	0.3414	0.2232	13.9297	1.5294	NA	0.0047	0.2475	NA	0.0087	0.3014	NA
bf72e40e043cbf795ce9a460274fcb7a	3.1272	11.8634	2.4171	3.1272	11.8634	0.2686	11.6444	44.1738	NA	0.0077	1e-04	NA	0.0129	5e-04	NA
bf883759af0de7a8b81a80be018424bb	3.0499	6.6572	1.9554	3.0499	6.6572	0.2173	14.0374	30.6405	NA	0.0046	4e-04	NA	0.0086	0.0014	NA
bf899b0c3b66bfba4219696358d9eb2e	4.3324	0.2627	2.3189	4.3324	0.2627	0.2577	16.8143	1.0197	NA	0.0027	0.339	NA	0.006	0.3964	NA
bf9014ef3e8396e9e917ebe52708fa2a	9.1296	8.7571	4.8719	9.1296	8.7571	0.5413	16.8652	16.1771	NA	0.0026	0.003	NA	0.006	0.0073	NA
bfc8859668b068494763a78ee774b502	0.5673	10.927	1.0544	0.5673	10.927	0.1172	4.8426	93.2724	NA	0.0553	0	NA	0.0709	1e-04	NA
bfd711d19efc9c9e8b35c7dfd7dbeed1	4.983	14.1	2.484	4.983	14.1	0.276	18.0545	51.0876	NA	0.0021	1e-04	NA	0.0052	4e-04	NA
bfd7eafdbfdfa20e932f8a9e1301792d	4.7802	6.3415	2.2218	4.7802	6.3415	0.2469	19.364	25.6885	NA	0.0017	7e-04	NA	0.0046	0.0023	NA
bfd965a2b8a0ed2e0b51b08823cc64d5	4.8403	3.7861	3.6838	4.8403	3.7861	0.4093	11.8252	9.2497	NA	0.0074	0.014	NA	0.0125	0.0257	NA
bfe6fdba852f7147d7a4e3734d26992f	2.523	14.8277	0.9769	2.523	14.8277	0.1085	23.2446	136.6106	NA	9e-04	0	NA	0.0037	0	NA
bfe9a6cf253daef7bfb81608bd846d0f	0.9052	14.5983	5.071	0.9052	14.5983	0.5634	1.6066	25.9091	NA	0.2368	7e-04	NA	0.2688	0.0022	NA
c00f312b63562572d8e61cebfb98f265	4.6997	0.6976	0.973	4.6997	0.6976	0.1081	43.4706	6.4522	NA	1e-04	0.0317	NA	0.0022	0.0505	NA
c033d99e38c125d873e97e05b8c768e7	2.1682	1.6162	1.8902	2.1682	1.6162	0.21	10.3234	7.6952	NA	0.0106	0.0216	NA	0.0166	0.0365	NA
c03566262c5d93c39b073414599d611c	14.9415	0.1159	0.9392	14.9415	0.1159	0.1044	143.1773	1.111	NA	0	0.3193	NA	3e-04	0.3769	NA
c057b9e0e5d81c7b6989a0649168ff2d	2.1739	5.4824	1.0701	2.1739	5.4824	0.1189	18.2846	46.111	NA	0.0021	1e-04	NA	0.0051	5e-04	NA
c05960c1dcd2e218f6f38c27f2633f87	0.0441	0.0439	0.4217	0.0441	0.0439	0.0469	0.9415	0.9373	NA	0.3572	0.3583	NA	0.3917	0.415	NA
c07d815e72eb82e2c1f6729dc997e7ba	9.9945	4.7697	2.8488	9.9945	4.7697	0.3165	31.5753	15.0686	NA	3e-04	0.0037	NA	0.0028	0.0086	NA
c0818254b623fcbbdb997ecf1abf3bbb	7.0342	23.9601	9.651	7.0342	23.9601	1.0723	6.5597	22.3438	NA	0.0306	0.0011	NA	0.0416	0.0033	NA
c08653b3bc53ddafb0cc858e75b857fc	5.0741	0.9125	1.551	5.0741	0.9125	0.1723	29.4442	5.295	NA	4e-04	0.0469	NA	0.0029	0.0704	NA
c0a3e0bb3bd29ff9f107446eadad90d5	3.2825	1.4055	1.7028	3.2825	1.4055	0.1892	17.3498	7.4286	NA	0.0024	0.0234	NA	0.0056	0.0388	NA
c0a8b599ca3d0c094a475810942598e7	5.087	0.1437	2.1649	5.087	0.1437	0.2405	21.1483	0.5974	NA	0.0013	0.4594	NA	0.004	0.5121	NA
c0b7d5a02afaecdfa000dfd825b93151	6.7549	0.0444	1.9506	6.7549	0.0444	0.2167	31.1674	0.2048	NA	3e-04	0.6616	NA	0.0029	0.7064	NA
c0e029d5f8bf3c3e96f556f0a17744b6	4.4844	6.978	3.1924	4.4844	6.978	0.3547	12.6423	19.6724	NA	0.0062	0.0016	NA	0.0108	0.0045	NA
c0ef30c32d8bb1eb477698cf03bb1b63	18.6846	9.6291	5.9086	18.6846	9.6291	0.6565	28.4605	14.6672	NA	5e-04	0.004	NA	0.0029	0.0092	NA
c1158fb362dd39e033afc278124cb963	5.518	0.3532	2.654	5.518	0.3532	0.2949	18.7123	1.1977	NA	0.0019	0.3022	NA	0.0049	0.359	NA
c1185db6f5981a6c42c878e96e97b11f	1.8729	2.2585	0.4982	1.8729	2.2585	0.0554	33.8346	40.8004	NA	3e-04	1e-04	NA	0.0026	6e-04	NA
c127b6f5ea32d1de6d93246c43817b52	6.4209	0.8168	4.1476	6.4209	0.8168	0.4608	13.9329	1.7723	NA	0.0047	0.2158	NA	0.0087	0.2685	NA
c14de52a8791533731bec19514f58d79	16.0346	12.0732	7.7539	16.0346	12.0732	0.8615	18.6114	14.0134	NA	0.0019	0.0046	NA	0.0049	0.0102	NA
c18239f82f047a6ee05f081549020749	0.1815	0.5782	1.0868	0.1815	0.5782	0.1208	1.5032	4.7878	NA	0.2513	0.0564	NA	0.2833	0.0831	NA
c1b030c5989783d2c102738ed3eb3870	7.5479	0.5972	3.4095	7.5479	0.5972	0.3788	19.9242	1.5763	NA	0.0016	0.2409	NA	0.0044	0.2945	NA
c1b3dc7e792a47791e182e37ab0df41c	4.5103	9.661	2.0362	4.5103	9.661	0.2262	19.9359	42.7023	NA	0.0016	1e-04	NA	0.0044	6e-04	NA
c1cd3a28add9e5d5a5c7d72474f0743e	13.4133	17.4087	4.0171	13.4133	17.4087	0.4463	30.0512	39.0025	NA	4e-04	2e-04	NA	0.0029	7e-04	NA
c1ecfddd221465d7384cc87df55e8bdd	0.1193	1.2683	4.8471	0.1193	1.2683	0.5386	0.2215	2.355	NA	0.6491	0.1593	NA	0.6795	0.2069	NA
c20c82bd65eb9c5b15287258b9ff3342	0.2417	3.8236	1.7632	0.2417	3.8236	0.1959	1.2339	19.5172	NA	0.2954	0.0017	NA	0.3279	0.0046	NA
c234fa9f9287b509ec67d979d46a7905	0.1617	4.2478	1.1395	0.1617	4.2478	0.1266	1.2774	33.5498	NA	0.2876	3e-04	NA	0.3205	0.0011	NA
c284b17ced9d55d097ecf9a56fe05140	7.7922	1.5195	2.4193	7.7922	1.5195	0.2688	28.9876	5.6527	NA	4e-04	0.0414	NA	0.0029	0.0637	NA
c2938b60bbe3dd3267a18e3121e5a7da	1.4958	5.705	0.6037	1.4958	5.705	0.0671	22.2997	85.0513	NA	0.0011	0	NA	0.0039	1e-04	NA
c2bb91d57db1f824fbf0d3691893144e	0.693	0.0079	1.3801	0.693	0.0079	0.1533	4.5189	0.0515	NA	0.0625	0.8256	NA	0.0791	0.8525	NA
c2bfc1b6c9340e8a0be9d5a0d45976a1	7.3832	0.831	3.8576	7.3832	0.831	0.4286	17.2256	1.9388	NA	0.0025	0.1972	NA	0.0057	0.2493	NA
c2e4253c4638e3693b9d40b2d959121b	6.0363	2.6138	2.1995	6.0363	2.6138	0.2444	24.6998	10.6955	NA	8e-04	0.0097	NA	0.0034	0.0187	NA
c2f5bb0e4eb0d10af4d5e63af11c3d5d	3.2277	0.0056	1.1454	3.2277	0.0056	0.1273	25.3627	0.0442	NA	7e-04	0.8381	NA	0.0033	0.8641	NA
c3402c5f7d21e8986cdd2d98521f10c8	3.9293	4.3468	1.2525	3.9293	4.3468	0.1392	28.235	31.235	NA	5e-04	3e-04	NA	0.0029	0.0014	NA
c348235bea8cad871b4eb666dc8dfe3f	3.3588	0.7627	0.6034	3.3588	0.7627	0.067	50.0993	11.3766	NA	1e-04	0.0082	NA	0.0017	0.0164	NA
c3514342431b38bf0f824f2bf4e834c4	7.8731	4.8377	2.4732	7.8731	4.8377	0.2748	28.6499	17.6041	NA	5e-04	0.0023	NA	0.0029	0.0059	NA
c35dcc6b0167f3644f64fbffb6f966fd	3.1092	1.2739	2.9498	3.1092	1.2739	0.3278	9.4864	3.8869	NA	0.0131	0.0801	NA	0.0199	0.1124	NA
c36518b9a661a7058e99548b3139b16e	8.2586	0.5105	4.1999	8.2586	0.5105	0.4667	17.6973	1.094	NA	0.0023	0.3229	NA	0.0054	0.3803	NA
c395a973444199165aa5099d5417dabf	6.8902	10.5559	3.5218	6.8902	10.5559	0.3913	17.6081	26.9758	NA	0.0023	6e-04	NA	0.0055	0.002	NA
c3a7e152ab7cd72c7179fbd8c5c4a86f	0.7343	7.9036	0.9189	0.7343	7.9036	0.1021	7.1916	77.4093	NA	0.0251	0	NA	0.035	1e-04	NA
c3a822098972dd005efd7e284f1fe465	1.4991	10.752	0.9174	1.4991	10.752	0.1019	14.7067	105.48	NA	0.004	0	NA	0.0079	1e-04	NA
c3b13e1fa1abde929180b9f3d25a265b	6.7641	26.1513	4.8543	6.7641	26.1513	0.5394	12.5407	48.4849	NA	0.0063	1e-04	NA	0.011	4e-04	NA
c3b68696a966475a840a5ac33506b32c	6.8909	3.5788	3.7053	6.8909	3.5788	0.4117	16.7377	8.6926	NA	0.0027	0.0163	NA	0.0061	0.0289	NA
c3b9ca7e1bb139a3abf009e3756919de	1.4338	2.8574	4.2795	1.4338	2.8574	0.4755	3.0153	6.0094	NA	0.1165	0.0367	NA	0.14	0.0576	NA
c41fd6b215295b059aba364d79a6ae02	2.1152	0.0341	0.4349	2.1152	0.0341	0.0483	43.7733	0.7048	NA	1e-04	0.4229	NA	0.0021	0.4751	NA
c42db4b91ae1c90d1646632990e7bde9	2.4172	0.0345	0.9281	2.4172	0.0345	0.1031	23.4416	0.3341	NA	9e-04	0.5774	NA	0.0036	0.6267	NA
c43f7b8b84eb94b462c04d2ba7dbe93d	5.5701	0.8923	1.6742	5.5701	0.8923	0.186	29.944	4.7969	NA	4e-04	0.0562	NA	0.0029	0.0829	NA
c44da7f563e721b0834b8c852c2f7861	7.9365	1.0807	3.0391	7.9365	1.0807	0.3377	23.503	3.2004	NA	9e-04	0.1072	NA	0.0036	0.1456	NA
c451033e26dc0bd6d9d09642bb4ff72f	2.1153	4.6652	1.9117	2.1153	4.6652	0.2124	9.9587	21.9632	NA	0.0116	0.0011	NA	0.0179	0.0034	NA
c458110ee2c2bf5db88e3526a3cac46c	5.8215	2.597	6.8505	5.8215	2.597	0.7612	7.6481	3.4119	NA	0.0219	0.0978	NA	0.0309	0.1343	NA
c4905d42a2b0d909a2900bb5ef35d19e	0.0109	0.2278	2.3283	0.0109	0.2278	0.2587	0.0422	0.8805	NA	0.8418	0.3725	NA	0.8582	0.4285	NA
c4c356aef9ba1510ae3c0dd4adcd4998	5.0217	3.345	2.1218	5.0217	3.345	0.2358	21.3001	14.188	NA	0.0013	0.0044	NA	0.004	0.01	NA
c4fe5472fe7b42f672c62b2877d58fcc	1.5885	6.92	2.1839	1.5885	6.92	0.2427	6.5461	28.5172	NA	0.0308	5e-04	NA	0.0418	0.0017	NA
c510658dd16eddb724f54423b787b337	4.4898	6.1185	1.6678	4.4898	6.1185	0.1853	24.2286	33.0178	NA	8e-04	3e-04	NA	0.0035	0.0011	NA
c5259c812a33556960708d550e47ec09	1.6384	3.6088	1.3044	1.6384	3.6088	0.1449	11.3047	24.8998	NA	0.0084	7e-04	NA	0.0137	0.0025	NA
c52faf4bc59f7241bc15fe3496c46b68	3.3685	0.3345	4.9705	3.3685	0.3345	0.5523	6.0994	0.6056	NA	0.0356	0.4564	NA	0.0476	0.5092	NA
c53116156ac6d47674d9d312d1c207b5	4.5763	0.0027	3.8556	4.5763	0.0027	0.4284	10.6822	0.0064	NA	0.0097	0.9381	NA	0.0155	0.9473	NA
