treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
00089b46831e8ef8664d2a632b8145c5	7.2422	36.0955	12.5596	7.2422	3.6096	0.2563	28.2549	14.0823	NA	0	0	NA	0	0	NA
0036d59b9c2c58b22fd5945b4aa3f348	66.4908	8.8087	10.1877	66.4908	0.8809	0.2079	319.8034	4.2367	NA	0	3e-04	NA	0	3e-04	NA
008277a5fd42cb04f88c34a26df200ce	11.0818	7.4755	8.329	11.0818	0.7475	0.17	65.1949	4.3979	NA	0	2e-04	NA	0	2e-04	NA
00b05a391e262ebf75433a5901c94f69	48.5989	12.2865	8.3908	48.5989	1.2287	0.1712	283.8034	7.175	NA	0	0	NA	0	0	NA
0104f91f1cc33e553be3bfc68a517ce7	46.3604	8.6854	7.3859	46.3604	0.8685	0.1507	307.5683	5.7622	NA	0	0	NA	0	0	NA
010f0a7d84a28949c78be5930457dabc	2.0936	7.1008	6.2784	2.0936	0.7101	0.1281	16.3398	5.5418	NA	2e-04	0	NA	2e-04	0	NA
018166381b3825f4433929cd661c73b1	0	18.2493	8.8688	0	1.8249	0.181	0	10.0827	NA	0.9986	0	NA	0.9986	0	NA
01ba5a538d3091e6f291367ab4c114de	0.5366	28.4763	35.408	0.5366	2.8476	0.7226	0.7425	3.9407	NA	0.393	6e-04	NA	0.409	6e-04	NA
033d19faa0ce86082c0215df5bffbdb5	21.2743	13.4364	10.4206	21.2743	1.3436	0.2127	100.0366	6.3181	NA	0	0	NA	0	0	NA
03522a86e8b54bd9508023e65e04dfd1	48.8428	18.9063	17.0277	48.8428	1.8906	0.3475	140.5529	5.4406	NA	0	0	NA	0	0	NA
03576e58e1c6ff8ce50c0fadbbf4860b	0.3255	48.9916	25.1087	0.3255	4.8992	0.5124	0.6351	9.5608	NA	0.4293	0	NA	0.4448	0	NA
035ad00cb4268363afb29c9db102e959	12.8637	14.3852	8.672	12.8637	1.4385	0.177	72.6846	8.1282	NA	0	0	NA	0	0	NA
0362c5f6815777388ea02ff51947c85e	56.3036	23.1932	9.7658	56.3036	2.3193	0.1993	282.5052	11.6372	NA	0	0	NA	0	0	NA
036fd95372a59cb54c18db11e833a6e5	0.3038	46.5006	26.185	0.3038	4.6501	0.5344	0.5684	8.7016	NA	0.4545	0	NA	0.4696	0	NA
03c3804b27717d58097d438f97396ac2	4.3987	28.0298	25.6566	4.3987	2.803	0.5236	8.4008	5.3532	NA	0.0056	0	NA	0.0063	0	NA
040d33a988e7004112ecdeb4e029b32f	13.2853	25.485	8.3492	13.2853	2.5485	0.1704	77.9692	14.9568	NA	0	0	NA	0	0	NA
041ea541f1c4f5b3ffdc193464a3c139	52.981	9.9097	9.1209	52.981	0.991	0.1861	284.6272	5.3238	NA	0	0	NA	0	0	NA
043aab733df943204ad5f00be077291c	29.8274	44.1132	8.9746	29.8274	4.4113	0.1832	162.8538	24.0853	NA	0	0	NA	0	0	NA
0468f59da37cad8e1d8dc328ddff8811	19.4587	12.4363	6.9723	19.4587	1.2436	0.1423	136.7529	8.74	NA	0	0	NA	0	0	NA
04c4e57c46ca8bf11cdf9eb198513e84	16.8084	29.1786	24.7032	16.8084	2.9179	0.5041	33.3402	5.7877	NA	0	0	NA	0	0	NA
0518fb4aa3e6bc13f085feb43a8bbe7e	6.9251	36.548	9.5829	6.9251	3.6548	0.1956	35.4097	18.6879	NA	0	0	NA	0	0	NA
055582bf87abfc587b152016a37adea2	94.5156	78.7947	24.6973	94.5156	7.8795	0.504	187.5213	15.6331	NA	0	0	NA	0	0	NA
0586aaf9e2db94ce68674fcfc109de01	11.0394	56.6228	14.6683	11.0394	5.6623	0.2994	36.8776	18.9151	NA	0	0	NA	0	0	NA
05871147ff12b16b162fac81396e211a	4.5665	49.1714	20.0581	4.5665	4.9171	0.4093	11.1556	12.0121	NA	0.0016	0	NA	0.0019	0	NA
059f46cc760a6f4330ae67c7a1edffe4	20.3696	7.7098	5.4613	20.3696	0.771	0.1115	182.7593	6.9174	NA	0	0	NA	0	0	NA
05b0dee66b0a70f529ddb70ec3be9155	76.6274	18.0303	14.8952	76.6274	1.803	0.304	252.0771	5.9313	NA	0	0	NA	0	0	NA
05db447f5d09ea1e6ea1697bc67c868d	33.1657	18.5076	5.6335	33.1657	1.8508	0.115	288.4752	16.0979	NA	0	0	NA	0	0	NA
05dfade82ae64d4b1a7791a874417099	4.8027	118.3489	9.4489	4.8027	11.8349	0.1928	24.906	61.3733	NA	0	0	NA	0	0	NA
0601ba88d2b9420350741fd55855a7c4	5.3209	16.5163	10.523	5.3209	1.6516	0.2148	24.7764	7.6907	NA	0	0	NA	0	0	NA
071118f14eab5b3ab5d917fb0653a477	8.1667	29.4274	30.4579	8.1667	2.9427	0.6216	13.1384	4.7342	NA	7e-04	1e-04	NA	8e-04	1e-04	NA
07555ed9a6e1195b603bd64e380a8372	11.353	20.356	4.6122	11.353	2.0356	0.0941	120.613	21.626	NA	0	0	NA	0	0	NA
078004302d4d901ea5ad798557260404	17.9861	20.812	12.0218	17.9861	2.0812	0.2453	73.3102	8.4828	NA	0	0	NA	0	0	NA
0834282a8c71d24b5e1bd78112773c27	3.9003	17.701	9.1473	3.9003	1.7701	0.1867	20.8932	9.482	NA	0	0	NA	0	0	NA
084730dabba66e5c714a6766e89be25d	41.2501	5.8894	5.2691	41.2501	0.5889	0.1075	383.6082	5.4769	NA	0	0	NA	0	0	NA
0877836a10cd97170a3abbd52aa48591	17.8584	65.9862	17.9817	17.8584	6.5986	0.367	48.664	17.9812	NA	0	0	NA	0	0	NA
087ffde31fe2d006cfeb589feda28da6	5.9834	32.4587	12.1936	5.9834	3.2459	0.2488	24.0444	13.0435	NA	0	0	NA	0	0	NA
0890808ca007108fe5192233a4dfb9e5	51.4677	47.415	24.5297	51.4677	4.7415	0.5006	102.8107	9.4715	NA	0	0	NA	0	0	NA
08cbc4f2e8933d996cf84b70e49670a2	4.3342	42.2273	17.3008	4.3342	4.2227	0.3531	12.2755	11.9598	NA	0.001	0	NA	0.0012	0	NA
08d3d26d6e3fe9f10e90b403789b3d83	27.8905	41.314	10.4486	27.8905	4.1314	0.2132	130.7964	19.3748	NA	0	0	NA	0	0	NA
08e569309864ee41306b9f6f02fe8e1a	43.1442	11.1489	6.9704	43.1442	1.1149	0.1423	303.2899	7.8374	NA	0	0	NA	0	0	NA
08f4ef24fffb6950afd0ff7606221b27	180.8467	19.1374	16.9667	180.8467	1.9137	0.3463	522.2864	5.5269	NA	0	0	NA	0	0	NA
08fbb11881e6984dbf704aba13edecc7	27.8007	33.0403	17.9098	27.8007	3.304	0.3655	76.061	9.0396	NA	0	0	NA	0	0	NA
0965e9926203af401da74e68c86f6813	58.2104	30.4983	8.7524	58.2104	3.0498	0.1786	325.8896	17.0744	NA	0	0	NA	0	0	NA
09732539a9924551683e5f0efe93b02d	0.3089	24.0483	14.1985	0.3089	2.4048	0.2898	1.0662	8.2992	NA	0.3069	0	NA	0.321	0	NA
098ae82bdb0feea3ac29a557c8b60545	7.9504	19.3089	7.0907	7.9504	1.9309	0.1447	54.9412	13.3434	NA	0	0	NA	0	0	NA
09ab16ca236d0aa7c13cde1c46908d23	42.6495	26.6041	10.4776	42.6495	2.6604	0.2138	199.456	12.4418	NA	0	0	NA	0	0	NA
09bd83931ff7cbe1969133c4f7bacdbb	17.8552	49.4175	11.8469	17.8552	4.9418	0.2418	73.8505	20.4395	NA	0	0	NA	0	0	NA
09d506033e514d969c913f3579d13b92	25.6002	10.4539	9.8201	25.6002	1.0454	0.2004	127.7395	5.2163	NA	0	0	NA	0	0	NA
0a7fded2e35667c9f8f598e1f932cb17	54.5466	29.8933	13.2755	54.5466	2.9893	0.2709	201.332	11.0336	NA	0	0	NA	0	0	NA
0b2bc215af53ce4b6e6fedb9c10af086	31.8962	14.7021	7.3149	31.8962	1.4702	0.1493	213.6631	9.8485	NA	0	0	NA	0	0	NA
0b33cd50294ba25fb4fc732d61ff90b2	22.9964	19.5424	7.22	22.9964	1.9542	0.1473	156.0701	13.2629	NA	0	0	NA	0	0	NA
0b41ee77e2d86d71c27a5b8fefed4ff0	28.2587	28.3878	7.2188	28.2587	2.8388	0.1473	191.814	19.2691	NA	0	0	NA	0	0	NA
0b42b983159114b774073f99c0cf03e8	44.2796	27.1672	10.0593	44.2796	2.7167	0.2053	215.6902	13.2334	NA	0	0	NA	0	0	NA
0b4abbea2142f668277578e76170c104	39.2861	27.6255	9.7592	39.2861	2.7625	0.1992	197.2522	13.8705	NA	0	0	NA	0	0	NA
0b4eee84146a684245a200eccbcf02a4	21.3341	37.0296	14.0924	21.3341	3.703	0.2876	74.1796	12.8754	NA	0	0	NA	0	0	NA
0bbe05decf5e5859497181df3d52a231	3.3867	56.8026	15.0025	3.3867	5.6803	0.3062	11.0612	18.5524	NA	0.0017	0	NA	0.0019	0	NA
0be8e59f10193c3605b6774118f874b5	99.4522	112.9556	49.6976	99.4522	11.2956	1.0142	98.0562	11.137	NA	0	0	NA	0	0	NA
0c08d8e6b9169c709613d7846f5c8799	24.8896	3.3109	8.6239	24.8896	0.3311	0.176	141.4202	1.8812	NA	0	0.0709	NA	0	0.0719	NA
0c254a48547fee849ba4f83e609fba87	40.5343	19.1738	7.4382	40.5343	1.9174	0.1518	267.023	12.6309	NA	0	0	NA	0	0	NA
0c44a8b98fa32637a6a4f8b64ec5f23f	59.187	25.2731	18.6292	59.187	2.5273	0.3802	155.6781	6.6475	NA	0	0	NA	0	0	NA
0c550352098de6139410d80b05e72e2d	0.161	13.9418	7.9239	0.161	1.3942	0.1617	0.9953	8.6214	NA	0.3234	0	NA	0.3377	0	NA
0c5b1a28a72b773a6a860a921a6e531a	3.1272	6.9226	9.8561	3.1272	0.6923	0.2011	15.5472	3.4416	NA	3e-04	0.0018	NA	3e-04	0.0019	NA
0c6cf600972fd5d4b19f091e7d29c6e4	32.3881	12.9435	8.3494	32.3881	1.2944	0.1704	190.075	7.5961	NA	0	0	NA	0	0	NA
0c769cc09e96f424757ed1526dfca497	14.0678	50.9461	9.0603	14.0678	5.0946	0.1849	76.0817	27.5527	NA	0	0	NA	0	0	NA
0cd0494de61cca1dc8bcce18d79de0f0	1.008	77.8279	15.9748	1.008	7.7828	0.326	3.0918	23.8724	NA	0.0849	0	NA	0.0912	0	NA
0cdbd552c10d18d6ee69e1c504fb4bd4	1.9471	103.7063	8.9454	1.9471	10.3706	0.1826	10.6657	56.8072	NA	0.002	0	NA	0.0023	0	NA
0d27a07b79306385440c526f17d33ed5	101.0173	93.4534	41.8966	101.0173	9.3453	0.855	118.1446	10.9298	NA	0	0	NA	0	0	NA
0d6e0e4f4bb9c5852d0af036a4974945	40.5653	12.4258	6.3961	40.5653	1.2426	0.1305	310.7674	9.5193	NA	0	0	NA	0	0	NA
0df18b62d987adf675f133fc18a7b064	70.657	15.6222	9.1016	70.657	1.5622	0.1857	380.3946	8.4105	NA	0	0	NA	0	0	NA
0eaf5a9e8add0d7991b2f8c8e7d6bffc	128.3304	23.9303	18.0451	128.3304	2.393	0.3683	348.47	6.4981	NA	0	0	NA	0	0	NA
0ee90bc80b8f1caf8a7aac6be50f5d46	22.3911	84.2521	14.4953	22.3911	8.4252	0.2958	75.691	28.4806	NA	0	0	NA	0	0	NA
0f0171a902ba9e7200d01b588d5e3bb8	3.8219	42.2202	9.4417	3.8219	4.222	0.1927	19.8345	21.9112	NA	0	0	NA	1e-04	0	NA
0f0d8a69e3e7eab0080f625e081b47ca	30.3928	43.4025	7.3446	30.3928	4.3403	0.1499	202.7677	28.9563	NA	0	0	NA	0	0	NA
0f481752ea02fa8bb59cc4b47dd647e9	10.7978	45.5828	13.7046	10.7978	4.5583	0.2797	38.6069	16.2979	NA	0	0	NA	0	0	NA
0fb4aff06f7e7c21f227588e8d32fc12	32.1243	18.1326	7.8407	32.1243	1.8133	0.16	200.7603	11.3319	NA	0	0	NA	0	0	NA
108ddd4919ba8341172d6573b7008751	22.1069	16.8292	9.7019	22.1069	1.6829	0.198	111.6517	8.4997	NA	0	0	NA	0	0	NA
109c4ddaec9beff527b0751bf6da3204	23.8942	47.6129	12.0635	23.8942	4.7613	0.2462	97.0546	19.3396	NA	0	0	NA	0	0	NA
10a7eefbeb233a20f63c99af85acff39	32.868	23.3031	6.0949	32.868	2.3303	0.1244	264.242	18.7345	NA	0	0	NA	0	0	NA
10dee6d3ca2314cf94bcbaf75ee5e5df	99.1305	28.7794	17.3514	99.1305	2.8779	0.3541	279.9432	8.1273	NA	0	0	NA	0	0	NA
10f3f34db44e3ecf0e155757ddbdfddd	8.4596	35.3757	22.7499	8.4596	3.5376	0.4643	18.2208	7.6194	NA	1e-04	0	NA	1e-04	0	NA
1136078cd1649a01d28535793c4b3d00	122.236	90.237	80.7839	122.236	9.0237	1.6487	74.143	5.4734	NA	0	0	NA	0	0	NA
11dd50615cb8db77cb3edec4c050b554	21.3525	14.0544	6.1527	21.3525	1.4054	0.1256	170.052	11.1929	NA	0	0	NA	0	0	NA
12080a59ef989fd69a2e15c93761fc75	37.5703	7.7063	9.4225	37.5703	0.7706	0.1923	195.3774	4.0075	NA	0	5e-04	NA	0	5e-04	NA
120c543536b95c01105dcc60c528aa08	30.0441	31.9281	10.8009	30.0441	3.1928	0.2204	136.2997	14.4847	NA	0	0	NA	0	0	NA
1248858d56f58e301fb3097ad563b357	15.2351	39.9715	11.5296	15.2351	3.9971	0.2353	64.7478	16.9876	NA	0	0	NA	0	0	NA
1254c2d8ca6f9425312568ba1838377b	92.078	43.1121	35.0215	92.078	4.3112	0.7147	128.8302	6.032	NA	0	0	NA	0	0	NA
12605f1957bf99982b75100b063f61b5	34.4344	11.3782	10.8002	34.4344	1.1378	0.2204	156.2272	5.1622	NA	0	0	NA	0	0	NA
1268d038c042e7eeccb65b7293ecfe04	43.5791	10.2521	8.7952	43.5791	1.0252	0.1795	242.7891	5.7117	NA	0	0	NA	0	0	NA
128416ee131821da9d7f79c6353bc1f6	48.8707	29.3788	9.2796	48.8707	2.9379	0.1894	258.0568	15.5132	NA	0	0	NA	0	0	NA
129ac8bc8a9176835ff0fc6aa44d04c1	34.7849	18.386	11.0257	34.7849	1.8386	0.225	154.5899	8.171	NA	0	0	NA	0	0	NA
12f20d6134a6142183adf1d59032801c	2.8366	21.3964	11.6348	2.8366	2.1396	0.2374	11.9464	9.0112	NA	0.0011	0	NA	0.0013	0	NA
1338663b5afb9da111eacae596e7651f	35.5971	104.0254	14.3908	35.5971	10.4025	0.2937	121.2066	35.4202	NA	0	0	NA	0	0	NA
13cfbeba1cb3ba01f21a5a67b69f04c4	17.464	21.523	8.2563	17.464	2.1523	0.1685	103.6458	12.7736	NA	0	0	NA	0	0	NA
1478f8c7e9c3ecd0ba2eac04d1e93109	9.9011	15.974	6.3358	9.9011	1.5974	0.1293	76.5732	12.354	NA	0	0	NA	0	0	NA
1513c16907fb2a942da624ddb2b46308	43.4448	28.6653	24.3686	43.4448	2.8665	0.4973	87.3583	5.764	NA	0	0	NA	0	0	NA
15416e8feb2aec777e0f617908b29bef	17.9931	36.8615	17.3114	17.9931	3.6861	0.3533	50.9296	10.4337	NA	0	0	NA	0	0	NA
155c306387c63a6a49716985367e163a	3.5955	48.4208	6.3702	3.5955	4.8421	0.13	27.6568	37.2453	NA	0	0	NA	0	0	NA
157a601240f9c76c36f348e8c5c91165	33.6823	26.556	4.9077	33.6823	2.6556	0.1002	336.293	26.5142	NA	0	0	NA	0	0	NA
15e6dc14cf61666a69d231a0c43cf59b	35.2567	26.0967	17.9556	35.2567	2.6097	0.3664	96.2139	7.1217	NA	0	0	NA	0	0	NA
163f610b58eff1d1c63f97bcacf3e8f8	32.8329	15.2276	4.3362	32.8329	1.5228	0.0885	371.0195	17.2075	NA	0	0	NA	0	0	NA
16874df11a87a0e3198242f4836f987e	79.3206	37.8815	20.8037	79.3206	3.7882	0.4246	186.8282	8.9224	NA	0	0	NA	0	0	NA
16b8e02b5ab247e0cf4327d01b6a897d	4.3558	16.8164	9.9762	4.3558	1.6816	0.2036	21.3942	8.2597	NA	0	0	NA	0	0	NA
1744cbdbd57db1d683f0de4deec8ff8c	21.8524	12.7743	8.7458	21.8524	1.2774	0.1785	122.4315	7.157	NA	0	0	NA	0	0	NA
174ae236b16bf81a35781676f71e422b	4.3435	67.2838	15.6795	4.3435	6.7284	0.32	13.5738	21.0268	NA	6e-04	0	NA	7e-04	0	NA
1776e1363956d86bcd2a094c627969d7	21.8269	18.9196	7.2487	21.8269	1.892	0.1479	147.5467	12.7894	NA	0	0	NA	0	0	NA
1788fee6fc5648864c536118337fb5d3	18.7451	31.5396	6.7071	18.7451	3.154	0.1369	136.9453	23.0418	NA	0	0	NA	0	0	NA
178d56b47358efeeadb963a9cd93702c	3.0206	55.895	15.8496	3.0206	5.5895	0.3235	9.3383	17.2803	NA	0.0036	0	NA	0.0041	0	NA
180d93520a14324ce8e2394625811021	0.4486	19.3822	31.4558	0.4486	1.9382	0.642	0.6987	3.0192	NA	0.4073	0.0048	NA	0.4231	0.005	NA
180f52d60e25a1b5f36bf94a96421ed6	2.1991	33.0079	9.699	2.1991	3.3008	0.1979	11.1101	16.6758	NA	0.0016	0	NA	0.0019	0	NA
18354ad66a4420289185f9d2028f5e9d	42.0448	58.5571	19.2864	42.0448	5.8557	0.3936	106.8211	14.8773	NA	0	0	NA	0	0	NA
18b056ffebfb690634d67ae9dcb81318	5.6158	40.6596	10.2511	5.6158	4.066	0.2092	26.8432	19.4351	NA	0	0	NA	0	0	NA
18b3568d87b56de9c989dacba772de41	48.1375	14.0857	8.6397	48.1375	1.4086	0.1763	273.0107	7.9887	NA	0	0	NA	0	0	NA
18de750e6d8bfc5f41ea6955b0369e00	24.4117	25.041	7.7721	24.4117	2.5041	0.1586	153.9058	15.7873	NA	0	0	NA	0	0	NA
198f468b016b70a6b821ee2d724e9588	4.9201	27.8273	6.1064	4.9201	2.7827	0.1246	39.4805	22.3296	NA	0	0	NA	0	0	NA
19bdc56fc648a83101764e62648178a0	0.3979	11.7231	7.6494	0.3979	1.1723	0.1561	2.5486	7.5095	NA	0.1168	0	NA	0.1249	0	NA
19c993dcd70830ca31712276afb8425d	11.1447	24.6815	8.9159	11.1447	2.4681	0.182	61.2488	13.5644	NA	0	0	NA	0	0	NA
19d1c75ff27683633eb45cb81fb6790e	0.2481	24.9552	5.9876	0.2481	2.4955	0.1222	2.0306	20.4225	NA	0.1605	0	NA	0.1706	0	NA
19e334e8c0c41faa1e7bd51cb3244d71	11.4628	76.1931	23.8277	11.4628	7.6193	0.4863	23.5724	15.6686	NA	0	0	NA	0	0	NA
19f537cb5133796e07045cc1589c5502	228.1056	34.9355	27.1919	228.1056	3.4935	0.5549	411.0477	6.2954	NA	0	0	NA	0	0	NA
1a0ef865e043ba17ee7867cf1e60c76e	28.0713	25.4005	15.176	28.0713	2.54	0.3097	90.6361	8.2013	NA	0	0	NA	0	0	NA
1a428b33765c69760905cabcd37d1b7a	41.3166	19.406	8.9916	41.3166	1.9406	0.1835	225.1563	10.5754	NA	0	0	NA	0	0	NA
1a5c4ca202f52eae3a4aa1c44c541018	17.0649	27.9005	8.7293	17.0649	2.7901	0.1781	95.7899	15.6613	NA	0	0	NA	0	0	NA
1a728561badef669c256c0001d8c1c86	52.0389	24.1932	19.3257	52.0389	2.4193	0.3944	131.9436	6.1341	NA	0	0	NA	0	0	NA
1a77a40e5d9bf13fa078e991cbd1a18c	176.8913	32.9264	31.9542	176.8913	3.2926	0.6521	271.2528	5.0491	NA	0	0	NA	0	1e-04	NA
1b33930d94e01e922845ab42c8d2d70a	44.8769	18.7161	8.0449	44.8769	1.8716	0.1642	273.3367	11.3996	NA	0	0	NA	0	0	NA
1b5718d45dc00b3e21f20fadb9d1f401	8.9452	56.2509	21.5935	8.9452	5.6251	0.4407	20.2984	12.7645	NA	0	0	NA	1e-04	0	NA
1bc41a0004818d0c597f8e389e069d53	10.4458	19.8019	3.8032	10.4458	1.9802	0.0776	134.5801	25.5122	NA	0	0	NA	0	0	NA
1bebdb8446980705b79934f6e6af36ff	16.8813	31.5587	4.8014	16.8813	3.1559	0.098	172.2782	32.2065	NA	0	0	NA	0	0	NA
1bfae9800dba10d795032041f181abf9	14.7121	27.2521	14.6935	14.7121	2.7252	0.2999	49.0621	9.088	NA	0	0	NA	0	0	NA
1c60d211896a4acaefead96cdb298ef6	7.4972	20.85	10.3371	7.4972	2.085	0.211	35.5384	9.8833	NA	0	0	NA	0	0	NA
1c7c4810ed9ff0f6a062fa33347d1c24	0.0939	50.6123	15.0318	0.0939	5.0612	0.3068	0.3061	16.4984	NA	0.5826	0	NA	0.5957	0	NA
1c87331704d40b05ea9bcb8055221a14	0.9749	22.3547	6.7811	0.9749	2.2355	0.1384	7.0444	16.1534	NA	0.0107	0	NA	0.0119	0	NA
1c8eeb9229a33394f159b8baae43c302	0.4156	23.4464	9.0684	0.4156	2.3446	0.1851	2.2455	12.669	NA	0.1404	0	NA	0.1496	0	NA
1ca5ad1dc8e4d3ce083c17a631d4a5d5	34.0823	7.7945	14.0327	34.0823	0.7794	0.2864	119.0105	2.7217	NA	0	0.0096	NA	0	0.01	NA
1cbf8105f53f7ab3b8421c9bedf008e4	10.7871	12.0575	10.3584	10.7871	1.2057	0.2114	51.0281	5.7037	NA	0	0	NA	0	0	NA
1cd7d9ac780dff8607dfaa21d66d51d1	184.4587	34.5634	25.9892	184.4587	3.4563	0.5304	347.7785	6.5166	NA	0	0	NA	0	0	NA
1cf73adb87ae376b159e6a54db4d192f	1.4648	41.3755	7.3616	1.4648	4.1376	0.1502	9.7501	27.5401	NA	0.003	0	NA	0.0034	0	NA
1d56d4dcead4465e7c42e86a04d64d71	24.8213	13.6772	6.8575	24.8213	1.3677	0.1399	177.3597	9.773	NA	0	0	NA	0	0	NA
1dcde28ed836208f8cdee6eb1259d4f3	46.2556	14.6825	15.1484	46.2556	1.4682	0.3092	149.6214	4.7493	NA	0	1e-04	NA	0	1e-04	NA
1e70be9d22d8a4b9331921cde9a8a9b6	42.3405	8.7264	8.2425	42.3405	0.8726	0.1682	251.7058	5.1877	NA	0	0	NA	0	0	NA
1e8f14e4d795a317c41a18a2269b065d	8.8765	13.8138	10.4657	8.8765	1.3814	0.2136	41.5592	6.4675	NA	0	0	NA	0	0	NA
1ead10ad2ab761426ea823ff4a9894b3	57.0344	25.8123	6.5748	57.0344	2.5812	0.1342	425.0588	19.2371	NA	0	0	NA	0	0	NA
1ee174c218651ebefc0fae34cea846e1	16.778	23.89	13.9073	16.778	2.389	0.2838	59.1144	8.4172	NA	0	0	NA	0	0	NA
1f25585c8af3836817169057f4832488	56.0096	18.9325	25.8944	56.0096	1.8932	0.5285	105.9868	3.5826	NA	0	0.0013	NA	0	0.0014	NA
1f576e170dc244ebc0ac6008b5484682	48.0572	9.6844	8.8375	48.0572	0.9684	0.1804	266.4553	5.3696	NA	0	0	NA	0	0	NA
1f8b5b5d79c73077041b7f7133ca5490	14.0141	40.2349	19.0348	14.0141	4.0235	0.3885	36.0756	10.3574	NA	0	0	NA	0	0	NA
1fbb04b697fe13b6078747bd49d24279	52.7088	16.6804	14.6818	52.7088	1.668	0.2996	175.9137	5.567	NA	0	0	NA	0	0	NA
1feecc25aa25f6d483aa9f38e520fe36	4.0401	12.2927	6.57	4.0401	1.2293	0.1341	30.1317	9.168	NA	0	0	NA	0	0	NA
20005582c5955c1fe05d4e5dcb139da7	46.3574	25.7418	12.2535	46.3574	2.5742	0.2501	185.3768	10.2938	NA	0	0	NA	0	0	NA
2016eed4613387fc438e8ff121809b48	86.9272	26.2241	37.0952	86.9272	2.6224	0.757	114.8243	3.464	NA	0	0.0017	NA	0	0.0018	NA
201fbc0e6441c8784f938f9508e55cd4	14.2814	9.3838	4.671	14.2814	0.9384	0.0953	149.8148	9.8438	NA	0	0	NA	0	0	NA
2043753d1422a3be1d93e123d98d9642	61.8869	20.4046	10.805	61.8869	2.0405	0.2205	280.6527	9.2533	NA	0	0	NA	0	0	NA
205183b2e448f14243cb16cc54891eca	3.8116	23.2207	11.7212	3.8116	2.3221	0.2392	15.934	9.7073	NA	2e-04	0	NA	3e-04	0	NA
205cbbc4a0742f641564e03b4aebab90	32.6564	20.4588	5.801	32.6564	2.0459	0.1184	275.8448	17.2813	NA	0	0	NA	0	0	NA
20a1f406801e2948710165a9fac8348f	95.1494	34.4646	17.8031	95.1494	3.4465	0.3633	261.8832	9.4858	NA	0	0	NA	0	0	NA
20aeb9e69376a1618ce5d63a8fcecb71	5.3439	117.5455	10.1273	5.3439	11.7545	0.2067	25.8559	56.8735	NA	0	0	NA	0	0	NA
20af337617e03a46d18a1d6da1a39db4	99.7096	34.0058	19.1197	99.7096	3.4006	0.3902	255.5363	8.715	NA	0	0	NA	0	0	NA
20d46486b04bcc969ee43ec381008ab0	18.451	11.3208	11.7183	18.451	1.1321	0.2391	77.1527	4.7338	NA	0	1e-04	NA	0	1e-04	NA
21278ee8a83acb6458f00c2a736ce8dd	40.5017	9.5309	7.0532	40.5017	0.9531	0.1439	281.3747	6.6213	NA	0	0	NA	0	0	NA
21904996f9070988521de5c03f873b47	37.109	28.143	6.422	37.109	2.8143	0.1311	283.1411	21.4731	NA	0	0	NA	0	0	NA
21c11b5e9dda1099a05c4cf5bf32830d	38.1519	36.17	8.699	38.1519	3.617	0.1775	214.9031	20.3739	NA	0	0	NA	0	0	NA
21d5ba09fa750de779eb10ed9195464f	60.3298	35.973	8.9432	60.3298	3.5973	0.1825	330.5475	19.7097	NA	0	0	NA	0	0	NA
21d91d6ee0ff6798cdfbc4b2b2bac7a3	0.8254	36.8778	6.1796	0.8254	3.6878	0.1261	6.5448	29.2415	NA	0.0137	0	NA	0.0151	0	NA
21e751f063fe23c919f755d6f9252057	2.2906	72.3982	30.1538	2.2906	7.2398	0.6154	3.7223	11.7647	NA	0.0595	0	NA	0.0643	0	NA
21e97a1c99973d7c68e69a5d9baa8353	14.1534	34.3649	12.5223	14.1534	3.4365	0.2556	55.3824	13.447	NA	0	0	NA	0	0	NA
226113cc524feb3c4f4c1904a618e3b5	10.9581	36.6421	10.4402	10.9581	3.6642	0.2131	51.4308	17.1977	NA	0	0	NA	0	0	NA
2288faa61e632bec775625ddf0f48834	15.8647	55.0221	13.1168	15.8647	5.5022	0.2677	59.2656	20.5545	NA	0	0	NA	0	0	NA
22aa680cbb4e863659cf033dc055a44d	19.3336	22.4603	7.8578	19.3336	2.246	0.1604	120.5614	14.0059	NA	0	0	NA	0	0	NA
22b987f37298c969acb9ea216113215e	137.7894	18.7372	19.1004	137.7894	1.8737	0.3898	353.4843	4.8068	NA	0	1e-04	NA	0	1e-04	NA
2392dee05609c3803a2d1ff2958c0687	26.7059	24.9495	11.4159	26.7059	2.4949	0.233	114.628	10.7089	NA	0	0	NA	0	0	NA
23a2269e0a1b48fd8705cc5c92af8afa	49.792	55.243	48.5525	49.792	5.5243	0.9909	50.251	5.5752	NA	0	0	NA	0	0	NA
23bdbcfc9d6c8ec12c78edc6dc6560c8	5.4413	18.7521	7.7242	5.4413	1.8752	0.1576	34.5182	11.8958	NA	0	0	NA	0	0	NA
23faf88acb077f5ddc9a8e05cdac5e39	5.6665	7.6823	12.81	5.6665	0.7682	0.2614	21.6749	2.9386	NA	0	0.0058	NA	0	0.006	NA
