treatment_SS	species_SS	Residuals_SS	treatment_MeanSq	species_MeanSq	Residuals_MeanSq	treatment_F	species_F	Residuals_F	treatment_pvalue	species_pvalue	Residuals_pvalue	treatment_pvalue.adj	species_pvalue.adj	Residuals_pvalue.adj
c2619dc20bf2927743c7c94b6c0a3c42	1.3941	241.1167	29.0754	0.6971	48.2233	0.7092	0.9829	68.0011	NA	0.3829	0	NA	0.3954	0	NA
c28468e72b6798c7606d625989878571	4.7176	233.1966	26.7583	2.3588	46.6393	0.6526	3.6143	71.4623	NA	0.0358	0	NA	0.0406	0	NA
c28bfa81c508af57c1e8d35bb9600ee4	135.0641	326.1669	162.1568	67.532	65.2334	3.955	17.0749	16.4937	NA	0	0	NA	0	0	NA
c28d33f2d7b43a487bd5267f7a4b05cb	716.6542	550.8049	292.6856	358.3271	110.161	7.1387	50.1952	15.4316	NA	0	0	NA	0	0	NA
c2f4e217df582a8caa9da077522e5520	11.3171	71.6179	56.05	5.6586	14.3236	1.3671	4.1392	10.4775	NA	0.023	0	NA	0.0266	0	NA
c30c9e12e14f8233443f046a3ade0d8a	99.3989	18.7427	53.4009	49.6995	3.7485	1.3025	38.1581	2.878	NA	0	0.0257	NA	0	0.0267	NA
c3208bc51ffeced4ba19b1183aac5b1e	316.5291	24.5815	208.2104	158.2645	4.9163	5.0783	31.1648	0.9681	NA	0	0.4486	NA	0	0.4516	NA
c3432d37f99432cef9d04495df1165d1	15.9869	149.1256	17.7612	7.9934	29.8251	0.4332	18.452	68.8482	NA	0	0	NA	0	0	NA
c357b16844e8a98c50ad41dfdd92a634	10.0206	15.4305	15.0881	5.0103	3.0861	0.368	13.6149	8.3861	NA	0	0	NA	0	0	NA
c35dc0bb791ef681a5b8b9dc88e55778	11.6621	11.8006	11.1237	5.831	2.3601	0.2713	21.4922	8.699	NA	0	0	NA	0	0	NA
c3681eec810a99f11d03a4492a297c19	64.372	192.9477	64.0045	32.186	38.5895	1.5611	20.6177	24.7197	NA	0	0	NA	0	0	NA
c3fe46a472f9ac4f05c898c556c17390	0.1783	125.6337	47.2365	0.0891	25.1267	1.1521	0.0774	21.8093	NA	0.9257	0	NA	0.9299	0	NA
c40ab8ddf067a1d8a6f09fd890b8acfb	8.6328	20.6867	9.898	4.3164	4.1373	0.2414	17.8796	17.1379	NA	0	0	NA	0	0	NA
c418aa4960dfcc44354b432e5a03fbfa	17.3664	123.7493	38.1181	8.6832	24.7499	0.9297	9.3397	26.6211	NA	5e-04	0	NA	6e-04	0	NA
c434bc9c82cdfe4954913f8b843c35d3	11.959	5.6868	12.0082	5.9795	1.1374	0.2929	20.416	3.8833	NA	0	0.0057	NA	0	0.006	NA
c442b1f2dd14e35628388711010add7a	0.0565	2.5165	6.6088	0.0283	0.5033	0.1612	0.1753	3.1224	NA	0.8398	0.0177	NA	0.847	0.0185	NA
c44e94571124d538056401744a039aa2	85.692	265.9718	215.5271	42.846	53.1944	5.2568	8.1507	10.1192	NA	0.001	0	NA	0.0014	0	NA
c465c27c829b8ada6f6e7b1985e59ad1	85.4082	526.8124	64.0912	42.7041	105.3625	1.5632	27.3184	67.4018	NA	0	0	NA	0	0	NA
c46c211b33b5b096d235a316729aedb8	30.0846	14.9296	28.8178	15.0423	2.9859	0.7029	21.4011	4.2481	NA	0	0.0033	NA	0	0.0036	NA
c46c5836661d593fad560bbfc464f486	119.2663	33.3189	56.9039	59.6331	6.6638	1.3879	42.9664	4.8013	NA	0	0.0015	NA	0	0.0017	NA
c4764970ff2ab313ecd7b3f8ed981d1a	8.5684	106.4843	33.9953	4.2842	21.2969	0.8292	5.167	25.6851	NA	0.01	0	NA	0.0119	0	NA
c48b367b24573055748d0519095ee463	27.6861	179.1052	68.2564	13.8431	35.821	1.6648	8.3152	21.5168	NA	9e-04	0	NA	0.0012	0	NA
c4a10a48b7a381151980ad0a8b7a26fb	5.3735	357.8427	165.0156	2.6867	71.5685	4.0248	0.6676	17.782	NA	0.5184	0	NA	0.5296	0	NA
c4b3ba4cf599c676422051a338fc44b1	30.4765	256.5628	23.2807	15.2383	51.3126	0.5678	26.8363	90.3674	NA	0	0	NA	0	0	NA
c4c4c9dc18deb7d396fc67e742227f72	28.1569	4.9068	20.9374	14.0784	0.9814	0.5107	27.5687	1.9217	NA	0	0.1115	NA	0	0.1137	NA
c4faba569e9dcd20824534aab95de2c7	42.128	171.6316	43.3383	21.064	34.3263	1.057	19.9275	32.4743	NA	0	0	NA	0	0	NA
c51dae67c2668d2b7d9e8267966db263	57.5402	121.157	63.2575	28.7701	24.2314	1.5429	18.6472	15.7054	NA	0	0	NA	0	0	NA
c52d84278bc3cd7c1e59fb9241c428fd	4.5117	29.8816	9.3509	2.2558	5.9763	0.2281	9.8909	26.2039	NA	3e-04	0	NA	4e-04	0	NA
c53be310634cac34d1ef740948f11334	62.8271	58.3071	64.3691	31.4136	11.6614	1.57	20.0089	7.4278	NA	0	0	NA	0	1e-04	NA
c559e849e9cbfb0599c111cd2c7c2e69	21.8595	166.9432	23.3729	10.9297	33.3886	0.5701	19.1726	58.5693	NA	0	0	NA	0	0	NA
c60027b30afbfa82bd9eedad70ac7e9f	10.9161	61.7923	11.3238	5.458	12.3585	0.2762	19.7619	44.7462	NA	0	0	NA	0	0	NA
c61fa3da3e1ee8563da77b373a4343f9	3.1963	28.0033	9.7791	1.5981	5.6007	0.2385	6.7004	23.4814	NA	0.003	0	NA	0.0038	0	NA
c64cb7d75cae35d4c1d4f6a60bf691e0	9.8341	59.005	16.5371	4.9171	11.801	0.4033	12.1907	29.2578	NA	1e-04	0	NA	1e-04	0	NA
c6a31171c24be554f148921447898d51	5.8729	116.4804	8.3731	2.9364	23.2961	0.2042	14.3788	114.073	NA	0	0	NA	0	0	NA
c6bc8def57fa0a2e95247272ee2d45d3	28.7987	608.6276	83.8625	14.3994	121.7255	2.0454	7.0398	59.5111	NA	0.0024	0	NA	0.003	0	NA
c6fc6ed4ade0738fc33f84f5b9025600	33.2659	200.324	218.3481	16.633	40.0648	5.3256	3.1232	7.5231	NA	0.0546	0	NA	0.0606	1e-04	NA
c72dbe966e89111311276824d0bdee12	8.09	49.5782	12.9184	4.045	9.9156	0.3151	12.8379	31.47	NA	0	0	NA	1e-04	0	NA
c77451c0cd716850b15828924764e532	10.5174	136.05	11.2129	5.2587	27.21	0.2735	19.2284	99.4931	NA	0	0	NA	0	0	NA
c7e96b54538355983ee5c58ef35a8fbe	34.4001	265.3981	39.3003	17.2	53.0796	0.9585	17.9439	55.3753	NA	0	0	NA	0	0	NA
c7ecd38db940948faa04469062ba3e00	17.2687	97.9109	27.2577	8.6343	19.5822	0.6648	12.9874	29.4548	NA	0	0	NA	1e-04	0	NA
c7ef90afd26254170978abc5400ba18e	26.2826	72.8655	31.475	13.1413	14.5731	0.7677	17.1181	18.9832	NA	0	0	NA	0	0	NA
c810d5c0f6ba8fa42288843bcdf7c44a	26.5444	3.3412	18.4922	13.2722	0.6682	0.451	29.4266	1.4816	NA	0	0.2168	NA	0	0.2194	NA
c84403d3f21f1403d5bbae9007ecde7f	67.2685	19.5309	40.3212	33.6342	3.9062	0.9834	34.2004	3.9719	NA	0	0.005	NA	0	0.0053	NA
c8481503cd06ca1bc7bfaabf6734626c	17.355	19.1605	18.1454	8.6775	3.8321	0.4426	19.607	8.6587	NA	0	0	NA	0	0	NA
c84fca8772da07f27b2a05822fec4bf7	0.7561	28.457	7.4634	0.378	5.6914	0.182	2.0767	31.2657	NA	0.1383	0	NA	0.1491	0	NA
c85b3c630997c7e13107048407b3af20	1.796	23.6098	8.3855	0.898	4.722	0.2045	4.3907	23.0876	NA	0.0187	0	NA	0.0217	0	NA
c887126e6b0fbaa5a3969c8d4cdd698b	84.1826	49.6372	65.0827	42.0913	9.9274	1.5874	26.5161	6.254	NA	0	2e-04	NA	0	2e-04	NA
c899da63ec757d4e956f25143deb0797	0.7495	15.0308	8.9532	0.3747	3.0062	0.2184	1.7161	13.7663	NA	0.1924	0	NA	0.204	0	NA
c8a5a8e1801c7db9fd41e4707a291cb2	61.2163	226.2676	61.4251	30.6082	45.2535	1.4982	20.4303	30.2058	NA	0	0	NA	0	0	NA
c8c9f339c200185c8a3d35a391a458b8	26.273	202.0025	33.3003	13.1365	40.4005	0.8122	16.1739	49.7419	NA	0	0	NA	0	0	NA
c9390464f559e554adf5e8862af78375	11.7865	59.1318	11.7998	5.8932	11.8264	0.2878	20.4768	41.0922	NA	0	0	NA	0	0	NA
c9470ca70089ab2a2f2c45e35e877bc9	6.4407	71.8702	34.2646	3.2203	14.374	0.8357	3.8534	17.1996	NA	0.0293	0	NA	0.0334	0	NA
c9487aeed5a5f0cc1609099edfabb47b	66.5101	20.214	51.9164	33.255	4.0428	1.2663	26.2626	3.1927	NA	0	0.0159	NA	0	0.0166	NA
c97744a79275c81d166f1b15def7b358	4.4184	334.4268	11.7397	2.2092	66.8854	0.2863	7.7154	233.5923	NA	0.0014	0	NA	0.0018	0	NA
c99c37df42d6d85e39fca7918c6d58fe	24.4135	365.1058	35.6412	12.2067	73.0212	0.8693	14.0421	84.0003	NA	0	0	NA	0	0	NA
c9c9138cd98b7f49beabc6510e3291b7	4.1545	90.4974	21.4771	2.0772	18.0995	0.5238	3.9655	34.5521	NA	0.0266	0	NA	0.0306	0	NA
c9eb448df653919f75b6af72bbd21e67	19.7983	37.7482	22.7296	9.8991	7.5496	0.5544	17.8562	13.6181	NA	0	0	NA	0	0	NA
c9fa71cd199c0c48f6537e146a2d7725	1.123	58.1307	10.557	0.5615	11.6261	0.2575	2.1807	45.1524	NA	0.1259	0	NA	0.136	0	NA
ca3d9198ec21c104360d4062394d6dd1	19.2304	242.4588	15.8151	9.6152	48.4918	0.3857	24.927	125.713	NA	0	0	NA	0	0	NA
ca5b42a9f8c9d1db4a94baf847821cab	1740.3333	290.1453	820.4425	870.1666	58.0291	20.0108	43.4849	2.8999	NA	0	0.0248	NA	0	0.0258	NA
ca60990b628bac64506103feb3545a9a	23.0647	11.4448	21.7035	11.5324	2.289	0.5294	21.7858	4.3241	NA	0	0.003	NA	0	0.0032	NA
ca69cdb11fb0c226d26424a254ed43aa	147.456	100.5241	100.6267	73.728	20.1048	2.4543	30.0402	8.1916	NA	0	0	NA	0	0	NA
ca713181b7fc922f881f7086b01609c3	3.3155	58.0005	7.2816	1.6577	11.6001	0.1776	9.3341	65.3159	NA	5e-04	0	NA	6e-04	0	NA
ca84078d4920cad9c88960cdb215a96c	38.1522	42.4943	40.7777	19.0761	8.4989	0.9946	19.1801	8.5452	NA	0	0	NA	0	0	NA
cad2abffa1f881b2623ff1b5dab54664	1.3956	102.5446	15.1986	0.6978	20.5089	0.3707	1.8824	55.3252	NA	0.1651	0	NA	0.177	0	NA
caf9d2b47b4ed530f5289315262bbd2a	347.8142	944.0527	397.3262	173.9071	188.8105	9.6909	17.9454	19.4833	NA	0	0	NA	0	0	NA
cb0f9e4a364fc3839ebc770d1884184a	35.5647	338.8802	108.8573	17.7824	67.776	2.6551	6.6976	25.5272	NA	0.003	0	NA	0.0038	0	NA
cb320bb581d5d18a8acfdece69004472	5.8266	4.8912	9.2597	2.9133	0.9782	0.2258	12.8995	4.3315	NA	0	0.003	NA	1e-04	0.0032	NA
cb4227c1239edfc73d12771c7122e3fe	13.905	84.3097	61.0977	6.9525	16.8619	1.4902	4.6655	11.3153	NA	0.0149	0	NA	0.0175	0	NA
cb5a0ad9addd735266529d18979654ad	49.7461	58.6627	49.6505	24.8731	11.7325	1.211	20.5395	9.6884	NA	0	0	NA	0	0	NA
cb7e030b0596cafe92517a16125f1870	0.3544	129.338	14.9788	0.1772	25.8676	0.3653	0.485	70.8048	NA	0.6192	0	NA	0.6292	0	NA
cbbc4503af37ed14d7ba1d7cefb1a413	27.8678	99.3609	60.1045	13.9339	19.8722	1.466	9.5049	13.5557	NA	4e-04	0	NA	6e-04	0	NA
cbcd2e89a33189ad4296837029486ed2	3.3821	43.2408	21.8079	1.691	8.6482	0.5319	3.1792	16.259	NA	0.052	0	NA	0.0578	0	NA
cbd47c5215be37045d4b46c695bd0f62	141.9509	59.7386	79.5612	70.9754	11.9477	1.9405	36.5755	6.157	NA	0	2e-04	NA	0	3e-04	NA
cc1fc063b2c80974b6ffa3340c6dcf38	67.2618	73.8357	54.8456	33.6309	14.7671	1.3377	25.1409	11.0392	NA	0	0	NA	0	0	NA
cc2304a02a6ecc3b4d6d5f379e74568f	6.4709	26.503	12.7421	3.2354	5.3006	0.3108	10.4106	17.0557	NA	2e-04	0	NA	3e-04	0	NA
cc382e6cf818f485b89b71c3cac8582d	52.1024	247.7414	64.2778	26.0512	49.5483	1.5678	16.6169	31.6047	NA	0	0	NA	0	0	NA
cc670310875170946fc999259cb49300	5.1938	21.4477	26.8428	2.5969	4.2895	0.6547	3.9665	6.5519	NA	0.0266	1e-04	NA	0.0306	2e-04	NA
cc78b7f561e2a66b69f30c25290e93d3	34.3889	13.9949	23.4687	17.1944	2.799	0.5724	30.0389	4.8898	NA	0	0.0013	NA	0	0.0015	NA
cc7dac62fa44db7b58054fa3dcb4ceef	1.9467	437.9444	40.8935	0.9733	87.5889	0.9974	0.9759	87.817	NA	0.3854	0	NA	0.3978	0	NA
cc82a0f9292a07f299c3c17ea21544be	9.2658	16.3882	10.0911	4.6329	3.2776	0.2461	18.8234	13.317	NA	0	0	NA	0	0	NA
cc8721c7f866550f147bcfb7a7ab7732	247.0212	326.4982	191.466	123.5106	65.2996	4.6699	26.4482	13.9831	NA	0	0	NA	0	0	NA
cc9f1a2a27fb2931e38908c3b94a3225	60.6975	146.4912	20.2008	30.3487	29.2982	0.4927	61.5966	59.4645	NA	0	0	NA	0	0	NA
ccdcd7f853f8d437d978f7d13a80a94f	1.5962	48.8265	18.6561	0.7981	9.7653	0.455	1.7539	21.461	NA	0.1858	0	NA	0.1976	0	NA
cd3860dc0550482d7724300d579b9395	8.9702	13.8452	7.1997	4.4851	2.769	0.1756	25.541	15.7688	NA	0	0	NA	0	0	NA
cd6da9d611f15f7c0edd3680a9c8ef6b	11.8431	85.8949	22.0116	5.9215	17.179	0.5369	11.0298	31.9985	NA	1e-04	0	NA	2e-04	0	NA
cdad35b0bfbb04819e371fcc45fef2ab	6.3301	117.4989	28.1231	3.165	23.4998	0.6859	4.6142	34.2598	NA	0.0156	0	NA	0.0182	0	NA
cdc8748d8977663a71edc4aabdda868f	61.4877	16.7333	28.6129	30.7439	3.3467	0.6979	44.0535	4.7955	NA	0	0.0015	NA	0	0.0017	NA
ce1be194326c41b4ac016f3b9454f631	14.9699	206.6307	113.2825	7.485	41.3261	2.763	2.709	14.9571	NA	0.0785	0	NA	0.0861	0	NA
ce2860c51a0fe1c0db484bf3d9573479	79.3622	357.5787	75.2804	39.6811	71.5157	1.8361	21.6116	38.9497	NA	0	0	NA	0	0	NA
ce8c055b4a84c5b85eb2094c68a9dff9	17.0345	111.6931	47.5569	8.5173	22.3386	1.1599	7.343	19.2587	NA	0.0019	0	NA	0.0024	0	NA
ce96dcb144fe208ccc01c4dd6d70a975	60.9662	318.1404	70.846	30.4831	63.6281	1.728	17.6412	36.8228	NA	0	0	NA	0	0	NA
cebc1654afcfdf73e3555413aa0f0e93	64.0788	185.1336	182.2672	32.0394	37.0267	4.4455	7.2071	8.329	NA	0.0021	0	NA	0.0026	0	NA
ceec7d3646328927cdecb3c3361c9304	281.7298	190.1229	213.1928	140.8649	38.0246	5.1998	27.0903	7.3127	NA	0	1e-04	NA	0	1e-04	NA
cf522572eedfad216fb740d613f57eeb	40.228	71.8158	58.4481	20.114	14.3632	1.4256	14.1095	10.0754	NA	0	0	NA	0	0	NA
cf66c01436ce2a020626dafdcacc9af6	22.1318	125.1708	20.7216	11.0659	25.0342	0.5054	21.8951	49.5328	NA	0	0	NA	0	0	NA
cf6d74f0a06d577d55460882ba645c93	1.0366	17.4989	5.4689	0.5183	3.4998	0.1334	3.8858	26.2377	NA	0.0285	0	NA	0.0326	0	NA
cfbb4763b7eb85ee41a64296fcb174b5	124.1759	127.622	75.6717	62.0879	25.5244	1.8457	33.6401	13.8295	NA	0	0	NA	0	0	NA
cfe0f86f02d968a8470e0e67f8520a05	222.1589	58.2382	187.2298	111.0794	11.6476	4.5666	24.3244	2.5506	NA	0	0.0424	NA	0	0.0438	NA
d0110c03aaa8974dbdfbc403014e0b3e	2.1224	53.312	44.9447	1.0612	10.6624	1.0962	0.9681	9.7266	NA	0.3883	0	NA	0.4006	0	NA
d037a73e95406992ef3b7521af614ed9	195.1824	51.559	99.6195	97.5912	10.3118	2.4297	40.1652	4.244	NA	0	0.0034	NA	0	0.0036	NA
d060260458fcbb69726a489776dc78a7	23.7774	140.7826	13.3314	11.8887	28.1565	0.3252	36.563	86.5938	NA	0	0	NA	0	0	NA
d0826682c50d5d499ad423e45ef6c250	32.5316	76.2184	32.7536	16.2658	15.2437	0.7989	20.361	19.0816	NA	0	0	NA	0	0	NA
d083ecc92812949cfcec1d09eccde7b2	6.1059	15.1635	26.0664	3.053	3.0327	0.6358	4.802	4.7702	NA	0.0134	0.0016	NA	0.0158	0.0017	NA
d0c187002bd0e1fae4e380440f558565	114.8916	152.7306	72.1283	57.4458	30.5461	1.7592	32.654	17.3634	NA	0	0	NA	0	0	NA
d0c49cad150d3d9352d16df0320c3e2f	228.9387	190.9699	156.2446	114.4693	38.194	3.8108	30.0378	10.0224	NA	0	0	NA	0	0	NA
d0eb8a22c89f1971d1dc2110a388d827	8.8339	150.6218	107.2995	4.417	30.1244	2.6171	1.6878	11.5108	NA	0.1975	0	NA	0.209	0	NA
d0f61bc527193daabb13f011b055b8f7	10.9127	59.439	25.1565	5.4563	11.8878	0.6136	8.8927	19.3747	NA	6e-04	0	NA	8e-04	0	NA
d1246defe453a68419503d7b26dd5838	114.646	533.0527	115.224	57.323	106.6105	2.8103	20.3972	37.9351	NA	0	0	NA	0	0	NA
d140cc7ff00d183e52f5a288adb2695f	15.6344	30.7385	16.2456	7.8172	6.1477	0.3962	19.7286	15.5153	NA	0	0	NA	0	0	NA
d1709b8be8e28a672bd51dad40942f25	23.7636	206.1393	20.3275	11.8818	41.2279	0.4958	23.9652	83.1553	NA	0	0	NA	0	0	NA
d18b57cb391bb09662bfe3f8acd27e1c	2.5071	480.2392	32.9797	1.2536	96.0478	0.8044	1.5584	119.4058	NA	0.2227	0	NA	0.2344	0	NA
d1b94a7d7285c5a9fcd891153c0eec2a	5.0994	159.2451	18.0987	2.5497	31.849	0.4414	5.776	72.1494	NA	0.0062	0	NA	0.0075	0	NA
d209495b08334a6e3ae59e8e73f125f5	1.0909	10.9585	13.5236	0.5454	2.1917	0.3298	1.6536	6.6446	NA	0.2039	1e-04	NA	0.2156	2e-04	NA
d271bfe548f68a0bb7d284df44460759	1.6037	26.167	12.8258	0.8019	5.2334	0.3128	2.5633	16.7296	NA	0.0893	0	NA	0.0976	0	NA
d2985c226f0c1d72fdef492e58690e82	17.6874	46.6546	24.7635	8.8437	9.3309	0.604	14.6422	15.4489	NA	0	0	NA	0	0	NA
d29fb832a82cd2068d1e794362d29fea	182.9653	211.6907	116.4308	91.4826	42.3381	2.8398	32.2147	14.909	NA	0	0	NA	0	0	NA
d2bc023c4c70cd2e38b32822b32117f8	2.5564	116.0843	17.81	1.2782	23.2169	0.4344	2.9425	53.4469	NA	0.064	0	NA	0.0706	0	NA
d2c50b98bbc8d9fdb5b8eb4a30c3f762	438.4155	218.7772	246.0211	219.2077	43.7554	6.0005	36.5315	7.2919	NA	0	1e-04	NA	0	1e-04	NA
d2caf81c3fee368aedff897e73f252f8	22.5976	7.7591	10.5817	11.2988	1.5518	0.2581	43.7785	6.0127	NA	0	3e-04	NA	0	3e-04	NA
d2d0dc693c0b6be92bf2f501acdd1181	38.7656	85.9152	40.8742	19.3828	17.183	0.9969	19.4424	17.2359	NA	0	0	NA	0	0	NA
d2d441ad614989a51bf22bddde4edc00	2.0751	149.3735	17.7401	1.0376	29.8747	0.4327	2.398	69.045	NA	0.1035	0	NA	0.1127	0	NA
d302ac5c30cbc8b0bc136839665be170	91.9945	185.9289	65.0474	45.9973	37.1858	1.5865	28.9925	23.4386	NA	0	0	NA	0	0	NA
d31aee7693a75f4db83f60aefb984d40	15.6948	109.8809	23.4312	7.8474	21.9762	0.5715	13.7314	38.454	NA	0	0	NA	0	0	NA
d31ca8b2b90f435347c48d768c057beb	5.4448	33.4491	12.2693	2.7224	6.6898	0.2993	9.0973	22.3552	NA	5e-04	0	NA	7e-04	0	NA
d36cdfac114d53b285f58298111ba9aa	0.9883	158.9826	16.5842	0.4941	31.7965	0.4045	1.2216	78.6084	NA	0.3053	0	NA	0.3179	0	NA
d39ef27cda8764d96458e6086fdd4058	32.4151	62.7081	64.6768	16.2075	12.5416	1.5775	10.2743	7.9504	NA	2e-04	0	NA	3e-04	0	NA
d40c9e1588d426d71e819e59dd3965c4	3.1754	71.0551	40.49	1.5877	14.211	0.9876	1.6077	14.39	NA	0.2127	0	NA	0.2242	0	NA
d43dedbcde90482a2f3f28bc25a26e8e	8.8581	207.8184	28.5091	4.429	41.5637	0.6953	6.3696	59.7743	NA	0.0039	0	NA	0.0049	0	NA
d44dea418a6448e6e245f37332c3ff00	39.3209	17.6399	35.7001	19.6605	3.528	0.8707	22.5792	4.0517	NA	0	0.0044	NA	0	0.0047	NA
d46ed5dbb88214ca5d8295d806cd6bed	15.2058	15.0272	8.8237	7.6029	3.0054	0.2152	35.3274	13.965	NA	0	0	NA	0	0	NA
d4c2a2b050571d6649aa0a7ba3a9b473	10.9533	259.6666	27.7172	5.4767	51.9333	0.676	8.1012	76.8212	NA	0.0011	0	NA	0.0014	0	NA
d4cbba84ce999206edfa69b0efab8ad3	35.5096	99.8212	29.2278	17.7548	19.9642	0.7129	24.906	28.0053	NA	0	0	NA	0	0	NA
d4e6619cdc54bc972d0319455fd9213f	29.5947	98.6994	24.9143	14.7974	19.7399	0.6077	24.3512	32.4848	NA	0	0	NA	0	0	NA
d4fb82da1dfbc85b3f1219ec9b1026ce	146.5443	140.6164	112.1745	73.2722	28.1233	2.736	26.7811	10.2791	NA	0	0	NA	0	0	NA
d560f1f02a8b899e3911aa45dd9857ed	55.4222	35.3979	40.726	27.7111	7.0796	0.9933	27.8976	7.1272	NA	0	1e-04	NA	0	1e-04	NA
d59c6dfa4b4b371327339f78a9fd05e5	13.6256	32.1066	18.4148	6.8128	6.4213	0.4491	15.1686	14.2969	NA	0	0	NA	0	0	NA
d5a16eb8b5f18b4f34cef89dfadcf356	113.4782	297.6517	95.9924	56.7391	59.5303	2.3413	24.2342	25.4264	NA	0	0	NA	0	0	NA
d5c9ed7e10b569295e88e80ba79f4d6b	5.3728	9.1861	13.0851	2.6864	1.8372	0.3191	8.4174	5.7566	NA	9e-04	4e-04	NA	0.0011	5e-04	NA
d5e4680bf377c34ab147c87215c24aab	15.8341	47.5272	18.2416	7.9171	9.5054	0.4449	17.7945	21.3645	NA	0	0	NA	0	0	NA
d5f36d8cda0723641a962c9f4fab14a2	6.0921	138.1092	38.8029	3.0461	27.6218	0.9464	3.2185	29.1859	NA	0.0503	0	NA	0.056	0	NA
d5f58615115a90740cac8684d0310d41	18.0297	16.7068	11.7027	9.0148	3.3414	0.2854	31.5831	11.7063	NA	0	0	NA	0	0	NA
d62f6e10b9a11cbed6b6e7db607447b6	107.8589	252.3289	104.0598	53.9294	50.4658	2.538	21.2484	19.8837	NA	0	0	NA	0	0	NA
d6940b00380eb1d3ee0b1a0ea6ae3c6e	36.2476	379.8185	25.8019	18.1238	75.9637	0.6293	28.7993	120.7088	NA	0	0	NA	0	0	NA
d6a932909cc569f7c5c98426a65ce044	97.5634	230.9781	147.7332	48.7817	46.1956	3.6032	13.5383	12.8205	NA	0	0	NA	0	0	NA
d6bdc7c14715eb34619b5ded8c45c8be	140.1444	174.078	130.2303	70.0722	34.8156	3.1763	22.0606	10.9609	NA	0	0	NA	0	0	NA
d6ee7b2ffdaa53991bc44ae65b056406	19.1877	22.4634	15.6379	9.5939	4.4927	0.3814	25.1535	11.779	NA	0	0	NA	0	0	NA
d7008dd34f0513a503bc698e743c179b	279.8616	2075.6465	900.6685	139.9308	415.1293	21.9675	6.3699	18.8974	NA	0.0039	0	NA	0.0049	0	NA
d72234731170a225a13c52b7ac58a985	23.5035	114.0208	80.4547	11.7517	22.8042	1.9623	5.9887	11.6211	NA	0.0052	0	NA	0.0064	0	NA
d73d2c447dad0e358f72907b1292806f	20.0433	440.8488	35.2679	10.0216	88.1698	0.8602	11.6505	102.5001	NA	1e-04	0	NA	1e-04	0	NA
d7537e32f3711672db97b0c9736b810b	25.4188	40.982	26.208	12.7094	8.1964	0.6392	19.8827	12.8225	NA	0	0	NA	0	0	NA
d7572e49479b23771a3d5ad78b72ea8f	3.7899	47.9171	19.391	1.8949	9.5834	0.473	4.0066	20.263	NA	0.0257	0	NA	0.0296	0	NA
d76a3211be92b8c369ee1ad418ca1f23	359.4316	234.8274	352.2771	179.7158	46.9655	8.5921	20.9163	5.4661	NA	0	6e-04	NA	0	7e-04	NA
d77b5939e35889faa76a25485dce4878	433.3242	361.7545	204.0607	216.6621	72.3509	4.9771	43.5319	14.5368	NA	0	0	NA	0	0	NA
d79de4cf99f0e5cd28c920f4f7b9d2bb	7.4028	14.9708	12.9038	3.7014	2.9942	0.3147	11.7606	9.5135	NA	1e-04	0	NA	1e-04	0	NA
d7ab08c9630365d5182376aa8b34aa66	182.9117	522.3461	383.0931	91.4559	104.4692	9.3437	9.7879	11.1807	NA	3e-04	0	NA	5e-04	0	NA
d81cfe55d22d5fa767523d9ff3f1ec8c	29.6461	157.1315	41.8209	14.8231	31.4263	1.02	14.5321	30.8094	NA	0	0	NA	0	0	NA
d87886ad00701a92e66119ecfad9eb96	30.5099	12.5518	15.8022	15.2549	2.5104	0.3854	39.58	6.5133	NA	0	2e-04	NA	0	2e-04	NA
d894c40c7d03aeefad9c98b6076a0bb2	20.3247	30.3831	13.8864	10.1624	6.0766	0.3387	30.0047	17.9414	NA	0	0	NA	0	0	NA
d8bf98efd8befd2f27455c9da9258f5b	54.9708	179.2442	74.3274	27.4854	35.8488	1.8129	15.1613	19.7747	NA	0	0	NA	0	0	NA
d9048091b775bc219eeccad04c07c5bf	0.9938	67.5936	13.1616	0.4969	13.5187	0.321	1.5479	42.1124	NA	0.2249	0	NA	0.2365	0	NA
d91621a913c6fdeaf0652c2c3e645295	86.4586	78.6249	55.6934	43.2293	15.725	1.3584	31.8243	11.5763	NA	0	0	NA	0	0	NA
d9238c4cbe60ffd2aa5742b10082ba35	21.321	113.1727	18.2724	10.6605	22.6345	0.4457	23.9203	50.788	NA	0	0	NA	0	0	NA
d94bb560d784ea608fc57df35a46d868	52.5568	9.2924	88.5762	26.2784	1.8585	2.1604	12.1637	0.8603	NA	1e-04	0.5159	NA	1e-04	0.5182	NA
d9676ab3367a839665ac8e048607c37d	18.417	74.8613	21.8416	9.2085	14.9723	0.5327	17.2857	28.1051	NA	0	0	NA	0	0	NA
d98f919e8975c72f9f574dfde3413af4	11.496	60.935	20.8747	5.748	12.187	0.5091	11.2896	23.9365	NA	1e-04	0	NA	2e-04	0	NA
d9bf3be2a739d137144314fccda99501	39.829	112.6718	38.5494	19.9145	22.5344	0.9402	21.1805	23.9669	NA	0	0	NA	0	0	NA
d9d20a4e7910e426d1fe721fbd41685f	21.5259	7.814	13.2745	10.7629	1.5628	0.3238	33.2428	4.8269	NA	0	0.0015	NA	0	0.0016	NA
d9eb370235abdaf9bc9c05fa0e6c626c	9.9076	294.8276	14.2169	4.9538	58.9655	0.3468	14.2863	170.0502	NA	0	0	NA	0	0	NA
